A0_old,A1_old,A0_new,A1_new,m0,m1,dm
4.3063020631659176e-08,4.0361739439523564e-08,7.455114723757903e-14,1.5970754433681856e-13,1.2186317276278424,1.5171936531053563,0.2985619254775138
4.313716872879248e-08,4.0252533676401723e-08,7.467366431861525e-14,1.599370009141677e-13,1.2187597065065776,1.517526162947109,0.29876645644053146
4.312871224761278e-08,4.038705039437653e-08,7.46938219173757e-14,1.600824241021146e-13,1.2186853861205418,1.517894554698545,0.2992091685780032
4.312699003706082e-08,4.038589616675703e-08,7.46951361448797e-14,1.6007277361890605e-13,1.218717104421395,1.5179272972691027,0.2992101928477077
4.3128057049024496e-08,4.039898457139738e-08,7.46972086013171e-14,1.6008699194251957e-13,1.218694114189704,1.5178385407362667,0.29914442654656265
4.310656457768114e-08,4.0467646486034925e-08,7.469210351191603e-14,1.6028246699201465e-13,1.218665827003236,1.5183018648640025,0.2996360378607665
4.3130678490621694e-08,4.034504455591701e-08,7.467406642243084e-14,1.6022660381046169e-13,1.2187112016860446,1.5180641402165913,0.2993529385305466
4.325417345737722e-08,4.0413602104546755e-08,7.493490816128318e-14,1.6111991669328066e-13,1.2188959309275722,1.520085850803372,0.30118991987579985
4.3059161163326055e-08,4.0357925298110846e-08,7.45532294370732e-14,1.5974871482676575e-13,1.2186165678190413,1.5171963970087643,0.298579829189723
4.312617525171054e-08,4.0337574717083757e-08,7.469306571631182e-14,1.6010713104265645e-13,1.2186845610746002,1.5179778983108843,0.29929333723628404
4.32369887828422e-08,4.046870949738269e-08,7.491291076924462e-14,1.6113039628784842e-13,1.2188679433929053,1.5203290218917642,0.301461078498859
4.3025674030031864e-08,4.014943395731602e-08,7.441941313239187e-14,1.5889791180310287e-13,1.2186907615114486,1.5154133273820083,0.2967225658705596
4.312621363556307e-08,4.037926796160271e-08,7.46954142333667e-14,1.6005561219086254e-13,1.21871100028506,1.5179791652424452,0.2992681649573852
4.312068594915682e-08,4.045748915033225e-08,7.47069604344231e-14,1.6022191552997565e-13,1.2186774660615063,1.518281302815786,0.29960383675427976
4.31253008910551e-08,4.03430228866142e-08,7.469222486930262e-14,1.6009639219445294e-13,1.2186733538171919,1.5179652038277898,0.2992918500105979
4.3008843990143225e-08,4.039444065579989e-08,7.444365302961239e-14,1.5963763834009927e-13,1.2185573684293345,1.5167181075746359,0.2981607391453013
4.3128403105467004e-08,4.035912499421342e-08,7.468009416531662e-14,1.6019298412812996e-13,1.2187351250481544,1.5180056719206227,0.29927054687246835
4.311241728943984e-08,4.045269172277902e-08,7.46778104192005e-14,1.6015570948681084e-13,1.2186848946621187,1.5180995475005434,0.29941465283842483
4.3127805215059165e-08,4.037565362063348e-08,7.469057363100754e-14,1.6007601973792652e-13,1.2187019065243263,1.5179714434919118,0.2992695369675855
4.299879880002467e-08,4.042167735238863e-08,7.441432865768925e-14,1.5981506560349429e-13,1.2185380117826736,1.5165411434947371,0.29800313171206344
4.312757881061931e-08,4.036537566857707e-08,7.469156360020897e-14,1.601024870320277e-13,1.2186915036340318,1.5179278550929902,0.29923635145895844
4.312665466973515e-08,4.035406268706366e-08,7.471253037371055e-14,1.6000289966613186e-13,1.2186905277439601,1.5179973923651757,0.2993068646212155
4.3083565020068415e-08,4.057533068035635e-08,7.464239259256916e-14,1.6099826922455033e-13,1.2185973976242566,1.5192224379874066,0.30062504036315013
4.311666006415386e-08,4.0400976739493404e-08,7.471209521031289e-14,1.5995814257618471e-13,1.218713957254563,1.5182171348496398,0.2995031775950766
4.3124824861638066e-08,4.0385023121811733e-08,7.46969089028429e-14,1.6008128293758526e-13,1.2187338158893064,1.5179547303445626,0.29922091445525634
4.3125633041805156e-08,4.035103661562013e-08,7.469229347839078e-14,1.6011442958367987e-13,1.218704500340844,1.5180050394700797,0.29930053912923565
4.312767056469359e-08,4.038335122961661e-08,7.46918762137084e-14,1.6008637721745688e-13,1.218723954359866,1.5179569910196047,0.2992330366597386
4.3123101275481185e-08,4.031341742798776e-08,7.469693624724595e-14,1.5992138812348623e-13,1.218715874807,1.5180150342014664,0.29929915939446644
4.3125349710428595e-08,4.034637686788899e-08,7.469547867934883e-14,1.6013210459542155e-13,1.2186949534885885,1.517962917614009,0.29926796412542067
4.312477671868709e-08,4.034590975718763e-08,7.469129204670738e-14,1.6007330771300473e-13,1.21872494757129,1.5180751118034055,0.2993501642321155
4.3187803991213204e-08,4.032377861472344e-08,7.481102255525727e-14,1.602464772969934e-13,1.2188039041122471,1.5185876150232434,0.29978371091099626
4.312613978538143e-08,4.033549154641277e-08,7.469350176450096e-14,1.6027642008415734e-13,1.2187607680648849,1.518325897295678,0.2995651292307931
4.3015341281865074e-08,4.034314727449261e-08,7.452902935796366e-14,1.5905676140794805e-13,1.218526839726206,1.5164827930601623,0.2979559533339563
4.312607558986761e-08,4.034389189337434e-08,7.469396879892185e-14,1.6009597796320152e-13,1.2187031152464471,1.5179553564474095,0.2992522412009625
4.320892222294233e-08,4.0340615548047446e-08,7.482468295267261e-14,1.6058321506025922e-13,1.2188426125195513,1.5188147543122006,0.2999721417926494
4.310340096268938e-08,4.0543481394024645e-08,7.470545833813267e-14,1.6052954201203352e-13,1.2186365010060456,1.5190121307425417,0.300375629736496
4.3128253118417276e-08,4.042222676746715e-08,7.47120977996048e-14,1.6028791876765605e-13,1.2187230963397442,1.5184084313493162,0.299685335009572
4.312682936758138e-08,4.035734848681462e-08,7.46954527379497e-14,1.6012230210160668e-13,1.2186808919235883,1.5179201500242843,0.299239258100696
4.3123018038656566e-08,4.039011677320075e-08,7.469528335536368e-14,1.5998273466152469e-13,1.2186949806486769,1.5179068225858408,0.29921184193716394
4.3123675998868144e-08,4.0381896902956455e-08,7.469894223786953e-14,1.5994677720868686e-13,1.218685229506383,1.517690348190582,0.29900511868419893
4.327053576487397e-08,4.031328597996917e-08,7.495331122711121e-14,1.607377797838314e-13,1.2190042623614668,1.5196643212370429,0.3006600588755762
4.330579817764838e-08,4.028426094068361e-08,7.508437781716229e-14,1.608557817935611e-13,1.2189926176479962,1.5205870713220189,0.3015944536740228
4.311643716489119e-08,4.0396758270083394e-08,7.472563912292636e-14,1.5978440987960774e-13,1.218648313540496,1.518066634997196,0.29941832145670016
4.310523943820553e-08,4.0549296347787496e-08,7.467290354548538e-14,1.6079690210586904e-13,1.2186292138845154,1.5189113377700763,0.3002821238855609
4.312443575311565e-08,4.0354658995634995e-08,7.469619222691727e-14,1.600650369230219e-13,1.2187352743149378,1.5180193750296902,0.29928410071475253
4.3125151907098524e-08,4.035408834534069e-08,7.469574681226533e-14,1.6010911732713864e-13,1.2187149539870046,1.5179692876871727,0.2992543337001681
4.3128983271754785e-08,4.0376059206681094e-08,7.468896703960674e-14,1.6006305535049387e-13,1.2186958140824522,1.5179975473048364,0.2993017332223843
4.333574677007663e-08,4.0452852013448035e-08,7.515291143593747e-14,1.6174359857572338e-13,1.2190702513954257,1.5221225904198432,0.3030523390244174
4.298107529130025e-08,4.029519039321234e-08,7.443952263591137e-14,1.5867119949412683e-13,1.2185266085501374,1.515937441152074,0.29741083260193674
4.312060088647231e-08,4.0295450578625315e-08,7.470218419935405e-14,1.596172898030925e-13,1.2187065228811849,1.517627668158765,0.29892114527758024
4.3143088091146575e-08,4.025102519342214e-08,7.469678944896693e-14,1.5994300713295542e-13,1.2187517530684708,1.5175810580792874,0.2988293050108165
4.315030311751711e-08,4.0231529404573506e-08,7.472933318708503e-14,1.5990983333747795e-13,1.218777873422906,1.5178837948473842,0.29910592142447817
4.31250534237979e-08,4.033669805221464e-08,7.469094476445828e-14,1.6011948668768161e-13,1.2187122329983855,1.5180575172175192,0.29934528421913364
4.3123585158152916e-08,4.037555462384116e-08,7.470291637060418e-14,1.600016381823738e-13,1.2187275370129884,1.5180903665866896,0.29936282957370114
4.312085681862341e-08,4.0396453120801326e-08,7.470520111053577e-14,1.599550085331978e-13,1.218671591233372,1.5181160037222448,0.2994444124888726
4.3141051240483e-08,4.0276767933437414e-08,7.471143747701562e-14,1.5975814805421774e-13,1.2187730804170072,1.5175998964693351,0.29882681605232797
4.312696374305621e-08,4.035684248146327e-08,7.469560877447667e-14,1.6011456146307813e-13,1.218677939118447,1.5178954280392363,0.29921748892078925
4.3125258745401554e-08,4.034283838877564e-08,7.469497515476691e-14,1.600937021653722e-13,1.2187000226254598,1.5180012006536665,0.2993011780282066
4.3127929796372146e-08,4.036625166194563e-08,7.470025953039662e-14,1.6007669989125076e-13,1.2187054319800767,1.518015109064526,0.29930967708444917
4.312780186854875e-08,4.035167098295213e-08,7.469394157822024e-14,1.6011954569761747e-13,1.2186764457650998,1.5179165806976116,0.2992401349325117
4.31122112196821e-08,4.020807496500105e-08,7.471072826256727e-14,1.5926405042503925e-13,1.2186767296923229,1.5174335492238091,0.29875681953148636
4.312833600345304e-08,4.0366008304663796e-08,7.469208478884485e-14,1.6008635710052072e-13,1.2186888657667754,1.5179294899619946,0.29924062419521935
4.3126879451165426e-08,4.035353969154574e-08,7.469580359129066e-14,1.6009858238894989e-13,1.2186771367141542,1.5179330744868744,0.2992559377727202
4.312499050358968e-08,4.034028562566345e-08,7.469468657271343e-14,1.6009683260076848e-13,1.2187242553980842,1.518063356354114,0.29933910095602967
4.310241642085628e-08,4.050413706820405e-08,7.470091054988632e-14,1.6038380147635186e-13,1.2186705337609316,1.5187116938948024,0.30004116013387083
4.310167559911095e-08,4.046466899916376e-08,7.465371686559909e-14,1.6047737710226932e-13,1.2186688190461288,1.5186343669510625,0.2999655479049337
4.325098527450796e-08,4.045555198406096e-08,7.491245171524523e-14,1.615283259382138e-13,1.2189992784031876,1.5206073523446169,0.3016080739414293
4.312807860657554e-08,4.036310549606255e-08,7.468870098711364e-14,1.6009100605231964e-13,1.2186927954790836,1.5180090920329992,0.2993162965539155
4.312150830118621e-08,4.030052014555425e-08,7.469477543936627e-14,1.5989906224617921e-13,1.2187502796540328,1.5180511817682376,0.2993009021142049
4.310408396356406e-08,4.04861335091668e-08,7.469448110967603e-14,1.603090469490016e-13,1.2186602400235715,1.5183789445756806,0.29971870455210897
4.313215278620896e-08,4.0352478822714026e-08,7.467246554376538e-14,1.6015809472784641e-13,1.2187313228374248,1.518027857297146,0.2992965344597211
4.3128632323152735e-08,4.037407472654864e-08,7.46914043668639e-14,1.6008497658758598e-13,1.2187098699244505,1.517923968244041,0.29921409831959067
4.311846773619721e-08,4.047096783195648e-08,7.470496433726141e-14,1.6037849465657936e-13,1.2186822051902615,1.5185969734390021,0.2999147682487406
4.3126369040328834e-08,4.034659527380319e-08,7.469964789585244e-14,1.6010233254322537e-13,1.218691988305571,1.5179710023902124,0.2992790140846415
4.3126186067852744e-08,4.032174370923809e-08,7.469266370546724e-14,1.6011069355396512e-13,1.218696822727102,1.5179985592356016,0.2993017365084996
4.312531590161292e-08,4.037555458021149e-08,7.469300739916953e-14,1.6009324459889638e-13,1.2187368643185714,1.5179956809547253,0.2992588166361538
4.312394084948561e-08,4.0343161765267905e-08,7.470882851658278e-14,1.599381730162595e-13,1.2187226454078741,1.5179047595733919,0.29918211416551777
4.31568252879498e-08,4.010929741384512e-08,7.469811149582488e-14,1.5913603607194931e-13,1.2188887138252424,1.5170867219079667,0.29819800808272434
4.312792941166268e-08,4.038195441020347e-08,7.469163625999278e-14,1.6004182495113938e-13,1.2187672608460622,1.518125351567226,0.29935809072116365
4.3125775666914815e-08,4.0372704563980184e-08,7.469375570204348e-14,1.6002772885868853e-13,1.21873117322536,1.5180612332838288,0.2993300600584688
4.313681562841844e-08,4.033960557590597e-08,7.468398083380246e-14,1.6016457702882947e-13,1.2187447837707994,1.517835418411741,0.29909063464094165
4.3126456001064335e-08,4.037627024251723e-08,7.469281030624178e-14,1.6007621173616138e-13,1.2187121677373136,1.5179625862451664,0.29925041850785294
4.3127754610757476e-08,4.0383441073760546e-08,7.469374540534123e-14,1.6007381451184037e-13,1.2187137798889172,1.5179305118242172,0.2992167319353
4.3127496376606094e-08,4.037393138053332e-08,7.468777907981073e-14,1.601186030050913e-13,1.2186891080264064,1.517921423684358,0.29923231565795144
4.3126428258917063e-08,4.0361377296207313e-08,7.468667397415567e-14,1.6003691639202057e-13,1.218744180355855,1.5181388305681307,0.29939465021227574
4.308283756770502e-08,4.028077014074246e-08,7.456742328043791e-14,1.594592184922083e-13,1.2186657115186919,1.5167388482335618,0.29807313671486985
4.3102057196197765e-08,4.0465164824082574e-08,7.464551020115258e-14,1.6043254413776692e-13,1.2186454570073406,1.5183180291444338,0.29967257213709314
4.312098786066248e-08,4.042081218665802e-08,7.46773171387648e-14,1.6031573596792265e-13,1.2187002213291183,1.5183900738338743,0.29968985250475594
4.3132308383654075e-08,4.022860721321387e-08,7.468793735804094e-14,1.596370259589549e-13,1.2187259138115445,1.5172360760239145,0.29851016221237
4.314418960471196e-08,4.026183434722648e-08,7.469677998815462e-14,1.598211993559584e-13,1.2187875689514112,1.5173714693899878,0.2985839004385766
4.322684328051388e-08,4.042398069004858e-08,7.494338369463248e-14,1.6089085488027067e-13,1.2188648142222849,1.5200021548659004,0.3011373406436156
4.313762869876561e-08,4.029500318918014e-08,7.471305421326284e-14,1.5989945907310416e-13,1.218736447491044,1.5177982056671455,0.2990617581761015
4.312886785288903e-08,4.0365017947741836e-08,7.469126867886446e-14,1.601311947771618e-13,1.2186690606295993,1.5179028160848138,0.2992337554552144
4.3115402352537755e-08,4.0414634495901346e-08,7.469621744351313e-14,1.600404184069182e-13,1.2187002258901525,1.5181788953036968,0.2994786694135442
4.312541560460761e-08,4.0367524776846614e-08,7.469451942850565e-14,1.6008577092979902e-13,1.218724892322321,1.517993526120231,0.29926863379791013
4.313507066182998e-08,4.037190388433835e-08,7.469564923590902e-14,1.6018630389442512e-13,1.2187149317380421,1.5180560201635775,0.2993410884255353
4.3114198616300565e-08,4.040728139567653e-08,7.468030632021239e-14,1.6026680229916144e-13,1.218641030370831,1.5181829825752289,0.29954195220439783
4.311014825363383e-08,4.0439524640694574e-08,7.467504708284593e-14,1.6020055433786936e-13,1.2186944313907488,1.5181045123312167,0.2994100809404679
4.310920238808911e-08,4.0355911701360025e-08,7.467505430246816e-14,1.6008421601591915e-13,1.2186456806160564,1.5179315701477991,0.2992858895317427
4.3094322242904484e-08,4.049400052423557e-08,7.465700772059966e-14,1.6051219986858377e-13,1.218593768270246,1.51839638661315,0.299802618342904
4.3075790393236185e-08,4.042430355366981e-08,7.464919207790284e-14,1.5984103599642122e-13,1.2186012032004476,1.5179068341662871,0.29930563096583956
4.3127002518557885e-08,4.0336170407650646e-08,7.469366049351395e-14,1.6010035812425384e-13,1.2186801436708277,1.5179937857530839,0.2993136420822562
4.3119952255600096e-08,4.046216558868607e-08,7.472662671003765e-14,1.6040125951047965e-13,1.2186850710924761,1.5186646488200772,0.2999795777276011
4.31266714602398e-08,4.038658269693335e-08,7.469108337229205e-14,1.600616876688765e-13,1.2187246204628728,1.51801472967845,0.29929010921557736
4.313224100669956e-08,4.0351547176344e-08,7.467401168153271e-14,1.601704779004734e-13,1.218722439922672,1.5179246901990822,0.29920225027641034
4.3197059610604944e-08,4.045462319900411e-08,7.485876406192112e-14,1.6072990757101855e-13,1.218857046093933,1.5195172433131818,0.30066019721924886
4.31223381425799e-08,4.043660515280611e-08,7.471377068387093e-14,1.603285149587244e-13,1.218679818471498,1.518419130471397,0.2997393119998989
4.312901552882782e-08,4.043382014180543e-08,7.468132687077924e-14,1.603765373480669e-13,1.2187152762933249,1.518222168557065,0.29950689226374017
4.3115563112080707e-08,4.038594174370141e-08,7.470509382671374e-14,1.598785282984829e-13,1.2187420960082647,1.518165227969753,0.29942313196148834
4.312104117303996e-08,4.025961718824347e-08,7.470563777274587e-14,1.5948900673997018e-13,1.2187091754426562,1.5176819509091524,0.29897277546649603
4.312943012590586e-08,4.037063155811958e-08,7.46903613182014e-14,1.601237311404574e-13,1.2187020128347938,1.5179257169994467,0.29922370416465277
4.311602682869766e-08,4.0442655308838946e-08,7.470005699997415e-14,1.602034773688653e-13,1.2186466177433648,1.5182617383152164,0.29961512057185163
4.311726246058413e-08,4.0446408817643996e-08,7.46711551473783e-14,1.6043273781589835e-13,1.2187158815124914,1.5184175138025635,0.2997016322900721
4.31285147314716e-08,4.036398701724413e-08,7.468405262948367e-14,1.6015830391440061e-13,1.2187179999836029,1.5180228310050001,0.2993048310213973
4.3126646938388514e-08,4.0344919981365145e-08,7.46973959395253e-14,1.600462807028252e-13,1.2187097829945166,1.5179950915492493,0.2992853085547327
4.3122482799489314e-08,4.0327903684858035e-08,7.470057545370669e-14,1.6013233901686174e-13,1.2187178105449405,1.5180028212647383,0.2992850107197978
4.3138666972865746e-08,4.039270693466436e-08,7.469237055110339e-14,1.603060078840027e-13,1.2187394239160718,1.5180539039784344,0.2993144800623626
4.294520795115475e-08,4.045614799394732e-08,7.432197502967845e-14,1.5938850341712255e-13,1.2184288559859127,1.5159065299442374,0.29747767395832464
4.312195547067341e-08,4.036855798474414e-08,7.469646918912262e-14,1.5998542469655383e-13,1.2186781285509614,1.5180191161284777,0.2993409875775164
4.3126177359518005e-08,4.0404389670373444e-08,7.468232158313342e-14,1.6030376501844203e-13,1.2186965226497728,1.5179897544892247,0.29929323183945183
4.312313308452535e-08,4.0390046899459874e-08,7.469617156681875e-14,1.6036211169997475e-13,1.218726271834688,1.5183762036729278,0.29964993183823985
4.313922857259371e-08,4.03108562183241e-08,7.467953462190636e-14,1.6001991874438595e-13,1.2187524863588561,1.5179057724065652,0.29915328604770897
4.312617398614136e-08,4.0335527842051404e-08,7.469309865431721e-14,1.6012669119082128e-13,1.2186899469732206,1.517995019253903,0.29930507228068215
4.307820208408924e-08,4.0152978194840456e-08,7.448224824016811e-14,1.5932715968677372e-13,1.2187319384625435,1.5158507435632842,0.2971188051007407
4.3113002091671866e-08,4.0471192811498076e-08,7.467248441240862e-14,1.6045533131391602e-13,1.2187145610932932,1.5183278426239903,0.29961328153069716
4.312693660206673e-08,4.0359276639679136e-08,7.46960502530122e-14,1.6011562079329053e-13,1.2186923081757002,1.5178878547025487,0.2991955465268486
4.313943834538686e-08,4.045216834135817e-08,7.474418661443322e-14,1.6043664727498952e-13,1.2186951046049284,1.5186007488398134,0.2999056442348851
4.312647795764511e-08,4.037977214178688e-08,7.469520051712581e-14,1.6010435217643912e-13,1.218705218064588,1.5178915352174727,0.29918631715288446
4.311701156522612e-08,4.034526399831962e-08,7.469731928795448e-14,1.599576595253266e-13,1.2186973244871682,1.5180376671340334,0.2993403426468653
4.3124318207352294e-08,4.031937605571705e-08,7.469495650968603e-14,1.6014032962224467e-13,1.2186982838900946,1.5180111055858367,0.29931282169574214
4.31238462812373e-08,4.037861309524426e-08,7.469942201012557e-14,1.6010521610177749e-13,1.2187264453141933,1.5179375931283103,0.2992111478141172
4.312522253011463e-08,4.033633529560817e-08,7.469411355444097e-14,1.6011103472007043e-13,1.2186970581380971,1.5180110160820846,0.2993139579439874
4.3127740172379004e-08,4.0395710430386685e-08,7.469023509332791e-14,1.6004532430895316e-13,1.2187272304062422,1.517993986395216,0.2992667559889739
4.31270927803272e-08,4.0369623556901365e-08,7.469289691276523e-14,1.6007810213630987e-13,1.2187091335968538,1.5179606920575321,0.2992515584606782
4.3041926921897205e-08,4.031955319539305e-08,7.44997238166672e-14,1.5958249032794095e-13,1.2185763164176477,1.5166199070073523,0.2980435905897044
4.312538366522849e-08,4.035561567113748e-08,7.469454218698944e-14,1.6010516179696696e-13,1.218715457595999,1.5179839824176968,0.2992685248216978
4.310582136882914e-08,4.0439336414808026e-08,7.46414824451351e-14,1.604780190702527e-13,1.2186495757523539,1.5183179108600662,0.29966833510771224
4.3098311855285374e-08,4.048772992157929e-08,7.465816709150505e-14,1.603816044666479e-13,1.2186800165611118,1.5185325943468857,0.29985257778577395
4.312511733911638e-08,4.031486575819863e-08,7.469298227022872e-14,1.6012338463431944e-13,1.218718739621883,1.5182393945810198,0.2995206549591367
4.312767317784334e-08,4.036655783664631e-08,7.469440639496345e-14,1.6011017153176055e-13,1.2186895136573017,1.5178931552148736,0.29920364155757184
4.3126552277866295e-08,4.038591604671761e-08,7.469905876383964e-14,1.600917765467542e-13,1.2186992222500668,1.5178594115185862,0.2991601892685194
4.3230515531942414e-08,4.035317522821022e-08,7.492181281241044e-14,1.6070322523054732e-13,1.218828656287759,1.5196117733817855,0.30078311709402644
4.312902115126943e-08,4.039373799351427e-08,7.46911933708935e-14,1.602368151634469e-13,1.2187169259650763,1.5180616947893264,0.2993447688242501
4.312977919038873e-08,4.0319095388045334e-08,7.467347473546376e-14,1.6025525218000669e-13,1.2187072585532823,1.5179357568934004,0.2992284983401182
4.3120581954458346e-08,4.04197271169723e-08,7.470950086943479e-14,1.5999367674401302e-13,1.218709375225846,1.5180241330407307,0.29931475781488476
4.311691284470424e-08,4.033431843430216e-08,7.471046769020384e-14,1.5973656678448648e-13,1.2187467079473382,1.5180394547944143,0.29929274684707613
4.312350709605072e-08,4.035165572995897e-08,7.470330341459191e-14,1.5998255216585366e-13,1.2186819378316451,1.5178813974549847,0.2991994596233396
4.312623850364905e-08,4.0400980810464417e-08,7.469696092822215e-14,1.6007111229211574e-13,1.2187172301940952,1.5179133078749385,0.2991960776808433
4.310264733391275e-08,4.047484168217726e-08,7.467854162828698e-14,1.6020081300357049e-13,1.2186381786731653,1.5183271391069582,0.29968896043379284
4.31266327472912e-08,4.037981462586691e-08,7.469355559710555e-14,1.6007792066412469e-13,1.2186938866703787,1.5179936054903407,0.2992997188199621
4.312698347752728e-08,4.039290597884925e-08,7.469450115441212e-14,1.600674753633996e-13,1.2187152530184997,1.5179419427376062,0.29922668971910654
4.312949999433213e-08,4.0374640154997434e-08,7.468873957713804e-14,1.6022947468567522e-13,1.2187302184695783,1.5180467880380477,0.2993165695684695
4.3127321941955595e-08,4.0362986232515425e-08,7.46931627640821e-14,1.6013809851121174e-13,1.2186746475136812,1.5179165944716433,0.2992419469579621
4.319711599534366e-08,4.039817719933326e-08,7.485362522433215e-14,1.6049274438993742e-13,1.2188157716117634,1.5190579815407608,0.30024220992899736
4.3125955595303637e-08,4.037098184328744e-08,7.469220677240192e-14,1.6008754639593144e-13,1.2187287224563337,1.5180282576125186,0.2992995351561849
4.3050258048176026e-08,4.0262884614203274e-08,7.452591926507136e-14,1.5925516210770806e-13,1.2186161945636034,1.5163641627295656,0.29774796816596233
4.3126489907650204e-08,4.037514505989722e-08,7.469408432582471e-14,1.6008276778136483e-13,1.2187240707505276,1.5179870828061919,0.2992630120556644
4.304558638618734e-08,4.0405303340777386e-08,7.456904910342635e-14,1.597503568123987e-13,1.2185307497469484,1.5173070378170739,0.2987762880701255
4.309599396513565e-08,4.0302936954652096e-08,7.463394053523005e-14,1.5991698469184967e-13,1.2186589984043903,1.5173879678759645,0.29872896947157423
4.3130781113100713e-08,4.035409844718859e-08,7.467520319385043e-14,1.6017012636893134e-13,1.2187055629408576,1.5179559415031219,0.2992503785622641
4.3127121977047e-08,4.036169422837984e-08,7.469411923498121e-14,1.601190697121285e-13,1.218693804476349,1.517915133564088,0.299221329087739
4.31322891201352e-08,4.0381615958063876e-08,7.469139365574858e-14,1.6021603241102357e-13,1.2187168864144124,1.5180444914464126,0.2993276050320003
4.310082172414056e-08,4.0454510691645775e-08,7.46313963369277e-14,1.6053275487941224e-13,1.2186538844242913,1.5182695608161774,0.299615676391886
4.312911300555581e-08,4.0204361486798854e-08,7.461196345552248e-14,1.598022874556379e-13,1.2187923451090654,1.5170462679346661,0.2982539228256007
4.3072111591004854e-08,4.048554393071236e-08,7.464001805150631e-14,1.6021285270385653e-13,1.2186123008435354,1.5186039260647537,0.29999162522121825
4.3125417158644144e-08,4.0364601489013164e-08,7.469262835034174e-14,1.6007929572494976e-13,1.218723608992071,1.5180310209442556,0.29930741195218463
4.323453463450602e-08,4.0316188249942855e-08,7.490797576569843e-14,1.6059766003187564e-13,1.2189111837146216,1.5193920283601423,0.3004808446455207
4.312261328942193e-08,4.041320668463008e-08,7.471233878576636e-14,1.6029565777311272e-13,1.2186606204018617,1.518513145914847,0.2998525255129853
4.3128161983123517e-08,4.036811585260417e-08,7.467872049063355e-14,1.6031564962250613e-13,1.218698943058696,1.5181974416452755,0.29949849858657934
4.321297787341006e-08,4.027764413493144e-08,7.48681771933164e-14,1.6034474768565885e-13,1.218845690977843,1.5189010755013188,0.30005538452347585
4.3127689393076304e-08,4.035178943992292e-08,7.468410268037844e-14,1.6022727468272288e-13,1.2187109159716658,1.5179272500836185,0.2992163341119527
4.314335775445661e-08,4.0364942157944e-08,7.468424126056145e-14,1.6025003077754953e-13,1.218748464399561,1.5180043324670374,0.29925586806747645
4.2974315809892845e-08,4.0214769288694394e-08,7.435443062856558e-14,1.590837389683268e-13,1.2184878717039216,1.5154022349425118,0.29691436323859016
4.3120468288157083e-08,4.0408715151803405e-08,7.470874914697966e-14,1.5996024130160647e-13,1.218692139368652,1.5180492908720429,0.2993571515033908
4.312679056856285e-08,4.03541304640427e-08,7.468819926380203e-14,1.601128816755644e-13,1.2187041468011626,1.518040870584257,0.2993367237830944
4.312460860827409e-08,4.040573829670142e-08,7.470206634120879e-14,1.600080117520613e-13,1.2186989050703938,1.5178874731228789,0.29918856805248506
4.312294832692915e-08,4.037697754136758e-08,7.46997326302097e-14,1.6002865575051625e-13,1.2186819134695441,1.5177897597849723,0.29910784631542825
4.3126217986996815e-08,4.035581808208513e-08,7.469008900570923e-14,1.6011582856105148e-13,1.2186754835011262,1.517933589671384,0.2992581061702577
4.312826660499765e-08,4.0355778410165636e-08,7.466890592165289e-14,1.6011584965523008e-13,1.2187546623851637,1.5179564279981808,0.2992017656130171
4.3137563855794684e-08,4.035913075389725e-08,7.467590924375411e-14,1.602331943424479e-13,1.2187453277371068,1.5178386395855261,0.2990933118484194
4.312616857423217e-08,4.0352283715013456e-08,7.468557676782742e-14,1.6004853263545174e-13,1.2187491710305063,1.518173144555022,0.29942397352451566
4.313441887422593e-08,4.0309440432574216e-08,7.465935586098141e-14,1.6035274166928305e-13,1.2187232192030542,1.5178986572087982,0.2991754380057441
4.320038283732855e-08,4.032624114952982e-08,7.481200514506234e-14,1.6039937562209086e-13,1.2188306993355276,1.5185339744581272,0.2997032751225996
4.313337987117858e-08,4.032389448204707e-08,7.47034562403668e-14,1.5989080446022306e-13,1.2187030917812225,1.5177089110055313,0.29900581922430886
4.312562520311043e-08,4.03529428484838e-08,7.470001617801791e-14,1.6009235583200863e-13,1.2186996023284142,1.5179769105983807,0.2992773082699664
4.312696062906137e-08,4.0361819006393973e-08,7.469110722132033e-14,1.600752149293357e-13,1.2187103405127453,1.5180177988527646,0.2993074583400193
4.314006836649236e-08,4.034373764345706e-08,7.472654412933531e-14,1.601898923125217e-13,1.2187276086033734,1.5182358497194581,0.2995082411160849
4.291666943574929e-08,4.0180707566122e-08,7.426695668481278e-14,1.580610462471831e-13,1.2184770346566638,1.5141194679507533,0.2956424332940895
4.3112034223662405e-08,4.046738508228803e-08,7.469370795040449e-14,1.6028104727839373e-13,1.2186734287747958,1.5183010669327,0.2996276381579043
4.313314543506834e-08,4.039104234687739e-08,7.469001058620132e-14,1.602116540581762e-13,1.2187086139207868,1.5180502836752405,0.2993416697544538
4.2981058526699895e-08,4.067563413957466e-08,7.449364739417901e-14,1.6027712231287632e-13,1.2184719353524684,1.5184103685724786,0.2999384332200101
4.314482598523274e-08,4.018279238802338e-08,7.468147399108109e-14,1.5985698743855636e-13,1.2187606927774601,1.5173116538896605,0.2985509611122004
4.3127883403734046e-08,4.038258038593165e-08,7.469357015840366e-14,1.6009644991447447e-13,1.2187032830707578,1.517904308537378,0.2992010254666201
