	EffectiveMass
335	1.2214267826080365
336	1.221633939743046
337	1.2213821411132855
338	1.2214041042327923
339	1.221527624130253
340	1.2214698600769087
341	1.2213807392120402
342	1.2214264965057418
343	1.221479082107548
344	1.2212901782989547
345	1.2213441944122356
346	1.2214382934570354
347	1.2216963958740275
348	1.221471395492558
349	1.2215876674652142
350	1.2213842201232952
351	1.2211582851409954
352	1.2213035488128703
353	1.221283121109013
354	1.2213001918792767
355	1.2217922306060836
356	1.2215909099578897
357	1.221588249206547
358	1.2213782024383588
359	1.2215204906463664
360	1.2219285869598429
361	1.2209821033477828
362	1.2215048599243206
363	1.221482143402104
364	1.2214519119262737
365	1.2215243148803752
366	1.2213787651062056
367	1.221510925292973
368	1.2215304183960005
369	1.22187411308289
370	1.2216287708282512
371	1.2212058162689245
372	1.221440830230717
373	1.2216529846191446
374	1.2217254543304483
375	1.2216980743408241
376	1.2217751502990768
377	1.2213975906372112
378	1.2215863037109416
379	1.2215899276733442
380	1.2214175319671672
381	1.2215654850006146
382	1.2216314315795938
383	1.2213155651092575
384	1.221705713272099
385	1.221415529251103
386	1.221623802185063
387	1.2215588665008583
388	1.2215913677215615
389	1.2214422702789347
390	1.2215649700164837
391	1.2214927387237593
392	1.2214611816406291
393	1.2215342426300089
394	1.2213332462310837
395	1.2213918209075973
396	1.2215388679504433
397	1.2216138076782266
398	1.2214562225341838
399	1.2213724803924604
400	1.221729488372807
401	1.2217128181457562
402	1.2216286659240763
403	1.2213478279113814
404	1.221639633178715
405	1.2215610218048136
406	1.2218758773803753
407	1.2216488552093547
408	1.2215864658355755
409	1.2217339706420942
410	1.2214956188201944
411	1.221482200622563
412	1.2215137386322061
413	1.2216652679443403
414	1.2214086341857953
415	1.2214096736908002
416	1.2214359092712446
417	1.2216376304626504
418	1.2216245365142864
419	1.2214962482452434
420	1.2215616416931194
421	1.22139746665955
422	1.221614294052128
423	1.2216514015197792
424	1.2215594577789346
425	1.2214750194549604
426	1.2213014316558881
427	1.2214856052398724
428	1.2214856052398724
429	1.22117737770081
430	1.2216422271728558
431	1.2214491271972698
432	1.2216935729980507
433	1.2216392993927043
434	1.2216927528381385
435	1.2214557838439983
436	1.2214399242401164
437	1.2216452884674112
438	1.221563425064091
439	1.2215241527557417
440	1.2212338542938272
441	1.2214403915405314
442	1.221635961532597
443	1.2214641571044962
444	1.2215693283081097
445	1.2215927505493203
446	1.2214594268798868
447	1.2214181327819866
448	1.221462287902836
449	1.2218659400939984
450	1.2214217376709025
451	1.2214973735809365
452	1.2217025756835977
453	1.2215152168273966
454	1.2214809799194377
455	1.2214435100555463
456	1.22148707389832
457	1.2214407444000286
458	1.221254138946537
459	1.221369962692265
460	1.2215606498718303
461	1.2214380836486858
462	1.2217280292511028
463	1.221313791275029
464	1.22149587631226
465	1.2215024280548137
466	1.2218090534210246
467	1.2217167663574262
468	1.221569404602055
469	1.2214053821563764
470	1.2217373943328902
471	1.2215138626098674
472	1.2215541744232217
473	1.2215371799469035
474	1.2216205215454141
475	1.2215015602111858
476	1.2214593029022256
477	1.2214673042297406
478	1.2213553428649946
479	1.2214382839202922
480	1.2214742088317911
481	1.2213332366943406
482	1.2215063476562542
483	1.2215528678894083
484	1.2215892219543498
485	1.2215612411499066
486	1.2215175914764445
487	1.2214680480957074
488	1.2215064620971723
489	1.2215414714813273
490	1.2215216445922894
491	1.221216554641728
492	1.2214806079864544
493	1.221342239379887
494	1.221476936340336
495	1.2217909717559856
496	1.221582489013676
497	1.2215432834625286
498	1.2217418193817184
499	1.2212143611908
500	1.221507844924931
501	1.2214774990081827
502	1.2215147399902384
503	1.2214163589477582
504	1.2214867877960247
505	1.2215153312683147
506	1.2214202880859415
507	1.2215489101409955
508	1.2216022300720257
509	1.221906023025517
510	1.2214194679260295
511	1.2215940380096477
512	1.2216292667388957
513	1.2214796257019085
514	1.221416120529179
515	1.2216190242767373
516	1.2212545490264934
517	1.2216453075408975
518	1.2216285228729291
519	1.2217541217804
520	1.2218181800842327
521	1.2214991092681926
522	1.2215439796447796
523	1.2213532352447556
524	1.221535072326664
525	1.221234722137455
526	1.221561336517338
527	1.2215508365631147
528	1.2214172840118451
529	1.22157155990601
530	1.2215385723114054
531	1.2216396999359171
532	1.2214793395996133
533	1.221466751098637
534	1.2217192459106485
535	1.2214950370788618
536	1.2214969062805214
537	1.2216314888000528
538	1.2214272499084515
539	1.2215062904357952
540	1.2212738037109419
541	1.2216024780273478
542	1.2215149116516155
543	1.2215795040130655
544	1.2213481998443647
545	1.2215915679931681
546	1.2215037155151407
547	1.2216066360473676
548	1.2216832923889203
549	1.2214657402038616
550	1.2213829421997113
551	1.2216186618804972
552	1.2216275691986127
553	1.2213328933715863
554	1.2215820980072063
555	1.2215881347656292
556	1.2214549350738568
557	1.2215059661865277
558	1.2215228271484415
559	1.2215327262878461
560	1.2216378974914588
561	1.2215487480163616
562	1.221447105407719
563	1.2216450023651164
564	1.2214809894561809
565	1.2213858509063764
566	1.22146000862122
567	1.2215153312683147
568	1.221835699081425
569	1.2216146755218544
570	1.2212976741790815
571	1.2214877605438275
572	1.2216793251037639
573	1.2214609909057659
574	1.2214615345001263
575	1.22155109405518
576	1.2214935779571576
577	1.2216812229156535
578	1.2215099143981978
579	1.2215427112579385
580	1.2215203666687051
581	1.2217266845703167
582	1.2214028549194378
583	1.2214101886749311
584	1.2214206790924111
585	1.2215203666687051
586	1.221672945022587
587	1.2214901638031048
588	1.2214714145660444
589	1.221411228179936
590	1.2214830589294476
591	1.2216403961181679
592	1.2215595436096232
593	1.2214928913116496
594	1.221654453277592
595	1.2214873886108442
596	1.221523323059086
597	1.221472864151005
598	1.221695079803471
599	1.2213957977294965
600	1.2217166233062786
601	1.2214448738098187
602	1.221348571777348
603	1.2214991569519085
604	1.2214142322540325
605	1.2215816879272503
606	1.2214520168304486
607	1.2218616485595746
608	1.2215688896179242
609	1.2215890026092573
610	1.2216958808898966
611	1.2214685344696086
612	1.2213865852355998
613	1.2215971183776895
614	1.2214465618133585
615	1.2214614391326946
616	1.2219679546356244
617	1.2222188282012982
618	1.221360073089604
619	1.2215335273742718
620	1.2214329051971478
621	1.2216275024414105
622	1.2215502929687543
623	1.2215843200683634
624	1.221669445037846
625	1.22133700370789
626	1.221673250198368
627	1.2215269374847455
628	1.2217028331756634
629	1.2215137767791788
630	1.2215666675567667
631	1.2211850357055702
632	1.2215590858459513
633	1.221640901565556
634	1.221564407348637
635	1.2216089439392133
636	1.221421241760258
637	1.2215923118591347
638	1.221629800796513
639	1.2222023391723678
640	1.221597318649296
641	1.2214442729949992
642	1.2213016796112102
643	1.2216402339935344
644	1.2214428710937542
645	1.2216779041290324
646	1.221469650268559
647	1.2216558742523234
648	1.2216562843322794
649	1.2213713073730512
650	1.2216640377044719
651	1.2215732192993203
652	1.2216827392578167
653	1.2215579891204873
654	1.2213156318664593
655	1.2219261741638223
656	1.2216379356384315
657	1.221465187072758
658	1.2216191101074259
659	1.221542673110966
660	1.221648464202885
661	1.2215092849731488
662	1.2214363002777142
663	1.2213782978057905
664	1.221407327651982
665	1.221332359313969
666	1.2213515472412153
667	1.2214633464813274
668	1.2216403675079384
669	1.221419334411625
670	1.221486806869511
671	1.2216533374786416
672	1.2215456485748335
673	1.2214403343200724
674	1.221504878997807
675	1.2216816806793254
676	1.221545343399052
677	1.2215836906433148
678	1.2213992691040079
679	1.2215038585662883
680	1.2213046646118206
681	1.2216589260101358
682	1.2213535213470503
683	1.2213004493713422
684	1.221407108306889
685	1.2217217540741008
686	1.2214912319183393
687	1.221508769989018
688	1.2212658596038861
689	1.2219272136688273
690	1.2215821075439495
691	1.221551208496098
692	1.221464424133305
693	1.2215959072113076
694	1.2216307830810589
695	1.2216304779052773
696	1.2216077423095744
697	1.2213550376892135
698	1.221364679336552
699	1.2213749408721968
700	1.2214637279510538
701	1.2218215560913133
702	1.2214535713195844
703	1.2214580249786418
704	1.2215008735656778
705	1.2214020633697553
706	1.2216149806976357
707	1.2215114402771037
708	1.221321668624882
709	1.2214096546173139
710	1.2213658618927046
711	1.2214327526092574
712	1.2215384864807168
713	1.2215136337280317
714	1.2216549301147501
715	1.221438674926762
716	1.221212692260746
717	1.2215004444122355
718	1.221630210876469
719	1.221354131698613
720	1.2214760303497354
721	1.2214750289917036
722	1.2215343475341838
723	1.2213482093811079
724	1.2215848922729533
725	1.221794633865361
726	1.2214443492889446
727	1.2215588665008583
728	1.2216448402404825
729	1.221523590087895
730	1.2218055438995405
731	1.2213672351837201
732	1.2217781162262007
733	1.2214841079711953
734	1.2217317199707074
735	1.2215715789794963
736	1.2215618515014688
737	1.2217963981628461
738	1.221737222671513
739	1.2217612361908003
740	1.2216116333007854
741	1.221629343032841
742	1.2214778995513955
743	1.2216815280914346
744	1.221401004791264
745	1.2216076755523724
746	1.2214048480987592
747	1.2216987323761026
748	1.221399793624882
749	1.2216557216644326
750	1.2211995315551798
751	1.2216060924530072
752	1.2216870403289837
753	1.2216440010070841
754	1.2213431262970011
755	1.221679277420048
756	1.2215285968780563
757	1.2214026737213175
758	1.2213582229614302
759	1.2212668800354045
760	1.2213246536254925
761	1.2214847469329875
762	1.2216958427429239
763	1.2213671875000043
764	1.2213437747955365
765	1.2215626144409222
766	1.2214089202880904
767	1.2216692447662394
768	1.2213462352752729
769	1.2213477039337202
770	1.2215631008148236
771	1.2216124534606974
772	1.2215109157562298
773	1.221424150466923
774	1.221452312469487
775	1.221359195709233
776	1.221753654479985
777	1.221628866195683
778	1.2215960788726845
779	1.2214757728576702
780	1.2216104125976603
781	1.2215874958038373
782	1.2212940406799362
783	1.2213626956939738
784	1.2214248847961469
785	1.2213098049163862
786	1.2216454887390178
787	1.2219178581237835
788	1.2213866043090862
789	1.2215571880340617
790	1.2214850425720258
791	1.2214278602600142
792	1.2214810943603558
793	1.2215313720703167
794	1.2214655017852827
795	1.2215123271942179
796	1.221638078689579
797	1.221561450958256
798	1.2215187931060834
799	1.2217405796051068
800	1.2213876628875775
801	1.221596050262455
802	1.2216959762573283
803	1.2217045974731486
804	1.2218996334075973
805	1.2212783813476606
806	1.2215714931488078
807	1.2214828968048137
808	1.2214811420440717
809	1.2214636993408243
810	1.2215138244628947
811	1.2215584468841592
812	1.2214208793640178
813	1.2214056682586711
814	1.2216977500915567
815	1.2215447998046916
816	1.2218310642242474
817	1.221432209014897
818	1.2215991115570108
819	1.22138902664185
820	1.2212693977356
821	1.2215213775634806
822	1.221444263458256
823	1.221590213775639
824	1.2213157463073774
825	1.22137250900269
826	1.2213537597656294
827	1.2213544082641645
828	1.2215263175964397
829	1.2215128612518351
830	1.2216757583618203
831	1.2214876079559367
832	1.221628818511967
833	1.2215470790863079
834	1.221562500000004
835	1.2215505313873332
836	1.2216034317016642
837	1.2216869544982951
838	1.2214473438262983
839	1.2215949535369914
840	1.2211656379699747
841	1.2213599205017132
842	1.2217553901672407
843	1.221455993652348
844	1.2215928268432656
845	1.2215568256378215
846	1.2217190933227582
847	1.2210969543457073
848	1.2212281894683878
849	1.2216728687286416
850	1.2213749694824263
851	1.221555929183964
852	1.221484146118168
853	1.2214189338684123
854	1.2213524818420454
855	1.2214994430542032
856	1.221494121551518
857	1.2215170383453409
858	1.2215269470214887
859	1.2213580131530803
860	1.2216240215301555
861	1.2215882205963176
862	1.2214724636077923
863	1.2213996410369916
864	1.2217593193054244
865	1.2215525245666545
866	1.2218553352355999
867	1.2215323734283488
868	1.2213755798339887
869	1.2216967678070108
870	1.2213797283172647
871	1.2218546009063764
872	1.2216358852386515
873	1.2216839504241983
874	1.2216561317443886
875	1.2214180183410686
876	1.2216671657562297
877	1.2213585376739544
878	1.2215307807922406
879	1.2213389587402386
880	1.2216137981414834
881	1.2215027809143106
882	1.2215530872345013
883	1.2215258979797405
884	1.2214208984375041
885	1.221528034210209
886	1.2214589595794718
887	1.221773595809941
888	1.2216476726532022
889	1.2220410919189493
890	1.2216447925567666
891	1.2215811347961467
892	1.221300086975102
893	1.2217499923706097
894	1.2214993095397992
895	1.2214336395263716
896	1.2215432262420698
897	1.221358337402348
898	1.2216635799408
899	1.2214668464660687
900	1.2215616798400921
901	1.22156911849976
902	1.221524524688725
903	1.2215553188324015
904	1.2217476749420209
905	1.2213345718383835
906	1.2213124370574995
907	1.2214091014862103
908	1.221567020416264
909	1.2213017654418987
910	1.221767158508305
911	1.2214094734191936
912	1.2215545463562054
913	1.2214774513244668
914	1.2215279388427778
915	1.22162301063538
916	1.2215397357940716
917	1.221479215621952
918	1.2218430328369183
919	1.2215410327911418
920	1.221507625579838
921	1.2214819908142132
922	1.2215536117553754
923	1.2214862155914348
924	1.2214117622375533
925	1.221677246093754
926	1.2216550350189246
927	1.2215502548217816
928	1.2217570781707805
929	1.2215261554718062
930	1.2216353607177775
931	1.2220704841613812
932	1.221538200378422
933	1.2215453243255656
934	1.2213222885131878
935	1.22156556129456
936	1.2216994285583538
937	1.2216015338897745
938	1.221633663177494
939	1.2213243484497114
940	1.2213378715515182
941	1.221310548782353
942	1.221417579650883
943	1.2214488792419478
944	1.221497983932499
945	1.22146302223206
946	1.2212459373474163
947	1.2214459514617964
948	1.2217438983917284
949	1.2214789295196573
950	1.2216187858581584
951	1.2217040157318155
952	1.221458616256718
953	1.2216921043396036
954	1.221432781219487
955	1.2216380119323769
956	1.2214773941040078
957	1.2219962120056196
958	1.2213758754730268
959	1.2215580368042032
960	1.2213222217559856
961	1.2215818214416543
962	1.221494598388676
963	1.2215609169006387
964	1.2214785194397013
965	1.2215262126922648
966	1.221693763732914
967	1.221538553237919
968	1.22167503356934
969	1.221507959365849
970	1.2216066455841108
971	1.2216010284423868
972	1.2216317558288616
973	1.221322011947636
974	1.221228551864628
975	1.2212409210205122
976	1.2215149593353314
977	1.2215685653686568
978	1.2214622974395792
979	1.2214735031127972
980	1.2213443088531537
981	1.2217536830902143
982	1.2214838600158733
983	1.2216590213775673
984	1.221904106140141
985	1.2214372920990033
986	1.2215655803680463
987	1.2217012691497844
988	1.2215168380737347
989	1.2213562202453656
990	1.221363229751591
991	1.2214378452301067
992	1.221578187942509
993	1.2216103172302288
994	1.2214103126525924
995	1.2213791656494184
996	1.22143333435059
997	1.2216590118408241
998	1.2215285968780563
999	1.2216364669799846
1000	1.2215901374816935
1001	1.2214463329315228
1002	1.2217475318908737
1003	1.221466522216801
1004	1.221552381515507
1005	1.2215372467041057
1006	1.2214252185821575
1007	1.2214602565765422
1008	1.2213750934600875
1009	1.2217135238647505
1010	1.2213968849182173
1011	1.2215958309173625
1012	1.2214577484130902
1013	1.2216414070129433
1014	1.2218176651001018
1015	1.221371698379521
1016	1.2214558124542279
1017	1.221616382598881
1018	1.221683282852177
1019	1.2215182971954384
1020	1.2215554332733196
1021	1.221729793548588
1022	1.2214097023010297
1023	1.2215778160095256
1024	1.2215111255645794
1025	1.2214960479736368
1026	1.2216120338439982
1027	1.2214550209045454
1028	1.2213665103912394
1029	1.221734886169438
1030	1.221829290390019
1031	1.2215522098541303
1032	1.2214640235900922
1033	1.2214684104919478
1034	1.221909112930302
1035	1.22112833976746
1036	1.221834878921513
1037	1.221454257965092
1038	1.2215567684173625
1039	1.2215286827087444
1040	1.221810579299931
1041	1.2215572357177775
1042	1.2216568851470988
1043	1.221202116012577
1044	1.2218388175964399
1045	1.2215034675598186
1046	1.2215035247802777
1047	1.2216969776153606
1048	1.2216676235199015
1049	1.2214985275268595
1050	1.221657257080082
1051	1.2218362998962444
1052	1.2216730117797892
1053	1.2215432643890423
1054	1.221497983932499
1055	1.2215233039855997
1056	1.22146883964539
1057	1.2213121414184616
1058	1.221629915237431
1059	1.2214061927795452
1060	1.2216162395477335
1061	1.2214260864257855
1062	1.2214482307434125
1063	1.2214957809448284
1064	1.2215148448944133
1065	1.221658401489262
1066	1.221430130004887
1067	1.2214521217346235
1068	1.2214364528656048
1069	1.221498851776127
1070	1.221618757247929
1071	1.2215920734405559
1072	1.2216987705230753
1073	1.2217322444915812
1074	1.2215377712249795
1075	1.2216384887695353
1076	1.2216879463195842
1077	1.2214417266845743
1078	1.2215679359436078
1079	1.221448259353642
1080	1.2213696193695112
1081	1.221551265716557
1082	1.2214672279357952
1083	1.2214356422424357
1084	1.2214756679534953
1085	1.2213002490997356
1086	1.2217127704620403
1087	1.2215679264068646
1088	1.2215395832061808
1089	1.2216429805755655
1090	1.221519708633427
1091	1.2214768409729047
1092	1.2211201572418255
1093	1.221383037567143
1094	1.2214993190765422
1095	1.221492252349858
1096	1.2217152881622357
1097	1.2215746688842812
1098	1.2215424537658732
1099	1.2211662769317664
1100	1.2216929149627724
1101	1.2215172863006634
1102	1.2214367103576702
1103	1.221528034210209
1104	1.2215188026428265
1105	1.221376543045048
1106	1.2214980220794718
1107	1.2214088058471724
1108	1.2213036155700725
1109	1.221569128036503
1110	1.221695852279667
1111	1.221545400619511
1112	1.2216924667358438
1113	1.2218918991088907
1114	1.2215622520446816
1115	1.2216080093383832
1116	1.221567478179936
1117	1.2213888072967574
1118	1.2216034698486369
1119	1.221342134475712
1120	1.2214196395874066
1121	1.2217055320739787
1122	1.221630735397343
1123	1.2215244960784954
1124	1.2213556766510052
1125	1.2218580436706588
1126	1.2213553524017378
1127	1.2214018535614055
1128	1.2214766025543253
1129	1.2213535404205367
1130	1.2216198825836222
1131	1.2215037631988566
1132	1.2217794322967575
1133	1.221635961532597
1134	1.2214327526092574
1135	1.2214523220062299
1136	1.221475000381474
1137	1.221470174789433
1138	1.2215853786468547
1139	1.2219002819061322
1140	1.221616563797001
1141	1.2215729904174846
1142	1.2215237331390423
1143	1.2214617252349893
1144	1.2215645980835004
1145	1.221859703063969
1146	1.2215909957885782
1147	1.221349906921391
1148	1.2216040706634563
1149	1.2213712406158492
1150	1.2220361900329633
1151	1.2215661716461224
1152	1.221455602645878
1153	1.221517515182499
1154	1.2212873363494918
1155	1.2214012050628702
1156	1.221519079208378
1157	1.2214544105529828
1158	1.221697883605961
1159	1.2213731384277389
1160	1.221560878753666
1161	1.2214990329742472
1162	1.2220462894439736
1163	1.2216189479827921
1164	1.221404676437382
1165	1.221598949432377
1166	1.2218330574035687
1167	1.2216056919097942
1168	1.2218975543975874
1169	1.2213795185089154
1170	1.2216453647613565
1171	1.2216745662689246
1172	1.221530475616459
1173	1.2219345569610638
1174	1.221712455749516
1175	1.2215434455871623
1176	1.2214186573028607
1177	1.2215524101257365
1178	1.2215286254882856
1179	1.2215887832641643
1180	1.2215434074401896
1181	1.2212886524200484
1182	1.2214404582977336
1183	1.2216196060180704
1184	1.2215012645721475
1185	1.2213416385650675
1186	1.2214283657074019
1187	1.2215098285675092
1188	1.2214028739929241
1189	1.2215002822876015
1190	1.221567726135258
1191	1.2212709331512495
1192	1.2214343452453655
1193	1.2216067981720011
1194	1.221442861557011
1195	1.221567888259892
1196	1.2213388252258341
1197	1.2215505409240763
1198	1.2214402770996133
1199	1.2215175437927286
1200	1.2214076709747357
1201	1.221423435211186
1202	1.2215051269531292
1203	1.2215346145629922
1204	1.221550741195683
1205	1.221600685119633
1206	1.2213491821289106
1207	1.2215103626251265
1208	1.2212786102294966
1209	1.2215255260467572
1210	1.2214225673675578
1211	1.2214597988128701
1212	1.2213863658905073
1213	1.2214148521423382
1214	1.2216259574890178
1215	1.2215073108673138
1216	1.2215586662292521
1217	1.221411581039433
1218	1.2217932224273724
1219	1.2214938354492229
1220	1.2212673091888473
1221	1.2215754318237346
1222	1.2210343170166058
1223	1.2215022659301797
1224	1.2216825771331827
1225	1.2212969017028854
1226	1.2213936901092575
1227	1.221527843475346
1228	1.2215576553344767
1229	1.2214543056488079
1230	1.2215518283844036
1231	1.221556167602543
1232	1.221312570571904
1233	1.221461172103886
1234	1.2214778137207072
1235	1.221573944091801
1236	1.2213195419311567
1237	1.221236639022831
1238	1.2215468788147015
1239	1.2217686367034954
1240	1.2214575290679972
1241	1.2209999942779584
1242	1.2215685844421431
1243	1.221562089920048
1244	1.2215332317352334
1245	1.2214618396759074
1246	1.2219015216827438
1247	1.221310377120976
1248	1.2216053199768107
1249	1.2221783447265668
1250	1.2215388584137004
1251	1.2217288875579875
1252	1.2215303611755415
1253	1.2215671920776408
1254	1.2214123821258587
1255	1.2214739418029827
1256	1.2215723133087197
1257	1.2219709396362348
1258	1.2214072036743207
1259	1.22150904655457
1260	1.2213386535644575
1261	1.2220342922210736
1262	1.2213560962677044
1263	1.2214200305938763
1264	1.2215768337249795
1265	1.2212824249267622
1266	1.221491270065312
1267	1.221521272659306
1268	1.221515817642216
1269	1.2215953636169474
1270	1.2216755580902139
