	EffectiveMass
127	1.14947493553162
128	1.1496106910705604
129	1.1492718029022255
130	1.1496120166778605
131	1.1494690895080604
132	1.1493932056427043
133	1.1496308708190957
134	1.1493041515350384
135	1.1494733715057415
136	1.1494280052185095
137	1.149369487762455
138	1.1493768692016642
139	1.1497785568237346
140	1.14943400382996
141	1.149801893234257
142	1.149361085891728
143	1.1493878173828165
144	1.1492691040039102
145	1.1494189643859904
146	1.1494007682800333
147	1.1496050071716346
148	1.1494169425964396
149	1.149421157836918
150	1.149587707519535
151	1.1494074058532755
152	1.1494453525543251
153	1.1494889831543007
154	1.1492420291900676
155	1.1492807960510296
156	1.1495425605773963
157	1.1499307918548622
158	1.149472141265873
159	1.14950347900391
160	1.1495723915100138
161	1.1494656085968058
162	1.1494508075714152
163	1.1494156646728557
164	1.1495590114593546
165	1.1495232677459757
166	1.1494166469574016
167	1.1494988632202188
168	1.149595088958744
169	1.1494485187530559
170	1.1492998123168987
171	1.1495406532287635
172	1.1494104862213173
173	1.1495310497283973
174	1.1495538806915324
175	1.1495676517486608
176	1.1493106269836466
177	1.1495102596282998
178	1.1495205402374309
179	1.1497406673431436
180	1.1494587802887004
181	1.149561605453495
182	1.149481477737431
183	1.1494063854217569
184	1.149438304901127
185	1.1494406414032021
186	1.1491954708099403
187	1.1493318271637003
188	1.149478473663334
189	1.1494240760803263
190	1.1496468544006384
191	1.1492638587951705
192	1.1494489479064982
193	1.1493706703186075
194	1.149430875778202
195	1.1494726467132608
196	1.1493007755279583
197	1.1493773651123087
198	1.1491255474090616
199	1.1492148017883341
200	1.1495940685272255
201	1.1493501853942911
202	1.1496397304534949
203	1.1493907928466838
204	1.1492622852325483
205	1.1495047950744666
206	1.1494324111938514
207	1.14945992469788
208	1.1494605255126995
209	1.149367322921757
210	1.1494594669342082
211	1.1493688201904337
212	1.1495791816711463
213	1.1494106292724648
214	1.1493479442596477
215	1.1494115352630654
216	1.1494544982910195
217	1.1495778369903602
218	1.1494637680053752
219	1.1494772148132366
220	1.1494748020172159
221	1.1494461536407508
222	1.1495261669158972
223	1.1494488334655801
224	1.1494656085968058
225	1.1494330310821572
226	1.1494880294799845
227	1.1493384552001995
228	1.1496453094482457
229	1.149294261932377
230	1.1495378589630165
231	1.1493180561065717
232	1.1493552589416542
233	1.1493640327453654
234	1.1493164253234904
235	1.1495963001251261
236	1.1493588066101115
237	1.149377546310429
238	1.1496606349945104
239	1.1493936443328898
240	1.1495483398437538
241	1.1494903373718302
242	1.1495394325256387
243	1.149343423843388
244	1.1495073032379188
245	1.1493833255767865
246	1.1492944717407267
247	1.149414005279545
248	1.1494361591339153
249	1.1495417118072548
250	1.149358644485478
251	1.1493230533599894
252	1.1494493103027383
253	1.1494906044006385
254	1.1495755195617714
255	1.1493607044220011
256	1.1494545650482217
257	1.149498929977421
258	1.1494771480560344
259	1.1495436668396035
260	1.149476490020756
261	1.1493540382385294
262	1.1494325923919717
263	1.1496175098419228
264	1.1493561744689984
265	1.1495222854614298
266	1.1493364810943645
267	1.1495625209808387
268	1.1493776416778607
269	1.1493616104126017
270	1.1492798233032269
271	1.1494259357452432
272	1.1495142459869425
273	1.1495952606201212
274	1.1494820976257363
275	1.1495197391510048
276	1.1494930934906045
277	1.1495000648498577
278	1.149505643844608
279	1.1494375514984172
280	1.1494704532623332
281	1.1494511890411416
282	1.1495085048675575
283	1.1495661449432413
284	1.1496425247192419
285	1.1494806671142617
286	1.1494282054901162
287	1.1495559215545696
288	1.1493522548675577
289	1.1494258022308388
290	1.1495541954040567
291	1.1494875621795695
292	1.1494411659240762
293	1.1492766857147256
294	1.1495627117157021
295	1.149124641418461
296	1.149651813507084
297	1.149354782104496
298	1.1492922878265421
299	1.149393959045414
300	1.149262733459477
301	1.1492352199554483
302	1.1493343544006387
303	1.1495263481140174
304	1.1493940925598185
305	1.1495396232605022
306	1.1494175243377727
307	1.149481945037846
308	1.149489231109623
309	1.14951044082642
310	1.1493381977081338
311	1.1495043087005652
312	1.1495472049713171
313	1.1496881103515664
314	1.149842300415043
315	1.1493537521362347
316	1.1493515586853067
317	1.1495376491546672
318	1.1494465065002482
319	1.1495566940307658
320	1.1492921257019084
321	1.1493385219574017
322	1.1494156551361125
323	1.1493815898895303
324	1.1494812679290811
325	1.1494060230255168
326	1.149327116012577
327	1.149267110824589
328	1.149465627670292
329	1.1491684627532999
330	1.1494289302825969
331	1.1494258308410683
332	1.1493780231475872
333	1.1495074367523233
334	1.1492642784118696
335	1.1493367481231729
336	1.1495429420471228
337	1.1494176864624066
338	1.1493320560455362
339	1.1495043087005652
340	1.1493904876709022
341	1.1493064212799113
342	1.1493797206878702
343	1.1493955516815226
344	1.1492884159088177
345	1.1493027496337933
346	1.1493711471557657
347	1.1495977210998576
348	1.1494387245178266
349	1.1494636726379435
350	1.1493194866180463
351	1.1491673278808632
352	1.1493415927887005
353	1.1492115974426311
354	1.1492088317871132
355	1.1496651172637977
356	1.1495924186706583
357	1.1495346355438272
358	1.149373188018803
359	1.149405164718632
360	1.1498215389251747
361	1.1490064525604289
362	1.1494686508178749
363	1.1494442462921184
364	1.1494690322876013
365	1.1493604278564495
366	1.149332752227787
367	1.1493792819976847
368	1.1494319534301796
369	1.1496931552887002
370	1.1495716762542763
371	1.1492086601257365
372	1.1493452453613322
373	1.149594449996952
374	1.1496485805511514
375	1.1496470165252723
376	1.1496459197998083
377	1.1493865394592326
378	1.1495451927185094
379	1.149447841644291
380	1.1493518924713173
381	1.149430465698246
382	1.1496776008605996
383	1.1492882919311564
384	1.1495706367492713
385	1.1493826866149943
386	1.1495193290710488
387	1.1494527339935343
388	1.1495838642120397
389	1.1494668579101601
390	1.1495479774475137
391	1.1494336700439494
392	1.14929842948914
393	1.149519042968754
394	1.149343357086186
395	1.1494069194793741
396	1.1494726467132608
397	1.1494823646545451
398	1.1493677234649697
399	1.149296398162846
400	1.1496705150604287
401	1.1495975399017373
402	1.1495295524597209
403	1.149266624450688
404	1.1495042610168493
405	1.149506788253788
406	1.14978463172913
407	1.149649133682255
408	1.149442310333256
409	1.1496546363830604
410	1.1494439888000527
411	1.1494165229797404
412	1.1495132732391398
413	1.1494739818573037
414	1.1494958019256634
415	1.1493753242492715
416	1.14937634468079
417	1.149668855667118
418	1.1494839572906532
419	1.1495391368866008
420	1.1495284461975137
421	1.149333143234257
422	1.1494691085815467
423	1.1496044158935583
424	1.1495030498504677
425	1.1493789672851604
426	1.1492970561981244
427	1.1494183921814005
428	1.1494573974609414
429	1.1492274379730263
430	1.149572763442997
431	1.1493212318420452
432	1.1495819282531774
433	1.1495359992980996
434	1.149690237045292
435	1.149435348510746
436	1.149451560974125
437	1.1495396614074744
438	1.1495502376556435
439	1.149470272064213
440	1.1492797660827678
441	1.149397439956669
442	1.1495290660858195
443	1.1494568252563515
444	1.1493950843811076
445	1.1495071697235144
446	1.1494209384918255
447	1.149355411529545
448	1.1494301033020058
449	1.1497385692596478
450	1.1494577217102089
451	1.1494518089294474
452	1.149642753601078
453	1.1494779014587442
454	1.1494169425964396
455	1.14951044082642
456	1.1494059944152872
457	1.1493719196319618
458	1.149301118850712
459	1.149387845993046
460	1.1495224094390908
461	1.1493699359893836
462	1.149584922790531
463	1.149358720779423
464	1.1495122909545938
465	1.1493592071533243
466	1.1497168731689493
467	1.149616346359257
468	1.1495147800445598
469	1.14936995506287
470	1.1495382308960003
471	1.149479150772099
472	1.1494344997406045
473	1.1495135974884072
474	1.149568405151371
475	1.1494289779663127
476	1.1493351554870648
477	1.1494087982177774
478	1.1493474006652873
479	1.1493678760528605
480	1.1493537998199503
481	1.149331417083744
482	1.1494178771972696
483	1.1494931602478067
484	1.1494204807281536
485	1.1495669937133828
486	1.149462194442753
487	1.149416780471806
488	1.1494626235961953
489	1.149488658905033
490	1.149441375732426
491	1.1491737747192419
492	1.1495537090301553
493	1.1492687988281292
494	1.1494091701507607
495	1.149733705520634
496	1.1494680404663127
497	1.149444932937626
498	1.149586019515995
499	1.149170579910282
500	1.1494456291198771
501	1.14944994926453
502	1.1494726181030313
503	1.1494324588775673
504	1.149437370300297
505	1.149456968307499
506	1.1493763732910196
507	1.1495356369018594
508	1.1494861507415808
509	1.1497592639923135
510	1.1494112205505411
511	1.1494677543640175
512	1.1496054840087928
513	1.1494547843933147
514	1.1494537448883098
515	1.149596424102787
516	1.1491963005065955
517	1.1494995784759563
518	1.1494900703430213
519	1.1495358657836952
520	1.1496928501129189
521	1.1494266796112098
522	1.1493793964386028
523	1.1492579078674359
524	1.149485158920292
525	1.1491868686676063
526	1.149505634307865
527	1.149436149597172
528	1.149411621093754
529	1.1494445896148722
530	1.1494287395477334
531	1.1496433639526402
532	1.149442720413212
533	1.149436550140385
534	1.1494453716278115
535	1.1493355464935344
536	1.1494271278381385
537	1.1495408725738565
538	1.1494263458251992
539	1.149482822418217
540	1.1492659091949504
541	1.1495817375183144
542	1.1494506740570107
543	1.1494289112091105
544	1.149373311996464
545	1.1494930744171181
546	1.149445047378544
547	1.1495098304748574
548	1.1495997619628944
549	1.1494579029083292
550	1.1493383598327678
551	1.1495591640472451
552	1.149415102005009
553	1.1493016815185588
554	1.1495386600494426
555	1.1495036315918008
556	1.1493538665771523
557	1.1493974208831828
558	1.1494811725616494
559	1.1494963741302529
560	1.149552545547489
561	1.1494657802581825
562	1.149385461807255
563	1.149435739517216
564	1.1493428134918255
565	1.1492327022552529
566	1.1494054698944132
567	1.149532184600834
568	1.1496585750579873
569	1.1495528411865275
570	1.1493029499054
571	1.1494204711914104
572	1.1496044063568152
573	1.149450635910038
574	1.1494227123260539
575	1.1494379138946573
576	1.1494086742401162
577	1.1496540927887002
578	1.14947249412537
579	1.1495148563385051
580	1.1494275569915808
581	1.1495457077026403
582	1.149228162765507
583	1.1494306087493935
584	1.1493912887573283
585	1.1494435691833536
586	1.1495364475250285
587	1.1494051933288616
588	1.1493934726715127
589	1.1493644046783487
590	1.1493357563018838
591	1.1495850467681923
592	1.1494780254364054
593	1.1494746398925821
594	1.1496142292022744
595	1.1494461441040076
596	1.1494154930114786
597	1.149343662261967
598	1.149726028442387
599	1.1493119239807168
600	1.149518461227421
601	1.14939400672913
602	1.1493249130249064
603	1.1494475173950232
604	1.149248104095463
605	1.1495446968078649
606	1.149460334777836
607	1.1497024345397993
608	1.1495036697387735
609	1.1495617008209267
610	1.1495198249816934
611	1.1493149089813273
612	1.149336814880375
613	1.14956957817078
614	1.1493970108032268
615	1.1493535900116008
616	1.1498895263671916
617	1.1499847412109414
618	1.1493282222747843
619	1.1495001220703165
620	1.1494294452667277
621	1.1496043300628698
622	1.1496061038970986
623	1.1494811630249062
624	1.1496732234954872
625	1.1491343975067176
626	1.1494881820678748
627	1.149423599243168
628	1.149657459259037
629	1.1494842720031775
630	1.149520559310917
631	1.1493463706970255
632	1.14948638916016
633	1.1495860958099404
634	1.1495082283020057
635	1.1495240116119423
636	1.1493019771575972
637	1.1494763278961222
638	1.1495024585723914
639	1.150087041854862
640	1.1495733547210734
641	1.1494007396698038
642	1.1492636775970502
643	1.1495863246917761
644	1.1494375801086467
645	1.1495792961120643
646	1.1494409465789837
647	1.1495639991760291
648	1.149542026519779
649	1.1493762683868447
650	1.1495548820495647
651	1.1494646549224894
652	1.1496291446685831
653	1.1495339584350628
654	1.1492818737030073
655	1.1499435901641883
656	1.1495829010009802
657	1.149396333694462
658	1.1495581245422404
659	1.1494642543792764
660	1.1495819282531774
661	1.1494762134552043
662	1.14941296577454
663	1.1493734836578409
664	1.1493175220489544
665	1.149269256591801
666	1.1493009471893354
667	1.1493285751342812
668	1.1496352672576944
669	1.1493109416961709
670	1.149368724823002
671	1.1495039749145546
672	1.1494808673858683
673	1.1494103908538857
674	1.1495126914978067
675	1.1495641422271767
676	1.1494815826416054
677	1.1495332145690957
678	1.1493255424499553
679	1.1495390033721964
680	1.149209976196293
681	1.1495835971832313
682	1.1493074035644573
683	1.1493244647979777
684	1.1493872070312539
685	1.1496223163604775
686	1.1494760990142863
687	1.1495208930969278
688	1.1492585849762005
689	1.1497044658660929
690	1.1495858669281043
691	1.1494829177856483
692	1.1493933296203651
693	1.149488248825077
694	1.1495635890960731
695	1.1495927715301553
696	1.1494459915161173
697	1.1492510986328166
698	1.1493017864227337
699	1.1493505096435586
700	1.149400453567509
701	1.1497116851806681
702	1.1493646240234416
703	1.1493892669677774
704	1.1494254493713418
705	1.149356288909916
706	1.1496409702301063
707	1.1494520568847695
708	1.149253044128422
709	1.1493926525116007
710	1.1492120933532757
711	1.1494258403778115
712	1.149477186203007
713	1.149537830352787
714	1.1495981121063272
715	1.1494614028930705
716	1.1490686988830605
717	1.149469757080082
718	1.1495372486114543
719	1.1492486476898234
720	1.149461154937748
721	1.1494552421569866
722	1.14951607704163
723	1.149346094131474
724	1.1495337009429971
725	1.1498095417022747
726	1.149410753250126
727	1.149459686279301
728	1.1495803451538125
729	1.1494787693023722
730	1.1496474170684852
731	1.1493520259857217
732	1.1496980285644571
733	1.1494842052459757
734	1.1496626758575477
735	1.1495355319976845
736	1.1494685745239295
737	1.1496151638031045
738	1.1495775508880655
739	1.1496652603149449
740	1.1495751094818154
741	1.1495167827606243
742	1.1493969917297404
743	1.1497157573699994
744	1.1494268131256142
745	1.1494228649139446
746	1.149378528594975
747	1.1496049499511756
748	1.1493135833740276
749	1.1496024417877233
750	1.149184932708744
751	1.1496048069000282
752	1.1495833492279088
753	1.1494383430480997
754	1.149331741333012
755	1.1497123813629193
756	1.149451904296879
757	1.1493513965606728
758	1.1493073749542277
759	1.1492584037780804
760	1.1493535804748576
761	1.1494328022003215
762	1.1496604061126747
763	1.149297552108769
764	1.1493704986572304
765	1.1495367717742961
766	1.1493272686004679
767	1.1495509910583537
768	1.1493953037262004
769	1.1493176460266152
770	1.149528875350956
771	1.1495679759979287
772	1.1494053936004678
773	1.1493854999542277
774	1.1494279479980507
775	1.1492536926269572
776	1.1496403980255165
777	1.1494521331787149
778	1.1494576930999796
779	1.1494400405883831
780	1.1495481777191199
781	1.1494732093811075
782	1.1493229103088423
783	1.1493755817413371
784	1.1494074630737345
785	1.1492768001556437
786	1.1494904518127482
787	1.1499486923217814
788	1.1493339347839395
789	1.1494562244415325
790	1.1494458007812538
791	1.149374179840092
792	1.1494603157043497
793	1.1495319557189982
794	1.149588041305546
795	1.1495356273651163
796	1.1495809841156044
797	1.1494767761230509
798	1.1494865512847938
799	1.1495709228515665
800	1.1493687534332315
801	1.1496029758453405
802	1.1495956134796181
803	1.149589281082157
804	1.1497888469696085
805	1.1492950916290325
806	1.1494876480102576
807	1.1494232559204143
808	1.1494757461547893
809	1.149438877105717
810	1.1494336700439494
811	1.149454345703129
812	1.1494611930847207
813	1.1493384552001995
814	1.1495842266082799
815	1.1494575309753459
816	1.1497336196899455
817	1.1493959999084513
818	1.1494508743286174
819	1.1493657779693642
820	1.1493457984924356
821	1.1494519329071082
822	1.1493706703186075
823	1.149474983215336
824	1.1492629146575972
825	1.14926536560059
826	1.149394998550419
827	1.1492733287811319
828	1.1494559478759805
829	1.1493731689453166
830	1.149595556259159
831	1.149402551651005
832	1.1495307826995889
833	1.1494425106048622
834	1.1494765186309854
835	1.1494600009918254
836	1.1495387172699014
837	1.1495769691467324
838	1.1493464279174845
839	1.1495582866668739
840	1.1491754245758095
841	1.1494008255004924
842	1.1497395610809364
843	1.1494045734405558
844	1.1495623397827188
845	1.1494161224365276
846	1.149610376358036
847	1.149087963104252
848	1.1491447353363076
849	1.1496682262420694
850	1.149276189804081
851	1.1494332695007365
852	1.1494387054443402
853	1.1494544219970741
854	1.149194078445438
855	1.1494883251190224
856	1.1493810653686567
857	1.1494515419006386
858	1.149453344345097
859	1.1492451095581098
860	1.149577360153202
861	1.1494961833953898
862	1.1495137786865275
863	1.1494126415252726
864	1.149774923324589
865	1.149477596282963
866	1.1496671390533486
867	1.1494916343689003
868	1.1493129539489786
869	1.1495918178558389
870	1.1493532371521038
871	1.149696121215824
872	1.1495287895202675
873	1.149627246856693
874	1.1496054840087928
875	1.1493765735626262
876	1.149411897659306
877	1.1493192958831828
878	1.149401264190678
879	1.1493146610260052
880	1.1495480537414586
881	1.1495144176483196
882	1.1494579029083292
883	1.1494078159332315
884	1.149313611984257
885	1.1494952678680461
886	1.1494134235382119
887	1.1496458530426061
888	1.1495741367340127
889	1.149837884902958
890	1.1495679473876992
891	1.1495280647277868
892	1.1492286109924357
893	1.149642887115482
894	1.1493845939636271
895	1.1493776702880902
896	1.1495808696746865
897	1.1492826366424602
898	1.1495764446258583
899	1.1495094680786173
900	1.149521560668949
901	1.1493950843811076
902	1.1494376659393353
903	1.149545497894291
904	1.1495807743072548
905	1.149300994873051
906	1.1492804241180463
907	1.1493295669555703
908	1.149555444717411
909	1.1492156028747598
910	1.149615077972416
911	1.1494057178497352
912	1.149554052352909
913	1.1493813419342083
914	1.1495025253295936
915	1.1496078681945838
916	1.149413785934452
917	1.149500379562382
918	1.1497749519348184
919	1.1494852447509802
920	1.1494284343719519
921	1.1493728828430214
922	1.149470005035404
923	1.1494418334960979
924	1.149213638305668
925	1.149683761596684
926	1.149630203247074
927	1.1495438098907507
928	1.1496389865875283
929	1.149444303512577
930	1.1495801734924354
931	1.1499741268157997
932	1.1494974613189737
933	1.1494162178039589
934	1.149231586456303
935	1.149513807296757
936	1.1497868537902871
937	1.1494528865814246
938	1.1494887733459511
939	1.1492534732818644
940	1.1493273162841837
941	1.1493140316009562
942	1.149395685195927
943	1.1493826580047648
944	1.1494098281860392
945	1.1494675445556677
946	1.1492683601379436
947	1.1493971729278607
948	1.1496416950225867
949	1.1493445491790812
950	1.149507942199711
951	1.1496933364868203
952	1.1494318199157756
953	1.1495599269866983
954	1.1493546199798625
955	1.1494736003875772
956	1.149375219345097
957	1.1498400592803997
958	1.1492538166046182
959	1.1494891452789344
960	1.1492428016662641
961	1.1494912147522012
962	1.1494496250152626
963	1.1494913387298624
964	1.14937052726746
965	1.1494433116912883
966	1.1495948600769084
967	1.1495397758483925
968	1.1494610309600872
969	1.1494429492950478
970	1.1496587371826208
971	1.149504928588871
972	1.149439401626591
973	1.1495535278320352
974	1.149321851730351
975	1.1492462825775187
976	1.1494329452514687
977	1.1494808959960978
978	1.1493973159790078
979	1.1494421672821085
980	1.1493044376373331
981	1.1497169780731242
982	1.1493629264831586
983	1.1495277023315467
984	1.1498168563842812
985	1.1494300937652626
986	1.1494781398773235
987	1.1495795822143595
988	1.1495234394073524
989	1.1493506813049357
990	1.1493079376220745
991	1.1493349170684855
992	1.1495423316955606
993	1.1495512771606484
994	1.1493531513214152
995	1.1493905735015908
996	1.14942441940308
997	1.1496295166015664
998	1.149429759979252
999	1.149629278182987
1000	1.149626426696781
1001	1.149396677017216
1002	1.1496871662139931
1003	1.1494935131073036
1004	1.1493968200683633
1005	1.1494817161560098
1006	1.149372444152836
1007	1.1493385791778608
1008	1.1492951393127484
1009	1.1496730518341105
1010	1.1494092178344766
1011	1.1495332145690957
1012	1.1493913078308147
1013	1.149592065811161
1014	1.1497054767608683
1015	1.1493811798095743
1016	1.1493465995788616
1017	1.1495203971862833
1018	1.1494913864135783
1019	1.1494355964660685
1020	1.149424886703495
1021	1.1496423435211218
1022	1.1494232654571575
1023	1.1494923496246379
1024	1.149417705535893
1025	1.149446802139286
1026	1.1495464420318642
1027	1.1494620704650917
1028	1.1493322944641151
1029	1.1496542930603066
1030	1.1497346210479777
1031	1.1494622325897257
1032	1.1495219421386758
1033	1.1493879795074502
1034	1.1496578884124793
1035	1.1491175270080602
1036	1.1496299743652383
1037	1.1493426513671916
1038	1.1494135856628458
1039	1.1494964790344278
1040	1.1496931934356727
1041	1.1495152759552043
1042	1.1495792293548621
1043	1.1492345905303998
1044	1.1496819686889688
1045	1.1493973064422647
1046	1.1494450378418009
1047	1.1495713806152383
1048	1.149541416168217
1049	1.1494599437713664
1050	1.1496225070953405
1051	1.1496895217895546
1052	1.1495165157318155
1053	1.149511451721195
1054	1.149435100555424
1055	1.1494914245605508
1056	1.149418067932133
1057	1.1492693519592327
1058	1.1495562839508098
1059	1.1493636894226116
1060	1.149537067413334
1061	1.1493355464935344
1062	1.1494418334960979
1063	1.1495043849945106
1064	1.1494564056396523
1065	1.1495952129364053
1066	1.1493790912628217
1067	1.1494039726257363
1068	1.1493068504333537
1069	1.1493995666503949
1070	1.1495520401001014
1071	1.1494769287109414
1072	1.1496274948120155
1073	1.1496034240722692
1074	1.1494507026672403
1075	1.149543886184696
1076	1.1497599124908489
1077	1.1494529342651405
1078	1.1494443511962928
1079	1.1493977832794229
1080	1.149205722808842
1081	1.149458637237553
1082	1.1493887138366738
1083	1.1494334506988564
1084	1.1494735240936318
1085	1.1493569564819377
1086	1.1494856643676794
1087	1.1495225334167518
1088	1.14940003395081
1089	1.149659433364872
1090	1.149426031112675
1091	1.1494179439544718
1092	1.1490636730194133
1093	1.1494442462921184
1094	1.149411573410038
1095	1.1494472312927284
1096	1.1496565723419228
1097	1.1494979572296182
1098	1.1495537948608439
1099	1.1491225719451943
1100	1.149588508605961
1101	1.1494410037994427
1102	1.149366512298588
1103	1.1495815181732214
1104	1.1494222068786661
1105	1.1494075965881385
1106	1.1494451332092326
1107	1.1494788455963174
1108	1.1493488979339639
1109	1.149438743591313
1110	1.1496014213562051
1111	1.1494274044036905
1112	1.149543886184696
1113	1.1496274852752724
1114	1.1494638729095497
1115	1.149524869918827
1116	1.1494402694702188
1117	1.1493581962585493
1118	1.1495114326477087
1119	1.1493087482452433
1120	1.149402198791508
1121	1.1495715713501014
1122	1.1495549392700233
1123	1.149429864883427
1124	1.1492926979064984
1125	1.1498726081848183
1126	1.1492614841461224
1127	1.1494067192077675
1128	1.149403648376469
1129	1.1493194580078168
1130	1.1495397758483925
1131	1.1494733238220256
1132	1.149685459136967
1133	1.1494773483276406
1134	1.1494286155700721
1135	1.1493102169036906
1136	1.1493884849548377
1137	1.1493696784973184
1138	1.1495398712158242
1139	1.149730339050297
1140	1.1495767307281535
1141	1.149586076736454
1142	1.1494593715667765
1143	1.1493846130371135
1144	1.1494844341278114
1145	1.1497202587127726
1146	1.1495160388946573
1147	1.1492566013336223
1148	1.14952376365662
1149	1.1492856693267866
1150	1.1499254512786907
1151	1.1494897460937539
1152	1.1493468856811564
1153	1.1494486141204872
1154	1.1492272663116496
1155	1.1493566417694134
1156	1.1494706058502235
1157	1.1494693088531533
1158	1.1495276260376013
1159	1.1493319129943886
1160	1.1494779205322305
1161	1.1494910621643104
1162	1.1498613166809122
1163	1.149576416015629
1164	1.149395103454594
1165	1.1495690727233927
1166	1.1497113990783734
1167	1.1495233345031775
1168	1.149735326766972
1169	1.1492988586425823
1170	1.1495194339752237
1171	1.1495693016052284
1172	1.149501018524174
1173	1.149811172485356
1174	1.1495911026001013
1175	1.1494608116149942
1176	1.1493071269989052
1177	1.149493999481205
1178	1.1494894504547157
1179	1.1494206809997598
1180	1.1494812488555948
1181	1.1493261146545453
1182	1.1493822860717815
1183	1.149550848007206
1184	1.1494232082366984
1185	1.149269504547123
1186	1.1493590354919476
1187	1.1493927860260051
1188	1.1493540477752726
1189	1.1494182205200234
1190	1.1495167732238811
1191	1.1492680072784467
1192	1.1494074058532755
1193	1.14960282325745
1194	1.1493672466278115
1195	1.1495180702209513
1196	1.1493633460998578
1197	1.1495006370544472
1198	1.1493177318573038
1199	1.1494817924499552
1200	1.1493379783630413
1201	1.1493672370910684
1202	1.1492953872680705
1203	1.1495020484924354
1204	1.1495921421051063
1205	1.149517822265629
1206	1.149342021942143
1207	1.1494046020507853
1208	1.1492680263519328
1209	1.1494726657867471
1210	1.1493192100524943
1211	1.14931832313538
1212	1.1493347549438515
1213	1.1492998027801555
1214	1.1494805335998577
1215	1.1494945621490518
1216	1.149464769363407
1217	1.149376506805424
1218	1.1496599292755165
1219	1.149466438293461
1220	1.1492735958099407
1221	1.1494852447509802
1222	1.1491585731506384
1223	1.1494622230529825
1224	1.1495668315887488
1225	1.1493424510955854
1226	1.1493156909942666
1227	1.149484052658085
1228	1.1494832801818888
1229	1.1494820594787636
1230	1.1494865894317663
1231	1.149386224746708
1232	1.1491923141479528
1233	1.1493615341186567
1234	1.149386091232304
1235	1.1495070362091104
1236	1.1492389392852826
1237	1.1492216014862098
1238	1.1494911384582558
1239	1.149694194793705
1240	1.1493910789489785
1241	1.1492010021209753
1242	1.1495127582550089
1243	1.1495440673828163
1244	1.1495445251464882
1245	1.14950742721558
1246	1.1497194671630901
1247	1.149044256210331
1248	1.1495207500457802
1249	1.150012693405155
1250	1.1494151210784953
1251	1.1495725154876746
1252	1.1493781566619916
1253	1.1494774055480996
1254	1.149348564147953
1255	1.1494216346740762
1256	1.1495191097259563
1257	1.1499516677856483
1258	1.1494529914855995
1259	1.1494978427887004
1260	1.1492803287506146
1261	1.1498725605011029
1262	1.1492463684082073
1263	1.1494592666626016
1264	1.149635009765629
1265	1.1493150901794476
1266	1.14944808006287
1267	1.149461374282841
1268	1.1494082736969033
1269	1.1495554828643837
1270	1.149522953033451
