A0_old,A1_old,A0_new,A1_new,m0,m1,dm
5.7276831816753994e-08,3.524893988964348e-08,1.4214754831727647e-13,1.5248811814992382e-13,1.0665398813659885,1.3898977478519328,0.3233578664859443
5.7282455510955313e-08,3.535581281023713e-08,1.4212175416989929e-13,1.5290412653877659e-13,1.066538197555871,1.3897710234318426,0.3232328258759716
5.72809136267116e-08,3.5263411354149595e-08,1.4212433981851663e-13,1.524535380646672e-13,1.0665708656221249,1.3892733920739098,0.3227025264517849
5.7278228662386936e-08,3.5192048430919314e-08,1.421577982746602e-13,1.521532139765004e-13,1.0665213277445538,1.389099739278357,0.3225784115338032
5.727620238686792e-08,3.5275734829448244e-08,1.4214266386215946e-13,1.5227227871712654e-13,1.066554354701947,1.3894360933642367,0.32288173866228975
5.7273126295806146e-08,3.5367606751433675e-08,1.4213254800557647e-13,1.5324848259573825e-13,1.0665369879350781,1.3907505940868552,0.324213606151777
5.727649457439221e-08,3.525808418701037e-08,1.4214769973029622e-13,1.523758055284821e-13,1.0665105274342843,1.3893020249853636,0.3227914975510793
5.727673608920425e-08,3.525360294425054e-08,1.421446312123169e-13,1.5232891351404646e-13,1.0665321886246726,1.3893623435226878,0.32283015489801525
5.7267686482829724e-08,3.5367107641659465e-08,1.4212603819416214e-13,1.5290962585216674e-13,1.0665067396276409,1.3900950570902342,0.32358831746259337
5.727460852259468e-08,3.520837115891256e-08,1.4213026963613844e-13,1.52354238815092e-13,1.066524055465396,1.3892309499847468,0.32270689451935086
5.7154586446666544e-08,3.5163204060745716e-08,1.4179388532770203e-13,1.5153719084985704e-13,1.0664356535620165,1.3868980440315617,0.3204623904695451
5.7270930814263083e-08,3.5246199234083376e-08,1.4214222913471446e-13,1.5197691784828563e-13,1.0665398716106438,1.3892452880286867,0.32270541641804296
5.7285218193252026e-08,3.529515024202026e-08,1.421489406405585e-13,1.52743571497333e-13,1.0665621181492775,1.389878782290163,0.3233166641408855
5.726876589351342e-08,3.5217278305199404e-08,1.4213699179195973e-13,1.5207678705874845e-13,1.0665368124712604,1.389152460440246,0.32261564796898573
5.72794537798903e-08,3.506102736760453e-08,1.421641214884216e-13,1.5136348267184177e-13,1.0665219611619023,1.3882083493945603,0.321686388232658
5.7280893481816286e-08,3.518639599069644e-08,1.421421482788839e-13,1.5207701537595791e-13,1.0665648777717023,1.3891389749140939,0.32257409714239155
5.7276812869623095e-08,3.526864606205075e-08,1.4214541957658265e-13,1.5236581205273441e-13,1.0665214704754584,1.3892899512800345,0.32276848080457604
5.7276135450331965e-08,3.529731804427496e-08,1.4215270289428828e-13,1.5232535948819017e-13,1.0665634545192495,1.38963400697205,0.3230705524528007
5.7274614190181076e-08,3.518516785341929e-08,1.4214540460448215e-13,1.5184341197948806e-13,1.0665442578365616,1.3886978814509323,0.3221536236143707
5.727104094817345e-08,3.527171342468794e-08,1.421509409848829e-13,1.5206701291797084e-13,1.0665269735667566,1.3893760586427921,0.32284908507603555
5.72729255052027e-08,3.520454816383251e-08,1.4214450874899847e-13,1.5219822142601807e-13,1.066522830577329,1.3891507770335936,0.3226279464562645
5.7274586886837794e-08,3.521741033920824e-08,1.4215096816669712e-13,1.521444346343893e-13,1.0665445713829882,1.3893648805272938,0.3228203091443057
5.727617699185626e-08,3.523818747926547e-08,1.4214410096110886e-13,1.5236203907039647e-13,1.0665198587470137,1.389387842638334,0.3228679838913203
5.735160520087019e-08,3.5281541939771707e-08,1.4229322718027228e-13,1.5326347622306606e-13,1.0666410616030606,1.3909071910735755,0.32426612947051503
5.727367698558931e-08,3.5402426931803996e-08,1.4214148585613554e-13,1.5292370458219117e-13,1.0664940935916456,1.3901987003408283,0.3237046067491827
5.727582051719793e-08,3.5275381757212146e-08,1.4215005973862344e-13,1.5232194712015176e-13,1.0665167968564429,1.3892999931838417,0.3227831963273987
5.7281208213669754e-08,3.522411494158808e-08,1.421211184625327e-13,1.524754260465291e-13,1.0665490677497345,1.3893812413078725,0.322832173558138
5.727631465731236e-08,3.5254526851373596e-08,1.4214245844177275e-13,1.5231691495372338e-13,1.0665408059447778,1.389442182151714,0.3229013762069361
5.727413575291378e-08,3.5338443697993716e-08,1.4212958698715462e-13,1.5280347725316721e-13,1.0665608166784684,1.3899660905614653,0.323405273882997
5.7276676032438444e-08,3.528755522309738e-08,1.4213973102319599e-13,1.5230736450191282e-13,1.0665293683147812,1.3893568651948038,0.32282749688002266
5.727492538725065e-08,3.5142536876524375e-08,1.4215581478972295e-13,1.5168109841609044e-13,1.0665569720683235,1.388901339602243,0.32234436753391943
5.7273122678940296e-08,3.5214320689652455e-08,1.421482201978458e-13,1.5215469406936027e-13,1.0665190201676895,1.3889104313433838,0.32239141117569425
5.727568491238476e-08,3.521936632288679e-08,1.4214286475329858e-13,1.5232443217856674e-13,1.0665331338929995,1.3895373555526638,0.32300422165966425
5.727576775176644e-08,3.520127992713804e-08,1.4215999754277335e-13,1.5206306368028597e-13,1.0665169871526596,1.3889463752311209,0.32242938807846117
5.7270773767260285e-08,3.539595031355951e-08,1.421349824916519e-13,1.5301368824572615e-13,1.0665634591603637,1.3905678345280288,0.32400437536766524
