A0_old,A1_old,A0_new,A1_new,m0,m1,dm
5.723097934009981e-08,3.4494999337552425e-08,1.283095102380816e-13,1.5097345716108364e-13,1.1781446107478137,1.4890444376789,0.31089982693108636
5.719582665267149e-08,3.4653118171224194e-08,1.282901451153235e-13,1.5112365068341588e-13,1.178077404765456,1.4896916829939344,0.31161427822847837
5.7221062322116015e-08,3.4529464999375224e-08,1.2834624775684116e-13,1.510810619024478e-13,1.1781015420714396,1.489541186997036,0.31143964492559656
5.707173533921679e-08,3.4538434727640266e-08,1.279318447095488e-13,1.506952761513384e-13,1.17799091932182,1.487471586045147,0.30948066672332697
5.7230670550571064e-08,3.4453428966278e-08,1.2830743758401093e-13,1.5071769932106579e-13,1.1781294739353583,1.4887355747424045,0.3106061008070463
5.722031160446051e-08,3.44768725531054e-08,1.2832789537802121e-13,1.5078446969719796e-13,1.1781074945023013,1.4893448730663494,0.3112373785640481
5.722228243917684e-08,3.4616061591160957e-08,1.282978528878921e-13,1.5151237298519327e-13,1.1781243362908786,1.4898655763297906,0.3117412400389118
5.7226032107801495e-08,3.455791590423999e-08,1.2832221566653136e-13,1.5103126760539957e-13,1.17811579794006,1.4891810046945453,0.31106520675448524
5.723314252657273e-08,3.454421846407298e-08,1.283130478492512e-13,1.513209031183843e-13,1.1781555367830343,1.489373670606792,0.3112181338237575
5.721332788315562e-08,3.4645764519336416e-08,1.2828160538385052e-13,1.516291630070951e-13,1.1781104740571755,1.489911998101562,0.31180152404438655
5.721560516061475e-08,3.457644772693805e-08,1.283129493864643e-13,1.5106941476280981e-13,1.1781141785561846,1.489719350598121,0.3116051720419364
5.7240324603340323e-08,3.452396691001817e-08,1.2828470899503054e-13,1.511581615118042e-13,1.1781554404169006,1.4887959632598682,0.31064052284296767
5.723313227924648e-08,3.450885792178701e-08,1.2831149614074596e-13,1.5100340499719413e-13,1.17811828778343,1.4888459327683174,0.3107276449848875
5.7233057589954545e-08,3.4516991651790157e-08,1.283088487770886e-13,1.5106666537992167e-13,1.178147326774283,1.4887722341646437,0.3106249073903607
5.7231861557057456e-08,3.451471125775274e-08,1.2831054008029573e-13,1.510125260012879e-13,1.1781232994022959,1.488922950589017,0.3107996511867209
5.723818182209341e-08,3.452310419275654e-08,1.282807468247915e-13,1.5113875282896922e-13,1.17817879014554,1.4889161957693706,0.31073740562383056
5.721390032767324e-08,3.4630067390773136e-08,1.2829798961340693e-13,1.512457156669376e-13,1.1781115650777372,1.4896524249973182,0.3115408599195809
5.723445863057446e-08,3.450166195029199e-08,1.2829470364271754e-13,1.510589739186982e-13,1.178186605300997,1.4890301747123187,0.31084356941132163
5.7228952605560014e-08,3.455324968606552e-08,1.2830237383389117e-13,1.5138962321800493e-13,1.1781319527542393,1.4895845349135468,0.31145258215930743
5.722927527870854e-08,3.450225147053007e-08,1.2831410148218208e-13,1.5096668125461615e-13,1.1781572766232367,1.4890036200592949,0.31084634343605816
5.722681316947568e-08,3.449013532925457e-08,1.2831483471843136e-13,1.5086705839080258e-13,1.1781273713429274,1.4887190418814393,0.31059167053851183
5.723106336020316e-08,3.44758077035867e-08,1.2831203114614809e-13,1.5079876029864067e-13,1.1781261942330457,1.488595137933114,0.3104689437000683
5.7229151748814475e-08,3.4474956939589794e-08,1.2831036131314445e-13,1.5094966569737185e-13,1.1781793633944198,1.4891511546267622,0.31097179123234253
5.723573396259489e-08,3.4364324400371e-08,1.2832537948902146e-13,1.5047783062114747e-13,1.1781369954878151,1.488416560862796,0.31027956537498086
5.723163479362275e-08,3.446573263196717e-08,1.283133949426287e-13,1.5075922772989786e-13,1.178137682492432,1.488636547968285,0.3104988654758532
5.722973794515951e-08,3.44836663748333e-08,1.2831480122900915e-13,1.509797452945637e-13,1.1781302945174126,1.4890288922948198,0.3108985977774072
5.7228149782001535e-08,3.451429906065652e-08,1.2832470025068628e-13,1.5080339337770548e-13,1.1781187424706834,1.4890625681611642,0.3109438256904808
5.722549145219993e-08,3.44723427370864e-08,1.2831666344945152e-13,1.509410398766943e-13,1.1781926364132709,1.4891890363074407,0.3109963998941697
5.7232054102991295e-08,3.451340349435156e-08,1.283151365556926e-13,1.5101108106830655e-13,1.178108983353961,1.4888394784199201,0.3107304950659592
5.730948049325546e-08,3.4435703549664964e-08,1.2850426888369102e-13,1.5093173233608522e-13,1.1782471179100504,1.4895400657792977,0.31129294786924727
5.728904767675853e-08,3.465543897152768e-08,1.2842141725333473e-13,1.522596248015654e-13,1.1782365089834885,1.4911041133289524,0.31286760434546385
5.7222386609590334e-08,3.452479255816166e-08,1.2831963233947893e-13,1.5108898106893937e-13,1.1780981597799787,1.489380871311755,0.3112827115317762
5.7228335170602036e-08,3.454174545410516e-08,1.2832614372248641e-13,1.5151137584442417e-13,1.1781310786988426,1.4899617040781434,0.3118306253793008
5.7240482255126764e-08,3.4550547451381774e-08,1.283437442823148e-13,1.5131945058884927e-13,1.1781496042445048,1.489695460229708,0.311545855985203
5.72312807886212e-08,3.4497017039361896e-08,1.2830821711335398e-13,1.5095207739444441e-13,1.1781452215225063,1.489067871027303,0.31092264950479687
5.7251079796234935e-08,3.433434680804071e-08,1.283035416150271e-13,1.5077701414103064e-13,1.178205874669015,1.4888691601584205,0.31066328548940564
5.723071717960947e-08,3.4601518932210157e-08,1.2830811053548185e-13,1.5144615547944506e-13,1.178124554516604,1.4895505041113408,0.31142594959473685
5.723841376896648e-08,3.4491546913625026e-08,1.2830274219752942e-13,1.510333302290925e-13,1.1781492125344384,1.4889471513846906,0.31079793885025225
5.7237098395386546e-08,3.4571268044500357e-08,1.283429165110387e-13,1.5122903087155805e-13,1.1781499357240914,1.4896169984835659,0.3114670627594745
5.7228062588111586e-08,3.450897876186029e-08,1.28322834585376e-13,1.508435969987344e-13,1.1781348897374506,1.4890977084331392,0.3109628186956886
5.717086373420157e-08,3.458712711616163e-08,1.281663855365853e-13,1.5105516250844217e-13,1.178070952458519,1.488649463927874,0.3105785114693552
5.723056899797215e-08,3.4517404960885995e-08,1.28319977734597e-13,1.508656671901358e-13,1.17812625856256,1.48898000457103,0.3108537460084698
5.722813212663906e-08,3.453815501137771e-08,1.283054556420602e-13,1.511215288559389e-13,1.1782072873383582,1.4897703088404421,0.3115630215020839
5.723013010606824e-08,3.4476776623777224e-08,1.2831084886714512e-13,1.5097624520665343e-13,1.1781327935423789,1.4891025359171275,0.3109697423747485
5.72343674031616e-08,3.446811982016179e-08,1.2832568802708495e-13,1.505656084225309e-13,1.178171601270913,1.4886289685448992,0.3104573672739862
5.7228720310270993e-08,3.4462666146684085e-08,1.2831499430543935e-13,1.5098038463031605e-13,1.178143513683453,1.4890584672173188,0.31091495353386583
5.7230864583190206e-08,3.4513163959411484e-08,1.2831440646153986e-13,1.5096920143893397e-13,1.1781290541339382,1.4891094588763683,0.31098040474243
5.7229724908432375e-08,3.447666979494722e-08,1.283154265660697e-13,1.5089963607155754e-13,1.1781524178359026,1.4890911233128004,0.31093870547689767
5.722984093059006e-08,3.4407546896354366e-08,1.282841309678508e-13,1.5088395206042975e-13,1.1781407976355054,1.4885596500212068,0.3104188523857014
5.723131130424165e-08,3.445711343065019e-08,1.2828914391721888e-13,1.5079455088036883e-13,1.1781212086750603,1.4884884860838858,0.3103672774088255
5.721679504152897e-08,3.449011419678341e-08,1.2832252876626952e-13,1.5076865264887032e-13,1.1781071805699506,1.489232551948734,0.3111253713787833
5.723043612057229e-08,3.4485939128772817e-08,1.283141501846142e-13,1.5091195129671264e-13,1.1781567587921355,1.4891804546461247,0.3110236958539892
5.7228189478726086e-08,3.447245784006431e-08,1.2831799181554994e-13,1.5090646910492174e-13,1.1781370524045687,1.4892257733251584,0.31108872092058965
5.7233039661217155e-08,3.4533813696563725e-08,1.2830761609429285e-13,1.5099310078108417e-13,1.1781404423862825,1.4888635018185226,0.31072305943224005
5.723077351480874e-08,3.451059625825372e-08,1.2830502610992898e-13,1.5092637037852121e-13,1.1781214402090012,1.488798376171459,0.3106769359624577
5.7236829123637356e-08,3.437757389220698e-08,1.2827449946560706e-13,1.5079318652604103e-13,1.1781789166890155,1.4885303480504202,0.3103514313614046
5.7233393039830384e-08,3.455662648290112e-08,1.2830295456465018e-13,1.513196856884628e-13,1.1781410449088727,1.4894893926972093,0.31134834778833653
5.7235046881434017e-08,3.450024163158069e-08,1.283093994755009e-13,1.510397531343005e-13,1.1781382929143454,1.488991316315953,0.3108530234016077
5.7222112382318714e-08,3.456896964483116e-08,1.283025514821883e-13,1.51189925336725e-13,1.1781186411162605,1.4892231352974779,0.31110449418121733
5.723269763093184e-08,3.450196161771034e-08,1.283053950332639e-13,1.5092939858983063e-13,1.178138735747516,1.4890955140964677,0.3109567783489517
5.723125985499714e-08,3.449407925928176e-08,1.2831166749200686e-13,1.5098596264229669e-13,1.1781306435463506,1.488969099578909,0.31083845603255855
5.7239334006569436e-08,3.44662518043976e-08,1.2831577022849516e-13,1.5068436795142067e-13,1.1781526788131773,1.4883470102352852,0.3101943314221077
5.7229524440291026e-08,3.4542156742679536e-08,1.2831530650753546e-13,1.509200273357982e-13,1.1781680208733731,1.4889772404140205,0.3108092195406472
5.7221890541376515e-08,3.4524926930163e-08,1.283399328077303e-13,1.5075111446899677e-13,1.178103047973456,1.4891489362642054,0.31104588829074936
5.7292298222162306e-08,3.4607205204405616e-08,1.2854287220909907e-13,1.5158101422322659e-13,1.1782153330421594,1.4914551955113209,0.31323986246916147
5.72265500212549e-08,3.4517069204217085e-08,1.2831897851927023e-13,1.5080205165031912e-13,1.1781458076033127,1.4892912487412389,0.3111454411379261
5.723029970705064e-08,3.451237401021035e-08,1.283102731671434e-13,1.509842810399258e-13,1.1781576130606823,1.4889993916403246,0.3108417785796423
5.7236956161256615e-08,3.446144660352165e-08,1.2829736860551374e-13,1.5076748600185185e-13,1.1781595869940014,1.4883939523439194,0.31023436534991794
5.7228233060800474e-08,3.448853449160162e-08,1.28316884467686e-13,1.5094640741638598e-13,1.1781612441005764,1.4890788144112581,0.31091757031068173
5.715976164090958e-08,3.453571394253336e-08,1.281237184148642e-13,1.5069175440486408e-13,1.1780907837270234,1.4883348142072883,0.3102440304802649
5.72308510539659e-08,3.449060517469738e-08,1.2831278240899293e-13,1.5099394225301658e-13,1.1781268905216682,1.4889775287958518,0.31085063827418347
5.724070332603797e-08,3.4516599915269986e-08,1.2828210498945953e-13,1.511096235336023e-13,1.1781706052158074,1.488875835414123,0.3107052301983154
5.7228782439682924e-08,3.4484863319372436e-08,1.2831721948337017e-13,1.5073737475190844e-13,1.1781450346547486,1.4887527359001376,0.31060770124538883
5.723194533634485e-08,3.4496546157244475e-08,1.283151153796416e-13,1.5091859103251413e-13,1.1781305107629052,1.488908819846686,0.3107783090837809
5.717197615434159e-08,3.4473753367380085e-08,1.2814254332767634e-13,1.505149706004968e-13,1.1780926627803525,1.4877779984201074,0.3096853356397549
5.724443762256941e-08,3.434033395212394e-08,1.2833118704378238e-13,1.5022050166526583e-13,1.1782188704577408,1.4883684188833204,0.3101495484255796
5.7231244472393884e-08,3.450426390259977e-08,1.2830966115353267e-13,1.5097086529527594e-13,1.1781467719364525,1.4890094304160613,0.3108626584796087
5.7229268513783506e-08,3.456568205949834e-08,1.2833343275674509e-13,1.512009024646932e-13,1.1781260750536044,1.4895213121310287,0.3113952370774242
5.722402653809695e-08,3.456700029594075e-08,1.283104681967333e-13,1.5138343414144108e-13,1.17811878245696,1.4896855383930816,0.31156675593612165
5.7226647533938564e-08,3.4444368713868865e-08,1.2831309930071462e-13,1.5071039917047918e-13,1.178120231020126,1.4890268469648038,0.31090661594467783
5.708634872601054e-08,3.4804096665919306e-08,1.2803378185894405e-13,1.5138271396100002e-13,1.1779451553076716,1.4888210070054269,0.3108758516977552
5.719216873198033e-08,3.4643270343603926e-08,1.282939996826405e-13,1.5106320052926823e-13,1.178063195984595,1.489656129226948,0.3115929332423528
5.723029738350446e-08,3.4545859893372474e-08,1.2832339918590395e-13,1.5107658848580668e-13,1.178126095975131,1.4892938729005438,0.3111677769254128
5.722832600006629e-08,3.446377217303371e-08,1.282727176275987e-13,1.5091499453091943e-13,1.1781732210698834,1.4887240274448295,0.31055080637494614
5.723586159536898e-08,3.456966182585093e-08,1.2828934891724638e-13,1.5144473683177372e-13,1.1782037613897451,1.4894177324453348,0.3112139710555897
5.7140215141091026e-08,3.4515561387022475e-08,1.2806553411674274e-13,1.5066411601898282e-13,1.1780386545612354,1.48786470932938,0.30982605476814457
5.723096878902201e-08,3.4442084705114614e-08,1.2830710140757264e-13,1.507397563481391e-13,1.1781018574049618,1.4885473362602837,0.31044547885532203
5.72561401535614e-08,3.4234983830022586e-08,1.2829098328902436e-13,1.5042948793209767e-13,1.1782328340325512,1.4880613521894308,0.3098285181568796
5.7231361319934076e-08,3.4526596983697834e-08,1.2831788809869998e-13,1.509438095821138e-13,1.1781203232811759,1.488899823989203,0.3107795007080271
5.721490689738881e-08,3.4553341919822774e-08,1.28300163966073e-13,1.5126822147793077e-13,1.1781231284925908,1.48964197255323,0.3115188440606392
5.7227994922702695e-08,3.4618240722862685e-08,1.2832761574896408e-13,1.513088949428049e-13,1.1781188520364871,1.4895920856256748,0.3114732335891877
5.7156710533159066e-08,3.449490269982371e-08,1.281629118419101e-13,1.501467360334901e-13,1.1780769188718037,1.4876091746389335,0.3095322557671298
5.722210790192311e-08,3.456279898382383e-08,1.2827691080980684e-13,1.5119509985019688e-13,1.1781278516140472,1.489154259488872,0.3110264078748249
5.7232075908781676e-08,3.449955100896667e-08,1.2830697510331658e-13,1.5093415843252038e-13,1.178141271145956,1.4890887072684582,0.3109474361225021
5.7234662094409294e-08,3.449627294563628e-08,1.2829764548632367e-13,1.5112301061432985e-13,1.1781380203548915,1.488833118789856,0.3106950984349645
5.7310995858644695e-08,3.442702414337337e-08,1.2850447263977514e-13,1.5126817595471496e-13,1.1782566292557324,1.490041122774236,0.31178449351850374
5.709051901121693e-08,3.4465603884727774e-08,1.2796192538023065e-13,1.5018157307026732e-13,1.177967568850063,1.4867949160317009,0.3088273471816379
5.723842347221916e-08,3.439108528722549e-08,1.282815203495222e-13,1.5075773094108523e-13,1.1781690326887797,1.4883316945459508,0.31016266185717106
5.7222130880559725e-08,3.4614827494977543e-08,1.2830987314740976e-13,1.5143590089828428e-13,1.178085472725735,1.489480393324673,0.311394920598938
5.72314033216566e-08,3.442433758345312e-08,1.283187790522e-13,1.5065984133058253e-13,1.1781008909511876,1.4885869006785057,0.310486009727318
5.72285345638611e-08,3.447675028979367e-08,1.2829688788791468e-13,1.5085806469229764e-13,1.1781945816748922,1.4894695164202052,0.311274934745313
5.7232214429128e-08,3.450612263392087e-08,1.2831006864864175e-13,1.5099245710162677e-13,1.1781409012465367,1.4889388637905219,0.3107979625439852
5.725502074468699e-08,3.4336587566103435e-08,1.283549208548567e-13,1.5063158206535246e-13,1.1781995179614941,1.4889393977387035,0.3107398797772095
5.722830809630759e-08,3.449903934981257e-08,1.2832692256225154e-13,1.5094798725812858e-13,1.1781242936912273,1.4891708608522698,0.3110465671610425
5.7272736519544554e-08,3.4538178408404643e-08,1.284477302208144e-13,1.511203204187333e-13,1.1782090960372327,1.489990463013444,0.3117813669762113
5.722321550655699e-08,3.45968724068815e-08,1.2828804873162613e-13,1.514851956932739e-13,1.1781537447854282,1.4899023578602253,0.31174861307479695
5.7232565670963687e-08,3.454998719441069e-08,1.2830521838468341e-13,1.511156548610722e-13,1.1781613531401183,1.4894537352586679,0.31129238211854954
5.722062116479689e-08,3.4408530534720157e-08,1.2828347629132102e-13,1.5030838772681182e-13,1.1781422523826726,1.4880161191151107,0.30987386673243816
5.724703453974692e-08,3.4378979480238647e-08,1.283223148483308e-13,1.5060401488240964e-13,1.178193585800491,1.4884134299411391,0.3102198441406482
5.721739902798311e-08,3.4600696449223734e-08,1.2831735052576488e-13,1.5120021079759533e-13,1.1780984444524198,1.489489327523617,0.31139088307119706
5.722880557904865e-08,3.454967499633226e-08,1.2832385580433737e-13,1.509764467331544e-13,1.1781536780319295,1.4892262482210097,0.31107257018908024
5.723125449192049e-08,3.4487580795255354e-08,1.2830722689940116e-13,1.509586220656196e-13,1.1781414653104076,1.4891056496367925,0.3109641843263848
5.7232328646449045e-08,3.4486430081578484e-08,1.2831024803205223e-13,1.510049070947054e-13,1.1781158536606806,1.4889375929178736,0.31082173925719303
5.722688187737406e-08,3.439316234011522e-08,1.283118457521114e-13,1.505877226747321e-13,1.178133038302481,1.4886133212386818,0.3104802829362009
5.723471399322309e-08,3.448579319372357e-08,1.2829442263248007e-13,1.5096999369771196e-13,1.1781719480085784,1.489018642113208,0.31084669410462956
5.715044524071091e-08,3.441829073965005e-08,1.2807205090212134e-13,1.503101630694946e-13,1.1780855557108572,1.4869704375982233,0.30888488188736607
5.7229903756539894e-08,3.4409002420492044e-08,1.28317500360143e-13,1.506984428598453e-13,1.178138748916848,1.4888203495187278,0.3106816006018798
5.714677948592219e-08,3.4516158196497476e-08,1.2807316069125404e-13,1.5068205388748422e-13,1.1780486633089238,1.4876808556003567,0.30963219229143296
5.7125507346059066e-08,3.464862551222997e-08,1.2808763383322937e-13,1.5082277563229284e-13,1.1780240410245117,1.4883598066229178,0.31033576559840603
5.723226644499559e-08,3.452926501081342e-08,1.2830700947905464e-13,1.50903297325816e-13,1.1781649261874947,1.4890335313996987,0.310868605212204
5.7232084750669105e-08,3.452632428431375e-08,1.283107131901994e-13,1.509436760534053e-13,1.178141313162449,1.489005325208057,0.3108640120456082
5.722884436461287e-08,3.450098692977808e-08,1.2830840567982234e-13,1.5082493676530908e-13,1.1781415333444145,1.4886435723183853,0.3105020389739709
5.7231395588257204e-08,3.4487243569786415e-08,1.28308763807596e-13,1.5092862185023533e-13,1.1781350264298525,1.4891036872337482,0.3109686608038957
5.7209389700940074e-08,3.460481222876979e-08,1.2828703501764634e-13,1.5133718549653913e-13,1.1780828679924475,1.4896301628407043,0.3115472948482568
5.720117221016018e-08,3.4447083703135345e-08,1.2824180344175802e-13,1.5052215175029982e-13,1.1781012257487509,1.4883557725915986,0.31025454684284764
5.722773596505355e-08,3.455680907832684e-08,1.2832814317022347e-13,1.510375635737931e-13,1.17814228609073,1.489574414361226,0.31143212827049593
5.7226965810192724e-08,3.449458034338745e-08,1.2829588537074723e-13,1.5071877879276956e-13,1.17811865186584,1.48855353973103,0.31043488786519025
5.716779205287576e-08,3.4574178579559536e-08,1.2811006754871644e-13,1.5114063258864888e-13,1.1780894845846523,1.488185056818171,0.31009557223351863
5.723117639703919e-08,3.449886969364258e-08,1.2830733242003646e-13,1.509596610736472e-13,1.1781239658820941,1.4890877295773481,0.310963763695254
5.7237724272350663e-08,3.45794342788488e-08,1.282996497688082e-13,1.512339880665151e-13,1.1781644310994106,1.4894341217640383,0.3112696906646277
5.7229516279239745e-08,3.446708260552128e-08,1.283142024633107e-13,1.5100824956846214e-13,1.1781392474842658,1.4890129665073741,0.31087371902310834
5.723121004016606e-08,3.449675787208984e-08,1.2831359035351415e-13,1.5110696115449512e-13,1.1781363542702636,1.489459889017134,0.3113235347468704
5.723336401546413e-08,3.4585712803428456e-08,1.2828083079812847e-13,1.5141978250419496e-13,1.1781299384643036,1.489252188428921,0.31112224996461735
5.723686915828971e-08,3.452015856413082e-08,1.2829902026729103e-13,1.510929432717975e-13,1.1781630592236354,1.4889764704651514,0.31081341124151585
5.723550654078489e-08,3.442737336568052e-08,1.2832726681252178e-13,1.5076164760174175e-13,1.1781258286167398,1.4887184518123027,0.3105926231955629
5.723089737515218e-08,3.447893020455267e-08,1.283039401932757e-13,1.5070524764530857e-13,1.1781559007977052,1.4887023386407852,0.3105464378430801
5.72209228035143e-08,3.4597605193136555e-08,1.282849854035551e-13,1.51760342168394e-13,1.1781249094049093,1.4901445180214423,0.31201960861653305
5.723054613375176e-08,3.4580729448746786e-08,1.2832802216109523e-13,1.5127610735180113e-13,1.1780993223245027,1.4894589892239887,0.311359666899486
5.7231836769076025e-08,3.4505572833125004e-08,1.2831171001392688e-13,1.5095695386708741e-13,1.1781353225308995,1.488980289642047,0.3108449671111476
5.7229720304962963e-08,3.45999239853422e-08,1.28311985975666e-13,1.5149929876334871e-13,1.1781195376162317,1.489722068691588,0.31160253107535624
5.716837131414591e-08,3.445104311399659e-08,1.2814314878072106e-13,1.5059440412355663e-13,1.1780581918756832,1.4877921979428501,0.309734006067167
5.710078794123735e-08,3.444182063600309e-08,1.2795721223771054e-13,1.501743432087609e-13,1.1780320058425957,1.4865623166216893,0.3085303107790936
5.722554325788646e-08,3.4490472509622685e-08,1.2831188318986636e-13,1.5058105965496783e-13,1.1781376624622906,1.4887641895099004,0.31062652704760996
5.7236832953000367e-08,3.4495369773889827e-08,1.2829844147853437e-13,1.5118176674093135e-13,1.1781670373963844,1.4891543014460817,0.3109872640496973
5.7223818461118395e-08,3.446013764231496e-08,1.2830316316523328e-13,1.5071550877885635e-13,1.1781391226616467,1.4887631631902707,0.31062404052862397
5.724436394786461e-08,3.431986572174733e-08,1.2834519409161245e-13,1.501379380967385e-13,1.1781339448166939,1.4880285923205498,0.309894647503856
5.723192828586122e-08,3.449734963966677e-08,1.2830719903145643e-13,1.5092978287715928e-13,1.17815367030963,1.4890921632984255,0.31093849298879545
5.723264638211586e-08,3.4517378866333075e-08,1.2831069880073481e-13,1.5101038265388486e-13,1.1781199306767993,1.4888818260764283,0.31076189539962884
5.7230906695272934e-08,3.452828158271637e-08,1.283200275189285e-13,1.5088229276692714e-13,1.1781651666972954,1.4891100850186585,0.3109449183213631
5.7231173091908445e-08,3.444089942866761e-08,1.2831286926196654e-13,1.5051481828581414e-13,1.1781496944049128,1.4883525600643603,0.3102028656594475
5.7219686880395925e-08,3.4491944623886357e-08,1.2830092386707833e-13,1.5059034964495882e-13,1.1781175498856213,1.4887245235176285,0.3106069736320072
5.722850889926282e-08,3.4437221495597985e-08,1.283076319440066e-13,1.5078034674317174e-13,1.1781221712730652,1.488629974789624,0.3105078035165588
5.7229314390046374e-08,3.4484148642568723e-08,1.283141649024298e-13,1.5091382404062881e-13,1.1781481769669648,1.4891291941359752,0.3109810171690104
5.7230046057413155e-08,3.448806049383711e-08,1.2830891480442067e-13,1.5096796697814184e-13,1.1781190031213473,1.488929841450041,0.31081083832869355
5.724933727974689e-08,3.4540941134573546e-08,1.283105962689251e-13,1.5158451833399273e-13,1.178170852994601,1.4896441639657017,0.3114733109711008
5.722766627826547e-08,3.4613859951752695e-08,1.2830580270659344e-13,1.5139588114076736e-13,1.1780970416323615,1.4895828636383786,0.311485822006017
5.723212685604336e-08,3.453481740206291e-08,1.2833130176033398e-13,1.5096125378585893e-13,1.178116820519186,1.4891164673961863,0.31099964687700027
5.723627836477169e-08,3.4477365837132607e-08,1.2829170419527516e-13,1.5107811033568624e-13,1.1781445278227973,1.488975375331388,0.3108308475085905
5.723252417727242e-08,3.4496144717929575e-08,1.2830778169709535e-13,1.5097038199943258e-13,1.1781310498125137,1.4889945491887553,0.3108634993762417
5.722900613869549e-08,3.4567252101431734e-08,1.2829498146204682e-13,1.513453465824739e-13,1.1781612557563088,1.489438822682521,0.3112775669262122
5.7231270504974e-08,3.4530692535876375e-08,1.2830460760062923e-13,1.509243145822334e-13,1.1781259409942462,1.4889214137684392,0.31079547277419306
5.7224068192340554e-08,3.4406413806760845e-08,1.2830382858243538e-13,1.504169489098984e-13,1.1781452435014503,1.4885085100806195,0.31036326657916924
5.722899786320648e-08,3.44628010234328e-08,1.283126522517755e-13,1.507837943816706e-13,1.178125823876329,1.4885107074122979,0.3103848835359688
5.7231482594108896e-08,3.4445840868437415e-08,1.2831393657745594e-13,1.508401083854413e-13,1.1781418805735022,1.4890520001345886,0.31091011956108633
5.723093666319386e-08,3.446297265849017e-08,1.2832221364325523e-13,1.5076861268205688e-13,1.1781163662893899,1.4886218558699056,0.3105054895805157
5.7222899294753536e-08,3.461509309878437e-08,1.2829574434876467e-13,1.515212785223219e-13,1.178152987688449,1.4899612303819096,0.31180824269346086
