	EffectiveMass
248	1.0483447265625037
249	1.0484259510040317
250	1.0482515811920197
251	1.048279352188114
252	1.0483109283447303
253	1.0483614349365271
254	1.0483416461944615
255	1.048334989547733
256	1.0483329772949253
257	1.0483146572113071
258	1.0483273601532017
259	1.0482546520233187
260	1.0482793712616003
261	1.048284416198734
262	1.0483007717132604
263	1.0483914661407503
264	1.048282508850101
265	1.0483141040802038
266	1.0482996749877964
267	1.0483094787597693
268	1.0482963562011753
269	1.0483009338378944
270	1.0483684539794957
271	1.0483196735382114
272	1.0483480262756384
273	1.048351154327396
274	1.0483822917938268
275	1.048331909179691
276	1.0482469272613557
277	1.0483425521850624
278	1.0483292675018345
279	1.0482814216613803
280	1.0483447360992468
281	1.0483709335327185
282	1.0483045673370397
283	1.0483383274078404
284	1.0483820915222206
285	1.048402605056766
286	1.0483247947692909
287	1.0483174705505407
288	1.0482951736450228
289	1.0482990646362342
290	1.0483546257019078
291	1.0482869720459016
292	1.0483094501495398
293	1.0482271480560337
294	1.0483112335205114
295	1.0482495784759556
296	1.0483644866943398
297	1.048265600204471
298	1.0483049488067662
299	1.0483127593994177
300	1.048322944641117
301	1.0482666873931918
302	1.0483329963684116
303	1.0483117961883581
304	1.0482978534698522
305	1.048328123092655
306	1.0483449363708535
307	1.0483039760589636
308	1.0482338809967071
309	1.0482787132263218
310	1.0483246707916296
311	1.0483180522918738
312	1.0482922267913852
313	1.0483192729949986
314	1.0482902526855502
315	1.048327074050907
316	1.0482838821411167
317	1.0483458232879677
318	1.0483608722686804
319	1.0483244514465366
320	1.048289651870731
321	1.0483002471923863
322	1.0483202743530309
323	1.048312959671024
324	1.0483589744567907
325	1.048360738754276
326	1.0482912254333532
327	1.0483338546752963
328	1.0482383632659944
329	1.0483177471160923
330	1.0483388423919713
331	1.0483133602142367
332	1.0482813644409212
333	1.0483380699157752
334	1.048294067382816
335	1.0483228778839149
336	1.0483103275299108
337	1.0483488655090367
338	1.048294639587406
339	1.0483753585815463
340	1.048273954391483
341	1.0482793331146276
342	1.0483298969268835
343	1.0483067989349404
344	1.048221082687381
345	1.04832521438599
346	1.0482731914520296
347	1.0483793544769322
348	1.0483563995361362
349	1.0483364009857212
350	1.048289241790775
351	1.048351373672489
352	1.0482888412475622
353	1.0482515525817901
354	1.0482843971252476
355	1.0483736038208042
356	1.0483585548400915
357	1.048269491195682
358	1.0484325218200716
359	1.0483200454711947
360	1.0483706569671665
361	1.0482769966125525
362	1.048333787918094
363	1.0483709621429478
364	1.0483511066436801
365	1.0483354091644321
366	1.0483121776580846
367	1.0483275127410925
368	1.0483147430419955
369	1.048370113372806
370	1.0483269309997594
371	1.0483056735992469
372	1.0482799625396761
373	1.0483192825317418
374	1.0483410358428993
375	1.0483210468292274
376	1.0483360767364538
377	1.048305215835575
378	1.0483109378814734
379	1.0483188152313268
380	1.0483384799957312
381	1.0483417510986364
382	1.048409175872806
383	1.0482834243774448
384	1.0483449172973671
385	1.0483147430419955
386	1.048402824401859
387	1.0483112907409704
388	1.048265762329105
389	1.0483120727539097
390	1.0482977676391636
391	1.0483063888549844
392	1.0482633399963412
393	1.0482498741149935
394	1.048366079330448
395	1.0482449436187777
396	1.0483209514617957
397	1.0483009338378944
398	1.0483009815216102
399	1.04826809883118
400	1.0483731079101597
401	1.0483322906494177
402	1.048315620422367
403	1.0482707214355502
404	1.0483060264587438
405	1.0483436584472692
406	1.0483693218231236
407	1.0483396244049106
408	1.0483002185821568
409	1.0483743286132847
410	1.0482640552520783
411	1.0482858562469513
412	1.048332195281986
413	1.0482358932495148
414	1.0483922576904332
415	1.0482901668548619
416	1.0483009815216102
417	1.0483487796783482
418	1.0483189868927039
419	1.04835318565369
420	1.0483463478088417
421	1.0482010459899933
422	1.048347072601322
423	1.0483725261688266
424	1.0483390331268347
425	1.048264827728275
426	1.048258981704715
427	1.0483667087554969
428	1.0483042049407996
429	1.048302421569828
430	1.0483180141449011
431	1.0482939147949253
432	1.048354415893558
433	1.048326969146732
434	1.04834115982056
435	1.0483347225189241
436	1.0483619880676307
437	1.0483431529998815
438	1.048265819549564
439	1.0482992744445836
440	1.0483070087432897
441	1.0482502365112336
442	1.0483254528045693
443	1.0483132171630896
444	1.0482762622833286
445	1.0483172988891636
446	1.0482807636261022
447	1.048313245773319
448	1.0483250141143834
449	1.048382463455204
450	1.0483189678192175
451	1.0483180427551306
452	1.0483304023742712
453	1.0483238410949745
454	1.0483181095123328
455	1.0483557796478304
456	1.048317375183109
457	1.0482726478576696
458	1.048285026550296
459	1.048374748229984
460	1.0483003807067908
461	1.0482931613922153
462	1.0483160972595251
463	1.0483085727691688
464	1.0483477783203161
465	1.0483069324493444
466	1.048470783233646
467	1.048328123092655
468	1.048320503234867
469	1.0482981300354037
470	1.0482485866546665
471	1.0483416652679478
472	1.04837271690369
473	1.048349866867069
474	1.0483715820312534
475	1.0483115005493198
476	1.0482978916168249
477	1.048306722640995
478	1.0483523464202915
479	1.048303823471073
480	1.0482919597625766
481	1.0482971858978305
482	1.0483691883087192
483	1.0483269309997594
484	1.0482737541198763
485	1.0483481311798133
486	1.0483299732208289
487	1.0483012962341345
488	1.0482770442962683
489	1.0483515357971225
490	1.0482990741729774
491	1.0482824325561557
492	1.048363065719608
493	1.0482097721099886
494	1.0483002758026159
495	1.0483501338958774
496	1.0483050251007116
497	1.0483484268188512
498	1.0482805919647251
499	1.0482017993927035
500	1.0483446502685583
501	1.048247213363651
502	1.0483023357391394
503	1.048366661071781
504	1.0482815074920688
505	1.0482842636108431
506	1.0483036327362096
507	1.0482924365997348
508	1.0483559608459507
509	1.0483792495727573
510	1.0483333587646517
511	1.0483141326904333
512	1.048354825973514
513	1.0483732986450227
514	1.048264093399051
515	1.0483870315551793
516	1.0482705593109165
517	1.0483264064788855
518	1.048345785140995
519	1.048343925476078
520	1.0482877445220982
521	1.048307428359989
522	1.048271245956424
523	1.0482646560668978
524	1.0482769489288366
525	1.0482188415527376
526	1.0483096313476599
527	1.0482483768463167
528	1.048281984329227
529	1.0483117198944127
530	1.0482684421539339
531	1.0484391689300572
532	1.0483605861663854
533	1.0482811737060582
534	1.0483372879028354
535	1.0483130645751988
536	1.0483122062683141
537	1.0483299350738562
538	1.048316030502323
539	1.0483415508270297
540	1.0482767105102573
541	1.0483992385864291
542	1.0482742881774936
543	1.0483245372772252
544	1.0482852268219027
545	1.0483150005340611
546	1.0483436203002965
547	1.0482983493804967
548	1.0482932376861605
549	1.0483040904998815
550	1.0482756614685091
551	1.048306550979618
552	1.0483330440521275
553	1.0483625793457068
554	1.0483280372619665
555	1.0483312416076696
556	1.0483035755157506
557	1.0483416938781773
558	1.0483105945587192
559	1.048292207717899
560	1.0483109283447303
561	1.0482875061035188
562	1.0483407688140904
563	1.0482835102081334
564	1.0482973480224644
565	1.0483224773407016
566	1.0482904434204134
567	1.0483215427398718
568	1.0483229827880898
569	1.048372545242313
570	1.0482931041717565
571	1.0483197212219273
572	1.0483674144744908
573	1.0483152198791537
574	1.048385429382328
575	1.048330965042118
576	1.0482851791381869
577	1.048366556167606
578	1.048308582305912
579	1.048364582061771
580	1.0482819080352817
581	1.0483257579803504
582	1.048302421569828
583	1.0483635711669956
584	1.0483041286468542
585	1.0483158969879185
586	1.0483791732788124
587	1.048293790817264
588	1.0482898521423372
589	1.0482867336273227
590	1.0482878112793002
591	1.0482901382446324
592	1.0483247661590613
593	1.0482897949218783
594	1.0483509826660191
595	1.0483097171783482
596	1.0482738876342808
597	1.0482034206390414
598	1.0483885860443152
599	1.048265714645389
600	1.0483817005157505
601	1.0482959461212193
602	1.0483105564117468
603	1.0483219146728553
604	1.0483256053924597
605	1.0483516597747837
606	1.0482816505432164
607	1.0483904838562048
608	1.0483224391937291
609	1.0482718944549594
610	1.0483316516876255
611	1.0482915973663365
612	1.0483729839324984
613	1.0482965373992956
614	1.0483205127716102
615	1.0483111667633092
616	1.0483962726593055
617	1.0484203147888218
618	1.0482920074462925
619	1.0482922554016145
620	1.0483264350891148
621	1.0483503055572545
622	1.0483156967163123
623	1.048309755325321
624	1.0483893108367954
625	1.048265018463138
626	1.048270225524906
627	1.0483191204071078
628	1.048395977020267
629	1.0483162021636998
630	1.048264894485477
631	1.0483135509491002
632	1.0483530044555698
633	1.0483505630493197
634	1.048294067382816
635	1.048342466354374
636	1.048340959548954
637	1.0483745574951207
638	1.0483460807800329
639	1.048477411270145
640	1.0483279037475621
641	1.0483011722564732
642	1.0482777595520054
643	1.0483512783050573
644	1.0483021068573033
645	1.0483597373962437
646	1.0482662200927768
647	1.0483640289306675
648	1.04833271980286
649	1.0482934570312534
650	1.0483658695220985
651	1.0482766532897987
652	1.0483870601654088
653	1.0482766437530555
654	1.0482510280609163
655	1.048412542343143
656	1.04833871841431
657	1.048304061889652
658	1.0483264923095739
659	1.0483097934722936
660	1.0483490180969275
661	1.0482804584503207
662	1.0482914543151889
663	1.0483668899536167
664	1.0482789897918734
665	1.048314638137821
666	1.0482999610900916
667	1.04829570770264
668	1.048293848037723
669	1.048224401474002
670	1.0483879280090367
671	1.0483109378814734
672	1.0483256149292028
673	1.04825926780701
674	1.0483964443206821
675	1.0483569812774693
676	1.0483176422119174
677	1.0483878803253208
678	1.0483331680297887
679	1.048403501510624
680	1.0483174991607702
681	1.0483195877075229
682	1.0482823181152376
683	1.0483008384704626
684	1.0483896255493197
685	1.0483821582794224
686	1.0483169746398961
687	1.048389692306522
688	1.0483322238922155
689	1.0484334564209017
690	1.048374738693241
691	1.0483473300933874
692	1.0483038043975867
693	1.0483053684234656
694	1.0484174346923862
695	1.0483275032043493
696	1.0482653331756626
697	1.0482647132873568
698	1.048255023956302
699	1.0482604694366489
700	1.048301095962528
701	1.0483543300628695
702	1.0482532405853304
703	1.0483480262756384
704	1.048313074111942
705	1.0483244323730505
706	1.0483669376373326
707	1.048330173492435
708	1.0483316898345982
709	1.0482697582244909
710	1.0482549381256134
711	1.0483235168457068
712	1.0483107757568395
713	1.0483546257019078
714	1.048437585830692
715	1.0483104038238562
716	1.0483047103881873
717	1.0482985591888465
718	1.0483361530303992
719	1.048229742050174
720	1.0483250713348424
721	1.0483009052276648
722	1.0482967853546177
723	1.0483031463623083
724	1.0483199596405066
725	1.0484790229797398
726	1.0482419395446807
727	1.0482859039306671
728	1.0483259201049844
729	1.0483171939849887
730	1.0483507251739537
731	1.0482649135589632
732	1.0483240318298375
733	1.0483302116394078
734	1.0483348369598422
735	1.0483290863037147
736	1.048255729675296
737	1.048417472839359
738	1.0483665180206334
739	1.0483317756652868
740	1.0484196472168004
741	1.0483127689361609
742	1.0483097267150914
743	1.048385620117191
744	1.0483280277252234
745	1.0483782291412387
746	1.048384857177738
747	1.0483569908142125
748	1.0483030319213902
749	1.0483865737915075
750	1.0482535076141388
751	1.0483729934692416
752	1.0482979393005407
753	1.0482750797271765
754	1.0482520008087188
755	1.0484087944030795
756	1.048373374938968
757	1.048335924148563
758	1.0482952594757113
759	1.0482756137847935
760	1.0484108734130895
761	1.048310852050785
762	1.0483951091766393
763	1.0482939052581821
764	1.0482609367370639
765	1.0482455253601106
766	1.0482972431182895
767	1.0483069419860875
768	1.0482914161682162
769	1.048279542922977
770	1.0483787250518832
771	1.0483778476715122
772	1.0482982826232945
773	1.0483299350738562
774	1.0482824039459262
775	1.0483019638061561
776	1.0483287334442173
777	1.0482756805419955
778	1.0483154392242466
779	1.0482749557495152
780	1.048332090377811
781	1.0483491516113317
782	1.0482619571685825
783	1.0482960987091101
784	1.0483428478241004
785	1.0482700443267856
786	1.0483277225494423
787	1.0484748554229772
788	1.0482451629638705
789	1.0483231735229528
790	1.0483078289032017
791	1.0482699108123812
792	1.0483168220520054
793	1.0483133316040072
794	1.0484062385559119
795	1.0483278179168736
796	1.0483237171173132
797	1.048334932327274
798	1.0483190155029334
799	1.0483086490631142
800	1.0482771301269567
801	1.048397006988529
802	1.0483557128906285
803	1.0482962894439731
804	1.048349514007572
805	1.0483077239990273
806	1.0483128356933629
807	1.048312969207767
808	1.0483441066741979
809	1.0483369541168248
810	1.0482728767395053
811	1.0483254814147989
812	1.0483334064483676
813	1.0482812595367466
814	1.048362607955936
815	1.0483348083496127
816	1.048405895233158
817	1.0483138847351108
818	1.0483171176910435
819	1.0483258914947549
820	1.048299188613895
821	1.0483092880249059
822	1.0482732009887727
823	1.0482825469970738
824	1.0483494663238562
825	1.0482694816589389
826	1.0483202457428014
827	1.0483283996582067
828	1.0482549858093293
829	1.0482405185699495
830	1.0483654785156287
831	1.0482775306701697
832	1.0482361125946074
833	1.0483021163940465
834	1.048313426971439
835	1.0483491992950473
836	1.0483925628662143
837	1.0483418178558386
838	1.048255901336673
839	1.0483043289184608
840	1.0482952594757113
841	1.048261423110965
842	1.0484313297271763
843	1.0483447551727332
844	1.048312721252445
845	1.0482984924316443
846	1.048350038528446
847	1.0483079910278357
848	1.048345727920536
849	1.048329105377201
850	1.0482530689239533
851	1.0483029365539585
852	1.0483571434021033
853	1.048321380615238
854	1.0482675266265902
855	1.0482943725585971
856	1.0483538532257113
857	1.0483242702484168
858	1.0483711433410678
859	1.048174514770511
860	1.0482791996002232
861	1.0483594989776648
862	1.0483558464050327
863	1.0483394336700476
864	1.0482986068725624
865	1.0482819461822543
866	1.0483941841125524
867	1.0483343696594272
868	1.0483883953094517
869	1.0483407306671177
870	1.048372764587406
871	1.0484097099304233
872	1.0482850456237824
873	1.0483562660217318
874	1.048397064208988
875	1.048263978958133
876	1.0482649326324496
877	1.0483686256408729
878	1.04830381393433
879	1.0482864570617707
880	1.0483528995513949
881	1.0483186721801792
882	1.0483474540710485
883	1.0483461856842078
884	1.0483433628082313
885	1.0483139419555698
886	1.048327846527103
887	1.0483015346527136
888	1.0483101940155064
889	1.0484066677093542
890	1.0482893180847204
891	1.0484051227569615
892	1.0483030319213902
893	1.0483108901977576
894	1.0482374954223665
895	1.0483228778839149
896	1.0483571529388465
897	1.0482695007324252
898	1.048321018218998
899	1.0482418441772494
900	1.0482620239257845
901	1.048317213058475
902	1.0483197402954136
903	1.0483075046539343
904	1.04831768035889
905	1.0482965946197547
906	1.0482361793518096
907	1.0482849597930939
908	1.0483471488952674
909	1.048227682113651
910	1.0482914447784457
911	1.0482767295837436
912	1.0483016967773473
913	1.048360910415653
914	1.0483701801300083
915	1.048397722244266
916	1.0483107089996373
917	1.048291568756107
918	1.048314476013187
919	1.048296442031864
920	1.0483466243743933
921	1.0483234500885048
922	1.048311433792118
923	1.0483135890960729
924	1.0482474231720003
925	1.0483498477935826
926	1.048267927169803
927	1.0482426643371614
928	1.0483752536773716
929	1.0483615493774447
930	1.0483034420013466
931	1.0483940601348911
932	1.0483303070068395
933	1.048289184570316
934	1.0482730484008824
935	1.0483057498931923
936	1.0483681583404578
937	1.048367948532108
938	1.048362989425663
939	1.0482686042785678
940	1.0483064174652137
941	1.0482451057434115
942	1.048343296051029
943	1.0482558155059845
944	1.0483133697509799
945	1.0483190155029334
946	1.0482989501953162
947	1.0482446384429964
948	1.0483299064636267
949	1.0483187866210972
950	1.0483279418945348
951	1.0483469963073766
952	1.0483170318603552
953	1.048345785140995
954	1.0483371067047154
955	1.0483696746826205
956	1.0482985401153602
957	1.04838736534119
958	1.0484031486511265
959	1.0482874774932893
960	1.0483117103576696
961	1.0483145141601597
962	1.0483111286163365
963	1.0483391952514682
964	1.0482548904418976
965	1.0483492755889927
966	1.0483540821075474
967	1.048329572677616
968	1.0482384109497103
969	1.0482930660247838
970	1.0483321857452428
971	1.0483236789703405
972	1.048358774185184
973	1.0484323596954377
974	1.0482487869262727
975	1.0482595539093051
976	1.0483049488067662
977	1.0483307743072545
978	1.0483271026611365
979	1.0483193683624303
980	1.0482687950134308
981	1.0484000205993689
982	1.0483252811431922
983	1.0483547782897986
984	1.04846530914307
985	1.0482930469512974
986	1.0483199024200476
987	1.0483544826507603
988	1.0483576679229774
989	1.0483439350128212
990	1.048286390304569
991	1.0482846546173128
992	1.0483233928680458
993	1.0483655166626011
994	1.0483275604248083
995	1.0483343791961703
996	1.048293027877811
997	1.0483642292022741
998	1.048308830261234
999	1.0483459091186562
1000	1.0483771514892615
1001	1.0483229541778603
1002	1.0483615112304723
1003	1.0483303546905554
1004	1.0483329772949253
1005	1.048299236297611
1006	1.0483015918731724
1007	1.0482625770568879
1008	1.0483142089843784
1009	1.0483442401886023
1010	1.0483350944519079
1011	1.048356142044071
1012	1.0483021068573033
1013	1.048291521072391
1014	1.048330173492435
1015	1.048254966735843
1016	1.0483281612396278
1017	1.0483769989013707
1018	1.0483376121521033
1019	1.0483303642272985
1020	1.04829365730286
1021	1.04832069396973
1022	1.0483542633056673
1023	1.0483376121521033
1024	1.0483005619049106
1025	1.0483324813842807
1026	1.048334188461307
1027	1.0482759666442907
1028	1.048309869766239
1029	1.0483953762054476
1030	1.048358573913578
1031	1.0483286857605019
1032	1.0483102416992223
1033	1.0483036327362096
1034	1.0483643436431922
1035	1.0482234001159703
1036	1.048296508789066
1037	1.04827017784119
1038	1.0483282947540318
1039	1.0483318233490027
1040	1.0483185386657752
1041	1.048299646377567
1042	1.048293704986576
1043	1.0483186244964635
1044	1.048381090164188
1045	1.0482414627075225
1046	1.048265953063968
1047	1.0482852554321322
1048	1.0483255958557165
1049	1.0483201599121128
1050	1.0482833957672153
1051	1.048336439132694
1052	1.0483446693420446
1053	1.0483636760711705
1054	1.048320550918583
1055	1.0483531951904332
1056	1.0483253669738808
1057	1.0483126735687291
1058	1.0483050918579138
1059	1.0483313846588171
1060	1.048322658538822
1061	1.048313302993778
1062	1.0483052539825477
1063	1.048449802398685
1064	1.0483108139038122
1065	1.0483246517181433
1066	1.0483060741424597
1067	1.0483060646057165
1068	1.0483439445495644
1069	1.0483259963989293
1070	1.0482747936248813
1071	1.0482844352722203
1072	1.0483090591430702
1073	1.0483296012878456
1074	1.0482993412017858
1075	1.0482981109619174
1076	1.0483104133605994
1077	1.0482933998107944
1078	1.0483046627044714
1079	1.0483734703063998
1080	1.0482406330108673
1081	1.0482776737213169
1082	1.0483679389953648
1083	1.0483096694946323
1084	1.0483171653747592
1085	1.0483412456512486
1086	1.0483076667785682
1087	1.048320446014408
1088	1.0482793712616003
1089	1.0483677482605018
1090	1.0483045196533238
1091	1.048294420242313
1092	1.0483381843566928
1093	1.0483947944641145
1094	1.0483066940307655
1095	1.0483134651184116
1096	1.0483583450317417
1097	1.0483152675628695
1098	1.0483182430267368
1099	1.0482956123352083
1100	1.0483143234252963
1101	1.048293485641483
1102	1.0482996368408237
1103	1.0483592796325718
1104	1.04836427688599
1105	1.0482813835144076
1106	1.048300533294681
1107	1.0482625579834015
1108	1.0483192729949986
1109	1.0482980442047154
1110	1.048350038528446
1111	1.0483376789093055
1112	1.0483299636840857
1113	1.0484301376342806
1114	1.048334646224979
1115	1.0482812309265173
1116	1.0483366966247591
1117	1.0483468532562292
1118	1.0483053398132363
1119	1.0483305931091342
1120	1.048333845138553
1121	1.0483166217803992
1122	1.0483306503295933
1123	1.0482991981506382
1124	1.0484130382537875
1125	1.0484290695190466
1126	1.0483918094635045
1127	1.0483477878570593
1128	1.0483069801330602
1129	1.0483064174652137
1130	1.0483570289611852
1131	1.0483042049407996
1132	1.0482448768615757
1133	1.048315572738651
1134	1.0483150959014929
1135	1.048274011611942
1136	1.0482619953155552
1137	1.0483054733276402
1138	1.0483539390563998
1139	1.048398523330692
1140	1.0483579349517858
1141	1.048368253707889
1142	1.048274068832401
1143	1.0483612251281773
1144	1.0482313919067416
1145	1.0483657550811805
1146	1.048352088928226
1147	1.0483208465576208
1148	1.0483234977722207
1149	1.0482904815673861
1150	1.0483961486816442
1151	1.048290586471561
1152	1.0483135223388707
1153	1.048281698226932
1154	1.0483078002929724
1155	1.048301267623905
1156	1.048306913375858
1157	1.0483694076538121
1158	1.048310689926151
1159	1.0483470821380652
1160	1.048282642364505
1161	1.048286743164066
1162	1.0484285545349157
1163	1.0483425521850624
1164	1.0483195304870643
1165	1.0483316135406529
1166	1.048322668075565
1167	1.0483316612243687
1168	1.0484024810791053
1169	1.048248510360721
1170	1.048318414688114
1171	1.0483343410491976
1172	1.0482982349395786
1173	1.04832970619202
1174	1.0483526134491001
1175	1.0483850002288855
1176	1.0482516098022492
1177	1.0483335781097447
1178	1.0483031558990514
1179	1.0483146286010778
1180	1.048297328948978
1181	1.048320636749271
1182	1.0483337974548372
1183	1.0483199119567908
1184	1.0483492660522495
1185	1.0482425689697297
1186	1.0482422542572054
1187	1.0483460807800329
1188	1.0482902145385777
1189	1.0483289146423376
1190	1.0482704353332553
1191	1.0482774829864538
1192	1.0483533859252963
1193	1.048376712799076
1194	1.0483028411865272
1195	1.0482905578613315
1196	1.0482680797576938
1197	1.048323183059696
1198	1.0483081912994423
1199	1.0482890129089388
1200	1.0483149147033726
1201	1.048311271667484
1202	1.0482602119445832
1203	1.048293323516849
1204	1.0483652305603064
1205	1.0482777023315464
1206	1.0482729816436802
1207	1.048291406631473
1208	1.0482452297210727
1209	1.0483139038085971
1210	1.0483275699615515
1211	1.0483045768737829
1212	1.0483387088775669
1213	1.0482321548461946
1214	1.0483010768890417
1215	1.0483344554901157
1216	1.0483154964447057
1217	1.0483109951019323
1218	1.0483718967437778
1219	1.04834173202515
1220	1.0482584571838411
1221	1.0483476734161414
1222	1.0482001399993928
1223	1.0483172416687045
1224	1.0482888126373326
1225	1.0482969474792516
1226	1.0483758163452181
1227	1.0483400821685829
1228	1.0482771682739291
1229	1.0483185386657752
1230	1.0483133697509799
1231	1.0483948898315463
1232	1.0482728958129917
1233	1.0483259582519568
1234	1.048340272903446
1235	1.0483083724975621
1236	1.0483111667633092
1237	1.0482659721374543
1238	1.0483670330047643
1239	1.048320798873905
1240	1.0483193206787145
1241	1.0483090877532997
1242	1.0482654666900666
1243	1.0483213996887244
1244	1.0483398342132604
1245	1.0484062194824255
1246	1.0483945941925084
1247	1.04819259643555
1248	1.048332500457767
1249	1.048342943191532
1250	1.0483557987213168
1251	1.0482802200317418
1252	1.0483750057220493
1253	1.0483314609527623
1254	1.0482757759094272
1255	1.0483486080169715
1256	1.048303709030155
1257	1.0484194946289098
1258	1.0482998657226599
1259	1.0483094310760535
1260	1.0483059597015418
1261	1.0483746051788365
1262	1.0482565498352079
1263	1.0482995319366493
1264	1.048378057479862
1265	1.0482222557067904
1266	1.048315343856815
1267	1.0482818889617953
1268	1.0483276939392128
1269	1.0483332061767614
