	EffectiveMass
1270	1.2324934647114145
1271	1.2329471733992685
1272	1.2326600206579068
1273	1.2387627854014804
1274	1.244486953395877
1275	1.240512164445524
1276	1.2636130223397735
1277	1.239945528475361
1278	1.2332466136039664
1279	1.2329968082457148
1280	1.2321885843592129
1281	1.2391966201747082
1282	1.2367781727210385
1283	1.2319681329161314
1284	1.2414371913242563
1285	1.2453516272443883
1286	1.2324358379693794
1287	1.2327199318708333
1288	1.23997110158879
1289	1.2573558007109202
1290	1.2045067209165337
1291	1.258450712719371
1292	1.2220645635775274
1293	1.2562364800714574
1294	1.232452779399356
1295	1.2558774926322467
1296	1.232360297556894
1297	1.254465566021088
1298	1.2614527118867822
1299	1.2397290933086704
1300	1.2326275538098084
1301	1.253089549107373
1302	1.2418418198065582
1303	1.2146513575826143
1304	1.2331749997328338
1305	1.2331810147724018
1306	1.2254154195791223
1307	1.241052804358368
1308	1.2491875125517518
1309	1.2392960306976069
1310	1.2313583814883813
1311	1.242817827412967
1312	1.2433303664719153
1313	1.2316441255400503
1314	1.2555298173722347
1315	1.232862922764862
1316	1.2324916559896144
1317	1.2573516044270114
1318	1.2317978562129637
1319	1.2327370279804792
1320	1.2330444385824508
1321	1.2408963682085983
1322	1.2540437655552945
1323	1.2325148780696251
1324	1.2413111702628044
1325	1.2324220531990109
1326	1.232808138247469
1327	1.2517754362015951
1328	1.2428430869150837
1329	1.2409235644953125
1330	1.2626860882489197
1331	1.253962745980549
1332	1.232682022042205
1333	1.2322467331041067
1334	1.2542164402467493
1335	1.2530787525337856
1336	1.2596958126836175
1337	1.2324880130707283
1338	1.2403664644753372
1339	1.2328663222430378
1340	1.259743477549405
1341	1.2325963182261497
1342	1.2326146275984016
1343	1.2412279737805512
1344	1.2382921381221135
1345	1.261924409610558
1346	1.2261124875397207
1347	1.2781777196125435
1348	1.2404949349516938
1349	1.2440766814964248
1350	1.2545730613909898
1351	1.1989488884919768
1352	1.2548542164743572
1353	1.2549492138119167
1354	1.2323366007319265
1355	1.2373792630817513
1356	1.2428409855186333
1357	1.2641472305516122
1358	1.2404998086705767
1359	1.2394326254670043
1360	1.2522176735621355
1361	1.2535981019957008
1362	1.239046371959984
1363	1.2386717456278658
1364	1.2726417116686133
1365	1.2397845493591957
1366	1.2619660302526587
1367	1.253264629256169
1368	1.2323068326411457
1369	1.2265515623239496
1370	1.2555159848345046
1371	1.232826272978393
1372	1.253595139694951
1373	1.2330377771189092
1374	1.2335046796531917
1375	1.2398821745093616
1376	1.2399826809087646
1377	1.232294455281971
1378	1.232748492416775
1379	1.241967510719778
1380	1.238422742682744
1381	1.2328651200098728
1382	1.2331335938038874
1383	1.233059911147721
1384	1.2525201842444142
1385	1.2325558678606308
1386	1.2586021924348965
1387	1.2398631782939453
1388	1.2534697062893365
1389	1.249523922637474
1390	1.2396056021368835
1391	1.2404014717161618
1392	1.2327113312082314
1393	1.2331830968613007
1394	1.2399919665835297
1395	1.2606829880874288
1396	1.2617974848797024
1397	1.2323981353765834
1398	1.2377704565279564
1399	1.2461206002751077
1400	1.2567954936575714
1401	1.2234833639901794
1402	1.2263770953358817
1403	1.2403146658039075
1404	1.238871143647502
1405	1.2494916188525227
1406	1.2400119279985955
1407	1.2400119279985955
1408	1.2325270986052554
1409	1.2408728621214278
1410	1.23291983719715
1411	1.23927603015476
1412	1.2331754639164667
1413	1.2323350234653419
1414	1.233059879930624
1415	1.2393852618797128
1416	1.239747209991393
1417	1.2255108610106822
1418	1.2330182697345768
