	EffectiveMass
230	1.0757174777984653
231	1.0756441879272498
232	1.075711994171146
233	1.0757066440582312
234	1.0756573009491002
235	1.0757335090637241
236	1.0756200981140172
237	1.0756439495086705
238	1.0757069206237828
239	1.0757235240936314
240	1.075655784606937
241	1.0755673122406042
242	1.075732517242435
243	1.075599327087406
244	1.0756656265258826
245	1.0756571102142367
246	1.0756760406494177
247	1.0756374835968054
248	1.0757059288024937
249	1.075774755477909
250	1.0756075859069862
251	1.0756230926513708
252	1.0756725978851354
253	1.075732574462894
254	1.0756972980499302
255	1.0756620502471959
256	1.0756814479827916
257	1.0756940746307408
258	1.0756830120086704
259	1.0756099891662636
260	1.0756437683105504
261	1.0756618881225624
262	1.0756476974487343
263	1.0757754230499306
264	1.0756312561035193
265	1.075678396224979
266	1.0756319141387978
267	1.0756824874877964
268	1.0756396389007603
269	1.0756410884857213
270	1.0757177925109898
271	1.0756787872314488
272	1.0757173252105747
273	1.0757449626922642
274	1.075746736526493
275	1.075688610076908
276	1.0755891704559362
277	1.0756923198699988
278	1.0757060241699254
279	1.0756227016449011
280	1.0757248783111606
281	1.0757296848297155
282	1.0756612777709997
283	1.0756993961334265
284	1.0757500362396277
285	1.0757622909545934
286	1.075676126480106
287	1.0756878280639683
288	1.0756511020660438
289	1.075636415481571
290	1.0757249450683628
291	1.075652456283573
292	1.0756775188446077
293	1.075573110580448
294	1.075686578750614
295	1.075570020675663
296	1.0757395172119173
297	1.0756141567230262
298	1.0756415271759068
299	1.0756754970550573
300	1.075659494400028
301	1.0755990886688267
302	1.0756781196594272
303	1.0756934070587192
304	1.0756660842895545
305	1.0757162761688266
306	1.075696992874149
307	1.0756641483306921
308	1.0756240177154577
309	1.0756463241577183
310	1.0756548595428501
311	1.0756949424743687
312	1.075639982223514
313	1.0757153511047397
314	1.075735254287723
315	1.0756865310668982
316	1.075648746490482
317	1.0757198238372838
318	1.0757075405120886
319	1.0756988716125524
320	1.0756454181671178
321	1.0756352138519323
322	1.075676517486576
323	1.0756504058837928
324	1.075728139877323
325	1.075708312988285
326	1.0756277084350625
327	1.0756680202484168
328	1.075603742599491
329	1.0756576347351108
330	1.0756931781768835
331	1.0756584072113071
332	1.0756430244445836
333	1.0757039642334019
334	1.0756195545196567
335	1.0756772804260288
336	1.0757044029235874
337	1.0756988239288365
338	1.0756511402130162
339	1.0757211589813267
340	1.0756194400787387
341	1.0756246852874791
342	1.0756774139404333
343	1.0756546974182166
344	1.0755700492858926
345	1.0756708526611365
346	1.0756225204467809
347	1.075748186111454
348	1.0757095146179236
349	1.075703611373905
350	1.075645656585697
351	1.0756774616241491
352	1.0756414699554477
353	1.0755990409851108
354	1.0756112098693884
355	1.0757529926300082
356	1.0757363700866733
357	1.0756358528137242
358	1.0757776832580603
359	1.07566200256348
360	1.0757686328887976
361	1.075615491867069
362	1.0756976032257113
363	1.07571890830994
364	1.0757132244110144
365	1.0756942844390904
366	1.0756650543212927
367	1.07567891120911
368	1.0756519031524696
369	1.0757649040222206
370	1.0756956005096472
371	1.0756380462646518
372	1.0755962753295933
373	1.075677814483646
374	1.0756972408294712
375	1.075699501037601
376	1.0757214069366492
377	1.0756459808349645
378	1.0756858634948765
379	1.0756827354431189
380	1.075710706710819
381	1.075682687759403
382	1.0757891941070594
383	1.0756195068359409
384	1.0757127761840857
385	1.075660305023197
386	1.0757516193389927
387	1.0756680202484168
388	1.0756356048584022
389	1.0756905078887977
390	1.0756575584411654
391	1.0756647014617957
392	1.0756087779998815
393	1.0756284236907996
394	1.0757148647308383
395	1.075589685440067
396	1.0756855106353795
397	1.0756555080413854
398	1.0756486606597937
399	1.075599403381351
400	1.075752162933353
401	1.0756964874267614
402	1.075682163238529
403	1.0756263828277624
404	1.075684499740604
405	1.0756966495513949
406	1.075785932540897
407	1.0757165622711216
408	1.0756677818298375
409	1.0757472324371375
410	1.0755986690521275
411	1.075646476745609
412	1.0757084560394323
413	1.0755971145629917
414	1.075722332000736
415	1.0756452751159706
416	1.0756570625305208
417	1.0757435989379918
418	1.0756967830657993
419	1.0757230758667027
420	1.0757092761993443
421	1.0755555248260535
422	1.0757046794891394
423	1.0757468414306675
424	1.0757013797760047
425	1.0756073284149206
426	1.0756146812439003
427	1.0757077121734655
428	1.0756742191314734
429	1.0756077861785924
430	1.0756867980957068
431	1.0756569480896032
432	1.0757156467437778
433	1.0756845092773473
434	1.0757422542572057
435	1.0756822586059607
436	1.0757216167449986
437	1.0757095241546668
438	1.0756523704528846
439	1.0756667709350625
440	1.07565693855286
441	1.0756181335449253
442	1.0756901645660437
443	1.075689888000492
444	1.0756176376342808
445	1.0756831932067907
446	1.0756572437286411
447	1.0756483078002965
448	1.075678577423099
449	1.0757728672027624
450	1.0756577396392857
451	1.0756701278686562
452	1.075705699920658
453	1.0757032775878943
454	1.0756709289550819
455	1.0757229232788124
456	1.0756633853912387
457	1.075612754821781
458	1.0756184101104773
459	1.075700187683109
460	1.0756801033020054
461	1.0756497478485143
462	1.0756980419158968
463	1.0756573581695592
464	1.075707616806034
465	1.075671863555912
466	1.0758593940734902
467	1.0757086658477821
468	1.0756944656372105
469	1.0756483268737829
470	1.075637760162357
471	1.0757119369506873
472	1.0757352352142366
473	1.0757106876373326
474	1.0757484149932897
475	1.0756553649902378
476	1.0756458568573033
477	1.0756644630432164
478	1.0756943130493197
479	1.0756434917449986
480	1.0756384277343785
481	1.0756308746337928
482	1.0757259273529087
483	1.0756934642791782
484	1.0756201076507603
485	1.075716514587406
486	1.0756881237030067
487	1.0756491374969517
488	1.0756394767761264
489	1.0757114791870155
490	1.075649652481083
491	1.0756047344207798
492	1.07573412895203
493	1.0755703639984169
494	1.0756579685211216
495	1.0757539367675815
496	1.075657186508182
497	1.0756849670410191
498	1.0756419086456332
499	1.0755219841003454
500	1.075710592269901
501	1.0756150913238562
502	1.0756361007690467
503	1.0757250022888218
504	1.0756615829467808
505	1.075639514923099
506	1.0756575107574498
507	1.0756699180603064
508	1.0757126617431676
509	1.0757623100280798
510	1.0756907463073766
511	1.0756575489044222
512	1.075738220214847
513	1.0757329082489047
514	1.0756039047241246
515	1.07572906494141
516	1.075608453750614
517	1.0756801795959507
518	1.075701284408573
519	1.0757149982452427
520	1.0756497764587438
521	1.0756654453277623
522	1.0756395244598422
523	1.0756027317047154
524	1.0756332492828407
525	1.075530319213871
526	1.0756721305847203
527	1.075583000183109
528	1.0756293392181433
529	1.075660600662235
530	1.0756299877166786
531	1.0758031940460244
532	1.0757208442688024
533	1.0756289196014441
534	1.0757120800018345
535	1.0756291389465367
536	1.0756631183624303
537	1.075705814361576
538	1.0756841278076208
539	1.0757070827484168
540	1.0756212234497107
541	1.0757557582855257
542	1.075630531311039
543	1.0756889724731482
544	1.0756281852722207
545	1.0756876945495644
546	1.0757037448883093
547	1.0756707572937048
548	1.075656127929691
549	1.0756649303436314
550	1.0756251239776649
551	1.0756732177734412
552	1.07570633888245
553	1.0757046985626257
554	1.075712985992435
555	1.0756824493408237
556	1.0756321048736608
557	1.075689945220951
558	1.0756749725341832
559	1.0756511402130162
560	1.0756762123107944
561	1.075653209686283
562	1.0757064342498814
563	1.0756313228607215
564	1.0756542110443152
565	1.0756728363037147
566	1.0756650829315222
567	1.0756743621826206
568	1.075720529556278
569	1.0757400894165072
570	1.0756608390808142
571	1.0756773567199742
572	1.0757297325134312
573	1.0756683444976842
574	1.0757312774658239
575	1.0756954383850132
576	1.0756579303741491
577	1.0757521915435826
578	1.0756653022766147
579	1.0757212734222448
580	1.0756539630889927
581	1.0756729698181187
582	1.0756139659881627
583	1.0757026576995885
584	1.0756792831420934
585	1.0756792831420934
586	1.0757468414306675
587	1.075649318695072
588	1.0756449985504186
589	1.0756209278106723
590	1.075624141693119
591	1.0756633186340365
592	1.0756901359558144
593	1.0756484603881873
594	1.075713100433353
595	1.075657863616947
596	1.075646247863773
597	1.0755752372741738
598	1.07577695846558
599	1.0756015872955358
600	1.0757399654388464
601	1.0756609916687045
602	1.0756609725952182
603	1.0757117652893102
604	1.0756583786010778
605	1.0757281017303504
606	1.0756459140777623
607	1.0757825660705604
608	1.0756835460662877
609	1.0756690025329627
610	1.0756918716430701
611	1.0756293869018592
612	1.0757351493835485
613	1.0756622600555457
614	1.0756874179840124
615	1.0756526660919226
616	1.0757672691345253
617	1.0758283615112343
618	1.0756413364410435
619	1.075661478042606
620	1.0756742763519322
621	1.0757189178466833
622	1.0757120990753208
623	1.0756501388549844
624	1.0757597923278843
625	1.0756200218200718
626	1.0756398773193396
627	1.0756812095642125
628	1.0757772636413612
629	1.0756766319274935
630	1.0756645202636754
631	1.0756627845764197
632	1.0757053756713901
633	1.0757130527496372
634	1.075654802322391
635	1.0757102298736607
636	1.0756595516204868
637	1.0757443237304722
638	1.07571646690369
639	1.0759265708923378
640	1.075701532363895
641	1.0756394481658968
642	1.075614719390873
643	1.0757189655303991
644	1.0756696987152137
645	1.0757247924804723
646	1.0756078815460242
647	1.0757522869110143
648	1.075714845657352
649	1.0756355762481726
650	1.0757393741607701
651	1.0756377696991002
652	1.0757846355438268
653	1.075643568038944
654	1.07558502197266
655	1.0758354091644324
656	1.0757074165344274
657	1.0756423091888465
658	1.075689725875858
659	1.075667209625248
660	1.075742740631107
661	1.0756367588043247
662	1.075654144287113
663	1.075721635818485
664	1.075626831054691
665	1.0756297492980993
666	1.0756387233734166
667	1.075649204254154
668	1.0756787014007603
669	1.0755722141265907
670	1.075751123428348
671	1.0756747245788612
672	1.0756871891021766
673	1.075595655441288
674	1.0757550144195591
675	1.0757234001159706
676	1.0756839466095005
677	1.0757533454895052
678	1.0756942081451453
679	1.0757509136199987
680	1.0756509590148964
681	1.075687284469608
682	1.0756264019012487
683	1.0756176280975376
684	1.075716705322269
685	1.0757528877258333
686	1.075685892105106
687	1.075751533508304
688	1.0756493854522742
689	1.07581903457642
690	1.0757304954528846
691	1.0756889533996619
692	1.0756509494781532
693	1.0756694507598914
694	1.0757750225067177
695	1.075706214904789
696	1.0756302261352575
697	1.0756259632110632
698	1.075612068176273
699	1.0756014728546177
700	1.0756523227691688
701	1.0757383441925084
702	1.0756041336059607
703	1.0757165050506627
704	1.0756746673584021
705	1.0756711959838903
706	1.0757518196105993
707	1.0756906127929724
708	1.0756766891479526
709	1.0756158733367955
710	1.075568237304691
711	1.0756916046142613
712	1.0756662273407016
713	1.0757156181335485
714	1.075821771621708
715	1.0756416034698522
716	1.0756202793121374
717	1.075666933059696
718	1.075707559585575
719	1.0755691051483194
720	1.0756900215148963
721	1.0756601524353062
722	1.0756625938415563
723	1.0756541633605994
724	1.075685892105106
725	1.0758983135223426
726	1.0755995368957554
727	1.0756702423095739
728	1.0756954669952428
729	1.0756882381439243
730	1.075744314193729
731	1.0756231975555457
732	1.0757212924957311
733	1.0757096004486122
734	1.0757164859771764
735	1.0757176017761263
736	1.075639972686771
737	1.0757901382446327
738	1.0757351684570347
739	1.0757103919982947
740	1.0757907104492224
741	1.0756717205047643
742	1.075674657821659
743	1.0757715320587196
744	1.075669488906864
745	1.0757048797607456
746	1.0757039833068882
747	1.075742845535282
748	1.0756525707244908
749	1.0757524394989046
750	1.0756261348724403
751	1.0757467651367223
752	1.07567553520203
753	1.0756618022918738
754	1.0756084728241004
755	1.0757548904418979
756	1.0756942367553748
757	1.075690412521366
758	1.0756337261199989
759	1.0756068515777624
760	1.0757656478881872
761	1.0756742858886754
762	1.0757761955261267
763	1.075635890960697
764	1.0756219959259068
765	1.075637865066532
766	1.075649948120121
767	1.0756865978241004
768	1.0756341266632117
769	1.0756335449218786
770	1.075741281509403
771	1.0757376480102572
772	1.0756587028503453
773	1.0756827831268347
774	1.0756348133087192
775	1.0756363391876256
776	1.0757108020782506
777	1.0756129741668736
778	1.075665187835697
779	1.0756220722198522
780	1.0756908321380652
781	1.075715780258182
782	1.0756004905700718
783	1.0756444168090855
784	1.0756823158264197
785	1.0756065940856971
786	1.0756965732574497
787	1.075854454040531
788	1.0755810070037877
789	1.0756848907470737
790	1.0756682491302525
791	1.075639839172367
792	1.0756634616851841
793	1.0756658267974888
794	1.075776329040531
795	1.0757041263580358
796	1.0757024383544955
797	1.0756979084014928
798	1.0756617832183875
799	1.0756879043579137
800	1.0756311607360876
801	1.0757458591461218
802	1.0757248210907016
803	1.0756773567199742
804	1.07574407577515
805	1.0756466007232703
806	1.0756710910797156
807	1.0756891155242958
808	1.0756830406189
809	1.0756979560852082
810	1.0756428146362342
811	1.0756828403472936
812	1.0756982040405307
813	1.0756258869171178
814	1.0757491683959999
815	1.0756942272186316
816	1.0758149147033729
817	1.0756696891784707
818	1.0756792736053502
819	1.075678739547733
820	1.0756251430511512
821	1.0756634426116978
822	1.0756292247772252
823	1.0756514263153114
824	1.0756712722778357
825	1.0756154441833532
826	1.0756609535217319
827	1.0756619739532505
828	1.075619621276859
829	1.0755956935882605
830	1.0757462501525916
831	1.0756430244445836
832	1.0755866813659707
833	1.0756517696380652
834	1.075692386627201
835	1.0757105064392127
836	1.0757762908935584
837	1.0757132816314734
838	1.0756323623657265
839	1.0756796360015903
840	1.0756062889099156
841	1.0756168174743688
842	1.0758113956451456
843	1.075713920593265
844	1.075681810379032
845	1.0756512451171911
846	1.0757347488403353
847	1.0756314945220986
848	1.0756601142883335
849	1.0757000541687045
850	1.0755775547027624
851	1.0756616592407262
852	1.0757136344909703
853	1.0756775093078645
854	1.0755973052978551
855	1.0756675529480018
856	1.0756982994079625
857	1.0757233524322547
858	1.0757233428955115
859	1.0755434799194372
860	1.0756391716003453
861	1.0757217788696325
862	1.0757143497467074
863	1.0756938266754186
864	1.0756766510009799
865	1.075640363693241
866	1.0757918262481725
867	1.0757028293609654
868	1.0757488536834752
869	1.075717334747318
870	1.0757281589508094
871	1.0757837486267126
872	1.0756614494323764
873	1.0757361698150667
874	1.0757828235626257
875	1.0756188392639197
876	1.0756207275390661
877	1.075710058212284
878	1.0756655025482214
879	1.0756365680694617
880	1.0757228565216101
881	1.0756758594512974
882	1.075704135894779
883	1.075676717758182
884	1.0756851005554235
885	1.0756748676300083
886	1.0756764221191442
887	1.0756351470947303
888	1.0756807327270543
889	1.0758102798461953
890	1.0756667995452918
891	1.0757816505432167
892	1.0756259441375768
893	1.075701532363895
894	1.0755905914306676
895	1.075660200119022
896	1.0757332897186316
897	1.0756173801422155
898	1.0756998729705847
899	1.0756145477294958
900	1.0756363391876256
901	1.0756584548950228
902	1.075678272247318
903	1.0756729412078891
904	1.0756989479064978
905	1.0756261539459266
906	1.0755840015411413
907	1.0756153583526646
908	1.0757295989990272
909	1.075564804077152
910	1.0756252574920693
911	1.0756126880645789
912	1.0756835460662877
913	1.0757255077362096
914	1.0757263374328647
915	1.0757786750793494
916	1.0756676387786903
917	1.0756741523742712
918	1.0757029628753696
919	1.0756599521636998
920	1.0757056808471717
921	1.0756830596923863
922	1.0756694221496619
923	1.0756604862213168
924	1.0755457305908238
925	1.0757306766510044
926	1.0756310653686563
927	1.0756016159057653
928	1.0757630062103305
929	1.0757232952117957
930	1.0756787109375034
931	1.075841665267948
932	1.0756930637359654
933	1.0756345176696813
934	1.0756272125244175
935	1.0756641006469763
936	1.0757511901855503
937	1.0757386016845736
938	1.0757085418701209
939	1.0755945873260535
940	1.0756473731994665
941	1.0756049442291296
942	1.075700368881229
943	1.0756119728088418
944	1.075678215026859
945	1.0756809806823764
946	1.0756444835662877
947	1.0756066322326698
948	1.0757103347778356
949	1.0756666469574012
950	1.0757063770294224
951	1.0757335472106968
952	1.0756920909881627
953	1.0757227516174352
954	1.0756905937194863
955	1.0757332420349157
956	1.075648689270023
957	1.0757931804657017
958	1.0757231235504185
959	1.0756677818298375
960	1.075625429153446
961	1.075676298141483
962	1.0756764030456578
963	1.075702877044681
964	1.0756146049499549
965	1.0757083225250281
966	1.0757215499877963
967	1.075682525634769
968	1.0755966377258335
969	1.0756520748138463
970	1.0757158660888706
971	1.0756892776489293
972	1.0757329559326205
973	1.0757892894744912
974	1.0755697822570838
975	1.0756299114227332
976	1.0756698608398474
977	1.0756909465789832
978	1.0756890010833777
979	1.0756812763214147
980	1.0756561183929478
981	1.0757498168945347
982	1.0756807518005407
983	1.0757646846771276
984	1.0758875083923378
985	1.0756508541107215
986	1.0756996822357212
987	1.0757361030578645
988	1.075712680816654
989	1.075702219009403
990	1.0756233119964635
991	1.0756462574005161
992	1.0756759357452428
993	1.075732221603397
994	1.0756632804870643
995	1.0756802082061803
996	1.0756593513488806
997	1.0757274055480992
998	1.0756606388092076
999	1.0757051467895544
1000	1.0757469177246128
1001	1.075660200119022
1002	1.0757434272766146
1003	1.075706682205204
1004	1.075698213577274
1005	1.0756557750701938
1006	1.0756521224975621
1007	1.0756255149841345
1008	1.0756552028656041
1009	1.0757247352600134
1010	1.0756948280334506
1011	1.0757189846038853
1012	1.0756513881683387
1013	1.0756688880920446
1014	1.075696983337406
1015	1.0756086063385049
1016	1.0757161140441927
1017	1.0757252025604285
1018	1.0757191085815463
1019	1.0756623268127479
1020	1.075652389526371
1021	1.0756813716888465
1022	1.0757004642486605
1023	1.07570199966431
1024	1.075656776428226
1025	1.0756997585296666
1026	1.0756924724578891
1027	1.0756502819061315
1028	1.0756417846679722
1029	1.0757910442352332
1030	1.0757495498657264
1031	1.0757108306884802
1032	1.0756875991821326
1033	1.0756561565399203
1034	1.0757500648498572
1035	1.0755278015136756
1036	1.075671129226688
1037	1.075598754882816
1038	1.0756784439086946
1039	1.0756921958923376
1040	1.0756944179534946
1041	1.0756620979309117
1042	1.0756693267822302
1043	1.0756398677825965
1044	1.0757632160186803
1045	1.0756107902526892
1046	1.075628223419193
1047	1.0756567955017124
1048	1.075689945220951
1049	1.0756698799133337
1050	1.0756514930725136
1051	1.075724782943729
1052	1.0756969165802037
1053	1.0757275295257605
1054	1.0756877231597937
1055	1.0757067775726354
1056	1.0756691455841103
1057	1.0756489753723182
1058	1.0756731605529821
1059	1.075677118301395
1060	1.075699672698978
1061	1.075664501190189
1062	1.075669488906864
1063	1.075803689956669
1064	1.0756702899932897
1065	1.0756997585296666
1066	1.075641593933109
1067	1.0756515026092568
1068	1.0756945705413854
1069	1.0756828117370643
1070	1.0756588745117222
1071	1.075657291412357
1072	1.0756952476501498
1073	1.075710983276371
1074	1.0756654357910191
1075	1.0756775569915804
1076	1.075707035064701
1077	1.0756554985046423
1078	1.0756778812408483
1079	1.0757138347625765
1080	1.0755908489227333
1081	1.075643262863163
1082	1.0757267856597936
1083	1.075635128021244
1084	1.0756673717498815
1085	1.0756914997100868
1086	1.0756764602661169
1087	1.0756946659088171
1088	1.0756502056121862
1089	1.075738563537601
1090	1.0756554985046423
1091	1.0756426620483435
1092	1.0756428241729774
1093	1.0757280445098913
1094	1.0756632423400916
1095	1.0756756305694617
1096	1.0757242774963416
1097	1.0756815242767368
1098	1.0756781864166294
1099	1.0755966758728062
1100	1.0756618309021033
1101	1.0756525611877477
1102	1.0756599903106723
1103	1.0757120132446323
1104	1.0757249259948765
1105	1.075632925033573
1106	1.0756695461273231
1107	1.0756458663940465
1108	1.075660610198978
1109	1.0756568527221715
1110	1.0757261180877722
1111	1.0756767559051548
1112	1.0757088756561315
1113	1.075774459838871
1114	1.0756980991363558
1115	1.0756539535522496
1116	1.075699367523197
1117	1.0756867027282753
1118	1.0756680583953895
1119	1.0756623077392615
1120	1.0756932926178016
1121	1.0756951522827185
1122	1.075702104568485
1123	1.075654439926151
1124	1.0757586860656771
1125	1.0758496761322058
1126	1.0757421302795445
1127	1.07570501327515
1128	1.0756726264953649
1129	1.0756553936004674
1130	1.0757257366180457
1131	1.0756573104858433
1132	1.0756356430053748
1133	1.075681943893436
1134	1.075671510696415
1135	1.0756197166442907
1136	1.0756319332122841
1137	1.0756619071960487
1138	1.0757417106628453
1139	1.0758111190795936
1140	1.0757115650177036
1141	1.07575308799744
1142	1.075645780563358
1143	1.0757028675079379
1144	1.075628089904789
1145	1.0757660293579137
1146	1.075715665817264
1147	1.0756711387634312
1148	1.07567158699036
1149	1.0756206035614049
1150	1.0758083915710488
1151	1.0756592750549352
1152	1.075675191879276
1153	1.075658578872684
1154	1.0756748580932651
1155	1.0756563377380406
1156	1.0756703853607215
1157	1.0757635784149204
1158	1.075697069168094
1159	1.075691347122196
1160	1.075657997131351
1161	1.0756452846527136
1162	1.075852947235111
1163	1.0757024002075228
1164	1.0756769180297887
1165	1.0756902694702184
1166	1.075724430084232
1167	1.075699367523197
1168	1.0758211326599159
1169	1.0756127262115516
1170	1.0756971549987826
1171	1.075710763931278
1172	1.075659618377689
1173	1.075720605850223
1174	1.0757295417785682
1175	1.0757319450378455
1176	1.0755718517303505
1177	1.0757020378112827
1178	1.075666475296024
1179	1.0756843185424843
1180	1.0756590557098422
1181	1.0756634330749546
1182	1.0756989955902134
1183	1.0756879615783728
1184	1.0757094860076941
1185	1.075591459274296
1186	1.0756058120727574
1187	1.0756907272338903
1188	1.075641708374027
1189	1.0756718349456824
1190	1.0756203937530555
1191	1.0756167507171666
1192	1.0757088375091588
1193	1.0757553768157992
1194	1.0756624221801792
1195	1.0756483268737829
1196	1.0756058692932164
1197	1.0756731986999548
1198	1.0756516361236608
1199	1.075659265518192
1200	1.075648279190067
1201	1.0756544685363805
1202	1.0756081390380898
1203	1.075655889511112
1204	1.0757486248016395
1205	1.0756411743164098
1206	1.0756153297424351
1207	1.0756438255310092
1208	1.0755799770355259
1209	1.0756726455688512
1210	1.0756506919860875
1211	1.0756520080566443
1212	1.0756868553161656
1213	1.0755679702758827
1214	1.0756884574890173
1215	1.075698270797733
1216	1.0756652736663854
1217	1.0756648826599156
1218	1.0757603740692174
1219	1.075675125122074
1220	1.0756130313873327
1221	1.075703916549686
1222	1.0755303096771278
1223	1.0756847858428993
1224	1.075656528472904
1225	1.0756399059295692
1226	1.0757052803039584
1227	1.0756909561157264
1228	1.0756374931335486
1229	1.0756921768188512
1230	1.075661649703983
1231	1.0757267665863073
1232	1.0755935001373327
1233	1.0756782913208043
1234	1.0756942939758334
1235	1.0756863307952917
1236	1.0756484603881873
1237	1.075593986511234
1238	1.075736236572269
1239	1.0757101631164585
1240	1.075670528411869
1241	1.0756516361236608
1242	1.0756414604187046
1243	1.0756926631927526
1244	1.0757197952270543
1245	1.0757796573638954
1246	1.0757930374145546
1247	1.0755261421203648
1248	1.0756889533996619
1249	1.0757818317413366
1250	1.0757180404663123
1251	1.0756542396545448
1252	1.0757213306427038
1253	1.0756881809234655
1254	1.075640611648563
1255	1.0757046890258826
1256	1.0756696128845253
1257	1.0758572578430212
1258	1.0756629276275669
1259	1.0756695175170936
1260	1.0756521987915075
1261	1.075731229782108
1262	1.0756127357482947
1263	1.0756693840026892
1264	1.075763502120975
1265	1.0755769348144568
1266	1.0756814479827916
1267	1.0756513595581092
1268	1.0756841087341344
1269	1.0757046699523962
1270	1.0756794643402134
