	EffectiveMass
1272	1.1342314052581826
1273	1.1342956352233928
1274	1.1342637443542523
1275	1.13428676605225
1276	1.1342702198028605
1277	1.1342839527130166
1278	1.1342236423492469
1279	1.134273757934574
1280	1.1342595291137734
1281	1.1342529487609903
1282	1.1342574214935344
1283	1.1342218589782753
1284	1.134304714202885
1285	1.1342820167541543
1286	1.1341846275329628
1287	1.1342440509796183
1288	1.1342934608459512
1289	1.1344426918029824
1290	1.1342840957641642
1291	1.1343330192565957
1292	1.1342928886413612
1293	1.1343112945556677
1294	1.1342884063720744
1295	1.1343099021911658
1296	1.1342760944366497
1297	1.13428170204163
1298	1.1343031597137492
1299	1.1342395496368447
1300	1.1343075180053752
1301	1.1342904281616248
1302	1.1342530250549356
1303	1.134063806533817
1304	1.1342891120910683
1305	1.134253616333012
1306	1.1342506980896037
1307	1.134355478286747
1308	1.1342422580719036
1309	1.1342643642425578
1310	1.1340870666503946
1311	1.1342859840393107
1312	1.1342870044708293
1313	1.1343063640594522
1314	1.1342805957794229
1315	1.1342647075653118
1316	1.1343086528778115
1317	1.134358844757084
1318	1.1341724395751989
1319	1.1343309879303016
1320	1.134270381927494
1321	1.1342760848999065
1322	1.1344037437439005
1323	1.134273977279667
1324	1.1342889308929482
1325	1.1342393493652385
1326	1.1343047046661419
1327	1.1343206882476846
1328	1.1342599201202435
1329	1.1342798995971721
1330	1.1343312740325968
1331	1.134299535751347
1332	1.1342065429687538
1333	1.134205408096317
1334	1.1343137168884314
1335	1.1343777847290077
1336	1.1342817878723186
1337	1.1342538833618203
1338	1.13430536270142
1339	1.1342381858825723
1340	1.1343382549285927
1341	1.1342863178253213
1342	1.1342900753021279
1343	1.1342684173584026
1344	1.1342732143402139
1345	1.1343575954437295
1346	1.1342564773559611
1347	1.1342540454864543
1348	1.1342945575714152
1349	1.1343336486816447
1350	1.1342623138427776
1351	1.1342910385131875
1352	1.13436920166016
1353	1.1343296051025429
1354	1.1343192291259805
1355	1.1343330574035684
1356	1.1342688751220744
1357	1.1343399143219035
1358	1.1342666149139446
1359	1.1342677307128946
1360	1.1342649459838907
1361	1.1342770195007366
1362	1.1342441082000774
1363	1.1342491626739541
1364	1.1344313716888468
1365	1.1342595195770302
1366	1.1342597484588663
1367	1.134307508468632
1368	1.134283838272099
1369	1.1343054103851358
1370	1.134354486465458
1371	1.1342785739898722
1372	1.1342613697052044
1373	1.1342783927917521
1374	1.1343398761749308
1375	1.1343136310577433
1376	1.1342946910858196
1377	1.1342499828338661
1378	1.1342925643920938
1379	1.134257183074955
1380	1.134256305694584
1381	1.1342893981933633
1382	1.134241237640385
1383	1.13429369926453
1384	1.1342535495758097
1385	1.1342884635925334
1386	1.1342988395690958
1387	1.1342633628845258
1388	1.134492082595829
1389	1.1342922973632852
1390	1.134282798767094
1391	1.1342512702941931
1392	1.1342884159088176
1393	1.1342939281463662
1394	1.134258852005009
1395	1.134325885772709
1396	1.1342974948883098
1397	1.1342848205566447
1398	1.1342644691467325
1399	1.1343539237976112
1400	1.134249448776249
1401	1.1341979217529334
1402	1.1341628742218057
1403	1.1342375755310097
1404	1.1343400859832802
1405	1.1343063259124795
1406	1.1342777442932168
1407	1.1342777442932168
1408	1.134345417022709
1409	1.134257230758671
1410	1.1343260955810588
1411	1.1342561435699503
1412	1.1342769145965617
1413	1.1342328453064003
1414	1.1341468715667762
1415	1.1343273162841836
1416	1.1342148208618203
1417	1.1342182159423868
1418	1.1342793083190958
