	EffectiveMass
157	0.6317702957748756
158	0.600219757616256
159	0.6048428748499943
160	0.6002846434617349
161	0.6035711764679184
162	0.6040844721399906
163	0.5998734983331165
164	0.6042308827553746
165	0.5957634678118451
166	0.5801845443722291
167	0.6066622506196935
168	0.6056170789381343
169	0.5953176422864156
170	0.593685067161691
171	0.6000179661423397
172	0.6042154762302809
173	0.6087963550189583
174	0.6081323700689818
175	0.6003487355886102
176	0.5764008098162292
177	0.5948071299385419
178	0.6093480202897686
179	0.6236842639839134
180	0.604859986268751
181	0.6061008791261729
182	0.5961414820161695
183	0.6062977572730465
184	0.6082708083852031
185	0.6001159145388756
186	0.6069768205331402
187	0.6000693260351353
188	0.6134210764274047
189	0.6083057435796814
190	0.6094840724243146
191	0.5922082462480202
192	0.6003513353502623
193	0.600476982959854
194	0.6065985982830571
195	0.6069605201361882
196	0.5892423304101471
197	0.6013902557764664
198	0.6002426888134768
199	0.5859744152660058
200	0.6004037238299744
201	0.6004020247216305
202	0.6180511558263784
203	0.5793148384930634
204	0.5792809356095531
205	0.6071614953456105
206	0.5865198347682072
207	0.600052704289823
208	0.606759869375239
209	0.6004325458778834
210	0.6055088197828815
211	0.5960386561800466
212	0.6004881553237265
213	0.5959791797885559
214	0.5908926138879259
215	0.5922299175254682
216	0.6003784721124138
217	0.613726463284534
218	0.5927333142226393
219	0.5955252800493025
220	0.6048629104174811
221	0.6001466485375667
222	0.5811225236124907
223	0.6007901029410908
224	0.599002777397662
225	0.6069740454367694
226	0.592641788923598
227	0.592981422498159
228	0.6001443247613176
229	0.5889930130715842
230	0.607143551729189
231	0.5977119985636108
232	0.6038381232336839
233	0.5907436644903156
234	0.6003416236425926
235	0.6055572099011112
236	0.600204049676208
237	0.5931883703825649
238	0.6070199269814452
239	0.5991229625278504
240	0.6066677250663457
241	0.6214438645847924
242	0.6000260057668461
243	0.5874248247999874
244	0.6049905011711811
245	0.6002678738495346
246	0.6003699791466881
247	0.592002052960194
248	0.6001539966499644
249	0.6146036243152448
250	0.600379736156787
251	0.5925898280003978
252	0.6066601200167105
253	0.6067840608845662
254	0.6032625038209699
255	0.6057545495052147
256	0.6060338448512623
257	0.5959228343435515
258	0.5885849277208565
259	0.600516246729258
260	0.6069601447549277
261	0.5953219628154197
262	0.6000054063219679
263	0.6090905957039232
264	0.6002130417454918
265	0.5990665431265842
266	0.594870715960158
267	0.5803423884166435
268	0.5956094320234012
269	0.6003602898508987
270	0.6010501127935908
271	0.6030425822494401
272	0.5999789429466932
273	0.6073903476561163
274	0.6003258657581223
275	0.6004705546986735
276	0.6000597660147747
277	0.5940986540621883
278	0.6068610471167141
279	0.600207021762925
280	0.6066765033323498
281	0.6115839901423029
282	0.6070711596015289
283	0.6064671650114472
284	0.6088106406691007
285	0.5951316842693997
286	0.5941422617578319
287	0.609401943473191
288	0.6067573850772932
289	0.5987824637222878
290	0.6035904180947335
291	0.5996752824695863
292	0.6021348880132587
293	0.5890036643178146
294	0.6125256896666927
295	0.5824894531432688
296	0.6065027328031377
297	0.6003495841063881
298	0.6003984790149933
299	0.6061378911831782
300	0.5737009593317587
301	0.599628067642886
302	0.5999358620256673
303	0.6010261731714109
304	0.5937517357860126
305	0.6027333507879299
306	0.6001080381803755
307	0.5971729554518755
308	0.5938613196758448
309	0.6002009978732337
310	0.582512094450523
311	0.60023870615474
312	0.59694587201227
313	0.6073616709181042
314	0.6087619746433842
315	0.6068973414849204
316	0.6000467585872937
317	0.6056203189904316
318	0.5943887510394952
319	0.6095097400211164
320	0.6145996851841377
321	0.5798935789988657
322	0.6002751057324202
323	0.5936024376066243
324	0.6183332132544943
325	0.5998214295302282
326	0.5908320879457295
327	0.5863525376446346
328	0.6062549197298239
329	0.6002930378420577
330	0.6006232567416311
331	0.6001954886203764
332	0.607103044217272
333	0.596935991139189
334	0.5789609086644613
335	0.6005586529388349
336	0.5936385026831125
337	0.592727236111338
338	0.5939226539759611
339	0.5932869781115119
340	0.549046182778843
341	0.6001005168387085
342	0.5970040946467166
343	0.5913958435511428
344	0.5930633552487021
345	0.6000813812758441
346	0.6127594500090293
347	0.6074196264635972
348	0.5940921150488383
349	0.6000875221843016
350	0.6139955867489459
351	0.5998832549238368
352	0.575120513867372
353	0.577118386549869
354	0.6001780144149778
355	0.6122609861148957
356	0.621392648592513
357	0.6141885943947109
358	0.605847716812108
359	0.6023704923835514
360	0.62105805077374
361	0.5689713573452645
362	0.5999990127594027
363	0.6001307745664535
364	0.6174004588786841
365	0.588613890589666
366	0.5942038496811226
367	0.5999917054577132
368	0.6018702540857064
369	0.6063332470734718
370	0.600011729279762
371	0.5819048808243018
372	0.5944792503107881
373	0.6097014684407619
374	0.6096449887118641
375	0.6089568004656354
376	0.6062407177224277
377	0.5864497351990485
378	0.606773038093469
379	0.6003548189940395
380	0.5959588360685543
381	0.6050214895128407
382	0.6000105653828262
383	0.5968814898405895
384	0.6065885583181561
385	0.6065766399994669
386	0.6169801543711813
387	0.6046179348182009
388	0.6001730458253934
389	0.6225476266769633
390	0.6046884268992279
391	0.6002343104750887
392	0.6073808769854478
393	0.6092348073456629
394	0.6079200411611028
395	0.600145653698332
396	0.6003844326271633
397	0.5906073021173143
398	0.5960502360513693
399	0.5924722719007203
400	0.5944211680247298
401	0.6129457170963261
402	0.6000581946322938
403	0.5826241971304011
404	0.6186613202730356
405	0.5979202845095551
406	0.6236635563197543
407	0.6139538439324619
408	0.6158480295546723
409	0.6036105816623528
410	0.5949692424918518
411	0.5914237992267478
412	0.597563546526256
413	0.5948246480425224
414	0.5972528391323093
415	0.5924727658198139
416	0.5959341927765529
417	0.6073448197236624
418	0.5964953891897637
419	0.6041795262159338
420	0.6011413483027733
421	0.6012164170048998
422	0.606148638395403
423	0.6061006245373667
424	0.5954332567971931
425	0.5986438926692527
426	0.5958819114681861
427	0.606614387946738
428	0.604863100656789
429	0.5441224801934545
430	0.609312181480901
431	0.6066831889473533
432	0.6000565147272936
433	0.6004748751226457
434	0.6250948198341506
435	0.6001635637214224
436	0.6009085056055695
437	0.606580651074209
438	0.5931514368069541
439	0.5936553856444237
440	0.5988969025331756
441	0.5902438602276365
442	0.6104328456580995
443	0.6001304153213382
444	0.6230178817379503
445	0.5975766326287458
446	0.6179788171156188
447	0.6000731500840895
448	0.6000259718861142
449	0.6075561938442912
450	0.6060513758928707
451	0.6054899256443549
452	0.5995136363616876
453	0.6063243651579445
454	0.5932223798527373
455	0.6001745420833375
456	0.5968471476403924
457	0.6001948881998048
458	0.5844539790767759
459	0.586167713979088
460	0.6004163146727731
461	0.6019761913414421
462	0.6032736283935567
463	0.5894298761265301
464	0.6000448553664499
465	0.6022970028094322
466	0.6121379345587763
467	0.6005094738632343
468	0.6064750675823471
469	0.5999977168480725
470	0.6081722776067234
471	0.5969809274826348
472	0.6048055697858419
473	0.6049513783089714
474	0.6063662011927837
475	0.6001807232047003
476	0.5939465361509331
477	0.6007287426961043
478	0.5947179047616716
479	0.6084292608550782
480	0.6066587107342682
481	0.5925170706217517
482	0.5805797978816487
483	0.606957796200823
484	0.5961684307618232
485	0.6001765529821691
486	0.6005229426444698
487	0.6004047885096924
488	0.616682462873458
489	0.6076222989788177
490	0.6000903964674765
491	0.6077212210773125
492	0.5840972137432366
493	0.6060296645034151
494	0.6069638747290126
495	0.6133866191690845
496	0.6158647510513457
497	0.6076719915941449
498	0.6057986939476869
499	0.5926008516177255
500	0.5997962283405416
501	0.5872769544663867
502	0.5989532412233285
503	0.6067770434623202
504	0.5942016844219008
505	0.6001087926313149
506	0.5961204225555142
507	0.6069575146475966
508	0.6064567122466218
509	0.6231299066300895
510	0.600236634511629
511	0.6131325214582799
512	0.6027354398137171
513	0.6069108024682611
514	0.598846921203754
515	0.597393028454339
516	0.5854993436115772
517	0.60380375345591
518	0.5999590544499409
519	0.6235011039952948
520	0.6064390220377536
521	0.5999051152891944
522	0.5969977816536842
523	0.5873047996771094
524	0.6081185813636097
525	0.575525826621169
526	0.6074830479799411
527	0.6029957312607114
528	0.6003570637322042
529	0.6012049377907941
530	0.6001550358270459
531	0.6093537774041461
532	0.6001621023900097
533	0.6004179412037194
534	0.6100913129960491
535	0.59650195897021
536	0.5900173631016338
537	0.6081809339709681
538	0.6021516191228492
539	0.6002109416957159
540	0.5948778612145394
541	0.6153962138787962
542	0.617119670770581
543	0.6058163015707874
544	0.5810073963111827
545	0.6066207246587941
546	0.6002831420324518
547	0.6013247474162021
548	0.6016433039604628
549	0.5932190379909617
550	0.5947073273791855
551	0.6002532386943268
552	0.5998928030589763
553	0.5788272249541274
554	0.5935071217364323
555	0.6061817014541736
556	0.6167147313778956
557	0.6001342169272879
558	0.60019729271758
559	0.6000406334410543
560	0.605198447895597
561	0.6004278311684892
562	0.5970548653861277
563	0.607345750212844
564	0.599873407751874
565	0.598696099874723
566	0.6091314510799385
567	0.6059201651708314
568	0.622924641620202
569	0.6062579712615325
570	0.599960036178245
571	0.6058088255302589
572	0.600658182535907
573	0.5980742528203236
574	0.6001233286627109
575	0.5884460576938325
576	0.5959637305839999
577	0.6074446652364535
578	0.6001729107841517
579	0.6004811937856936
580	0.6000698715398555
581	0.5948020758100327
582	0.5815704427389161
583	0.6005643943101657
584	0.5881950116917787
585	0.6001067462610504
586	0.6146916270910312
587	0.601474307489646
588	0.5764508060809495
589	0.577941238670001
590	0.6003115581831792
591	0.6070857327312799
592	0.5931412168014928
593	0.6000394398044994
594	0.6090026850298994
595	0.5996356423132951
596	0.6016911950898911
597	0.5919528616829974
598	0.5893487946166764
599	0.594672974849699
600	0.6179573574618529
601	0.6002373045293498
602	0.6051422547132871
603	0.5972309566932917
604	0.6075117322735186
605	0.6003885081287494
606	0.6000739176748605
607	0.6061760209900435
608	0.6003275323332288
609	0.6067446130003171
610	0.5944987781542966
611	0.5968146377864673
612	0.5908019040144148
613	0.5963205909978971
614	0.6002345243383342
615	0.5913642870031571
616	0.6074885067748728
617	0.6269781898529341
618	0.5940385878598633
619	0.5858174630686894
620	0.5940785361609606
621	0.6063550052931045
622	0.5925152523016125
623	0.6139513305739825
624	0.6001935416926707
625	0.5913982363649665
626	0.6339102596992068
627	0.6055255189556106
628	0.6057415323249956
629	0.6048934731948593
630	0.5967761946711148
631	0.5862851048672352
632	0.5993147048438604
633	0.6000616950948361
634	0.6003363982717689
635	0.6042172058873322
636	0.6006230232009993
637	0.6070618675168858
638	0.6033295600196023
639	0.6172494937123009
640	0.6021459750551335
641	0.6003040244126773
642	0.5902744387874909
643	0.6124823735653149
644	0.6000718073570243
645	0.600087136477819
646	0.5938576957904643
647	0.6081686826112552
648	0.5934800832781351
649	0.6001763435922182
650	0.6134428857070273
651	0.6045040963053382
652	0.6097191603205993
653	0.6073101973578366
654	0.5850848362809284
655	0.5995084006055849
656	0.5999770237120957
657	0.5770258338627929
658	0.6164138746002314
659	0.6046972489846375
660	0.6000257176893652
661	0.6001047785021689
662	0.5954192273191511
663	0.5930411504282549
664	0.6004991609044183
665	0.5958057028220638
666	0.5931450621801561
667	0.600583787711869
668	0.6138820097206631
669	0.5753607390426155
670	0.6004942382323347
671	0.6059320433266291
672	0.5990637361288228
673	0.6069764113193574
674	0.5954958388854186
675	0.6002230749093376
676	0.5925107985173411
677	0.6107211710714002
678	0.5891307046360095
679	0.6061859498062664
680	0.6009771171323729
681	0.5930556669697655
682	0.5914943091757038
683	0.5924548795476082
684	0.6001373437842292
685	0.6131769930684495
686	0.6003013960389559
687	0.5947560369385049
688	0.5926945508503162
689	0.6140879492643626
690	0.6011978431505371
691	0.6069067872577326
692	0.6039835309396325
693	0.5990269140649822
694	0.6146157906636367
695	0.6089316744413876
696	0.6080811446233882
697	0.6004396685361956
698	0.6006285804105359
699	0.6050474717852664
700	0.6033064780541929
701	0.5998373870111436
702	0.6076326346241829
703	0.6007137881304021
704	0.6001385087617886
705	0.5958486324581328
706	0.6045449537691489
707	0.5980788538920979
708	0.5999120791625978
709	0.573186375640237
710	0.5998410113386148
711	0.6004324537918871
712	0.6005033378195749
713	0.5967140953740402
714	0.608130566905005
715	0.6005339146499956
716	0.576811646844765
717	0.5937737146986577
718	0.6009041025020116
719	0.6057575774799738
720	0.6045701408667556
721	0.5925754819993531
722	0.6071709305064172
723	0.6084120402389579
724	0.6108349882827163
725	0.6136886982772398
726	0.6026221648431563
727	0.6063517415356526
728	0.6077543753775247
729	0.6002327400634758
730	0.6206997772735958
731	0.5734932985636495
732	0.6265526216263915
733	0.5986131755842703
734	0.6086541057213761
735	0.5980812550539119
736	0.6003316640748441
737	0.6211242136801285
738	0.6067320242964191
739	0.6074960958956354
740	0.6001009064972713
741	0.5842877574040491
742	0.5998456875534534
743	0.6057067657706253
744	0.600097591646446
745	0.6001953996153059
746	0.6003091224528758
747	0.5979424087325124
748	0.592236450250274
749	0.6202794866766922
750	0.5848477214801093
751	0.6044106692799367
752	0.6040104243896245
753	0.5981740642223151
754	0.573394701124467
755	0.6219525838697131
756	0.6089125517471247
757	0.592513893711763
758	0.5952577946277434
759	0.6064753968234253
760	0.6001142299585654
761	0.592620228756474
762	0.6064246134562831
763	0.6028553434569772
764	0.6005752917259091
765	0.6005252721186579
766	0.6076921212752402
767	0.5962239157528822
768	0.6039090246673271
769	0.5925509815611409
770	0.6093856875579964
771	0.5929606689237136
772	0.6022087326223063
773	0.5924424098669413
774	0.591730218925035
775	0.5890676400554796
776	0.5999746259694668
777	0.5950867053660922
778	0.6088446675511578
779	0.6000147944579552
780	0.5973203879789647
781	0.5999580857375452
782	0.5837224901343506
783	0.5855480172789926
784	0.5999362906764713
785	0.593603835783438
786	0.5997311445623419
787	0.6192856881200738
788	0.5940989647324779
789	0.6068814016883336
790	0.601254194455855
791	0.6004703998967273
792	0.6053724925037561
793	0.5957757844441198
794	0.6000816795367679
795	0.6062593908979563
796	0.5999329085921106
797	0.6004137598855903
798	0.6059699902631293
799	0.6057336333409602
800	0.6054117141800437
801	0.6062379730742461
802	0.6161514246981076
803	0.6026514598548975
804	0.6059092853292449
805	0.5916134272156753
806	0.5999836823907487
807	0.6084319191861532
808	0.5948424414578698
809	0.6000195409230209
810	0.59329808437415
811	0.6001009692104534
812	0.5998253656290621
813	0.6000593895894973
814	0.6069425884599062
815	0.5998555341617114
816	0.5998958610995675
817	0.5951222101093102
818	0.5924407552327436
819	0.5935836728212875
820	0.5950891759918545
821	0.5971534988031636
822	0.600427043652596
823	0.5956351899046464
824	0.5866932703493954
825	0.6063371254765557
826	0.6066320978804427
827	0.5978004745420358
828	0.6005855696391899
829	0.6002117429896091
830	0.608557719495087
831	0.5973433404287468
832	0.6000655229960751
833	0.5941613930518653
834	0.5929297830714964
835	0.6012107336615965
836	0.6001316720577021
837	0.6098768272401477
838	0.6198330571373646
839	0.6103960562676851
840	0.6180677373830659
841	0.6002787464978228
842	0.6086426273801527
843	0.5965622738218701
844	0.6092528034623526
845	0.6026436058721799
846	0.6069616625487266
847	0.5765623921861022
848	0.5686342613640593
849	0.6002591098753975
850	0.6003709995985282
851	0.6065734780849311
852	0.6167003319481256
853	0.5936759467467465
854	0.6005713190662212
855	0.5998292274766062
856	0.6053249720682321
857	0.5967254674301065
858	0.6001142371771322
859	0.57593309874581
860	0.5954963220600563
861	0.5977993957385969
862	0.6016320765165541
863	0.5945922658898241
864	0.6243219468245199
865	0.6001034410802593
866	0.6003559144643127
867	0.6038037082816399
868	0.5837008982468105
869	0.6065125975031512
870	0.5931195112340609
871	0.5930483612542707
872	0.6055853326683213
873	0.6049381488927791
874	0.5877567872540378
875	0.5958901339886726
876	0.5999929249441074
877	0.5940960815071101
878	0.5964660666807308
879	0.6005774743162964
880	0.6060839859018108
881	0.6040472737719779
882	0.6001083698484151
883	0.6056658594190061
884	0.6050353498454747
885	0.6000667680877871
886	0.5952260528108956
887	0.5935965839235523
888	0.6044289754726944
889	0.6290370004285556
890	0.6047284125061607
891	0.5999013510346501
892	0.5808013810101766
893	0.6166392422515072
894	0.5981419790782015
895	0.5962556640727684
896	0.6149954188670541
897	0.5937781988375325
898	0.6073186486693346
899	0.5930015788464923
900	0.6000757225151767
901	0.6075361052195302
902	0.5999409544090955
903	0.6000833386258758
904	0.6090145534075914
905	0.5993565150805418
906	0.6002013623370509
907	0.6001785085511864
908	0.6078272309348631
909	0.5924489852950343
910	0.6054632497640164
911	0.6059666724501511
912	0.5980570597567995
913	0.6002268677622243
914	0.615444542173558
915	0.6044803991004788
916	0.5963891141468396
917	0.5949789576818653
918	0.6161133110109499
919	0.6165356229145111
920	0.6005109763997493
921	0.560936050504692
922	0.5947924823191677
923	0.5931772206285382
924	0.5667154222696793
925	0.6060953988552409
926	0.6244066065065735
927	0.6127014063322539
928	0.6059579747611651
929	0.6066823220442
930	0.6063161123939723
931	0.6166327165796182
932	0.6019349003562707
933	0.5999780288889336
934	0.6038459961391089
935	0.6041293347445553
936	0.6063856410257189
937	0.6068766169753705
938	0.6072872474348701
939	0.6113438367327864
940	0.6001611557756803
941	0.6000090080270933
942	0.5948017795831004
943	0.5840520260784824
944	0.6066343625144067
945	0.6001118770660575
946	0.5835122172710177
947	0.6027754103958463
948	0.6079095644537009
949	0.5867300408277819
950	0.6002656636858171
951	0.6158723391785758
952	0.5978282789576388
953	0.608394319860512
954	0.6036150803761451
955	0.6072680497530742
956	0.58818552925528
957	0.6077490889644868
958	0.5868175222748783
959	0.5899205732599149
960	0.6077671274810851
961	0.5962730879412577
962	0.5959943030384314
963	0.5980315702912129
964	0.5962983777025259
965	0.6131690107241431
966	0.6070326091457913
967	0.6074857145334767
968	0.6003792697848809
969	0.6000386507650776
970	0.6066458889546843
971	0.6113729651477742
972	0.6137417233676385
973	0.6168730253208577
974	0.600306776100757
975	0.6003770049520998
976	0.600355953723123
977	0.6064755325940769
978	0.6003443746997748
979	0.6004510749694562
980	0.6005602350442134
981	0.6234345662394368
982	0.6005271938842247
983	0.6004178255472389
984	0.6086018437938775
985	0.6041927083016544
986	0.6065122798388961
987	0.5949582248039645
988	0.6001787888162485
989	0.591600468708322
990	0.5840872971408951
991	0.6000188214730398
992	0.5967358083841487
993	0.5997465288246013
994	0.6046505688777286
995	0.5844207230234947
996	0.6003000306660481
997	0.6059302966541099
998	0.6001903147713883
999	0.6019772079469227
1000	0.5899768213715499
1001	0.6062867453431594
1002	0.6130403682619763
1003	0.5931136969304777
1004	0.6004545624540034
1005	0.6074694696304627
1006	0.5998180076967731
1007	0.5963809445431303
1008	0.5970373099521822
1009	0.6074245229430579
1010	0.5753498789382957
1011	0.5993062203958308
1012	0.6002949401103658
1013	0.6000638079734151
1014	0.61569792490937
1015	0.6020797927590624
1016	0.6002018841059031
1017	0.6059201596923027
1018	0.606972315724764
1019	0.6001267542288901
1020	0.5967513473759599
1021	0.5999825563101938
1022	0.5999528373805632
1023	0.5922631589837661
1024	0.5914357652327049
1025	0.5976338647658918
1026	0.5941558945301856
1027	0.6088033435304483
1028	0.5958597670741383
1029	0.6069775854304389
1030	0.6194589860085244
1031	0.5948387947218273
1032	0.5972081219126237
1033	0.6025764195730556
1034	0.6100904719872473
1035	0.5754467893644417
1036	0.6079186835335808
1037	0.5962989207313298
1038	0.5979715736587187
1039	0.6057255118125301
1040	0.6047984760771637
1041	0.6088235870922477
1042	0.6090461085155429
1043	0.5799208805792931
1044	0.6193553544346873
1045	0.5902484395914988
1046	0.5978380347560222
1047	0.5998808783935263
1048	0.6063693461684079
1049	0.6061050397178918
1050	0.6037754493927187
1051	0.6151151213754966
1052	0.5983096259513049
1053	0.6068035072191759
1054	0.599970338905393
1055	0.5901852362055536
1056	0.5889221641373021
1057	0.5977084979861872
1058	0.6032251538844026
1059	0.6036648442183018
1060	0.5944479539163646
1061	0.6079170218810735
1062	0.5999691219193313
1063	0.6003473569001673
1064	0.6042198783805639
1065	0.5983410355727513
1066	0.6128469345088527
1067	0.5998969477416923
1068	0.5906214428809677
1069	0.6148894046918728
1070	0.6081091573453461
1071	0.6048041261514717
1072	0.6003613045839852
1073	0.613304743984678
1074	0.6032209504583044
1075	0.6160674514313079
1076	0.639832718308305
1077	0.5863395730240867
1078	0.5936092455538239
1079	0.5886839205608888
1080	0.5943807625060635
1081	0.5975086267921846
1082	0.6093781134711211
1083	0.5918681118421212
1084	0.5932008191902516
1085	0.5925847053476995
1086	0.6086159937028646
1087	0.5992961494274534
1088	0.6036097254933012
1089	0.6072257572567471
1090	0.6003235687754008
1091	0.597599049874812
1092	0.5725326914481876
1093	0.606593294540579
1094	0.6145784837991679
1095	0.6000079714165589
1096	0.6101652314792954
1097	0.6003634383242533
1098	0.6075504104571406
1099	0.5999542105999484
1100	0.6067808485728694
1101	0.5999501133044461
1102	0.6001066201247696
1103	0.5860955830680952
1104	0.5998490037221973
1105	0.5991264648991681
1106	0.6081379890718066
1107	0.5962840747592575
1108	0.6029110511549932
1109	0.6073026234789093
1110	0.6086022079840079
1111	0.601252899322515
1112	0.6122924181860173
1113	0.6262650547794155
1114	0.5933756545753796
1115	0.6107391735810811
1116	0.5869369888225747
1117	0.5945420369494891
1118	0.5947844625927703
1119	0.5997330795133651
1120	0.591574518643467
1121	0.6001672238044067
1122	0.6082761527087669
1123	0.6005801009908759
1124	0.6002957945308337
1125	0.5998501310579448
1126	0.5942080960728198
1127	0.600092602590518
1128	0.5952377512068989
1129	0.5999817916841897
1130	0.6000259145387469
1131	0.6000067500253193
1132	0.6002103726617372
1133	0.5923096631027472
1134	0.600299857817745
1135	0.5984991162780747
1136	0.5833135300896722
1137	0.600325588214922
1138	0.6045206025048998
1139	0.6341492453573097
1140	0.595397416160157
1141	0.5947572179522312
1142	0.599938202076405
1143	0.5862334016203774
1144	0.5998760551315881
1145	0.6105952330977991
1146	0.6064842104284941
1147	0.5910768358244923
1148	0.6083431032629643
1149	0.6006033041350073
1150	0.6220616763179304
1151	0.5999540705738247
1152	0.6000016646690933
1153	0.6004965323234083
1154	0.6041706482613749
1155	0.5962954921309646
1156	0.6003438020379908
1157	0.6000268882950327
1158	0.607374783511594
1159	0.5961764427070659
1160	0.5938494485941506
1161	0.6055262010302548
1162	0.6110498573214368
1163	0.5954371963310608
1164	0.5951431553433775
1165	0.5793471014903722
1166	0.6123743526400713
1167	0.6087671854565677
1168	0.6156934992995484
1169	0.6003635721428286
1170	0.6073428717389219
1171	0.6212680867946021
1172	0.6153691297776611
1173	0.614006644446076
1174	0.6128846328492933
1175	0.6019151413530713
1176	0.5937157047037802
1177	0.6050949237135889
1178	0.6002788011695065
1179	0.6128547301279025
1180	0.6002160549561969
1181	0.5993515299688017
1182	0.5841545930052199
1183	0.6034761190161181
1184	0.5975609129932004
1185	0.5998480409999271
1186	0.5929947525884962
1187	0.5915070914700632
1188	0.6020715705393271
1189	0.6002863483743148
1190	0.614529522215894
1191	0.5955396271079928
1192	0.5956869851815995
1193	0.6002863361752399
1194	0.6000681019347694
1195	0.6170036994488327
1196	0.5861047403249273
1197	0.6068330758160125
1198	0.6000927895262772
1199	0.6071062497533616
1200	0.5890662793969577
1201	0.5943802471912059
1202	0.592591895032973
1203	0.600219554288771
1204	0.6019453449459626
1205	0.6057180825133732
1206	0.6001041817128144
1207	0.5928807375166278
1208	0.5935591515471708
1209	0.597464973300264
1210	0.6119690940722051
1211	0.5715678143778723
1212	0.600184897700073
1213	0.5999792182708841
1214	0.6003089676278961
1215	0.5927271946572578
1216	0.6002413210829916
1217	0.6001284688833063
1218	0.5998920988586386
1219	0.6089866957994744
1220	0.5977206054145192
1221	0.6000286355906426
1222	0.5776398186204782
1223	0.5931284171082299
1224	0.5950641461288961
1225	0.5895408345459014
1226	0.5962244127403953
1227	0.6003337723125508
1228	0.5998291048359
1229	0.576835069036405
1230	0.6001708252760599
1231	0.6058284790102959
1232	0.59851156514361
1233	0.5936604416421654
1234	0.6002317973717722
1235	0.6010260135808604
1236	0.593853940722832
1237	0.5928043627124551
1238	0.6002726376626347
1239	0.6136321756784592
1240	0.5855033635438531
1241	0.5839198576714334
1242	0.6004900738136053
1243	0.6083529176311827
1244	0.6068403375905577
1245	0.6001014636070692
1246	0.6100430533426674
1247	0.593948356130351
1248	0.6020474265229683
1249	0.6348561146924232
1250	0.6004055584769062
1251	0.6067660842574495
1252	0.5969614245871275
1253	0.6000458243395564
1254	0.5845540746939487
1255	0.6003183121941918
1256	0.5994059684625948
1257	0.6163860907756683
