A0_old,A1_old,A0_new,A1_new,m0,m1,dm
5.763669250947336e-08,3.4676584184638214e-08,1.3568614347736565e-13,1.5193793719016202e-13,1.123332215307848,1.4391636858746648,0.3158314705668168
5.7628889369414633e-08,3.467801353381271e-08,1.3571681533061241e-13,1.517094893812099e-13,1.1232993937999585,1.4393378790203286,0.3160384852203702
5.763254003078366e-08,3.465561704425764e-08,1.3570344575205195e-13,1.518373959486674e-13,1.1233379005500208,1.439313247448127,0.31597534689810614
5.762977565794909e-08,3.469740993066534e-08,1.357089106063045e-13,1.5217348994096835e-13,1.1232876134360692,1.4398173141433102,0.3165297007072409
5.7627426986807896e-08,3.4657991413220986e-08,1.357224720496236e-13,1.5173444951305668e-13,1.12330923435287,1.439274982077658,0.3159657477247882
5.762801290603068e-08,3.4655829357961435e-08,1.3572471510883574e-13,1.5177315028521448e-13,1.1232826665189364,1.4391582048152123,0.31587553829627596
5.763008403172068e-08,3.4621971578232055e-08,1.3572099129748377e-13,1.5155613201209227e-13,1.1232747092997986,1.4388080776986476,0.31553336839884905
5.762744201131504e-08,3.46255078627432e-08,1.3571821999596875e-13,1.5172544682978067e-13,1.123328595194299,1.4394352091266354,0.3161066139323363
5.763566426763083e-08,3.4509035682514416e-08,1.357359582380073e-13,1.5123154693753477e-13,1.1232896587564842,1.4386578530633467,0.31536819430686247
5.763047010486937e-08,3.4613049506680934e-08,1.3572204647742745e-13,1.5150483267203535e-13,1.1232874125906032,1.4388395420912632,0.31555212950066014
5.762823983542761e-08,3.464052990027142e-08,1.3572230876912554e-13,1.5176072763528885e-13,1.1232814513802565,1.4392832086290746,0.3160017572488182
5.762912713214097e-08,3.46493660151793e-08,1.3573207062344862e-13,1.5152343339809844e-13,1.1232765724150324,1.4392422877624362,0.3159657153474038
5.762413774015581e-08,3.462191630370587e-08,1.3572339805289423e-13,1.517277255222656e-13,1.1233445012276941,1.4394747732453006,0.31613027201760646
5.763057681111539e-08,3.466372949997904e-08,1.3572190592496562e-13,1.517989308194123e-13,1.1232581217463498,1.4390916647347616,0.3158335429884119
5.770766710790645e-08,3.4597392224299137e-08,1.3591854546908938e-13,1.5174571748401134e-13,1.1233948956067412,1.4398744093284117,0.31647951372167044
5.763979976493675e-08,3.484495050947169e-08,1.3571666162690298e-13,1.529102245810188e-13,1.1233286315631874,1.4408558054241356,0.31752717386094825
5.762785285102169e-08,3.462159896416577e-08,1.357212611691348e-13,1.5175963864508254e-13,1.1232760428912263,1.4393546709574538,0.3160786280662276
5.762918150213217e-08,3.469249754996875e-08,1.3573685923076234e-13,1.523145433393113e-13,1.1232866615446584,1.4402632917709643,0.3169766302263059
5.763672140633436e-08,3.4698643705534076e-08,1.357410367373898e-13,1.52085396031719e-13,1.1232968092339,1.439874774600511,0.31657796536661104
5.762811491764657e-08,3.464222116516192e-08,1.3571072154797298e-13,1.5167205706296206e-13,1.1232972672790837,1.4392414978118462,0.31594423053276244
5.771217041783383e-08,3.450454427768029e-08,1.3587010295122057e-13,1.5199201549586427e-13,1.123425358152881,1.440221166243357,0.316795808090476
5.76318357225279e-08,3.473100097686814e-08,1.3571400391523466e-13,1.521662455602598e-13,1.1232867587151047,1.4397159249839289,0.3164291662688241
5.764008312087414e-08,3.4618914069788626e-08,1.3571115134573485e-13,1.5173866010911083e-13,1.1233091905099444,1.4390428076973305,0.3157336171873861
5.763981431994727e-08,3.4736106963637655e-08,1.3576303488124966e-13,1.5206862282788865e-13,1.1233031325010734,1.4400166386732116,0.3167135061721383
5.762647888954614e-08,3.465844708067044e-08,1.3572637877850542e-13,1.5161601889677128e-13,1.1232862395310508,1.4393089456572172,0.31602270612616645
5.761117003217298e-08,3.477148123819078e-08,1.3568047560991742e-13,1.522145441432314e-13,1.1232601226126009,1.439784225811913,0.316524103199312
5.7629163759010456e-08,3.4671337490617773e-08,1.357272599307735e-13,1.516397046713934e-13,1.1232776302433773,1.43924223860836,0.31596460836498275
5.7626702401156665e-08,3.4694400564644525e-08,1.3571056215043438e-13,1.5191127821710042e-13,1.123357407131469,1.440048609966294,0.3166912028348251
5.762869350140169e-08,3.463070657817955e-08,1.357181256181714e-13,1.51755445404129e-13,1.1232817213047255,1.4393739600414177,0.31609223873669223
5.7632821302713154e-08,3.460761260073295e-08,1.3573145072947992e-13,1.5128126169612073e-13,1.1233248551609074,1.4387918686260228,0.3154670134651153
5.762743033681346e-08,3.4616281695262256e-08,1.3572181924455232e-13,1.5176341064397407e-13,1.1232933084192829,1.4393307881163542,0.3160374796970713
5.7629683566219465e-08,3.4656131216955136e-08,1.3571890549770125e-13,1.5172880911392265e-13,1.1232787921018927,1.4392938357505392,0.3160150436486464
5.7628553488600096e-08,3.463070934735205e-08,1.3572274160232227e-13,1.5168162958935639e-13,1.1233047898529334,1.439347133254357,0.3160423434014237
5.763239271984407e-08,3.46071325548751e-08,1.3570730651866365e-13,1.518872004503398e-13,1.123288065145157,1.4391612565885938,0.31587319144343684
5.763188847004069e-08,3.465107902257843e-08,1.3571208829389394e-13,1.517162513915651e-13,1.1232697558611946,1.4390879387253939,0.3158181828641992
5.761720686712505e-08,3.464022487426903e-08,1.3572918287088164e-13,1.515541936755929e-13,1.1232585881034458,1.439502116539362,0.31624352843591613
5.7628912265887524e-08,3.464021725479938e-08,1.3572228371668634e-13,1.5168545257700734e-13,1.123306553031248,1.4394376735205956,0.31613112048934755
5.7626714496590064e-08,3.462720586766499e-08,1.3572612958084833e-13,1.5168062858880644e-13,1.123289903041814,1.4395018028449198,0.3162118998031059
5.7629418016666585e-08,3.46822006048123e-08,1.3571068549380212e-13,1.5175393985488673e-13,1.123287115005991,1.4390753750939,0.315788260087909
5.762959485747152e-08,3.466226413603826e-08,1.3571272044613118e-13,1.5170141660108108e-13,1.1232717391249258,1.4390432255885375,0.3157714864636117
5.763700913688284e-08,3.452977323410219e-08,1.3568415359968049e-13,1.5158979889830662e-13,1.1233351137654213,1.438810295577571,0.31547518181214984
5.763434165891143e-08,3.469508439025223e-08,1.3571319146365773e-13,1.5202604420628093e-13,1.1232994093768136,1.4396530167624173,0.31635360738560375
5.763141931448832e-08,3.4654840050166754e-08,1.3571566252310978e-13,1.5179091850832586e-13,1.1232813657756597,1.4391863759192844,0.3159050101436247
5.7622818210861124e-08,3.471985370409921e-08,1.3571116142604209e-13,1.5199070804847275e-13,1.1232720626126644,1.439501964115146,0.3162299015024816
5.763109354073062e-08,3.465902218353512e-08,1.3571276051611137e-13,1.5170438036607889e-13,1.1232890123286774,1.43935776871235,0.3160687563836726
5.762972795627216e-08,3.464717758234938e-08,1.3571885590698278e-13,1.5176995054831148e-13,1.1232809263755879,1.4392298895905031,0.3159489632149154
5.763833467729265e-08,3.460805531157707e-08,1.357248753595112e-13,1.514171722684897e-13,1.1233069613377182,1.4385316747487031,0.3152247134109849
5.7627947545909027e-08,3.469622149195362e-08,1.3572299801079049e-13,1.5169659727890373e-13,1.1233165353158907,1.439231011496149,0.3159144761802584
5.762014615775107e-08,3.4695948572856805e-08,1.3574666872388688e-13,1.5161534754125764e-13,1.1232502851533361,1.439565789794771,0.31631550464143465
5.768868681434091e-08,3.477016360219075e-08,1.359476537703762e-13,1.5236237675288228e-13,1.1233603570166986,1.4417357720525166,0.3183754150358181
5.762567838742095e-08,3.467216398063023e-08,1.357253096621895e-13,1.5158770661436097e-13,1.1232954827435,1.4395556654753954,0.3162601827318953
5.762867427226677e-08,3.4666826192404824e-08,1.357180433210871e-13,1.5176793906968266e-13,1.1233052677738964,1.4392527231503986,0.3159474553765022
5.76367426275465e-08,3.460472161990903e-08,1.3570723446160544e-13,1.5151362743683284e-13,1.1233136609487002,1.4385946967773815,0.31528103582868133
5.762691003619411e-08,3.4638915826390304e-08,1.3572360831563282e-13,1.5173414814620474e-13,1.123310722550028,1.4393513822007145,0.31604065965068645
5.762225536648787e-08,3.470752777605656e-08,1.3568747363960216e-13,1.519281575736931e-13,1.123313302543817,1.439721320842869,0.31640801829905213
5.76289539827441e-08,3.464222656657628e-08,1.3571930941433657e-13,1.5174405234587595e-13,1.1232748244473472,1.4391850189250046,0.3159101944776574
5.763920110462718e-08,3.4666165232874964e-08,1.35688811392306e-13,1.5188508560374256e-13,1.1233282951376589,1.4391301538677141,0.3158018587300553
5.7627763370303136e-08,3.463450674498405e-08,1.3572474340091573e-13,1.5150142596053196e-13,1.1232967240021376,1.4389833271225343,0.31568660312039676
5.7632279897749974e-08,3.4630231381435146e-08,1.3573032799833777e-13,1.5159077833377405e-13,1.123290216310109,1.4391012513025663,0.3158110349924571
5.7630393220516084e-08,3.4606087241261477e-08,1.356916236299464e-13,1.5157325401606029e-13,1.1233164309667087,1.4389216463776642,0.31560521541095543
5.764302330643923e-08,3.449003118650799e-08,1.357373259731116e-13,1.509815382716693e-13,1.1233693305502637,1.4385555655662388,0.315186235015975
5.762924271764371e-08,3.465432754246461e-08,1.357177328046929e-13,1.517458477654971e-13,1.123296735182494,1.439293463488228,0.31599672830573394
5.7628693714532514e-08,3.472343117642555e-08,1.3574415355396482e-13,1.520076900621468e-13,1.123274585731871,1.439844138411783,0.3165695526799122
5.762487017641898e-08,3.4713842724138073e-08,1.3572019483235766e-13,1.5215459166639077e-13,1.1232765229910184,1.4399353232198167,0.3166588002287982
5.762638353904625e-08,3.45923002556394e-08,1.3571940448969472e-13,1.514741990706699e-13,1.1232736340549234,1.4392788916255972,0.31600525757067377
5.748740250040037e-08,3.4954493955510126e-08,1.3543022321297712e-13,1.522042061936965e-13,1.1230997856736622,1.4390733980379737,0.31597361236431154
5.759889538444296e-08,3.479880963925274e-08,1.357108732772056e-13,1.519228447819027e-13,1.1232265618805584,1.44002730029406,0.3168007384135016
5.762774772106043e-08,3.4691745214564866e-08,1.3572610251030279e-13,1.5180144190601574e-13,1.1232759788745952,1.439469589256849,0.3161936103822538
5.763006037698055e-08,3.463030025269865e-08,1.3569035381981412e-13,1.517644872265615e-13,1.1233272507788081,1.43912125870733,0.3157940079285219
5.7635850984318756e-08,3.472620112689009e-08,1.3569834252837202e-13,1.5226114570841346e-13,1.1233577148986038,1.4396873520911093,0.31632963719250556
5.75433069259909e-08,3.4655534785504414e-08,1.3547039628168598e-13,1.514438540216374e-13,1.1231991822121488,1.4380663661510935,0.31486718393894486
5.7630706818464525e-08,3.458655062461969e-08,1.3571715068311133e-13,1.514891265739445e-13,1.123254867677222,1.4387738854843848,0.31551901780716274
5.7656484075967684e-08,3.436958703334997e-08,1.3569566476766878e-13,1.5118822317031056e-13,1.1233909624535636,1.4382090510257375,0.3148180885721738
5.762976994256668e-08,3.4680438798342004e-08,1.3572526643902058e-13,1.5172645718290017e-13,1.1232688081303257,1.4391530231167884,0.3158842149864627
5.761735096143714e-08,3.470273354309106e-08,1.357144397781042e-13,1.5207948709459772e-13,1.123278220730575,1.4399651077936753,0.31668688706310044
5.762911505577039e-08,3.468294902887089e-08,1.3572073272379906e-13,1.517434163265752e-13,1.1232916704883387,1.439225288993015,0.31593361850467644
5.755532623023244e-08,3.464836455110519e-08,1.355655731417923e-13,1.509318006769717e-13,1.1232232764873127,1.4378605198925711,0.31463724340525845
5.7622736937087486e-08,3.470338775823137e-08,1.356847088177485e-13,1.5195139431756358e-13,1.1232840940887745,1.4393513680546146,0.31606727396584017
5.763037613470214e-08,3.465650723030465e-08,1.3571468144119697e-13,1.517116092199914e-13,1.1232922051962713,1.439346717407345,0.31605451221107395
5.763345991838653e-08,3.4651821864293736e-08,1.3570261294875423e-13,1.5191928338306705e-13,1.1232942987980485,1.4390836663474733,0.31578936754942466
5.7717396890772995e-08,3.4583760233862094e-08,1.3594042864944043e-13,1.5210960793090501e-13,1.1234152448919246,1.4404920934222394,0.31707684853031487
5.748984540931415e-08,3.464710753117928e-08,1.3536166543020885e-13,1.5109541749769055e-13,1.123113502063777,1.4372199984812468,0.3141064964174698
5.763808917567763e-08,3.4534345599480684e-08,1.3569157447475624e-13,1.5151672905764839e-13,1.1233233414182724,1.4385568403443592,0.3152334989260867
5.762193590312972e-08,3.477501424602345e-08,1.3571871153521523e-13,1.5226634865270388e-13,1.1232385870358736,1.4397840347620499,0.3165454477261762
5.763038026070626e-08,3.456684987194561e-08,1.3572603756622406e-13,1.5139539862369501e-13,1.1232538184765293,1.4387815638333274,0.3155277453567982
5.762796632241562e-08,3.4630942737415835e-08,1.357065720679863e-13,1.5161597944153904e-13,1.1233442849776696,1.4397397007000812,0.3163954157224116
5.7638394543861164e-08,3.462207617746931e-08,1.3572127051283056e-13,1.5171382661171528e-13,1.1233070060000052,1.4390252169155033,0.315718210915498
5.7640540105736035e-08,3.448719396798651e-08,1.3573759264061083e-13,1.512892500383814e-13,1.1233368606709684,1.439052307981013,0.31571544731004464
5.762671599061181e-08,3.4652245096291936e-08,1.3573580448153206e-13,1.5172164499633447e-13,1.123272668506731,1.4394600924122376,0.31618742390550664
5.7682758656703225e-08,3.469652486178725e-08,1.358899241439485e-13,1.5196552645089198e-13,1.123374978108781,1.440516823020359,0.31714184491157826
5.7622632624302697e-08,3.475182745276221e-08,1.3569189136381653e-13,1.5229461318077195e-13,1.1233052467077913,1.440158976315363,0.3168537296075718
5.7632402257195505e-08,3.4701536606536967e-08,1.3571374923492996e-13,1.5189259160537715e-13,1.1233181921826692,1.4397031210332933,0.3163849288506242
5.762439644525865e-08,3.4553618408554646e-08,1.3570953011568463e-13,1.5108018735579919e-13,1.1232976644812975,1.438367418536942,0.3150697540556443
5.7646072777698366e-08,3.452216960704167e-08,1.3573215278540184e-13,1.5135012981842633e-13,1.1233441220603377,1.4386151086051047,0.315270986544767
5.7615834663711126e-08,3.4763838040102934e-08,1.3572513464605484e-13,1.5203379930108235e-13,1.1232455789161655,1.4398547075887032,0.31660912867253765
5.76276768485824e-08,3.471887848005828e-08,1.3573153103107277e-13,1.5183071788445745e-13,1.1233029887383645,1.4395939215517657,0.3162909328134011
5.763010962586463e-08,3.464813599305313e-08,1.357145968703389e-13,1.5180310521394704e-13,1.123292470633605,1.4394926917086688,0.31620022107506385
5.763079724007468e-08,3.461516549301115e-08,1.3571408668668337e-13,1.5164415324406009e-13,1.1232672428533552,1.4389045036905146,0.31563726083715943
5.7626309695346094e-08,3.454192943062834e-08,1.3572097860344054e-13,1.5135718204106667e-13,1.123286372442921,1.4388793841529606,0.3155930117100397
5.763275039338988e-08,3.4642502225351516e-08,1.357034987337756e-13,1.5177669999799215e-13,1.123320256715792,1.4393707212823168,0.3160504645665248
5.7555327721854894e-08,3.456404039512079e-08,1.3549104428334314e-13,1.5110605711036961e-13,1.123244130635782,1.4372586109436218,0.3140144803078397
5.76292860180491e-08,3.455182679993797e-08,1.3572595052577867e-13,1.5142728397885149e-13,1.1232906716540962,1.438996589002765,0.3157059173486687
5.7635510196201024e-08,3.4646855069579094e-08,1.3568904148627364e-13,1.5194903787787295e-13,1.1233070121196902,1.4391581982758408,0.3158511861561506
5.753244342505637e-08,3.479068820993311e-08,1.3550063982876704e-13,1.5162393244103033e-13,1.1231883998745003,1.4386285892375519,0.31544018936305157
5.7630651188610666e-08,3.4683227187610065e-08,1.3571456263352585e-13,1.5167870886329784e-13,1.123312515450834,1.4392946886720461,0.31598217322121197
5.763057489677968e-08,3.468181934484479e-08,1.3571794217666698e-13,1.5172240219818947e-13,1.1232911294070533,1.4392587280390323,0.31596759863197904
5.762802335392668e-08,3.464740332802806e-08,1.3571664376765684e-13,1.5159262002430878e-13,1.1232935579397123,1.438883806389721,0.3155902484500086
5.7630071504362195e-08,3.46430789786721e-08,1.3571536791797803e-13,1.5171079263699665e-13,1.1232852485650642,1.4393683466355813,0.3160830980705171
5.761193584357262e-08,3.476134725048375e-08,1.357002487205136e-13,1.5216971460371024e-13,1.1232440540473314,1.4400001669976301,0.31675611295029876
5.762411092961047e-08,3.463140918590629e-08,1.3572155563192174e-13,1.515391530923131e-13,1.1232712813534127,1.439262263602053,0.31599098224864025
5.76282311224057e-08,3.470834320844749e-08,1.3573833627097918e-13,1.5181272142806069e-13,1.1232943139882625,1.4398555965584028,0.31656128257014027
5.7627559420815444e-08,3.4656639521012856e-08,1.3570870186757898e-13,1.5156341521732147e-13,1.123269973786594,1.4388906251639668,0.31562065137737266
5.762665944399849e-08,3.4749536246440684e-08,1.3566662407056876e-13,1.5233871203201045e-13,1.1233080652598353,1.4394883572246098,0.3161802919647744
5.7629899257681794e-08,3.465142012573908e-08,1.3571413861320466e-13,1.5173950613237886e-13,1.1232769673642966,1.4393537668071485,0.316076799442852
5.763714523629965e-08,3.4725441703643286e-08,1.3570403454121824e-13,1.5201112034736976e-13,1.123317980949583,1.4396624098644621,0.3163444289148792
5.7630623592651196e-08,3.4568035325466186e-08,1.3572310333884035e-13,1.5157024444240517e-13,1.1232907503168053,1.4388942592590113,0.31560350894220596
5.7630764926126104e-08,3.4645131150120485e-08,1.357210863884947e-13,1.518862663623988e-13,1.1232904964822696,1.4397187876972262,0.31642829121495664
5.7635602217650224e-08,3.474012154443022e-08,1.3569226668110257e-13,1.52245217261236e-13,1.1232875225550096,1.4395366351152123,0.3162491125602027
5.763481843488969e-08,3.466624365960562e-08,1.3570015706268184e-13,1.5185739432032683e-13,1.1233160951206271,1.4391499812035142,0.31583388608288715
5.7634308399535976e-08,3.458024477497311e-08,1.3573476614678657e-13,1.5153786009184833e-13,1.1232774451342977,1.4389515290173573,0.3156740838830596
5.7630130277888285e-08,3.4676378536026093e-08,1.357155496559829e-13,1.516955678976054e-13,1.1233060237419357,1.4392983648567217,0.3159923411147861
5.762829784370624e-08,3.476202267504344e-08,1.357101494259526e-13,1.5265290950515675e-13,1.1232899103383096,1.4406090989367588,0.3173191885984492
5.7629404153058e-08,3.472473849929797e-08,1.357315004167561e-13,1.5203589995818467e-13,1.1232524396212946,1.4396425221508724,0.31639008252957773
5.763043349009885e-08,3.4655550114698265e-08,1.3571851796278892e-13,1.5174220573241312e-13,1.123284057737003,1.4392363042094583,0.31595224647245523
5.7623713567470965e-08,3.475615153628073e-08,1.357058786529826e-13,1.5228099001913332e-13,1.1232637728617114,1.439925434239354,0.3166616613776425
5.7629056048795646e-08,3.4607240196475166e-08,1.3570232797512014e-13,1.5177508350781894e-13,1.1232772654578318,1.4390790099600623,0.3158017445022306
5.751026081841841e-08,3.457490552597451e-08,1.353824204011892e-13,1.509615384327218e-13,1.123193439653942,1.4368688102180402,0.31367537056409833
5.7624805071159154e-08,3.464119629209383e-08,1.3571752088418402e-13,1.5136191712663106e-13,1.1232908960276884,1.4390373427677174,0.315746446740029
5.7654515458371314e-08,3.470455309033152e-08,1.3576894638547605e-13,1.5229110522445937e-13,1.1233264548354067,1.4401229625200316,0.3167965076846248
5.762297079784452e-08,3.4611634209419494e-08,1.3571125114800888e-13,1.514773095451764e-13,1.1232898338388526,1.4389989969575605,0.3157091631187079
5.764283758527366e-08,3.4466174218035924e-08,1.357544814788739e-13,1.508721965111525e-13,1.123285876921279,1.4382279520775807,0.3149420751563017
5.7630499560679865e-08,3.4645148412883144e-08,1.3571365414803705e-13,1.5170615996148435e-13,1.1233057163910967,1.4393750442733702,0.3160693278822735
5.763094107071465e-08,3.4669369103439855e-08,1.3571827937617928e-13,1.5178870489664052e-13,1.12327075114942,1.4391472625582789,0.3158765114088588
5.763029963572186e-08,3.4687100874312123e-08,1.3573029768280613e-13,1.5168694569445265e-13,1.123315319114803,1.4394409413337157,0.31612562221891255
5.7629960411285114e-08,3.458300728754975e-08,1.357201113412466e-13,1.5125035475390882e-13,1.1233007125532724,1.4385441233319156,0.31524341077864315
5.762461807833522e-08,3.465983265677395e-08,1.3572451317168576e-13,1.5143765619512996e-13,1.1232772582119581,1.4391334647934244,0.31585620658146635
5.762707818460741e-08,3.4593112711106116e-08,1.3571647283529687e-13,1.5156986701722033e-13,1.123273767372865,1.438920436024236,0.315646668651371
5.762912681532297e-08,3.461812553709708e-08,1.35726696632656e-13,1.5155663537478284e-13,1.1233005906492797,1.439230044131547,0.3159294534822673
5.7628784706512845e-08,3.463767801844871e-08,1.3571571741271257e-13,1.5174036051496073e-13,1.1232683906384089,1.4391687674078213,0.3159003767694124
5.770067244824847e-08,3.467459980977122e-08,1.3584968264229915e-13,1.5261714693581805e-13,1.123383659561953,1.4406589564278762,0.31727529686592315
5.76280245334472e-08,3.477799406641888e-08,1.3571532009563282e-13,1.5224320176245594e-13,1.1232490353197861,1.4399263294253668,0.3166772941055807
5.762833301251651e-08,3.468039535341308e-08,1.3573055142993538e-13,1.5169641372897716e-13,1.1232651573539674,1.4392748987716617,0.3160097414176942
5.763518421684187e-08,3.4626990375964176e-08,1.3569642018674704e-13,1.5187636420457925e-13,1.1232977137660638,1.439232334877795,0.31593462111173104
5.7630816638118765e-08,3.465023131080058e-08,1.3571514363966842e-13,1.5175125368326742e-13,1.1232840170034035,1.4392613689545146,0.3159773519511112
5.762865292649028e-08,3.472397898221101e-08,1.3570341601413746e-13,1.521611407494495e-13,1.1233137535452944,1.439742342795319,0.31642858925002476
5.763021715694884e-08,3.468526147901125e-08,1.3571271098828236e-13,1.5171019336679917e-13,1.1232784619065808,1.439195461415949,0.31591699950936825
5.762347556484685e-08,3.45514340690678e-08,1.3571424577556593e-13,1.511406547249249e-13,1.1232988420468153,1.4387304352039116,0.31543159315709646
5.7627925696814696e-08,3.461002388569554e-08,1.357214167332324e-13,1.5154404740592272e-13,1.1232752168415676,1.4387345629442527,0.3154593461026851
5.762926572098086e-08,3.461909480722926e-08,1.3571638822980626e-13,1.517383939365642e-13,1.1232851846445093,1.4393996291216713,0.31611444447716197
5.763037739629208e-08,3.460513656988337e-08,1.3573224146446352e-13,1.5150463970721808e-13,1.1232696069229922,1.4388294116017675,0.3155598046787754
5.762463788671464e-08,3.477751726455175e-08,1.3570833728489657e-13,1.523647942019231e-13,1.1233112651933572,1.440319109650876,0.3170078444575189
