	EffectiveMass
309	0.8108720316876744
310	0.7982040634758029
311	0.8106739980492296
312	0.7980504827605713
313	0.8173253921355766
314	0.816244676797902
315	0.8165114999843681
316	0.8161154192955686
317	0.8172024996577212
318	0.810695383302317
319	0.8180069968284861
320	0.8236742533815178
321	0.7913765310335051
322	0.8107069776472595
323	0.8039642112516928
324	0.8323650437155122
325	0.8106056152768649
326	0.8067985018773782
327	0.7965665307742802
328	0.8146920047585039
329	0.8102522577811915
330	0.80964379148883
331	0.8106909197312892
332	0.8183510310325007
333	0.8104615481426076
334	0.7901366924458159
335	0.8109411014825559
336	0.8106609308054132
337	0.8028489864367689
338	0.8107383257673476
339	0.8110479024397361
340	0.7714821250006869
341	0.8104987517825
342	0.8105557921976004
343	0.8042245997318636
344	0.7975831748584671
345	0.8107654358262948
346	0.8189594724360247
347	0.8175438871731686
348	0.8098569138012084
349	0.8126781195981309
350	0.8259936338545203
351	0.8172372718078748
352	0.7881082836810612
353	0.7950790007495426
354	0.8104491035080563
355	0.824531495476259
356	0.8333735275544621
357	0.8193062614775791
358	0.8306243560946613
359	0.8078816144760457
360	0.8360370341721705
361	0.782715968507561
362	0.8104022856403118
363	0.8188944752539772
364	0.8269520739834306
365	0.8044436680581217
366	0.8068199866496558
367	0.8103985129211196
368	0.8098578058985879
369	0.8200075769677232
370	0.8109458121343338
371	0.8047573388771083
372	0.8027727139525592
373	0.8175637474196698
374	0.8104347811245441
375	0.8178531546609091
376	0.8119602705847204
377	0.792582806866618
378	0.8175241135642562
379	0.8104933351043743
380	0.8162811064583462
381	0.8173026099555527
382	0.8110896173449761
383	0.8104371386171443
384	0.810201740673551
385	0.8162180678290882
386	0.8260899985724178
387	0.810493652557911
388	0.8106460632956427
389	0.8259282519421742
390	0.810332748166044
391	0.8107603515725895
392	0.8106195990018236
393	0.8106383711447516
394	0.8176693489059622
395	0.8106985906560176
396	0.8107852244988699
397	0.7879383521169986
398	0.8103779096919601
399	0.7973275121406672
400	0.8104272477813389
401	0.8167261592865118
402	0.8106951047515321
403	0.7940141322347345
404	0.827342422067744
405	0.8098655102744222
406	0.8289241139958409
407	0.8186753505306106
408	0.8257652236535937
409	0.8109491967983354
410	0.8028870782259027
411	0.8105943132025187
412	0.8102461117967004
413	0.8001970174709232
414	0.8105017432966478
415	0.8056706023289989
416	0.8066684167585458
417	0.8225805348674867
418	0.8107184022959386
419	0.8106832377764133
420	0.8107421701369414
421	0.8104575499472426
422	0.8105518537964463
423	0.8173417805497319
424	0.8106418808959389
425	0.8090638677389258
426	0.8052529514554305
427	0.8183918375247853
428	0.8180064720069458
429	0.7639056932689752
430	0.8181682392781621
431	0.8142670462527452
432	0.8104461871040829
433	0.8059870751060478
434	0.8336470899122014
435	0.8106585910864325
436	0.8175019738976714
437	0.8092512257892734
438	0.7975301123262444
439	0.8055624054429117
440	0.8150237714148443
441	0.7925645771022704
442	0.8217343851100406
443	0.81640843101608
444	0.8410049472868948
445	0.8105997934255541
446	0.8171383184493808
447	0.810499859784715
448	0.8104705847780264
449	0.8181118828731381
450	0.8169102171595911
451	0.8104072419775176
452	0.8107320332990392
453	0.8173033902916195
454	0.8039920079820398
455	0.8115001751517124
456	0.8102813870802131
457	0.8106311656329
458	0.7928127198162178
459	0.7921401060288892
460	0.8041153582291506
461	0.8135951493281649
462	0.8092862195558442
463	0.8039871976525224
464	0.8105511774326944
465	0.8155472728174193
466	0.819319214246088
467	0.8111627135596994
468	0.8175940730114
469	0.8105473615141271
470	0.8168484522981625
471	0.8083001873729206
472	0.8185358318204908
473	0.8158705600407425
474	0.8107527104967536
475	0.8105996924153822
476	0.810558086221002
477	0.8112009907238313
478	0.8030138747770533
479	0.817521359337533
480	0.8151307420648715
481	0.8038072826675104
482	0.7951245802823683
483	0.8148300308150657
484	0.8059373815851857
485	0.8060957830488668
486	0.8171266533263761
487	0.8102214056725175
488	0.8176818926275483
489	0.8180649856577561
490	0.8108138694815775
491	0.8251734951786948
492	0.7938292143638137
493	0.8100340182163476
494	0.814340415148364
495	0.8298539809120958
496	0.8187608270271735
497	0.8108477811639683
498	0.8105885971461212
499	0.8035512395744184
500	0.814383825581704
501	0.8034974950691209
502	0.7995027830241138
503	0.8239489559783781
504	0.8041771305184697
505	0.8100529078246888
506	0.8106285650144287
507	0.8102634338461507
508	0.816659115983635
509	0.8254692375698512
510	0.8106505098257306
511	0.8184153419427139
512	0.8132941365590876
513	0.8256634621982639
514	0.8108383166156283
515	0.8114050932186909
516	0.8024646861924486
517	0.8143161829472263
518	0.8096606530816615
519	0.8355814153622372
520	0.810666319781582
521	0.8103094307015442
522	0.8128264223450905
523	0.8078104014364003
524	0.8104974832660208
525	0.7803223802587332
526	0.8173688937461258
527	0.8107843153363511
528	0.8100979290573133
529	0.8108938033287252
530	0.8151907341623479
531	0.8164368727252853
532	0.8125226393942747
533	0.8103830272856971
534	0.8208829390078879
535	0.8041992202782121
536	0.808261693382754
537	0.8173489472604965
538	0.8107044614326837
539	0.8168911097191544
540	0.8035561287418254
541	0.8166657203901897
542	0.8241487540363435
543	0.8172283125808912
544	0.7923517487753492
545	0.8167789743265654
546	0.8172571859996708
547	0.8113472221283616
548	0.8113172554256638
549	0.8026380878995952
550	0.8104453922667718
551	0.8038097360129823
552	0.8175978053027229
553	0.8016674959840172
554	0.8119805502755959
555	0.8103146210976804
556	0.8187474080048842
557	0.8101909515521907
558	0.8106558526093314
559	0.8104673772995863
560	0.8103877804023334
561	0.8109754628188695
562	0.8110602243786478
563	0.8168095028291028
564	0.8108260801839302
565	0.8049911564787154
566	0.8358611090973554
567	0.8069330587916611
568	0.8173131481019535
569	0.8190516338481213
570	0.8154454570718589
571	0.8162301910465017
572	0.8136152707651676
573	0.810804067072453
574	0.8115586403329423
575	0.8053855298178993
576	0.8108788608342534
577	0.8176674979609452
578	0.8105418856105243
579	0.8100379472387954
580	0.8104841796153561
581	0.8034338481295998
582	0.7970906178980658
583	0.8132019272618309
584	0.8043533053558798
585	0.8106012257499934
586	0.822398456975687
587	0.8143193942885709
588	0.791912138540308
589	0.7929126986479212
590	0.8108429285435927
591	0.8100733543585752
592	0.8051665531901018
593	0.810400366151615
594	0.8230435478413931
595	0.8125789209348867
596	0.8109876060749761
597	0.8038390724707346
598	0.7976093348700226
599	0.8109094949676975
600	0.818806667461203
601	0.8106100815512483
602	0.8180345878269585
603	0.8108789796458171
604	0.810458903331454
605	0.810848810540479
606	0.8047940044386919
607	0.810494700911483
608	0.8108176924424848
609	0.8271665590639494
610	0.8110923509569875
611	0.8106156212250805
612	0.7965130589989228
613	0.8037347368147413
614	0.8140435254821483
615	0.8032923703086621
616	0.810162226064761
617	0.8352145393469976
618	0.8044665055046545
619	0.7963977072509766
620	0.8046085507048446
621	0.8104447125038798
622	0.8106501959418355
623	0.8179043057757032
624	0.8076632208351455
625	0.810333427706319
626	0.8349376522144838
627	0.814958066412689
628	0.8107141268883877
629	0.8035494444657623
630	0.8121557077932118
631	0.8044191026393376
632	0.8105122745945511
633	0.8106867860653497
634	0.8060160955879393
635	0.8154493820043415
636	0.8107026272446337
637	0.8202532639266213
638	0.8114125914118371
639	0.8283853122876085
640	0.8059825323624991
641	0.8101977727021328
642	0.8038976767819507
643	0.8174328952136881
644	0.8104750690440655
645	0.8163299124742921
646	0.8033717407210978
647	0.8165436111821351
648	0.8036087277114399
649	0.8117948847332855
650	0.8184268990899478
651	0.8104066035331561
652	0.8199082574652873
653	0.8170164113502918
654	0.7923217711866004
655	0.803377739891269
656	0.8104694893224017
657	0.7968577625408799
658	0.8291090339858511
659	0.8104611478842993
660	0.8108218058139396
661	0.8106638256742686
662	0.8104883195783272
663	0.8071330780956856
664	0.8109221298083433
665	0.8045147614891609
666	0.7973566717090773
667	0.8111665827615522
668	0.8104849684172253
669	0.7845573405030332
670	0.8226268704573867
671	0.8102629482567791
672	0.8117014077267728
673	0.8179143499113448
674	0.810806594979796
675	0.8108694737426789
676	0.804821580237534
677	0.8174446865486904
678	0.8016998834935547
679	0.8168082123273114
680	0.808929884929676
681	0.8041225342144204
682	0.8040005829479887
683	0.803056010389407
684	0.8091333533164415
685	0.8146348407604692
686	0.8105994305717157
687	0.8108360587401046
688	0.8042135663025964
689	0.8336063237280845
690	0.810141399489238
691	0.817076125619197
692	0.8160020975717301
693	0.8104168823988955
694	0.8247324430518762
695	0.8182555966518522
696	0.8113608868118375
697	0.8102760128235119
698	0.8109601020109761
699	0.8102576509308542
700	0.8158234413031045
701	0.8107085817696745
702	0.8189279768374861
703	0.8260153881234904
704	0.8105981146401489
705	0.8106647425448382
706	0.8163129959620572
707	0.8105474017766419
708	0.8065848183554711
709	0.791100397916233
710	0.809675634199376
711	0.8168747177153428
712	0.8109783367080955
713	0.8104349860841957
714	0.8187832956008498
715	0.8054894499088329
716	0.8097523565733478
717	0.8110478883094335
718	0.8148260548308647
719	0.816455046201053
720	0.8157965656660633
721	0.8040720731009461
722	0.8153183334555792
723	0.8248680574193857
724	0.817709017828902
725	0.8254024574274935
726	0.810675859389875
727	0.818639996558468
728	0.8183277400104924
729	0.8106558153973464
730	0.8188125885810202
731	0.792192863187799
732	0.8277918383991595
733	0.8109079185532648
734	0.8172002503790372
735	0.8108148591986807
736	0.8111395626233031
737	0.8276881912736392
738	0.8174309782064919
739	0.8113732597509301
740	0.8105606255203134
741	0.7943544777166373
742	0.8056527764619703
743	0.8175825502083244
744	0.8106359648652252
745	0.8107431699319281
746	0.8107951102147956
747	0.8105001273191912
748	0.8103570884596146
749	0.8299597231567529
750	0.8039062747649934
751	0.8105527937136704
752	0.8144862700868144
753	0.8122915725343031
754	0.7860426396446684
755	0.8266199982406466
756	0.819858398561895
757	0.8071791581105412
758	0.8104810477666337
759	0.817330075296837
760	0.8182841033422326
761	0.805076585102672
762	0.8113951338257317
763	0.8111657374700834
764	0.8104894137471023
765	0.8108500123844993
766	0.8268269274952242
767	0.8049367878723716
768	0.8167405263085893
769	0.8041793057097575
770	0.8185419117914804
771	0.8106405912588913
772	0.8131361332516415
773	0.8039286649619874
774	0.8039082302466392
775	0.8027003907907849
776	0.8106356580871174
777	0.7964869620851847
778	0.8167423166961476
779	0.8104716938586141
780	0.8045538174669674
781	0.8150301504729008
782	0.8023841764219244
783	0.7870742523989875
784	0.8103816878958717
785	0.8101926734978336
786	0.8106068342878846
787	0.8105132603051134
788	0.8042809895134362
789	0.8153606899962501
790	0.8104366922924257
791	0.8172940987150402
792	0.8185510301155648
793	0.8104606490522075
794	0.8119810087262207
795	0.818004372157284
796	0.8107422465847629
797	0.8109198000804335
798	0.8103875279044083
799	0.8101097625380469
800	0.8175830848444808
801	0.8098761508803831
802	0.8191193078957048
803	0.810677852796939
804	0.8179472026093373
805	0.8090021820230628
806	0.8105007430915168
807	0.810606610048225
808	0.7973887256362777
809	0.808564786093997
810	0.8053094818741433
811	0.8106322294889123
812	0.8108493738527426
813	0.8104849421507648
814	0.8156629280328396
815	0.8181296903370211
816	0.8255841034172267
817	0.8105451986761627
818	0.796539374258208
819	0.804035463110759
820	0.8070306738603817
821	0.8087542333514646
822	0.8108399070764356
823	0.8106918253383617
824	0.8054668605017682
825	0.805637507286759
826	0.8180902237705101
827	0.8106871498232816
828	0.8143107905796397
829	0.8107944596111574
830	0.8175627219647404
831	0.8169675963577253
832	0.8028077455769768
833	0.8040629426169916
834	0.8048886336883325
835	0.8110260644138487
836	0.8105992879413542
837	0.8198084102262981
838	0.817571278175288
839	0.8187639877136292
840	0.8282222416906834
841	0.812628051348374
842	0.8309000077898251
843	0.8103019143515526
844	0.8173160834410732
845	0.8105493987709247
846	0.8168684141299373
847	0.7955374595678486
848	0.7820644269056193
849	0.8107170885301449
850	0.8127677079205722
851	0.8161554415397271
852	0.8278851181116283
853	0.8045161662482483
854	0.817013071502024
855	0.8103787086002453
856	0.8267560734386685
857	0.8058382361404248
858	0.8107801432841524
859	0.7975158182002223
860	0.79891982440169
861	0.8106423791693156
862	0.8140804199952582
863	0.8107200374056821
864	0.8186443063858899
865	0.8106026362809224
866	0.8165320082468266
867	0.8105603357931745
868	0.8032773015941279
869	0.8101528799058867
870	0.8106844564610016
871	0.8037263792457139
872	0.8106346745275167
873	0.8142935599757902
874	0.7994983634628057
875	0.8108419182441268
876	0.8108056467518201
877	0.8109698717460679
878	0.8106119099628216
879	0.8104081931801924
880	0.8157009129668388
881	0.8126120088149981
882	0.8105048002733782
883	0.8102208107331458
884	0.8256487037851071
885	0.8104372671565101
886	0.8105848013976275
887	0.8001784657869485
888	0.8186215710961219
889	0.8322545272389462
890	0.8103619324299183
891	0.8076231847682805
892	0.7991228729415177
893	0.8263354885260272
894	0.8106443341728183
895	0.8109331823257375
896	0.8249440744082747
897	0.8101816298524283
898	0.8168429963263237
899	0.7940942844959713
900	0.8106009717861218
901	0.8190431262564067
902	0.8102905621330421
903	0.8105013370424984
904	0.8189293275663341
905	0.8123034557640987
906	0.810601657891824
907	0.8102488298640074
908	0.817246051602523
909	0.804053750714775
910	0.8046020310900469
911	0.8162116979982148
912	0.8104369738565499
913	0.8182576641776095
914	0.8285695761125597
915	0.8110265153262033
916	0.8106448655444092
917	0.810344037341723
918	0.8191868470574356
919	0.8186394403039224
920	0.8108675220988238
921	0.7746751147453717
922	0.8047049271467503
923	0.8018399127947888
924	0.7824966363113659
925	0.8103420689489894
926	0.8272412729710602
927	0.8105104620460319
928	0.8083723416399399
929	0.8169538431392048
930	0.8146210186180699
931	0.8319383317578287
932	0.8139649490814882
933	0.810358155297412
934	0.8190340887350587
935	0.810415581853464
936	0.8119051080083742
937	0.816385264968919
938	0.8111294594783898
939	0.8268832711148901
940	0.807803414703752
941	0.8100595903785649
942	0.805544047855489
943	0.7932861668297415
944	0.8178956183773466
945	0.8054861333207245
946	0.8032877067301571
947	0.8107525439695095
948	0.8110950468343929
949	0.8039573868028157
950	0.8145444808115779
951	0.8265612604090209
952	0.8151375721045696
953	0.8107242793975349
954	0.810847363345566
955	0.8172269069176628
956	0.803157741972092
957	0.8182158924979978
958	0.8105187901066631
959	0.7975902266605686
960	0.8193575039562393
961	0.8119751904298999
962	0.811103480771871
963	0.8068600154921854
964	0.8102834086964289
965	0.8169224206430725
966	0.81787264512927
967	0.8173923851025333
968	0.8106369368282473
969	0.8103444056266853
970	0.8108198625449051
971	0.8234129543072871
972	0.8276845524802059
973	0.8244525740861901
974	0.8096143537521807
975	0.8107415060489215
976	0.8109257431431763
977	0.8160148591189099
978	0.8107956937632441
979	0.8175649828694749
980	0.8117123572966056
981	0.8347085482382925
982	0.8187489831304724
983	0.8151853707809055
984	0.8259882432119215
985	0.8169928438680853
986	0.8196331778200011
987	0.8105414861127591
988	0.8109115048081155
989	0.8062650999627865
990	0.7927669907540557
991	0.8162715845270098
992	0.8082802647880346
993	0.8101729584985011
994	0.8107071588693373
995	0.7955879880169481
996	0.8107696785652208
997	0.8160844472873559
998	0.8107096143119207
999	0.8102644162944778
1000	0.8004465208047133
1001	0.8164548428871683
1002	0.8342202087446056
1003	0.8055073740221942
1004	0.8109551561278457
1005	0.8168709929047446
1006	0.8113045233242565
1007	0.8093011052004987
1008	0.8144798186095138
1009	0.818844025622608
1010	0.7975890871176042
1011	0.8108282248140164
1012	0.8105501072935192
1013	0.8107103858939436
1014	0.811511780831943
1015	0.808501115675655
1016	0.8175788181874577
1017	0.8106903793944013
1018	0.8234993585547511
1019	0.8105732193698418
1020	0.8109604471395738
1021	0.8107504571344558
1022	0.8092268281234164
1023	0.8055952437990184
1024	0.796073713391599
1025	0.8104898958086711
1026	0.8047727487749973
1027	0.8192485487518574
1028	0.8133506147078459
1029	0.8194994217882193
1030	0.8253954672611411
1031	0.8107680026685639
1032	0.8040708408705174
1033	0.8139603044047111
1034	0.8191280128168801
1035	0.7887061456049593
1036	0.8169667110783111
1037	0.8028003930225387
1038	0.8032985756864426
1039	0.8127726284561989
1040	0.8110097167671678
1041	0.8097119488546416
1042	0.8172390919142695
1043	0.7952351150164025
1044	0.8306718268839066
1045	0.8029687671899228
1046	0.8108529455592166
1047	0.8101821166943468
1048	0.8183570624763715
1049	0.8139679536057298
1050	0.8109996503101633
1051	0.8279817698122545
1052	0.806262218171105
1053	0.8106067214608177
1054	0.8056402082991552
1055	0.8105529488716876
1056	0.7975799112565944
1057	0.8084288771440223
1058	0.8099297994764423
1059	0.8101798645349262
1060	0.8107863434731147
1061	0.8153370932365492
1062	0.8102840520845616
1063	0.8107701795806194
1064	0.8133803503410585
1065	0.8054090485172302
1066	0.8174191603657981
1067	0.8104201517899916
1068	0.8049462498660155
1069	0.8260411031399028
1070	0.8106090720057343
1071	0.8128104683855824
1072	0.8109437565043162
1073	0.8239343419671403
1074	0.8104755998754365
1075	0.8310034694975589
1076	0.828461221684307
1077	0.803471607418107
1078	0.8034947446550496
1079	0.7996973838563483
1080	0.8032353660145881
1081	0.8107947753143776
1082	0.8272481930336479
1083	0.8032733840092692
1084	0.8014463888406287
1085	0.8031899776191944
1086	0.8191277999760023
1087	0.8112891940355518
1088	0.8163791316313995
1089	0.8185037348948829
1090	0.8058535843896432
1091	0.8100632112936579
1092	0.7942871140203416
1093	0.819612524129683
1094	0.8199643928768588
1095	0.8104630149581982
1096	0.818662254932651
1097	0.8113093122289396
1098	0.8108046581655146
1099	0.8100048243724758
1100	0.8185391572554298
1101	0.8103667791771527
1102	0.8172712627021781
1103	0.7934540308896169
1104	0.8103763163841283
1105	0.8108591500702911
1106	0.8169708524941939
1107	0.8027996266914
1108	0.8165215337987193
1109	0.8165080916595324
1110	0.8177937310837714
1111	0.8102303649401074
1112	0.8173110259643712
1113	0.8270993975230428
1114	0.803733340760352
1115	0.8174168801147806
1116	0.8032892082677747
1117	0.806499269936279
1118	0.8109948170098907
1119	0.8101825166158293
1120	0.8042796670249255
1121	0.8106851100102507
1122	0.8220171772024247
1123	0.8086048905604246
1124	0.8127946884286756
1125	0.8115218394176548
1126	0.8109954443369838
1127	0.8107429659096659
1128	0.8109245114082758
1129	0.8103829058715576
1130	0.8103859244948322
1131	0.8106882020902706
1132	0.8096740193907258
1133	0.802657835611628
1134	0.8103949503213148
1135	0.8097389726015034
1136	0.7972224710652607
1137	0.816099809266968
1138	0.8172207553958349
1139	0.8411353872923372
1140	0.8104781044447305
1141	0.8035389869040298
1142	0.8024708753916218
1143	0.8026509238825206
1144	0.8105658509336445
1145	0.818284559186457
1146	0.8107643923277577
1147	0.8105891089772024
1148	0.8111388210206
1149	0.8101474935202138
1150	0.8196363147361981
1151	0.8056007227873531
1152	0.810418008889596
1153	0.811099987458462
1154	0.8101477849575961
1155	0.8104865968792044
1156	0.8075567401977164
1157	0.8162333044371005
1158	0.8176485833226801
1159	0.8109534776564576
1160	0.803587227179088
1161	0.8166787612401312
1162	0.8207859616862442
1163	0.8080984136523187
1164	0.8025392417780125
1165	0.7859289472113656
1166	0.8261359925977393
1167	0.81626029624634
1168	0.8200910671260532
1169	0.8109177895401798
1170	0.8168028777586729
1171	0.8270369669325653
1172	0.8284185314719299
1173	0.8145685011142892
1174	0.8175552427028665
1175	0.8109671012543798
1176	0.7970965763192565
1177	0.8106428654004024
1178	0.8107276185467787
1179	0.827142019023478
1180	0.8107314980106441
1181	0.8127547392044902
1182	0.8035556708268293
1183	0.814762395093973
1184	0.8101977708491381
1185	0.8097149052600201
1186	0.810521287062425
1187	0.8040451939645925
1188	0.8132051781664867
1189	0.8107532998311092
1190	0.8159179824290361
1191	0.8103233893091153
1192	0.8106119447607011
1193	0.8175883191859559
1194	0.8068264494772476
1195	0.8181226353988873
1196	0.7970477965016288
1197	0.8148027882742471
1198	0.8105135619024191
1199	0.8157625873987732
1200	0.8050141417063599
1201	0.7975272935917703
1202	0.7878550156654696
1203	0.8106243379389058
1204	0.8106525711289916
1205	0.8103131117686339
1206	0.8106912006973154
1207	0.8036599234905525
1208	0.8033582331594306
1209	0.8103234592449172
1210	0.8256450481948724
1211	0.7861607722809691
1212	0.8106118632229342
1213	0.8026001607852743
1214	0.8174323334051359
1215	0.810637119429064
1216	0.810547819289357
1217	0.810676248182391
1218	0.810900740963284
1219	0.8176627987426316
1220	0.8102417133397728
1221	0.8104267652995144
1222	0.7933886546879197
1223	0.798561511052096
1224	0.8041122500227372
1225	0.8079073524245991
1226	0.8068269658913785
1227	0.8173520384013722
1228	0.806381419823261
1229	0.7886832859738482
1230	0.8041498984881691
1231	0.8173485026258347
1232	0.8113348945819622
1233	0.8109275430608817
1234	0.8171026453534429
1235	0.8122950421402683
1236	0.8110396765196346
1237	0.8022772251129643
1238	0.8106828095919185
1239	0.8199535314920663
1240	0.7975917513476279
1241	0.7967651503612893
1242	0.8109178595348675
1243	0.8166913518316747
1244	0.8148922123614835
1245	0.8106947613046895
1246	0.8187569246501786
1247	0.8034698906121982
1248	0.8165326122300716
1249	0.8291808505130165
1250	0.8110705129663229
1251	0.8107809142962096
1252	0.817558144454565
1253	0.8105200059170148
1254	0.8013435442360237
1255	0.8107962044876738
1256	0.8106687405110027
1257	0.8170203640530407
1258	0.8157640560671762
