	EffectiveMass
308	0.5595676795354905
309	0.5730687959199361
310	0.5528469361821474
311	0.5672902631164872
312	0.5631946609275782
313	0.5780518120957784
314	0.5782026798467544
315	0.5731760152603637
316	0.5671867300936868
317	0.5669275670597388
318	0.5629438648544727
319	0.5783761245282225
320	0.5742829933906275
321	0.5513736865140411
322	0.5673673328614898
323	0.5560738946923591
324	0.5800707758757025
325	0.5670631151875776
326	0.5597040036287344
327	0.5580640949384089
328	0.5715573350146187
329	0.5671271250626269
330	0.567105500119192
331	0.5672862954534734
332	0.5671281002170044
333	0.5670355520622197
334	0.5518086261600491
335	0.562733492164754
336	0.5627022612258189
337	0.5621166762900559
338	0.5673484147266102
339	0.5614016492305074
340	0.5274878379376713
341	0.5671961212994286
342	0.5645117629484416
343	0.5608376012991261
344	0.5596097240515105
345	0.5635339656807389
346	0.5737020061167063
347	0.572296555235518
348	0.5613640236514946
349	0.5672230691985282
350	0.5828654497655001
351	0.5652508861270124
352	0.5473627322759369
353	0.5510355096031286
354	0.5672715081472124
355	0.5797023902711887
356	0.5850276857189692
357	0.5760860308986638
358	0.5739157773045531
359	0.5672494009315499
360	0.5860761157142264
361	0.5368443290270104
362	0.5671418757808889
363	0.5672509624000964
364	0.5816654410463004
365	0.5535220164364656
366	0.5625769144297845
367	0.5621713452023301
368	0.5680572692011275
369	0.5673305464624462
370	0.5673789446840278
371	0.5505779809181428
372	0.5622102750822482
373	0.5775497532905669
374	0.5745740542366125
375	0.5760793989739595
376	0.567734602795472
377	0.5576015720589851
378	0.5743778210177943
379	0.5671530347657644
380	0.5669738131191302
381	0.5715175537146041
382	0.5672498326511656
383	0.5674081302885103
384	0.5732281510813783
385	0.5721639395182816
386	0.5832897239893144
387	0.5671292406940445
388	0.5714005693669925
389	0.5930133225710442
390	0.5715529270792471
391	0.5673399119800496
392	0.5745355262500791
393	0.5787166819310521
394	0.5727197727008486
395	0.5657336307473225
396	0.5674247182876502
397	0.5581668492115363
398	0.5629080933626097
399	0.5582696904627525
400	0.5658694175387786
401	0.5742021246132241
402	0.5715208194600586
403	0.5471110514409966
404	0.5810058407116689
405	0.5629451787279748
406	0.5848837369148066
407	0.5749357004625066
408	0.5748841248562737
409	0.5729062586223942
410	0.5639730031352361
411	0.5604551278956624
412	0.5672566220024707
413	0.5600207727845296
414	0.5672132773051701
415	0.5605793259958194
416	0.5673647280221538
417	0.575885112339107
418	0.5615071564205688
419	0.5739342802314388
420	0.5671856718887189
421	0.5687588111641413
422	0.5692885096487986
423	0.5742176495432049
424	0.5627739648948693
425	0.5673692855783475
426	0.565567597330098
427	0.5741300975313961
428	0.5733183424969232
429	0.5248827542233881
430	0.5747052372079284
431	0.567376199121954
432	0.5706219277083969
433	0.5673172037699672
434	0.5860060124269165
435	0.5673013317610841
436	0.5704184497807661
437	0.5749596266020012
438	0.5673533164098019
439	0.5604071475911371
440	0.5670927865482136
441	0.557605396936445
442	0.5747198324432871
443	0.5671992618613375
444	0.5837941132085643
445	0.5645989345722645
446	0.5838409208726453
447	0.5613608864985287
448	0.5704260818119158
449	0.5771561028701672
450	0.5740968718468256
451	0.5751575405380641
452	0.5667359638285968
453	0.5733604958258983
454	0.5597180160178867
455	0.5696331188014452
456	0.5630181201292526
457	0.561631148354395
458	0.5523302489266706
459	0.5565613892823296
460	0.5674820669886564
461	0.5682820831328472
462	0.5677623844769603
463	0.5600769494423927
464	0.56719758065456
465	0.5641288996263557
466	0.5752263042727068
467	0.5676760119200266
468	0.5750844414623176
469	0.5629961423722398
470	0.5746895916307603
471	0.5638870937082964
472	0.5728420312020104
473	0.5738751786442413
474	0.5710132500972483
475	0.5672827657001592
476	0.5604602041517346
477	0.5738811981516839
478	0.5619953957866953
479	0.5727511907651058
480	0.5740209103656876
481	0.560780480921745
482	0.5507162464383248
483	0.5716955902735681
484	0.5671910794855308
485	0.5672190131484435
486	0.5684703772915215
487	0.5740360781287553
488	0.5786851993853226
489	0.5790554964067152
490	0.5624855013597726
491	0.5708085351665652
492	0.5592080950895079
493	0.5750138048630948
494	0.5746921290662969
495	0.5786264806657991
496	0.5774875801303948
497	0.5723573903295748
498	0.5688323358676791
499	0.5606589429321962
500	0.5669325350433749
501	0.5528183174813729
502	0.5642396827142859
503	0.57308054152803
504	0.5615515221060688
505	0.572472710816209
506	0.5642301129566274
507	0.5731427785264684
508	0.5743418456636661
509	0.5853305586586698
510	0.5673373645861994
511	0.5738239657237302
512	0.5717886332025127
513	0.5763190997468802
514	0.5701465327958302
515	0.5689595835019934
516	0.5670289977786558
517	0.5673015967210011
518	0.5670557647774314
519	0.5811080122651969
520	0.5685587954849433
521	0.5607173336130803
522	0.5647595175874545
523	0.5535767862068224
524	0.5739831888578855
525	0.5432875297161879
526	0.5741981291702721
527	0.5707459851988551
528	0.5685323679008757
529	0.5657462205675982
530	0.5672981886177804
531	0.5767841593057461
532	0.5674714166551932
533	0.5674575530817284
534	0.5742129990883917
535	0.56731182429494
536	0.5544268556907493
537	0.5743006771597053
538	0.5672846365587704
539	0.5672662458244708
540	0.5670647227604093
541	0.5779318654690268
542	0.582977506234755
543	0.57492244778351
544	0.5537882915808359
545	0.5726746168709792
546	0.5673937387543755
547	0.5710817428076108
548	0.5650050321235419
549	0.5600971825419114
550	0.5614701613900581
551	0.5673526613810106
552	0.5653112445944135
553	0.5511747309515751
554	0.5672931500553127
555	0.5723979528753431
556	0.5843065681343265
557	0.5622848848296527
558	0.5673325727378975
559	0.5671618717040945
560	0.5671594112036012
561	0.5639459390802426
562	0.5621342622119796
563	0.5672555419405273
564	0.5613556129614105
565	0.5672167072794625
566	0.5744742690332029
567	0.571652307343586
568	0.5826310114162384
569	0.5754676611713192
570	0.5671391978866578
571	0.5717161847956971
572	0.5677341835197887
573	0.5662047013605152
574	0.567302499453945
575	0.5598231331608063
576	0.5636478951155819
577	0.5762216987715612
578	0.5672814992774768
579	0.5675373047249377
580	0.5671889204136005
581	0.5606926229086953
582	0.5517950577677628
583	0.5675978943795427
584	0.5622759041458452
585	0.5672324714243375
586	0.5786862752351832
587	0.5686690142562602
588	0.5477456442434704
589	0.5504479046627915
590	0.5627635103992903
591	0.5768362754935201
592	0.5621416550869202
593	0.5671181973631565
594	0.5750667882169058
595	0.5689151379416288
596	0.5654555186683143
597	0.559249167494902
598	0.560810178269243
599	0.559381462837631
600	0.5768078401783355
601	0.5617217077793064
602	0.5724210490639949
603	0.5626235528646613
604	0.5674836459362466
605	0.5674720708548241
606	0.567115716708931
607	0.5689465669589601
608	0.5673236973546427
609	0.5677485538774165
610	0.5593253045861792
611	0.5675049146846957
612	0.5563773961726043
613	0.5633359678920774
614	0.5673106895040292
615	0.5604616446533289
616	0.5748876919611469
617	0.592357793910851
618	0.5608314883790383
619	0.559568493861557
620	0.5619777269312062
621	0.5738143112366052
622	0.5672830355846232
623	0.5783385923593216
624	0.5672731563404448
625	0.5517994434219898
626	0.5880806620130663
627	0.572577563615087
628	0.5669027157907134
629	0.5672391496828133
630	0.5659985120450699
631	0.5610177354896648
632	0.5660606686710882
633	0.5672232963104544
634	0.5673776983826162
635	0.5715007713111329
636	0.5675224894733686
637	0.5717225304223387
638	0.5672241147645326
639	0.5862246934265137
640	0.5699325844939521
641	0.5673462729091298
642	0.5593054446318968
643	0.5768528228480884
644	0.5671969893307826
645	0.5672002254475161
646	0.5612247773830356
647	0.5694908104611827
648	0.560727088722332
649	0.5673387234671056
650	0.5743891022690621
651	0.5687546696462314
652	0.5764128151696754
653	0.5759362012708197
654	0.5534346319959961
655	0.5605021810471923
656	0.5670859774236574
657	0.5475530159260334
658	0.5829065865148851
659	0.5671259706495007
660	0.5680768617926043
661	0.5642694686161229
662	0.5632572315054538
663	0.5606510847062969
664	0.5676285925306643
665	0.5633664161351583
666	0.559905714272085
667	0.5641152027038497
668	0.5738708638039651
669	0.5416198530642956
670	0.5709770694512418
671	0.5670490640002959
672	0.5650773866340678
673	0.5730215855523997
674	0.561727625236372
675	0.5672150993583422
676	0.5564732951518393
677	0.5771802631744235
678	0.5557221899039938
679	0.5728335089163742
680	0.5657913994272212
681	0.5626589733177156
682	0.5592795211433801
683	0.5633775731096207
684	0.5671152897275757
685	0.5739987058953743
686	0.567243300452476
687	0.5671300154639005
688	0.5569340075339978
689	0.582461267312092
690	0.570576427159069
691	0.5727416774711237
692	0.5671875704506169
693	0.5671024359421795
694	0.5795398677717254
695	0.5744677750434064
696	0.5676132256802684
697	0.567270783855059
698	0.567673765356941
699	0.566980164362335
700	0.5674371146788003
701	0.5608608633575699
702	0.5678910166698301
703	0.5642245680122645
704	0.5671852864823822
705	0.5676020660465506
706	0.5740125973036022
707	0.5634895042156525
708	0.567101769966734
709	0.5491042212485914
710	0.5667452816941264
711	0.570951315315942
712	0.5722400415092033
713	0.5670542156494649
714	0.5756618612256493
715	0.5676197494291388
716	0.5515165861963619
717	0.5620652375653594
718	0.5718748673129287
719	0.5669878693501824
720	0.5734848182137621
721	0.5601399758175029
722	0.5816440401966129
723	0.5756408587242732
724	0.575227994993682
725	0.5741202682200234
726	0.5717357358433552
727	0.5732368060065556
728	0.5746657271951718
729	0.5733190156623695
730	0.5836647870951234
731	0.5450779675152556
732	0.590941793237899
733	0.5638540467553741
734	0.5752506768278157
735	0.5665340611937124
736	0.5647422757781849
737	0.5787256339110887
738	0.5729003225057887
739	0.5675422706264291
740	0.5672321105295445
741	0.5519110581715951
742	0.5618313838545577
743	0.5716157607548816
744	0.5672247680310055
745	0.5672885579662515
746	0.5613553864484635
747	0.5679909633763406
748	0.5599151031926148
749	0.5855505878651752
750	0.5523323753331641
751	0.569733043046647
752	0.5721007104128838
753	0.5633420711493738
754	0.545522850573695
755	0.584872209575655
756	0.5721494705713145
757	0.5597795281256231
758	0.5635883450242696
759	0.5679511430190685
760	0.5742002805654363
761	0.5601934478262115
762	0.5725926864239668
763	0.5709887721708892
764	0.5675482631629721
765	0.56894365840707
766	0.574018166811838
767	0.5612476896168338
768	0.5722038992194315
769	0.5615599296154735
770	0.5774134156895727
771	0.5670499735659744
772	0.5673108287545193
773	0.5598483015220839
774	0.5585709817375805
775	0.5533385353808967
776	0.5629018351783597
777	0.5605413951542785
778	0.5740958933090479
779	0.5671119234074496
780	0.5635044968682347
781	0.5670950357752107
782	0.5577100025605503
783	0.5592368986599455
784	0.567074623291341
785	0.5624993181706712
786	0.5616482517241826
787	0.5782691914602345
788	0.5608613164566799
789	0.5735412401746002
790	0.5702645243766231
791	0.5675044915984009
792	0.5712791964338935
793	0.5617043511578683
794	0.5672249698236908
795	0.5748735006750441
796	0.5670786497876147
797	0.5674635247584611
798	0.573270196769377
799	0.5689787125584707
800	0.5723548326357026
801	0.5748164147467771
802	0.5831810409551031
803	0.567323355899586
804	0.5673390929319706
805	0.5619237623879727
806	0.5671898851912013
807	0.5710836126626777
808	0.5672572691500692
809	0.5671436731906698
810	0.5619818513647721
811	0.5623432502883116
812	0.5674204068965857
813	0.560503683337958
814	0.5736124837215053
815	0.5668852874140602
816	0.5671635800134611
817	0.5672312230364099
818	0.5564721529667661
819	0.5621831300671537
820	0.5575922445639206
821	0.562624123481184
822	0.5675003855164988
823	0.5619414775823451
824	0.5540083309878667
825	0.5656502878254795
826	0.5751227459504042
827	0.5624164488461424
828	0.5676452880790446
829	0.5617586140321027
830	0.5729600960645919
831	0.5625366001824655
832	0.5671503818710738
833	0.5618485815393855
834	0.559503938982825
835	0.5672329970784348
836	0.5672013769179116
837	0.5765578109440321
838	0.5743475971467826
839	0.580775993444099
840	0.5750348556725103
841	0.5709038924841116
842	0.5745555211747898
843	0.5601893105535513
844	0.574843014961049
845	0.5697091594295324
846	0.5732031667860275
847	0.546234422899351
848	0.5410821822410808
849	0.5720032587423644
850	0.5674152622787696
851	0.5671264452750545
852	0.5833304872745882
853	0.5645988615592445
854	0.5675454211477285
855	0.5669437497200942
856	0.5726707759249764
857	0.5625921283468819
858	0.5631970272518527
859	0.541483814991921
860	0.5635295142392801
861	0.5626757871263545
862	0.5714298422833349
863	0.567362516352599
864	0.5853132665863
865	0.5632045699605455
866	0.5623029182793787
867	0.5704541880735585
868	0.5602402822094141
869	0.5735589976541149
870	0.552183722545858
871	0.5599911486046514
872	0.5672402057977062
873	0.57544182625716
874	0.5608902891314153
875	0.567360646256926
876	0.5594138639347179
877	0.5650282161897915
878	0.5616238055831642
879	0.5675342748334226
880	0.5729867378765259
881	0.5671057239269233
882	0.5671771294429686
883	0.5669807442618692
884	0.5675268623107341
885	0.5671055090894394
886	0.5630717333390975
887	0.5587506030120458
888	0.5722153475829236
889	0.5948592517958788
890	0.5670873824716065
891	0.5669558628046489
892	0.5479082405551768
893	0.5745965001679294
894	0.5672097856244825
895	0.5679794950457908
896	0.5755816567070824
897	0.5596236599034978
898	0.575927202124715
899	0.5606790847414802
900	0.5686830592314824
901	0.5788416266774895
902	0.567041117366689
903	0.5671761707346062
904	0.573148214986841
905	0.5628669416240393
906	0.5672723303810477
907	0.5630130610527065
908	0.5716446179259448
909	0.559121900933421
910	0.5675399045937989
911	0.574605456367792
912	0.567142937795851
913	0.5673092641324924
914	0.5789114088665915
915	0.5741288792078388
916	0.561670878435353
917	0.5627831016647122
918	0.5850053187601375
919	0.5774630458816216
920	0.5676149661128262
921	0.5341908827808622
922	0.5653381095840757
923	0.5622756998666628
924	0.5380996931725375
925	0.5736162935019442
926	0.5892945605551461
927	0.5813068333328744
928	0.5773492540129471
929	0.5674243910095409
930	0.5732965227258445
931	0.5854714650542807
932	0.569602577018309
933	0.5671094345744541
934	0.5674285123762492
935	0.5708567515147824
936	0.5775915299868342
937	0.577768196165694
938	0.5733252664644232
939	0.5723840747020723
940	0.5672261003577838
941	0.5672174388917289
942	0.561629653264663
943	0.5522814995969393
944	0.5671867265451659
945	0.5672208832235317
946	0.5570493928955597
947	0.5673495606324265
948	0.5738059566074482
949	0.5513498913301693
950	0.5673308009771899
951	0.5796572493510579
952	0.5668950824912499
953	0.5726072055706817
954	0.5706472551048313
955	0.5716506985774422
956	0.5537381283302806
957	0.5771820067705326
958	0.5615676112985812
959	0.5612885099790695
960	0.5758771514661551
961	0.5621573771028842
962	0.5670834423965768
963	0.564811409339878
964	0.5638663246768802
965	0.5734725619136256
966	0.574660733448207
967	0.574254902401498
968	0.5624312280701178
969	0.56714885896424
970	0.5722207528365756
971	0.5792620970560783
972	0.5733457544534202
973	0.5830294306164974
974	0.5672222585335316
975	0.567368836109052
976	0.5674285226579098
977	0.5742001015269456
978	0.5615847553278296
979	0.567525338407659
980	0.5619174968694917
981	0.5948244420433575
982	0.5718527462668005
983	0.5675754004904185
984	0.5745574171124427
985	0.5706296895646956
986	0.573328551601435
987	0.5618047421453323
988	0.5711223928426956
989	0.5600192140774558
990	0.5513608569385012
991	0.5671388619236931
992	0.5660583230832122
993	0.5702115677333348
994	0.5709999232116502
995	0.5521449317731809
996	0.567399119663076
997	0.5737389043500298
998	0.5626739810296512
999	0.5654305669507029
1000	0.5619013207977702
1001	0.5673965069608327
1002	0.5785509636455377
1003	0.5632813553253074
1004	0.5674880443922643
1005	0.5750155232378328
1006	0.5639189920662543
1007	0.5605361097090105
1008	0.5629596754065747
1009	0.5736385401898833
1010	0.5478284178538634
1011	0.5673779608782956
1012	0.5674224902211475
1013	0.5672172946381095
1014	0.5731008686286396
1015	0.5671471617549608
1016	0.5672438304610122
1017	0.5673335493674722
1018	0.5675617449618505
1019	0.5672505098854144
1020	0.5618953346981755
1021	0.5671405263932101
1022	0.5670594061091808
1023	0.5553549606075805
1024	0.557926565047169
1025	0.5671172444351834
1026	0.5619035354071812
1027	0.5781836410268073
1028	0.5623118935428276
1029	0.573924196540575
1030	0.5854780841289379
1031	0.5608630697005088
1032	0.5671336840630629
1033	0.5673628330597005
1034	0.5752139090216697
1035	0.5419039077108417
1036	0.5743096947047653
1037	0.5601603560205404
1038	0.5659684274757127
1039	0.5709591057605254
1040	0.568983947318991
1041	0.5787359069046406
1042	0.5753808379743847
1043	0.5536871561209135
1044	0.5781367670956222
1045	0.558937773003138
1046	0.5647747818088061
1047	0.5730520336310088
1048	0.57015424699213
1049	0.572494237715753
1050	0.5673695858168718
1051	0.5841962417010097
1052	0.5672342192780928
1053	0.5737638262865439
1054	0.5611305992559078
1055	0.5593214262134433
1056	0.5559903455638034
1057	0.5626304616592138
1058	0.567761743197436
1059	0.5692582913661571
1060	0.5628447122121326
1061	0.5721330896937782
1062	0.5670837849402853
1063	0.5664367659474345
1064	0.5673475212981737
1065	0.5669456739932449
1066	0.5790796451455379
1067	0.5670279610691462
1068	0.5586039361694237
1069	0.5815423893724155
1070	0.5736875061840958
1071	0.5671866548093046
1072	0.5673694551233546
1073	0.5752899482672844
1074	0.5672866316900189
1075	0.5793912664278928
1076	0.6084847854065214
1077	0.5601267077776906
1078	0.5672532618842424
1079	0.5602761729126786
1080	0.5577202071146712
1081	0.5650026157175172
1082	0.5744035518555811
1083	0.5591159038735419
1084	0.5634528154741583
1085	0.5593106159300266
1086	0.5705417934349131
1087	0.5657198271910382
1088	0.5693033584132424
1089	0.5771440419276002
1090	0.5673808334469586
1091	0.5639627737507098
1092	0.542323474839123
1093	0.5726085356581013
1094	0.5743938743942211
1095	0.5671409038406415
1096	0.5745814938699519
1097	0.5675255963349556
1098	0.5755203756101266
1099	0.5670026525305187
1100	0.5746334710444119
1101	0.5670975330253996
1102	0.5672542309738968
1103	0.5602118109230381
1104	0.567027103746923
1105	0.5673294838042586
1106	0.5755513432227456
1107	0.5672438016990987
1108	0.5665695972457074
1109	0.5717456014875547
1110	0.5740957331004038
1111	0.5649623852227893
1112	0.5761210693290808
1113	0.5878211212785214
1114	0.561238401799988
1115	0.579228790219309
1116	0.5604400489397461
1117	0.5611901352209088
1118	0.5630578347524029
1119	0.5668935391072777
1120	0.560680069561025
1121	0.5672897987910411
1122	0.5754238324702926
1123	0.5677628272362278
1124	0.567405356631193
1125	0.5672221200244952
1126	0.5599167967004006
1127	0.5671428038839471
1128	0.5608879871244322
1129	0.567097805494001
1130	0.5717894481848157
1131	0.5676216440532237
1132	0.5723478288632033
1133	0.5615279329685727
1134	0.5625169136152066
1135	0.5633247274180814
1136	0.5515613428826808
1137	0.5674563603547325
1138	0.5711340050816085
1139	0.5937501114834964
1140	0.5647557900672573
1141	0.5672793798644213
1142	0.5670845063516977
1143	0.556515121660891
1144	0.5670569037025408
1145	0.5775892235549188
1146	0.5725028929926812
1147	0.5582564926398074
1148	0.5717368471987294
1149	0.5734695539307486
1150	0.5852536057520968
1151	0.5621037479796935
1152	0.5650440104410827
1153	0.5676748836342754
1154	0.5675473321175458
1155	0.5624946446728402
1156	0.5641515815471618
1157	0.5671059416693631
1158	0.5741005393284715
1159	0.5606141170486438
1160	0.5606624240126041
1161	0.5746525183808266
1162	0.575334867355829
1163	0.5648330501384811
1164	0.5621814470503009
1165	0.5550437273801133
1166	0.5764695186446914
1167	0.5746946883376832
1168	0.5770853456999004
1169	0.5674900622871518
1170	0.5736956006310091
1171	0.5754293846678488
1172	0.5842062240955268
1173	0.584828173405481
1174	0.5787695633957106
1175	0.5673670766634981
1176	0.5552256895675957
1177	0.5684769699969489
1178	0.5673938627290352
1179	0.574229641398671
1180	0.5708997107955827
1181	0.5682277276997112
1182	0.5537828324756289
1183	0.5712314591935226
1184	0.5641799761019574
1185	0.5668399037157338
1186	0.5598831312955315
1187	0.5615799748097077
1188	0.5684562302215014
1189	0.567387009963887
1190	0.5767868893524072
1191	0.5673519489729462
1192	0.5623632629245364
1193	0.5755033479798964
1194	0.5671858908980947
1195	0.5773964472682852
1196	0.5543789876756654
1197	0.573078541290499
1198	0.5672017506725937
1199	0.5736413363791372
1200	0.5601950360611717
1201	0.5622257303218148
1202	0.5577260793564952
1203	0.5673255094546819
1204	0.5709091095083515
1205	0.5727526743327381
1206	0.565657209604535
1207	0.5561872018367219
1208	0.559907490240766
1209	0.5633158671070838
1210	0.5749680979348679
1211	0.5378038031094736
1212	0.5630200512933035
1213	0.5581588612927492
1214	0.5675280749014915
1215	0.5616933440257942
1216	0.5673270440344997
1217	0.5632039361973168
1218	0.5670889684273233
1219	0.5726020558238629
1220	0.5662241330647723
1221	0.5671566355473878
1222	0.5467380836099195
1223	0.5623659979154503
1224	0.5620269271219006
1225	0.5604739027053594
1226	0.5613094524996431
1227	0.5635900649844583
1228	0.5707932642189094
1229	0.5559725561374788
1230	0.5672518424085606
1231	0.571783121275262
1232	0.5674943436657195
1233	0.5613267855708429
1234	0.5673715854448682
1235	0.566402907011643
1236	0.5603667357651017
1237	0.5587506310973219
1238	0.5674215837558323
1239	0.5813980499310003
1240	0.5527581224643014
1241	0.5618866760028606
1242	0.56421511799708
1243	0.5734420461218673
1244	0.5763727111471705
1245	0.5627105220484794
1246	0.5744619754530877
1247	0.5582402028894
1248	0.5679996821307124
1249	0.5981095058602962
1250	0.5613285587156818
1251	0.5667127017404479
1252	0.5674222791079594
1253	0.5671773765927788
1254	0.5532716280057143
1255	0.567395504502074
1256	0.5662207985140237
1257	0.5794797062472645
1258	0.5675711699709636
1259	0.574023916097389
