	EffectiveMass
407	1.0603334421086175
408	1.0592910460914415
409	1.0511566426092407
410	1.042962843753328
411	1.0513566568662829
412	1.0573818197882041
413	1.0363912897229224
414	1.0514553345050066
415	1.051424107896753
416	1.0512954562418577
417	1.0677778453386777
418	1.0513254420098115
419	1.0577695217237817
420	1.0513896720950133
421	1.0444851371890662
422	1.0511320871666496
423	1.0667519126153826
424	1.0514520129837333
425	1.0507274477469484
426	1.0510959308326635
427	1.060628594083849
428	1.0688789664953013
429	1.008421291351467
430	1.064597439006863
431	1.051011098461109
432	1.0577968840043117
433	1.0516652460942917
434	1.0774205831146024
435	1.0594244242515327
436	1.0758168320943535
437	1.051978632670577
438	1.0448503713982118
439	1.051647682682732
440	1.0578621521682956
441	1.0248601522995515
442	1.0580225856292869
443	1.0512906803722095
444	1.0814814959006749
445	1.051381156184335
446	1.0511509122226306
447	1.051275187256335
448	1.0588775828875405
449	1.073637403778968
450	1.0603498704768983
451	1.069093435079942
452	1.0516475110035906
453	1.05841816941957
454	1.0516265756906513
455	1.0513701472077044
456	1.0510715536763382
457	1.0513527425007851
458	1.045394597431766
459	1.0371148285097338
460	1.045186549973429
461	1.0562720504858245
462	1.0514363256389119
463	1.0537819853865436
464	1.0513630447920448
465	1.0512764307230957
466	1.0642862225690373
467	1.0518102669332858
468	1.069940471246769
469	1.0512331550143044
470	1.0517754701873472
471	1.0512734192389703
472	1.069243799601383
473	1.0598004456630956
474	1.051421029865412
475	1.0512730054726527
476	1.0513152102134646
477	1.060898834325039
478	1.0514908545004495
479	1.0575293462570283
480	1.0578276148610686
481	1.0512887677207003
482	1.0436155707261732
483	1.0551453554272314
484	1.0514243897622781
485	1.0512377538918163
486	1.0597422421702372
487	1.0508773976746524
488	1.0511845854913031
489	1.0705141827259124
490	1.0514425223957764
491	1.072247758294986
492	1.0391786898320947
493	1.050445827163541
494	1.0511255140473503
495	1.067081888144518
496	1.0686929076471636
497	1.0514174890272374
498	1.0513653606600608
499	1.0510566775133205
500	1.051211520766701
501	1.0445268010179942
502	1.0275333972834555
503	1.0837567677996278
504	1.0465640799768094
505	1.0506048830611954
506	1.0513533808527367
507	1.0508407178488735
508	1.0661800505867363
509	1.0592714039265971
510	1.0511959229511907
511	1.0519451380567855
512	1.059431928187657
513	1.0781985424702627
514	1.058623221530965
515	1.0598908441827837
516	1.049687431251132
517	1.0591390789997224
518	1.0514140943106587
519	1.0753894810670397
520	1.051254884140422
521	1.0510477047117766
522	1.0512292771901475
523	1.051468663594745
524	1.0514632722656905
525	1.0215149997035629
526	1.0591532899832716
527	1.0510243359396583
528	1.0507303933935401
529	1.0574502963625907
530	1.0571633295553033
531	1.0627576154604221
532	1.0517479223476618
533	1.0509802506791486
534	1.057826926838147
535	1.051344668195424
536	1.0513334146563689
537	1.0644213070438888
538	1.0576754989442951
539	1.058586131396132
540	1.0509874204358711
541	1.0510103939064108
542	1.0741479515081978
543	1.067322442152032
544	1.043928061714286
545	1.0582433109678158
546	1.0607476539332594
547	1.051015483217608
548	1.0519758924638931
549	1.0445860368390065
550	1.051051461084905
551	1.0516720818758736
552	1.068796741511837
553	1.051526863689162
554	1.0511156289660066
555	1.0569673106702073
556	1.0506817216333084
557	1.0513980418001538
558	1.0514871254283562
559	1.0511592665086034
560	1.0511164245475937
561	1.0517030567080583
562	1.0580810425255824
563	1.051697651198574
564	1.0516512642427838
565	1.0513616727393986
566	1.08915408099708
567	1.0404010941190855
568	1.050797412596444
569	1.0707813885520996
570	1.0513110103912666
571	1.058972383622335
572	1.0601528587466946
573	1.051744754171361
574	1.0594853173292307
575	1.051298729388694
576	1.0516464726572368
577	1.0682571402512713
578	1.0513684194614634
579	1.0598295183399378
580	1.0512275056318634
581	1.0446678355177144
582	1.0405567921820857
583	1.0575821636256373
584	1.0522668196832472
585	1.0514761373085733
586	1.0599069615790815
587	1.057883863714671
588	1.0403802439742995
589	1.0258613279317772
590	1.051728650933784
591	1.0507063649817343
592	1.0515945172270302
593	1.0508883700626115
594	1.0674154248687058
595	1.0514584383432455
596	1.051669251618202
597	1.0460569658281023
598	1.0459147259747736
599	1.0515966083234534
600	1.051795320354745
601	1.0512973259657115
602	1.0688363189785015
603	1.0520335791534192
604	1.0513822371091919
605	1.0516089874894574
606	1.0439140266386653
607	1.059328097702183
608	1.051486287668378
609	1.0604495786360415
610	1.051933820654428
611	1.0513470031177128
612	1.039919562289341
613	1.0445139497706382
614	1.0587751253734299
615	1.0442591276235629
616	1.0502510651610892
617	1.0698594314778425
618	1.0519144824624147
619	1.0447762131161515
620	1.0457008011654685
621	1.0566073039322188
622	1.0515117356861021
623	1.0671864822815402
624	1.051562787495162
625	1.0509075880245644
626	1.0681344895989326
627	1.0576142537892153
628	1.0514482158441392
629	1.0452986785658667
630	1.0588434715536719
631	1.0511064345190695
632	1.057704485104061
633	1.0516008647466824
634	1.0462553160703454
635	1.0594913189049355
636	1.0596082689304893
637	1.0692129876803893
638	1.0523036753976007
639	1.071714243427039
640	1.051784586495216
641	1.0573071967017142
642	1.0507054319271512
643	1.0586490680778822
644	1.0511673156785704
645	1.0592085008473557
646	1.0447090633550686
647	1.051320351570341
648	1.045046863991548
649	1.0511369608052015
650	1.0669266493034864
651	1.051086172709015
652	1.0697322480494442
653	1.0596546346182538
654	1.0373522448959618
655	1.0345574101898398
656	1.0512168272857159
657	1.0445194624284324
658	1.0709114804084097
659	1.0576506445516047
660	1.051681064747241
661	1.0516740074553874
662	1.0512773055966558
663	1.0511312609107017
664	1.051454548944845
665	1.0516282306048224
666	1.0375408491071316
667	1.0517186458427918
668	1.0507931335109153
669	1.0250649096310593
670	1.0788346483741134
671	1.0509126047983977
672	1.0550984586690346
673	1.0595479907359229
674	1.0518483350560888
675	1.045392457572809
676	1.0514280772477111
677	1.0588690706098929
678	1.0470628872794747
679	1.05962598550502
680	1.051578823956145
681	1.0510040421466507
682	1.0461392233885418
683	1.0512427833099416
684	1.0509057409939069
685	1.051475063731103
686	1.0588265768028844
687	1.0599100446318304
688	1.0455775382461057
689	1.0790620920403833
690	1.0507169802430594
691	1.059293787932886
692	1.0568398811972117
693	1.0511753285095686
694	1.0746782026468782
695	1.058823302811658
696	1.0507813685988394
697	1.0446631230064352
698	1.051577554828331
699	1.0510055579903015
700	1.059638539651676
701	1.0515674612854395
702	1.0590964403311258
703	1.0712592133910699
704	1.051287179886919
705	1.0594979963156386
706	1.0660094028418214
707	1.0514943532235796
708	1.0552764228650828
709	1.0427024782731455
710	1.0501476533733827
711	1.0600795975754467
712	1.0518008344541483
713	1.0511627774035934
714	1.0693770087212797
715	1.0520396411595798
716	1.0746333511861326
717	1.0519933913988753
718	1.0585108322246692
719	1.0510340187015004
720	1.0584811228361648
721	1.0519139907625628
722	1.0504674698255698
723	1.0711739580097377
724	1.0577722951000366
725	1.0601465418650056
726	1.0513441268274677
727	1.0574938350671748
728	1.059597259088237
729	1.061072654078967
730	1.0582033087012348
731	1.0418147015205326
732	1.0588715506301472
733	1.051688472474848
734	1.0572781123740345
735	1.0517906886836066
736	1.0518935402847094
737	1.059844993644517
738	1.0597964346579085
739	1.0525716074881013
740	1.058720975102727
741	1.024101916856817
742	1.0455813853509432
743	1.0587952234602607
744	1.0603408637335159
745	1.060434273358431
746	1.057668330042015
747	1.0512367003119913
748	1.05092787165267
749	1.0750037200558356
750	1.0509064610699348
751	1.0576555290039615
752	1.0515588993469525
753	1.0471423204463084
754	1.0379012948725053
755	1.0729803117643377
756	1.0697779939398495
757	1.0511799731494287
758	1.0576241977513088
759	1.050569095773742
760	1.0681153491545128
761	1.0510990426902336
762	1.0523478420155303
763	1.051686984341123
764	1.0446149314094393
765	1.0513611700657042
766	1.0676560742755685
767	1.0508794085597186
768	1.0697051061989846
769	1.0511192319089298
770	1.068194692102587
771	1.051554090197912
772	1.0588046687984751
773	1.0511344980785606
774	1.0439560653489572
775	1.046397350095272
776	1.0446766794720974
777	1.0391742502645107
778	1.0585925972862273
779	1.0510767845037212
780	1.044723819523078
781	1.051586462565119
782	1.0571672195842932
783	1.0425481263258993
784	1.0512584024290845
785	1.0506798777629478
786	1.0511569487563923
787	1.0513569301431915
788	1.0517277813944303
789	1.0578291223814162
790	1.0509674434026381
791	1.059069266503212
792	1.068745679033068
793	1.0512967458945588
794	1.0516139231875192
795	1.067614294650612
796	1.0515207963764692
797	1.05159312617328
798	1.0572002614602318
799	1.0508879744364872
800	1.0655337367813753
801	1.0589183329326235
802	1.059736254905927
803	1.0515583757732692
804	1.0594892845004475
805	1.0591520857844097
806	1.0512235723655372
807	1.0463740858275774
808	1.0458494748883662
809	1.0459211968278526
810	1.0512196439164827
811	1.0512588433028915
812	1.051564849665548
813	1.051053101562205
814	1.0565954931989565
815	1.0684504853457653
816	1.0773566480861028
817	1.058291239444868
818	1.0344547266549708
819	1.051480332399707
820	1.051176919347334
821	1.0514718374062744
822	1.051556948596628
823	1.0513928599825926
824	1.0514781813185419
825	1.0313911197874777
826	1.0679181871659893
827	1.0512698864939298
828	1.0516893243065957
829	1.0516587382490368
830	1.0569034076843289
831	1.0512228130718306
832	1.0335606065408551
833	1.048377075466513
834	1.0507650754676228
835	1.051838058776898
836	1.0576652366521895
837	1.0668256223260775
838	1.051002033815477
839	1.0617256144110538
840	1.0686047396121146
841	1.0512198441549268
842	1.0740560577231937
843	1.0508242105392542
844	1.0512006243534726
845	1.0570115138080733
846	1.0623380633022508
847	1.044005033579962
848	1.0457534760925018
849	1.0514349074024112
850	1.0583405310866856
851	1.0581006314798724
852	1.0667950681123441
853	1.0509983208634301
854	1.0586523518961097
855	1.0454677209500989
856	1.0761029390910275
857	1.0469788831603126
858	1.0517095069796578
859	1.0403852618680614
860	1.0329703069691358
861	1.0514158256927937
862	1.058897248567067
863	1.0566313319172966
864	1.0611183466579721
865	1.0512291117897097
866	1.052057896195137
867	1.0512863319333703
868	1.0514146062544667
869	1.0507654944694094
870	1.0514402821823758
871	1.0561168133767906
872	1.0511521651074374
873	1.0582164545306312
874	1.0511273929520444
875	1.0572156436358187
876	1.0514024705845004
877	1.0518311381494074
878	1.0513070769267092
879	1.050970593863032
880	1.0602397306133162
881	1.0506134722164848
882	1.051084092475874
883	1.0508630044873366
884	1.0684762893773516
885	1.0511130761390912
886	1.051133677925511
887	1.050432294285142
888	1.0663009778800854
889	1.0758291683790309
890	1.044522595448051
891	1.051672007913
892	1.04427358792033
893	1.0673469514142697
894	1.0511327996247768
895	1.0696587371143897
896	1.0687695159405495
897	1.0509172117526773
898	1.0691598063056262
899	1.0211523963578106
900	1.0513678257870973
901	1.072834722224422
902	1.0572274107767288
903	1.0511966618218846
904	1.0589269663478305
905	1.0513392754676467
906	1.0512441229344902
907	1.0505171850026567
908	1.0585456307709413
909	1.0437768441294109
910	1.0457450190484545
911	1.06630690754393
912	1.051185220812529
913	1.0672186753359507
914	1.0765020183150413
915	1.0588436020237584
916	1.05146132375965
917	1.0507063569054158
918	1.0600393699781674
919	1.0589668444651328
920	1.065280906576265
921	1.0231839437150103
922	1.0511281184748236
923	1.045684009806447
924	1.0304073548092914
925	1.050988473471014
926	1.0785271981202151
927	1.0582320831158198
928	1.0509314854061453
929	1.0519250496266745
930	1.051365292707273
931	1.0832812645193801
932	1.057061631784332
933	1.059161158737242
934	1.0693288744683738
935	1.051052507974428
936	1.0515119886332434
937	1.0578440804930265
938	1.0585123322776684
939	1.081190218098138
940	1.0453560941477127
941	1.0506775523320182
942	1.051221400452037
943	1.0419362942977306
944	1.05860247639367
945	1.0513450462908907
946	1.0476252793165133
947	1.0509810806555215
948	1.0519196516774243
949	1.0446187189882217
950	1.0514606309349694
951	1.0734317628719432
952	1.0628145267819689
953	1.0512275314769794
954	1.059171429470092
955	1.0603316832838157
956	1.0452210151208272
957	1.0592468787170994
958	1.0581915788427427
959	1.0429367114349593
960	1.0781343017792262
961	1.0516833931016834
962	1.056347027195529
963	1.0511951401337787
964	1.0508332146401056
965	1.0510347376267244
966	1.06626544552604
967	1.0512166607554967
968	1.044321276542209
969	1.0509658200300422
970	1.051704361237583
971	1.0661880107278072
972	1.0620528215425589
973	1.0759332991227302
974	1.0434299543893348
975	1.0595199401855087
976	1.051727603230739
977	1.0588054498544255
978	1.051422679823572
979	1.0606284332605602
980	1.0601238875585983
981	1.0969614708344824
982	1.0672116449225828
983	1.0519423449882843
984	1.0678388474682894
985	1.06955123547438
986	1.069455893000498
987	1.0512411750336412
988	1.0591165987978746
989	1.0515757963918801
990	1.033298413459412
991	1.0587463637845387
992	1.0562451774540509
993	1.050835359764145
994	1.0589519651709602
995	1.0422613595379107
996	1.0515016927134926
997	1.0586861575256425
998	1.0513799422216752
999	1.0589728879576659
1000	1.0515123184174906
1001	1.05757574279471
1002	1.0922527159736177
1003	1.0513760112825252
1004	1.0674258480369405
1005	1.0589130840357632
1006	1.05912964664097
1007	1.051084071946906
1008	1.059714535609479
1009	1.0674991330779688
1010	1.0466044328942727
1011	1.059179672819357
1012	1.0595141360448708
1013	1.0512238681843837
1014	1.052030975762273
1015	1.046863806242414
1016	1.0571153596219487
1017	1.0517427803682429
1018	1.0749324729858942
1019	1.0512184844044248
1020	1.0517344114704894
1021	1.0514212942827206
1022	1.0512284027483136
1023	1.0517562163697667
1024	1.0383950705784255
1025	1.0578775056082943
1026	1.046029067023992
1027	1.0696504082815492
1028	1.0663251774036289
1029	1.0742813694518132
1030	1.0698389847891718
1031	1.051566368104694
1032	1.0470649277116186
1033	1.058349970560618
1034	1.0594971769350134
1035	1.0329191304392702
1036	1.0597008130906074
1037	1.0444587444175013
1038	1.0438866770186872
1039	1.051583803576464
1040	1.0518126920382571
1041	1.0501492794894722
1042	1.0589303795746665
1043	1.04435957882633
1044	1.068036086192237
1045	1.0516551333418633
1046	1.0516925867547924
1047	1.0568618007807264
1048	1.061356808546768
1049	1.0514209149434703
1050	1.0516379375856282
1051	1.067950233788411
1052	1.0515821514166124
1053	1.0581573768220491
1054	1.0481518273713515
1055	1.0513703532117509
1056	1.0443248332254238
1057	1.0502569004204327
1058	1.0489483133130901
1059	1.0574034392949656
1060	1.0582331780391656
1061	1.0571888128864364
1062	1.050914726198203
1063	1.059735701692103
1064	1.0563444737374355
1065	1.0499890594209758
1066	1.0579665331197974
1067	1.051089885203467
1068	1.0518073519790159
1069	1.059497136342995
1070	1.0511694959614737
1071	1.0512949520688095
1072	1.0515636089307137
1073	1.0687232610794721
1074	1.0509662954803858
1075	1.074861937746364
1076	1.0745419579560693
1077	1.0512260908931905
1078	1.045901903985633
1079	1.051205803086232
1080	1.0442993188289276
1081	1.0502369085893677
1082	1.0687491710700159
1083	1.0511928618870592
1084	1.0431585566946033
1085	1.0444989171744827
1086	1.0585520095356742
1087	1.052212142621343
1088	1.0572986684881527
1089	1.0679293815092221
1090	1.0513725862327148
1091	1.05070640904258
1092	1.052294342069737
1093	1.0747004083396021
1094	1.0685341009351792
1095	1.051190800429485
1096	1.0599906986846994
1097	1.0521738676267023
1098	1.0516179945456356
1099	1.0505864876777269
1100	1.0587474342122107
1101	1.0510593451710641
1102	1.060038244021262
1103	1.0428920987406676
1104	1.058556675969162
1105	1.0516064954590814
1106	1.0591156360125735
1107	1.0439427312538112
1108	1.0507208887418251
1109	1.056879698629811
1110	1.060538211007957
1111	1.0509508972156305
1112	1.0590155410814939
1113	1.0598862648273344
1114	1.0512616302991826
1115	1.0570806231624876
1116	1.0508136687824738
1117	1.051828545629226
1118	1.059756992445907
1119	1.050883028166172
1120	1.0519655612342267
1121	1.0572672914239942
1122	1.064629151490798
1123	1.0513685177261956
1124	1.0677301438784634
1125	1.0526802818757373
1126	1.0704028255467413
1127	1.0631176025664488
1128	1.0516837789210147
1129	1.0511199331694294
1130	1.0508850482378662
1131	1.0516970712504772
1132	1.0511910498398411
1133	1.0434138196535123
1134	1.0516658091142554
1135	1.050728416397759
1136	1.0445019794695651
1137	1.0515972214824516
1138	1.0600012984569191
1139	1.0752556837971203
1140	1.0511350917669007
1141	1.0512837928408951
1142	1.0442171687340198
1143	1.0510375590811656
1144	1.0511394152988915
1145	1.0521126445351439
1146	1.0516274905721856
1147	1.0510291861193597
1148	1.0515437596837964
1149	1.0508949546904065
1150	1.0600130910751748
1151	1.043972220587595
1152	1.0511556411549163
1153	1.0521351388814348
1154	1.057881318119965
1155	1.0512597140884472
1156	1.0517470172191932
1157	1.0596911423556228
1158	1.0593340431360603
1159	1.0520662346393335
1160	1.051562981005801
1161	1.074008993391596
1162	1.060429519590215
1163	1.054702055786442
1164	1.0452176330052863
1165	1.033183075240947
1166	1.0624719689065367
1167	1.059771810569563
1168	1.0586865917604156
1169	1.0514513852363714
1170	1.0579951003741095
1171	1.0598504142433507
1172	1.0849750776264349
1173	1.0606140739831091
1174	1.0686131413854851
1175	1.051578810255208
1176	1.039938950124117
1177	1.0513905214719597
1178	1.051370380630184
1179	1.0745615132061281
1180	1.0564014347117692
1181	1.0575280545456442
1182	1.0515834214893287
1183	1.0602286258955091
1184	1.051095377038935
1185	1.0502649656735425
1186	1.051162430075659
1187	1.0512830526038686
1188	1.056779657704758
1189	1.0583385225885389
1190	1.0570076099021777
1191	1.0569451456233343
1192	1.0595507662025916
1193	1.0763776121220385
1194	1.0512927390951168
1195	1.0582743116042777
1196	1.036105914944803
1197	1.0564249058010002
1198	1.056679235919624
1199	1.0514092092349232
1200	1.051631680085838
1201	1.0331004453234574
1202	1.0135320032585924
1203	1.051195357800493
1204	1.0514077210090884
1205	1.0509608512256141
1206	1.0484264487534494
1207	1.0457697247298674
1208	1.043647353158157
1209	1.0512613568388411
1210	1.073285374760125
1211	1.0376543243240761
1212	1.0585356716453662
1213	1.040437767499658
1214	1.0597095275946793
1215	1.0519103439425512
1216	1.0512330084774704
1217	1.0514994960090167
1218	1.0515849057745197
1219	1.0584977958431003
1220	1.0507491287139346
1221	1.051165798813631
1222	1.0338531197224743
1223	1.0445157437950519
1224	1.0455297611657148
1225	1.0604537915089316
1226	1.0467645942206967
1227	1.06089228092263
1228	1.051286096963228
1229	1.042282919003548
1230	1.051257227366034
1231	1.0697134643336932
1232	1.0597698465103627
1233	1.0518474899999748
1234	1.0597562255249107
1235	1.0566524738265226
1236	1.0520702602893108
1237	1.045159655390269
1238	1.057816668029371
1239	1.0661127180510133
1240	1.0448821145265952
1241	1.0508343977077788
1242	1.0516160937258452
1243	1.059708565573321
1244	1.051491056398378
1245	1.051692840160659
1246	1.05910691885649
1247	1.0428041512155153
1248	1.0601263579237186
1249	1.0707937383894888
1250	1.0519632845805726
1251	1.0485885723934012
1252	1.073527557065874
1253	1.0512096960498254
1254	1.0517426468628672
1255	1.0515816255883044
1256	1.051524878642914
1257	1.0602146131018724
1258	1.0588964322350842
1259	1.0582578915176306
1260	1.053760625660321
1261	1.0328871240819166
1262	1.0508669472586645
1263	1.0446518408755927
1264	1.0575598692104016
1265	1.0508992535195776
1266	1.0511881828861975
1267	1.0594760237651941
1268	1.0456539449265663
1269	1.0594784972232143
1270	1.042375277208351
1271	1.0514551939123598
