A0_old,A1_old,A0_new,A1_new,m0,m1,dm
4.954241879585041e-08,3.7441920174620904e-08,1.0825331491090044e-13,1.5831679688422745e-13,1.0895350264209138,1.3846221828477288,0.29508715642681504
4.9365340912422436e-08,3.759485340848524e-08,1.0786995973482922e-13,1.578994833998947e-13,1.089270391066586,1.3831011515086549,0.29383076044206896
4.952637635190048e-08,3.753769961820417e-08,1.0829765009320794e-13,1.5860145289315692e-13,1.0894763042099123,1.3854359747242422,0.29595967051432986
4.9518722414500713e-08,3.753883504443736e-08,1.0823240833708881e-13,1.588609839516494e-13,1.089531197026652,1.3855315217601083,0.2960003247334564
4.954920556149691e-08,3.736873350327681e-08,1.0824201121647196e-13,1.5807439804032314e-13,1.0895328810282527,1.3841630241923186,0.2946301431640659
4.94120244225003e-08,3.745527298827878e-08,1.0798080562880013e-13,1.577000196298975e-13,1.0893045417019878,1.3833075922867704,0.2940030505847826
4.954542099063371e-08,3.75498846862124e-08,1.0825459641594255e-13,1.58881593483994e-13,1.0895244844813228,1.3853623627923077,0.295837878310985
4.9533032743457866e-08,3.755815263909633e-08,1.0827499972023838e-13,1.585816283881488e-13,1.0894746096902082,1.3850963686399616,0.2956217589497533
4.954113158699587e-08,3.743443036396723e-08,1.0825727058827796e-13,1.5837606915435062e-13,1.0895244004959834,1.3845476644867516,0.2950232639907682
4.953059312937916e-08,3.758585620135838e-08,1.0825144251693842e-13,1.5890864066376404e-13,1.0894879744288641,1.385493111200227,0.2960051367713628
4.9529199639609276e-08,3.750777653452839e-08,1.082617421165861e-13,1.5837527580044275e-13,1.0894999235336302,1.3851646225314278,0.2956646989977975
4.955380531138561e-08,3.7490301494944936e-08,1.0824105070389585e-13,1.5858684054563481e-13,1.089555112136066,1.3846423371488372,0.29508722501277124
4.954559177901534e-08,3.744105945989053e-08,1.0825176690978812e-13,1.583638921011117e-13,1.0894995136775303,1.3844470065426084,0.2949474928650782
4.954584347002221e-08,3.7424940024642445e-08,1.0825262789564738e-13,1.5823984718257235e-13,1.0895613895209921,1.3842040372204911,0.294642647699499
4.953262015617822e-08,3.755104509259728e-08,1.0824837476029215e-13,1.5868329265403367e-13,1.0894762232616344,1.3850618086249944,0.2955855853633601
4.953656040791095e-08,3.752887150503958e-08,1.0821222288038276e-13,1.586763183568566e-13,1.0895461062965897,1.384820829703779,0.29527472340718935
4.9528827441882935e-08,3.758338247579379e-08,1.0825093735747417e-13,1.5868955316396831e-13,1.0894903742129085,1.3853657582099623,0.29587538399705376
4.954584635009802e-08,3.742687500053868e-08,1.0823623411770085e-13,1.58439584079981e-13,1.0895732323371392,1.38460470504172,0.2950314727045809
4.9545260216245184e-08,3.7459935973207645e-08,1.082496464139093e-13,1.58593371151478e-13,1.0895387215952212,1.3848926590744324,0.2953539374792112
4.9535462884610586e-08,3.74295543196907e-08,1.082581466795163e-13,1.5818067159867492e-13,1.0895361118409124,1.3844944398305143,0.294958327989602
4.9541968582796597e-08,3.7439557132145224e-08,1.0825809217593021e-13,1.5835028295426907e-13,1.089516321775496,1.3844994508692672,0.29498312909377133
4.954354775279444e-08,3.740234199895389e-08,1.0824821780840101e-13,1.5817723758074468e-13,1.0895074336465222,1.3841376330961757,0.29463019944965335
4.954923612257131e-08,3.7340938398533485e-08,1.0825993560037625e-13,1.579770420694748e-13,1.0895693186290996,1.384219143728573,0.2946498250994734
4.954479815883703e-08,3.7313563450756036e-08,1.082714560312016e-13,1.5780978139804623e-13,1.08951084416494,1.3840413929442104,0.2945305487792704
4.954350407592263e-08,3.740923805982945e-08,1.082553357646837e-13,1.5810155210713342e-13,1.0895212656433784,1.384166419894798,0.2946451542514198
4.9542115085473084e-08,3.74378595078501e-08,1.0825707073941535e-13,1.5833280550007865e-13,1.0895181656639483,1.3845663186874688,0.2950481530235204
4.954347690225599e-08,3.743904719421366e-08,1.082514641003646e-13,1.582634444749548e-13,1.0895222808722629,1.3846787053371954,0.2951564244649326
4.9652487625723746e-08,3.742767768195093e-08,1.0858181155063474e-13,1.587190691286711e-13,1.0897305274057894,1.3866341184520852,0.2969035910462958
4.953750685635661e-08,3.7515427107123624e-08,1.0825799687043227e-13,1.5861349355725373e-13,1.0894591214939737,1.3848761038475483,0.2954169823535746
4.955240553105994e-08,3.733453429147916e-08,1.0825143808863052e-13,1.5783710313732078e-13,1.0895608318609606,1.383726515498123,0.29416568363716233
4.953798115016863e-08,3.75888970865269e-08,1.08199781189462e-13,1.5923606080485851e-13,1.0895238332621675,1.3853791681159526,0.295855334853785
4.95414041941645e-08,3.741035348059165e-08,1.0825280861865857e-13,1.5834213223729744e-13,1.089511810370202,1.3846264061509292,0.2951145957807273
4.954318871588569e-08,3.7469768205879824e-08,1.0825840021674475e-13,1.5887198233455267e-13,1.0895245966970581,1.3854459483908537,0.29592135169379546
4.953880488990057e-08,3.75009775863924e-08,1.0826866434795939e-13,1.5853519308192928e-13,1.0895081266997164,1.3850732308932754,0.2955651041935591
4.954223419631508e-08,3.743354195837383e-08,1.0825120002520653e-13,1.5828842436308852e-13,1.0895356363289683,1.384682055077966,0.2951464187489977
4.9559809596112986e-08,3.727514891087625e-08,1.082351596220429e-13,1.5805630195096706e-13,1.089597843806256,1.3842612742352318,0.2946634304289759
4.9542790209958975e-08,3.752612538527509e-08,1.0824679432591362e-13,1.5871189452121823e-13,1.0895223012988406,1.3850083661374903,0.29548606483864964
4.9552197228875084e-08,3.7428356745936253e-08,1.0822287031255527e-13,1.5846930682292984e-13,1.0895531809254715,1.384503895402356,0.29495071447688453
4.954311840663798e-08,3.744669253055079e-08,1.0825265099354128e-13,1.5831023694740566e-13,1.0895309926958427,1.3846031594690376,0.29507216677319487
4.9540368017494166e-08,3.744947235704406e-08,1.0827094131963669e-13,1.581687103094134e-13,1.0895142840480418,1.3846067293374764,0.2950924452894347
4.954189140639231e-08,3.7453534334275845e-08,1.0825257347070515e-13,1.5832942725857424e-13,1.089549506132661,1.3846134231386968,0.2950639170060359
4.9546573537069664e-08,3.741175967555204e-08,1.0827322953019605e-13,1.5799734599699513e-13,1.0895377247328581,1.3843036648944995,0.2947659401616413
4.9539856921593267e-08,3.7447395080374964e-08,1.0824667510211303e-13,1.582294962819413e-13,1.0896071669840546,1.3849356507487394,0.2953284837646849
4.953470107312855e-08,3.748842166794215e-08,1.0826568083529548e-13,1.584584827876291e-13,1.089496902667927,1.3851351423593394,0.2956382396914123
4.954562926255621e-08,3.7404859931627896e-08,1.0827193571420841e-13,1.57894294983359e-13,1.0895649229139817,1.3842224966602568,0.2946575737462752
4.954296783324833e-08,3.729052321490201e-08,1.0825126587854987e-13,1.5778046383365963e-13,1.0895674162903017,1.3839460201030471,0.2943786038127453
4.954068261698771e-08,3.743663575846523e-08,1.0825706652603823e-13,1.5818268678454047e-13,1.0895109882449852,1.384558422097802,0.2950474338528169
4.956643860081928e-08,3.736545476359272e-08,1.0832000163497379e-13,1.5807441494147144e-13,1.0895860439625153,1.3846572565539719,0.2950712125914566
4.9550337638633125e-08,3.7353792610162154e-08,1.0824129641995282e-13,1.5823274510127038e-13,1.0895619828047007,1.3842465581399228,0.294684575335222
4.9543961685177856e-08,3.7450775044903566e-08,1.0825329502588015e-13,1.5830605411054726e-13,1.0895105144672386,1.3845379537012914,0.2950274392340528
4.9533194757139326e-08,3.741940352831564e-08,1.082658297510389e-13,1.580752064782629e-13,1.089496450290893,1.3846845025727026,0.2951880522818095
4.953865021354623e-08,3.7448242985786814e-08,1.0827117339910177e-13,1.5819648878550157e-13,1.0895303819058517,1.3847106412250438,0.2951802593191921
4.9534673280443104e-08,3.7487764702066496e-08,1.0826966704146065e-13,1.5849315205770055e-13,1.0894763056877588,1.385165919274963,0.29568961358720425
4.954285258049215e-08,3.746961758997769e-08,1.0825087434841787e-13,1.582553350081382e-13,1.0895330166680772,1.384405416887626,0.2948724002195488
4.9544451206280764e-08,3.745963946470125e-08,1.0825114603895597e-13,1.5831181567824043e-13,1.0895097504915403,1.3844956676947269,0.2949859172031866
4.955815182797326e-08,3.734030560947893e-08,1.0822736435449871e-13,1.58252060443483e-13,1.0895721097239235,1.3842997191812976,0.29472760945737414
4.95396753076444e-08,3.7525144175859485e-08,1.0824618342267897e-13,1.5874601111163608e-13,1.0894920174267593,1.3852309102399614,0.29573889281320215
4.9543838643565414e-08,3.745050653738407e-08,1.082538313462107e-13,1.5834211853872192e-13,1.0895265694628664,1.3845083578947819,0.29498178843191547
4.954281460998552e-08,3.74544151265553e-08,1.0825240005879011e-13,1.5831723881430181e-13,1.0895273376969474,1.3845424014794632,0.29501506378251585
4.954464787877293e-08,3.744213028629145e-08,1.0824761853811569e-13,1.5829727686123722e-13,1.089520283685225,1.3846502428640581,0.2951299591788333
4.954282322055788e-08,3.744119369228984e-08,1.0825504178480918e-13,1.5832997840992647e-13,1.0895235130102299,1.3845629647992126,0.2950394517889827
4.9543901585863555e-08,3.742366666035827e-08,1.0825908134388602e-13,1.580308346388771e-13,1.0895282861007305,1.3840490913274754,0.29452080522674506
4.954261008301461e-08,3.7475799605937595e-08,1.0825457653549622e-13,1.5830183478090906e-13,1.0895544668660488,1.3845339618587664,0.29497949499271764
4.953570037180216e-08,3.746740842838492e-08,1.0828383169871445e-13,1.5813546337145941e-13,1.0895010878969058,1.384727559342375,0.29522647144546904
4.953373799141313e-08,3.74382866360486e-08,1.0827927720311576e-13,1.5810428155328756e-13,1.0895331515840936,1.3848632594915673,0.29533010790747366
4.952107403944391e-08,3.7592561244301084e-08,1.0823818246402221e-13,1.5870758416249353e-13,1.0894624322864386,1.3854846519481678,0.29602221966172915
4.9542230981118265e-08,3.744226578583603e-08,1.0825416482708262e-13,1.5832352484187665e-13,1.0895351704817111,1.384597696372699,0.29506252589098786
4.9547843679363094e-08,3.7417405772731975e-08,1.082444652227497e-13,1.5815674205541883e-13,1.089545972997557,1.3841365453650816,0.2945905723675246
4.955050102576432e-08,3.7398627207171394e-08,1.0826372206540196e-13,1.5832108202007616e-13,1.0895664909429488,1.384653977171863,0.29508748622891406
4.953757452532723e-08,3.748259044928495e-08,1.0823222704596549e-13,1.5847801355445087e-13,1.0895573566564347,1.3849754224649846,0.2954180658085498
4.95423841540936e-08,3.743689959224379e-08,1.082587621259306e-13,1.5833476506021835e-13,1.089503927783112,1.3845063389615706,0.2950024111784586
4.955816552382765e-08,3.738577000524185e-08,1.0822832235924994e-13,1.5819904032116145e-13,1.0895955315333028,1.3840692413127542,0.2944737097794515
4.9542695582532524e-08,3.7441359113609435e-08,1.0827564409256921e-13,1.5809133636032323e-13,1.0895249930509507,1.3843993757001567,0.2948743826492059
4.954222795784465e-08,3.744946456172963e-08,1.0825908665215807e-13,1.5832750476003395e-13,1.0895175121444898,1.3845093370508832,0.2949918249063933
4.954370290811583e-08,3.744623786935957e-08,1.0825029702889133e-13,1.5829450737114472e-13,1.0895302331202283,1.384636855683079,0.2951066225628508
4.957007603217297e-08,3.721103642988086e-08,1.0826026659898183e-13,1.575184597296762e-13,1.0896878858902979,1.383642592293224,0.29395470640292615
4.9543053745995644e-08,3.743823119510957e-08,1.0825146909093686e-13,1.583160362376706e-13,1.0895322781384913,1.384624189272452,0.2950919111339606
4.9540598994678695e-08,3.744228591764734e-08,1.0826052306978627e-13,1.582815466710923e-13,1.0895262013030977,1.3846184676598328,0.2950922663567351
4.9543473688566686e-08,3.742331586911255e-08,1.0824722634835695e-13,1.5833132481684692e-13,1.0895349301066275,1.3846786518598415,0.29514372175321407
4.955103739355282e-08,3.736172792305716e-08,1.0829485420234946e-13,1.5802490541608213e-13,1.0895281522274474,1.3846791405950916,0.29515098836764425
4.950503273295506e-08,3.772126706909114e-08,1.0824210649543085e-13,1.5913428755626752e-13,1.0894685787467788,1.385887659487784,0.29641908074100515
4.949517205319467e-08,3.761791156343948e-08,1.0823557914242192e-13,1.5852166955119255e-13,1.0894089650099907,1.385370897976145,0.29596193296615425
4.9542799358674667e-08,3.745189988780511e-08,1.0825622562655958e-13,1.5830261285930798e-13,1.0895204101518217,1.384561673791333,0.29504126363951144
4.9549972601010045e-08,3.742282162301394e-08,1.0824570455153152e-13,1.583758394753893e-13,1.0895840781809638,1.38454506639702,0.29496098821605626
4.9538541551652826e-08,3.7546306225248026e-08,1.0825713692536742e-13,1.5874484039467087e-13,1.0895501812450428,1.385216934474873,0.2956667532298303
4.9543374168083354e-08,3.746158837889463e-08,1.082392083368204e-13,1.5853994133478962e-13,1.0895325460426142,1.3849738802383158,0.2954413341957016
4.9543715625229186e-08,3.742692670434472e-08,1.0825485761063098e-13,1.5827653259559009e-13,1.0894834173519468,1.384417776162655,0.2949343588107084
4.955728451853906e-08,3.717519119290739e-08,1.0816835904001314e-13,1.5789276156639405e-13,1.0896414261109828,1.383549389119969,0.29390796300898614
4.9543490411406774e-08,3.7469643652595376e-08,1.0825816816378507e-13,1.5830592873909427e-13,1.0895189616982068,1.3844686200083338,0.2949496583101269
4.9377749617783013e-08,3.744439628749212e-08,1.0783656902381169e-13,1.5781958630981217e-13,1.0893037717471388,1.382630229287958,0.2933264575408192
4.9540362206282356e-08,3.752334756483986e-08,1.0824540953645549e-13,1.586216974214972e-13,1.089505464875108,1.3848608259964938,0.295355361121386
4.94532616771779e-08,3.750426188696754e-08,1.0808668376784792e-13,1.5773266701730913e-13,1.0894145666699493,1.38359508632631,0.29418051965636066
4.95433601328414e-08,3.7458328512339984e-08,1.0825072021452262e-13,1.5832549664642822e-13,1.0895437887954906,1.3845782700353133,0.29503448123982273
4.954064582217312e-08,3.7447973110810683e-08,1.0826442697753776e-13,1.581867126228502e-13,1.0895137257446654,1.3846738710546087,0.2951601453099433
4.954727737177991e-08,3.744030070578155e-08,1.0823780941810227e-13,1.5847155111482234e-13,1.0895179149216796,1.3843921218946647,0.29487420697298505
4.9665432402641426e-08,3.7310807024723e-08,1.0853248936954985e-13,1.5856451100277233e-13,1.0897289348604446,1.3856472385427043,0.2959183036822598
4.926507259668116e-08,3.7371831324701836e-08,1.0753557933477352e-13,1.568706566871177e-13,1.0891688909542099,1.380211905368383,0.29104301441417324
4.9543069136169514e-08,3.742450408891853e-08,1.0825198977705421e-13,1.5834120305451852e-13,1.08952619424313,1.384585465574171,0.295059271331041
4.953246782931191e-08,3.756598649953404e-08,1.0825644026025874e-13,1.5878662988921827e-13,1.089464838325868,1.3851928393751751,0.2957280010493071
4.954285720320971e-08,3.73571316868112e-08,1.0825605112759796e-13,1.5797929439156573e-13,1.0894936253371765,1.384109193891537,0.29461556855436066
4.953452082519527e-08,3.7435024230799384e-08,1.0826222372739163e-13,1.580611465926962e-13,1.089557787706671,1.385063068698621,0.2955052809919499
4.955213561690591e-08,3.742012430337603e-08,1.0825245481855958e-13,1.5839311698587614e-13,1.08954249475733,1.384493676657325,0.294951181899995
4.954399045546612e-08,3.7359838275679704e-08,1.082660209292434e-13,1.580864678963133e-13,1.0895413071497515,1.3846804277017173,0.29513912055196584
4.954215287453225e-08,3.742296025111315e-08,1.0825464740605924e-13,1.5831932968398892e-13,1.0895175791364267,1.3846345826865787,0.295117003550152
4.9541773926349495e-08,3.7459428056757966e-08,1.0825510172337175e-13,1.5827333921662971e-13,1.089554896878356,1.3846722667243405,0.2951173698459845
4.955290574761011e-08,3.7418517068533754e-08,1.0820352908978041e-13,1.5856330686580176e-13,1.08960193612803,1.384678666959507,0.29507673083147695
4.954295681343356e-08,3.7455680718084356e-08,1.0825183873996e-13,1.5826907717391465e-13,1.0895650577178966,1.3847804250838753,0.2952153673659787
4.948156221797104e-08,3.7345102989682633e-08,1.0808836834816627e-13,1.5748959976238115e-13,1.0894642736165903,1.3829585540239504,0.2934942804073601
4.955310026056086e-08,3.7345656487052275e-08,1.0825270897435973e-13,1.579971247758942e-13,1.0895760455143213,1.384078551401806,0.29450250588748456
4.9524931955940105e-08,3.755427782897684e-08,1.0825602965951598e-13,1.5861576605764832e-13,1.0894608758501405,1.3851881079470079,0.2957272320968673
4.953874114526857e-08,3.750622466025364e-08,1.0826794032290662e-13,1.5835520592225258e-13,1.0895293757428515,1.384812301256746,0.29528292551389457
4.954208820489774e-08,3.742603574028061e-08,1.0825246217673668e-13,1.5830130019581859e-13,1.0895179423359311,1.3847038920931807,0.2951859497572496
4.954354818300773e-08,3.742747393952776e-08,1.0825417252232061e-13,1.583472501291676e-13,1.0895071267477636,1.3845371621063431,0.29503003535857947
4.953792202840693e-08,3.7362848623281266e-08,1.0826085565839833e-13,1.5801675137305833e-13,1.089511317589744,1.3843407260131562,0.29482940842341215
4.954266252581203e-08,3.7448537383286897e-08,1.0824899379842773e-13,1.5830243016279633e-13,1.089555678092789,1.3846997204365172,0.29514404234372815
4.955227777990701e-08,3.733348962481494e-08,1.0824981991272393e-13,1.5790756115171359e-13,1.0896052630815438,1.38392077111556,0.294315508034016
4.956367555480619e-08,3.72485133289725e-08,1.0825715312277721e-13,1.5790045105042663e-13,1.089584071418542,1.3838945555226516,0.2943104841041095
4.9545441537708515e-08,3.74465147741648e-08,1.0822985246506605e-13,1.5848264788447785e-13,1.0895425486463208,1.3846142452803196,0.2950716966339989
4.9529230981125244e-08,3.7563134276783533e-08,1.0826402081801002e-13,1.5852517320714504e-13,1.089517875761214,1.3852628363931458,0.2957449606319319
4.953878904702492e-08,3.7409049063617356e-08,1.0826945817324688e-13,1.5781720004160177e-13,1.0895239557549523,1.3842512053488951,0.29472724959394275
4.9544348757425956e-08,3.746359643196877e-08,1.0825421585270696e-13,1.583124058924574e-13,1.0895164221154463,1.384526266098717,0.29500984398327057
4.9542317235085875e-08,3.7460080067073996e-08,1.0825348860147337e-13,1.5829836865553812e-13,1.0895282361845129,1.384377122717284,0.29484888653277125
4.954309930253391e-08,3.742741355220958e-08,1.082516614697125e-13,1.5828387389887203e-13,1.089523547925899,1.3846761080217567,0.29515256009585766
4.954240500701475e-08,3.743163008328324e-08,1.0825288868941305e-13,1.583263744259576e-13,1.089519397630423,1.3846348120308414,0.2951154144004184
4.953917702756057e-08,3.743926397697325e-08,1.0826524443069332e-13,1.582016296578447e-13,1.089499396848432,1.3846270120344146,0.29512761518598274
4.954356916403824e-08,3.7440268313679676e-08,1.0825122579002798e-13,1.5828333419139712e-13,1.0895514568686009,1.3848804988242922,0.2953290419556914
4.954035163300335e-08,3.744199220673714e-08,1.0824837313029967e-13,1.580920573250123e-13,1.0895146658899963,1.384232083754332,0.29471741786433575
4.944200050523169e-08,3.748831477163394e-08,1.0795615067891872e-13,1.5820861271598206e-13,1.0894418389181904,1.3830450409518589,0.2936032020336686
4.93670241241907e-08,3.754617471425748e-08,1.0781334992747527e-13,1.5804328439546778e-13,1.0892393046110693,1.3827839242297328,0.2935446196186635
4.954230033657321e-08,3.753880541394125e-08,1.0824242110729463e-13,1.5855416519832644e-13,1.0895336345008044,1.3849809195073255,0.295447285006521
4.95420315437862e-08,3.736034835747553e-08,1.0824716182141937e-13,1.5812861205936849e-13,1.0895137906632728,1.3841233318301214,0.2946095411668487
4.954226261264115e-08,3.74139493774093e-08,1.0825194810627689e-13,1.5830855574945979e-13,1.0895165045305741,1.3847078389490441,0.29519133441847
4.95477377859505e-08,3.753351932556196e-08,1.0824878289424896e-13,1.5865989305340214e-13,1.0895339650826839,1.3848977229119863,0.2953637578293025
4.95429920783045e-08,3.7467681803963144e-08,1.082531530442753e-13,1.5831728288553135e-13,1.0895447588476823,1.3845446594866564,0.2949999006389741
4.9549138219902935e-08,3.736913957183055e-08,1.0828336140202602e-13,1.5802728531325993e-13,1.0895173060701386,1.3842789182267417,0.29476161215660307
4.953816675772605e-08,3.7448059083679696e-08,1.082518405566501e-13,1.5810402767014362e-13,1.089519643118207,1.384416423904265,0.29489678078605785
4.9538785780889374e-08,3.7532894412123194e-08,1.0823359453304396e-13,1.5905585734615564e-13,1.089508541412072,1.3855647284115495,0.2960561869994775
4.9544583346307323e-08,3.7488605006709774e-08,1.0825705127549361e-13,1.5855543892481787e-13,1.0894894285079073,1.384786647920151,0.2952972194122437
4.954335389426599e-08,3.744777349365833e-08,1.0825386177578207e-13,1.5831537356342313e-13,1.0895238630507071,1.3845546643427353,0.29503080129202824
4.954023153245846e-08,3.753202575715114e-08,1.0825333090678527e-13,1.5877976203321232e-13,1.0895082705226347,1.3851984621495999,0.29569019162696514
4.953925675442226e-08,3.7384685078384696e-08,1.0825809854445953e-13,1.5813730661320813e-13,1.0895145106348063,1.3843466303157819,0.2948321196809756
4.9391960394273624e-08,3.742131785234075e-08,1.0785686244868966e-13,1.5771192937857845e-13,1.0893838602003876,1.382483059541436,0.2930991993410482
4.953560011908932e-08,3.74641846849905e-08,1.0826686369748388e-13,1.580648634576333e-13,1.0895168750523696,1.3846823145666318,0.29516543951426216
4.955284225904846e-08,3.743942115641784e-08,1.0823526134860994e-13,1.5859888702154838e-13,1.0895516200894024,1.3846714398129123,0.2951198197235099
4.953929446903069e-08,3.7403473512040035e-08,1.082463133064683e-13,1.5810809489042466e-13,1.0895465743977428,1.384386174944757,0.2948396005470143
4.954081926033091e-08,3.731177514444858e-08,1.0825511740003208e-13,1.5765620303790323e-13,1.0895005278756844,1.3837959148702073,0.2942953869945229
4.954441545325184e-08,3.743156609255365e-08,1.0824711337568778e-13,1.5830462793246184e-13,1.0895337883489995,1.384660230124238,0.29512644177523834
4.953581324795048e-08,3.7546562179956264e-08,1.0826127241807898e-13,1.5866274166978204e-13,1.089472380513414,1.3850753140224694,0.29560293350905525
4.9542489265431044e-08,3.746142682464194e-08,1.0825302350729761e-13,1.5828481110703927e-13,1.0895475231785405,1.3846325958608103,0.2950850726822697
4.954848267027526e-08,3.7332042074200874e-08,1.0827599953774718e-13,1.5767637691468024e-13,1.0895638838303199,1.3838479626081743,0.29428407877785445
4.953557651873074e-08,3.743533139424729e-08,1.0826503143720786e-13,1.5792468159349667e-13,1.0895194598479185,1.3844455951821149,0.2949261353341963
4.954219624136644e-08,3.7413246337193756e-08,1.0825445337375416e-13,1.5827616378212042e-13,1.0895147203045965,1.3845117867047338,0.29499706640013734
4.954334962596114e-08,3.743199410567566e-08,1.0825022021132945e-13,1.583001793861319e-13,1.0895292938969965,1.3846572054399684,0.29512791154297185
4.9543138996094924e-08,3.7427588655343386e-08,1.0825232812524928e-13,1.5833419081423379e-13,1.0895196865794832,1.3846003258737318,0.2950806392942486
4.9665229452918786e-08,3.740763985721336e-08,1.0849463592961464e-13,1.591142103474652e-13,1.0897225819499488,1.386144270355399,0.2964216884054502
4.953806646643957e-08,3.7596808210103175e-08,1.0826255070505914e-13,1.5890248311036283e-13,1.089471166551686,1.3854690688186504,0.29599790226696443
4.954339603925359e-08,3.746121472170852e-08,1.0825756263157299e-13,1.583197114018448e-13,1.0895082021175984,1.3844826832225325,0.2949744811049342
4.954339265058693e-08,3.741746227810394e-08,1.0824868501261872e-13,1.5834144259597138e-13,1.0895248536335702,1.3846530207476608,0.29512816711409057
4.9544531648569294e-08,3.744509380012217e-08,1.082504706199192e-13,1.5833004994558442e-13,1.0895150704590368,1.3845423393432204,0.29502726888418346
4.954328987838031e-08,3.749825113441885e-08,1.0825398868170752e-13,1.58539340543158e-13,1.0895660669009424,1.3849242090593978,0.2953581421584555
4.9544505985523095e-08,3.747284199546611e-08,1.0824878605350163e-13,1.583282125592036e-13,1.0895156647769795,1.384550209675064,0.2950345448980844
4.954933466518248e-08,3.730998006402084e-08,1.0825165843326323e-13,1.5774108572069544e-13,1.0895647659153205,1.3838891902054016,0.2943244242900812
4.9540939035224226e-08,3.74344218488637e-08,1.0825755523683856e-13,1.5830405205938403e-13,1.0895039778589954,1.3843844793584275,0.29488050149943196
4.95429062103283e-08,3.740521825166034e-08,1.0825006048559756e-13,1.5831903894151893e-13,1.0895153490399516,1.384701220166475,0.2951858711265234
4.954421604849315e-08,3.743333002944747e-08,1.0825501328022587e-13,1.5834166268338977e-13,1.0894998523561399,1.3844821021723375,0.2949822498161975
4.95397733077156e-08,3.7538211732412574e-08,1.0826443448309622e-13,1.5875188209225049e-13,1.0895632266635409,1.3855063836359565,0.2959431569724155
