	EffectiveMass
467	1.0147147083282506
468	1.0147113323211705
469	1.014657659530643
470	1.0146360778808625
471	1.0147250080108676
472	1.014749021530155
473	1.0147115135192908
474	1.0147558784484896
475	1.01466925621033
476	1.014661989212039
477	1.0146715641021762
478	1.0147053337097205
479	1.0146537399292024
480	1.014645643234256
481	1.0146447372436556
482	1.0147226142883334
483	1.0146995544433626
484	1.014631967544559
485	1.0147369003295932
486	1.0147037887573278
487	1.0146606922149688
488	1.014650926589969
489	1.0147124195098913
490	1.0146589851379426
491	1.0146231555938752
492	1.0147499179840123
493	1.0145866775512724
494	1.0146700572967562
495	1.0147592926025424
496	1.014670124053958
497	1.0147044467926059
498	1.0146521091461214
499	1.0145409297943149
500	1.0147239398956331
501	1.0146174335479767
502	1.0146579456329377
503	1.0147409439086945
504	1.0146615982055693
505	1.0146502590179474
506	1.0146664714813263
507	1.0146732044220002
508	1.0147224330902134
509	1.0147695732116735
510	1.0147009468078645
511	1.0146602821350128
512	1.014748859405521
513	1.014738159179691
514	1.0146065902709993
515	1.0147287178039583
516	1.0146233081817655
517	1.0146909332275422
518	1.014704675674442
519	1.0147379970550572
520	1.0146599006652863
521	1.0146740722656282
522	1.0146532630920442
523	1.0146132755279573
524	1.0146437549591096
525	1.0145422077178987
526	1.0146823596954377
527	1.0146000385284457
528	1.014651498794559
529	1.014667282104495
530	1.0146366500854525
531	1.0148046207428012
532	1.0147359848022495
533	1.0146442604064974
534	1.014707469940189
535	1.0146374320983917
536	1.0146754074096713
537	1.0147163295745885
538	1.0146945571899444
539	1.01471850395203
540	1.0146291828155551
541	1.0147769069671664
542	1.0146418285369905
543	1.0146963405609164
544	1.0146422386169465
545	1.014692592620853
546	1.0147145175933874
547	1.0146832084655797
548	1.0146611309051543
549	1.0146790695190462
550	1.0146254920959503
551	1.0146817588806187
552	1.0147316074371375
553	1.0147063636779818
554	1.014728918075565
555	1.0146959400177036
556	1.0146242618560823
557	1.0147048282623328
558	1.0146938705444368
559	1.0146600532531767
560	1.0146900367736849
561	1.0146617889404328
562	1.0147144508361854
563	1.0146479034423859
564	1.0146683883667023
565	1.0146826076507602
566	1.014678812026981
567	1.0146815967559848
568	1.0147274303436313
569	1.0147463703155555
570	1.014667034149173
571	1.0146884632110627
572	1.0147331905365025
573	1.0146874904632601
574	1.014739685058597
575	1.014707002639774
576	1.0146678066253692
577	1.0147622203826938
578	1.0146739673614535
579	1.0147438430786169
580	1.0146558761596713
581	1.0146843814849886
582	1.0146196460723906
583	1.0147225284576449
584	1.0146868705749545
585	1.0146874237060581
586	1.0147611236572298
587	1.0146586894989043
588	1.0146518993377718
589	1.0146337699890169
590	1.014642620086673
591	1.0146736526489288
592	1.0147014331817659
593	1.0146575450897248
594	1.014727935791019
595	1.0146695327758821
596	1.0146636295318634
597	1.0145857334136994
598	1.0147859191894566
599	1.014603452682498
600	1.0147521305084266
601	1.0146732044220002
602	1.0146702098846465
603	1.0147291851043738
604	1.0146593475341827
605	1.0147362232208288
606	1.01466175079346
607	1.0147892093658484
608	1.0146973133087192
609	1.0146860122680699
610	1.0146873378753696
611	1.0146376323699984
612	1.0147435092926058
613	1.0146768569946323
614	1.0147017955780064
615	1.0146570014953644
616	1.0147689819335972
617	1.014841346740726
618	1.0146435642242462
619	1.014680318832401
620	1.0146820640563998
621	1.0147295093536413
622	1.0147133159637487
623	1.014650707244876
624	1.0147739219665564
625	1.014630050659183
626	1.014663085937503
627	1.0146911621093782
628	1.0147944068908727
629	1.0146891593933138
630	1.0146773242950473
631	1.0146674633026154
632	1.0147155761718785
633	1.014712696075443
634	1.0146619510650663
635	1.014717111587528
636	1.0146609592437774
637	1.0147459888458286
638	1.0147276687622107
639	1.0149168014526397
640	1.0147134590148963
641	1.0146520996093782
642	1.0146337509155305
643	1.0147258663177523
644	1.0146845245361362
645	1.0147380352020299
646	1.0146244144439727
647	1.014766016006473
648	1.0147223186492955
649	1.014651222229007
650	1.0147558021545446
651	1.0146422386169465
652	1.0148003005981479
653	1.0146566581726106
654	1.0145973587036163
655	1.0148331451416048
656	1.014726648330692
657	1.0146570205688508
658	1.0146962547302278
659	1.0146794414520295
660	1.014744148254398
661	1.014647150039676
662	1.0146629524230986
663	1.014738454818729
664	1.0146302032470733
665	1.0146434211730986
666	1.0146467208862338
667	1.0146633148193391
668	1.0147026348114048
669	1.014588499069217
670	1.0147540664672885
671	1.01469632148743
672	1.0147001457214389
673	1.0146060085296662
674	1.0147708034515417
675	1.0147553920745884
676	1.014695281982425
677	1.0147571468353307
678	1.0147109603881872
679	1.0147694587707554
680	1.0146595191955599
681	1.0146925735473666
682	1.0146409893035917
683	1.0146297931671173
684	1.0147031974792515
685	1.0147564029693636
686	1.0146952152252229
687	1.0147584915161167
688	1.0146745491027862
689	1.0148241233825717
690	1.0147389411926304
691	1.0146930313110385
692	1.0146627521514924
693	1.0146730136871371
694	1.014793958663944
695	1.0147173881530795
696	1.0146427059173615
697	1.0146411037445098
698	1.0146275329589876
699	1.0146180629730257
700	1.0146668434143096
701	1.0147512531280556
702	1.0146050834655793
703	1.014726753234867
704	1.014678535461429
705	1.0146696090698275
706	1.0147742843627965
707	1.0147027301788365
708	1.0146786880493197
709	1.0146179962158235
710	1.0145842933654814
711	1.0147045421600376
712	1.0146815395355258
713	1.0147241306304966
714	1.014846906661991
715	1.0146582984924346
716	1.0146343326568636
717	1.0146770095825226
718	1.0147137546539342
719	1.0145843505859404
720	1.0147012138366733
721	1.0146724128723177
722	1.0146646404266388
723	1.0146701908111602
724	1.0147008705139196
725	1.014891567230228
726	1.0146069908142121
727	1.0146855449676548
728	1.014704456329349
729	1.014699583053592
730	1.01476037025452
731	1.0146293544769318
732	1.0147459793090854
733	1.014730262756351
734	1.014728860855106
735	1.0147197341918979
736	1.0146361160278352
737	1.0147944831848177
738	1.0147462654113806
739	1.0147154712677036
740	1.0148181438446076
741	1.014687080383304
742	1.0146850204467808
743	1.0147839641571077
744	1.014690151214603
745	1.014717636108402
746	1.014716291427616
747	1.0147399234771763
748	1.014663667678836
749	1.0147687435150183
750	1.0146403884887727
751	1.0147603511810337
752	1.0146961879730256
753	1.0146766853332552
754	1.0146214199066192
755	1.0147749614715609
756	1.0146998214721714
757	1.014703683853153
758	1.0146504878997835
759	1.0146153640747104
760	1.0147901630401648
761	1.0146874809265172
762	1.014779272079471
763	1.0146415328979521
764	1.0146303272247346
765	1.0146509933471712
766	1.0146531867980988
767	1.014693984985355
768	1.0146537876129182
769	1.0146430778503448
770	1.014758281707767
771	1.01474740982056
772	1.0146729660034213
773	1.0146989154815709
774	1.0146449756622344
775	1.0146636962890656
776	1.0147118377685582
777	1.014615335464481
778	1.0146671772003206
779	1.0146357917785678
780	1.0146962738037142
781	1.01472450256348
782	1.0146086215972931
783	1.0146594619751008
784	1.0146908855438264
785	1.0146220016479521
786	1.0146928310394319
787	1.0148566055297885
788	1.0145871829986601
789	1.0147010707855257
790	1.0146864604949986
791	1.0146624660491972
792	1.0146782302856479
793	1.0146756649017366
794	1.0147929382324254
795	1.0147193717956577
796	1.0147126770019568
797	1.0147080898284948
798	1.0146794128418002
799	1.0146907997131378
800	1.0146511745452913
801	1.0147657871246374
802	1.0147373867034946
803	1.014677305221561
804	1.0147448635101353
805	1.014662570953372
806	1.0146856212616002
807	1.0146941089630157
808	1.0147180271148717
809	1.0147059440612827
810	1.014650049209598
811	1.014701719284061
812	1.0146981334686311
813	1.0146401977539092
814	1.0147488784790073
815	1.0147083187103305
816	1.0148005962371858
817	1.0146742248535188
818	1.0146979713439976
819	1.0146927070617706
820	1.0146436309814484
821	1.0146835899353062
822	1.0146484088897736
823	1.0146610355377226
824	1.0146828937530554
825	1.0146255397796662
826	1.014675750732425
827	1.0146758174896273
828	1.0146283340454132
829	1.0146081066131625
830	1.014754152297977
831	1.014663143157962
832	1.0145900630950961
833	1.0146605491638212
834	1.0147111701965366
835	1.0147256183624302
836	1.014785299301151
837	1.0147230625152621
838	1.0146420097351103
839	1.0146904182434113
840	1.014625005722049
841	1.0146401119232207
842	1.014830465316776
843	1.014720907211307
844	1.0146973228454623
845	1.0146541404724152
846	1.0147455215454135
847	1.0146484565734895
848	1.0146697521209747
849	1.0147025775909457
850	1.0145874691009553
851	1.014672155380252
852	1.014728288650516
853	1.0146985149383576
854	1.0146063804626495
855	1.0146837711334264
856	1.0147184944152867
857	1.0147371387481725
858	1.014729909896854
859	1.0145560169220003
860	1.0146248245239287
861	1.0147317409515417
862	1.0147255229949985
863	1.0147012233734165
864	1.0146887969970737
865	1.0146450233459503
866	1.014816474914554
867	1.014714097976688
868	1.0147569751739536
869	1.0147199916839633
870	1.0147334480285681
871	1.0147959136962923
872	1.0146798896789582
873	1.014741191864017
874	1.014789438247684
875	1.0146285724639925
876	1.0146216297149688
877	1.014714841842655
878	1.0146759414672886
879	1.0146463775634795
880	1.0147315406799353
881	1.014702587127689
882	1.0147058582305941
883	1.0146852397918733
884	1.014687366485599
885	1.0146867179870638
886	1.0146842288970983
887	1.0146325206756626
888	1.0146957302093538
889	1.014808502197269
890	1.014680681228641
891	1.0147892570495642
892	1.014640188217166
893	1.0147094821929967
894	1.014592218399051
895	1.0146643257141141
896	1.0147486305236852
897	1.0146357727050814
898	1.0147077560424842
899	1.0146237754821805
900	1.0146435832977325
901	1.014659767150882
902	1.0146909141540559
903	1.0146845340728794
904	1.0146999931335485
905	1.0146319293975863
906	1.014587860107425
907	1.0146331024169952
908	1.014738225936893
909	1.0145704269409213
910	1.0146367740631137
911	1.0146376895904574
912	1.0146928024292023
913	1.0147346401214634
914	1.0147377300262483
915	1.0147896480560339
916	1.0146674537658722
917	1.0146875667572053
918	1.0147154712677036
919	1.0146753120422396
920	1.0147116374969516
921	1.0146846103668248
922	1.0146805953979525
923	1.0146655941009552
924	1.0145443439483672
925	1.0147380065918004
926	1.0146350383758576
927	1.0146171951293979
928	1.0147714900970495
929	1.0147356510162389
930	1.0146926689147984
931	1.014846448898319
932	1.0147015953063998
933	1.0146397876739532
934	1.0146305465698275
935	1.0146702194213897
936	1.0147810649871858
937	1.0147473049163853
938	1.0147134780883826
939	1.0145954227447544
940	1.014652624130252
941	1.014612321853641
942	1.0147113513946568
943	1.0146263217926055
944	1.0146863937377963
945	1.0146916484832793
946	1.0146631622314484
947	1.0146106910705597
948	1.0147147369384801
949	1.0146714210510286
950	1.0147089576721227
951	1.0147383880615268
952	1.0147055721282994
953	1.0147285938262975
954	1.0147022819519078
955	1.0147396373748812
956	1.01465725898743
957	1.0148028755188023
958	1.014720430374149
959	1.0146679496765167
960	1.0146489429473908
961	1.014688482284549
962	1.0146872711181674
963	1.014712152481083
964	1.0146275329589876
965	1.0147222232818638
966	1.0147252559661901
967	1.0146815395355258
968	1.0145991134643588
969	1.0146606826782256
970	1.0147399425506627
971	1.0147000026702915
972	1.01473031997681
973	1.0148201274871858
974	1.0145858764648468
975	1.014646730422977
976	1.0146832084655797
977	1.014702186584476
978	1.0146974563598667
979	1.0146893119812046
980	1.014673471450809
981	1.0147668743133578
982	1.0147029781341586
983	1.0147838211059605
984	1.0148963165283234
985	1.0146755313873326
986	1.0147189521789586
987	1.0147465133667026
988	1.014718399047855
989	1.0147232627868688
990	1.0146357059478792
991	1.0146533393859896
992	1.0146819496154817
993	1.0147398757934605
994	1.0146757888793978
995	1.014702129364017
996	1.014670572280887
997	1.0147374439239536
998	1.0146685123443635
999	1.0147264194488559
1000	1.0147751998901402
1001	1.014678707122806
1002	1.0147733974456823
1003	1.014720726013187
1004	1.0146998691558873
1005	1.0146667575836212
1006	1.0146678829193145
1007	1.0146398067474396
1008	1.0146700191497835
1009	1.0147347450256383
1010	1.0147040367126499
1011	1.0147273731231723
1012	1.014666261672977
1013	1.0146765518188507
1014	1.0147082614898717
1015	1.0146191024780307
1016	1.0147250747680698
1017	1.0147354316711459
1018	1.0147232913970983
1019	1.0146649169921904
1020	1.0146657752990755
1021	1.0146924495697054
1022	1.0147088432312046
1023	1.0147197055816684
1024	1.0146699523925813
1025	1.0147044944763217
1026	1.0146955299377476
1027	1.014668188095096
1028	1.0146522235870392
1029	1.0147903728485141
1030	1.014752616882328
1031	1.0147240638732944
1032	1.0146896457672152
1033	1.0146637821197542
1034	1.0147562408447302
1035	1.0145402717590364
1036	1.0146775341033967
1037	1.0146123886108431
1038	1.0146780204772985
1039	1.014702587127689
1040	1.0147094058990513
1041	1.0146687602996856
1042	1.0146873855590854
1043	1.0146496105194125
1044	1.014772691726688
1045	1.014619722366336
1046	1.0146315670013462
1047	1.0146576976776156
1048	1.0146919727325472
1049	1.0146830272674594
1050	1.0146620845794707
1051	1.0147335433959999
1052	1.0147028064727819
1053	1.0147421550750766
1054	1.0146992301940951
1055	1.0147043800354036
1056	1.0146861171722446
1057	1.0146583557128936
1058	1.0146885681152376
1059	1.0147013854980502
1060	1.0147102546691928
1061	1.0146783256530796
1062	1.0146820926666293
1063	1.0148252677917515
1064	1.0146835899353062
1065	1.0147117519378697
1066	1.0146496295928988
1067	1.0146545505523714
1068	1.014703416824344
1069	1.0146974468231236
1070	1.0146803855896032
1071	1.0146683502197296
1072	1.0147087001800572
1073	1.014719161987308
1074	1.0146777629852328
1075	1.0146870517730746
1076	1.0147159481048618
1077	1.0146696186065707
1078	1.0146848773956332
1079	1.0147292995452917
1080	1.0146111106872588
1081	1.0146590232849153
1082	1.0147419261932409
1083	1.0146427726745637
1084	1.0146862983703646
1085	1.014699792861942
1086	1.0146873760223423
1087	1.0146990966796907
1088	1.0146540832519564
1089	1.0147484874725377
1090	1.0146645832061798
1091	1.0146531772613556
1092	1.0146466159820589
1093	1.0147307491302524
1094	1.0146761894226106
1095	1.0146860122680699
1096	1.014712285995487
1097	1.0146875095367465
1098	1.0146811008453402
1099	1.0145948505401645
1100	1.0146702289581329
1101	1.0146673774719268
1102	1.0146754169464145
1103	1.0147216796875034
1104	1.0147315502166785
1105	1.0146510696411166
1106	1.014674987792972
1107	1.014666671752933
1108	1.014678354263309
1109	1.0146736526489288
1110	1.0147425460815462
1111	1.0146822738647496
1112	1.0147197246551547
1113	1.0147735404968299
1114	1.0147068691253696
1115	1.0146643352508573
1116	1.0147041130065952
1117	1.014697933197025
1118	1.0146776962280306
1119	1.0146753215789828
1120	1.0147122478485142
1121	1.0147048950195348
1122	1.0146988964080845
1123	1.0146623229980498
1124	1.014760150909427
1125	1.014860935211185
1126	1.0147467422485388
1127	1.0147166538238561
1128	1.014687089920047
1129	1.0146652412414578
1130	1.014741716384891
1131	1.0146722888946564
1132	1.0146447658538849
1133	1.0146837902069128
1134	1.014685907363895
1135	1.0146285247802767
1136	1.014646463394168
1137	1.0146724700927767
1138	1.0147476196289098
1139	1.014833316802982
1140	1.0147303390502964
1141	1.0147692680358924
1142	1.0146560764312775
1143	1.0147176074981725
1144	1.0146400070190462
1145	1.0147834587097204
1146	1.0147266578674352
1147	1.0146898937225373
1148	1.014673881530765
1149	1.0146213054657014
1150	1.0148169231414828
1151	1.014676370620731
1152	1.0146858215332064
1153	1.0146775436401398
1154	1.0146891784668002
1155	1.0146654415130645
1156	1.0146817016601597
1157	1.0147773361206087
1158	1.0147032165527379
1159	1.014705028533939
1160	1.0146761703491243
1161	1.0146469020843536
1162	1.0148630237579377
1163	1.0147128009796178
1164	1.014698076248172
1165	1.0147022151947056
1166	1.014724779129032
1167	1.0147027111053502
1168	1.0148402404785188
1169	1.0146193408966095
1170	1.0147071838378943
1171	1.0147217273712192
1172	1.0146629333496122
1173	1.014716367721561
1174	1.0147353744506873
1175	1.0147311019897498
1176	1.01459827423096
1177	1.014720258712772
1178	1.0146816158294711
1179	1.0146964550018345
1180	1.0146646595001252
1181	1.0146759510040317
1182	1.0146921920776397
1183	1.014704513549808
1184	1.0147259998321567
1185	1.0146017169952424
1186	1.0146199321746858
1187	1.0147041893005406
1188	1.0146480941772493
1189	1.014677944183353
1190	1.014617500305179
1191	1.0146335315704376
1192	1.0147283840179477
1193	1.0147527980804478
1194	1.0146677875518828
1195	1.014663658142093
1196	1.0146239471435576
1197	1.014683523178104
1198	1.0146578979492218
1199	1.0146712589263946
1200	1.0146523284912141
1201	1.014658079147342
1202	1.0146061420440706
1203	1.0146631240844757
1204	1.0147590827941926
1205	1.0146461200714143
1206	1.0146314144134554
1207	1.0146543121337923
1208	1.0145904541015658
1209	1.01468788146973
1210	1.014660758972171
1211	1.014661693573001
1212	1.0147054767608676
1213	1.0145771217346224
1214	1.014683876037601
1215	1.0146992683410678
1216	1.0146652603149442
1217	1.0146746826171906
1218	1.0147762584686315
1219	1.0146886157989534
1220	1.0146121501922638
1221	1.0147242450714147
1222	1.0145511150360138
1223	1.0146947956085237
1224	1.0146662235260042
1225	1.014659471511844
1226	1.0147112751007115
1227	1.0147168827056918
1228	1.0146464347839386
1229	1.0147040176391635
1230	1.0146776485443147
1231	1.0147262096405065
1232	1.0146038150787382
1233	1.014685745239261
1234	1.0147051048278843
1235	1.0147029685974154
1236	1.0146539115905795
1237	1.0146095466613803
1238	1.0147496700286902
1239	1.014723415374759
1240	1.0146775054931672
1241	1.0146704673767122
1242	1.0146578693389923
1243	1.0147151279449498
1244	1.014723987579349
1245	1.0147883224487342
1246	1.0148041343688998
1247	1.0145312595367464
1248	1.014695167541507
1249	1.0147756481170689
1250	1.0147290420532262
1251	1.0146641063690216
1252	1.0147307205200229
1253	1.0147002029418979
1254	1.0146582794189483
1255	1.0147254180908236
1256	1.0146796417236361
1257	1.0148769569397005
1258	1.0146591091156036
1259	1.0146867179870638
1260	1.0146641063690216
1261	1.014739379882816
1262	1.0146114349365267
1263	1.0146899795532258
1264	1.0147630882263217
1265	1.0146053981781036
1266	1.0146903705596955
1267	1.0146629047393827
1268	1.0147015190124544
