	EffectiveMass
229	0.5594291381634184
230	0.5769258404741275
231	0.5671665082386615
232	0.5706837596346321
233	0.5628070017698346
234	0.5701008699435802
235	0.5741846657531507
236	0.5699581653772547
237	0.5626653948907191
238	0.5782163646589472
239	0.5704555937767083
240	0.5732798340908203
241	0.5873723669818323
242	0.5696952721506938
243	0.5512913838430551
244	0.5740270822130388
245	0.5700113674196126
246	0.570127705623256
247	0.5611726062355815
248	0.569979196893419
249	0.5816393154133909
250	0.5701375294849385
251	0.5625392664567399
252	0.5763759424387509
253	0.5770140265952813
254	0.5730728253879039
255	0.5700884441227937
256	0.5759033842332468
257	0.564139683143776
258	0.560292382737362
259	0.5705262366347236
260	0.5756969886099416
261	0.5646914678147209
262	0.5697876102894349
263	0.5787701789829091
264	0.5700325143379588
265	0.5693189422537288
266	0.5645502937147802
267	0.549649523423769
268	0.5654006637215931
269	0.5700944659431132
270	0.5715324140833783
271	0.5731076179331958
272	0.5697665783596074
273	0.5772797957170231
274	0.5725072827948885
275	0.5702795079786479
276	0.5698270857993925
277	0.563226928962706
278	0.5775720485892906
279	0.5699856801573384
280	0.5771753566186768
281	0.5772704526330643
282	0.5760860188070871
283	0.5769240596981747
284	0.5789481164711074
285	0.5656076893359665
286	0.5635712927896116
287	0.5787231102882443
288	0.5762738927562084
289	0.5683516181854826
290	0.5720270931815022
291	0.5694512180371922
292	0.5720405781109311
293	0.5607107248459252
294	0.5797340039747497
295	0.5568486781539576
296	0.5766423201051556
297	0.5700900231151516
298	0.5698872545154913
299	0.5753734914322941
300	0.5444792467506719
301	0.569064016394734
302	0.5663473032727114
303	0.5700738466351896
304	0.5636488648814736
305	0.571249583891739
306	0.5731193577047393
307	0.5679438440967234
308	0.5642700588128196
309	0.5698958445744273
310	0.5557122275738988
311	0.569987821419524
312	0.5665330269167846
313	0.5774077820458082
314	0.579278222686129
315	0.5766456256590706
316	0.5698269556083744
317	0.5695849492554846
318	0.5649297594108726
319	0.5788016079897501
320	0.5821891014863124
321	0.5540048489396062
322	0.5700283345713347
323	0.562655971743884
324	0.5867117352830662
325	0.5689406276304017
326	0.5615944748043897
327	0.5562862221781582
328	0.5739146060088033
329	0.5699136087382286
330	0.570465727117624
331	0.5699589760801833
332	0.5769647526320038
333	0.5697224676917414
334	0.5504454236605175
335	0.5702806248529082
336	0.5647361764055288
337	0.5625399504758795
338	0.56509850534635
339	0.5628286063331831
340	0.5230033380611676
341	0.5698751804999908
342	0.5672446481389152
343	0.5630349223261412
344	0.5626765757701547
345	0.5700624891555459
346	0.5819897860543091
347	0.57635778194733
348	0.5640831810666349
349	0.569870503424969
350	0.5845988255427105
351	0.5678806720065624
352	0.5465314424172414
353	0.5492107685254286
354	0.5699569962359878
355	0.5817016421983121
356	0.5889901804936222
357	0.580793725665999
358	0.5757664989834286
359	0.5741711665735372
360	0.5917875785227315
361	0.5406429938604886
362	0.569791558328226
363	0.5698237324367851
364	0.5855257605386949
365	0.5591677942660083
366	0.5646381285501259
367	0.5697595409150203
368	0.5712494519902482
369	0.5759125864402691
370	0.5698059039789496
371	0.5511069809145475
372	0.5645230040093616
373	0.5816407310212078
374	0.5786479112845068
375	0.5789149231152472
376	0.5755185261305447
377	0.5592976903017797
378	0.5760100343432458
379	0.570511535033132
380	0.569628355174617
381	0.5747443241848679
382	0.5696964420863895
383	0.5679975169491244
384	0.5765168312437703
385	0.5767392376178822
386	0.5872763071320116
387	0.5698086757491457
388	0.5699279490080882
389	0.5871875463547114
390	0.5733501381474725
391	0.5699883327461169
392	0.5791231299735823
393	0.5791097781170358
394	0.5772997132439451
395	0.5647065699256828
396	0.5701223805851054
397	0.5611176158556459
398	0.5668450114015425
399	0.562261023563392
400	0.565076932858676
401	0.5815243528686506
402	0.5698499080532556
403	0.5558849633407313
404	0.5900290000792069
405	0.5689655941689522
406	0.5942233499202856
407	0.5783330391683141
408	0.5839706837604269
409	0.5746326420280051
410	0.566047011522032
411	0.5619976789226698
412	0.5670596160603459
413	0.565263362073613
414	0.5666606582199367
415	0.5626048964158419
416	0.5657352888129187
417	0.5775681952066432
418	0.566506402960722
419	0.5736854884096838
420	0.5695557939865699
421	0.5711200099054081
422	0.5768268946657196
423	0.5745080558311206
424	0.5671030691840258
425	0.5702274277439288
426	0.566034977638901
427	0.5764395503266321
428	0.5754049837782457
429	0.5230768723213973
430	0.5778078897657754
431	0.575402969289863
432	0.5698666075551101
433	0.5704251750257668
434	0.5862807705415587
435	0.5699273400284862
436	0.5708381898411307
437	0.5766899926704939
438	0.565294696696648
439	0.5643225827237887
440	0.567384126486519
441	0.5599963181937032
442	0.5788826601632716
443	0.5699029996591891
444	0.5925301030761292
445	0.5685866069343847
446	0.588026274203987
447	0.5683136178878667
448	0.5712666595136356
449	0.5773951281435177
450	0.574964360480337
451	0.575708901889383
452	0.5692605285269335
453	0.5761636059575368
454	0.5620720430660102
455	0.5699296998783836
456	0.5669585070621503
457	0.5699885337023062
458	0.5499539669902301
459	0.5558932466490294
460	0.570135382960437
461	0.5714330837494762
462	0.5733912487920503
463	0.5610525922195178
464	0.5698440931954629
465	0.571785020367769
466	0.5812566777617088
467	0.5702425106096842
468	0.5751248068671887
469	0.5652713149274186
470	0.5790328152628869
471	0.5683614858865155
472	0.5761323719320743
473	0.5760825595762712
474	0.5761392929367214
475	0.569922170088344
476	0.5630085683847921
477	0.5704210373754249
478	0.5643627161010517
479	0.5770195085775338
480	0.5777559386572999
481	0.5626625193559003
482	0.553531027950996
483	0.5759581645782392
484	0.5672263369486851
485	0.569907184027522
486	0.5702193090132525
487	0.5753443496894197
488	0.5863084826262627
489	0.5773091498807168
490	0.5697992992381531
491	0.5760912965114982
492	0.554983713263466
493	0.5773500252684892
494	0.5771353494488963
495	0.5816722474240038
496	0.5812080266693271
497	0.5771909192380772
498	0.575816519836523
499	0.5622247655859645
500	0.5695866301363582
501	0.5582124049075102
502	0.5695868033851195
503	0.575883778026519
504	0.5645800701500137
505	0.5699205438561271
506	0.5655681202825041
507	0.5762917535354551
508	0.576776821024594
509	0.5934997218505855
510	0.5700295164993847
511	0.5806032471058339
512	0.5733845017547164
513	0.5764867078143644
514	0.5696010008632946
515	0.5698852669256993
516	0.562177060244831
517	0.5729081515026754
518	0.5697389881896733
519	0.588033017453007
520	0.5777166341386037
521	0.5642356160399531
522	0.5678870394688902
523	0.5581861992648007
524	0.5764882592623928
525	0.5474032945907522
526	0.5777120781264489
527	0.5738336937003614
528	0.5696385764919307
529	0.5685283492596175
530	0.569924909282294
531	0.5773965761896467
532	0.5708204765536233
533	0.5702918844696047
534	0.5810398194138957
535	0.5658251184269488
536	0.5596257601895429
537	0.5779460574875237
538	0.5717343991493535
539	0.5699797529779826
540	0.5644014335249712
541	0.5865708709448642
542	0.5862901899021181
543	0.5771968365394347
544	0.5504738336350659
545	0.5761847318235219
546	0.5700140286175426
547	0.5714378106899002
548	0.5701589917027724
549	0.563035053113758
550	0.5652463988472887
551	0.5699688941264089
552	0.5696786626196776
553	0.5490490708612222
554	0.5644129648718407
555	0.5762501655947362
556	0.5867819012655312
557	0.5698921151263017
558	0.5699883891018488
559	0.5698201611284935
560	0.5697831487850427
561	0.5701535843922353
562	0.5665449476145911
563	0.5770732266143884
564	0.5696264955232508
565	0.5694136339049679
566	0.5819211615355103
567	0.5698573089598097
568	0.5865577010384899
569	0.575727993285093
570	0.569742058607474
571	0.5753276305160439
572	0.5703750738455821
573	0.5685220016936375
574	0.5698930016531061
575	0.5628287795513379
576	0.5663057572047374
577	0.5766264072953221
578	0.5699208243763675
579	0.5702116277808525
580	0.5698480379798516
581	0.5646284852836327
582	0.5564917736387771
583	0.5703031692885228
584	0.562973705466493
585	0.5698714175844806
586	0.5804652631440615
587	0.5718258361485866
588	0.5491585391360013
589	0.5529676635442096
590	0.5700930490385138
591	0.5769829321770563
592	0.5632144374033415
593	0.569828715242459
594	0.5773210047384674
595	0.5717358446404408
596	0.5700194870958846
597	0.5631824668484791
598	0.5604842532177783
599	0.5641183284814201
600	0.5857958689547201
601	0.5653472493956583
602	0.5750068506068463
603	0.5665077583405675
604	0.5769716582841699
605	0.5701024981245896
606	0.5699189735699801
607	0.5758240831666226
608	0.5699982622909937
609	0.5702870784298532
610	0.5641267107184534
611	0.5675759437835661
612	0.5611928263417797
613	0.5664010519495002
614	0.5700053936336814
615	0.5643517914721344
616	0.5787691731600402
617	0.599140290882576
618	0.5635001851078334
619	0.5575205028954028
620	0.5632856954475669
621	0.5756689038145142
622	0.5634966638264718
623	0.5816523318576003
624	0.5729294792572446
625	0.5616443235577875
626	0.5983804468405466
627	0.5761265065849848
628	0.57520019087195
629	0.5722082281860279
630	0.5673234547834953
631	0.5557455463480686
632	0.567678987709517
633	0.5698237637328535
634	0.5700820081935518
635	0.5728700796916812
636	0.5703716026360438
637	0.5766137029246278
638	0.5722685425114284
639	0.5875846566198416
640	0.5726171469453986
641	0.570089797418811
642	0.56012413688777
643	0.5791544524399985
644	0.5698576726538909
645	0.5698712472829147
646	0.563851218808889
647	0.5771327120682758
648	0.5642212539161497
649	0.5692757274942849
650	0.5820368865703694
651	0.5732143681629729
652	0.5797017126994085
653	0.576476348383499
654	0.5536063626211547
655	0.5693074315196978
656	0.5697502633096085
657	0.5464726150671866
658	0.5886791037953119
659	0.5740936361722387
660	0.5703627728882696
661	0.5698753845329241
662	0.5656522750035945
663	0.5627838904094384
664	0.5702327511275914
665	0.5642556932219961
666	0.5628564504068237
667	0.5702963469929648
668	0.5781833820329608
669	0.5455787465499952
670	0.5733864227177671
671	0.574986782795548
672	0.5693453955131893
673	0.5761450951909803
674	0.5639887715356663
675	0.5749017284275114
676	0.5630471398643122
677	0.5781563533289643
678	0.5588803368072052
679	0.5698836954927758
680	0.5708034657252075
681	0.5630776923233101
682	0.5625333391831402
683	0.5622564447718083
684	0.5698673551889551
685	0.5804897455036092
686	0.5696346827948122
687	0.5642556699746483
688	0.5599298051935444
689	0.5859529976631129
690	0.5712521638249118
691	0.5764150408314137
692	0.5726279473888255
693	0.569750109832321
694	0.5815143776692423
695	0.577396344189227
696	0.5771084315970305
697	0.5758677161600138
698	0.5703664969278802
699	0.5696213879430565
700	0.5720411165778678
701	0.5654612878591728
702	0.5771310311513428
703	0.5704106717896557
704	0.5698880610499456
705	0.5677301879654971
706	0.5739158630636237
707	0.5678977372160587
708	0.5697044113778259
709	0.5435840272252508
710	0.569675877483234
711	0.5701940252003836
712	0.5743485347005491
713	0.5666890668864142
714	0.5755807778570088
715	0.566131040879711
716	0.5494670002177857
717	0.5642489596336593
718	0.5721985664987577
719	0.5753082506017406
720	0.5749256017729253
721	0.5623466685898316
722	0.576805528993368
723	0.57699270446003
724	0.5810812657803364
725	0.5813442985641374
726	0.5724309786214548
727	0.577300009174193
728	0.5768979085515273
729	0.5699775809469163
730	0.5863271164757036
731	0.5452017991366158
732	0.595801264898679
733	0.566170691604594
734	0.5777551330071046
735	0.5682974759046112
736	0.5700062125732036
737	0.5900079510614841
738	0.5766287807636588
739	0.5776199528695215
740	0.5698759335558351
741	0.555489097070422
742	0.5695968616827882
743	0.5731666552531052
744	0.569872604959261
745	0.569964323236295
746	0.5700664570048595
747	0.5700388817491958
748	0.5620002443251646
749	0.5866886540144457
750	0.5561562131191078
751	0.572562223249691
752	0.5737857036391688
753	0.5697819502692553
754	0.5449926124640541
755	0.5896963417975015
756	0.5767648121295502
757	0.561548306044868
758	0.5651603940924891
759	0.5738054263505431
760	0.5700710391671491
761	0.5623115479146928
762	0.5762486077225601
763	0.575076930451562
764	0.5704184159711546
765	0.570057034207263
766	0.5810245812978956
767	0.5655524800399712
768	0.5727555174782127
769	0.5626881288111397
770	0.5776628055865415
771	0.5636058561203867
772	0.5715426371153032
773	0.5620973007495205
774	0.5634675881903649
775	0.5538450521250766
776	0.5699737065410623
777	0.5654579303875783
778	0.5771334249835972
779	0.5697540117528666
780	0.5680100887012152
781	0.56974257726636
782	0.5579222168040368
783	0.5559833312881292
784	0.5676014877165025
785	0.5630976615774763
786	0.5694895660722751
787	0.5868366884446592
788	0.5640271362912942
789	0.5770378482054618
790	0.5712099479227678
791	0.5701586729595569
792	0.5751998210796927
793	0.5656111231063082
794	0.5698710331198252
795	0.5759456907316226
796	0.5696781871045776
797	0.5701491343768641
798	0.5759579953066132
799	0.5743263477904064
800	0.575204958664939
801	0.5754506124162647
802	0.585755294038001
803	0.5721997204566984
804	0.5699538647081495
805	0.5615573252749261
806	0.5697722796383794
807	0.5765043667935779
808	0.5649880979201114
809	0.569805395025784
810	0.563343591067561
811	0.5698553961909721
812	0.57047819827314
813	0.5645321499552162
814	0.5761998250074846
815	0.5696360295372145
816	0.5695887282274581
817	0.5641291288898062
818	0.5626877129897265
819	0.5631618702500777
820	0.563795694504702
821	0.5699905084877861
822	0.5701571588347879
823	0.5658203119971771
824	0.5569530180726459
825	0.5753756642171751
826	0.5750151794230409
827	0.567553107604244
828	0.5702767173514132
829	0.5699673480810362
830	0.57805624412644
831	0.5675416969380973
832	0.5698420682504319
833	0.5646254941112614
834	0.5613550067804955
835	0.5702190045244726
836	0.5698609407312675
837	0.5796552972262347
838	0.5800978196530906
839	0.5800465227428353
840	0.5823284866096814
841	0.5725067060771374
842	0.5783766888527051
843	0.5658701114666587
844	0.5772708290308938
845	0.5739235541157548
846	0.576480908002555
847	0.5480161172500457
848	0.5394600700051206
849	0.5700256404374051
850	0.5700914892465456
851	0.575739672242745
852	0.5864924618728686
853	0.5639531819726685
854	0.5703353587780448
855	0.5696032051317256
856	0.5751551006964178
857	0.5674002351537005
858	0.566535431102525
859	0.5454561048039113
860	0.5667310298190253
861	0.5680690375249399
862	0.5728420753584876
863	0.5649664676412657
864	0.5875170579380373
865	0.5698795252576756
866	0.5701233374900057
867	0.5730798698444044
868	0.5597796761870735
869	0.5768497963574587
870	0.5623951027782834
871	0.5631296004660632
872	0.569910430051967
873	0.5754841629608332
874	0.5579070773667919
875	0.5659152343955813
876	0.5697307021400064
877	0.5661208128465935
878	0.5654308470736602
879	0.5703632324975965
880	0.5756175594786858
881	0.574006227409578
882	0.5698819019909015
883	0.5736229905713337
884	0.5761361381468053
885	0.569842915786138
886	0.5646545834768814
887	0.5624308588414272
888	0.5732845776648874
889	0.5977261473007284
890	0.569744463694427
891	0.5697040841391693
892	0.5516771434852458
893	0.5871288339925688
894	0.5685535032240145
895	0.568112846486385
896	0.5805923287631969
897	0.5632225195471671
898	0.5773247514021064
899	0.5637004243985361
900	0.5698668610228229
901	0.5848696306046992
902	0.5697259831427306
903	0.5698595202938487
904	0.5781099138105229
905	0.5683580550524432
906	0.5699641010965448
907	0.5672841216778906
908	0.5759569586582369
909	0.5622770967648572
910	0.5756561559374788
911	0.5759348559674862
912	0.5689633437715222
913	0.5700183686355583
914	0.5808797658725303
915	0.5745125450194888
916	0.569578807438342
917	0.5641998217263163
918	0.5863669925564915
919	0.5824044146721119
920	0.5702461652947014
921	0.5358377171992648
922	0.5698668394158917
923	0.5632949132953374
924	0.5403543014755816
925	0.5753361327969589
926	0.5929214973380723
927	0.5795324552017643
928	0.5756394567854878
929	0.5755221816313061
930	0.5761007093213266
931	0.5871686800146011
932	0.5720706634722236
933	0.5697701643821216
934	0.5738108120265437
935	0.5731942592151135
936	0.5764554720744565
937	0.5781235778675287
938	0.575748818723028
939	0.5800536619307525
940	0.5729633635144664
941	0.569870656019699
942	0.5641097780341879
943	0.5551601582941217
944	0.5756961505242244
945	0.5652561401477978
946	0.5547212432883278
947	0.5726044602092378
948	0.5766193781379696
949	0.5577647035431289
950	0.5700013126072082
951	0.5849458973426779
952	0.567568203699099
953	0.5772683130020149
954	0.5737982490049078
955	0.5770511929726405
956	0.5577636661914899
957	0.5810165864962717
958	0.5630250702119481
959	0.5602566693404456
960	0.5780456654511759
961	0.5653295372299852
962	0.5665873418823826
963	0.5676903203302545
964	0.5697190144224645
965	0.5827212742765946
966	0.5771813336894344
967	0.5759133604904374
968	0.5712651585406935
969	0.5698251821850433
970	0.5767156901410595
971	0.5827986029833375
972	0.580810234937622
973	0.5818580239533571
974	0.5700807193368927
975	0.5661782761175278
976	0.5700954030166882
977	0.5767624246362423
978	0.5700948707189423
979	0.5701884215416697
980	0.5647788059369244
981	0.5930844921419436
982	0.5702589668802487
983	0.5701647852954426
984	0.5781737662571034
985	0.5741148296713238
986	0.576691803128473
987	0.5668271400199357
988	0.5699530760194998
989	0.558155204444886
990	0.5552798361025422
991	0.5739883434308863
992	0.5661805733963541
993	0.569556755162091
994	0.5733234300430642
995	0.553112493874509
996	0.5700526696501976
997	0.575770798693027
998	0.5699211914441427
999	0.5706989997947909
1000	0.5588379325886422
1001	0.570100567013078
1002	0.5823046884701294
1003	0.5632945703139984
1004	0.5701264687544298
1005	0.5771547781996136
1006	0.5671729431975456
1007	0.5661743441568167
1008	0.5671735525641075
1009	0.5761038849408041
1010	0.5467821673471648
1011	0.5685754673076925
1012	0.5700605430101428
1013	0.5698156719699963
1014	0.57793934598517
1015	0.5708370693252469
1016	0.5750801795970035
1017	0.5750519862703939
1018	0.5761313462724174
1019	0.5699015750589221
1020	0.5661163259311492
1021	0.5697132189560143
1022	0.5697504006662776
1023	0.5596789604300385
1024	0.561571617270255
1025	0.5698104271751139
1026	0.5638898485514817
1027	0.5770130575537225
1028	0.5647147088160948
1029	0.5705065471225756
1030	0.587149668282828
1031	0.5661245968107915
1032	0.5678568484882749
1033	0.572837623507259
1034	0.5805361566055257
1035	0.5462532991492557
1036	0.5816030646871214
1037	0.5671572878353174
1038	0.5696345062677339
1039	0.5746128857690574
1040	0.5745110731145595
1041	0.5798100480085876
1042	0.5782982261887393
1043	0.5517833856049477
1044	0.5877483709760115
1045	0.5594994409119659
1046	0.5678294115552477
1047	0.5748222130080549
1048	0.576245803622066
1049	0.5757186678229413
1050	0.5700896691522855
1051	0.5882298373490592
1052	0.5698822205629439
1053	0.5768220580980798
1054	0.5651517639619079
1055	0.5595473918645117
1056	0.5587289646965835
1057	0.5665703100646344
1058	0.5722526258926162
1059	0.5726452365548718
1060	0.5640773089561971
1061	0.5772408392175118
1062	0.5697507495248741
1063	0.5699573753709332
1064	0.5738722533159308
1065	0.5695738374245999
1066	0.5819861470307859
1067	0.5696864628725044
1068	0.559587346403163
1069	0.5851133814977545
1070	0.5757989456592623
1071	0.5744322237530756
1072	0.570041398159348
1073	0.5783663658159931
1074	0.5745775457923715
1075	0.5854531649737108
1076	0.6029209169270808
1077	0.5587880677698287
1078	0.565088915159295
1079	0.5595273951745825
1080	0.563207207604773
1081	0.567739438782491
1082	0.5788506783610462
1083	0.5620397527441214
1084	0.5637760659553139
1085	0.5623523509388346
1086	0.5768707575130039
1087	0.5685639115803491
1088	0.5741763622068089
1089	0.5770629471034655
1090	0.5700525781201106
1091	0.5696454413145712
1092	0.5457988348068826
1093	0.569973138166251
1094	0.5795217895274729
1095	0.5697889816030306
1096	0.5793869316709314
1097	0.5700838521516598
1098	0.5766756478206971
1099	0.5697747066436364
1100	0.5764807599859251
1101	0.5697361958339296
1102	0.5708340466495212
1103	0.5568419554267476
1104	0.56964177311312
1105	0.5696439213868814
1106	0.5777434929245582
1107	0.5653377457020631
1108	0.5725135353114749
1109	0.5766227260791388
1110	0.577166405700964
1111	0.5701986848132927
1112	0.5837287776630327
1113	0.5978086856698175
1114	0.5627258097538472
1115	0.5791617577993954
1116	0.5640145648219149
1117	0.5635714024148545
1118	0.5644387699183582
1119	0.569529128054039
1120	0.5577257013548627
1121	0.5699319882761716
1122	0.5803124505455185
1123	0.569396328535268
1124	0.5699912389771168
1125	0.5695631009263293
1126	0.5650182175402395
1127	0.5698327110463874
1128	0.5648422352006053
1129	0.5697665532522787
1130	0.569809974628926
1131	0.5697858550063727
1132	0.577296435198009
1133	0.5629587552714296
1134	0.5659209652816127
1135	0.5682663426048441
1136	0.5559087240078858
1137	0.5701022821487978
1138	0.574575889659573
1139	0.602336672498795
1140	0.5663459400269444
1141	0.5650916590577901
1142	0.5697234428925105
1143	0.5570345534450069
1144	0.5696659723331619
1145	0.5812992218255598
1146	0.575200642171547
1147	0.5613611688266119
1148	0.5771179463717104
1149	0.570450270401428
1150	0.5881058211356577
1151	0.5697404001327144
1152	0.569803812004913
1153	0.5702318165378556
1154	0.5730781794627865
1155	0.5661062006510194
1156	0.5701165572520982
1157	0.5697641786273568
1158	0.5772404727468365
1159	0.5654107675284954
1160	0.5642003384788243
1161	0.5763012142058597
1162	0.5830745191858384
1163	0.5661549255248522
1164	0.5653797986071659
1165	0.5541248551700471
1166	0.5799090993774874
1167	0.5783525584708269
1168	0.5876155684448178
1169	0.5701281420385961
1170	0.5775193925840361
1171	0.5867199818676273
1172	0.5818493387613413
1173	0.5843736377136467
1174	0.5831135189860966
1175	0.5722368289893427
1176	0.5631831578110893
1177	0.573440186407319
1178	0.5699895132507646
1179	0.5819202253622088
1180	0.5699732495065171
1181	0.5692512411765716
1182	0.5552790823516757
1183	0.5736520429156026
1184	0.5674344256192762
1185	0.5696852497266768
1186	0.5639814502553826
1187	0.5628938507204562
1188	0.571226361982402
1189	0.5700400369717906
1190	0.5809898987258358
1191	0.5648549585432161
1192	0.5648955505769351
1193	0.5711911497322502
1194	0.5698477950105783
1195	0.5853731763168404
1196	0.5565882993867868
1197	0.5754581246877833
1198	0.5698723993559242
1199	0.5761415256927257
1200	0.5629878684338163
1201	0.5640760275755788
1202	0.5645453097884727
1203	0.5699859002193864
1204	0.5716412733118148
1205	0.5761757778767224
1206	0.5698411943934545
1207	0.5627937206642233
1208	0.5631808043837874
1209	0.5674633693026974
1210	0.5813111797838176
1211	0.542779265450325
1212	0.5699357801924468
1213	0.564668359886162
1214	0.5761119482547475
1215	0.5627572744412884
1216	0.5750962379910184
1217	0.5699157063175111
1218	0.5696521069777043
1219	0.5768678757066057
1220	0.5678151687805001
1221	0.5698112962259548
1222	0.547723653583787
1223	0.5640913725930717
1224	0.5644542284929698
1225	0.5571203596830825
1226	0.5672668711394248
1227	0.5665657767921772
1228	0.5715714236097162
1229	0.548421719907997
1230	0.5699276143126303
1231	0.5761967120718491
1232	0.568477542244488
1233	0.5634681065879881
1234	0.5700062063094087
1235	0.5696050888854538
1236	0.5636037439120075
1237	0.5612368518751523
1238	0.5700408913818414
1239	0.5794807767985994
1240	0.5551451501101504
1241	0.5532172509415411
1242	0.5702196601675303
1243	0.5764898159128387
1244	0.5763683015186158
1245	0.5698798748531929
1246	0.5780047171565326
1247	0.56468926082808
1248	0.5699753713324845
1249	0.5992302263431747
1250	0.5701432041168042
1251	0.574905841484395
1252	0.5671339515004133
1253	0.5698295639659846
1254	0.5568400297329396
1255	0.5700580711953648
1256	0.5685444273330736
1257	0.580252753049031
1258	0.5702902097951841
1259	0.5770309003170331
1260	0.5686752210996436
1261	0.5621125473073626
