	EffectiveMass
1293	3.006770334243785
1294	3.0066785621643173
1295	3.006757516860972
1296	3.0067270755767925
1297	3.006734867095958
1298	3.006789312362682
1299	3.0066420936584586
1300	3.0067585754394637
1301	3.0066261005401715
1302	3.0067222881317246
1303	3.006505470275889
1304	3.0066609382629506
1305	3.006734037399303
1306	3.0067313385009875
1307	3.0067381191253775
1308	3.0067034339904892
1309	3.0066623973846545
1310	3.0064667224884127
1311	3.0067057037353617
1312	3.0067240238189807
1313	3.0066941261291613
1314	3.0066902351379503
1315	3.0066893196106066
1316	3.0067157459259137
1317	3.0067888641357525
1318	3.0065733242035018
1319	3.006634998321544
1320	3.0066967582702744
1321	3.0067004680633653
1322	3.006705398559581
1323	3.006718330383311
1324	3.006769828796398
1325	3.0065993404388536
1326	3.006671876907359
1327	3.0067336463928336
1328	3.0066185379028427
1329	3.0067017078399765
1330	3.0065370941162213
1331	3.0067616271972764
1332	3.0067043876648056
1333	3.0067868900299173
1334	3.0067597579956162
1335	3.0066876029968372
1336	3.006680803298961
1337	3.0066494369506946
1338	3.006718854904186
1339	3.0066801643371694
1340	3.0067324542999376
1341	3.0067137908935653
1342	3.0066762065887565
1343	3.0066860389709587
1344	3.006627264022838
1345	3.006683940887462
1346	3.0066777324676623
1347	3.006582183837901
1348	3.0066856956482044
1349	3.0067818927765
1350	3.0066921520233265
1351	3.006727199554454
1352	3.0066781997680767
1353	3.0067251014709586
1354	3.0067199420929063
1355	3.0067269420623894
1356	3.0068359947204697
1357	3.0068014144897566
1358	3.0066457557678334
1359	3.006724910736095
1360	3.0066921520233265
1361	3.006685676574718
1362	3.006664247512828
1363	3.006663579940807
1364	3.0066539764404405
1365	3.006607322692882
1366	3.006733007431041
1367	3.0067155647277937
1368	3.006667423248302
1369	3.0067246627807727
1370	3.0066571331024283
1371	3.006676330566417
1372	3.006663417816173
1373	3.006747884750377
1374	3.0067446804046734
1375	3.0066603279113875
1376	3.00676763534547
1377	3.006649637222301
1378	3.006779527664195
1379	3.0066712760925403
1380	3.006674394607554
1381	3.006732463836681
1382	3.006669712066661
1383	3.0066898632049677
1384	3.006663646698009
1385	3.0066971969604603
1386	3.0067068481445416
1387	3.006716566085826
1388	3.006780157089244
1389	3.0067667484283556
1390	3.0066760063171496
1391	3.0067473888397327
1392	3.006697492599498
1393	3.0068053436279403
1394	3.0067372417450065
1395	3.006780300140391
1396	3.0067351055145375
1397	3.0066923046112173
1398	3.0067649936676135
1399	3.006730165481578
1400	3.0066988945007433
1401	3.0066368007660023
1402	3.006658544540416
1403	3.0066700363159287
1404	3.0067205715179552
1405	3.0067061328888043
1406	3.0066975212097273
1407	3.006688222885143
1408	3.0066813087463484
1409	3.006701879501354
1410	3.0067168235778916
1411	3.006731910705577
1412	3.0068155956268416
1413	3.0066514682769885
1414	3.0065690422058204
1415	3.006726531982433
1416	3.0066663551330675
1417	3.0066618537902943
1418	3.0067106533050643
