A0_old,A1_old,A0_new,A1_new,m0,m1,dm
9.286760934403799e-08,2.795352340829697e-08,3.3527414655700006e-13,4.487780709529939e-14,1.0475286536122683,1.4926652828684774,0.44513662925620906
9.287764171279235e-08,2.8244055950161593e-08,3.353048766159399e-13,4.5007311748173915e-14,1.047544519784931,1.497436316398179,0.449891796613248
9.28848230478991e-08,2.818034438048504e-08,3.3535024844755877e-13,4.4936227616479556e-14,1.0475438472095748,1.496570176657878,0.4490263294483032
9.28917085603228e-08,2.8112430300727777e-08,3.3535197318728863e-13,4.547185689091432e-14,1.0475438389440932,1.495004351292125,0.44746051234803175
9.291915151065415e-08,2.82912372057362e-08,3.354543091908864e-13,4.521126698153406e-14,1.0475884373794266,1.4978521973326437,0.45026375995321716
9.288461209885933e-08,2.8164522664462186e-08,3.353619747715726e-13,4.528916973229973e-14,1.047533652696912,1.4954953049246997,0.44796165222778783
9.288721265427761e-08,2.8414430049862587e-08,3.3533041410590475e-13,4.598905862014677e-14,1.0475381772449712,1.4980264877834808,0.45048831053850963
9.289710557916298e-08,2.8495351912532093e-08,3.353672011643811e-13,4.559419906101294e-14,1.0475527866768994,1.4990373613666348,0.45148457468973524
9.293294877738501e-08,2.8107649860666816e-08,3.354747457662486e-13,4.597046794490123e-14,1.0475836934492315,1.4957832533906952,0.4481995599414636
9.289193741229979e-08,2.8091601738305224e-08,3.3535166212951354e-13,4.549010669207433e-14,1.0475416299819984,1.4951063775207132,0.44756474753871484
9.289278265834623e-08,2.801474770749831e-08,3.353530387389815e-13,4.5576540813301095e-14,1.0475341665406974,1.4943332406496463,0.44679907410894887
9.287223438157128e-08,2.8316711082266972e-08,3.353150739701669e-13,4.52234704434121e-14,1.0475197836034518,1.4963422373085846,0.4488224537051329
9.280093444255207e-08,2.8025401037473164e-08,3.351092034627103e-13,4.5508332120241824e-14,1.0474448964649752,1.4925225555818524,0.4450776591168772
9.278247058558587e-08,2.804613065215964e-08,3.3501446230630646e-13,4.58875332602101e-14,1.0474728466835423,1.4927154233491386,0.44524257666559636
9.289315767328567e-08,2.811235660614892e-08,3.3534759958048393e-13,4.540043865904525e-14,1.0475407976393245,1.4949397649702152,0.44739896733089063
9.287821852879349e-08,2.856331229584275e-08,3.353510544307062e-13,4.513309931476653e-14,1.0475210805189543,1.5006996181371786,0.45317853761822424
9.28937112473205e-08,2.8396243544089966e-08,3.3534312523415765e-13,4.612724813019254e-14,1.047544919647773,1.497234565490175,0.44968964584240206
9.289112205466339e-08,2.8152430836120136e-08,3.35361316955682e-13,4.5702491019020784e-14,1.0475236408207516,1.494683741043587,0.4471601002228353
9.288978488593765e-08,2.8113359937816758e-08,3.3536382402802954e-13,4.5890279602871436e-14,1.0475305042454928,1.4949061176966127,0.44737561345112004
9.29004558990209e-08,2.8431913350497838e-08,3.3536182239887265e-13,4.6122590476957115e-14,1.0475588673522136,1.4981914235920564,0.45063255623984283
9.288477607988416e-08,2.8461767317285508e-08,3.3534897790138123e-13,4.5599523600443826e-14,1.0475530868713552,1.49846279995832,0.45090971308696487
9.2897700267406e-08,2.8269355895986843e-08,3.3535845552828054e-13,4.6268418343480826e-14,1.0475478759608372,1.495222280731996,0.4476744047711586
9.291964884972645e-08,2.8070943081742377e-08,3.354658856712567e-13,4.548092758309408e-14,1.047546006397208,1.4947661062097557,0.44722009981254773
9.291239142727896e-08,2.8074059116393043e-08,3.3542361921122843e-13,4.586755330546868e-14,1.0475611837006509,1.4942763656173288,0.446715181916678
9.289193873427216e-08,2.8156676919835288e-08,3.3535518310685765e-13,4.5961415040316906e-14,1.0475307497717972,1.4943101741085503,0.446779424336753
9.286280482692185e-08,2.7928042215980716e-08,3.3520907436022685e-13,4.621680434884468e-14,1.0475398816686976,1.4914969143678634,0.4439570326991658
9.288743214708098e-08,2.842793999392001e-08,3.3535018493615363e-13,4.5533074156809996e-14,1.0475281372940513,1.4974683269118836,0.4499401896178324
9.290716035030303e-08,2.843208531490578e-08,3.3536574496878554e-13,4.6320037390504574e-14,1.0475724870766878,1.4983068477647186,0.4507343606880307
9.289103288412265e-08,2.8102899201518705e-08,3.3535497861139515e-13,4.555398987461938e-14,1.0475461348588708,1.4950522806151147,0.4475061457562439
9.288995708836402e-08,2.8043939157617552e-08,3.3535963248695226e-13,4.552514807495224e-14,1.047548290957495,1.4939629634873122,0.4464146725298172
9.287799820316644e-08,2.7851960255205244e-08,3.3532951002674407e-13,4.562891159614976e-14,1.0475181802952251,1.4914918278449134,0.44397364754968816
9.289264736843176e-08,2.8115716331984936e-08,3.3535602721061906e-13,4.582008649041881e-14,1.0475353908129679,1.494629089879759,0.44709369906679103
9.291164266424781e-08,2.8274941392296002e-08,3.35395770433582e-13,4.566088578784735e-14,1.0476001772251176,1.4979885753641833,0.4503883981390657
9.289514862079018e-08,2.7758472295470957e-08,3.3538351013072636e-13,4.514166109602953e-14,1.0475256214420958,1.492248518241281,0.44472289679918514
9.289350868189423e-08,2.7759740338085956e-08,3.353921825698021e-13,4.4995715869220966e-14,1.0475427620794757,1.4913208050635913,0.4437780429841156
9.288995355310428e-08,2.8093352395603858e-08,3.35359628398534e-13,4.561783593420971e-14,1.0475484056665414,1.495113598649501,0.4475651929829595
9.289050234606458e-08,2.803797412117477e-08,3.3536700792664305e-13,4.508672534358304e-14,1.047545700350633,1.4941291180991727,0.4465834177485396
9.289501006845606e-08,2.8268554760829752e-08,3.3537381677269987e-13,4.5496535919920824e-14,1.0475826089420393,1.4980220004115328,0.4504393914694934
9.289113403494451e-08,2.8152247186784975e-08,3.353651942172455e-13,4.57806016424392e-14,1.0475084348905952,1.4945820446407594,0.44707360975016414
9.289154884852036e-08,2.8127690812056064e-08,3.3535454316590944e-13,4.546587409640739e-14,1.0475477732604928,1.4947544354515745,0.44720666219108174
9.290242612831568e-08,2.833718489446333e-08,3.353487534129229e-13,4.620380796299681e-14,1.0475807490619158,1.4970132779020868,0.4494325288401711
9.288883691996412e-08,2.8001228554465772e-08,3.353633158076515e-13,4.531062080339547e-14,1.0475336679597234,1.4947166852979197,0.4471830173381962
9.289291098220975e-08,2.820717198838777e-08,3.353475019643451e-13,4.59238257449731e-14,1.0475541414582146,1.4979457390182978,0.4503915975600832
9.289085960071235e-08,2.8094506754671478e-08,3.35356022408443e-13,4.5539344894296796e-14,1.0475461123639536,1.4951532261636007,0.44760711379964707
9.289049627722468e-08,2.8394166096841366e-08,3.3533332738567027e-13,4.579255587541442e-14,1.0475525693473176,1.4977703096686272,0.4502177403213096
9.290161737940646e-08,2.7663884765019963e-08,3.3534692047480347e-13,4.5201402459585345e-14,1.0475675769942585,1.49263462607194,0.4450670490776816
9.289194135928187e-08,2.8191058294472036e-08,3.3535377669927534e-13,4.580615481444341e-14,1.047536691549856,1.4950936750513142,0.44755698350145806
9.292035903983935e-08,2.8234935622661517e-08,3.354192236130982e-13,4.592266516534156e-14,1.0475681157537193,1.4968855292390773,0.4493174134853578
9.28934203608335e-08,2.8128044317100488e-08,3.353505879230197e-13,4.5811897167788425e-14,1.047544539290362,1.4947455998380632,0.4472010605477012
9.28852133014265e-08,2.8006767171780868e-08,3.3536804836889086e-13,4.500259868201417e-14,1.0475210019635168,1.4936914939871224,0.44617049202360565
9.288249897963596e-08,2.8453203114742473e-08,3.3532551476709555e-13,4.6212863391498416e-14,1.047515473170333,1.4974662146667963,0.44995074149646347
9.290369864271761e-08,2.8012505986220513e-08,3.3541234265449563e-13,4.521435567232792e-14,1.0475464139899808,1.4937065902635516,0.4461601762735707
9.289664155008244e-08,2.8029333517733632e-08,3.353150139301533e-13,4.5250314401157653e-14,1.047600165291131,1.4953945248878724,0.44779435959674135
9.294317878034199e-08,2.8567692465906045e-08,3.3553201046037636e-13,4.569020089658658e-14,1.0475736383196101,1.5012551176395053,0.45368147931989516
9.292529414049436e-08,2.829878615421657e-08,3.354774381758312e-13,4.5092980866213255e-14,1.0475785036297856,1.4973626148091705,0.44978411117938505
9.288475153384992e-08,2.7850712429337923e-08,3.3533672535883285e-13,4.514988779149322e-14,1.0475400586609775,1.4936134562484358,0.44607339758745834
9.289241361398667e-08,2.809010720374283e-08,3.3534909370847624e-13,4.56433591581975e-14,1.0475300733741157,1.494452888032457,0.4469228146583412
9.293561902638628e-08,2.8325553919510362e-08,3.355013865384746e-13,4.540678290089067e-14,1.0475902220169488,1.498645694780323,0.45105547276337427
9.295408280623848e-08,2.820614867005921e-08,3.355650638986166e-13,4.565360455385211e-14,1.0475933159342135,1.498084280628295,0.4504909646940815
9.289248561803728e-08,2.8132650244068258e-08,3.353553848450557e-13,4.549168059065509e-14,1.0475252229857954,1.4947579739054704,0.44723275091967507
9.281803828482017e-08,2.781534675186187e-08,3.3513456782854646e-13,4.537254577630806e-14,1.0474750015161962,1.4906996397822678,0.44322463826607167
9.289897061120394e-08,2.8226612004641314e-08,3.353699720126137e-13,4.5487533995729056e-14,1.0475610292024484,1.4968525671991033,0.4492915379966548
9.288917528100641e-08,2.8085771081967075e-08,3.353564793453271e-13,4.5474101639050635e-14,1.0475340687403625,1.4952517503244906,0.44771768158412806
9.288518381687818e-08,2.7960073793567914e-08,3.353368988214094e-13,4.573846613688532e-14,1.0475251281481683,1.4921117801968262,0.44458665204865777
9.289857631052215e-08,2.7931635475160676e-08,3.3538760602209486e-13,4.537265075678752e-14,1.0475372438559971,1.4927045657051694,0.44516732184917235
9.289739207854962e-08,2.8082623928500338e-08,3.353229123048429e-13,4.591409900779446e-14,1.0475669643863756,1.495101080711966,0.4475341163255905
9.283493468426766e-08,2.793213841057231e-08,3.3515921797718517e-13,4.560701803223211e-14,1.0475038472295821,1.4911447728064566,0.44364092557687446
9.289592099241521e-08,2.8046178301664192e-08,3.353633021405961e-13,4.573438852738191e-14,1.0475386361890127,1.4939251178081858,0.4463864816191732
9.287518249619852e-08,2.819837411416115e-08,3.3529309577719546e-13,4.5907539116414783e-14,1.0475264316877235,1.4947262580926577,0.4471998264049341
9.288833039840478e-08,2.8252496665547585e-08,3.353584730609448e-13,4.527557103441206e-14,1.0475269760016457,1.495825458507506,0.4482984825058603
9.293353687666307e-08,2.8136123989617045e-08,3.355055213923625e-13,4.5408760804452074e-14,1.0475753315671048,1.4962859084453684,0.44871057687826355
9.294473047290309e-08,2.811373071519744e-08,3.355404653705838e-13,4.5452052609057784e-14,1.0475727264707186,1.4951691283328072,0.4475964018620885
9.289251725106326e-08,2.8134831539856253e-08,3.3535711959771265e-13,4.5354528370901524e-14,1.0475524218813645,1.494447004698309,0.44689458281694444
9.288530414853798e-08,2.846729237928391e-08,3.3535301865933694e-13,4.5517239831827915e-14,1.047514759956565,1.4982168673511365,0.4507021073945714
9.288502900169527e-08,2.853094698246092e-08,3.353075494485771e-13,4.562910114209307e-14,1.047571025798638,1.499632800487109,0.4520617746884709
9.27912004505438e-08,2.784868406318008e-08,3.350371939759924e-13,4.521554891633492e-14,1.0474534489261182,1.4893381048613712,0.44188465593525306
9.288334856227191e-08,2.8255198182601633e-08,3.353494300847243e-13,4.557800587090381e-14,1.0475427564080553,1.49572201138643,0.4481792549783747
9.289026390215287e-08,2.790169842378767e-08,3.3535294408224965e-13,4.557872365396314e-14,1.0475355143526617,1.4921044244503054,0.4445689100976439
9.288940701659135e-08,2.8078331698278237e-08,3.353595913256391e-13,4.554298991834896e-14,1.047567657437148,1.4953149472527416,0.4477472898155936
9.282424672261293e-08,2.8418105843197268e-08,3.351082020366854e-13,4.579823436665752e-14,1.0475070632501102,1.496074487764491,0.44856742451438064
9.289273441866357e-08,2.811206051126559e-08,3.353495777055387e-13,4.5451279403538585e-14,1.0475404753524957,1.4949811595774767,0.44744068422498084
9.289777662678378e-08,2.8184204605952695e-08,3.3534817091341615e-13,4.553322771784444e-14,1.0475593506247405,1.4949167688743341,0.44735741824959363
9.289739948336388e-08,2.799329972196425e-08,3.353619938267172e-13,4.5477504829578075e-14,1.0475564054042967,1.493727553724776,0.4461711483204793
9.289956425833863e-08,2.787994138841057e-08,3.353821852379741e-13,4.549766835417783e-14,1.047534529377649,1.4926998536417027,0.44516532426405353
9.289161383224978e-08,2.8087564353347364e-08,3.353483824356903e-13,4.5238736195882435e-14,1.0475706137065426,1.4951193011542434,0.4475486874477008
9.29029522316521e-08,2.798533794125285e-08,3.353215286356239e-13,4.522774579955763e-14,1.0476048779493194,1.494802380107659,0.44719750215833975
9.288701102357178e-08,2.7971018234051663e-08,3.3534664947054116e-13,4.55498155074084e-14,1.0475220253906017,1.4932014023074234,0.4456793769168216
9.289812029434489e-08,2.8268928633688866e-08,3.353715050919342e-13,4.587930970561682e-14,1.0475432493205228,1.4967537378312794,0.4492104885107566
9.289086939360473e-08,2.8095658863235697e-08,3.353555953156923e-13,4.556206320169338e-14,1.0475464876373126,1.4951296072035711,0.44758311956625846
9.288978844752338e-08,2.7872735913335397e-08,3.3536203589605803e-13,4.462987432970839e-14,1.0475491152621716,1.493870277673342,0.4463211624111703
9.283857924644705e-08,2.847602407923596e-08,3.3521021668921185e-13,4.625757653554302e-14,1.0474979269834188,1.4966745097907392,0.4491765828073205
9.28453442430488e-08,2.8512886171565705e-08,3.352141714744135e-13,4.544506907386593e-14,1.0475156190768184,1.4976456112627101,0.4501299921858916
9.287440285409809e-08,2.7963320404407483e-08,3.3530741727854246e-13,4.5421833836674454e-14,1.047511645742082,1.4923465599233472,0.444834914181265
9.289394338920547e-08,2.8234991670203148e-08,3.353344968532219e-13,4.5628158378461283e-14,1.0475579218061093,1.4961231511671578,0.44856522936104853
9.288518122516488e-08,2.8329953429431868e-08,3.352914555524745e-13,4.612320932563302e-14,1.0475836876510967,1.4967913692663464,0.44920768161524977
9.287040036981201e-08,2.8147462043003623e-08,3.352665514708859e-13,4.549838596936226e-14,1.047547623269899,1.4949067393471072,0.44735911607720813
9.289430131577475e-08,2.7926018223643565e-08,3.3537727275823515e-13,4.521705989708849e-14,1.0475172557009298,1.4930783943026704,0.4455611386017407
9.289739734825857e-08,2.7682719845061224e-08,3.3533776800541394e-13,4.49446132182827e-14,1.0475834149545213,1.4928225816957663,0.44523916674124503
9.289406160924455e-08,2.8026274959288755e-08,3.3537129402035993e-13,4.539765824213817e-14,1.0475265048817524,1.493379692043669,0.44585318716191663
9.288290617197055e-08,2.838199792972987e-08,3.353119383471966e-13,4.5983694736429077e-14,1.0475510101258283,1.498706609097859,0.45115559897203067
9.288652203289725e-08,2.824055095639019e-08,3.3535564064205424e-13,4.5529711572654974e-14,1.0475263910942116,1.4953950995682224,0.4478687084740106
9.288685737490643e-08,2.826562325044842e-08,3.3535408560216537e-13,4.526792479889291e-14,1.047546972755498,1.4957481638029577,0.44820119104745976
9.289010873581331e-08,2.814263822213795e-08,3.3535891187344035e-13,4.5676103514590145e-14,1.0475287959312216,1.4947501914576002,0.44722139552637874
9.28903664053325e-08,2.7878311256741354e-08,3.353395578327808e-13,4.537924221468244e-14,1.0475524921116863,1.492730799844452,0.4451783077327657
9.29087496773725e-08,2.8146199537968952e-08,3.353533116736182e-13,4.653423461828174e-14,1.0475696229713363,1.4955752808554186,0.4480056578840823
9.295617805862217e-08,2.8134497745362142e-08,3.3555077637426e-13,4.5868825429218267e-14,1.0476052969672214,1.4976325200777505,0.450027223110529
9.28899093648099e-08,2.8051513504997022e-08,3.3535226648963293e-13,4.506187128699721e-14,1.0475686947263358,1.4958147311321615,0.44824603640582567
9.291504038466462e-08,2.7814102079299257e-08,3.3538650805078946e-13,4.5703106129783894e-14,1.047601145098357,1.4932163602936657,0.4456152151953088
9.289666472441716e-08,2.8398335666650268e-08,3.353736989029025e-13,4.6143558046659554e-14,1.047530879395429,1.4971884842333565,0.4496576048379275
9.289094058026593e-08,2.7821304729579503e-08,3.353798939187849e-13,4.520203739969529e-14,1.0475113044108453,1.492309502233759,0.44479819782291363
9.279209025690827e-08,2.7930352846743264e-08,3.349727897454865e-13,4.533174251376001e-14,1.0475168558153678,1.4916335423735585,0.44411668655819064
9.289438722641127e-08,2.811378482516283e-08,3.353627729691827e-13,4.568049711802677e-14,1.0475546489004557,1.494934717837397,0.4473800689369413
9.289581314285629e-08,2.7867849652456575e-08,3.3538579111825096e-13,4.468016486042013e-14,1.047567095679661,1.4945550873748452,0.44698799169518433
9.289132725953009e-08,2.8097574911708754e-08,3.353542192866239e-13,4.5562404556827725e-14,1.0475452966561067,1.49507112918148,0.4475258325253733
9.293960777890339e-08,2.837763945925875e-08,3.355410631498632e-13,4.4916089549509914e-14,1.0475990673034286,1.4990331177541538,0.45143405045072527
9.28904652548806e-08,2.8246067536847128e-08,3.353115383465714e-13,4.6043898003124764e-14,1.047562898698488,1.4968396113180336,0.44927671261954555
9.288864796964219e-08,2.8270965658998734e-08,3.3532801384751423e-13,4.5435377528862435e-14,1.0475494540259904,1.4963049346734705,0.44875548064748016
9.283688829488702e-08,2.770869987480773e-08,3.351934019385557e-13,4.511052762181257e-14,1.0475016388716638,1.4895129164475513,0.4420112775758876
9.289939241156041e-08,2.804259139016348e-08,3.35370350609407e-13,4.585491603611697e-14,1.0475536748148633,1.4949869122589492,0.4474332374440859
9.288293434931109e-08,2.8346559119764543e-08,3.3535128577503183e-13,4.5619365048424517e-14,1.0475171171216846,1.4966801500229248,0.4491630329012401
9.289176699263425e-08,2.8274685825837664e-08,3.3535385408198373e-13,4.57501781630973e-14,1.0475458534735305,1.4959213490904453,0.44837549561691487
9.294084640707584e-08,2.84199633450649e-08,3.3552321955284175e-13,4.514282113319644e-14,1.0475788564854938,1.4998487379952765,0.45226988150978287
9.289440826918668e-08,2.7945634974996355e-08,3.3537346360006943e-13,4.5498494385779723e-14,1.0475283397910868,1.4935735257122134,0.44604518592112663
9.289008372619637e-08,2.799631405356681e-08,3.3536487455165214e-13,4.5315717783503086e-14,1.0475459544127776,1.4950658115282547,0.44751985711547715
9.289450541673031e-08,2.8019156972336e-08,3.35355664322491e-13,4.526784880075149e-14,1.0475582573466566,1.4947230347456832,0.4471647773990266
9.281065967612772e-08,2.7907157041624923e-08,3.350903651903485e-13,4.5825411664247203e-14,1.0475062596226727,1.490972035865697,0.44346577624302436
9.288088070454287e-08,2.7869183033412996e-08,3.353227864534694e-13,4.559921998829227e-14,1.0475217388197857,1.4927866139440802,0.44526487512429436
9.289749794892224e-08,2.8188004595818727e-08,3.3533753374648486e-13,4.5953056208226583e-14,1.0475637776278741,1.4952682312092762,0.44770445358140215
9.280210571549206e-08,2.808599331966043e-08,3.350668028194835e-13,4.5671133374196953e-14,1.0474921235724453,1.4918291691239656,0.4443370455515202
9.29649388356581e-08,2.831638744055167e-08,3.355998624849286e-13,4.494962803799689e-14,1.0476154227689438,1.4985534181062865,0.4509379953373427
9.291606106944374e-08,2.801808253866682e-08,3.3544821282621857e-13,4.53543449368688e-14,1.047555397659011,1.493926834606983,0.44637143694797193
9.289639584171438e-08,2.8075517653559645e-08,3.353946538609906e-13,4.536779898459684e-14,1.0475349649654102,1.4940666268307599,0.44653166186534976
9.289129130489994e-08,2.8219225993577272e-08,3.3535818428279244e-13,4.52519883356307e-14,1.0475164605196385,1.4961969450416326,0.448680484521994
9.288429268376522e-08,2.8550881171747514e-08,3.353302949300103e-13,4.6083295031119765e-14,1.0475209998034614,1.4991696427203955,0.4516486429169342
9.28848027724401e-08,2.813927905402658e-08,3.3535989382328327e-13,4.514396096265254e-14,1.047517497578763,1.4955551546207286,0.44803765704196574
9.288944340753451e-08,2.8115828732966987e-08,3.3535416365731283e-13,4.52109482511059e-14,1.0475455610937183,1.49517830869277,0.44763274759905164
9.288705813281078e-08,2.8127782238893267e-08,3.353597338356096e-13,4.5379870931709235e-14,1.0475116036739898,1.4939413547135434,0.4464297510395536
9.289065157175129e-08,2.830523874483304e-08,3.353518668546226e-13,4.587400086408619e-14,1.0475538520444274,1.4957531818409806,0.4481993297965533
9.288226737528767e-08,2.8557172149842647e-08,3.353334648763185e-13,4.5822732500584884e-14,1.047514527638933,1.4987747277495878,0.45126020011065476
9.289723098232747e-08,2.809996815109222e-08,3.3533740965660444e-13,4.5692847651603195e-14,1.0475752020296554,1.494083488143923,0.4465082861142677
9.28923904538874e-08,2.804867350664712e-08,3.3536110246319647e-13,4.569374655435586e-14,1.0475356759074639,1.4949430896446878,0.447407413737224
9.292837034708246e-08,2.8345913268439475e-08,3.3546775838219894e-13,4.542303804425812e-14,1.0475791128979854,1.499201941312264,0.4516228284142784
9.299752057448713e-08,2.8696933189816756e-08,3.3566611475297973e-13,4.602966183250999e-14,1.0476090412664842,1.5024504003484336,0.4548413590819494
9.294487005098272e-08,2.8370370500053263e-08,3.354820709156009e-13,4.620557979533189e-14,1.0476005489718574,1.498383700043541,0.45078315107168365
9.289256776904419e-08,2.7981942524024076e-08,3.3537352201947845e-13,4.5565603037731e-14,1.0475240577650413,1.4939286255163395,0.44640456775129816
9.289069292196989e-08,2.8137148215883572e-08,3.353574389424931e-13,4.546750948744341e-14,1.0475480630364657,1.494759028330737,0.4472109652942713
9.288288682884722e-08,2.8310040196708023e-08,3.353203183262079e-13,4.630530744986126e-14,1.047536149833733,1.497662406796059,0.45012625696232605
9.289086676916024e-08,2.8096708844723948e-08,3.353620051169019e-13,4.5790742462427245e-14,1.047511903448135,1.4941978502644107,0.4466859468162755
9.289735706562541e-08,2.7985092131367754e-08,3.3537607176800975e-13,4.546735729612749e-14,1.0475406451114209,1.493842386771923,0.4463017416605022
9.28890532728619e-08,2.8076635494774758e-08,3.353564883631864e-13,4.554062777042868e-14,1.0475270276140243,1.4944212692717358,0.4468942416577116
9.289249174239426e-08,2.8058366244317425e-08,3.3535498338288115e-13,4.56871242869356e-14,1.04753597776422,1.494873866778152,0.4473378890139321
9.28951560473122e-08,2.815061906066732e-08,3.353594975818126e-13,4.564548883291309e-14,1.047569845914934,1.4961844071396868,0.4486145612247527
9.288348513820855e-08,2.7956907305921497e-08,3.3533894491776835e-13,4.478318025887724e-14,1.0475402882148255,1.4932074568078026,0.4456671685929772
9.289681771602624e-08,2.8187384387623895e-08,3.353531513780716e-13,4.5977287293788304e-14,1.0475513618821062,1.4956289214171605,0.4480775595350543
9.28923266853747e-08,2.8065554461621596e-08,3.353471879379355e-13,4.535068811315123e-14,1.0475681323813093,1.495099634049501,0.4475315016681917
9.288386481346204e-08,2.7806013096584962e-08,3.3539760843418393e-13,4.458605554410739e-14,1.0474717297955376,1.4920087800839295,0.4445370502883919
9.290104547000889e-08,2.795864706084287e-08,3.3536264070351956e-13,4.531514074290777e-14,1.0475621393471122,1.493881081632198,0.44631894228508584
9.291893985485819e-08,2.8294576635227406e-08,3.354517853710037e-13,4.563120979176602e-14,1.0475401894099678,1.497099552265173,0.44955936285520526
9.296315305713605e-08,2.8445956533457308e-08,3.3556474237893087e-13,4.5590888842275083e-14,1.0476140893060488,1.500308461937149,0.4526943726311002
9.288959179279295e-08,2.8129213439393228e-08,3.353661942174679e-13,4.53233147520752e-14,1.0475366230925378,1.494757221077093,0.4472205979845551
9.286964801677903e-08,2.798864565773304e-08,3.3528951033244187e-13,4.4967060177377093e-14,1.0475317845422776,1.4929757651720716,0.445443980629794
9.289114603504794e-08,2.8101137229444088e-08,3.3535482786810235e-13,4.555191876979734e-14,1.047545506369337,1.4950797524066366,0.4475342460372994
9.289140628198694e-08,2.7925153959059053e-08,3.3535500885670424e-13,4.537823870823146e-14,1.0475469652980602,1.4937786140556937,0.44623164875763355
9.286500744251499e-08,2.7953044332236633e-08,3.352739719126068e-13,4.5342072599721524e-14,1.0475034426754084,1.4925808663140108,0.44507742363860237
9.290643819336088e-08,2.7950689034985875e-08,3.3535752884521197e-13,4.6023978922048273e-14,1.047569874884838,1.4942790248568962,0.44670914997205813
9.290082318730379e-08,2.8441205105759934e-08,3.3538416963707196e-13,4.596367735326252e-14,1.0475347740938898,1.4976507471847622,0.45011597309087237
9.288761362866304e-08,2.8140759358039824e-08,3.353581988847411e-13,4.5643414227601927e-14,1.0474992297089236,1.4942417974779227,0.4467425677689991
9.289622992117378e-08,2.808260370683808e-08,3.353359238223677e-13,4.6035548205960304e-14,1.0475458021803203,1.494889926107352,0.44734412392703177
9.289335821775113e-08,2.8114522490752858e-08,3.3534682952079096e-13,4.594165148930594e-14,1.0475394357143073,1.4946068297704551,0.4470673940561477
9.28936493203068e-08,2.827957875765401e-08,3.3533898650490443e-13,4.595694299123457e-14,1.0475554194667152,1.4964599261998313,0.44890450673311605
9.289050733005915e-08,2.8164493947193543e-08,3.353647513081125e-13,4.5376271620882815e-14,1.047522943127793,1.4945929213819387,0.4470699782541455
9.281385628405996e-08,2.7785393504095578e-08,3.3510128667896835e-13,4.562365641957104e-14,1.0474809033966248,1.48985825907053,0.44237735567390524
9.291809638661827e-08,2.813630990100321e-08,3.3544207161661124e-13,4.5725762363248104e-14,1.0475576637798965,1.4953634955979747,0.4478058318180782
9.289197920365589e-08,2.8020124657127173e-08,3.3535272594109267e-13,4.546076566826551e-14,1.0475472907891945,1.495015410525829,0.44746811973663453
9.28971442780785e-08,2.804084038761338e-08,3.3538816162334334e-13,4.565092650118682e-14,1.0475234491147105,1.4939606885430636,0.4464372394283531
9.290209832701159e-08,2.8394889358836477e-08,3.353609276491003e-13,4.573663453454518e-14,1.0475969670316216,1.4986484737280086,0.45105150669638683
9.289269899673099e-08,2.811860149752182e-08,3.353494704044387e-13,4.543452361587616e-14,1.0475422235871081,1.4949147949800188,0.4473725713929107
9.28926937180208e-08,2.819348808291107e-08,3.3534609487832216e-13,4.577255444061405e-14,1.0475352479588622,1.4956997654814763,0.4481645175226141
