	EffectiveMass
186	1.1013291645050087
187	1.101516361236576
188	1.1015029144287145
189	1.101463871002201
190	1.1015071105957068
191	1.1013838577270545
192	1.101466617584232
193	1.1014663791656532
194	1.1014703464508095
195	1.101501960754398
196	1.1014077281951942
197	1.101411418914799
198	1.1013200187683143
199	1.101353645324711
200	1.1015312671661415
201	1.1014352416992224
202	1.1015018367767369
203	1.1013964080810585
204	1.1013424110412635
205	1.1015117931366005
206	1.101505384445194
207	1.101457834243778
208	1.101442613601688
209	1.1014248561859168
210	1.1014616680145297
211	1.1014239978790321
212	1.101521844863895
213	1.1014334487915076
214	1.1014342117309606
215	1.1013952350616492
216	1.1014651870727574
217	1.1015593147277865
218	1.1013746738433876
219	1.101443471908573
220	1.101472015380863
221	1.1014683246612587
222	1.1015437793731724
223	1.1014980506897007
224	1.1014944362640418
225	1.101463880538944
226	1.1014680099487344
227	1.1014059448242224
228	1.1015765190124545
229	1.101458644866947
230	1.101505165100101
231	1.1014435386657753
232	1.1014942646026646
233	1.101483354568485
234	1.1014376354217565
235	1.1015184879303013
236	1.1014388847351109
237	1.101450567245487
238	1.1015507507324256
239	1.1015175056457553
240	1.101480093002323
241	1.1014343738555945
242	1.1015300178527867
243	1.101355504989628
244	1.1014612293243442
245	1.1014555644989048
246	1.10141491889954
247	1.1014343357086218
248	1.1015193748474155
249	1.1015407085418738
250	1.1013891410827674
251	1.1013965225219762
252	1.1014645290374792
253	1.1015701580047643
254	1.1014932060241738
255	1.1013976955413856
256	1.1014550876617468
257	1.1014966964721715
258	1.1014666843414342
259	1.1014145755767861
260	1.1014583396911655
261	1.1014555835723912
262	1.1014380645751989
263	1.1015968132019078
264	1.1014347457885778
265	1.1014885139465367
266	1.1014025211334266
267	1.1015097713470496
268	1.101425523757938
269	1.1014359951019324
270	1.1015007305145297
271	1.101480283737186
272	1.1015242385864292
273	1.1015823364257848
274	1.1015648365020787
275	1.1015230274200476
276	1.1013763046264686
277	1.1014695930480993
278	1.1015329074859654
279	1.1014191246032752
280	1.1015367984771764
281	1.1015099239349404
282	1.1014901256561316
283	1.1015111255645789
284	1.1015742683410679
285	1.1015600585937535
286	1.1014572048187292
287	1.1014865493774448
288	1.1014640617370643
289	1.1014085292816198
290	1.1015259456634559
291	1.101444921493534
292	1.1014744758605994
293	1.1013560199737589
294	1.1014968585968055
295	1.101303615570072
296	1.1015598583221469
297	1.1013970565795934
298	1.1014131355285683
299	1.1014625263214148
300	1.1014223861694372
301	1.1013655376434361
302	1.1014447402954137
303	1.1015089797973672
304	1.1014789390564
305	1.1015402698516878
306	1.1014991760253943
307	1.1014497184753456
308	1.101444644927982
309	1.1014355945587193
310	1.1014394474029576
311	1.1015058898925818
312	1.1014525032043494
313	1.1015464496612586
314	1.1016442584991493
315	1.1014574241638218
316	1.1014498043060341
317	1.1015299224853554
318	1.1014958095550573
319	1.101508579254154
320	1.101434164047245
321	1.1014078521728554
322	1.1014811706543004
323	1.1014140415191689
324	1.1015501213073766
325	1.1014816379547154
326	1.1014031696319615
327	1.101414756774906
328	1.1014104175567663
329	1.101435852050785
330	1.1014781665802038
331	1.1014474391937292
332	1.1014427471160924
333	1.1015027999877964
334	1.1013978385925332
335	1.1014612579345737
336	1.1015206527709998
337	1.1014598274230991
338	1.101436100006107
339	1.10150241851807
340	1.1014038944244422
341	1.101417770385746
342	1.1014594173431431
343	1.1014490318298376
344	1.1013441658020056
345	1.1014603710174595
346	1.101415796279911
347	1.1015577507019079
348	1.1014888286590614
349	1.1015125751495398
350	1.1014197540283237
351	1.101429004669193
352	1.1014186573028601
353	1.101386051177982
354	1.1013843345642127
355	1.1015917491912879
356	1.1015387535095251
357	1.1014419746398962
358	1.1015551376342807
359	1.101445112228397
360	1.1016343879699741
361	1.1013543891906776
362	1.101483001708988
363	1.1014930438995398
364	1.1014968013763464
365	1.1015058612823523
366	1.101445436477665
367	1.1014764690399204
368	1.1014361953735388
369	1.1016153526306187
370	1.1014867305755651
371	1.1013982582092323
372	1.1013561725616492
373	1.101463060379032
374	1.1014951992034947
375	1.1015135574340857
376	1.1015884494781532
377	1.10140871047974
378	1.1014844322204627
379	1.1014998626709018
380	1.1015308380126991
381	1.1014729690551794
382	1.1015954494476352
383	1.1013839530944862
384	1.1015167903900183
385	1.101440973281864
386	1.1015378475189241
387	1.1014743041992223
388	1.1014286231994665
389	1.1014883708953895
390	1.1014477443695105
391	1.1014600849151648
392	1.1014038467407263
393	1.1014177894592323
394	1.101491250991825
395	1.1013723087310832
396	1.1014940071105994
397	1.1014425563812291
398	1.101441545486454
399	1.1013640594482457
400	1.10156532287598
401	1.101503000259403
402	1.101483573913578
403	1.1014075088501012
404	1.1015011119842566
405	1.1014709854126012
406	1.101646347045902
407	1.1014970493316685
408	1.1014794540405308
409	1.1015593719482455
410	1.1013740062713662
411	1.1014475917816198
412	1.1015100002288856
413	1.1014173507690468
414	1.1014825820922889
415	1.1014371585845983
416	1.1014493465423623
417	1.1015641498565711
418	1.1015155220031771
419	1.1014993858337436
420	1.1015038585662877
421	1.1013385772705115
422	1.1015044116973913
423	1.1015580654144321
424	1.1015019226074254
425	1.1013939762115517
426	1.1013973712921181
427	1.101489057540897
428	1.101481847763065
429	1.1013379478454626
430	1.101502590179447
431	1.1014694213867224
432	1.1015348243713414
433	1.1014785480499303
434	1.101580142974857
435	1.1014586067199743
436	1.101504449844364
437	1.101510829925541
438	1.1014581966400183
439	1.1014672946929969
440	1.1014354801178017
441	1.1014167499542273
442	1.1015138053894078
443	1.1014904975891149
444	1.101406955718998
445	1.1014925384521521
446	1.1014643287658727
447	1.1014325523376503
448	1.1014668178558387
449	1.1016196823120152
450	1.1014252853393591
451	1.1014710617065466
452	1.101517705917362
453	1.1015263271331823
454	1.10146335601807
455	1.101512174606327
456	1.1014529037475622
457	1.1014018821716345
458	1.1013594341278112
459	1.1014291381835974
460	1.1014880371093787
461	1.1014467144012487
462	1.1015277481079138
463	1.1014246654510533
464	1.1015065002441444
465	1.1014818763732945
466	1.1016956233978303
467	1.1015292358398474
468	1.1015081977844274
469	1.101430206298832
470	1.1014976310730016
471	1.1015084171295204
472	1.1015463447570837
473	1.1015066909790074
474	1.101568632125858
475	1.101436624526981
476	1.1014290523529089
477	1.1014511108398475
478	1.1014571094512975
479	1.1014210128784216
480	1.101430959701542
481	1.1013874626159708
482	1.1015060043334999
483	1.101504917144779
484	1.1014156627655065
485	1.1015059280395545
486	1.1014777565002478
487	1.1014228534698522
488	1.1014383888244663
489	1.1015048694610632
490	1.1014469337463417
491	1.1013490295410193
492	1.1015360641479526
493	1.1013450336456334
494	1.1014615821838416
495	1.1015933036804233
496	1.1014515972137489
497	1.1014699172973672
498	1.1014641284942661
499	1.1012812137603796
500	1.1015057277679479
501	1.1014244651794471
502	1.1014152908325232
503	1.1015019416809118
504	1.1014696598053015
505	1.1014358139038123
506	1.1014479255676308
507	1.1014729022979772
508	1.101519098281864
509	1.1015997123718297
510	1.10147423744202
511	1.1014590167999303
512	1.101549625396732
513	1.101519403457645
514	1.1013777923584023
515	1.1015156459808384
516	1.1013718986511267
517	1.1014840793609655
518	1.1015048313140905
519	1.1015231513977084
520	1.1014967536926306
521	1.1014680290222207
522	1.1014553165435828
523	1.1013754940032998
524	1.1014147949218787
525	1.101274881362919
526	1.1014756488800084
527	1.1013695430755652
528	1.1014081478118933
529	1.1014566612243688
530	1.101432590484623
531	1.1015882015228307
532	1.1015037536621128
533	1.1014223289489782
534	1.1015765571594271
535	1.1013942527771032
536	1.1014632320404087
537	1.101516551971439
538	1.1014747333526647
539	1.1015094757080117
540	1.101392831802372
541	1.1015364074707066
542	1.1014387512207067
543	1.1015033245086705
544	1.1013957881927527
545	1.1014914608001745
546	1.1014958667755164
547	1.1014826774597206
548	1.1014661407470738
549	1.1014444351196326
550	1.1014073562622109
551	1.1014813899993932
552	1.101556606292728
553	1.1014824867248572
554	1.101525154113773
555	1.1014725685119666
556	1.1013968563079872
557	1.1014954757690467
558	1.1014715003967321
559	1.101444864273075
560	1.101496896743778
561	1.1014693737030068
562	1.1014973926544223
563	1.1014495086669958
564	1.1014614868164099
565	1.1014462184906042
566	1.1014751148223911
567	1.1014672851562537
568	1.1015679073333777
569	1.1015443134307896
570	1.1014532089233438
571	1.101474456787113
572	1.1015346527099643
573	1.101454811096195
574	1.101519269943241
575	1.101494503021244
576	1.1014662265777624
577	1.1015621566772498
578	1.1014745521545448
579	1.1015099430084268
580	1.1014719772338903
581	1.1014752960205114
582	1.1013793182373082
583	1.1014782619476353
584	1.101479358673099
585	1.1014773082733191
586	1.1015895175933874
587	1.101450977325443
588	1.1014521694183388
589	1.101398124694828
590	1.1014166641235388
591	1.1014725208282508
592	1.101493759155277
593	1.1014294624328649
594	1.101507654190067
595	1.1014484882354776
596	1.1014490222930944
597	1.1013946342468302
598	1.1015804576873813
599	1.1013923168182413
600	1.1015507316589392
601	1.1014530277252235
602	1.1014366436004674
603	1.1015311145782507
604	1.101431303024296
605	1.1015341567993198
606	1.101424341201786
607	1.1016134357452427
608	1.1014861106872593
609	1.1015055847168005
610	1.101517190933231
611	1.1014140129089394
612	1.1015071487426793
613	1.1014628505706823
614	1.1014898014068641
615	1.1014326858520547
616	1.1015929603576695
617	1.1017162227630652
618	1.1014261341095006
619	1.101451301574711
620	1.1014476490020788
621	1.1015258502960241
622	1.1015103435516396
623	1.1014348793029822
624	1.101545839309696
625	1.1014342498779333
626	1.1014832210540806
627	1.101489677429203
628	1.1015707397460974
629	1.1014545536041298
630	1.1014887809753455
631	1.101412134170536
632	1.101502828598026
633	1.101508283615116
634	1.1014530658721962
635	1.1015168380737341
636	1.1014106464386024
637	1.1015607357025183
638	1.1015331268310584
639	1.1018703842163124
640	1.1014799213409459
641	1.1014130878448525
642	1.1013848304748572
643	1.101530504226688
644	1.1014652824401892
645	1.101534557342533
646	1.1013814926147498
647	1.1015783500671423
648	1.1015399551391636
649	1.1014062023162878
650	1.1015576553344761
651	1.101449108123783
652	1.1016001129150426
653	1.1014425277709998
654	1.1013465976715124
655	1.1017037391662634
656	1.1015190219879185
657	1.1014378070831337
658	1.1014988231658969
659	1.101466894149784
660	1.1015787601470983
661	1.1014478111267128
662	1.1014495849609411
663	1.1015032291412388
664	1.1014154911041298
665	1.1013835334777866
666	1.1014181041717566
667	1.1014527416229287
668	1.1014865207672155
669	1.1013588047027625
670	1.1015551280975375
671	1.1014922714233437
672	1.101483869552616
673	1.1013675880432165
674	1.1015312004089393
675	1.101529951095585
676	1.101481075286869
677	1.1015502834320106
678	1.101477136611942
679	1.1015328693389927
680	1.1014217185974156
681	1.1014964866638217
682	1.1014057064056433
683	1.1013628673553504
684	1.101487245559696
685	1.1015845680236853
686	1.1014784145355259
687	1.101546201705936
688	1.1013919448852576
689	1.1016596508026157
690	1.1015130043029822
691	1.101485433578495
692	1.1014444828033485
693	1.1014714527130163
694	1.1015773582458532
695	1.101511487960819
696	1.101438426971439
697	1.1014404392242467
698	1.1014086151123084
699	1.1013833332061804
700	1.1014338588714636
701	1.101572685241703
702	1.1014011955261265
703	1.1015273284912146
704	1.1014697837829628
705	1.1014303493499793
706	1.1015698528289832
707	1.1014881610870397
708	1.1014402580261264
709	1.1014006233215365
710	1.1013586807251015
711	1.101494226455692
712	1.101458539962772
713	1.1015125656127966
714	1.1016351890563998
715	1.1013997459411655
716	1.1013736057281533
717	1.1014656734466588
718	1.1015139484405554
719	1.1013603591918981
720	1.1014815139770544
721	1.1014458847045936
722	1.1014680004119912
723	1.1014350032806435
724	1.1014877319335974
725	1.101742887496952
726	1.1013851261138952
727	1.101502370834354
728	1.1015066623687781
729	1.1014842510223424
730	1.1015912437439002
731	1.1013996601104774
732	1.1015619277954136
733	1.101504211425785
734	1.1015534973144567
735	1.1015167427063024
736	1.1014601993560829
737	1.1016184425354036
738	1.1015607929229774
739	1.1015285301208535
740	1.1015965175628695
741	1.1014721488952675
742	1.101472997665409
743	1.1015913200378455
744	1.101443052291874
745	1.1014757537841833
746	1.1014619255065954
747	1.1015468120574987
748	1.1014350128173866
749	1.1015544605255163
750	1.101428871154789
751	1.1015378570556673
752	1.1015112495422401
753	1.1015174674987827
754	1.1013913249969518
755	1.1015221405029334
756	1.101460285186771
757	1.1014741230011025
758	1.1013991069793738
759	1.1013621711730992
760	1.1015580463409458
761	1.101469964981083
762	1.1015973663330114
763	1.10141510009766
764	1.1013974761962926
765	1.1014637565612828
766	1.1014455986022988
767	1.101512832641605
768	1.101405639648441
769	1.1014189147949254
770	1.1015278530120887
771	1.1015384292602572
772	1.1014651870727574
773	1.1014636802673374
774	1.1014281940460242
775	1.1014113521575968
776	1.1015298271179237
777	1.1014013481140172
778	1.101454858779911
779	1.1014140701293984
780	1.1014971256256139
781	1.1015384292602572
782	1.1013539218902626
783	1.1014056491851842
784	1.1014630126953162
785	1.1013788509368931
786	1.1015087795257605
787	1.1016593456268347
788	1.1013436412811315
789	1.101493520736698
790	1.1014639472961463
791	1.1014468479156532
792	1.1014581394195593
793	1.1014510154724158
794	1.1015426158905066
795	1.1015045928955116
796	1.101525020599369
797	1.101488590240482
798	1.1014287281036415
799	1.1015245342254676
800	1.1014201545715365
801	1.101520500183109
802	1.1015378475189241
803	1.101505022048954
804	1.1016138172149692
805	1.1014140701293984
806	1.101477136611942
807	1.1015045452117957
808	1.1014401340484654
809	1.101498308181766
810	1.1014566230773961
811	1.1014922428131142
812	1.1014780426025426
813	1.101408815383915
814	1.1015801715850866
815	1.1014919853210485
816	1.1016755104064977
817	1.1014517784118691
818	1.1015008735656773
819	1.101470670700077
820	1.1013833427429236
821	1.1014618873596227
822	1.1014172744751014
823	1.1014658832550086
824	1.1014189720153844
825	1.1014012527465855
826	1.1014242744445837
827	1.1014355278015175
828	1.101418781280521
829	1.1014100551605261
830	1.101567621231083
831	1.101454563140873
832	1.1013608360290563
833	1.1014430904388466
834	1.1014921665191688
835	1.101501131057743
836	1.1015979290008577
837	1.1015273571014441
838	1.1014409351348913
839	1.1014880752563512
840	1.1013551139831583
841	1.1013970565795934
842	1.1016213512420692
843	1.1015136909484897
844	1.1014820861816443
845	1.10144891738892
846	1.1015645694732703
847	1.1013791465759315
848	1.1013874626159708
849	1.1014988613128696
850	1.1013439846038855
851	1.1014689064025918
852	1.1015157985687292
853	1.1014513301849405
854	1.1013694381713903
855	1.1014723873138463
856	1.1014950752258335
857	1.1015481758117711
858	1.1015149593353308
859	1.1013622379303014
860	1.1014433765411413
861	1.1015207767486606
862	1.1014962673187292
863	1.1014713668823282
864	1.1014809608459508
865	1.1014376735687292
866	1.1016499423980748
867	1.101506891250614
868	1.1015351295471225
869	1.1015393066406285
870	1.1014952564239537
871	1.101596298217777
872	1.1014714145660438
873	1.1015401363372839
874	1.1016010761261021
875	1.101404924392704
876	1.1014406967163124
877	1.1014733219146764
878	1.1014748954772986
879	1.1014189147949254
880	1.1015251350402866
881	1.1014560699462925
882	1.1014961719512975
883	1.1014608860015904
884	1.1014733409881627
885	1.1014717292785683
886	1.1014586353302038
887	1.1014257717132605
888	1.1014891338348425
889	1.1016738891601596
890	1.1014831352233925
891	1.1015832614898717
892	1.1013856029510534
893	1.1015420341491735
894	1.1014033985137976
895	1.101425218582157
896	1.1015186309814489
897	1.101397361755375
898	1.1015210151672399
899	1.1014235591888466
900	1.101451492309574
901	1.101452426910404
902	1.101478176116947
903	1.1014691829681433
904	1.1015308475494423
905	1.1013922309875528
906	1.1013667488098182
907	1.1013877296447792
908	1.1015338420867955
909	1.1013599681854285
910	1.1013905525207557
911	1.1013854122161904
912	1.101487360000614
913	1.101532011032108
914	1.1015303516387978
915	1.1015873718261755
916	1.1014650917053261
917	1.101473817825321
918	1.1015383720397987
919	1.1014469337463417
920	1.1015026855468786
921	1.101491355896
922	1.101458940505985
923	1.101442260742191
924	1.1013000869751015
925	1.1015609359741245
926	1.1014163970947304
927	1.1014082241058387
928	1.1015773868560828
929	1.101531763076786
930	1.1014945697784462
931	1.1017436981201212
932	1.1015028762817418
933	1.1014270782470739
934	1.101426429748539
935	1.1014628219604528
936	1.1015761661529575
937	1.101545782089237
938	1.101494388580326
939	1.1013634395599403
940	1.101424131393436
941	1.1014102554321328
942	1.1014647865295446
943	1.101405229568485
944	1.1014734745025672
945	1.1014735317230262
946	1.1014119434356726
947	1.1014131927490274
948	1.10153696060181
949	1.1014457511901892
950	1.1015270805358925
951	1.1015499591827431
952	1.1015089416503945
953	1.1015418815612827
954	1.1014883041381873
955	1.1015413856506382
956	1.1014288902282754
957	1.1016673183441197
958	1.1014667892456091
959	1.1014765739440953
960	1.1013854122161904
961	1.1014790916442907
962	1.101476373672489
963	1.1015064620971717
964	1.1014218425750768
965	1.1015072536468542
966	1.101539154052738
967	1.1014893436431923
968	1.1014122200012246
969	1.101442785263065
970	1.1015014171600377
971	1.101509962081913
972	1.101573925018314
973	1.1015897369384802
974	1.1013103771209753
975	1.1014132881164587
976	1.1014600658416784
977	1.101487302780155
978	1.1014974021911654
979	1.1014877796173133
980	1.1014893627166786
981	1.101530504226688
982	1.1014792633056674
983	1.1016182613372838
984	1.1017565822601356
985	1.1014447784423864
986	1.1015161514282261
987	1.1015594768524204
988	1.1014977169036901
989	1.1014804935455358
990	1.1013981437683142
991	1.101442728042606
992	1.1014781665802038
993	1.1015477848053015
994	1.1014306068420447
995	1.1014451980590856
996	1.1014598464965855
997	1.101533565521244
998	1.1014657688140905
999	1.1015067481994665
1000	1.1015430164337194
1001	1.1014374732971226
1002	1.10158334732056
1003	1.101498641967777
1004	1.1014935398101844
1005	1.1014449405670204
1006	1.101431198120121
1007	1.1014311122894325
1008	1.1014369297027624
1009	1.1015507411956824
1010	1.1014925479888953
1011	1.101522827148441
1012	1.1014286327362097
1013	1.1014859962463417
1014	1.1015139198303259
1015	1.101386213302616
1016	1.1015395927429235
1017	1.1015139389038122
1018	1.1015677452087438
1019	1.1014401054382361
1020	1.1014611244201697
1021	1.1014927959442173
1022	1.1014645957946811
1023	1.1015042400360142
1024	1.1014628219604528
1025	1.1014848709106482
1026	1.1014975166320835
1027	1.1014741230011025
1028	1.1014140319824257
1029	1.101621646881107
1030	1.1015883636474646
1031	1.1015330600738562
1032	1.101472129821781
1033	1.1014426994323765
1034	1.1015974998474154
1035	1.1012623596191444
1036	1.101504392623905
1037	1.1013825130462684
1038	1.1014643669128454
1039	1.1014762306213415
1040	1.101522474288944
1041	1.1014566898345983
1042	1.1014990139007603
1043	1.101384191513065
1044	1.1016060256958045
1045	1.1014182281494178
1046	1.1014384078979527
1047	1.1014754867553749
1048	1.1014960670471226
1049	1.101460676193241
1050	1.101474695205692
1051	1.1015544795990027
1052	1.1015012550354037
1053	1.1015202140808142
1054	1.101485853195194
1055	1.1015073776245154
1056	1.1014561748504674
1057	1.1014189815521276
1058	1.1014869594574013
1059	1.1014656639099156
1060	1.1015126228332557
1061	1.1014395427703894
1062	1.1014527416229287
1063	1.1015885734558144
1064	1.1014678668975868
1065	1.1015198898315464
1066	1.1014143276214636
1067	1.1014155578613318
1068	1.1014698791503945
1069	1.1014741039276161
1070	1.1014901065826452
1071	1.1014746284484898
1072	1.1015221977233924
1073	1.1015351390838657
1074	1.1014507102966347
1075	1.1014959907531772
1076	1.1015296936035193
1077	1.1014526939392129
1078	1.1014930725097694
1079	1.1014850425720253
1080	1.1013791942596474
1081	1.101444129943851
1082	1.1015241527557411
1083	1.1013878154754677
1084	1.1014523983001745
1085	1.1014450168609655
1086	1.1015172672271765
1087	1.1015099239349404
1088	1.1014915657043494
1089	1.1015468120574987
1090	1.1014514541626013
1091	1.1014377021789588
1092	1.1013703727722208
1093	1.101491651535038
1094	1.1014548397064245
1095	1.1014749431610145
1096	1.1015148353576696
1097	1.1015036201477084
1098	1.10147423744202
1099	1.1013311767578164
1100	1.101469001770023
1101	1.101454458236698
1102	1.1014640712738073
1103	1.101489496231083
1104	1.1015179157257113
1105	1.1014004421234167
1106	1.1014743804931677
1107	1.1014620208740271
1108	1.1014421272277866
1109	1.101474866867069
1110	1.1015509033203161
1111	1.1014832210540806
1112	1.1015183448791537
1113	1.1016123199462924
1114	1.1015050029754676
1115	1.1014733695983923
1116	1.10148532867432
1117	1.1014521121978798
1118	1.1014777755737342
1119	1.101417827606205
1120	1.1014755630493198
1121	1.1015158653259314
1122	1.101513109207157
1123	1.1014472389221228
1124	1.1015214061737095
1125	1.1017326450347937
1126	1.1015285491943398
1127	1.1014883613586464
1128	1.1014816093444861
1129	1.1014288330078164
1130	1.10153491020203
1131	1.1014604759216344
1132	1.1014790821075475
1133	1.1014808940887486
1134	1.1014647197723424
1135	1.1014072132110633
1136	1.1014379978179967
1137	1.1014543628692663
1138	1.1015502929687537
1139	1.1016901016235385
1140	1.101484746932987
1141	1.1015689373016395
1142	1.1014356803894079
1143	1.1014842700958287
1144	1.101480913162235
1145	1.1016102695465124
1146	1.1015248298645055
1147	1.1014618110656773
1148	1.1014543724060095
1149	1.101397037506107
1150	1.101680698394779
1151	1.1014732456207312
1152	1.101470975875858
1153	1.101479740142826
1154	1.1014739704132117
1155	1.101435966491703
1156	1.101473627090458
1157	1.101571073532108
1158	1.1015274429321327
1159	1.101468124389652
1160	1.1014650630950966
1161	1.1014217090606724
1162	1.1017256736755408
1163	1.101500091552738
1164	1.1014643287658727
1165	1.1014648342132605
1166	1.1015885448455849
1167	1.1015042686462437
1168	1.101680812835697
1169	1.1014161968231237
1170	1.1015191268920934
1171	1.1015373134613071
1172	1.101453218460087
1173	1.1015431118011512
1174	1.1015362071991002
1175	1.1015278816223182
1176	1.1013492679595986
1177	1.1015067863464392
1178	1.1014636898040806
1179	1.1015135478973426
1180	1.1014556407928502
1181	1.1014361763000524
1182	1.1015000820159948
1183	1.1014899349212686
1184	1.1014821147918739
1185	1.1013657379150428
1186	1.1013954353332558
1187	1.101482124328617
1188	1.1014248466491736
1189	1.1014624023437536
1190	1.1014105415344275
1191	1.1013589191436803
1192	1.101494455337528
1193	1.1015750122070347
1194	1.1014473724365272
1195	1.1014506435394325
1196	1.1013679981231725
1197	1.10146335601807
1198	1.101444978713993
1199	1.1014669132232704
1200	1.1014179801940953
1201	1.101433219909672
1202	1.101402788162235
1203	1.1014512634277382
1204	1.1015619087219273
1205	1.1014513397216836
1206	1.1013823699951208
1207	1.1014496994018592
1208	1.101348543167118
1209	1.1014765453338657
1210	1.1014155483245887
1211	1.1014463520050086
1212	1.1014626121521034
1213	1.1013404560089148
1214	1.1015201187133825
1215	1.101479110717777
1216	1.1014636230468786
1217	1.101442422866825
1218	1.1015965557098422
1219	1.1014496517181434
1220	1.1013845443725625
1221	1.1014998245239291
1222	1.1012543487548863
1223	1.1014710903167761
1224	1.101477136611942
1225	1.101396379470829
1226	1.1014786815643347
1227	1.1014853572845495
1228	1.1014374256134067
1229	1.1014669036865272
1230	1.1014499187469518
1231	1.1015134143829381
1232	1.1013596534729042
1233	1.1014653015136755
1234	1.1014999485015904
1235	1.1014932632446324
1236	1.1014332675933876
1237	1.1013411140441929
1238	1.1015280055999792
1239	1.1015457725524938
1240	1.1014544773101844
1241	1.1013754081726113
1242	1.1014471149444616
1243	1.1014982604980503
1244	1.1015267848968542
1245	1.1015705966949498
1246	1.1016450881958044
1247	1.101302280426029
1248	1.1014753437042273
1249	1.1016627502441443
1250	1.1015355587005649
1251	1.1014911556243934
1252	1.1015158843994177
1253	1.101486425399784
1254	1.101435909271244
1255	1.1015016174316443
1256	1.1014695262908971
1257	1.1017347908020056
1258	1.1014439964294471
1259	1.1014708805084268
1260	1.1014317798614541
1261	1.101574115753177
1262	1.1014021778106724
1263	1.1014840984344516
1264	1.1015599918365513
1265	1.1013221836090124
1266	1.1014900493621862
1267	1.1014599227905308
1268	1.1014927291870156
1269	1.1015180492401158
