A0_old,A1_old,A0_new,A1_new,m0,m1,dm
7.859683310172313e-08,2.985989404525494e-08,2.4389504292350305e-13,1.180542550950881e-13,1.073863191792207,1.4481979098841227,0.37433471809191576
7.859448623399143e-08,2.977305253935942e-08,2.4389435140765407e-13,1.1759736802502163e-13,1.073861602247794,1.446988942147755,0.37312733989996094
7.859230860130762e-08,2.967464658149729e-08,2.4389059290881964e-13,1.1724939397642967e-13,1.0738384166105566,1.445830393797823,0.37199197718726634
7.859683277159745e-08,2.9680572816190495e-08,2.4388897927601455e-13,1.1727961061989254e-13,1.073838990064729,1.445906452745789,0.37206746268106006
7.859572948286656e-08,2.973776002810556e-08,2.438861926710629e-13,1.1754004659624824e-13,1.0738886714308824,1.4473929431934733,0.3735042717625908
7.860034665977981e-08,2.9517406475181856e-08,2.439105422748449e-13,1.166816960747445e-13,1.0738379591368656,1.4453039731432429,0.37146601400637735
7.859855305582258e-08,2.9614470511558462e-08,2.43906920790635e-13,1.1683830519765248e-13,1.0738552325539856,1.4454960260045833,0.3716407934505976
7.859331738005578e-08,2.9713446504732083e-08,2.4389268594129963e-13,1.1743420516448606e-13,1.0738411686898308,1.4465126555787442,0.3726714868889134
7.859211126387298e-08,2.973784566151478e-08,2.438931510577279e-13,1.1713234341342732e-13,1.0738454509880828,1.4466053116849469,0.3727598606968641
7.859229759918654e-08,2.980171090988893e-08,2.439065601848569e-13,1.1779703098159725e-13,1.0738904015732726,1.4481939305082967,0.3743035289350241
7.859555878697299e-08,2.98057804574778e-08,2.4390034963994293e-13,1.1766309356558148e-13,1.0738152880645595,1.446877218621738,0.37306193055717846
7.859709605373837e-08,2.9674958204782595e-08,2.438931838437061e-13,1.1703621238830503e-13,1.0738537248382827,1.445798906655912,0.3719451818176294
7.866147080969321e-08,3.0110839935271826e-08,2.440710981939156e-13,1.193544532541352e-13,1.0739300897755346,1.4513258119518495,0.3773957221763149
7.859200589144492e-08,2.9707007166409233e-08,2.4389063374598877e-13,1.1746055111168947e-13,1.0738358567153654,1.4469818233818883,0.3731459666665229
7.859531938584758e-08,2.984053147205849e-08,2.438858965587447e-13,1.184375481651326e-13,1.0738601879349499,1.448971865163278,0.375111677228328
7.860296373332727e-08,2.9861346192059675e-08,2.4392725451387975e-13,1.1794814591864598e-13,1.073855900299129,1.448289880893237,0.3744339805941079
7.859651339606095e-08,2.9775194566751303e-08,2.438871137604844e-13,1.1753708498294807e-13,1.073854320742151,1.4471519249492963,0.3732976042071455
7.86826339524319e-08,2.969506338310145e-08,2.441188876679788e-13,1.180503074582168e-13,1.073948132188873,1.4495777757627388,0.3756296435738658
7.859701116534546e-08,2.987528559184243e-08,2.438909657808713e-13,1.1800604566387077e-13,1.0738501339768989,1.4477344302215802,0.3738842962446812
7.860183225488242e-08,2.975229252601611e-08,2.4387061143848034e-13,1.1777314836324808e-13,1.073860259461555,1.4468129280428954,0.3729526685813405
7.859580486725536e-08,2.9777290459979037e-08,2.4389027522035926e-13,1.1757059718896229e-13,1.073856570827796,1.447048769365428,0.3731921985376318
7.859169777115603e-08,2.9742027104192412e-08,2.4389905876488656e-13,1.1720197432057735e-13,1.073837932754405,1.44672278026972,0.37288484751531503
7.858188503866825e-08,2.9989762230623225e-08,2.4385812376479974e-13,1.1845783166866354e-13,1.0738213071869427,1.4485031868349754,0.37468187964803273
7.860106955922812e-08,2.9725579480202985e-08,2.4391313493461425e-13,1.17168844318836e-13,1.0738571845000209,1.4465263509746373,0.3726691664746165
7.859223147852707e-08,2.980830549138189e-08,2.4385359394355e-13,1.1769200912563183e-13,1.073901706955095,1.448003716730323,0.374102009775228
7.859660735380564e-08,2.993730243689004e-08,2.43911532754782e-13,1.1827264852315565e-13,1.0738531119369163,1.449085776038246,0.37523266410132966
7.85943307440776e-08,2.9780614980750128e-08,2.439013995788972e-13,1.171931568567186e-13,1.073869007486552,1.4468906771706127,0.37302166968406064
7.859343322499063e-08,2.9585816885568336e-08,2.438874292189595e-13,1.170186225878908e-13,1.073860589777859,1.446258585846494,0.37239799606863505
7.859650167928517e-08,2.9773202181699883e-08,2.4388752380608794e-13,1.1756082739136507e-13,1.073841623595791,1.446983791580463,0.373142167984672
7.859416715881602e-08,2.9754307103719765e-08,2.438944650060951e-13,1.1751752668293058e-13,1.0738644598235358,1.4473439215824644,0.3734794617589286
7.860040775783487e-08,2.9620037036441735e-08,2.4388711797491716e-13,1.1738485247995174e-13,1.073869688899813,1.4462211554594682,0.37235146655965523
7.859655821400828e-08,2.974111659091567e-08,2.438849184131429e-13,1.1736708290193884e-13,1.0738333290285293,1.4464826650691,0.37264933604057077
7.852344013459562e-08,2.9617044533935266e-08,2.436918923573594e-13,1.1661155192061196e-13,1.0737740002946208,1.444661569238954,0.3708875689443331
7.859553188407915e-08,2.9760228267557386e-08,2.438906468124888e-13,1.175392612523373e-13,1.0738570858930625,1.4472472232886116,0.3733901373955491
7.859507618728295e-08,2.9737509020889845e-08,2.438918872716616e-13,1.1758126647018142e-13,1.0738498626747042,1.4472948915194308,0.3734450288447266
7.859608165567445e-08,2.9754770434532293e-08,2.4388289858226047e-13,1.174455744861598e-13,1.0738462015415668,1.4461664756207002,0.37232027407913343
7.859772092193932e-08,2.9712995293508088e-08,2.4390027746064044e-13,1.1717201015815926e-13,1.073841205612692,1.4460911339062876,0.3722499282935956
7.86032921783081e-08,2.9672864241686667e-08,2.438578696065812e-13,1.175962752802543e-13,1.073883290846315,1.4465878983961113,0.3727046075497964
7.859670985079059e-08,2.9815461481596786e-08,2.438850714090166e-13,1.1770249502773507e-13,1.0738533188963006,1.4473045385651215,0.37345121966882083
7.859783000779911e-08,2.9776917050856218e-08,2.438866890013776e-13,1.176633844825115e-13,1.073845053539528,1.446765887136801,0.372920833597273
7.859379634042193e-08,2.980770097701877e-08,2.438816462805913e-13,1.1770770452888292e-13,1.0738400329092483,1.4468206206516843,0.372980587742436
7.859504128544048e-08,2.985149241662595e-08,2.4389642038167197e-13,1.1762768740709874e-13,1.0738370477988517,1.4476343671266632,0.3737973193278115
7.859505564528461e-08,2.9770661177809534e-08,2.4389271442587683e-13,1.1758250569205075e-13,1.0738576874355978,1.4470443368375239,0.373186649401926
7.859932309486869e-08,2.9677959753873285e-08,2.4389662684630183e-13,1.1704798489030923e-13,1.0738508736316221,1.4454096115994475,0.37155873796782535
7.859547021045532e-08,2.9791205903183156e-08,2.4389513053848843e-13,1.173291752280209e-13,1.0738659870306972,1.4467427590881392,0.3728767720574419
7.858858301576122e-08,2.9930090198757505e-08,2.439064337883641e-13,1.1784950520331809e-13,1.0738168693099257,1.4483449492477067,0.3745280799377811
7.859173362279518e-08,2.9936355725763354e-08,2.4389828825644215e-13,1.180365790349533e-13,1.0738790680302583,1.4491759911213675,0.37529692309110924
7.858833063964127e-08,2.991819103701051e-08,2.438898707533556e-13,1.177230161752484e-13,1.0738254038742256,1.4480415395523194,0.3742161356780937
7.859429888370497e-08,2.9789360732393657e-08,2.4389426148136764e-13,1.1758670893305755e-13,1.0738617220404725,1.4469466329668013,0.3730849109263288
7.859752349130054e-08,2.96617786993924e-08,2.43878006288398e-13,1.1716060323548127e-13,1.0738524969316952,1.4454669558698778,0.37161445893818273
7.859276963857989e-08,2.974570194233313e-08,2.439000793222274e-13,1.1754141408882002e-13,1.073870689443929,1.4472638427683262,0.3733931533243974
7.852342808191084e-08,2.9865572272543214e-08,2.4365257471928244e-13,1.1755833127238714e-13,1.0738172900257077,1.4466227372362181,0.3728054472105105
7.859647671829083e-08,2.9759476185985557e-08,2.438892044299234e-13,1.1750479915932267e-13,1.073842899802338,1.4468660981300137,0.3730231983276758
7.860079690960685e-08,2.980975304565689e-08,2.4387407208598677e-13,1.1760851760363848e-13,1.0738651465477853,1.446808074360686,0.37294292781290056
7.859610460665367e-08,2.97312032915059e-08,2.4389130009371766e-13,1.1730030092964722e-13,1.07385566073654,1.4465017249245744,0.37264606418803453
7.859750495083208e-08,2.9661041308860625e-08,2.4389418308370324e-13,1.1713601679095294e-13,1.0738416218622389,1.4459038447352348,0.372062222872996
7.859490935598165e-08,2.9683387747054756e-08,2.4387467357805943e-13,1.1718462952696217e-13,1.0738758368870862,1.446374810533448,0.3724989736463617
7.860581176863207e-08,2.9537301429202852e-08,2.4387811237758236e-13,1.1659692118949378e-13,1.0739170399875628,1.445611804291938,0.37169476430437515
7.859677671938152e-08,2.9690566633228873e-08,2.438788157349971e-13,1.1738176627179444e-13,1.0738443348315216,1.4462143915171268,0.37237005668560524
7.859528317435754e-08,2.984083122063376e-08,2.4389452894295573e-13,1.1792070202446423e-13,1.0738487844987543,1.4477093501836102,0.3738605656848559
7.859594240430927e-08,2.977250629269909e-08,2.438932077225293e-13,1.1772000728303855e-13,1.073857220482074,1.4474966930734339,0.3736394725913599
7.85922846271453e-08,2.9633850357141682e-08,2.438924351920663e-13,1.168706411462012e-13,1.0738513142061998,1.4466518111047997,0.3728004968985998
7.856746036803965e-08,3.018655595226048e-08,2.4386427742500353e-13,1.1899585598910063e-13,1.0738115443598004,1.449926240476291,0.3761146961164906
7.850614174987427e-08,2.988482372669007e-08,2.4365047860912245e-13,1.172786065823341e-13,1.073777632746002,1.4463379987936655,0.3725603660476635
7.859550034562852e-08,2.9798288252912086e-08,2.438944946476021e-13,1.1753016167152997e-13,1.0738348480703868,1.4469816590235263,0.3731468109531395
7.859874164579415e-08,2.984385446417993e-08,2.4388722882894524e-13,1.1782460786238825e-13,1.073869427047505,1.4477798621802838,0.3739104351327788
7.859943128791992e-08,2.982251255050735e-08,2.438636369172641e-13,1.1807135950600526e-13,1.0739091911002157,1.447625592362848,0.3737164012626325
7.859033976795083e-08,2.9794001207840943e-08,2.4385723522966104e-13,1.1768806755133378e-13,1.0738543156779476,1.447245056109377,0.37339074043142945
7.859527765579422e-08,2.9668204651467406e-08,2.438950619449965e-13,1.1709150142692648e-13,1.0738195030402142,1.4460075687198712,0.37218806567965695
7.859985307456579e-08,2.94872586159176e-08,2.438577369113984e-13,1.168839602428583e-13,1.0738985329243624,1.4459275700690515,0.372029037144689
7.859613540253472e-08,2.97623506095886e-08,2.439017304356245e-13,1.1729101866228102e-13,1.073833166797444,1.446401269463315,0.37256810266587126
7.859184844117477e-08,2.9870230164067724e-08,2.438864421308154e-13,1.1826654700530668e-13,1.0738551065325057,1.448750502374127,0.37489539584162124
7.859547343313855e-08,2.9892660065861615e-08,2.4390409204065933e-13,1.1785319465008012e-13,1.0738431283013055,1.447769584961575,0.3739264566602696
7.854113839566371e-08,2.9729185802929097e-08,2.437497901411105e-13,1.1673290833724766e-13,1.0738172586141412,1.4451752010054943,0.371357942391353
7.859451435755408e-08,2.980892755784965e-08,2.4388610131932875e-13,1.176905753411932e-13,1.0738440112529493,1.4470532343847067,0.3732092231317574
7.859653929343203e-08,2.9774562331297386e-08,2.438876532332982e-13,1.175298897174121e-13,1.073854313231931,1.4471339001214485,0.3732795868895175
7.860272648841872e-08,2.9733086262714233e-08,2.43864341622954e-13,1.179558754606594e-13,1.0738686377995768,1.4466397634261905,0.3727711256266138
7.864794088643701e-08,2.9679382259158055e-08,2.440355750756123e-13,1.1780017159935823e-13,1.0739182256926423,1.4478086117405442,0.3738903860479018
7.852176946488157e-08,2.964330874138557e-08,2.436797951387252e-13,1.16716075025386e-13,1.0738007132038487,1.4450896177445935,0.3712889045407449
7.86050338932994e-08,2.953369402670311e-08,2.4386264608427915e-13,1.1710307220883645e-13,1.0738982476645214,1.4453266254836625,0.3714283778191412
7.85957801739791e-08,2.9916121712355175e-08,2.43893602248283e-13,1.1823309304465873e-13,1.0738325002883906,1.4479523337598679,0.3741198334714772
7.859429049942507e-08,2.9586332672881055e-08,2.438952410172267e-13,1.1686374085419308e-13,1.0738189275927654,1.4454917351134104,0.371672807520645
7.850655820372844e-08,2.97262691744631e-08,2.4359161384550574e-13,1.1693696292013184e-13,1.0738196857590787,1.445690617465675,0.3718709317065963
7.859515292183603e-08,2.9772431620315247e-08,2.438923065103991e-13,1.1759175682664002e-13,1.0738589317108636,1.447030614872281,0.37317168316141724
7.859851042046938e-08,2.9617987904098675e-08,2.439102254542982e-13,1.170577912741627e-13,1.0738818180250485,1.4471693719173897,0.3732875538923412
7.859505162178547e-08,2.9746142818238207e-08,2.4389212366158415e-13,1.175260135718034e-13,1.0738544067901294,1.446989232241882,0.3731348254517526
7.859151357422823e-08,2.9801350435660424e-08,2.439047933404834e-13,1.1731187622661421e-13,1.0738798789918418,1.4473981644023197,0.37351828541047793
7.859912686963774e-08,2.9889195045798347e-08,2.438641562622781e-13,1.1838468125205856e-13,1.0738798482273242,1.448599962717115,0.37472011448979087
7.859623143040991e-08,2.995157304898152e-08,2.4388602215359327e-13,1.180940112881961e-13,1.0738649501644957,1.4486794140033203,0.3748144638388247
7.859488688200832e-08,2.9587996269677356e-08,2.438817587498485e-13,1.1672733621081857e-13,1.0738512081653404,1.4450973761560602,0.37124616799071986
7.860007934880733e-08,2.9611570394878752e-08,2.4387951863523247e-13,1.172754511383305e-13,1.0738682502661585,1.445914044880485,0.3720457946143265
7.858988087967342e-08,2.9948365792870436e-08,2.4390619190164123e-13,1.180725825452327e-13,1.0738280755471257,1.4484333701157839,0.3746052945686582
7.859707808191409e-08,2.9856947316606166e-08,2.438928179929814e-13,1.177899515003721e-13,1.0738649244152156,1.447485814857457,0.3736208904422413
7.859694364069946e-08,2.981602622925389e-08,2.438956667768014e-13,1.1768063445586223e-13,1.0738615290563496,1.448011776541621,0.3741502474852715
7.859498358458532e-08,2.9669079528683123e-08,2.4389099456064826e-13,1.1725516588002268e-13,1.0738287111818556,1.4460642789366154,0.37223556775475986
7.859307493334045e-08,2.9624775685028496e-08,2.4389440076752995e-13,1.1714650705746766e-13,1.0738479356809445,1.4464011031374047,0.37255316745646017
7.859778258907636e-08,2.974108179056816e-08,2.4388979156381573e-13,1.174335466033979e-13,1.0738724398293322,1.447242247446882,0.37336980761754973
7.859419184164786e-08,2.977120274842793e-08,2.438946252803276e-13,1.1762075516309087e-13,1.0738627900710545,1.44697365938351,0.3731108693124557
7.859404071504075e-08,2.9683083312862113e-08,2.4389144208849143e-13,1.1741001412782703e-13,1.073846252698772,1.446926602564392,0.37308034986562
7.860137378643336e-08,2.980348798290232e-08,2.4387156418556017e-13,1.1785472297024476e-13,1.07387258484921,1.4471443492293274,0.3732717643801173
7.849753074520258e-08,2.9811061052888854e-08,2.4360131562917725e-13,1.1710495157088586e-13,1.0737861525426062,1.4450818582182376,0.3712957056756314
7.860037394858355e-08,2.9716752111151896e-08,2.4390392741927554e-13,1.1697684788740515e-13,1.0738844357308113,1.4465186245179205,0.3726341887871092
7.859579801153331e-08,2.979897101356324e-08,2.438931791829234e-13,1.175145462160461e-13,1.0738555034451156,1.446973281428413,0.37311777798329754
7.85948978080856e-08,2.9765016055295046e-08,2.4390607280467197e-13,1.1731302885310623e-13,1.073845530884332,1.4464710361734974,0.37262550528916527
7.859568721973984e-08,2.983701775353643e-08,2.4389654618186655e-13,1.1766454484973402e-13,1.073832548232275,1.4479231474670584,0.3740905992347833
7.858289059317861e-08,2.996168778498838e-08,2.4386710319784934e-13,1.183308316702991e-13,1.0738226536623514,1.4487247697614962,0.3749021160991447
7.858960226732003e-08,2.9737655867119232e-08,2.438973238618404e-13,1.1723427865444784e-13,1.0738246046327964,1.4469250891595287,0.3731004845267322
7.859406225013506e-08,2.9776429408463642e-08,2.4389310255226897e-13,1.1737981337323226e-13,1.0738667460554316,1.4475438494492932,0.3736771033938614
7.85931591336028e-08,2.9780814565908056e-08,2.438924657296156e-13,1.1727964234546522e-13,1.07382810393053,1.446417885835391,0.37258978190486114
7.859946625621313e-08,2.993200557371569e-08,2.438857467339514e-13,1.1828118062813073e-13,1.0738755924200494,1.4480151240005095,0.3741395315804601
7.858242442263914e-08,3.002370594466846e-08,2.4386288639015604e-13,1.1843286218402644e-13,1.073814399745211,1.4490068588309128,0.3751924590857019
7.86005011566193e-08,2.985337382066047e-08,2.4387554091101286e-13,1.177677424156777e-13,1.0738787706442108,1.44741623233596,0.37353746169174934
7.8595528724547e-08,2.964996939267309e-08,2.4388597851535295e-13,1.173797106348572e-13,1.0738425648916854,1.446301573933082,0.37245900904139667
7.859674776591954e-08,2.9785624182229708e-08,2.4389539139548e-13,1.177163762091364e-13,1.0738611179910151,1.4479907179711984,0.37412959998018336
7.865741352773804e-08,2.999214623205315e-08,2.440359178118822e-13,1.1877257733312782e-13,1.0738987169689604,1.44961511205405,0.3757163950850895
7.860352387265146e-08,2.978310726717469e-08,2.438742415232624e-13,1.1784360264142525e-13,1.0738819050337676,1.4468746136913797,0.37299270865761225
7.859663040700738e-08,2.9661430848149378e-08,2.4390596755398414e-13,1.1724855804981413e-13,1.0738344973601133,1.4463206610354704,0.37248616367535714
7.859615212335435e-08,2.9796372819518396e-08,2.43889381459003e-13,1.1752503248377973e-13,1.0738595556271486,1.4469936603884588,0.3731341047613102
7.858915804272031e-08,2.992186843548408e-08,2.438771186069499e-13,1.186510842639617e-13,1.0738451298030474,1.4491785697835837,0.3753334399805365
7.859557318871307e-08,2.9820418916818376e-08,2.439002889821281e-13,1.1775979394484854e-13,1.0738196733206447,1.447175239074499,0.3733555657538542
7.859559492997769e-08,2.974991781391814e-08,2.4389313045868747e-13,1.1743934193018021e-13,1.0738492851141268,1.4468257856002729,0.37297650048614606
7.859731430691106e-08,2.9880380146456426e-08,2.4390031302535665e-13,1.1807619642475327e-13,1.0738422277495079,1.448069349478502,0.37422712172899414
7.85960516767045e-08,2.9726627749600454e-08,2.4388678021689553e-13,1.176246585583376e-13,1.0738411815954785,1.4468780362533467,0.37303685465786823
7.859834669812013e-08,2.97269513051412e-08,2.438724517338564e-13,1.1775190812092027e-13,1.0738841517917086,1.4471516663661534,0.3732675145744448
7.85918375064177e-08,2.9680836658534057e-08,2.4388244485552514e-13,1.1681086706697448e-13,1.0738570285408913,1.4460847116607272,0.37222768311983584
7.860151053189912e-08,2.984792071532893e-08,2.4389380570946424e-13,1.180989434803045e-13,1.0738671949739884,1.4479542909162606,0.3740870959422722
7.859353574133103e-08,2.964576574766822e-08,2.438792051523235e-13,1.1706739991210968e-13,1.073869588461181,1.4461986826721598,0.3723290942109787
7.859144705714714e-08,2.9563999619222207e-08,2.4391682455487805e-13,1.164182131100783e-13,1.0737944762954523,1.4453419163169403,0.371547440021488
7.860004440411843e-08,2.9719192290948033e-08,2.4388966686874874e-13,1.1734278203863404e-13,1.0738681367153404,1.4468968972987002,0.37302876058335976
7.859622968148885e-08,2.9785728099005127e-08,2.438944320914222e-13,1.1761073659543063e-13,1.073830884008546,1.446883609176587,0.3730527251680412
7.859801406381067e-08,2.9776026559057445e-08,2.4388160556346204e-13,1.1755015837355951e-13,1.0738753600919158,1.4471106135155634,0.3732352534236476
7.859450940777933e-08,2.9731054155281326e-08,2.4389996713236454e-13,1.1718966054155136e-13,1.0738525769342833,1.4464685761534277,0.3726159992191444
7.85920752235674e-08,2.975313860878831e-08,2.438865223035255e-13,1.170814474488622e-13,1.0738536624170119,1.446715656373769,0.3728619939567572
7.859409744429606e-08,2.9713230079127634e-08,2.438890475202959e-13,1.1742135436368398e-13,1.0738472772636418,1.4465956294236446,0.3727483521600027
7.859511888142366e-08,2.965334442762314e-08,2.4388885548218144e-13,1.1714900720495689e-13,1.0738565286242296,1.4463748915606942,0.3725183629364647
7.859517520601444e-08,2.9772369222772552e-08,2.438937025869675e-13,1.1755871075816442e-13,1.0738302096850207,1.4470282730925292,0.3731980634075085
7.861004660394841e-08,2.973821661610991e-08,2.438846779455334e-13,1.1799260661988383e-13,1.0738826276202316,1.4473867831205067,0.3735041555002751
7.859685896426543e-08,2.9972619948993513e-08,2.439037700077569e-13,1.1823925697285242e-13,1.0738289658897662,1.4484113775525838,0.37458241166281764
7.85955549664525e-08,2.984616856650438e-08,2.439043708892316e-13,1.1768182398212195e-13,1.073820449062645,1.4472512900945205,0.3734308410318754
7.860053188752673e-08,2.9739814331199333e-08,2.4387474902643373e-13,1.1774674214348605e-13,1.0738557412291314,1.4468955723698378,0.3730398311407063
7.85980160303303e-08,2.9770021472675716e-08,2.438826945463609e-13,1.1768149813260353e-13,1.073847544981419,1.44682477839742,0.3729772334160008
7.859790590338533e-08,2.9858523544998183e-08,2.4388221836782366e-13,1.1805291595264125e-13,1.0738691496257586,1.4478069239311417,0.37393777430538305
7.859717313234004e-08,2.9848032148400325e-08,2.439036006703084e-13,1.1756895658459312e-13,1.0738376797423796,1.447270162005303,0.37343248226292347
7.859572363670878e-08,2.97559481655303e-08,2.438893303845725e-13,1.1756595873343678e-13,1.073851117192274,1.4471394939741167,0.3732883767818427
7.859634972122383e-08,2.9660212465657243e-08,2.4388145996673817e-13,1.1723637755290315e-13,1.0738430512555677,1.4456354999388903,0.3717924486833226
7.85953204156255e-08,2.9731594897357128e-08,2.4389033638150886e-13,1.175746453941326e-13,1.0738516817640522,1.447334512714826,0.3734828309507739
7.859467103412702e-08,2.9703814392408063e-08,2.438997017511335e-13,1.1727874960231153e-13,1.0738278403433605,1.4461488849394948,0.3723210445961343
7.859840830511888e-08,2.9919240023497927e-08,2.4388551026942344e-13,1.1831885458029718e-13,1.0738950281983812,1.4489036045166317,0.3750085763182504
7.85966159934109e-08,2.9780426066793666e-08,2.4388756162170705e-13,1.175221827589576e-13,1.0738524274007517,1.4471405061475924,0.3732880787468406
7.859853107668784e-08,2.9826381112028985e-08,2.438883967970071e-13,1.1786560016157703e-13,1.073852031616781,1.4476252446433833,0.3737732130266023
