A0_old,A1_old,A0_new,A1_new,m0,m1,dm
4.375759163704124e-08,4.015453768115434e-08,8.03992314920685e-14,1.6238000124158168e-13,1.1673040297839885,1.4673700010747073,0.30006597129071877
4.377756834818611e-08,3.998487301126559e-08,8.038995634836016e-14,1.619375152062607e-13,1.1673893501097565,1.4664467203917972,0.2990573702820406
4.37783080601746e-08,3.997198520202112e-08,8.038973820684714e-14,1.619532047089006e-13,1.167338186531678,1.4662671403899803,0.29892895385830226
4.377450446998957e-08,4.000660466920807e-08,8.038853751061798e-14,1.6181101896413984e-13,1.167352898331225,1.4662528081681674,0.2988999098369426
4.377583900263722e-08,3.998956160799874e-08,8.039338245316675e-14,1.617475536991227e-13,1.1673450518051793,1.4660012998437968,0.2986562480386174
4.392807028707443e-08,3.991748531764961e-08,8.067251368648458e-14,1.6253481272672371e-13,1.1676715303806422,1.4680396959184376,0.3003681655377954
4.396403743229846e-08,3.9900312487260904e-08,8.081397188484946e-14,1.6271158513115706e-13,1.1676520489471156,1.4690878649049957,0.30143581595788
4.3767808810268386e-08,4.0011137136790653e-08,8.042073167318496e-14,1.6159580824789896e-13,1.1673059651064663,1.4664208905818805,0.29911492547541413
4.3758187374741223e-08,4.015996208529824e-08,8.03641406215853e-14,1.626453392232999e-13,1.1672897415192223,1.4672549913524404,0.29996524983321815
4.378161465186812e-08,3.989854968492459e-08,8.04023525344144e-14,1.615382327558951e-13,1.1674112013078752,1.4659843256231893,0.298573124315314
4.380029434225226e-08,3.9844465100519096e-08,8.040762506799471e-14,1.6160335941832973e-13,1.1674429971070166,1.4657944309579487,0.29835143385093216
4.378049135017109e-08,3.999254264757012e-08,8.038275391272233e-14,1.6189278800474362e-13,1.167353449607127,1.4663490123522305,0.2989955627451035
4.4003586646245794e-08,4.0053877058392856e-08,8.09021797388737e-14,1.635998004140235e-13,1.1677539426446164,1.470641230980113,0.30288728833549655
4.3632749950414953e-08,3.98931534050926e-08,8.011941492686033e-14,1.6040887871978457e-13,1.1671925325819064,1.4641606490456252,0.2969681164637188
4.377165783078943e-08,3.9905853246072385e-08,8.039748949416536e-14,1.613991223180155e-13,1.1673644299625994,1.4659537172076167,0.29858928724501743
4.379652356267483e-08,3.983656438754532e-08,8.039521345653257e-14,1.6164080416538673e-13,1.1674164465984003,1.465776985589709,0.29836053899130865
4.3807544362720086e-08,3.983857545557031e-08,8.043675770550872e-14,1.6172620670699804e-13,1.1674390501798466,1.4662406991791543,0.2988016489993077
4.377656204288838e-08,3.9953101168204706e-08,8.038515481311977e-14,1.6194902343938188e-13,1.1673704598090515,1.4664112593382477,0.29904079952919627
4.3775416836856005e-08,3.9991291717118e-08,8.039614413482353e-14,1.6183222800327677e-13,1.167387042906547,1.4664367860809429,0.2990497431743959
4.3772848078626563e-08,4.000998932242115e-08,8.039834190742539e-14,1.6178244528867768e-13,1.1673337360469405,1.4664698421533426,0.29913610610640223
4.379726859301279e-08,3.9896655655535794e-08,8.041158708324812e-14,1.6162376489312247e-13,1.1674426987370945,1.4659918974598156,0.2985491987227211
4.3778411212774046e-08,3.997015773353435e-08,8.038972259805183e-14,1.6194504468482746e-13,1.1673334228514785,1.4662497079026684,0.29891628505118994
4.377678367875011e-08,3.9958948257822414e-08,8.038904402628072e-14,1.6192359291604325e-13,1.1673571550460187,1.4663551690462542,0.29899801400023546
4.3778212162940656e-08,3.998032490138231e-08,8.038900006336087e-14,1.619184079716606e-13,1.1673581488891112,1.466316725253196,0.2989585763640848
4.37793288569113e-08,3.996928833983425e-08,8.038777218812637e-14,1.6194870325739945e-13,1.167336010321934,1.4662697879038125,0.29893377758187867
4.376541608886902e-08,3.9807872627306884e-08,8.040772096303255e-14,1.6102184578404885e-13,1.167337282346337,1.4657134739788207,0.2983761916324836
4.377985194208117e-08,3.9980799696307416e-08,8.038595258673832e-14,1.61915541015032e-13,1.1673455676778788,1.4662820232796667,0.29893645560178805
4.377816353235217e-08,3.997192613866168e-08,8.039174204885164e-14,1.6189626112307983e-13,1.1673342641301832,1.4662541100805953,0.2989198459504121
4.377630786921633e-08,3.9957258039293595e-08,8.038941390886452e-14,1.6192714116460208e-13,1.1673826839816157,1.4664110416396126,0.2990283576579968
4.375672840239101e-08,4.01069317879875e-08,8.04003258357509e-14,1.621688245297099e-13,1.1673377377337457,1.4670345095945236,0.29969677186077787
4.3771966319425705e-08,4.001684211275848e-08,8.036347338292392e-14,1.621947571459533e-13,1.1673827277410151,1.4668013755988212,0.299418647857806
4.392457456579224e-08,4.005383132776505e-08,8.065314932680653e-14,1.6343147518126422e-13,1.1676977476371533,1.4691225778811123,0.3014248302439591
4.3779712179215184e-08,3.997896129495688e-08,8.038223899795973e-14,1.6192025419811003e-13,1.167350407652994,1.4663640201852288,0.2990136125322349
4.377401408115952e-08,3.989848613921606e-08,8.038943079786389e-14,1.6166242502694678e-13,1.1674110590718398,1.466323723087842,0.29891266401600214
4.375604683749695e-08,4.010515803652536e-08,8.038962654867127e-14,1.6215709128239275e-13,1.1673188304534918,1.4667630900581679,0.29944425960467597
4.3784386551970146e-08,3.9965634316320065e-08,8.03641668569346e-14,1.6199530838696016e-13,1.1673973181652595,1.4663667838218086,0.29896946565654914
4.3780133137783427e-08,3.999014908230276e-08,8.038574735928073e-14,1.619152843774917e-13,1.167365172798677,1.466262595710574,0.2988974229118971
4.37648854613387e-08,4.0072617594659955e-08,8.03916319183079e-14,1.6210319860539622e-13,1.1673354435076801,1.4668416803070117,0.29950623679933147
4.377778147533207e-08,3.9961687277382876e-08,8.03928543851648e-14,1.619349820176207e-13,1.1673481564873067,1.466298847360604,0.29895069087329734
4.3777702096788226e-08,3.9936869091421844e-08,8.038674498823566e-14,1.6194342614460418e-13,1.167353436371717,1.4663500213777976,0.29899658500608045
4.3776878927158866e-08,3.999038946826722e-08,8.038684892142177e-14,1.6192050278862862e-13,1.167393589861687,1.466353707010322,0.2989601171486352
4.377558581720597e-08,3.9976957146623234e-08,8.039297042519847e-14,1.619047767653811e-13,1.1673835484825494,1.4663479990183854,0.29896445053583603
4.380313552237382e-08,3.973605729116277e-08,8.039786975676651e-14,1.608845697572437e-13,1.167531362804931,1.4654491778818035,0.2979178150768725
4.377932122879486e-08,3.999970054997791e-08,8.038689046478756e-14,1.6186258589963236e-13,1.1674209745322457,1.4664687640721896,0.29904778953994393
4.377717987003839e-08,3.998849293649869e-08,8.038816240983577e-14,1.6185144229785322e-13,1.1673889526626477,1.4664172046360826,0.29902825197343486
4.37915400288911e-08,3.9924103843907386e-08,8.03787897382756e-14,1.6191488071983615e-13,1.1674140248089298,1.4660594468375028,0.298645422028573
4.377793650043602e-08,3.999437676136748e-08,8.038820799570974e-14,1.6190192496876262e-13,1.1673729351077506,1.4663124530940888,0.298939517986338
4.377924408090999e-08,3.999951146762469e-08,8.038788041739115e-14,1.6190297503415904e-13,1.1673702015768792,1.4662779417846754,0.29890774020779626
4.3779179940337834e-08,3.998988837697364e-08,8.038209801195354e-14,1.6194257094995278e-13,1.1673493602767517,1.4662669838038003,0.29891762352704854
4.3778016822807886e-08,3.99749603279001e-08,8.038005289238737e-14,1.6186724467632035e-13,1.1674001656312212,1.466494292234144,0.2990941266029229
4.37113718675652e-08,3.997499613385829e-08,8.023420794627987e-14,1.614454069277241e-13,1.167261455291157,1.4653341277119674,0.2980726724208103
4.375663536071663e-08,4.0072015603713645e-08,8.033944171271463e-14,1.622616856002563e-13,1.1673105290236059,1.4666471333092537,0.29933660428564773
4.377549458161676e-08,4.0017537580546075e-08,8.037275504046338e-14,1.6208678871379062e-13,1.1673698568083908,1.4666591667422293,0.2992893099338386
4.378493725155582e-08,3.983397289390593e-08,8.038676818358246e-14,1.6138664359752264e-13,1.1673872767786582,1.4655195696696455,0.29813229289098736
4.3792657665147214e-08,3.987250939569114e-08,8.038317667134583e-14,1.6161313196106066e-13,1.1674385201592983,1.4656216570579648,0.29818313689866643
4.387483699068553e-08,4.002268291630479e-08,8.064196427582403e-14,1.6261140957037415e-13,1.167520361756457,1.468250144386866,0.30072978263040917
4.378997769504001e-08,3.9903922948826845e-08,8.040680342109549e-14,1.6170463110690407e-13,1.1673973944712708,1.466111475381239,0.2987140809099683
4.3780379846869686e-08,3.9980244808499714e-08,8.038509393953336e-14,1.6196443151410844e-13,1.167325889361834,1.4662469757437513,0.2989210863819174
4.376774468212795e-08,4.002329162975598e-08,8.038951232947133e-14,1.6184930435460463e-13,1.1673598589923935,1.4664915715904847,0.2991317125980912
4.377677156639079e-08,3.9983216081828787e-08,8.038896996110216e-14,1.6191451394591542e-13,1.16738309066049,1.4663476422922352,0.29896455163174523
4.378801243540125e-08,3.99804819251198e-08,8.038937186898675e-14,1.620024930114432e-13,1.1673759526589749,1.466360837810139,0.2989848851511641
4.3769374911622286e-08,4.0007994957287515e-08,8.037731398766966e-14,1.6205920488272456e-13,1.1673098130528878,1.46648300718783,0.2991731941349422
4.377683107121289e-08,4.000304847248738e-08,8.038868467115284e-14,1.6191361376308428e-13,1.1673908011689969,1.4663173702514396,0.2989265690824428
4.3775338329559875e-08,3.994913543424447e-08,8.038663490344068e-14,1.6192365177200072e-13,1.1673354970403844,1.4663051704308432,0.2989696733904588
4.3750581913706895e-08,4.009868817249662e-08,8.035276613994449e-14,1.6235611115704668e-13,1.1672611401739363,1.4667217158862869,0.29946057571235046
4.3674790366075654e-08,3.998999042614358e-08,8.02060041556269e-14,1.6123436927237406e-13,1.1671944800573522,1.4651820082271723,0.2979875281698201
4.3778410932107787e-08,3.9952480604854555e-08,8.038759264021249e-14,1.6193055883173241e-13,1.1673396991231095,1.4663512774973761,0.29901157837426656
4.377415744860735e-08,4.0070697280247966e-08,8.042764865576364e-14,1.6220168079646184e-13,1.1673505676270353,1.4669923185346303,0.299641750907595
4.377819259080199e-08,4.000194134275758e-08,8.038503202177857e-14,1.6188977493371026e-13,1.1673828723850803,1.4663657930983862,0.29898292071330596
4.378219921693913e-08,3.9942594671678074e-08,8.035974000265315e-14,1.6188383711572801e-13,1.1673810970795,1.4660625587808835,0.2986814617013835
4.386220337150668e-08,4.004983907535883e-08,8.058572510880508e-14,1.625609189575763e-13,1.1675404191328325,1.467934407799635,0.30039398866680267
4.3775729845556414e-08,4.003593816513146e-08,8.040764055423354e-14,1.620907195497967e-13,1.1673452195716265,1.4666645219567789,0.2993193023851524
4.378472032392058e-08,4.0018758557468744e-08,8.037252435953817e-14,1.6216486376374143e-13,1.1673830078089515,1.4664633518642831,0.29908034405533157
4.3766702710468196e-08,4.0001376040933115e-08,8.039922264494392e-14,1.616986277078331e-13,1.1673985258409925,1.4665198862355848,0.29912136039459236
4.37733611870065e-08,3.986140603855776e-08,8.040333633684408e-14,1.612322091549861e-13,1.1673726513077627,1.4659743660230982,0.2986017147153355
4.378010977202379e-08,3.9992567209045115e-08,8.038556062105101e-14,1.6193141929389388e-13,1.1673581189802746,1.4662596009681286,0.2989014819878539
4.376930065139469e-08,4.00517654974704e-08,8.039625751602709e-14,1.6202071740534384e-13,1.1673094656015186,1.4666084439521305,0.2992989783506118
4.375980669242806e-08,4.00903948649243e-08,8.03633624648119e-14,1.6227611393375731e-13,1.1673464526220556,1.4668873415972428,0.2995408889751872
4.378527975941624e-08,3.99982955203065e-08,8.038712576862355e-14,1.620970723267502e-13,1.1673868930985847,1.4665277302973314,0.29914083719874673
4.377849950214578e-08,3.994234029389243e-08,8.039463627145011e-14,1.6179190293815023e-13,1.1673693864432169,1.4662520853926346,0.2988826989494179
4.3773720538153e-08,3.992615075364615e-08,8.03989515088655e-14,1.618467462946675e-13,1.167377508491802,1.4662642210902876,0.29888671259848565
4.379073867352821e-08,4.000376560055141e-08,8.038476256527125e-14,1.6213076795051765e-13,1.16739925515167,1.466364543367972,0.29896528821630175
4.3587978516666155e-08,4.006710952580491e-08,7.997475106152491e-14,1.6118618322800802e-13,1.167078739579844,1.4640780589251374,0.2969993193452932
4.377494658167159e-08,3.99753053365156e-08,8.039215858169889e-14,1.6178173160996512e-13,1.167341560595157,1.4663215713914663,0.2989800107963094
4.377979302838259e-08,4.001244056819996e-08,8.037816896737939e-14,1.6212277437551472e-13,1.1673594557073963,1.4663153979473353,0.29895594223993893
4.37750679916186e-08,4.0008562787902177e-08,8.039079145480334e-14,1.6220452232138752e-13,1.1673837609786546,1.4667332170677099,0.2993494560890553
4.3790912779428214e-08,3.988825210647574e-08,8.037344169298796e-14,1.6164875954561932e-13,1.1674199226492412,1.4660410463921303,0.2986211237428891
4.377773374378036e-08,3.995126621050286e-08,8.03868355958166e-14,1.6195960324566323e-13,1.1673487026525537,1.4663510251483207,0.2990023224957671
4.373258037733691e-08,3.9747347637170476e-08,8.016942199099516e-14,1.6109492992021628e-13,1.1674012743782582,1.4640847911417203,0.296683516763462
4.376678782631283e-08,4.007872441999673e-08,8.03682565233487e-14,1.6227729501505559e-13,1.1673786501634258,1.4666593967227142,0.2992807465592883
4.3778422247779735e-08,3.997523384368301e-08,8.03905505238296e-14,1.6194521597974072e-13,1.1673484038229431,1.4662308729758005,0.29888246915285743
4.383905351992328e-08,4.003085953342335e-08,8.053920056191592e-14,1.6237561897288696e-13,1.1674329896302493,1.4674310430209776,0.29999805339072827
4.3778073147324775e-08,3.999598758600195e-08,8.038943143871048e-14,1.6193393543497672e-13,1.1673636428960303,1.4662383391628413,0.298874696266811
4.3772272136513716e-08,3.9948598130955225e-08,8.039541198634345e-14,1.6175871437258065e-13,1.1673646803155533,1.466339077362821,0.2989743970472677
4.377575041140136e-08,3.99352535450971e-08,8.038929433792649e-14,1.6197063881858845e-13,1.1673573620341124,1.4663681688177337,0.2990108067836213
4.377536273901842e-08,3.9993572904777555e-08,8.039380288920849e-14,1.61934997085604e-13,1.167383587067104,1.4662889995856725,0.29890541251856834
4.3776556315090274e-08,3.9951330789353316e-08,8.038844936649941e-14,1.6193969938720855e-13,1.1673545356234296,1.4663727912131133,0.2990182555896836
4.377921878996532e-08,4.0011213769640955e-08,8.038411618958385e-14,1.618732258408596e-13,1.1673840996459044,1.4663470664457443,0.2989629667998398
4.377851016406314e-08,3.99855873413694e-08,8.038723759715862e-14,1.6190654135678099e-13,1.1673667241860293,1.466310689402882,0.2989439652168526
4.369449107857416e-08,3.995287435447965e-08,8.019415041563736e-14,1.6149273713931234e-13,1.1672344622861603,1.4651126371911527,0.2978781749049923
4.3776816811124464e-08,3.997295587439907e-08,8.038867635715718e-14,1.6193342239975697e-13,1.1673744684547018,1.466339250181271,0.2989647817265692
4.376147077455837e-08,4.0047235961458105e-08,8.033737154609039e-14,1.623111339058735e-13,1.167321096009685,1.4666574911682284,0.2993363951585434
4.375222616189342e-08,4.0097753598807305e-08,8.035834204086317e-14,1.6218371089592195e-13,1.167347047813059,1.466889829302212,0.29954278148915287
4.377655791849778e-08,3.992833023487966e-08,8.038757872774468e-14,1.6194581755578517e-13,1.1673750507092013,1.466588144269771,0.29921309356056963
4.3779094397992725e-08,3.998249442778865e-08,8.038885364604666e-14,1.6194005576740342e-13,1.167345765126821,1.4662396422253294,0.2988938770985084
4.3777920018622957e-08,4.000106671244344e-08,8.039369980321311e-14,1.6192167654301512e-13,1.1673561427913701,1.4662034433172368,0.2988473005258667
4.38824264387476e-08,3.994996757204643e-08,8.062061340504172e-14,1.6246836032230244e-13,1.1674887004018497,1.4678620107596796,0.30037331035783
4.3780955389476286e-08,4.00044120653479e-08,8.038595370981239e-14,1.6204088554094777e-13,1.1673759320530426,1.4663675234262596,0.29899159137321707
4.378160660723085e-08,3.99336537184776e-08,8.036740595339452e-14,1.6209148846777506e-13,1.1673606630113569,1.4662757561585549,0.298915093147198
4.3772032101256595e-08,4.0035351902429217e-08,8.040510813335615e-14,1.6181469099169332e-13,1.1673687914064226,1.466362854230837,0.2989940628244143
4.376862447874355e-08,3.991077147145616e-08,8.040161710242186e-14,1.614030080068693e-13,1.1674126883437463,1.4662097968043162,0.29879710846056984
4.377502739338552e-08,3.996274388662234e-08,8.039833526307036e-14,1.6178315646550057e-13,1.1673381791611237,1.4662003415338012,0.2988621623726775
4.377173812966133e-08,4.002594369365638e-08,8.039247776172005e-14,1.6183554700796487e-13,1.1673543751660298,1.4662445477609771,0.29889017259494743
4.375549961374975e-08,4.0082613421767153e-08,8.03705541854562e-14,1.6202077316523378e-13,1.1672998850830016,1.4666507281146461,0.2993508430316445
4.377835374652639e-08,3.9993459479618116e-08,8.038696336906173e-14,1.6190629429402256e-13,1.1673533890960182,1.4663448973917055,0.2989915082956874
4.377835474877439e-08,4.000916434884613e-08,8.038919351240941e-14,1.6189552783038e-13,1.1673726356686636,1.4662867208612544,0.298914085192591
4.378236953759101e-08,3.997718587824191e-08,8.038078666746861e-14,1.6203124281862286e-13,1.1673918238120933,1.4663126428029272,0.2989208189908338
4.377897270712324e-08,3.9978049947718564e-08,8.038683301511221e-14,1.6197338552174743e-13,1.167332040246445,1.466262643140296,0.29893060289385104
4.385439086577131e-08,4.001012232173336e-08,8.056722066423503e-14,1.6232668948458898e-13,1.1674839715545147,1.467474648570878,0.2999906770163633
4.377726824145339e-08,3.998598550289952e-08,8.038663460822444e-14,1.6191764291549283e-13,1.1673866316720602,1.4663819537229323,0.2989953220508721
4.377076824816889e-08,3.9856533997562075e-08,8.036582009001367e-14,1.6131633629766074e-13,1.1673827064771185,1.4655327444908015,0.29815003801368306
4.3777897780338e-08,3.9989874385457274e-08,8.038858741072318e-14,1.619118764433972e-13,1.1673804910998034,1.4663390311442124,0.29895854004440897
4.3772243269952575e-08,3.997704834199864e-08,8.040136778588082e-14,1.6181135265644405e-13,1.167319686013978,1.4663604862133786,0.29904080019940044
4.376770156896545e-08,3.988993054749442e-08,8.037496811942025e-14,1.616996554350787e-13,1.1673499499143603,1.4659162220568736,0.29856627214251336
4.3782498715436977e-08,3.9969230687262005e-08,8.036858415264427e-14,1.620024616418833e-13,1.1673644341758747,1.4662964393773752,0.29893200520150065
4.3778646837923006e-08,3.997706620894254e-08,8.038813392701819e-14,1.6195044537605325e-13,1.1673509345292714,1.4662621911208753,0.2989112565916039
4.377979921013586e-08,3.9992004556423804e-08,8.038547484367214e-14,1.619389957960091e-13,1.1673636991546554,1.466275685243551,0.2989119860888955
4.3755521103056964e-08,4.006757168887589e-08,8.032554063518572e-14,1.624081502641446e-13,1.1673163563127502,1.4666513524779814,0.2993349961652311
4.378591787097932e-08,3.9792353376002796e-08,8.030723579776093e-14,1.6155359822050727e-13,1.1674706528125067,1.465259440022283,0.29778878720977625
4.3719922175897415e-08,4.0091786336777875e-08,8.031841887290018e-14,1.6199551129558817e-13,1.1672680057069382,1.4668578305908033,0.2995898248838652
4.37769057987689e-08,3.997998402640485e-08,8.038665300414531e-14,1.61908676789222e-13,1.1673821266628897,1.4663816800001386,0.29899955333724904
4.391064382288357e-08,3.987549080977594e-08,8.066135894020208e-14,1.6231097486936534e-13,1.1676169418737554,1.4677801124538226,0.3001631705800671
4.376886305472324e-08,3.9996646616788736e-08,8.039838759726869e-14,1.6194572875440992e-13,1.167310512722744,1.4666539305191484,0.2993434177964044
4.37808549399024e-08,3.9981999619045814e-08,8.037349490949815e-14,1.621440476591618e-13,1.1673588408187032,1.4665428763287076,0.29918403551000433
4.387856046909718e-08,3.9877287405267264e-08,8.059899114289475e-14,1.621368666581439e-13,1.167529893245788,1.4673280112067815,0.29979811796099354
4.37795401586312e-08,3.9964659388330945e-08,8.037705648036402e-14,1.6206430613922732e-13,1.1673690302951822,1.4662696022409252,0.2989005719457429
4.3796146070161814e-08,3.996829063988875e-08,8.037807910916665e-14,1.6202505100501088e-13,1.1674106704828242,1.4662552125071289,0.2988445420243047
4.3622794509089e-08,3.9808072064737694e-08,8.002049859577263e-14,1.6082945225918108e-13,1.1671482836209288,1.4635508401293136,0.2964025565083847
4.377254982297805e-08,4.0021225870846247e-08,8.040228068448239e-14,1.6178589036791544e-13,1.1673523907694259,1.4663965457683563,0.29904415499893044
4.377836056500221e-08,3.997066106340682e-08,8.038294570338534e-14,1.6193499607497484e-13,1.1673620905748556,1.4663852976124483,0.2990232070375927
4.377825708493439e-08,4.002038291109563e-08,8.039134234892342e-14,1.618924315941782e-13,1.1673690323602275,1.4662407996659417,0.29887176730571413
4.37757395264257e-08,3.998893631581421e-08,8.039251384734695e-14,1.6188580105768686e-13,1.1673400319243967,1.4661271592431837,0.29878712731878687
4.3778759231132445e-08,3.996534832269324e-08,8.038573017884317e-14,1.619407395985374e-13,1.167334832698484,1.4662937385252974,0.29895890582681345
4.378001886769556e-08,3.996888461056462e-08,8.036141690026622e-14,1.619414048091821e-13,1.1674150989593437,1.466277594361871,0.2988624954025275
4.378955606199205e-08,3.9963646550657865e-08,8.036958809890453e-14,1.6200540486717705e-13,1.1674092187174085,1.466080726325894,0.2986715076084855
4.377782495897946e-08,3.99648865220926e-08,8.037851776415324e-14,1.6187715434015486e-13,1.1674073548471569,1.466540609237685,0.29913325439052796
4.3787100769904846e-08,3.9921272528625346e-08,8.035123074412186e-14,1.6219091862355187e-13,1.1673841219656829,1.4662277969233648,0.2988436749576819
4.383083128710338e-08,3.9930146120204644e-08,8.046228503044769e-14,1.6209034214544646e-13,1.167461342826739,1.4665017407562948,0.29904039792955567
4.378571549475862e-08,3.9930099546145585e-08,8.039825964967306e-14,1.6168469648535922e-13,1.1673627700316074,1.4660013109841046,0.2986385409524973
4.377728001292649e-08,3.9966714035285644e-08,8.039391147867716e-14,1.6192047498830106e-13,1.167356615635614,1.466316395768111,0.2989597801324968
4.377819410675158e-08,3.997932844105413e-08,8.038553209374883e-14,1.6190451266262013e-13,1.1673701682301556,1.4663710455410868,0.2990008773109311
4.380316877643637e-08,3.9936053572173735e-08,8.043884414067465e-14,1.6197786000738398e-13,1.1674088546177157,1.4665256274785232,0.29911677286080757
4.3543113338689335e-08,3.977095752976591e-08,7.987847460082791e-14,1.596691314557522e-13,1.1671006160976292,1.4618865540670156,0.2947859379693864
4.3764485749413214e-08,4.008538723711114e-08,8.038821837716742e-14,1.6213226405571404e-13,1.1673331219287286,1.4666727401701996,0.2993396182414709
4.378080410617008e-08,3.9999258902073594e-08,8.038377660698618e-14,1.6192645591878517e-13,1.1673565567608186,1.4662773135067952,0.2989207567459767
4.364159369816049e-08,4.0282826797013364e-08,8.019612642682172e-14,1.6212221548627497e-13,1.1671481344636916,1.4668835518451735,0.29973541738148185
4.379655411575044e-08,3.978422467006309e-08,8.037158521292613e-14,1.616298728419262e-13,1.1674213919528527,1.4655414380999776,0.298120046147125
4.377959779851899e-08,3.999512304252275e-08,8.038675472182839e-14,1.6194052032563938e-13,1.167359548820715,1.4662312679567169,0.2988717191360021
4.377720071577139e-08,3.997574511697626e-08,8.038846526407729e-14,1.6192029564876512e-13,1.167371117285855,1.46634760534528,0.29897648805942495
4.366373609325184e-08,4.007598283477062e-08,8.011564888608456e-14,1.6194433814606433e-13,1.1671849733705364,1.4652553458912367,0.29807037252070034
4.378389331368065e-08,3.995470493598386e-08,8.03673613254399e-14,1.6200275843127792e-13,1.1673795342982585,1.4662805994153132,0.2989010651170546
4.366709989481064e-08,3.986183792807784e-08,8.01254943700848e-14,1.6076208653373935e-13,1.167222636558052,1.46397406981444,0.2967514332563878
4.377365880232985e-08,4.0023498527933534e-08,8.040627021421086e-14,1.618129855176906e-13,1.167334991489606,1.4662970523208743,0.2989620608312682
4.3756875769363106e-08,3.999613019931173e-08,8.037529332283653e-14,1.6185358424860273e-13,1.1673435669631216,1.4663821501696281,0.29903858320650645
4.3776706198399e-08,4.0008634430448916e-08,8.038542232240849e-14,1.6187341915682476e-13,1.167411483147888,1.466399687880334,0.29898820473244603
4.3774780193145835e-08,3.997665436629742e-08,8.040526168882921e-14,1.617546486598632e-13,1.1673494133225162,1.4663734842756317,0.29902407095311556
4.377610296397087e-08,3.997220711849225e-08,8.039070552937635e-14,1.6194218462455287e-13,1.1673738954387747,1.466323952789361,0.2989500573505864
4.378925697100763e-08,3.980783318655809e-08,8.037618435871746e-14,1.6119861621947164e-13,1.1674443965633094,1.4657571149208393,0.2983127183575298
4.377875797397098e-08,3.995173333374238e-08,8.03831073900425e-14,1.6193422849986326e-13,1.1673463779731734,1.4664012867369423,0.2990549087637688
4.37614443153033e-08,4.010207780459602e-08,8.032515771033257e-14,1.626263624862941e-13,1.1673117679110492,1.4667034075578458,0.29939163964679666
4.378775916397793e-08,3.9829060385627404e-08,8.038562295336821e-14,1.6159679823176551e-13,1.1674777824761946,1.4659135658329003,0.2984357833567058
4.3775132386524125e-08,3.9960253795883936e-08,8.03835164920653e-14,1.6185299917599425e-13,1.167428488848377,1.4665623706035962,0.29913388175521916
4.377730004849046e-08,4.0021404438330625e-08,8.04111650043729e-14,1.620514209286188e-13,1.1673370740930105,1.46682939964191,0.29949232554889943
4.377742277963961e-08,4.0003469353381634e-08,8.037620226342768e-14,1.6224835423608433e-13,1.1673431321038568,1.4667379172518673,0.29939478514801054
4.377565082132898e-08,4.000546787297929e-08,8.040021177530837e-14,1.6179814380813492e-13,1.1673349158362334,1.4662428255794775,0.2989079097432441
4.37789199434564e-08,3.999114299237358e-08,8.038970491052561e-14,1.619556234931135e-13,1.1673422782215797,1.4662247133182216,0.2988824350966419
4.3778369491912894e-08,3.996367187512166e-08,8.038458969511508e-14,1.619414754723592e-13,1.1673548753675036,1.4663740524371047,0.2990191770696011
4.37952970103212e-08,3.9894917925561376e-08,8.041519041559346e-14,1.616357200738424e-13,1.167441938953791,1.466264067998087,0.29882212904429617
4.3778715634909384e-08,3.996371511785229e-08,8.038659943854651e-14,1.6192414918056772e-13,1.1673310654569773,1.4663398883934597,0.29900882293648257
4.3754821112034245e-08,4.0079825959982414e-08,8.037135832794375e-14,1.6235215042726955e-13,1.1673240703115477,1.466882252169475,0.29955818185792726
4.377492394170868e-08,3.998279561141513e-08,8.04027685756342e-14,1.6178936553512822e-13,1.1673591359707074,1.4662774587917244,0.29891832282101694
4.378071409533969e-08,3.992179308371983e-08,8.039837804606129e-14,1.6156342694961967e-13,1.1673558668688726,1.4660352737349704,0.29867940686609773
4.377399692527168e-08,4.000507912820279e-08,8.040064746731896e-14,1.618106257959749e-13,1.1673599632034015,1.4663618077995348,0.2990018445961333
4.3777154423023274e-08,3.9990504431595114e-08,8.039154524847152e-14,1.6190213325195272e-13,1.1673718914790905,1.4663018261694347,0.2989299346903441
4.376056099843908e-08,4.009720219840511e-08,8.036668378206315e-14,1.621812094077455e-13,1.167355777066162,1.4668216807103693,0.29946590364420733
4.3778262733989896e-08,3.998000938681614e-08,8.038656582362357e-14,1.619217489372019e-13,1.1673561526373626,1.4663227035045565,0.298966550867194
4.3777894993114674e-08,3.9978461045385746e-08,8.039083715708966e-14,1.6193046254728428e-13,1.1673530536185346,1.4662682574913215,0.2989152038727869
4.3777353636590754e-08,3.9974352738832036e-08,8.038759793647206e-14,1.619241706830198e-13,1.1673696501601465,1.4663511796823063,0.2989815295221599
4.378947663489134e-08,3.989938173024931e-08,8.045564587317436e-14,1.6150418759561816e-13,1.1674087041359418,1.4662268795306186,0.29881817539467675
4.376967546875336e-08,4.0022354712732174e-08,8.041125865424183e-14,1.6182787529708917e-13,1.1673280017601448,1.4663751188920595,0.2990471171319147
4.3770215177996364e-08,4.000427769492499e-08,8.04004887670145e-14,1.6181864169487624e-13,1.1673725383880647,1.4664360012584432,0.2990634628703785
4.3779024172925745e-08,3.9975234291503623e-08,8.038679388829159e-14,1.619297883108051e-13,1.1673549345349048,1.4663068255180831,0.29895189098317826
4.3772591774525765e-08,3.9974730874632926e-08,8.039719076915298e-14,1.6176602859112368e-13,1.167354826246153,1.4664928993469888,0.2991380731008358
4.3778338689797307e-08,3.997008072991313e-08,8.039742413219688e-14,1.6177335935183498e-13,1.1673344391659903,1.4661879597120149,0.2988535205460245
