	EffectiveMass
173	1.1201441001892127
174	1.120061168670658
175	1.1200291824340858
176	1.1196936511993443
177	1.1200920009613071
178	1.1200234127044715
179	1.1203992557525673
180	1.1199372577667275
181	1.1200818347930943
182	1.119825458526615
183	1.1198235511779822
184	1.119974565505985
185	1.1199388885498083
186	1.1196443843841586
187	1.1199135589599645
188	1.1199290084838904
189	1.1199206542968787
190	1.1201134204864538
191	1.119600791931156
192	1.1198803234100378
193	1.1197905158996622
194	1.1199792957305943
195	1.1199820137023964
196	1.1196418666839634
197	1.119810209274296
198	1.1195712947845495
199	1.1195134639740025
200	1.1200878810882604
201	1.1198056507110634
202	1.1203453922271767
203	1.1198056697845498
204	1.119726295471195
205	1.1199319267272987
206	1.1199400329589881
207	1.1199121284484899
208	1.1199524879455605
209	1.1197910976409953
210	1.119991827011112
211	1.119767961502079
212	1.1201156902313267
213	1.1198149299621618
214	1.1197795200347938
215	1.1199240875244176
216	1.1199342632293738
217	1.120103597640995
218	1.119944381713871
219	1.1199417209625282
220	1.1199900913238563
221	1.1199189186096228
222	1.1200467395782507
223	1.1199998092651402
224	1.1199348354339635
225	1.1200724697113071
226	1.1199479770660439
227	1.1198125171661417
228	1.1200496387481726
229	1.1197269630432167
230	1.1199701023101845
231	1.119819984436039
232	1.1198281097412148
233	1.119864387512211
234	1.119800233840946
235	1.1199893951416051
236	1.1198976612091103
237	1.119866552352909
238	1.120322065353397
239	1.1197684192657509
240	1.1200819015502965
241	1.1203558826446571
242	1.1200231266021767
243	1.1197214889526403
244	1.119984788894657
245	1.1198325157165567
246	1.1197299003601113
247	1.1199075984954872
248	1.1199880123138464
249	1.1199312496185339
250	1.1197814846038856
251	1.1197685241699258
252	1.1199252319335975
253	1.1200542259216344
254	1.1200844287872351
255	1.1196925830841102
256	1.1199123096466101
257	1.1199801063537635
258	1.119951200485233
259	1.1199936485290563
260	1.1200040626525918
261	1.1197415447235144
262	1.1198942279815711
263	1.1201857852935826
264	1.119826717376713
265	1.119968376159672
266	1.119757270812992
267	1.120103244781498
268	1.119754352569584
269	1.1198812770843543
270	1.1197142028808633
271	1.119971122741703
272	1.1200089359283483
273	1.1201775455474887
274	1.1200005626678504
275	1.120171451568607
276	1.1200113105773961
277	1.1198844051361123
278	1.1199843883514442
279	1.1199377155303993
280	1.1199740409851109
281	1.1199624538421669
282	1.1201056861877476
283	1.1201342678070103
284	1.1200884056091343
285	1.1198610877990762
286	1.1197961711883584
287	1.1199512195587193
288	1.1198617553710974
289	1.1199283027648965
290	1.1201014804840124
291	1.1198880672454872
292	1.1198766326904335
293	1.1196333026886023
294	1.1200072479248084
295	1.1195045948028601
296	1.1201400756835973
297	1.119851732254032
298	1.1197116661071815
299	1.1198660564422644
300	1.1195876312255897
301	1.1196282577514682
302	1.1196775913238561
303	1.1200065422058145
304	1.1198998546600378
305	1.119996833801273
306	1.1198860645294226
307	1.1198677444458047
308	1.1199309921264686
309	1.1199349498748814
310	1.119811954498295
311	1.1199673843383828
312	1.120185976028446
313	1.1202609634399447
314	1.120508813858036
315	1.119796800613407
316	1.1197743892669718
317	1.1200201988220253
318	1.119864912033085
319	1.12006650924683
320	1.11974593162537
321	1.1197674560546913
322	1.1199557781219516
323	1.1198129081726114
324	1.1200324821472205
325	1.119817905426029
326	1.1197010517120398
327	1.1196198177337682
328	1.1199449920654336
329	1.1196279048919713
330	1.119903697967533
331	1.1199498748779333
332	1.1199230957031288
333	1.120041408538822
334	1.1196982765197792
335	1.1196932888031041
336	1.1200408649444615
337	1.1198255825042762
338	1.1197439765930213
339	1.1199415493011513
340	1.119866552352909
341	1.1197813129425087
342	1.119783544540409
343	1.1198895931243935
344	1.119742212295536
345	1.1197527503967324
346	1.1198217105865516
347	1.1201543712616002
348	1.1199334335327187
349	1.1199890708923377
350	1.1197782707214392
351	1.1195582962036168
352	1.1196722793579137
353	1.1196769142150917
354	1.1196617412567174
355	1.1202378177642858
356	1.1200030040741005
357	1.1200161743164099
358	1.11980491638184
359	1.1198785877227821
360	1.1203963470459022
361	1.119253463745121
362	1.1199183368682897
363	1.1198744583129918
364	1.119898872375492
365	1.11984283447266
366	1.1197832202911415
367	1.1199081516265907
368	1.1200161075592077
369	1.1202919483184848
370	1.120029249191288
371	1.1195273399353063
372	1.1198092651367226
373	1.1200654983520546
374	1.1202307891845735
375	1.120156908035282
376	1.1202530384063756
377	1.1198220920562783
378	1.1200139999389682
379	1.1200101375579872
380	1.1197157764434855
381	1.1199462890625038
382	1.1200295639038123
383	1.1196554470062292
384	1.1200814437866247
385	1.1198064327240027
386	1.1199817085266148
387	1.1199998092651402
388	1.1200150966644322
389	1.1198504161834755
390	1.1199869441986123
391	1.1198918724060096
392	1.119803657531742
393	1.1199515438079872
394	1.1198452568054238
395	1.1198736667633094
396	1.1199652671814002
397	1.1200169086456333
398	1.1198552227020302
399	1.1197802162170447
400	1.1200713157653843
401	1.1202402210235631
402	1.1199841690063512
403	1.1197060012817421
404	1.1200225543975868
405	1.1199524879455605
406	1.1202826499939
407	1.1199617576599157
408	1.120033226013187
409	1.120172843933109
410	1.119911127090458
411	1.1198636913299598
412	1.119947528839115
413	1.120035438537601
414	1.11979195594788
415	1.1198196029663126
416	1.119864797592167
417	1.120180797576908
418	1.1199727344512975
419	1.119888582229618
420	1.1199909877777137
421	1.1197649192810095
422	1.1199936485290563
423	1.1201179599762
424	1.1199628925323524
425	1.1198654842376745
426	1.119682512283329
427	1.1198760700225867
428	1.1198562240600625
429	1.1195072555542027
430	1.1200770187377964
431	1.1198784542083777
432	1.1201605415344273
433	1.1200397491455116
434	1.1201474475860629
435	1.1198884773254432
436	1.1198419284820595
437	1.1200190639495886
438	1.1199615573883095
439	1.1199651622772253
440	1.1196786499023474
441	1.1198648357391396
442	1.1200706005096472
443	1.11981486320496
444	1.1199738693237342
445	1.119994268417362
446	1.1198364830017127
447	1.1198241901397743
448	1.1199593067169225
449	1.1203278160095254
450	1.1197950458526649
451	1.1199600410461463
452	1.1201165962219273
453	1.1199718189239538
454	1.1198736381530798
455	1.1198212528228797
456	1.1198738765716592
457	1.1198617076873816
458	1.1196574687957799
459	1.1198023223876992
460	1.119984025955204
461	1.1198300552368203
462	1.120147390365604
463	1.1197585487365762
464	1.120005884170536
465	1.119929447174076
466	1.1202409934997593
467	1.1201645088195837
468	1.1200128746032751
469	1.1198181533813512
470	1.1201587867736853
471	1.119902582168583
472	1.1200099945068396
473	1.1198822212219275
474	1.1200627040863074
475	1.1199131488800085
476	1.1198312950134315
477	1.119852933883671
478	1.1197125530242962
479	1.1198463916778605
480	1.119825220108036
481	1.1196883583068886
482	1.1198496913909952
483	1.1199804401397742
484	1.1199508857727087
485	1.1199691772460976
486	1.1199671077728308
487	1.119874801635746
488	1.1198959541320836
489	1.119951887130741
490	1.1199115467071572
491	1.1195204162597694
492	1.1199622154235875
493	1.1197517871856728
494	1.119906358718876
495	1.1202340698242221
496	1.1199825668335
497	1.119985723495487
498	1.1202108287811312
499	1.119516963958744
500	1.1199382209777866
501	1.1198942852020302
502	1.119914522171024
503	1.1198062801361124
504	1.1198721599578894
505	1.1199080848693885
506	1.1198077583313029
507	1.1199758052825965
508	1.1200088882446324
509	1.1203563594818153
510	1.11986932754517
511	1.1199822235107457
512	1.1200494480133092
513	1.1198848819732705
514	1.1197921752929727
515	1.1200074291229287
516	1.1195482921600377
517	1.1200689601898228
518	1.1200236701965367
519	1.1202822208404577
520	1.1203107643127477
521	1.1199122238159216
522	1.1199038410186806
523	1.1197502422332801
524	1.1199415969848672
525	1.1196720314025916
526	1.1200096321105995
527	1.1199733543396033
528	1.1198425102233927
529	1.1199773502349888
530	1.1199585628509559
531	1.1200172138214148
532	1.1198468208313028
533	1.1199103450775183
534	1.1201242733001744
535	1.1199477100372353
536	1.1199643707275428
537	1.1200782871246375
538	1.1198653316497842
539	1.1199194717407264
540	1.119615507125858
541	1.1200555706024204
542	1.1199172592163125
543	1.119949674606327
544	1.1197587394714392
545	1.119979391098026
546	1.119920272827152
547	1.1200219440460242
548	1.1200689315795933
549	1.1198845005035438
550	1.1197169303894081
551	1.12008604049683
552	1.1200825214386023
553	1.1196737384796178
554	1.1199655723571813
555	1.1200073242187538
556	1.1198348331451455
557	1.119928522109989
558	1.1200016689300574
559	1.119949197769169
560	1.1201208114624062
561	1.1199634933471718
562	1.1197860717773476
563	1.1201170730590855
564	1.1199011230468787
565	1.1197485065460244
566	1.1198644065856973
567	1.1199452209472693
568	1.1203750801086465
569	1.1200452804565466
570	1.1197570514678994
571	1.119889049530033
572	1.1200700187683141
573	1.1198852920532265
574	1.119896554946903
575	1.1199847126007116
576	1.1197901630401652
577	1.120135536193851
578	1.1199490070343054
579	1.119938812255863
580	1.1198755931854285
581	1.1201526165008577
582	1.1197343921661418
583	1.119797267913822
584	1.1198280715942421
585	1.1198793125152624
586	1.1201578617095984
587	1.1198770332336463
588	1.119844284057621
589	1.1198161792755166
590	1.1198941421508826
591	1.1201112842559848
592	1.1200136184692417
593	1.1199742317199743
594	1.120121927261356
595	1.1198634147644082
596	1.1199053955078164
597	1.119908275604252
598	1.1201295089721715
599	1.1198357772827188
600	1.1201166725158727
601	1.119863929748539
602	1.1197278785705604
603	1.1199149703979527
604	1.1197416973114052
605	1.1200256347656288
606	1.1199171352386512
607	1.120293769836429
608	1.11999664306641
609	1.120114612579349
610	1.120102396011356
611	1.1198345947265662
612	1.1197543144226114
613	1.1200948524475134
614	1.1199277973175088
615	1.1198445034027138
616	1.1203110885620156
617	1.1207468509674106
618	1.1197848987579382
619	1.1199754905700718
620	1.1198547267913856
621	1.1200981616973913
622	1.1199074935913127
623	1.120028676986698
624	1.1200750923156773
625	1.119680128097538
626	1.120137615203861
627	1.1199171447753944
628	1.1201188945770297
629	1.119946413040165
630	1.1200014305114783
631	1.1195126056671179
632	1.1199542331695593
633	1.1200184631347692
634	1.1199752330780066
635	1.1200392341613807
636	1.1196824264526404
637	1.1200374794006382
638	1.1200749301910435
639	1.1206453704834018
640	1.1200063323974647
641	1.119904689788822
642	1.1196443653106722
643	1.1200754451751742
644	1.1198854446411173
645	1.1201293277740512
646	1.11984545707703
647	1.1201334476470983
648	1.1200461959838903
649	1.119815216064457
650	1.1200770664215123
651	1.119998979568485
652	1.1200823211669957
653	1.1199560928344763
654	1.1197237300872842
655	1.1205654144287145
656	1.1200840759277382
657	1.1199490737915077
658	1.1200937175750767
659	1.120006456375126
660	1.1200797271728553
661	1.1198929023742714
662	1.119831075668339
663	1.1198525142669717
664	1.1198149299621618
665	1.1197061920166056
666	1.1196798801422156
667	1.1198960208892859
668	1.1201483440399203
669	1.1198578071594274
670	1.119785919189457
671	1.120125808715824
672	1.119952592849735
673	1.1198507785797158
674	1.1199151802063025
675	1.1201165485382114
676	1.119988460540775
677	1.1199896335601844
678	1.119815320968632
679	1.1199649715423623
680	1.119706926345829
681	1.1201312541961703
682	1.119770288467411
683	1.1196123123168982
684	1.1197648048400919
685	1.1201871871948277
686	1.1198848247528115
687	1.1199285507202186
688	1.1196261692047154
689	1.12036716461182
690	1.1199920272827186
691	1.1199480819702186
692	1.1199207019805943
693	1.119973936080936
694	1.120112552642826
695	1.1201087284088171
696	1.1200288391113318
697	1.1197339534759563
698	1.1198016643524207
699	1.119880552291874
700	1.1198694992065468
701	1.1202932548522986
702	1.1198875141143836
703	1.1199246692657507
704	1.1198700428009072
705	1.1197820663452185
706	1.12008302688599
707	1.119942655563358
708	1.11952017784119
709	1.1197917842865028
710	1.11980434417725
711	1.1197963619232214
712	1.11997596740723
713	1.1199897003173866
714	1.1201690959930455
715	1.1198957633972206
716	1.119371061325077
717	1.1198902034759561
718	1.1200352668762243
719	1.1197043323516882
720	1.11991158485413
721	1.119880657196049
722	1.119925146102909
723	1.119717741012577
724	1.1200753879547154
725	1.1202871036529574
726	1.1197994422912636
727	1.119958686828617
728	1.1200792789459266
729	1.1199293613433876
730	1.1202970409393347
731	1.1197018623352086
732	1.1202696800231968
733	1.1198998165130651
734	1.1201969432830847
735	1.1199473190307656
736	1.1199645709991495
737	1.1201704406738315
738	1.1201479434967074
739	1.1202217102050818
740	1.1200831222534218
741	1.1200640392303505
742	1.1198618316650428
743	1.1202094650268588
744	1.1198394298553505
745	1.1200782489776648
746	1.1197768783569373
747	1.1200763893127479
748	1.1197579193115272
749	1.1200226593017617
750	1.1195709037780799
751	1.1200118541717565
752	1.1201574802398717
753	1.120063381195072
754	1.1197743225097696
755	1.120109014511112
756	1.1199567508697548
757	1.119763822555546
758	1.1197242069244424
759	1.1196387767791782
760	1.1197689723968545
761	1.1199135971069372
762	1.1201397418975867
763	1.1197081756591838
764	1.1197084712982217
765	1.1200403785705602
766	1.119781274795536
767	1.1201134395599401
768	1.1198727416992225
769	1.119652652740482
770	1.1199769878387487
771	1.1200643253326452
772	1.119955339431766
773	1.1198432064056434
774	1.1198698139190715
775	1.1197507762908974
776	1.1201686382293736
777	1.1199918079376256
778	1.119923171997074
779	1.1199020957946813
780	1.1200344085693397
781	1.1200000286102332
782	1.1196701908111606
783	1.1197933864593546
784	1.119849214553837
785	1.1197235107421912
786	1.119948110580448
787	1.120366172790531
788	1.1197903251647991
789	1.1199535465240513
790	1.1198572731018102
791	1.1198392200470006
792	1.1199273300170938
793	1.1199511528015176
794	1.1199032688140906
795	1.1199222183227575
796	1.1200698280334507
797	1.119968843460087
798	1.119974737167362
799	1.120213479995731
800	1.11985540390015
801	1.1201486873626745
802	1.1201421546936072
803	1.1201145172119173
804	1.120430984497074
805	1.1196873569488563
806	1.1200110912323036
807	1.1199374580383337
808	1.1199711704254187
809	1.119941835403446
810	1.1198706150054971
811	1.11998705863953
812	1.1197681713104288
813	1.1197800540924108
814	1.1201235771179237
815	1.119897947311405
816	1.1202668666839632
817	1.1197904586792031
818	1.1200362586975134
819	1.119755573272709
820	1.1196912097930942
821	1.1199474906921427
822	1.1198875808715858
823	1.120007638931278
824	1.1196689891815221
825	1.1197899246215859
826	1.1197878551483196
827	1.1197145271301308
828	1.1200080299377477
829	1.119922933578495
830	1.1201384830474888
831	1.119887590408329
832	1.1200274181366006
833	1.1199616622924844
834	1.119937305450443
835	1.1199082660675088
836	1.119998350143436
837	1.1200490093231237
838	1.1198792839050329
839	1.120051984786991
840	1.1195647430419955
841	1.119792785644535
842	1.1201842021942172
843	1.1198756313324012
844	1.1200655460357705
845	1.119892520904545
846	1.120170927047733
847	1.1194672966003454
848	1.1195683193206822
849	1.1200823307037389
850	1.1198086261749307
851	1.1199989604949987
852	1.1199425125122109
853	1.1198289871215859
854	1.1197034740448035
855	1.1198991394043005
856	1.119909391403202
857	1.119883918762211
858	1.1198831367492712
859	1.1197425842285194
860	1.1199984741210973
861	1.120001583099369
862	1.1198967742919956
863	1.119824981689457
864	1.120210409164432
865	1.119904279708866
866	1.1202765655517615
867	1.1199501037597694
868	1.1197582340240515
869	1.1201154899597205
870	1.119759187698368
871	1.1203679656982457
872	1.1200406360626258
873	1.120132331848148
874	1.1200851535797156
875	1.1197841930389443
876	1.1200811386108436
877	1.1196439170837436
878	1.1199920749664343
879	1.1197302532196083
880	1.1200522136688267
881	1.119895448684696
882	1.1199528026580847
883	1.119956712722782
884	1.1197182846069373
885	1.1199558734893833
886	1.1198818588256874
887	1.120067567825321
888	1.1201491641998327
889	1.1204455375671425
890	1.1201133918762243
891	1.11995944976807
892	1.1196820259094276
893	1.1201986408233677
894	1.1199060916900672
895	1.1197736454010048
896	1.120021114349369
897	1.1197912788391151
898	1.1200878143310584
899	1.1199190235137977
900	1.1199776268005408
901	1.1197688770294227
902	1.119934272766117
903	1.1199930381774936
904	1.1201349830627478
905	1.1196824741363562
906	1.1196199893951453
907	1.1198532295227088
908	1.1200463199615516
909	1.1196841526031533
910	1.1201057338714635
911	1.1198294544220009
912	1.119949913024906
913	1.1199076652526894
914	1.119937009811405
915	1.1200824737548865
916	1.1199192047119175
917	1.119930486679081
918	1.1203866195678747
919	1.1199856948852576
920	1.1199198150634802
921	1.1197679996490517
922	1.1199281883239784
923	1.1198345661163367
924	1.1197243976593059
925	1.1201316547393831
926	1.1201601314544714
927	1.120150299072269
928	1.1201700401306187
929	1.119967279434208
930	1.1201095104217564
931	1.1206551170349157
932	1.1199797534942662
933	1.1199235630035438
934	1.1196951770782506
935	1.1199849891662637
936	1.1202303886413607
937	1.120058555603031
938	1.1200409698486364
939	1.1197920513153117
940	1.1196820831298866
941	1.1197554206848181
942	1.11979831695557
943	1.1198674488067664
944	1.1199011993408239
945	1.119868860244755
946	1.1196510982513466
947	1.1198502922058147
948	1.1201109600067174
949	1.1198606109619176
950	1.1200006866455117
951	1.1201830768585241
952	1.119889860153202
953	1.120107383728031
954	1.1198403835296669
955	1.1200416564941444
956	1.119817838668827
957	1.1204906749725378
958	1.1196681499481238
959	1.1199037742614784
960	1.119753665924076
961	1.120001773834232
962	1.119895858764652
963	1.1200003910064733
964	1.1198859024047891
965	1.1199497509002725
966	1.1201341629028354
967	1.1200621891021767
968	1.1200755119323764
969	1.1199428558349647
970	1.1200729656219515
971	1.1200264930725137
972	1.1200803375244175
973	1.1199696254730263
974	1.1196743011474646
975	1.1196350288391148
976	1.1199096870422403
977	1.120013847351078
978	1.1198867607116738
979	1.119852361679081
980	1.119887075424198
981	1.120157041549686
982	1.1198804759979286
983	1.1201675224304233
984	1.1203860282897988
985	1.1198845672607458
986	1.1200406169891395
987	1.1201040935516395
988	1.1199437427520789
989	1.119737968444828
990	1.1197703266143837
991	1.119734926223759
992	1.1200278854370156
993	1.1200673580169715
994	1.1198298835754432
995	1.1198193264007605
996	1.1198781967163125
997	1.1201155090332067
998	1.1199815654754677
999	1.1201330089569128
1000	1.1200579071044956
1001	1.1198915767669717
1002	1.1203524589538612
1003	1.1199322795867956
1004	1.1199080467224158
1005	1.1199382209777866
1006	1.1198588085174597
1007	1.1198891925811807
1008	1.1198001575470007
1009	1.120213832855228
1010	1.1197567939758337
1011	1.1200133705139197
1012	1.1198845672607458
1013	1.1200149154663124
1014	1.1203515052795447
1015	1.119811792373661
1016	1.1198068046569865
1017	1.1200371360778845
1018	1.120101518630985
1019	1.1198843955993691
1020	1.1200152969360389
1021	1.1201747035980258
1022	1.1197566318512002
1023	1.1200828170776402
1024	1.1199755764007604
1025	1.11982649803162
1026	1.1200392246246376
1027	1.1199610328674354
1028	1.1197815322876012
1029	1.1201150512695348
1030	1.1202514266967807
1031	1.11992358207703
1032	1.119877595901493
1033	1.1198440933227576
1034	1.1203313827514685
1035	1.1194486045837437
1036	1.1201206111907995
1037	1.1198530864715612
1038	1.11986556053162
1039	1.1199076747894325
1040	1.1202738380432162
1041	1.1200000667572059
1042	1.1201396656036413
1043	1.1195152378082314
1044	1.1202699184417757
1045	1.1199325656890906
1046	1.1199246311187783
1047	1.1200704002380406
1048	1.1200598335266148
1049	1.1199305057525673
1050	1.1201897525787385
1051	1.1202553653717076
1052	1.1200526809692417
1053	1.119957113265995
1054	1.1198871135711708
1055	1.119960079193119
1056	1.1198495864868203
1057	1.1196965026855505
1058	1.1200794601440465
1059	1.1198566150665321
1060	1.1200266933441199
1061	1.1198285388946572
1062	1.1199160099029577
1063	1.119957532882694
1064	1.1199725818634068
1065	1.1201723194122348
1066	1.1198131465911902
1067	1.1198305130004922
1068	1.119745883941654
1069	1.1199102592468302
1070	1.1201211357116736
1071	1.120032758712772
1072	1.1201596641540563
1073	1.1201795196533237
1074	1.1198587894439733
1075	1.1201173400878943
1076	1.1202363300323521
1077	1.1198891639709512
1078	1.1199537086486853
1079	1.119839344024662
1080	1.1197578334808387
1081	1.1199887466430702
1082	1.119872827529911
1083	1.1197468662262002
1084	1.119897365570072
1085	1.1197191333770788
1086	1.1202080917358432
1087	1.1199943828582797
1088	1.1199134731292761
1089	1.1201071929931676
1090	1.1198994922637977
1091	1.1198697566986124
1092	1.119442567825321
1093	1.1197773361206091
1094	1.119946985244755
1095	1.11989298820496
1096	1.1201401424407995
1097	1.1199972152709998
1098	1.1199853229522743
1099	1.1194938945770299
1100	1.1201645469665564
1101	1.1199242019653357
1102	1.1198259639740027
1103	1.119974269866947
1104	1.1199143695831337
1105	1.1197969245910682
1106	1.1198868370056192
1107	1.1198919677734414
1108	1.1197284412384072
1109	1.1200189876556432
1110	1.1202057838439976
1111	1.1199555397033727
1112	1.1201297378540072
1113	1.120431098937992
1114	1.1199713706970251
1115	1.1200789356231724
1116	1.1198685550689735
1117	1.1197781276702918
1118	1.1200450325012246
1119	1.1197563076019326
1120	1.1198630237579381
1121	1.1201145076751742
1122	1.1198717594146765
1123	1.1199338245391883
1124	1.1197078323364296
1125	1.1205242729187046
1126	1.1196529483795203
1127	1.119797029495243
1128	1.1199181461334267
1129	1.1197191238403357
1130	1.1200129413604774
1131	1.1199337673187293
1132	1.1202239513397252
1133	1.1200288867950474
1134	1.1198339080810586
1135	1.1197931671142616
1136	1.119869918823246
1137	1.119888334274296
1138	1.1200327301025426
1139	1.1204875850677525
1140	1.12002705574036
1141	1.12006048202515
1142	1.1199180221557654
1143	1.1198913478851356
1144	1.1200132846832311
1145	1.1202514839172397
1146	1.1200371265411413
1147	1.119747552871708
1148	1.1199659252166787
1149	1.1197115135192912
1150	1.120533533096317
1151	1.12007814407349
1152	1.1198309230804482
1153	1.1199708366394079
1154	1.1196939563751258
1155	1.1197640991210975
1156	1.1199467372894325
1157	1.1198334217071573
1158	1.1201161956787145
1159	1.1198059368133582
1160	1.1200184440612828
1161	1.119816207885746
1162	1.120519638061527
1163	1.1200683498382604
1164	1.1198328113555946
1165	1.1199963665008579
1166	1.1203326416015664
1167	1.1200145244598423
1168	1.1203282165527382
1169	1.1197650241851844
1170	1.1200465679168736
1171	1.120104303359989
1172	1.1198932170867957
1173	1.1203045845031774
1174	1.1200933170318639
1175	1.1199461746215857
1176	1.1198525428772013
1177	1.1199984836578405
1178	1.1199265575408972
1179	1.1199412727355993
1180	1.1199322223663366
1181	1.1196373367309604
1182	1.1197039508819617
1183	1.1200727939605748
1184	1.1199194145202673
1185	1.1196851539611856
1186	1.1198000526428262
1187	1.119933071136478
1188	1.1197898578643837
1189	1.1198960208892859
1190	1.1199627780914343
1191	1.119633064270023
1192	1.1198556423187294
1193	1.1200220108032264
1194	1.1197905826568644
1195	1.1200276470184363
1196	1.1197409152984656
1197	1.119988107681278
1198	1.119787492752079
1199	1.119936084747318
1200	1.119756917953495
1201	1.1197811698913611
1202	1.1198969745636023
1203	1.1199510192871132
1204	1.1199823188781775
1205	1.1200462532043494
1206	1.1197036170959511
1207	1.1199200153350868
1208	1.1196447944641146
1209	1.1199714660644569
1210	1.119739665985111
1211	1.1198579692840613
1212	1.1197552490234415
1213	1.1198004245758095
1214	1.1199475383758581
1215	1.1198817062377966
1216	1.1199520587921181
1217	1.1198374176025427
1218	1.1202740287780797
1219	1.11998407363892
1220	1.1195806121826206
1221	1.12000059127808
1222	1.1193549346923866
1223	1.1198655986785926
1224	1.1201360321044955
1225	1.1197204303741495
1226	1.1197165870666543
1227	1.1199861717224158
1228	1.1199798393249547
1229	1.1198848628997842
1230	1.1199726200103794
1231	1.119945077896122
1232	1.119740810394291
1233	1.119798145294193
1234	1.1198600196838417
1235	1.1200385093689
1236	1.119701337814335
1237	1.1195617771148718
1238	1.1200017452240025
1239	1.1202081108093296
1240	1.1198282623291056
1241	1.1193828678131144
1242	1.1200127983093298
1243	1.1200455570220986
1244	1.1200300979614295
1245	1.1198873996734657
1246	1.1205292892456091
1247	1.1195657253265416
1248	1.1200460338592568
1249	1.1207269668579136
1250	1.1199401569366494
1251	1.1201920890808141
1252	1.1199623107910193
1253	1.1199451255798376
1254	1.119795570373539
1255	1.119965991973881
1256	1.1200001525878944
1257	1.1205198192596473
1258	1.119732837677006
1259	1.119974622726444
1260	1.1197409248352086
1261	1.120672121047977
1262	1.1196790695190466
1263	1.1198010158538856
1264	1.1199815464019813
1265	1.1196967220306433
1266	1.1199127864837684
1267	1.1199376487731971
1268	1.119997873306278
1269	1.120017518997196
1270	1.1200826263427772
