	EffectiveMass
1271	1.1797052192688033
1272	1.1796272373199503
1273	1.1797393131256146
1274	1.1796619510650672
1275	1.1797083663940473
1276	1.1796519088745159
1277	1.1796787357330365
1278	1.1795462036132853
1279	1.179670295715336
1280	1.1796832752227828
1281	1.1796631336212198
1282	1.179630060195927
1283	1.1796567058563274
1284	1.1797447776794479
1285	1.1795420265197794
1286	1.1796099376678508
1287	1.1796128177642864
1288	1.179674530029301
1289	1.1799318790435833
1290	1.1797447204589888
1291	1.1798151206970258
1292	1.1797474956512495
1293	1.1797603416442914
1294	1.1797384738922163
1295	1.179717063903813
1296	1.179664955139164
1297	1.179682817459111
1298	1.1797662639617965
1299	1.1796096134185834
1300	1.179756593704228
1301	1.1796438407897991
1302	1.1796340179443403
1303	1.179387559890751
1304	1.179733695983891
1305	1.1796908283233682
1306	1.1796561813354534
1307	1.1798267650604293
1308	1.1796195125579876
1309	1.1797025489807171
1310	1.1794881153106729
1311	1.1797284889221236
1312	1.1796578979492227
1313	1.1796736145019573
1314	1.1796481895446815
1315	1.1796516418457073
1316	1.1797848987579387
1317	1.1797872543335006
1318	1.179560823440556
1319	1.1797889518737836
1320	1.1796518230438273
1321	1.179731531143193
1322	1.1798666667938276
1323	1.1797299861908004
1324	1.1797438240051314
1325	1.1796948051452678
1326	1.179713172912602
1327	1.1796651458740275
1328	1.1796418380737346
1329	1.1796393585205118
1330	1.1798663520813033
1331	1.179659128189091
1332	1.1796583461761514
1333	1.1796623611450232
1334	1.1796744441986127
1335	1.1798756217956585
1336	1.1796698570251505
1337	1.1796261596679727
1338	1.179674654006962
1339	1.179629945755009
1340	1.1797855281829877
1341	1.1796707344055215
1342	1.17971928596497
1343	1.1796698760986368
1344	1.179660129547123
1345	1.1797256278991743
1346	1.1796244144439736
1347	1.1797094058990523
1348	1.1797066879272506
1349	1.1796803569793746
1350	1.1796576976776165
1351	1.1798212051391643
1352	1.1798229408264205
1353	1.1797776412963912
1354	1.1798263263702438
1355	1.1797895050048872
1356	1.1796565818786662
1357	1.1798660755157513
1358	1.1796438026428264
1359	1.1796851062774703
1360	1.1795730113983198
1361	1.1796247005462688
1362	1.179587459564213
1363	1.1796244144439736
1364	1.1800096225738568
1365	1.1796658134460491
1366	1.1796268463134805
1367	1.179701032638554
1368	1.1797071361541793
1369	1.179677448272709
1370	1.1797495841980026
1371	1.1796724128723186
1372	1.1796657657623333
1373	1.1796365070343058
1374	1.1797702217102093
1375	1.1797104644775436
1376	1.1796574306488077
1377	1.17973037719727
1378	1.1797653579711955
1379	1.1797739505767868
1380	1.1796830844879194
1381	1.179779214859013
1382	1.1796334171295209
1383	1.179676494598393
1384	1.179665527343754
1385	1.1797532367706343
1386	1.1797073841095014
1387	1.1797052860260056
1388	1.1800173473358198
1389	1.1796467876434364
1390	1.1796596240997352
1391	1.179655284881596
1392	1.179694986343388
1393	1.179702539443974
1394	1.1796858119964642
1395	1.1797840213775677
1396	1.1797316169738816
1397	1.1796982288360638
1398	1.1795719146728558
1399	1.1798298072814988
1400	1.179653263092045
1401	1.179548120498661
1402	1.1795005798339886
1403	1.179665584564213
1404	1.1796460151672403
1405	1.179825601577763
1406	1.1796865558624312
1407	1.1796865558624312
1408	1.179879894256596
1409	1.1796843147277873
1410	1.1798313331604047
1411	1.1796836757659956
1412	1.1796317291259806
1413	1.179632101058964
1414	1.1794484233856244
1415	1.1797116374969525
1416	1.1796277999877969
1417	1.1796175289154094
1418	1.1796392345428506
