A0_old,A1_old,A0_new,A1_new,m0,m1,dm
6.651090641022096e-08,3.135174502393379e-08,1.713002290768784e-13,1.3833961413998823e-13,1.1555688590999325,1.4751647537248669,0.3195958946249344
6.650187646505098e-08,3.149980255668174e-08,1.7130445586369445e-13,1.38854077788779e-13,1.1555225922761092,1.4763810056919229,0.32085841341581356
6.65132379143869e-08,3.1438201441679594e-08,1.7127362835148276e-13,1.3877069001367043e-13,1.155577508535738,1.4759334591020363,0.3203559505662982
6.649509308643812e-08,3.1521898528413666e-08,1.7129858684462373e-13,1.3874304457009196e-13,1.1555290433132288,1.4766049515113198,0.321075908198091
6.651166321184084e-08,3.140040795120819e-08,1.7128470096834644e-13,1.3866039062846648e-13,1.1555814082215892,1.475856020997914,0.32027461277632485
6.650766500861137e-08,3.143512293369408e-08,1.7130815200922032e-13,1.3881411830384864e-13,1.1555595681642765,1.4765651506482702,0.32100558248399375
6.650272019975766e-08,3.1341444008784954e-08,1.7130651863079864e-13,1.381606625607206e-13,1.1555616986813488,1.4754011488226864,0.31983945014133747
6.650242742030993e-08,3.135671793072462e-08,1.7130738715403816e-13,1.3827019072855326e-13,1.1555391794811456,1.4753576073435206,0.3198184278623751
6.650602773134615e-08,3.1340681540638694e-08,1.7130117454952047e-13,1.3815169002653105e-13,1.1555343238840965,1.4750777058530702,0.3195433819689737
6.650361029807441e-08,3.136103452061678e-08,1.7130308710523578e-13,1.383966606204969e-13,1.1555843312757428,1.4760603564705417,0.32047602519479884
6.651199677873561e-08,3.121636398522692e-08,1.7132169004307464e-13,1.3776795441605974e-13,1.1555410110799973,1.4748108600117473,0.31926984893175014
6.650950908815658e-08,3.131303814820895e-08,1.7131345536714497e-13,1.379972930789882e-13,1.1555547910058415,1.4750797966801885,0.31952500567434705
6.650340085350755e-08,3.136606651331997e-08,1.7130607612465497e-13,1.3836126391495646e-13,1.1555377574802632,1.4756566665726194,0.32011890909235624
6.650214346884397e-08,3.136753037826957e-08,1.7131374498970124e-13,1.3803187286788307e-13,1.155538777710991,1.4755085432187518,0.31996976550776085
6.649948120118242e-08,3.135935634185409e-08,1.7131299652922292e-13,1.3839216109342727e-13,1.1555888289628258,1.4760840071559418,0.32049517819311596
6.650605492746216e-08,3.140424269929016e-08,1.713083945962221e-13,1.3847972088835733e-13,1.155515564990421,1.475629787522743,0.32011422253232225
6.65220009753949e-08,3.12863404830001e-08,1.713355347589704e-13,1.378995573006468e-13,1.1555800680270836,1.4749548347510688,0.3193747667239853
6.65921421576202e-08,3.1611731348724916e-08,1.7152275489995325e-13,1.400486280838935e-13,1.1556544242497473,1.4791825653399517,0.3235281410902045
6.650182566799736e-08,3.13648415215138e-08,1.713136048776776e-13,1.383856749872495e-13,1.1555229422383584,1.4759779176711925,0.3204549754328341
6.650307273412113e-08,3.140869721331199e-08,1.7130107081060763e-13,1.389823113150544e-13,1.1555475633951358,1.4768305049961545,0.3212829416010188
6.653669124170963e-08,3.1459188346256743e-08,1.7141040299980508e-13,1.3889213950357079e-13,1.1555743339254643,1.4771957261472326,0.32162139222176844
6.65055851173161e-08,3.139045757829093e-08,1.7130119515288683e-13,1.3840846506220667e-13,1.1555524195457503,1.4759113876685772,0.3203589681228268
6.660146155800846e-08,3.125150016861411e-08,1.7152236165569314e-13,1.3874484339461025e-13,1.1556756146449085,1.477455867532025,0.3217802528871166
6.650719701190963e-08,3.148074291885674e-08,1.7130608266324965e-13,1.3885019216541315e-13,1.1555431310444155,1.476396274657447,0.3208531436130315
6.65118874021532e-08,3.137734063509986e-08,1.7128426268702265e-13,1.3855232637029477e-13,1.1555548749513567,1.475675302903288,0.32012042795193146
6.650542325573836e-08,3.1407237202421324e-08,1.7130620087380467e-13,1.3845439685538482e-13,1.1555577523511593,1.475945823144316,0.3203880707931568
6.650183295442221e-08,3.1385322664512094e-08,1.7131459848539386e-13,1.3821222255530556e-13,1.1555394444906917,1.4757797961317967,0.3202403516411049
6.649753901010424e-08,3.1514482525310056e-08,1.712870773976539e-13,1.3901506482627912e-13,1.1555272074611627,1.4765787039783047,0.32105149651714204
6.650924984874959e-08,3.135660345342846e-08,1.7132114750330257e-13,1.380752626287573e-13,1.155551244868758,1.475465271887353,0.3199140270185951
6.65052084433798e-08,3.1423968534772075e-08,1.7129703854646806e-13,1.3857969993335098e-13,1.1556096664334445,1.4767545177809347,0.32114485134749016
6.650302934811792e-08,3.145218204095869e-08,1.7131298177785547e-13,1.387791569513305e-13,1.1555432229932152,1.4767041143808401,0.3211608913876248
6.650285843450561e-08,3.1391474981018245e-08,1.7131463698236622e-13,1.3805762060006548e-13,1.1555666734703327,1.475568145732174,0.32000147226184134
6.650734322371e-08,3.12341126200709e-08,1.7130379226920393e-13,1.3791747123687626e-13,1.1555665142853884,1.4750271001146125,0.3194605858292241
6.650551379470064e-08,3.139879771455922e-08,1.7130454160747318e-13,1.384107450981325e-13,1.1555359815017658,1.4758512969555522,0.32031531545378644
6.650349624977203e-08,3.1368402562556504e-08,1.7130665012370643e-13,1.3838865088458586e-13,1.1555601146148267,1.4760129927959316,0.3204528781811048
6.650904576612904e-08,3.126680264021028e-08,1.7128786177301133e-13,1.38223849656575e-13,1.1555611076445003,1.4751348868003682,0.31957377915586793
6.650704286126676e-08,3.135965564685788e-08,1.712958087812254e-13,1.382547103450975e-13,1.1555305871829216,1.4753803139660886,0.31984972678316703
6.649392769509331e-08,3.1355473332198494e-08,1.7130880477379623e-13,1.3815167286440101e-13,1.1555157750157532,1.475841395757874,0.3203256207421207
6.650436988036398e-08,3.137768634132826e-08,1.7130526605055105e-13,1.3838327864299395e-13,1.1555558531880765,1.4759962088244516,0.3204403556363751
6.650304638965247e-08,3.136266627077383e-08,1.7131123591273144e-13,1.3836896108450356e-13,1.1555421123087044,1.4760596948967284,0.320517582588024
6.650732130786172e-08,3.142608217433181e-08,1.7130043494926823e-13,1.3846510163715683e-13,1.1555465093034152,1.4756250568115516,0.3200785475081364
6.65044552279437e-08,3.138443383724513e-08,1.7129960901552577e-13,1.3825102957078287e-13,1.1555314701190817,1.4753683358563612,0.3198368657372794
6.6512695163101e-08,3.1278250332359626e-08,1.7126852882429409e-13,1.3828716161013737e-13,1.1555811006778718,1.4753099420039384,0.31972884132606666
6.650611199776323e-08,3.13934328730559e-08,1.7130014478518695e-13,1.3840504521949984e-13,1.155550354906161,1.4759176866930541,0.3203673317868931
6.650753422952349e-08,3.1397264354299824e-08,1.7130061544702676e-13,1.3847595869925559e-13,1.1555404639984996,1.4756919373773587,0.32015147337885913
6.65047253287059e-08,3.141055887711843e-08,1.713049775355099e-13,1.384484344385492e-13,1.1555490307284464,1.4757661863878506,0.3202171556594042
6.650631375592989e-08,3.141000467646035e-08,1.7130269169663392e-13,1.3841025057155747e-13,1.1555362973654937,1.4759802212735023,0.3204439239080085
6.650424862929747e-08,3.136079700302145e-08,1.7130563438242522e-13,1.3825233644904644e-13,1.1555446962461262,1.475528373377897,0.31998367713177084
6.651142888577509e-08,3.134357997770834e-08,1.7130701377499253e-13,1.380519094028413e-13,1.1555518098756592,1.4748481189410263,0.3192963090653671
6.650307000372583e-08,3.140750426579204e-08,1.7130984852328063e-13,1.3819059148695757e-13,1.1555683108262544,1.4755814480833722,0.32001313725711766
6.649246469758523e-08,3.146445318260134e-08,1.7131862644090782e-13,1.3842100971903295e-13,1.1555019777958928,1.4762667992239633,0.3207648214280704
6.649878047343983e-08,3.148252272017906e-08,1.7134758439145639e-13,1.386033566133762e-13,1.1555594169037426,1.4771269848971496,0.32156756799340697
6.649820705513753e-08,3.1482520207887896e-08,1.7131298154045259e-13,1.3850581049731174e-13,1.1555335168693488,1.4765524022507748,0.32101888538142587
6.650446241251463e-08,3.140372742169227e-08,1.7130414035875574e-13,1.3844698917079847e-13,1.1555619352997262,1.4757947986555524,0.32023286335582624
6.651002530294773e-08,3.134854879949107e-08,1.7129312150684874e-13,1.3819835771823788e-13,1.155559233024744,1.4750501854909903,0.31949095246624637
6.650162375690957e-08,3.1368051211619826e-08,1.7131560026923942e-13,1.3832449525234226e-13,1.1555668274767827,1.4758833825193693,0.3203165550425866
6.643459054464633e-08,3.142918273381216e-08,1.7109881761270847e-13,1.382084127981574e-13,1.1555091079849942,1.4751437032538746,0.31963459526888033
6.650511183852472e-08,3.137913885438876e-08,1.713039207922231e-13,1.3836445023321457e-13,1.155538682994775,1.4756762231184335,0.3201375401236585
6.651480473590939e-08,3.1422055189365316e-08,1.7128789576181487e-13,1.385324828043985e-13,1.155573245798874,1.4757625300473671,0.3201892842484931
6.650357671034604e-08,3.137289931547446e-08,1.7130699830649407e-13,1.3819140827831544e-13,1.1555523965401473,1.4754948057319788,0.3199424091918314
6.650551592918997e-08,3.138030112986391e-08,1.7130745534560485e-13,1.3833119380673037e-13,1.1555343213234683,1.4755952627179059,0.32006094139443764
6.650583585900282e-08,3.13196833758023e-08,1.7128415458065115e-13,1.3807046365425237e-13,1.1555721383056907,1.475225522875479,0.3196533845697881
6.651688160974727e-08,3.118490317697261e-08,1.7130634164039228e-13,1.3746458484285333e-13,1.155628999704974,1.474733015319941,0.31910401561496693
6.65063958355326e-08,3.1382095598818025e-08,1.7129959441446565e-13,1.3841557906286098e-13,1.1555440282500486,1.475712354333105,0.32016832608305634
6.650472262037859e-08,3.141816051146819e-08,1.7131375699634963e-13,1.385471734718929e-13,1.1555462206822575,1.4761143744041119,0.3205681537218544
6.650428532568497e-08,3.14034530042669e-08,1.7130815613605082e-13,1.3859529329313402e-13,1.1555495835846974,1.4762802966700577,0.3207307130853603
6.650104759746694e-08,3.130245668251062e-08,1.7130785704231516e-13,1.3797874089760914e-13,1.1555368435282722,1.4756614479720152,0.3201246044437428
6.640642700413252e-08,3.170421206864329e-08,1.7111330345309601e-13,1.391666634999759e-13,1.1554342241087214,1.4765937516425442,0.3211595275338228
6.640436275648615e-08,3.149185261214539e-08,1.7108139528179156e-13,1.3807420430030257e-13,1.1554393602651556,1.4750573642387972,0.31961800397364165
6.650503903078128e-08,3.144782497044204e-08,1.71318279167129e-13,1.3853230585222358e-13,1.1555349919417661,1.476190140455849,0.32065514851408283
6.650642532900386e-08,3.1386610104209725e-08,1.7129302138086263e-13,1.38438512329591e-13,1.1555772851230004,1.4759525575338142,0.32037527241081387
6.650969377140986e-08,3.143902064900867e-08,1.7127710369887964e-13,1.3887895083736809e-13,1.1556098868727167,1.47624157433605,0.32063168746333326
6.65081906390446e-08,3.137877499794197e-08,1.712816656733556e-13,1.3851447977959737e-13,1.155560847878044,1.4759672985250427,0.32040645064699874
6.650567302540844e-08,3.131330820724978e-08,1.7130150130389009e-13,1.3808114491008e-13,1.1555129517148108,1.4751366500598047,0.31962369834499393
6.652218462046107e-08,3.114987795941585e-08,1.7128935042690615e-13,1.3787501007944843e-13,1.1556178307715377,1.4750104921035871,0.31939266133204947
6.650522110013967e-08,3.142254770829086e-08,1.7131301979649536e-13,1.3837308177598075e-13,1.1555269597680946,1.4756907608510728,0.32016380108297815
6.649586688537185e-08,3.143419811319234e-08,1.7129733441309268e-13,1.3879048608636316e-13,1.155545008612342,1.4766801561182719,0.32113514750592986
6.65043887277089e-08,3.149672108097333e-08,1.713221393026537e-13,1.3871577092572404e-13,1.155534025300052,1.476419869844494,0.320885844544442
6.644179114217368e-08,3.137750068553615e-08,1.7116100420633476e-13,1.3765196273967434e-13,1.1555050517306673,1.474347732902395,0.31884268117172776
6.6506703516521e-08,3.1415165806971297e-08,1.7129758073506773e-13,1.3854259202523918e-13,1.155550649900059,1.4759507876272453,0.3204001377271863
6.65061144714498e-08,3.13932753070703e-08,1.713004008729667e-13,1.3839062691910447e-13,1.1555503369512603,1.475927540754526,0.32037720380326573
6.65117192038769e-08,3.138268946659046e-08,1.712827004316797e-13,1.3864308644345104e-13,1.1555578562258577,1.475540805623875,0.31998294939801736
6.651717032666988e-08,3.1258723600000463e-08,1.713194003924811e-13,1.3815093830579636e-13,1.1555920192275932,1.475301047618888,0.31970902839129467
6.650452245113189e-08,3.136128585591213e-08,1.7130247298533488e-13,1.3842764701016924e-13,1.1555443008834165,1.4759650134487408,0.3204207125653242
6.651507931937404e-08,3.123775644115018e-08,1.7127504512750823e-13,1.3806216573122698e-13,1.1555864277443257,1.474757473568972,0.3191710458246462
6.650086049931981e-08,3.148288044373167e-08,1.7130408021632617e-13,1.3884230675685147e-13,1.155511021305637,1.4762800779339669,0.32076905662833
6.650544480659483e-08,3.12843549319493e-08,1.7131024606595124e-13,1.37958466862904e-13,1.1555131248020536,1.4750568859862399,0.3195437611841863
6.650402967107596e-08,3.137038803717432e-08,1.7129232037896124e-13,1.3827801860801429e-13,1.1555937595151977,1.476401007435515,0.3208072479203171
6.650577602566188e-08,3.1395227413570355e-08,1.7130396497063203e-13,1.384484409721146e-13,1.155554307732878,1.4757787234217081,0.32022441568883014
6.650946045327772e-08,3.12269361443455e-08,1.7131754062468053e-13,1.379190711961476e-13,1.1555776774204376,1.4755603557730548,0.31998267835261723
6.650344416107396e-08,3.137099100384249e-08,1.7130800818273316e-13,1.3834125015970001e-13,1.1555468376137221,1.47576508523878,0.32021824762505796
6.654747969192186e-08,3.1382549905575996e-08,1.7144234674883773e-13,1.3835505110925834e-13,1.155621128784418,1.4765992275046287,0.3209780987202106
6.650484459131545e-08,3.146705245126416e-08,1.7127583527966654e-13,1.3901302574003924e-13,1.1555741713616354,1.4768076650828212,0.32123349372118576
6.650632648891743e-08,3.1483412897787225e-08,1.7130239131524587e-13,1.3872478064533433e-13,1.1555625045449731,1.4766434219030342,0.32108091735806105
6.643915568157207e-08,3.127517338952535e-08,1.7112300882567806e-13,1.3737620809536977e-13,1.1554922605038964,1.4735385673172299,0.3180463068133334
6.651010953570259e-08,3.125882963250288e-08,1.7128772967633975e-13,1.3802255535688027e-13,1.15557589405759,1.4749325878088788,0.31935669375128883
6.649474578291127e-08,3.149500559667481e-08,1.7131182229925027e-13,1.3872299416918347e-13,1.1555138348343863,1.4764697288069901,0.3209558939726039
6.650475942795269e-08,3.142064604956446e-08,1.713052788181464e-13,1.383975838188188e-13,1.1555635659698433,1.4758254725819564,0.320261906612113
6.650606673677247e-08,3.1382472273734566e-08,1.7130212635270238e-13,1.3843615246441047e-13,1.1555539170906939,1.4760767528682819,0.32052283577758794
6.650554815647698e-08,3.134948689685231e-08,1.7130384284577657e-13,1.38285071436129e-13,1.1555255906753952,1.4754096779130565,0.31988408723766143
6.650141133422176e-08,3.126354938003531e-08,1.7130263490160587e-13,1.379491927543423e-13,1.1555398690714558,1.4751867802463836,0.3196469111749279
6.650594674411993e-08,3.1390931851647464e-08,1.7129912100424388e-13,1.383801446802006e-13,1.1555672745803052,1.4759730468409984,0.32040577226069317
6.641393363071394e-08,3.131154555928018e-08,1.7103526932954295e-13,1.3768841958315355e-13,1.155489325498228,1.4734587876637617,0.3179694621655337
6.650383644589327e-08,3.129691071605168e-08,1.7130735297796904e-13,1.3815817620448692e-13,1.1555469074643858,1.4756165965905832,0.3200696891261975
6.644856595662972e-08,3.1392879685239854e-08,1.7111103566441042e-13,1.3825513389150814e-13,1.155507392711897,1.474663736222551,0.31915634351065386
6.640837178475252e-08,3.1503291136137985e-08,1.710628899006527e-13,1.382312381058837e-13,1.1554604517040976,1.4748854778516158,0.3194250261475182
6.651079932758022e-08,3.131403496119652e-08,1.7130707479609168e-13,1.3780330843395394e-13,1.155585969214916,1.4750086408559357,0.3194226716410199
6.650548535758813e-08,3.141808964573545e-08,1.713057626640376e-13,1.3838776343433503e-13,1.1555523652319586,1.4758356456845898,0.3202832804526312
6.650235691345185e-08,3.139367407194557e-08,1.7130322961498443e-13,1.382500052005879e-13,1.1555449156400563,1.4753658002429444,0.31982088460288804
6.650575108548659e-08,3.13769449776162e-08,1.712999572872874e-13,1.383262107061595e-13,1.1555414016633656,1.475890793143139,0.32034939147977354
6.649370268261937e-08,3.14909627005647e-08,1.712912559928176e-13,1.3890250001959573e-13,1.155510892986697,1.4766496824224153,0.32113878943571833
6.649908641773027e-08,3.1353195638815946e-08,1.7130649633553551e-13,1.3813303537042265e-13,1.1555239815365927,1.4756406637176764,0.32011668218108363
6.650244612185276e-08,3.139803729244347e-08,1.7130828596341722e-13,1.3828888095724874e-13,1.1555677179463415,1.4761482867591307,0.3205805688127891
6.650369335252496e-08,3.139703511691843e-08,1.7130064280266815e-13,1.381821416060076e-13,1.1555279850846858,1.4753538060924127,0.31982582100772694
6.65085199620487e-08,3.1491878116827736e-08,1.7128039346343544e-13,1.3901622510708949e-13,1.1555704341962194,1.476289453624156,0.32071901942793657
6.644820546771619e-08,3.149507704168098e-08,1.711629809655535e-13,1.3853038808335152e-13,1.1554664937184387,1.4757843633359469,0.32031786961750813
6.651044390997481e-08,3.146325279811977e-08,1.7129085352185813e-13,1.386398324018139e-13,1.155573158655163,1.4762484107819076,0.3206752521267447
6.650838746207635e-08,3.1283566346870565e-08,1.7130552250166989e-13,1.3816374873631254e-13,1.1555542138568735,1.4752761335872495,0.31972191973037595
6.650529162764176e-08,3.13604650552805e-08,1.7130479215191096e-13,1.3844608680747698e-13,1.155547276483335,1.4761401605698374,0.3205928840865025
6.651705948239845e-08,3.1461968599398707e-08,1.71289558588383e-13,1.3887391471067833e-13,1.1555552914068217,1.4761578294625215,0.3206025380556998
6.651076683208856e-08,3.140595269631226e-08,1.7128751668626432e-13,1.385438823853424e-13,1.1555678788182617,1.4756582647342924,0.3200903859160308
6.650884446859266e-08,3.1303242045993184e-08,1.7132256966976745e-13,1.3814004470431238e-13,1.1555345334841742,1.4754053490875543,0.31987081560338
6.650756113674275e-08,3.134322312747477e-08,1.7129136043099142e-13,1.3809363761338468e-13,1.1555646282262189,1.475210824469542,0.3196461962433232
6.649700254693502e-08,3.150166228964821e-08,1.7129128617471535e-13,1.3929522286020504e-13,1.155535694938775,1.4773361040350335,0.32180040909625857
6.650501941097323e-08,3.146107251306224e-08,1.71319867629846e-13,1.3867907619982464e-13,1.1555108459422145,1.4762111686769046,0.3207003227346902
6.650545359085485e-08,3.13955238522573e-08,1.713076131403402e-13,1.3839508478543086e-13,1.155542038613112,1.475810845340625,0.32026880672751284
6.650706561633884e-08,3.148720766811438e-08,1.7131701789380172e-13,1.389210566984211e-13,1.1555363942308468,1.4766802670943757,0.32114387286352897
6.650455431063996e-08,3.135501593182105e-08,1.7129937757375784e-13,1.3842299263893237e-13,1.1555367461986297,1.4757446580176203,0.3202079118189907
6.642393623938851e-08,3.130015590728791e-08,1.7104159619333124e-13,1.378734379513395e-13,1.1555093931159448,1.4738050156388685,0.31829562252292365
6.65007906273813e-08,3.13255320471842e-08,1.7129236929939982e-13,1.37826451309501e-13,1.1555530416155826,1.4751238720545656,0.31957083043898304
6.65117655009637e-08,3.1422707839625206e-08,1.7130659001682233e-13,1.3873914166083286e-13,1.1555733082443544,1.4763298409824315,0.3207565327380769
6.650222615601342e-08,3.1310743560673384e-08,1.7129386220014643e-13,1.3803338441196916e-13,1.155560362211272,1.4753091218135403,0.3197487596022683
6.651303699628417e-08,3.121754234328383e-08,1.7134069455085424e-13,1.3751900480142256e-13,1.1555194979530758,1.4747007937585055,0.31918129580542964
6.650582176249526e-08,3.138942512778602e-08,1.7130094965666287e-13,1.383629102454439e-13,1.1555622963459922,1.475976687050492,0.3204143907044999
6.650640548791656e-08,3.140714483554928e-08,1.7130509185603708e-13,1.3846783038450233e-13,1.1555269042887444,1.4756945420559058,0.3201676377671614
6.650545068459165e-08,3.1416280928735216e-08,1.713025585593002e-13,1.383855757425956e-13,1.155563643476407,1.4758571453525011,0.3202935018760941
6.650322815705775e-08,3.133206281383446e-08,1.713032259949753e-13,1.3794996662953024e-13,1.1555500848258344,1.4750384021593517,0.31948831733351735
6.649740048351364e-08,3.135630214148566e-08,1.712873361131996e-13,1.3794943255454272e-13,1.155539821714551,1.4753149739156495,0.3197751522010985
6.650502180719693e-08,3.1277214731614046e-08,1.7129497923411747e-13,1.3802796959300328e-13,1.1555468055699085,1.474987475841174,0.3194406702712655
6.650421698050861e-08,3.1333223740749624e-08,1.7130773103231999e-13,1.3814855174554278e-13,1.1555564967165348,1.47561863274027,0.3200621360237353
6.650425472234105e-08,3.137258387056345e-08,1.7130126435023994e-13,1.383858811394305e-13,1.1555306193234454,1.4757252695828882,0.3201946502594428
6.655706849333523e-08,3.14171368732678e-08,1.7140632083606892e-13,1.3915570377070805e-13,1.1556070839256578,1.477126987469666,0.3215199035440082
6.6503933630159e-08,3.1512307170704005e-08,1.713060443853621e-13,1.3885562510795593e-13,1.1555202209512672,1.4765188934902889,0.32099867253902176
6.650549898842152e-08,3.143793433060437e-08,1.713234083620753e-13,1.3844478700200594e-13,1.155521632536123,1.4759930402260015,0.32047140768987853
6.651101345591212e-08,3.1368710688299874e-08,1.7128621571391223e-13,1.3854437309584483e-13,1.1555532304482472,1.4757485715070437,0.32019534105879643
6.650752946752452e-08,3.1340032763132354e-08,1.7129090821949209e-13,1.382500110036277e-13,1.1555459499531857,1.4753511032824673,0.31980515332928156
6.650544089799256e-08,3.1450256997459635e-08,1.7129399750124005e-13,1.3877637964257367e-13,1.1555662551697454,1.4762941686971438,0.32072791352739843
6.650653650575948e-08,3.1429190964055906e-08,1.7130494846320782e-13,1.3838455764227439e-13,1.1555331590664955,1.4757649412065927,0.32023178214009723
6.644552770652392e-08,3.128897894471701e-08,1.7114519640408537e-13,1.3759274154451098e-13,1.155500146642291,1.4741727902100847,0.31867264356779373
6.65063315598646e-08,3.131393071700537e-08,1.7128940845553254e-13,1.3813161781699127e-13,1.1555471120809628,1.4748668216737066,0.3193197095927438
6.650470691022038e-08,3.135394471029917e-08,1.713030677631567e-13,1.384150928247653e-13,1.155544797447625,1.47601570699582,0.320470909548195
6.650507253741978e-08,3.1343536723019744e-08,1.7131281496119063e-13,1.3817276585590947e-13,1.1555248777256575,1.4752637165634708,0.31973883883781334
6.650571860057066e-08,3.1478364190895626e-08,1.7129553349488292e-13,1.3896987395149757e-13,1.1555840814601959,1.4768847564736176,0.32130067501342163
6.650583116255263e-08,3.139537115391408e-08,1.7130115672398315e-13,1.3840090320223856e-13,1.155550878115396,1.4759079301195237,0.32035705200412773
