	EffectiveMass
599	105.67831535859021
600	105.67831535859021
601	105.67842662297603
602	105.67814051485682
603	105.67839483301451
604	105.67826767393566
605	105.67849020261022
606	105.67842662297603
607	105.67814051485682
608	105.67814051485682
609	105.67839483316608
610	105.67853788747085
611	105.67814051485682
612	105.67814051485682
613	105.67814051485682
614	105.67850609752114
615	105.67814051485682
616	105.67814051485682
617	105.67814051485682
618	105.67814051485682
619	105.67826767393566
620	105.67855378239595
621	105.67814051485682
622	105.67833125347508
623	105.67852199209337
624	105.67814051485682
625	105.67814051485682
626	105.67868094185381
627	105.67814051485682
628	105.67814051485682
629	105.67814051485682
630	105.67814051485682
631	105.67814051485682
632	105.67839483316608
633	105.67814051485682
634	105.67852199209337
635	105.67852199209337
636	105.67814051485682
637	105.67814051485682
638	105.67868094181593
639	105.67814051485682
640	105.67814051485682
641	105.67814051485682
642	105.67814051485682
643	105.67814051485682
644	105.67814051485682
645	105.67814051485682
646	105.67847430769456
647	105.67814051485682
648	105.67814051485682
649	105.67814051485682
650	105.67841072806986
651	105.67842662297603
652	105.67853788731928
653	105.67814051485682
654	105.67814051485682
655	105.67814051485682
656	105.67852199209337
657	105.67814051485682
658	105.67831535859021
659	105.67820409439625
660	105.67814051485682
661	105.67814051485682
662	105.67820409439625
663	105.67814051485682
664	105.67814051485682
665	105.67814051485682
666	105.67820409439625
667	105.67814051485682
668	105.67868094185381
669	105.67814051485682
670	105.67839483301451
671	105.67814051485682
672	105.67814051485682
673	105.67814051485682
674	105.67814051485682
675	105.67842662297603
676	105.67820409439625
677	105.67814051485682
678	105.67850609752114
679	105.67814051485682
680	105.67814051485682
681	105.67814051485682
682	105.67839483301451
683	105.67852199209337
684	105.67814051485682
685	105.67814051485682
686	105.67828356882049
687	105.67814051485682
688	105.67850609752114
689	105.67814051485682
690	105.67814051485682
691	105.67814051485682
692	105.67814051485682
693	105.67820409439625
694	105.67814051485682
695	105.67814051485682
696	105.67839483316608
697	105.67849020261022
698	105.67849020261022
699	105.67820409439625
700	105.67814051485682
701	105.67814051485682
702	105.67814051485682
703	105.67814051485682
704	105.67842662297603
705	105.67814051485682
706	105.67814051485682
707	105.67865917478292
708	105.67814051485682
709	105.67820409439625
710	105.67814051485682
711	105.67820409439625
712	105.67826767393566
713	105.67814051485682
714	105.67814051485682
715	105.67814051485682
716	105.67814051485682
717	105.67814051485682
718	105.67814051485682
719	105.67814051485682
720	105.67814051485682
721	105.67814051485682
722	105.67820409439625
723	105.67820409439625
724	105.67842662297603
725	105.67814051485682
726	105.67814051485682
727	105.67814051485682
728	105.67814051485682
729	105.67849020261022
730	105.67814051485682
731	105.67814051485682
732	105.67814051485682
733	105.67814051485682
734	105.67814051485682
735	105.67814051485682
736	105.67820409439625
737	105.67814051485682
738	105.67831535859021
739	105.67814051485682
740	105.67814051485682
741	105.67814051485682
742	105.67814051485682
743	105.67814051485682
744	105.67814051485682
745	105.67814051485682
746	105.67814051485682
747	105.67814051485682
748	105.67831535859021
749	105.67814051485682
750	105.67852199209337
751	105.67814051485682
752	105.67814051485682
753	105.67814051485682
754	105.67868094185381
755	105.67814051485682
756	105.67814051485682
757	105.67850609752114
758	105.67831535859021
759	105.67853788731928
760	105.67814051485682
761	105.67814051485682
762	105.67839483316608
763	105.67814051485682
764	105.67814051485682
765	105.67831535859021
766	105.67814051485682
767	105.67814051485682
768	105.67853788731928
769	105.67842662297603
770	105.67820409439625
771	105.67814051485682
772	105.67847430769456
773	105.67820409439625
774	105.67850609752114
775	105.67820409439625
776	105.67839483316608
777	105.67814051485682
778	105.67833125347508
779	105.67826767393566
780	105.67814051485682
781	105.67814051485682
782	105.67814051485682
783	105.67814051485682
784	105.67814051485682
785	105.67814051485682
786	105.67814051485682
787	105.67814051485682
788	105.67814051485682
789	105.67849020261022
790	105.67852199209337
791	105.67814051485682
792	105.67814051485682
793	105.67868094185381
794	105.67839483301451
795	105.67814051485682
796	105.67814051485682
797	105.67831535859021
798	105.67826767393566
799	105.67820409439625
800	105.67868094185381
801	105.67814051485682
802	105.67860146717133
803	105.67831535859021
804	105.67814051485682
805	105.67839483316608
806	105.67814051485682
807	105.67868094181593
808	105.67814051485682
809	105.67826767393566
810	105.67831535859021
811	105.67820409439625
812	105.67853788731928
813	105.67833125347508
814	105.67814051485682
815	105.67814051485682
816	105.67852199209337
817	105.67826767393566
818	105.67814051485682
819	105.67820409439625
820	105.67852199209337
821	105.67814051485682
822	105.67849020261022
823	105.67853788747085
824	105.67852199209337
825	105.67814051485682
826	105.67814051485682
827	105.67814051485682
828	105.67814051485682
829	105.67814051485682
830	105.67814051485682
831	105.67814051485682
832	105.67814051485682
833	105.67814051485682
834	105.67814051485682
835	105.67814051485682
836	105.67814051485682
837	105.67828356882049
838	105.67814051485682
839	105.67814051485682
840	105.67814051485682
841	105.67814051485682
842	105.67820409439625
843	105.67814051485682
844	105.67850609752114
845	105.67850609752114
846	105.67814051485682
847	105.67814051485682
848	105.67814051485682
849	105.67814051485682
850	105.67814051485682
851	105.67814051485682
852	105.67814051485682
853	105.67814051485682
854	105.67814051485682
855	105.67814051485682
856	105.67820409439625
857	105.67814051485682
858	105.67814051485682
859	105.67814051485682
860	105.67814051485682
861	105.67814051485682
862	105.67814051485682
863	105.67852199209337
864	105.67814051485682
865	105.67814051485682
866	105.67814051485682
867	105.67814051485682
868	105.67814051485682
869	105.67814051485682
870	105.67814051485682
871	105.67820409439625
872	105.67850609752114
873	105.67814051485682
874	105.67852199209337
875	105.67849020261022
876	105.67814051485682
877	105.67890347136925
878	105.67814051485682
879	105.67839483301451
880	105.67814051485682
881	105.67814051485682
882	105.67814051485682
883	105.67845841270551
884	105.67814051485682
885	105.67842662297603
886	105.67814051485682
887	105.67828356882049
888	105.67814051485682
889	105.67814051485682
890	105.67841072806986
891	105.67814051485682
892	105.67814051485682
893	105.67814051485682
894	105.67850609752114
895	105.67814051485682
896	105.67828356882049
897	105.67868094185381
898	105.67869683645209
899	105.67814051485682
900	105.67850609752114
901	105.67831535859021
902	105.67814051485682
903	105.67820409439625
904	105.67858557223911
905	105.67814051485682
906	105.67831535859021
907	105.67839483316608
908	105.67814051485682
909	105.67814051485682
910	105.67814051485682
911	105.67849020261022
912	105.67852199209337
913	105.67814051485682
914	105.67814051485682
915	105.67814051485682
916	105.67814051485682
917	105.67839483316608
918	105.67820409439625
919	105.67814051485682
920	105.67834714844517
921	105.67868094185381
922	105.67842662297603
923	105.67814051485682
924	105.67868094185381
925	105.67814051485682
926	105.67814051485682
927	105.67847430769456
928	105.67814051485682
929	105.67814051485682
930	105.67814051485682
931	105.67814051485682
932	105.67820409439625
933	105.67842662297603
934	105.67839483301451
935	105.67865783019609
936	105.67814051485682
937	105.67814051485682
938	105.67814051485682
939	105.67814051485682
940	105.67839483316608
941	105.67831535859021
942	105.67842662297603
943	105.67847430769456
944	105.67814051485682
945	105.67831535859021
946	105.67849020261022
947	105.67868094185381
948	105.67814051485682
949	105.67831535859021
950	105.67814051485682
951	105.67842662297603
952	105.67814051485682
953	105.67814051485682
954	105.67814051485682
955	105.67814051485682
956	105.67814051485682
957	105.67839483316608
958	105.67820409439625
959	105.67845841285711
960	105.67814051485682
961	105.67814051485682
962	105.67814051485682
963	105.67814051485682
964	105.67814051485682
965	105.67820409439625
966	105.67814051485682
967	105.67814051485682
968	105.67814051485682
969	105.67828356882049
970	105.67814051485682
971	105.67853788747085
972	105.67820409439625
973	105.67814051485682
974	105.67814051485682
975	105.67814051485682
976	105.67814051485682
977	105.67831535859021
978	105.67853788747085
979	105.67833125347508
980	105.67868094181593
981	105.67814051485682
982	105.67814051485682
983	105.67839483301451
984	105.67814051485682
985	105.67814051485682
986	105.67868094181593
987	105.67814051485682
988	105.67814051485682
989	105.67820409439625
990	105.67814051485682
991	105.67814051485682
992	105.67852199209337
993	105.67814051485682
994	105.67814051485682
995	105.67814051485682
996	105.67814051485682
997	105.67814051485682
998	105.67814051485682
999	105.67820409439625
1000	105.67814051485682
1001	105.67814051485682
1002	105.67814051485682
1003	105.67849020261022
1004	105.67814051485682
1005	105.67814051485682
1006	105.67852199209337
1007	105.67814051485682
1008	105.67814051485682
1009	105.67852199209337
1010	105.67868094185381
1011	105.67839483301451
1012	105.67864915193014
1013	105.67839483301451
1014	105.67839483316608
1015	105.67831535859021
1016	105.67831535859021
1017	105.67814051485682
1018	105.67814051485682
1019	105.67814051485682
1020	105.67839483316608
1021	105.67814051485682
1022	105.67814051485682
1023	105.67820409439625
1024	105.67826767393566
1025	105.67852199209337
1026	105.67814051485682
1027	105.67814051485682
1028	105.67890347136925
1029	105.67833125347508
1030	105.67814051485682
1031	105.67831535859021
1032	105.67852199209337
1033	105.67814051485682
1034	105.67814051485682
1035	105.67814051485682
1036	105.67852199209337
1037	105.67849020261022
1038	105.67842662297603
1039	105.67814051485682
1040	105.67814051485682
1041	105.67814051485682
1042	105.67814051485682
1043	105.67814051485682
1044	105.67814051485682
1045	105.67814051485682
1046	105.67850609752114
1047	105.67814051485682
1048	105.67814051485682
1049	105.67850609752114
1050	105.67820409439625
1051	105.67820409439625
1052	105.67839483301451
1053	105.67814051485682
1054	105.67814051485682
1055	105.67814051485682
1056	105.67852199239653
1057	105.67814051485682
1058	105.67814051485682
1059	105.67814051485682
1060	105.67867548083017
1061	105.67833125347508
1062	105.67814051485682
1063	105.67814051485682
1064	105.67820409439625
1065	105.67814051485682
1066	105.67814051485682
1067	105.67828356882049
1068	105.67814051485682
1069	105.67850609752114
1070	105.67842662297603
1071	105.67820409439625
1072	105.67814051485682
1073	105.67814051485682
1074	105.67850609752114
1075	105.67814051485682
1076	105.67831535859021
1077	105.67836304324477
1078	105.67849020261022
1079	105.67839483316608
1080	105.67814051485682
1081	105.67814051485682
1082	105.67814051485682
1083	105.67814051485682
1084	105.67855378239595
1085	105.67814051485682
1086	105.67814051485682
1087	105.67826767393566
1088	105.67866082159685
1089	105.67814051485682
1090	105.67831535859021
1091	105.67868094181593
1092	105.67814051485682
1093	105.67814051485682
1094	105.67814051485682
1095	105.67826767393566
1096	105.67814051485682
1097	105.67828356882049
1098	105.67831535859021
1099	105.67814051485682
1100	105.67831535859021
1101	105.67834714844517
1102	105.67814051485682
1103	105.67842662297603
1104	105.67814051485682
1105	105.67814051485682
1106	105.67814051485682
1107	105.67814051485682
1108	105.67814051485682
1109	105.67852199209337
1110	105.67814051485682
1111	105.67814051485682
1112	105.67814051485682
1113	105.67814051485682
1114	105.67852199209337
1115	105.67814051485682
1116	105.67842662297603
1117	105.67839483316608
1118	105.67814051485682
1119	105.67814051485682
1120	105.67820409439625
1121	105.67849020261022
1122	105.67814051485682
1123	105.67814051485682
1124	105.67868094181593
1125	105.67814051485682
1126	105.67820409439625
1127	105.67842662297603
1128	105.67814051485682
1129	105.67814051485682
1130	105.67826767393566
1131	105.67850609752114
1132	105.67814051485682
1133	105.6786809417567
1134	105.67814051485682
1135	105.67828356882049
1136	105.67814051485682
1137	105.67849020261022
1138	105.67814051485682
1139	105.67814051485682
1140	105.67814051485682
1141	105.67839483316608
1142	105.67814051485682
1143	105.67814051485682
1144	105.67826767393566
1145	105.67814051485682
1146	105.67814051485682
1147	105.6785060975069
1148	105.67858557216333
1149	105.67814051485682
1150	105.67814051485682
1151	105.67820409439625
1152	105.67852199209337
1153	105.67814051485682
1154	105.67820409439625
1155	105.67852199209337
1156	105.67868094185381
1157	105.67814051485682
1158	105.67814051485682
1159	105.67847430769456
1160	105.67849020261022
1161	105.67814051485682
1162	105.67866504690974
1163	105.67852199209337
1164	105.67820409439625
1165	105.6784584127813
1166	105.67847430769456
1167	105.67852199209337
1168	105.67814051485682
1169	105.67814051485682
1170	105.67868094185381
1171	105.67814051485682
1172	105.67814051485682
1173	105.67814051485682
1174	105.67814051485682
1175	105.67814051485682
1176	105.67849020261022
1177	105.67814051485682
1178	105.67814051485682
1179	105.67814051485682
1180	105.67814051485682
1181	105.67814051485682
1182	105.6786809417567
1183	105.67887168109743
1184	105.67814051485682
1185	105.67814051485682
1186	105.67814051485682
1187	105.67814051485682
1188	105.67852199209337
1189	105.67820409439625
1190	105.67814051485682
1191	105.67814051485682
1192	105.67826767393566
1193	105.67814051485682
1194	105.67842662297603
1195	105.67814051485682
1196	105.67814051485682
1197	105.67814051485682
1198	105.67852199209337
1199	105.67853788747085
1200	105.67850609752114
1201	105.67842662297603
1202	105.67814051485682
1203	105.67814051485682
1204	105.67814051485682
1205	105.67814051485682
1206	105.67814051485682
1207	105.67814051485682
1208	105.67850609752114
1209	105.67852199209337
1210	105.67814051485682
1211	105.67814051485682
1212	105.67849020261022
1213	105.67868094185381
1214	105.67853788747085
1215	105.67814051485682
1216	105.67814051485682
1217	105.67842662297603
1218	105.67852199209337
1219	105.67814051485682
1220	105.67839483316608
1221	105.67814051485682
1222	105.67814051485682
1223	105.67842662297603
1224	105.67849020261022
1225	105.67820409439625
1226	105.67839483301451
1227	105.67814051485682
1228	105.67826767393566
1229	105.67839483301451
1230	105.67814051485682
1231	105.67849020261022
1232	105.67814051485682
1233	105.67814051485682
1234	105.67890347133138
1235	105.67853788747085
1236	105.67820409439625
1237	105.67849020261022
1238	105.67814051485682
1239	105.67814051485682
1240	105.67814051485682
1241	105.67814051485682
1242	105.67869683645209
1243	105.67814051485682
1244	105.67814051485682
1245	105.67814051485682
1246	105.67814051485682
1247	105.67853788731928
1248	105.67814051485682
1249	105.67826767393566
1250	105.67826767393566
1251	105.67820409439625
1252	105.67814051485682
1253	105.67853788747085
1254	105.67814051485682
1255	105.67839483301451
1256	105.67868761946892
1257	105.67814051485682
1258	105.67842662297603
1259	105.67820409439625
1260	105.67833125347508
1261	105.67814051485682
1262	105.67814051485682
1263	105.67814051485682
1264	105.67814051485682
1265	105.67814051485682
1266	105.67814051485682
1267	105.67814051485682
1268	105.67814051485682
1269	105.67831535859021
1270	105.67820409439625
1271	105.67814051485682
1272	105.67814051485682
1273	105.67820409439625
1274	105.67814051485682
1275	105.67814051485682
1276	105.67826767393566
1277	105.67814051485682
1278	105.67814051485682
1279	105.67850609752114
1280	105.67814051485682
1281	105.67839483316608
1282	105.67814051485682
1283	105.67814051485682
1284	105.67839483316608
1285	105.67814051485682
1286	105.67814051485682
1287	105.67826767393566
1288	105.67814051485682
1289	105.67814051485682
1290	105.67814051485682
1291	105.67831535859021
1292	105.67820409439625
1293	105.67868094185381
1294	105.67814051485682
1295	105.67814051485682
1296	105.67852199209337
1297	105.67814051485682
1298	105.67814051485682
1299	105.67814051485682
1300	105.67814051485682
1301	105.67847430769456
1302	105.67814051485682
1303	105.67814051485682
1304	105.67814051485682
1305	105.67814051485682
1306	105.67831535859021
1307	105.67814051485682
1308	105.67814051485682
1309	105.67814051485682
1310	105.67814051485682
1311	105.67853788747085
1312	105.67853788747085
1313	105.67826767393566
1314	105.67826767393566
1315	105.67814051485682
1316	105.67814051485682
1317	105.67814051485682
1318	105.67814051485682
1319	105.67814051485682
1320	105.67814051485682
1321	105.67820409439625
1322	105.67814051485682
1323	105.67839483301451
1324	105.67814051485682
1325	105.67814051485682
1326	105.67814051485682
1327	105.67849020261022
1328	105.67814051485682
1329	105.67814051485682
1330	105.67890347133138
1331	105.67836304324477
1332	105.67831535859021
1333	105.67839483301451
1334	105.67814051485682
1335	105.67814051485682
1336	105.67814051485682
1337	105.67814051485682
1338	105.67814051485682
1339	105.67814051485682
1340	105.67814051485682
1341	105.67852199209337
1342	105.67814051485682
1343	105.67842662297603
1344	105.67834714844517
1345	105.67852199209337
1346	105.67814051485682
1347	105.67814051485682
1348	105.67842662297603
1349	105.67852199209337
1350	105.67833125347508
1351	105.67814051485682
1352	105.67814051485682
1353	105.67814051485682
1354	105.67814051485682
1355	105.67858557223911
1356	105.67831535859021
1357	105.67852199209337
1358	105.67814051485682
1359	105.67814051485682
1360	105.67850609752114
1361	105.67890347133138
