	EffectiveMass
208	1.0691188174619752
209	1.0654296556856144
210	1.0627223164486435
211	1.0692003207194543
212	1.0615626945976884
213	1.0691010084304202
214	1.0626662854529874
215	1.0506958287384829
216	1.0696359646949363
217	1.0783188044868732
218	1.062414162961462
219	1.0694840870409954
220	1.0768643702202243
221	1.0690955616669944
222	1.0400717930542895
223	1.068137170005626
224	1.0690740342384195
225	1.074667870701227
226	1.0625727192031051
227	1.0622111447833982
228	1.0693634058904038
229	1.0692059782554115
230	1.07413876615532
231	1.0689810304800063
232	1.0697442451528594
233	1.068950182449454
234	1.0781054144499214
235	1.0762349989920346
236	1.068928101789101
237	1.068286656917933
238	1.0690396889058358
239	1.0769099055281495
240	1.0750138764734227
241	1.0769473213195933
242	1.069949666056523
243	1.0422360545402685
244	1.0689984625358238
245	1.0693661834860948
246	1.0865208816994147
247	1.0700520294895308
248	1.0620500621093372
249	1.091123419331382
250	1.068231485204903
251	1.0633521079215036
252	1.0693528846280607
253	1.0778285581493874
254	1.0634213126193703
255	1.0685754414986874
256	1.06878058166897
257	1.0524556574839874
258	1.0687148865984708
259	1.0768712517018653
260	1.0769147695727264
261	1.0635473837969052
262	1.0692057068473046
263	1.0859434585314733
264	1.0683634154669621
265	1.0691556721807978
266	1.0695741806458925
267	1.0468386661690396
268	1.0691198896954184
269	1.0674940894168778
270	1.0772747792689927
271	1.0686215592346993
272	1.0740230836987643
273	1.085943191529107
274	1.0692372542979887
275	1.0695671249997676
276	1.0623163179666075
277	1.0773012297742055
278	1.0701238204331704
279	1.069051841235341
280	1.0689021887046164
281	1.0771805196048827
282	1.0618763251879646
283	1.0761834098286835
284	1.0694123637158544
285	1.0693343414326604
286	1.0692177808354375
287	1.0926122363386936
288	1.0755300508281822
289	1.0690709889250434
290	1.0703530937721533
291	1.0735995371723126
292	1.0696718492241455
293	1.06933659813375
294	1.0870160104934266
295	1.052295503765482
296	1.0694786735983781
297	1.0634195948250964
298	1.0695449204542997
299	1.0683237547916251
300	1.055338179665171
301	1.0757596378384566
302	1.0695513592382917
303	1.0695531457620882
304	1.0603383285209
305	1.0692868065759165
306	1.0742569845788275
307	1.0755305125734906
308	1.0600153468778988
309	1.069458211140657
310	1.062133474939374
311	1.0692208028339778
312	1.0630078023408582
313	1.0697383733106587
314	1.0690462620174375
315	1.0748295050376657
316	1.0739291995212692
317	1.076441976059322
318	1.0696293297296873
319	1.0768705453710887
320	1.0865610750149768
321	1.052834280509011
322	1.0634412004383118
323	1.051118446063127
324	1.0846056466691567
325	1.0694311015464204
326	1.0688188547169049
327	1.0640064993111549
328	1.076630630187907
329	1.0687211169387139
330	1.0680397466281508
331	1.0692116910485048
332	1.0767208636527408
333	1.0649378149772035
334	1.0514452203040097
335	1.0695289120371259
336	1.0692511783269802
337	1.0691057959663801
338	1.0694501705153916
339	1.0697189978580837
340	1.0263980510895538
341	1.0628318898788394
342	1.0692236191327928
343	1.0696447221412828
344	1.0479928407134258
345	1.069365132755794
346	1.069160969194467
347	1.0697220538213437
348	1.0619720466062654
349	1.0695173464830596
350	1.0768215568518436
351	1.0775450074864616
352	1.048355952373839
353	1.0604816876178067
354	1.0689554225222488
355	1.0820218386772316
356	1.089161191971548
357	1.0776545791118464
358	1.1006920665064912
359	1.0641238256776389
360	1.0869824561419672
361	1.039590791462973
362	1.068938213344149
363	1.0796169409959089
364	1.0899772594891406
365	1.0693571449957449
366	1.068971941798219
367	1.068969443291232
368	1.0683941982756942
369	1.0774644705278782
370	1.0773903462655818
371	1.07506207642267
372	1.061348656011113
373	1.0690979663298386
374	1.0689644550359008
375	1.0698895151207255
376	1.0642401413281835
377	1.0525672499628418
378	1.0791790910298633
379	1.0689866517840136
380	1.075815403824415
381	1.0753281982824516
382	1.0775337907705607
383	1.0689068449004546
384	1.068732495156633
385	1.0691754472855663
386	1.074530505438721
387	1.0690504873630042
388	1.0690792272302845
389	1.0879124286175177
390	1.0688820875062106
391	1.0664712553962614
392	1.0689825970252043
393	1.0751038685599548
394	1.0755574031724566
395	1.0690955484976743
396	1.0692053005214492
397	1.043448350983691
398	1.0692671106915537
399	1.0506545983304423
400	1.0691720865189567
401	1.069396178516016
402	1.0692982120087935
403	1.0445081859792131
404	1.0768917891912122
405	1.0724745803942275
406	1.077431225173182
407	1.0777662464568094
408	1.076325443332421
409	1.0690366383474907
410	1.0540327377934788
411	1.0692191285983514
412	1.0686307539637676
413	1.0508809026354735
414	1.0693400626814895
415	1.0693302989010025
416	1.0691295098012592
417	1.0778130196322835
418	1.0690819016442443
419	1.0692040375491978
420	1.0692707445569736
421	1.0623316909196516
422	1.068994456746875
423	1.0764666623343317
424	1.0693182184630399
425	1.0636426732759774
426	1.0689656296661798
427	1.076804559268652
428	1.0771951784954605
429	1.0181905161466223
430	1.0771532519670002
431	1.0689416723867724
432	1.0688520014807799
433	1.0695114112178838
434	1.093344543176042
435	1.069323503070444
436	1.0910512000525112
437	1.064790972850149
438	1.0623081408661714
439	1.069485159629152
440	1.0749981365576269
441	1.0428185146097109
442	1.0686687178560226
443	1.069157792336764
444	1.0965264083009794
445	1.0692344109522454
446	1.0690425401800525
447	1.0626143821004894
448	1.0763430873432442
449	1.08788630135169
450	1.0766756254138223
451	1.0768542600380755
452	1.069564214803788
453	1.0697737558735878
454	1.0694900394135585
455	1.0692264262518791
456	1.0637608798427192
457	1.0691206922307923
458	1.061839849715641
459	1.0561683478743158
460	1.059546193558256
461	1.068608135308019
462	1.069286169649103
463	1.0689384002273294
464	1.0692947576592478
465	1.0691114614704895
466	1.0776908711571995
467	1.0696705097679817
468	1.0887772216981784
469	1.069116354861622
470	1.0696325878819235
471	1.0691646307701348
472	1.0776915457899627
473	1.0756767688980156
474	1.063712620921159
475	1.0692863929631728
476	1.069152850531257
477	1.0765691804254707
478	1.0693468575496066
479	1.0746180699070154
480	1.0682226932179655
481	1.0691626771897857
482	1.0544688356799445
483	1.0688793972891693
484	1.0692542791714452
485	1.0691356144192619
486	1.0769562736760494
487	1.0687431112557975
488	1.06910763498911
489	1.0794155061785482
490	1.069321514665595
491	1.0901960715215155
492	1.0533747233073205
493	1.0610175861695343
494	1.0689531838500042
495	1.0807410463984566
496	1.0771677156045287
497	1.0693283297701845
498	1.0691982322797215
499	1.0625690120979898
500	1.0690870013331322
501	1.0543240143442876
502	1.0413775073340708
503	1.0942052998494007
504	1.0596863976858568
505	1.0685202021153295
506	1.0691949824505826
507	1.068751645187516
508	1.0764439103473793
509	1.0694211493047103
510	1.0636678157615995
511	1.0697340165642744
512	1.0695095771846213
513	1.0939711182280136
514	1.0694089076254139
515	1.0695044288354338
516	1.0676077870924925
517	1.07651919077208
518	1.0692353827367909
519	1.0983376710568937
520	1.069226872174174
521	1.068924811107793
522	1.0691025156204983
523	1.0693532592777935
524	1.0693674488272298
525	1.0367483367153183
526	1.0752389386000276
527	1.0688791416174428
528	1.068616600537912
529	1.0693879905523274
530	1.0690619179515521
531	1.0764665254817247
532	1.0695749159895236
533	1.0622987182798882
534	1.0723109405983688
535	1.062823577534487
536	1.0691775338164597
537	1.0779001577855711
538	1.069380712661263
539	1.0763787082354728
540	1.0624665144471246
541	1.069003441717085
542	1.0858853722933297
543	1.0786071146151734
544	1.058229212819669
545	1.0757451616044647
546	1.0768668010001956
547	1.0688295872661862
548	1.0698263297547668
549	1.0613951498381615
550	1.063649298118035
551	1.0623427302504238
552	1.077280718217276
553	1.0693754195439635
554	1.0689786435795314
555	1.0689088675534977
556	1.0684729829531958
557	1.0693002349055443
558	1.0628941257971247
559	1.0690347050459288
560	1.068981451426843
561	1.0695723850247179
562	1.0695913617049815
563	1.0653295024966323
564	1.0695141082772552
565	1.0630518026214586
566	1.100246843675091
567	1.058993851699836
568	1.0686110534103905
569	1.090151800184629
570	1.0691929948812404
571	1.0747837227508388
572	1.0760384261233236
573	1.0636319227615676
574	1.0697240199879594
575	1.069276163566014
576	1.06952157230733
577	1.0776843674176557
578	1.069243159118132
579	1.0773581300439619
580	1.069103437432235
581	1.0628802125282002
582	1.0524349380164826
583	1.0699113652560521
584	1.0639701860122304
585	1.0693438391515957
586	1.0741942617961153
587	1.068941481143722
588	1.0511030359939115
589	1.0362042660011919
590	1.0657641280341539
591	1.0689782749577303
592	1.0694768736022842
593	1.062669843262023
594	1.0870637062831001
595	1.069458895917597
596	1.0696058740868968
597	1.0623993149803814
598	1.0590923768199771
599	1.062375877850638
600	1.0696457037300209
601	1.06405689697973
602	1.0767793401886863
603	1.0699340399367259
604	1.069247575539215
605	1.0695158172452082
606	1.0523904055030933
607	1.069230027247529
608	1.069359706801998
609	1.0774669553193503
610	1.0697990346378166
611	1.0691623313441125
612	1.0532455762927992
613	1.0559331306463744
614	1.0751862335598712
615	1.059241254837132
616	1.0643636894904496
617	1.0775143546301005
618	1.0696887992245594
619	1.0547874756580886
620	1.0634282845130285
621	1.0691444647138744
622	1.0636021803102857
623	1.0763354810760868
624	1.0694309529980397
625	1.0688505766321927
626	1.0764211124906016
627	1.0724142820878275
628	1.069377304688424
629	1.05942954569868
630	1.0760350520233433
631	1.0654604561724335
632	1.06903494035052
633	1.06947634261091
634	1.061165803735791
635	1.0754686840640895
636	1.0763257197726477
637	1.0804330494392778
638	1.0701361564995888
639	1.0875186811294895
640	1.0635288586435732
641	1.0685562053451598
642	1.0684848052035527
643	1.068886489600717
644	1.0646952915453407
645	1.0764475260839175
646	1.06290398108575
647	1.0691675636609659
648	1.0564568230636295
649	1.0689947153163195
650	1.078111782040131
651	1.0689723252990895
652	1.0782415443917501
653	1.0772548077027533
654	1.0525274125022313
655	1.0475667170497784
656	1.0640565248739238
657	1.0621968597382179
658	1.0842745064215165
659	1.0689781802253286
660	1.0695341314206697
661	1.0694931856062548
662	1.0648938890305584
663	1.0678888353297333
664	1.0692622348964083
665	1.0695483999161695
666	1.0535546267841116
667	1.0695917609164767
668	1.068687697957634
669	1.0366206759462384
670	1.08530069254413
671	1.0688070458711434
672	1.0694715478569927
673	1.0767443495104196
674	1.069765946825953
675	1.0629514289060071
676	1.063548948412707
677	1.0688434887896712
678	1.063510588279515
679	1.0696956243577174
680	1.0644324257557034
681	1.068890150056477
682	1.0626999112690738
683	1.065021778118922
684	1.0687988555601884
685	1.0622750800006477
686	1.0757345740952864
687	1.0756370668615542
688	1.063607742870366
689	1.0941580006001004
690	1.068589909696085
691	1.0695348839339045
692	1.0686822791136426
693	1.069063930942434
694	1.085764992269736
695	1.0761160521207136
696	1.0621640011384788
697	1.062129244042612
698	1.0694024744409412
699	1.0638187439765796
700	1.0763989850341082
701	1.0694450179631556
702	1.0694202857342106
703	1.0873453278030887
704	1.069160914191478
705	1.0751146238399159
706	1.0771522786347192
707	1.0693703324335868
708	1.068760296839794
709	1.0551291152102071
710	1.0679828690287267
711	1.0746304122359724
712	1.0696643154141683
713	1.0690329228132855
714	1.077692798548931
715	1.0698910944035853
716	1.0929249854017828
717	1.063741006237905
718	1.0745982010082533
719	1.064961410209721
720	1.0690938858277168
721	1.0698049827699567
722	1.0683340678127873
723	1.083430860637432
724	1.075285053359499
725	1.0701973742662696
726	1.0691922634929418
727	1.0686234128303325
728	1.0754383745951817
729	1.0746321928732059
730	1.0741491824397558
731	1.0548430045860464
732	1.0762742804812144
733	1.0695610488009482
734	1.0730527405762504
735	1.0633580231334234
736	1.069786453161425
737	1.0770256636419333
738	1.0757747914212783
739	1.070456112677712
740	1.076659452303342
741	1.0365216703732936
742	1.0581698509646054
743	1.0697431785712193
744	1.0770532971303313
745	1.0757789881167004
746	1.069728911342185
747	1.0690873768221831
748	1.0688025421041638
749	1.091388915806728
750	1.0641554065410823
751	1.0695372632664322
752	1.0694468353995874
753	1.0626099772075346
754	1.053399312156017
755	1.086548795360621
756	1.0875229023474922
757	1.0700755176126526
758	1.0690816893900559
759	1.0684243091224488
760	1.0768150527326397
761	1.0689584089046784
762	1.0701860900095346
763	1.0631080160417659
764	1.0551360899164497
765	1.0645871567870542
766	1.0774363771996531
767	1.0623583704657824
768	1.0773968035631556
769	1.0621455783269576
770	1.076892579778548
771	1.0693607760112358
772	1.0690099988737638
773	1.0690421069338445
774	1.0533778493955839
775	1.0626970386349188
776	1.0627675820460876
777	1.0552420747175049
778	1.0742484864101158
779	1.0689817852167092
780	1.062604942458787
781	1.0656560104196784
782	1.0691520794243492
783	1.0534563870833968
784	1.0691537888094873
785	1.068652204945564
786	1.069029143174997
787	1.0692541028827307
788	1.0617525480525247
789	1.0742639881077767
790	1.0688427243517105
791	1.0780077868595606
792	1.077439196977183
793	1.0617608237481768
794	1.0695016587605257
795	1.0840628856390417
796	1.0694127847081873
797	1.0694548884459707
798	1.068649478383162
799	1.068780918015309
800	1.0749768835942288
801	1.0759896303980951
802	1.0755748359637618
803	1.0694493420015172
804	1.0698204334326804
805	1.0692771997840083
806	1.0691124242726273
807	1.061151274791501
808	1.0630720610263271
809	1.061293207057657
810	1.069166665488164
811	1.0690973987861925
812	1.0694590039784018
813	1.0624635190858616
814	1.0688949299473578
815	1.0852958672487911
816	1.0913680951010185
817	1.073013579775819
818	1.0472616174260594
819	1.0694150345801239
820	1.0690232220086944
821	1.0637281499347189
822	1.0694378854909867
823	1.0643115049868959
824	1.0693422602610934
825	1.042748391393436
826	1.0867338396607502
827	1.0691262770604573
828	1.0695473471632182
829	1.0617325235773283
830	1.0722148932425664
831	1.0690833568136295
832	1.0471921173992278
833	1.063310516461459
834	1.0633192866497594
835	1.0696972055758245
836	1.0702320416701618
837	1.0770018586493084
838	1.068778158127907
839	1.0751032434783336
840	1.0848053015098178
841	1.069075672570936
842	1.0848301666266689
843	1.0686559709151855
844	1.0690631865797107
845	1.0688548925389825
846	1.0758988059238863
847	1.054466739729572
848	1.0636735099272816
849	1.069286910431605
850	1.0688529018666812
851	1.0689206844483092
852	1.0753521091597427
853	1.068879615582921
854	1.0690325490653645
855	1.0616710585920104
856	1.0885855678942469
857	1.0628143277398308
858	1.069541109746841
859	1.0519248297713366
860	1.0428097112119736
861	1.069272741041314
862	1.074769089754903
863	1.0692960243222016
864	1.0772849287795108
865	1.0690729991509085
866	1.0699460848767037
867	1.0691672726142647
868	1.0693041583814509
869	1.0625017266584795
870	1.0628584155319762
871	1.069047208360843
872	1.0690373517641871
873	1.0694824501177251
874	1.0613355088481167
875	1.069313007637961
876	1.0623539349017537
877	1.069686449383234
878	1.0629125609823438
879	1.0688768047673767
880	1.0764358963537284
881	1.068449820228743
882	1.06329130538751
883	1.068786187274743
884	1.086473215259896
885	1.0689705327668408
886	1.069023754349371
887	1.0618996845315911
888	1.077800634453307
889	1.0851109591178503
890	1.0615116341900672
891	1.0695495295629007
892	1.0584138278336939
893	1.085245793715246
894	1.0689735889735281
895	1.0781428413730463
896	1.0774117927752807
897	1.0687995104762644
898	1.076616880515556
899	1.0366438134978828
900	1.0692075737453393
901	1.0837069654652014
902	1.0686838793400166
903	1.0638443111692444
904	1.07433840280971
905	1.0639215890117877
906	1.0691601434267126
907	1.068390949795575
908	1.068965113427193
909	1.054079720522194
910	1.0603224709948278
911	1.076188672021682
912	1.0690461306555625
913	1.0863442811878519
914	1.0906906583725284
915	1.0694985947360496
916	1.0692994184426754
917	1.0685584451378862
918	1.0696912185343157
919	1.0762397905301675
920	1.077976252810648
921	1.0361683571797597
922	1.0690031413671282
923	1.0580615025969542
924	1.0391815303157916
925	1.0688165145175335
926	1.0777120703622851
927	1.0690520771491063
928	1.0638575401447405
929	1.0697794472956286
930	1.0693551732355755
931	1.0969185417318654
932	1.0722327650385466
933	1.0747355096788855
934	1.0767863783026268
935	1.0689326598274167
936	1.0694240420464491
937	1.0685507471198417
938	1.0752775663062897
939	1.0905453851698295
940	1.0616489804490368
941	1.0684960308235012
942	1.0690796443262
943	1.0584417490871698
944	1.075945987403184
945	1.0692419944335294
946	1.0627227434961042
947	1.0688106461525413
948	1.0697582873217726
949	1.062258455623111
950	1.0693625772689246
951	1.0873232198033245
952	1.0757603050903042
953	1.069095356268845
954	1.0692897855109968
955	1.0768491917253042
956	1.0512866094719941
957	1.0764047250670583
958	1.0690152797396797
959	1.0604462988200205
960	1.0906674231130613
961	1.069544283568687
962	1.0692484437324279
963	1.0629255440379495
964	1.0687103852767112
965	1.068921333417822
966	1.076722177817073
967	1.0690498405577682
968	1.0583265575885736
969	1.0688253067096767
970	1.0696265062208905
971	1.076719648567234
972	1.0767651734407473
973	1.0965895187628403
974	1.0614473587534645
975	1.0768219567391728
976	1.0696050912880162
977	1.0747721485273618
978	1.069294635511206
979	1.0777371319635476
980	1.0773496636603257
981	1.1132163022185504
982	1.0867973961591346
983	1.0699781396224486
984	1.0876706836224803
985	1.0776784548803793
986	1.078614237681943
987	1.0691023292069477
988	1.076215547383479
989	1.0694180324787814
990	1.0493952902377146
991	1.069157643687307
992	1.0694535757244679
993	1.0687122243076188
994	1.0744554829621562
995	1.056095939027336
996	1.0693291914777747
997	1.076132468159547
998	1.0692419178697543
999	1.07630601139947
1000	1.0694792810307416
1001	1.0747991173945184
1002	1.1063355493512288
1003	1.0692851144517885
1004	1.0777624392076968
1005	1.0752973513188946
1006	1.0695817866629664
1007	1.0631647782900857
1008	1.0767879923652066
1009	1.0870091791983736
1010	1.062711392125674
1011	1.0695700485922361
1012	1.075526129437348
1013	1.0690679416837403
1014	1.0699805046871755
1015	1.0624778663585248
1016	1.0686387342104477
1017	1.0696210425931265
1018	1.0842914495739242
1019	1.0690845802209314
1020	1.0696390004378082
1021	1.0692663829334768
1022	1.069075588642366
1023	1.0696717772327156
1024	1.0527048097099225
1025	1.0691747945283177
1026	1.0637914929982737
1027	1.0777213884685088
1028	1.0769690110769072
1029	1.0878320692014434
1030	1.0776532409172734
1031	1.0650874685610447
1032	1.0631377918473717
1033	1.0748686515407442
1034	1.0765513641895528
1035	1.0484133390687538
1036	1.077002407808053
1037	1.056296276432119
1038	1.0583909932725328
1039	1.0694207970561533
1040	1.069640601097613
1041	1.0680426739449471
1042	1.0693518727189635
1043	1.050923471603366
1044	1.0863778626824614
1045	1.0620714840594874
1046	1.0696067715945665
1047	1.0685113056106434
1048	1.0768773013524875
1049	1.0693403450266252
1050	1.0695433495955378
1051	1.0852191387747383
1052	1.063622110973616
1053	1.0693174524518807
1054	1.0690369095272316
1055	1.06914881007849
1056	1.051361928704774
1057	1.0680903495670233
1058	1.0635275971472389
1059	1.0687086831086068
1060	1.0695512112443557
1061	1.0688825219262312
1062	1.0687929672751504
1063	1.0770758122873891
1064	1.0692806211220196
1065	1.068996873884495
1066	1.0680763827873536
1067	1.0689655547781722
1068	1.0697689342862469
1069	1.0747899102782885
1070	1.0634340553605734
1071	1.0642547923523518
1072	1.069544408298803
1073	1.078462804086704
1074	1.0688094936877024
1075	1.0832354079248245
1076	1.0870595674693173
1077	1.0691033201054598
1078	1.0615145908909724
1079	1.0690713254616133
1080	1.062561085451225
1081	1.0652564327376195
1082	1.0773446014476458
1083	1.0690496547798156
1084	1.0547222547534254
1085	1.06243561503368
1086	1.0689481084618226
1087	1.0700546297001765
1088	1.06897775951971
1089	1.0779057034775132
1090	1.0640655659658484
1091	1.0685477879100858
1092	1.062228126360129
1093	1.0837499808487905
1094	1.0767616110329254
1095	1.0690831137132515
1096	1.0757611435479297
1097	1.0700147912787006
1098	1.0694789310292787
1099	1.068385928074233
1100	1.069043574290152
1101	1.0689178756371207
1102	1.0757308317260599
1103	1.0583031202546684
1104	1.0689388722291013
1105	1.069487397789118
1106	1.0753971533138897
1107	1.051436355667766
1108	1.0686005925833277
1109	1.069115453916972
1110	1.0766914791466875
1111	1.0687357855527873
1112	1.0691776690084998
1113	1.0689160591073927
1114	1.0629117946077014
1115	1.0688643954691217
1116	1.0686615338255596
1117	1.0696957291336833
1118	1.0754960300520335
1119	1.0687802961138468
1120	1.06946522185954
1121	1.0691908245329
1122	1.0784376326005762
1123	1.069225132559896
1124	1.0851466156436127
1125	1.063256484655655
1126	1.0783153950879705
1127	1.0767001861500294
1128	1.0695666708110037
1129	1.066632881899862
1130	1.0687696417574872
1131	1.0695867918604325
1132	1.0690998524251185
1133	1.0569158402226555
1134	1.0696738502644865
1135	1.0685467580091066
1136	1.0587332407969061
1137	1.0694415567676196
1138	1.0758216295986656
1139	1.089691455240302
1140	1.0690199271393415
1141	1.069143363409971
1142	1.0522380531553976
1143	1.068884333127837
1144	1.0690241801587332
1145	1.0699524616216523
1146	1.0694856274357074
1147	1.0689619654286484
1148	1.0693657853936103
1149	1.0640055367801085
1150	1.0757039606075682
1151	1.062057137662452
1152	1.0641766019489194
1153	1.0636153359544098
1154	1.0687982974657908
1155	1.0691462503241869
1156	1.0696278513419935
1157	1.0767322276674463
1158	1.0691439680272623
1159	1.0699603401558284
1160	1.0621807019173992
1161	1.084901955096582
1162	1.0767094433968307
1163	1.0692738688011107
1164	1.063295639563919
1165	1.0446730256759589
1166	1.0763615397453723
1167	1.0761435799983463
1168	1.0690226528072306
1169	1.06927226175422
1170	1.0692171068986702
1171	1.0771725928720066
1172	1.0986006300853608
1173	1.0705713949246816
1174	1.076799956823933
1175	1.0694447626718198
1176	1.0538536401103262
1177	1.0692842711354211
1178	1.0692286364030577
1179	1.0845511754881711
1180	1.0693175473994745
1181	1.0689897982445264
1182	1.0624064642931423
1183	1.0762724976752824
1184	1.068983283547923
1185	1.0681433870353403
1186	1.0690573922643234
1187	1.0691225286866493
1188	1.0730144454165185
1189	1.0752129235937449
1190	1.0714707226772373
1191	1.0685968147584806
1192	1.0766025705197133
1193	1.0868245700786117
1194	1.0691475462320208
1195	1.0688521827348982
1196	1.051865056665415
1197	1.0690864257048354
1198	1.069081065078604
1199	1.069262584453309
1200	1.0695044644061407
1201	1.0508875539985956
1202	1.031077073719279
1203	1.0692228095647103
1204	1.0692623613940628
1205	1.0623260970092125
1206	1.064128601442567
1207	1.0604787619584064
1208	1.0604117446602674
1209	1.069266369361384
1210	1.085211164313479
1211	1.0500403263410227
1212	1.0753916579400322
1213	1.051968455158419
1214	1.0697366831621038
1215	1.0697549449491524
1216	1.0636556560562802
1217	1.0693528779279418
1218	1.0693788529284987
1219	1.0760026522470991
1220	1.0685113142713136
1221	1.0690379944509254
1222	1.0457490694133904
1223	1.0620441375463852
1224	1.0602426564031526
1225	1.0776824167914476
1226	1.0616291047918822
1227	1.0768293793852066
1228	1.069152015104098
1229	1.0484056980296026
1230	1.0691610730782102
1231	1.0774700460414701
1232	1.0694951709216514
1233	1.0696714198627284
1234	1.069505675483971
1235	1.0693152330482962
1236	1.0627741635243706
1237	1.0619292917986332
1238	1.0692476607004822
1239	1.0857624257373766
1240	1.058901155715902
1241	1.0688260036804245
1242	1.0694572433501515
1243	1.0769090560717536
1244	1.0693308635450194
1245	1.0695723745739858
1246	1.0690794563458341
1247	1.0520057520400288
1248	1.0694421856933338
1249	1.0873203044281907
1250	1.0698488168374565
1251	1.0639776872473186
1252	1.0838061783903372
1253	1.0690492156602844
1254	1.0629221108225722
1255	1.0694663048883122
1256	1.0628167611076071
1257	1.0763844677526708
1258	1.069406424163689
1259	1.07459424403912
1260	1.069038068249078
1261	1.043910624283866
1262	1.0622969572276082
1263	1.0629949238290555
1264	1.0692493246319827
1265	1.0687021624607012
1266	1.0690482579293275
1267	1.0694809161225007
1268	1.0631686950158814
1269	1.0759972225542291
