A0_old,A1_old,A0_new,A1_new,m0,m1,dm
4.3992314766652844e-08,3.979001640074135e-08,8.602265465157665e-14,1.6353702754679296e-13,1.1146843444329113,1.4155723562534197,0.30088801182050834
4.397638177224079e-08,3.9772958308020244e-08,8.603555025849036e-14,1.6306895409713708e-13,1.114646270111876,1.4150971456865595,0.30045087557468364
4.398764022002439e-08,3.967970545602129e-08,8.601748049931406e-14,1.630494847314672e-13,1.1146953934289874,1.4147239509483396,0.3000285575193521
4.3970485803797085e-08,3.9826020673739425e-08,8.60000391066775e-14,1.6355847099840384e-13,1.1146385895940918,1.4155389782656131,0.30090038867152147
4.397926882725716e-08,3.969111107318788e-08,8.603835646451039e-14,1.6275747136519738e-13,1.1146737225103152,1.415121239457438,0.30044751694712285
4.400123283418408e-08,3.969426060745819e-08,8.59854435568328e-14,1.632123287487732e-13,1.1147278335020976,1.414668527311356,0.2999406938092584
4.3997418585218347e-08,3.9650399599058803e-08,8.600839235076676e-14,1.6298086678680907e-13,1.1146905096125503,1.4144868262631909,0.2997963166506406
4.3987899873587424e-08,3.970282023801772e-08,8.601905866268243e-14,1.6301262999438813e-13,1.114720378324212,1.4146878522542368,0.29996747393002493
4.3988486820659934e-08,3.968572118393833e-08,8.601730553188538e-14,1.6299340556188309e-13,1.1146842868753408,1.4147589560387441,0.3000746691634033
4.3984103113703885e-08,3.975119155233991e-08,8.598362899697435e-14,1.6324051389113822e-13,1.1147189858273334,1.414955011580955,0.3002360257536217
4.396728716846076e-08,3.9798240817488055e-08,8.599526150714203e-14,1.6319811208762734e-13,1.1146557628120104,1.4152762121940667,0.3006204493820563
4.399313909788241e-08,3.968404208224411e-08,8.600932100882462e-14,1.63084920772276e-13,1.1147504721980646,1.414844135908315,0.30009366371025054
4.398865211926901e-08,3.965499452771998e-08,8.601174172349282e-14,1.6303146905794853e-13,1.1146952977517903,1.4148343600237279,0.30013906227193754
4.398205699922626e-08,3.966798382225757e-08,8.602612862055263e-14,1.6279814203047648e-13,1.1147129341797346,1.4146947226769508,0.2999817884972162
4.398793602552297e-08,3.9681099541951325e-08,8.601938057856223e-14,1.6300416107091174e-13,1.1146876019608276,1.4147228600388453,0.3000352580780177
4.3990171421982494e-08,3.9688087052555e-08,8.601824924722852e-14,1.6301112821507416e-13,1.1146700774012777,1.4146378357632114,0.2999677583619338
4.4010084785815225e-08,3.9512231851342804e-08,8.602237181290336e-14,1.6256155503538658e-13,1.1147911110685556,1.4141723334694345,0.2993812224008789
4.399181764863343e-08,3.9579310772576885e-08,8.602959916117219e-14,1.6262211119064948e-13,1.11468246336975,1.4144396283625105,0.29975716499276045
4.399004029097709e-08,3.9690908213145794e-08,8.601536614739536e-14,1.629901205332864e-13,1.114691552217371,1.4147093529577086,0.3000178007403377
4.398830820313008e-08,3.967194035626337e-08,8.601666593829407e-14,1.629962845749166e-13,1.1146847931491868,1.4147995635426058,0.30011477039341916
4.399075198523466e-08,3.965666852718954e-08,8.602191557342184e-14,1.6278460174919207e-13,1.114685927353812,1.4147493477426387,0.3000634203888268
4.411305746630035e-08,3.9617450803614e-08,8.632936108491841e-14,1.632968438739543e-13,1.1149587635626577,1.4164960244590468,0.30153726089638916
4.398477258335193e-08,3.97082395362802e-08,8.602660332174554e-14,1.6302620960269093e-13,1.1146428310547354,1.4147784472814358,0.30013561622670043
4.3990246387585704e-08,3.969401227951836e-08,8.601717754243154e-14,1.6297841428795238e-13,1.1146932604105275,1.414671946835417,0.29997868642488945
4.397225321019034e-08,3.984624773014968e-08,8.59366393750007e-14,1.6391175985754842e-13,1.1146762224339963,1.415483912774911,0.3008076903409147
4.3987361737979415e-08,3.96476924924186e-08,8.601614938354467e-14,1.6300155464205038e-13,1.1146806260241184,1.414856027142502,0.30017540111838353
4.3979229817474776e-08,3.9759440399698e-08,8.601775056089199e-14,1.6362989574111188e-13,1.1146471449855755,1.4157030815455702,0.3010559365599948
4.398673415480425e-08,3.972887838611461e-08,8.603617567528178e-14,1.6316635829845707e-13,1.1146780698357832,1.4152628194271144,0.30058474959133125
4.3982657941797224e-08,3.96510037650068e-08,8.600752494558999e-14,1.6277906453183312e-13,1.1146943727462435,1.4146274750775452,0.2999331023313017
4.400684413980134e-08,3.9504768992123644e-08,8.599784388386763e-14,1.626878944111789e-13,1.1147764992687232,1.4144138647780007,0.2996373655092775
4.398636721789698e-08,3.9753418391031827e-08,8.59956677923701e-14,1.6333777918816621e-13,1.1146846529983403,1.4150354582628113,0.3003508052644709
4.399557570694817e-08,3.966709122532411e-08,8.599453018352458e-14,1.6305614507365923e-13,1.114719295288542,1.4147222507302815,0.3000029554417394
4.398902153684948e-08,3.968611200228355e-08,8.601510868746821e-14,1.6298224840858325e-13,1.114699984038122,1.414789781780399,0.30008979774227684
4.398508259874244e-08,3.968941528764122e-08,8.602929334808094e-14,1.628361112909028e-13,1.1146906906358927,1.414850005010696,0.3001593143748033
4.3985778757881766e-08,3.971945175369038e-08,8.600075652676682e-14,1.6318219355903023e-13,1.1147093569022604,1.4149792198954907,0.30026986299323033
4.39889991266278e-08,3.965885623836619e-08,8.60262166620324e-14,1.627243065992115e-13,1.1146960881489691,1.4146151488078282,0.2999190606588592
4.398569431867019e-08,3.968465074357411e-08,8.600932698061407e-14,1.629119645349448e-13,1.1147790102265696,1.4150765076540133,0.30029749742744377
4.39875523675374e-08,3.9660484523438086e-08,8.601466549168852e-14,1.6297108379977778e-13,1.1146887589687358,1.4149114659013322,0.3002227069325965
4.399698164732022e-08,3.9625219683444746e-08,8.60405929828029e-14,1.625525829557218e-13,1.1147445871023158,1.4143980859831289,0.2996534988808131
4.400315671064989e-08,3.947586617375909e-08,8.601954776409876e-14,1.623704850976505e-13,1.1147867558471247,1.413917491478991,0.2991307356318663
4.398804265065115e-08,3.9672999558518845e-08,8.602402975312391e-14,1.628372467751729e-13,1.1146803193012704,1.4147636912361548,0.3000833719348843
4.3986793968836066e-08,3.962680125887489e-08,8.603135305760073e-14,1.6274295342162688e-13,1.1147047914036752,1.4146832796254056,0.29997848822173045
4.399312466465579e-08,3.964508633764373e-08,8.600001583438225e-14,1.631088801426755e-13,1.1147039542432315,1.4146924733736688,0.2999885191304371
4.398511377909603e-08,3.965670161114436e-08,8.600232534491199e-14,1.6279865960071649e-13,1.114669934031691,1.4144835638220927,0.29981362979040166
4.397783924762193e-08,3.966672856281614e-08,8.60330523186528e-14,1.6274082903286252e-13,1.1146614898799068,1.4149433122342292,0.3002818223543225
4.40475205477512e-08,3.964217232339089e-08,8.614682544605214e-14,1.631382176790925e-13,1.114813175747371,1.41551374414855,0.3007005684011789
4.399440528992529e-08,3.9713009753204506e-08,8.606032138265114e-14,1.6315012262173176e-13,1.114677249618107,1.4153828528480945,0.3007056032299874
4.398966227456326e-08,3.9711134466623e-08,8.601364117801522e-14,1.6297178613552585e-13,1.1147049325345562,1.4147133490640722,0.3000084165295161
4.399070427302845e-08,3.9691627087411874e-08,8.600846672123329e-14,1.6299842359548335e-13,1.1146736890890698,1.414696079559674,0.30002239047060403
4.399676422466672e-08,3.962559512077764e-08,8.599222768101759e-14,1.6307554365908697e-13,1.1147146947017355,1.414780439011689,0.3000657443099535
4.3990164334412034e-08,3.970824131272862e-08,8.599582687378415e-14,1.6327858209515286e-13,1.1146761970740235,1.415138070029848,0.3004618729558244
4.398958122172062e-08,3.968478051564348e-08,8.601551539508473e-14,1.6300416020428513e-13,1.1146936209387825,1.41474094162455,0.3000473206857674
4.3988747365598134e-08,3.969019059718933e-08,8.601515647988234e-14,1.6298811597624075e-13,1.1147033728552667,1.4147746700074024,0.3000712971521359
4.399109527799509e-08,3.967874856510075e-08,8.600834311147268e-14,1.6297033626828748e-13,1.1146867373965867,1.4148369033479846,0.3001501659513979
4.3989313702209955e-08,3.96767023659678e-08,8.601478426532541e-14,1.6300886391976987e-13,1.1146869423718753,1.4147583301528595,0.30007138778098424
4.399270049996685e-08,3.9651440869197024e-08,8.602247122186539e-14,1.6268544975049722e-13,1.1147076383294758,1.4142862803615348,0.2995786420320589
4.398598328384303e-08,3.970178282841398e-08,8.602648167997022e-14,1.6281254917816847e-13,1.1147353517380472,1.4146860095855918,0.2999506578475446
4.398137282312689e-08,3.969632765237986e-08,8.604387105083973e-14,1.6276656841511505e-13,1.114665868041205,1.4148543577419532,0.30018848970074824
4.3973552568329227e-08,3.9669685341094364e-08,8.604522859218922e-14,1.6267499312861556e-13,1.1146667047569583,1.4150008123647655,0.30033410760780715
4.398792616551214e-08,3.967807977429423e-08,8.601143028275665e-14,1.6293053402170669e-13,1.114706473877722,1.414965177299177,0.30025870342145494
4.3988367680674655e-08,3.9679609545915547e-08,8.601473318343745e-14,1.6298991076852864e-13,1.1147048294162039,1.4148088176524538,0.30010398823625
4.3990430891748356e-08,3.971094630202091e-08,8.601452220985467e-14,1.6297903654776717e-13,1.114705844729058,1.4146928633273927,0.2999870185983347
4.400167753313597e-08,3.960764768137023e-08,8.603534722323768e-14,1.6281247762151417e-13,1.1147586738256363,1.4146471855759561,0.2998885117503199
4.393895316304362e-08,3.969531837404581e-08,8.590196957578007e-14,1.627340405632778e-13,1.1146578883597948,1.4143899970290055,0.2997321086692106
4.398882335861705e-08,3.967357110044801e-08,8.60185431436641e-14,1.6300908879431848e-13,1.114673583199249,1.4147227420927144,0.30004915889346556
4.400622897320294e-08,3.958777980181885e-08,8.597651385993393e-14,1.627721337136693e-13,1.1147765855225442,1.4140679760845225,0.29929139056197823
4.3988472045867226e-08,3.969975274172821e-08,8.60194877809685e-14,1.629547016671313e-13,1.1147027291881353,1.41474117686248,0.3000384476743446
4.398782159237062e-08,3.968082748535001e-08,8.602798270646768e-14,1.6289249768591173e-13,1.1146918406425497,1.4147348091359508,0.30004296849340106
4.399021819709858e-08,3.9683424912712115e-08,8.600999607373331e-14,1.6295783992069237e-13,1.1146975832122117,1.4148495858269063,0.3001520026146946
4.4011873946633884e-08,3.9471189211690045e-08,8.60386826808987e-14,1.6221587633528005e-13,1.1148538731385977,1.4141079924677464,0.2992541193291487
4.398843463210919e-08,3.9678248667095256e-08,8.601448895966772e-14,1.6298506854232276e-13,1.1147054257927334,1.4148173344643031,0.30011190867156967
4.3987733367782884e-08,3.9683257565666295e-08,8.602314877589751e-14,1.6295771206416327e-13,1.114694087713799,1.4148282836438855,0.3001341959300865
4.398805623128528e-08,3.966492606901079e-08,8.601251378434747e-14,1.6299501882295205e-13,1.114708500230873,1.4148695066296866,0.3001610063988135
4.398561330012905e-08,3.965569130404217e-08,8.603949468310353e-14,1.6285594481216325e-13,1.114650904531561,1.4150185461027538,0.30036764157119283
4.3849138191320465e-08,3.997340814182406e-08,8.578336803321069e-14,1.632976676274212e-13,1.1144640417287166,1.4146756782946652,0.30021163656594857
4.391873511191971e-08,3.9825515636263585e-08,8.594970811963158e-14,1.6290787427985105e-13,1.1145262746904567,1.4149909311306348,0.300464656440178
4.3988571081559694e-08,3.967917521334332e-08,8.602178507338195e-14,1.6291327507724845e-13,1.1146908499931028,1.414743172707728,0.3000523227146253
4.3995259367108895e-08,3.9669251582342536e-08,8.600762315169289e-14,1.6308823398472628e-13,1.114755422366683,1.4148159672491587,0.30006054488247585
4.398721513055179e-08,3.970990966504524e-08,8.601397548023201e-14,1.6299095384543576e-13,1.1147560365896965,1.4148308104520857,0.3000747738623891
4.395668935571273e-08,3.974832684501461e-08,8.594407400843263e-14,1.6319365822057838e-13,1.1146313293746202,1.4150418662054403,0.3004105368308202
4.399061174542473e-08,3.9663365283635894e-08,8.60154629166883e-14,1.6300540656309895e-13,1.1146492685414124,1.414716740403278,0.30006747186186566
4.400448022136829e-08,3.939373555987433e-08,8.593286723537161e-14,1.6249218760164585e-13,1.1148129147839283,1.4136230451873535,0.29881013040342513
4.398982812490758e-08,3.970343933189621e-08,8.601744667388165e-14,1.629771548545352e-13,1.1146901861008172,1.4147080014048046,0.3000178153039874
4.398649702128579e-08,3.964329317590409e-08,8.601157507774481e-14,1.6299540532622763e-13,1.114711550470768,1.414954487434024,0.30024293696325594
4.398622321880091e-08,3.974010378482924e-08,8.600341164519343e-14,1.632055019441612e-13,1.114678341431216,1.414894114305756,0.30021577287454
4.3849553082339535e-08,3.974239711566132e-08,8.57520880066606e-14,1.6212063086470285e-13,1.1144842984010315,1.413114100487267,0.2986298020862354
4.399102547499386e-08,3.970199334240786e-08,8.599878676706753e-14,1.6311680573670486e-13,1.1147190480776417,1.4148452743818636,0.30012622630422187
4.398772434687073e-08,3.9689117271168797e-08,8.60332206194279e-14,1.6285185393416754e-13,1.114683004933481,1.4149493660485009,0.30026636111501986
4.386736274376524e-08,3.969471973395817e-08,8.570388880712597e-14,1.6263958902086184e-13,1.11447885245953,1.4129230422779933,0.2984441898184632
4.4096974711821124e-08,3.960923539408025e-08,8.625303361896401e-14,1.633897114441559e-13,1.1148885392452959,1.4159867525994219,0.30109821335412595
4.39883211683941e-08,3.9660231443819374e-08,8.60106836424707e-14,1.629809073594417e-13,1.1147007952930748,1.414867523266207,0.30016672797313226
4.398967125828706e-08,3.966559986901661e-08,8.601317287488383e-14,1.63013407256189e-13,1.1146824617922086,1.4147586902098954,0.30007622841768666
4.398862060776128e-08,3.968762617216106e-08,8.601968383716071e-14,1.6301507938035238e-13,1.114668634299492,1.4146956877592884,0.3000270534597964
4.398839588624916e-08,3.961287749648138e-08,8.602140076401361e-14,1.627472929163849e-13,1.1146461986117375,1.4144702553882313,0.2998240567764938
4.398117047814066e-08,3.9667464487098674e-08,8.602676674117203e-14,1.6271824713584789e-13,1.1147289797888624,1.4151873082791253,0.300458328490263
4.399473794555294e-08,3.966811771703335e-08,8.600011280538435e-14,1.6309170379851926e-13,1.1147009035997362,1.41467077397502,0.29996987037528383
4.402058819418779e-08,3.953409840044257e-08,8.607255965454177e-14,1.6276892036468223e-13,1.1147707943771874,1.4149199846649578,0.3001491902877704
4.3985415994004496e-08,3.965213297791712e-08,8.602369842942032e-14,1.6286384721853575e-13,1.1146741249619398,1.414766356033499,0.3000922310715593
4.405294529300104e-08,3.9781013980762256e-08,8.620594963354523e-14,1.6346892502361092e-13,1.1147930016849883,1.416368620988143,0.30157561930315474
4.399470525680005e-08,3.9659574920353445e-08,8.596849862606389e-14,1.6316695132762403e-13,1.1147719469541781,1.4148543225834505,0.3000823756292723
4.39889965647383e-08,3.96937606335488e-08,8.601146107702948e-14,1.6293497017461735e-13,1.1147245425984966,1.4148919493022767,0.30016740670378
4.393344598896712e-08,3.958763061638306e-08,8.588126026065192e-14,1.6220868903846779e-13,1.1146351717417813,1.413386470048942,0.29875129830716063
4.4008817822441376e-08,3.9551322989665035e-08,8.602720151062957e-14,1.6257704360521965e-13,1.1147733713489816,1.4142113677132122,0.2994379963642305
4.3970104286129976e-08,3.9776722174289645e-08,8.602027371517109e-14,1.6315336722978816e-13,1.1146342327791436,1.4152186582201307,0.3005844254409872
4.398587417131769e-08,3.974060434554045e-08,8.603222273688023e-14,1.6301273589017308e-13,1.1147039402685404,1.4150431525658065,0.300339212297266
4.398893244275472e-08,3.9670385436246946e-08,8.601174597967887e-14,1.6297128428187094e-13,1.1146905076000855,1.4148730588408704,0.3001825512407849
4.399011148157097e-08,3.967037696509142e-08,8.601521895755117e-14,1.630149785203187e-13,1.1146739530339962,1.414720359324129,0.3000464062901328
4.3986538795799326e-08,3.958346462175011e-08,8.603298805775914e-14,1.6260402517644646e-13,1.1146927054530655,1.4145602419551278,0.2998675365020622
4.398935058730326e-08,3.968680993072229e-08,8.600915534793047e-14,1.6296270832500152e-13,1.1147231270132283,1.414894561146724,0.3001714341334959
4.399556192686075e-08,3.9550011088941954e-08,8.599127408780478e-14,1.6254981818641022e-13,1.1147842630545863,1.4139790188053067,0.29919475575072046
4.401102008009127e-08,3.952878934977807e-08,8.606064423891034e-14,1.625922403408851e-13,1.114751718162493,1.4144546813825865,0.2997029632200933
4.3967477086519475e-08,3.9751975618931395e-08,8.59542911206097e-14,1.6328455289075265e-13,1.1146558733428,1.4149087474662427,0.30025287412344276
4.39683821939405e-08,3.9813437093852254e-08,8.60134092311938e-14,1.6318017309005336e-13,1.1146766463862146,1.4153531462744402,0.30067649988822565
4.398563449161919e-08,3.963154987617459e-08,8.602043353247917e-14,1.62517887801934e-13,1.1147057034923256,1.4144444018996976,0.2997386984073721
4.39908476525637e-08,3.9697519928844106e-08,8.601288779937538e-14,1.6298401976538725e-13,1.1146887233047473,1.414757309873138,0.3000685865683907
4.398858574320202e-08,3.966901301036283e-08,8.601513719638814e-14,1.628171012316548e-13,1.1147051493960765,1.4144440922410526,0.2997389428449762
4.398920814375892e-08,3.9663780412413784e-08,8.601298874899234e-14,1.6296139158610596e-13,1.1146905478105544,1.4148488578641458,0.30015831005359145
4.398848230190411e-08,3.966950170681722e-08,8.601354933705735e-14,1.6300168010799878e-13,1.1146871006557415,1.4148291146508956,0.30014201399515406
4.398872219074114e-08,3.9666014418154574e-08,8.601437841628621e-14,1.6295936486857928e-13,1.1146898406282528,1.4148411135954504,0.30015127296719757
4.3988685887284165e-08,3.970501721263418e-08,8.60307198280361e-14,1.6300712563267926e-13,1.1147052985933084,1.415216208078144,0.3005109094848357
4.3988335211756716e-08,3.966088318811189e-08,8.601531937080241e-14,1.6268034672072907e-13,1.1146882915061072,1.4143840787630402,0.29969578725693297
4.387436709237853e-08,3.9708994546957516e-08,8.570273771219652e-14,1.627122389455052e-13,1.114577721481722,1.4130545200870324,0.2984767986053104
4.3821750495693613e-08,3.9766311092978446e-08,8.564784750504179e-14,1.624896909846371e-13,1.1143883995758526,1.4130568919421962,0.2986684923663436
4.399163308755875e-08,3.9720548324458224e-08,8.600641342202906e-14,1.6293925775731713e-13,1.1147202766683184,1.414837704319893,0.3001174276515747
4.3987497939458554e-08,3.9656286291343566e-08,8.601966396188793e-14,1.6302837502902928e-13,1.114681781523037,1.4147371829071873,0.30005540138415043
4.3988587256788376e-08,3.96484091917486e-08,8.601101297595141e-14,1.629773303669509e-13,1.114688518398331,1.4149245959571066,0.30023607755877557
4.399378118906522e-08,3.974698821372061e-08,8.600452680987047e-14,1.6323268277051348e-13,1.1147018620916331,1.4149274244628516,0.3002255623712185
4.3989080926675276e-08,3.970650609559482e-08,8.601528564946483e-14,1.6297777567257e-13,1.1147107975216621,1.4147451207624755,0.30003432324081336
4.4017138449826926e-08,3.957879628010945e-08,8.606558326093446e-14,1.6278727148700029e-13,1.1147358813352788,1.4145385479849257,0.29980266664964683
4.3982592742733406e-08,3.969566260828503e-08,8.60211504424919e-14,1.6271151606576697e-13,1.1146873009612048,1.4146579638154575,0.2999706628542526
4.398394424011221e-08,3.9726075581570984e-08,8.596835238393408e-14,1.6360944368103523e-13,1.114690914670806,1.415355849443117,0.30066493477231127
4.399037670343922e-08,3.968274618981749e-08,8.601589035545829e-14,1.6300698556055033e-13,1.1146667417130836,1.4147160063146464,0.30004926460156295
4.399016447454245e-08,3.968279700951969e-08,8.601337808340384e-14,1.6298401573966867e-13,1.114690972662807,1.4147560427088357,0.3000650700460287
4.398843573700153e-08,3.967865521798851e-08,8.601450818004725e-14,1.6298984348039375e-13,1.1147027298637178,1.4148166403493092,0.30011391048559144
4.398799589853956e-08,3.9653844772833644e-08,8.601671429283498e-14,1.6300172038502976e-13,1.1146833515312442,1.4148004658697966,0.3001171143385524
4.3800055223607304e-08,3.9578148859009616e-08,8.553948601617191e-14,1.6187569418369894e-13,1.1144798144982555,1.4116264377076326,0.29714662320937707
4.3983517143556666e-08,3.970883979260046e-08,8.603438655459169e-14,1.6277251152157578e-13,1.114677745750742,1.414923870945521,0.300246125194779
4.3997442513802346e-08,3.966935760239068e-08,8.599333765635346e-14,1.6322102034919437e-13,1.1147260457200905,1.4148233387220166,0.30009729300192617
4.3981874036375594e-08,3.965368649861957e-08,8.601512026859371e-14,1.6274435434556342e-13,1.1147048851279582,1.4146227846369597,0.29991789950900155
4.3998402970614046e-08,3.950627449803275e-08,8.603609144967597e-14,1.622164266502976e-13,1.114708979132847,1.4139333402830376,0.2992243611501906
4.398993594146115e-08,3.966882224024113e-08,8.600919854710759e-14,1.629670603539366e-13,1.1147066468859936,1.4148701996363466,0.3001635527503529
4.3980260603277496e-08,3.977884796262175e-08,8.601634078365909e-14,1.6327688141576253e-13,1.1146446007237747,1.4152079545613914,0.30056335383761673
4.39883038212873e-08,3.970888092745732e-08,8.601576255482645e-14,1.629502523519126e-13,1.114721578436963,1.4148232997961605,0.30010172135919755
4.3998513760872904e-08,3.956244547599197e-08,8.604548990126678e-14,1.6232297904361445e-13,1.1147491866931232,1.414098723368256,0.29934953667513275
4.398378519526123e-08,3.967812600038064e-08,8.60242335457818e-14,1.6267839138317656e-13,1.114681982227947,1.4146859134791234,0.30000393125117647
4.39885281546016e-08,3.96513211464078e-08,8.601699301280102e-14,1.6299823060182947e-13,1.114671402824401,1.4147865537147883,0.3001151508903874
4.3989490636206865e-08,3.9680778690287805e-08,8.601200587849638e-14,1.6296575782050085e-13,1.1147004875009277,1.4148400971271222,0.30013960962619457
4.3989178299299146e-08,3.9662085139714947e-08,8.601417027871146e-14,1.6301376094928044e-13,1.114681556557173,1.4147771397909361,0.3000955832337631
4.407423423838815e-08,3.9686268450055017e-08,8.615634363595444e-14,1.6375304875914896e-13,1.1148457438885582,1.4159642424345245,0.30111849854596634
4.398475970314518e-08,3.980300142055964e-08,8.600783845538532e-14,1.6349466407195632e-13,1.1146339806924144,1.4154262858116649,0.3007923051192504
4.3989740722910144e-08,3.96961591941115e-08,8.601765536354344e-14,1.6298146567934165e-13,1.1146803583791234,1.4147103854043033,0.30003002702517995
4.399031655226817e-08,3.966829834473893e-08,8.599965831244545e-14,1.6310550693530208e-13,1.11469018556329,1.4148773032308877,0.30018711766759765
4.399032643388904e-08,3.968076756872231e-08,8.601273843090745e-14,1.6298302072469942e-13,1.1146847885984108,1.4147730394884452,0.3000882508900344
4.399039930463793e-08,3.972472238226271e-08,8.600642537936769e-14,1.6321629516766657e-13,1.1147411848964808,1.4150304643121907,0.30028927941570993
4.399094524916199e-08,3.970800206151995e-08,8.60109921045506e-14,1.6296219598057358e-13,1.1146891524627616,1.4147361077428715,0.30004695528010994
4.400306133114008e-08,3.952545878252372e-08,8.604166070145422e-14,1.6229202667232851e-13,1.1147565473733196,1.414184270737781,0.2994277233644614
4.398814374401708e-08,3.967754688015314e-08,8.602083870541882e-14,1.6302009388225608e-13,1.114678916320081,1.4146735335152991,0.2999946171952181
4.398911658991311e-08,3.960408550189128e-08,8.600517896740898e-14,1.628237792746545e-13,1.1146804186038703,1.41461955396256,0.29993913535868966
4.400082337580337e-08,3.959660321099028e-08,8.60311989371638e-14,1.627234298225818e-13,1.1147029068067675,1.414335294967121,0.2996323881603535
4.398279775071354e-08,3.9753482970816794e-08,8.600535821854336e-14,1.6331307887893443e-13,1.1147414496844272,1.4153865791320301,0.300645129447603
4.398976083527003e-08,3.968429564412516e-08,8.60114882935258e-14,1.6296459848321675e-13,1.1146995732449738,1.414834029627663,0.3001344563826892
4.3989171532518956e-08,3.968215552183946e-08,8.601299614060432e-14,1.629704400628249e-13,1.1146992721150704,1.414833421493407,0.30013414937833666
