A0_old,A1_old,A0_new,A1_new,m0,m1,dm
6.622093191062685e-08,3.360796628481145e-08,1.8681227591775304e-13,1.4271351161607215e-13,1.04002491544799,1.3877072815555809,0.34768236610759096
6.622661781873453e-08,3.3620751013741055e-08,1.8683698002730385e-13,1.4283486620024294e-13,1.0400798102044941,1.388453595558209,0.34837378535371477
6.622590837221502e-08,3.3624556386391915e-08,1.868043346308556e-13,1.4279011080256748e-13,1.0400557740639578,1.3879455426895657,0.347889768625608
6.623085843169282e-08,3.3514949869737625e-08,1.8679897455251148e-13,1.4265520195526655e-13,1.040078771634662,1.3870100287850895,0.34693125715042755
6.62357816008183e-08,3.3431677294000905e-08,1.867893346642894e-13,1.4227941958567428e-13,1.0400827520545732,1.3860895786317962,0.3460068265772229
6.622832600602868e-08,3.348745556176991e-08,1.868095841561045e-13,1.4256058418808625e-13,1.0400916148537929,1.3872605841274006,0.34716896927360774
6.622604318670358e-08,3.3606702561207895e-08,1.8676964737716754e-13,1.4298357427885684e-13,1.040092574132438,1.3879305912910702,0.34783801715863216
6.623137457082887e-08,3.348518285824303e-08,1.8679777051502154e-13,1.425518390337685e-13,1.040060872978623,1.3869112384594842,0.34685036548086123
6.623885749479555e-08,3.3526231972902125e-08,1.867749776790122e-13,1.4271271972314788e-13,1.0400974543746022,1.3868840818742754,0.34678662749967315
6.623079047262064e-08,3.3481547613759425e-08,1.868021940238603e-13,1.4238173906416192e-13,1.0400784390175606,1.3867474087942488,0.34666896977668815
6.624033040146418e-08,3.345319483285968e-08,1.8682878402118024e-13,1.4234621076958166e-13,1.0400813512154752,1.386771744868672,0.346690393653197
6.62329562861205e-08,3.3429533453671894e-08,1.8678138889269142e-13,1.4231931168989925e-13,1.0400940855511145,1.3866199852603065,0.34652589970919195
6.624277247778918e-08,3.3304071982125224e-08,1.8680273603335343e-13,1.41677923920593e-13,1.0401511753088293,1.386058860604783,0.34590768529595367
6.623274428676265e-08,3.349244684021692e-08,1.8679426632518738e-13,1.426496661986393e-13,1.0400705026538701,1.3870655868745974,0.3469950842207272
6.623075400017317e-08,3.349394174982614e-08,1.8680084178369364e-13,1.4264978146768573e-13,1.0400666992356746,1.3871213811247407,0.34705468188906613
6.623108560683927e-08,3.3531081940879275e-08,1.8680370880812258e-13,1.4286415161573686e-13,1.0400779619460871,1.3876590388588381,0.34758107691275086
6.623094629268064e-08,3.3390920479284447e-08,1.8680221852047608e-13,1.4210252242001707e-13,1.0400694996322308,1.3868933863498296,0.34682388671759884
6.61378290894795e-08,3.3812534977277296e-08,1.8658800784064025e-13,1.4340877692756977e-13,1.0399643004311092,1.3876985728902165,0.34773427245910715
6.61454481602523e-08,3.3617131468336634e-08,1.8658879614009304e-13,1.4240868095662075e-13,1.0399772990633451,1.3865242375338662,0.3465469384705211
6.623068356074017e-08,3.355430355514118e-08,1.8680472380115644e-13,1.4270414485982484e-13,1.0400548538401495,1.3873224022394743,0.3472675483993248
6.623233735479583e-08,3.353458309936197e-08,1.8678244429202826e-13,1.4283163185047185e-13,1.040096734582314,1.387407539862088,0.3473108052797741
6.623727880410413e-08,3.3555153126525835e-08,1.8677383556327548e-13,1.4311949327466997e-13,1.0401393755765802,1.3874470588568317,0.34730768328025163
6.623532280037615e-08,3.348399510063759e-08,1.867738821418512e-13,1.4273376563918217e-13,1.0400926382154192,1.3871703527426906,0.3470777145272714
6.623214316394849e-08,3.3404498749142977e-08,1.867980114714749e-13,1.422013759590516e-13,1.0400369237805416,1.3862747192567766,0.3462377954762349
6.624930394153283e-08,3.322825692454932e-08,1.8678105118304732e-13,1.4205961755333838e-13,1.0401479622840917,1.3860840811941075,0.3459361189100159
6.623151832142753e-08,3.353562532542858e-08,1.8680681340714934e-13,1.4257098696024196e-13,1.0400479974116479,1.3868948547465811,0.34684685733493326
6.617461709136932e-08,3.350409636375238e-08,1.8664734639889185e-13,1.4260447426115576e-13,1.040020902477703,1.386756140580345,0.346735238102642
6.623144567118032e-08,3.35331521946748e-08,1.8679956499979633e-13,1.4260652685243925e-13,1.0400740329995555,1.387017611200091,0.34694357820053545
6.617986053510741e-08,3.3538852249873064e-08,1.8669413457937725e-13,1.4202391261539952e-13,1.0400221562045395,1.3861356723738325,0.34611351616929287
6.623436831353218e-08,3.3520463042472876e-08,1.867917967702898e-13,1.4277177624741123e-13,1.040075578579473,1.3871141376254954,0.34703855904602243
6.623256429429383e-08,3.350645982742439e-08,1.867942856803676e-13,1.4258819349381606e-13,1.0400750024409704,1.3871508601533724,0.34707585771240196
6.623757628982724e-08,3.348680008594914e-08,1.8677829633272287e-13,1.4287930221732066e-13,1.0400738710646786,1.3867242698675533,0.3466503988028746
6.624090683777639e-08,3.3377514014056135e-08,1.8681627523092864e-13,1.4240015889928203e-13,1.040109496337061,1.3866820017402952,0.3465725054032343
6.623137774216334e-08,3.3474638232515114e-08,1.8679546389939724e-13,1.4263439519255945e-13,1.0400703792850037,1.3872065115650143,0.34713613228001067
6.624057539390478e-08,3.331959970176678e-08,1.8677524299479858e-13,1.4218754101686744e-13,1.0401124005205085,1.385887877110079,0.34577547658957053
6.622939939611835e-08,3.3623519425585775e-08,1.868014657437329e-13,1.4317066763324205e-13,1.0400443062661324,1.3876890122328234,0.3476447059666909
6.623196564147222e-08,3.336439361629129e-08,1.8680467643646375e-13,1.4204143249039362e-13,1.0400397513441482,1.3861192447317303,0.34607949338758204
6.623056557055364e-08,3.3540978773712513e-08,1.867782252336837e-13,1.427201149057261e-13,1.0401137065198447,1.388052221777078,0.34793851525723346
6.623297976191965e-08,3.350784327418176e-08,1.8679547287580817e-13,1.4267480013354689e-13,1.040075990328626,1.3869523246536777,0.34687633432505166
6.623590025088357e-08,3.3332952179595975e-08,1.8681513691181988e-13,1.4208018405409526e-13,1.0401074666037722,1.3868867381750714,0.3467792715712992
6.62289588072917e-08,3.349212303881654e-08,1.8680941140530015e-13,1.4253289630305674e-13,1.0400669302130232,1.387213786670385,0.34714685645736193
6.629299865177959e-08,3.357196205594891e-08,1.8700739944440066e-13,1.4289136836244104e-13,1.0401650604716655,1.3888486884046278,0.3486836279329623
6.62315351593186e-08,3.35938439690157e-08,1.8676068098150304e-13,1.4331750292260304e-13,1.0400982275646247,1.3880340784696545,0.3479358509050299
6.623516023991997e-08,3.3591724895687445e-08,1.8679430352994557e-13,1.429095102384529e-13,1.0400948263069034,1.387783281295414,0.3476884549885107
6.62256278992646e-08,3.335153127761493e-08,1.8677338187269863e-13,1.4174877420228596e-13,1.040079565899481,1.3855708044185278,0.34549123851904684
6.623669384249002e-08,3.334988255651326e-08,1.867873955839062e-13,1.4218315676690201e-13,1.040097886322648,1.386120778978118,0.34602289265547
6.622400009656639e-08,3.3650164531933627e-08,1.8681408113196644e-13,1.4306429800423569e-13,1.0400391409329832,1.3880752804138186,0.34803613948083534
6.623210654908325e-08,3.357577424195452e-08,1.8680535630126405e-13,1.4279217858930915e-13,1.0400822037273147,1.3874074309186146,0.34732522719129977
6.623280897604713e-08,3.350015215504885e-08,1.8679526253924694e-13,1.4266260067948352e-13,1.0400755039309373,1.3874028456323169,0.34732734170137963
6.623228924066317e-08,3.343700623002636e-08,1.8679626097281043e-13,1.4241783283513783e-13,1.0400504708615261,1.3864889604936252,0.34643848963209906
6.622886057422755e-08,3.337888959471341e-08,1.8680302094092626e-13,1.4219580921971327e-13,1.040068117092756,1.3866162445097432,0.34654812741698726
6.623238869975031e-08,3.3496305855747135e-08,1.8679311714983207e-13,1.4257513040288251e-13,1.0400887167887345,1.3872386273720516,0.34714991058331707
6.622181177369845e-08,3.340366881861634e-08,1.8676061137561088e-13,1.422175617166812e-13,1.0400924163808614,1.3861407842546816,0.34604836787382015
6.623041049772053e-08,3.337937262562889e-08,1.8679968759029549e-13,1.4225042461952617e-13,1.040066903152345,1.3866225705378252,0.3465556673854801
6.623800653636343e-08,3.3497145198044914e-08,1.8677016170416528e-13,1.4283006330352606e-13,1.0400932492961745,1.3868877100528294,0.3467944607566548
6.613831624796667e-08,3.361698123058515e-08,1.8655250372915368e-13,1.4240218613506574e-13,1.0399870745684683,1.3860815816958751,0.3460945071274069
6.623312943503388e-08,3.342705681409773e-08,1.8679671919824336e-13,1.4199303868387506e-13,1.0400949668880013,1.386316458326789,0.3462214914387877
6.623211556639116e-08,3.3530818866757174e-08,1.8679810117385937e-13,1.4258115130740494e-13,1.0400773164519246,1.3870522882787761,0.34697497182685155
6.623024167243001e-08,3.34745546007026e-08,1.8679917894430857e-13,1.423400713584947e-13,1.0400726863309875,1.3864682368146886,0.34639555048370096
6.623286269525177e-08,3.349480685144453e-08,1.8679294209622732e-13,1.425724493459682e-13,1.0400671307045508,1.3872447409348099,0.347177610230259
6.621275061440434e-08,3.361819867601316e-08,1.8676327643817504e-13,1.4308015060723884e-13,1.0400270064877122,1.3878345441318918,0.34780753764417954
6.62263105571391e-08,3.348420062963317e-08,1.8680884175234542e-13,1.4233991819977483e-13,1.04004862987401,1.3870924680231704,0.34704383814916046
6.622954184579339e-08,3.350693743570124e-08,1.8680068792595625e-13,1.4246965311665314e-13,1.0400908480368887,1.3874371011214754,0.3473462530845868
6.622741158238569e-08,3.3481074293456e-08,1.8678637458729004e-13,1.4226093905978e-13,1.040048591463565,1.3863688084944585,0.34632021703089333
6.623582686229942e-08,3.36154141076648e-08,1.8677752274087748e-13,1.432854373666101e-13,1.040101288967916,1.3875498073387422,0.34744851837082624
6.616856766030412e-08,3.361689994599726e-08,1.866236994688623e-13,1.42756083483413e-13,1.039983640967254,1.3869083825521908,0.34692474158493686
6.623593832190325e-08,3.3578026302807945e-08,1.8678130820554876e-13,1.428320603459533e-13,1.0400950865743195,1.3874198291337947,0.34732474255947526
6.623197588954808e-08,3.338500499889258e-08,1.8679525069401842e-13,1.423608286831069e-13,1.0400654028811256,1.386433570712095,0.3463681678309693
6.623296032651349e-08,3.348878802102036e-08,1.8680278098734402e-13,1.4271785546878811e-13,1.0400784551713964,1.387619752642194,0.3475412974707977
6.624504623599504e-08,3.360019426095741e-08,1.867803043405778e-13,1.4324432299090224e-13,1.0400886955055926,1.3874743323467396,0.3473856368411469
6.623720896809974e-08,3.351017665437572e-08,1.8677844628688602e-13,1.4277793075645413e-13,1.0400981926602397,1.3868316212192333,0.3467334285589936
6.623380160377505e-08,3.342029980992533e-08,1.8681372347729536e-13,1.4235492928696315e-13,1.040055190846455,1.3866093780545816,0.34655418720812664
6.623389077492654e-08,3.3468073083405117e-08,1.8679461709903027e-13,1.4234686658020153e-13,1.0400894802804115,1.386694281206905,0.34660480092649343
6.622286998033142e-08,3.3638072190164306e-08,1.8678246691446984e-13,1.4360074406010717e-13,1.040057551017782,1.3887052332114798,0.3486476821936976
6.623219319311371e-08,3.3554183560235465e-08,1.868080949917539e-13,1.4282895675232104e-13,1.0400378454376715,1.3872754339880458,0.3472375885503743
6.623356007452478e-08,3.345577119091166e-08,1.8680473095623865e-13,1.4236438924684477e-13,1.040071262611783,1.3867198332475832,0.34664857063580023
6.62326830541093e-08,3.359945376784852e-08,1.8679918472848716e-13,1.4318174767595514e-13,1.040061498882417,1.387861911563339,0.347800412680922
6.623107969955738e-08,3.3465094371018793e-08,1.867936394918302e-13,1.4263614607109561e-13,1.0400602167110866,1.3869968978203222,0.34693668110923565
6.61798685627327e-08,3.335778296790024e-08,1.8660671955791554e-13,1.4209761292518849e-13,1.0400624084681875,1.385317562194268,0.3452551537260804
6.622813321182131e-08,3.3436823272028506e-08,1.8679081890280952e-13,1.4199533228552696e-13,1.0400769841337136,1.3864472752667902,0.34637029113307666
6.623718708058725e-08,3.3548473011081936e-08,1.868020516361351e-13,1.429825481121761e-13,1.0400914214390062,1.3876406554518779,0.3475492340128717
6.622858903796264e-08,3.3409862451918906e-08,1.8678769685853246e-13,1.42175807928767e-13,1.0400836555060144,1.386455209434505,0.3463715539284906
6.623744694923481e-08,3.329845492555273e-08,1.8683552282916165e-13,1.4153289103043084e-13,1.0400426393622761,1.385758328406122,0.3457156890438457
6.623533416177763e-08,3.344744805241229e-08,1.8679838017626274e-13,1.4236787211598927e-13,1.0400957222444371,1.3869470314779369,0.3468513092334998
6.623257033048549e-08,3.351931201259821e-08,1.8679916832816974e-13,1.4265329211589572e-13,1.0400544559732505,1.3869409578543936,0.3468865018811432
6.623225470488997e-08,3.3527540184924226e-08,1.8679558591872344e-13,1.4257975926002472e-13,1.0400834691473941,1.387083367098628,0.3469998979512339
6.622925899402704e-08,3.343681113745543e-08,1.867993934759369e-13,1.421133258810911e-13,1.0400725146651928,1.3862869729882568,0.3462144583230639
6.622775940798684e-08,3.3475590288711454e-08,1.8679393528565432e-13,1.4214004405256121e-13,1.0400710529040573,1.3866708871513238,0.3465998342472664
6.622932321401947e-08,3.342222761762623e-08,1.8679337651929214e-13,1.423547062340707e-13,1.0400636368435179,1.3865102557971412,0.3464466189536232
6.623091241136493e-08,3.343562920214848e-08,1.8679978183115075e-13,1.4234264176599454e-13,1.0400775671042535,1.3868525431659138,0.3467749760616603
6.6230755413842e-08,3.3476532788169166e-08,1.867932809288936e-13,1.4254864363074501e-13,1.0400511393952439,1.3868651177261941,0.34681397833095023
6.629972047809054e-08,3.351435702953149e-08,1.8693787126187183e-13,1.4349212318950974e-13,1.0401575413974775,1.3884737998757974,0.3483162584783198
6.62333694265985e-08,3.367468185626495e-08,1.868095406310792e-13,1.432421260839003e-13,1.0400447534133987,1.3880684920924375,0.3480237386790387
6.623117766012717e-08,3.352760762470196e-08,1.8680554334717722e-13,1.4260909786042176e-13,1.0400404192598474,1.38695646614888,0.3469160468890327
6.623728042551874e-08,3.347253260426153e-08,1.8677856783241787e-13,1.4276574888130128e-13,1.0400792653277147,1.3869711154337792,0.34689185010606444
6.623384946503353e-08,3.349817832091333e-08,1.8679134025527997e-13,1.426748389456091e-13,1.0400690432627133,1.3869717785231128,0.34690273526039955
6.623191268612332e-08,3.358394413571298e-08,1.8678672935430145e-13,1.4309098443065113e-13,1.0400883924645403,1.3876618883335086,0.3475734958689683
6.623138341888435e-08,3.353742421865875e-08,1.8679451257095183e-13,1.4255049495518215e-13,1.0400597104346079,1.3869328698364405,0.3468731594018327
6.622381578829663e-08,3.338486481612127e-08,1.8678146114592286e-13,1.4196565501844115e-13,1.040070034831704,1.3862816933484048,0.34621165851670066
6.623180096100256e-08,3.340960724543359e-08,1.8678843438796712e-13,1.423156705393825e-13,1.040059343756708,1.3860773297383482,0.3460179859816402
6.623157509298046e-08,3.346674617214118e-08,1.8679642562893242e-13,1.426222609174912e-13,1.0400679214441706,1.3872584617291586,0.3471905402849879
6.623174817694934e-08,3.34339817149595e-08,1.8681121201523796e-13,1.4228391427313628e-13,1.0400498176616364,1.3864056939904166,0.3463558763287802
6.623140033311443e-08,3.3635212718098496e-08,1.867885338343945e-13,1.4333661365362813e-13,1.0401089273490765,1.3883958351295709,0.34828690778049454
6.623253769097647e-08,3.352722032689478e-08,1.8679425729794437e-13,1.426771993768867e-13,1.0400655628978437,1.3872098037533047,0.3471442408554611
