jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
154	0.6544188147745967	0.6257181239379527	0.6030575848494951	0.5446699796762443	0.5290911177236619	-0.2719863103612207	-0.3352198254639151	-0.40766683456342717	-0.10287744326516085	-0.22614863915214628	1.9882470512211992	1.9217855150114325	1.8716700914601851	2.1168126424792435	2.0182194839178274
155	0.6540508096121087	0.6258795985100954	0.6038181814072897	0.5453450683862243	0.5307053637199826	-0.27303531244480933	-0.33560725759260723	-0.40763369685515216	-0.10617803434232805	-0.22770069494768141	1.99645045715301	1.9431652750497823	1.8996566744387686	2.129993729487235	2.041394124542415
156	0.6552642338391625	0.6265603497339898	0.6039404038854623	0.5467104342266429	0.5305958162375479	-0.27765704406079356	-0.3375150641445591	-0.4088295962483683	-0.11894706272872757	-0.23107679900515918	2.005210168680301	1.9463083797233813	1.914427340324711	2.126128457700274	2.0158396971430257
157	0.6550585810912203	0.6264356931434734	0.6036807470740291	0.5457601917359851	0.5306326310200349	-0.2793389558213024	-0.3398348804979233	-0.4094096288493052	-0.11522877616428966	-0.23462711212946466	1.979866189925471	1.9033593828717348	1.8501013196196603	2.123524129330731	1.9141581027539236
158	0.6539554023655104	0.6255269295264256	0.6027837132757488	0.5450665929467422	0.529803809998666	-0.2853581642306375	-0.34322000409002495	-0.40811366162923063	-0.12155585886444621	-0.23619490852565428	2.026293717730185	1.963107736042621	1.9186521848913523	2.1566833476360032	2.017052637184432
159	0.6530651460765197	0.6241862499355801	0.601596771040888	0.5432105168081648	0.5279164647964517	-0.2648974990684995	-0.3272048058103994	-0.39946031125480747	-0.10235019839344571	-0.2228621474314411	1.9988518389813346	1.944560026332481	1.9062090472174076	2.0974377403990516	1.9955010676120621
160	0.6535999064712846	0.6250820254569185	0.6022640385239494	0.543536410300875	0.5286280728232572	-0.27507272530180993	-0.3381186188863246	-0.40918187819770024	-0.1054039706846348	-0.23179962848416075	1.9744880271377772	1.9081943923758566	1.871504774345539	2.0972376462967266	1.9685502680647766
161	0.653890693867418	0.6254682120845401	0.6029525553522077	0.5446259364869933	0.5297948519561329	-0.265976106759954	-0.3321414741802297	-0.4045552491497816	-0.1065513919193495	-0.2297091396304765	2.019713830250092	1.9519100380649461	1.9039051738060069	2.1471886189980305	2.0147304984413776
162	0.6547003897433453	0.6261199105080479	0.6036118150709205	0.5454846911366285	0.5303784459995063	-0.2702965003583291	-0.3356137333588701	-0.4087575152925651	-0.10449729236961952	-0.23006074223247053	2.009096607438507	1.9422585202138976	1.9050490491705099	2.165914941481082	2.012694979248507
163	0.654076577452494	0.6259995923262305	0.6038047852287782	0.5457852970155525	0.5307889152954622	-0.269657117048615	-0.3376695993951202	-0.41231558270570334	-0.10938894160876418	-0.23331330570986467	2.000027564289923	1.9409739194028524	1.8992825921465966	2.1360175057930606	2.03233918913528
164	0.6545062706990408	0.6261333630964431	0.6035447209132566	0.5443599989650929	0.5300391751096601	-0.28624478487666866	-0.344456635538522	-0.4122201735129619	-0.11081151892702673	-0.23515434050633163	1.991359998920418	1.9269661310556843	1.8737928336371343	2.1487090617283493	2.017790859175447
165	0.6533712399666662	0.6248807806651876	0.6025673338754186	0.5449861376771532	0.5297121787435324	-0.29466008765792373	-0.3518182559789358	-0.4219622936832896	-0.11970859291098476	-0.23895032143375425	2.010653384716569	1.9792644293343593	1.9633734714675795	2.1147494949864303	2.0866895387116724
166	0.6538388246853165	0.6252824457997863	0.6027124609439775	0.5455140304313276	0.5298168509215191	-0.26094557230904125	-0.326323450030689	-0.3992174244128318	-0.1068116616089276	-0.22687978533401965	2.0056151991564852	1.9466146698217246	1.909240537682583	2.1068660288373016	1.9968248360335212
167	0.6549754851615428	0.6264108185790311	0.6038671688836066	0.545586924439704	0.5301620882411893	-0.2815328833432197	-0.34303085422148777	-0.41494298329277823	-0.10962666989557629	-0.23208106700564263	2.0025401135843497	1.9489933258901049	1.9198726974072162	2.146399470377047	2.0398536361864714
168	0.6553928586337028	0.6267555107275294	0.6041759446485958	0.5456818420508244	0.5301563292973311	-0.2775923119879937	-0.33796653565849244	-0.4097892934539537	-0.10110124367543807	-0.22619689484582547	1.9816190786887937	1.9202683154790317	1.8690484383082895	2.1437672987615453	2.047257521122596
169	0.6537550755685091	0.6253246368973411	0.6025175899751818	0.5448801509294585	0.5299112856234417	-0.2675871816742789	-0.33435082312583475	-0.4071484722510531	-0.09970005709468777	-0.2277913210639339	1.9765359199678871	1.902796130620495	1.8485655065537	2.0909960297078527	1.920286536811875
170	0.6546500922726843	0.6266054852932323	0.6045183010403824	0.54516183049013	0.5313199995748001	-0.2614619665086502	-0.33230222214027955	-0.41019787518664597	-0.09901477169504773	-0.22903187077072795	2.013946156300642	1.9352695137589846	1.8655988885139543	2.0976123858340796	1.9585028006753418
171	0.6550025909913049	0.6265251576318918	0.6040158165782978	0.547406803816551	0.53160662980203	-0.2928810675159362	-0.3505700736619263	-0.4202126133961421	-0.1267380301347305	-0.24160852263717783	1.9760001527265105	1.9189001723835122	1.8771845758542467	2.0704242266115567	1.9855749974954167
172	0.6545129635144376	0.6257629829769377	0.6030812704353978	0.5445857256163926	0.5289064182402867	-0.2763005879637469	-0.3372540288338307	-0.40843890327395216	-0.10528651541435093	-0.22704808848562558	1.9688940203476573	1.898098489499115	1.8371046099059538	2.020237508701343	1.9114160806887983
173	0.6537442630526881	0.6253755312733569	0.6032929549614503	0.544058498599082	0.5292445061434262	-0.2598028147294399	-0.3281758908897404	-0.4065655243611897	-0.09808714627471879	-0.2232953073203644	2.0142281236057995	1.9429192213258946	1.8815039082688698	2.1685841445727165	2.014989527018134
174	0.6542891272523698	0.6259214424831372	0.6039150606314436	0.5450759230995228	0.5304095037456281	-0.2786700570761964	-0.34048295024941494	-0.41455475369525907	-0.10887058992979437	-0.23412298476898122	2.036798275696322	1.9772660771661972	1.9237347142929588	2.1904848327303315	2.073519590648801
175	0.6544587298005936	0.6256753404389253	0.6028194434710378	0.5459197427753255	0.5296745162650334	-0.2845324222608752	-0.34120142565550143	-0.4080004027911457	-0.11562753888396754	-0.22920930083240187	2.0095616355123065	1.9567540957361653	1.9242170428021157	2.152003421463542	2.0261341879006163
176	0.6543992681728176	0.6266816793778853	0.604628804908762	0.5439492579050265	0.5315591266539672	-0.29414440378511153	-0.3608458060411804	-0.43384579859746075	-0.11747247193006403	-0.25514084226534844	2.0001216635509387	1.913171923203761	1.8521440833761456	2.1141312423265335	1.9285042202554816
177	0.6538229947039813	0.6251882070660059	0.602702507859033	0.5441364682696483	0.5286025292483261	-0.2838875679035573	-0.3409367278664705	-0.4094540336422942	-0.1131893224675998	-0.22845451746653297	2.012846806324741	1.9585962471660232	1.9339876662593267	2.1681489324867167	2.05309969023919
178	0.6547149339455167	0.6262663646938063	0.6035402092569013	0.5450211990815893	0.5308759198365967	-0.273562674709562	-0.3362913668823922	-0.40656386048895266	-0.0986970604940723	-0.2293415456411122	2.0135909729653885	1.9633515516945583	1.9383913906902495	2.084800010224161	1.9929889460164691
179	0.6553367955011423	0.6269648486828884	0.6043144286616202	0.5470959936818639	0.532360374042326	-0.28231267311098224	-0.3446704782053479	-0.41185913732834933	-0.11636970698089999	-0.24100958728145777	1.978557895642124	1.9178381184083	1.8977419370835191	2.0941100094991825	1.9713722185543472
180	0.6550277242324176	0.6269217461300262	0.6048593546985984	0.5468474928342187	0.5325902039800988	-0.2770105663609172	-0.3418037337234586	-0.4152512929461013	-0.11383141256588103	-0.24147470435379986	1.988452168023203	1.9258389458345113	1.8722020069371093	2.0755360009009234	2.009518872559478
181	0.6529155988170898	0.6248392864680786	0.6028503460639756	0.5424938492870973	0.5285726619553758	-0.2512189120874246	-0.3282064641671304	-0.4072129378024272	-0.09685225155270272	-0.232813370903946	2.041177004661456	1.9829056592126832	1.9374490094738377	2.2972281429195243	2.165308446761547
182	0.6549304630427053	0.6261355951126928	0.6037492310585356	0.546476021769443	0.5310294354642855	-0.27579495242220853	-0.33320805131641945	-0.40383665489066767	-0.11438303924348839	-0.23070502371413645	2.020673763412298	1.9578359128677665	1.9094931404353057	2.1929755406319775	2.0486319185864454
183	0.6536138038000677	0.6249666891724339	0.6023520650559815	0.5448897805265267	0.5295915685671786	-0.26316913512982765	-0.32670263980098563	-0.39994133998992887	-0.10360223900751406	-0.2273636018525352	2.0153773412273868	1.959189036806309	1.9216793963038956	2.1509378544962843	2.0296884252365786
184	0.6540699270277416	0.6257407927862291	0.603525448413712	0.5461845047525243	0.5306494402901882	-0.2783491577017933	-0.3407039855095714	-0.4124345923482763	-0.11484901922619278	-0.23362991300170732	2.0250495355717613	1.969937279609195	1.934277925201159	2.132827832108961	2.055666804103314
185	0.654543087520961	0.6259402886609166	0.6032688497510048	0.5447172033000225	0.5298826163614334	-0.2809114165053088	-0.341735459684897	-0.41148044938886985	-0.108799234934775	-0.231621744871068	1.9927264029044318	1.9365846897127073	1.8982683679297048	2.1276706677621853	2.020577947685276
186	0.6540393120308329	0.6257680349088984	0.6037557086877723	0.5449116743253747	0.5303200769036476	-0.265940286344877	-0.3323259148149317	-0.40840986837102944	-0.10245182875978869	-0.22774387192477802	2.006069719867586	1.930843805539279	1.863898095373321	2.157267818831497	1.987114346518799
187	0.6546830145536939	0.6265793319088419	0.6045987650760983	0.5466785853080488	0.5319088199334732	-0.2842029556321642	-0.3468960424383807	-0.4199285754020516	-0.11680617763470423	-0.24355998443078014	1.991836291129323	1.9410448904312934	1.910141625417764	2.1031279006320966	2.001408988484552
188	0.6545892064542138	0.6259404250348144	0.6034664800168417	0.5463550711274119	0.5296044507828215	-0.2883526005853561	-0.34354336080572545	-0.4122057781328072	-0.12038476731994403	-0.2308744529136308	2.0138716632608356	1.9635535153216015	1.926086339678648	2.134177038860993	2.0429880917898386
189	0.6551171709376415	0.6267297623865448	0.6040248037257121	0.5462327455788926	0.5315923742141242	-0.27279014597981793	-0.3369480997809875	-0.4069076016528259	-0.10989594245701027	-0.2338741129032688	2.010907991875394	1.9473039058971473	1.9072481591970627	2.0833710157819803	1.9470061609060405
190	0.6542058455068859	0.6259493937385356	0.6037073272678392	0.5450103935885992	0.5303611473485725	-0.271413764892298	-0.3362665077276705	-0.4110612475316547	-0.10363340171981772	-0.22956216448148298	2.0189859810352373	1.9641239867103444	1.9319154526231062	2.149795363138769	2.0543998331452253
191	0.6536810257447155	0.6253207526776331	0.6027105641444089	0.5454954601522553	0.5303897362664353	-0.2722828477062711	-0.33536397429292497	-0.4052234737051354	-0.10923844699455267	-0.2331412042297282	2.006442113486302	1.9547284807561327	1.9363912309935616	2.105499278392299	2.012973311914541
192	0.655621493889109	0.627272491308482	0.6052130099859855	0.5444212389098101	0.5307986982556591	-0.28864793457739657	-0.3496678935332312	-0.4237556828847192	-0.10713123193773624	-0.23842982915944533	1.9364997709403546	1.8561012171865174	1.782155473949885	1.998940810347214	1.8185272643805819
193	0.6553725398081462	0.6268274019925917	0.6045193461127577	0.5457961140831533	0.5305844304306887	-0.2807100630119321	-0.3437735732151672	-0.4158330587871143	-0.10705457240174178	-0.23323565098050836	1.9847732712575985	1.9190642057295038	1.8600971955519183	2.1565140156427605	1.9771722187272598
194	0.6553129839308738	0.627202288488219	0.6052806703444432	0.5446796325167174	0.5305571739700157	-0.28061049328323434	-0.34803290657503794	-0.42434326537596995	-0.10307185410974269	-0.23658513530650505	1.9988420735215946	1.9422534365469504	1.9055935939663726	2.056648494912893	1.955952296268519
195	0.6553996584268372	0.6272491531184562	0.6053734291087982	0.5462705000815254	0.5326595190286915	-0.27526204797804404	-0.34639007270207534	-0.42682741867953633	-0.10920588095404465	-0.25033084046115384	1.9340071567963886	1.847680008190916	1.7747743567129453	1.961365432263078	1.800368090641741
196	0.6539804482086397	0.625487138169414	0.6028995285448071	0.5457666183364157	0.530362590024312	-0.26734127099018373	-0.33163338608374693	-0.40297920568345746	-0.10957831942811193	-0.23199173428768483	1.9977305017449667	1.948418746860865	1.9317843705747357	2.0892402910064427	1.9932415875570748
197	0.653389664017488	0.6250114321745408	0.6025450926523881	0.5438898825203096	0.5298882413774265	-0.2707215741580107	-0.33726974674274657	-0.41112946688994567	-0.102349012365742	-0.23399340078528696	2.0015681278236896	1.9338290444909267	1.886990871213289	2.1235041162384327	1.9680458558093976
198	0.6541019491969934	0.6258417091276267	0.6038040792948657	0.5451078636384739	0.5308427274055708	-0.26364296361784667	-0.33045054885471237	-0.4062357319457792	-0.10275753633021753	-0.23139984000951752	1.9989480795801542	1.943772215858382	1.9043683223598593	2.109541587240188	2.018722823995579
199	0.6560938310440171	0.6276237574400085	0.6050274540480752	0.5471569021626281	0.5312036151940369	-0.28733379375020174	-0.3477273444034382	-0.41664084055285644	-0.11288721806522925	-0.2320142284936538	1.9595094546947363	1.900866524716101	1.870030727196864	2.041141292617427	1.9709785939786866
200	0.653367415099686	0.6254981967281612	0.603552989277096	0.5440722952210252	0.5306487533256529	-0.2618584102870198	-0.3323642352092615	-0.4114215074685867	-0.1021785205169288	-0.23350197543929357	2.0261842046795775	1.957197250160636	1.8965937387842278	2.1904203426672963	2.0456221004556667
201	0.6538639708042522	0.6255219427715619	0.603331007635163	0.5440083065841403	0.529533608730735	-0.28680562911942054	-0.34780222120830695	-0.4203478524556553	-0.10845071630514004	-0.23676739080203246	1.9794766805172141	1.9146978369361418	1.863241089614448	2.0961621532865045	1.9802678616891924
202	0.6553059546729877	0.6268341852231335	0.604102184581628	0.5470859987861085	0.531202643912234	-0.27797558010871526	-0.3414016158640858	-0.41088958393184666	-0.12124268662602973	-0.23677771027244193	1.9740641087289825	1.9025638399368687	1.858481805899716	2.038350206409937	1.9189217132173308
203	0.6530680522920708	0.6251002901617883	0.6030475161789249	0.5454911368614502	0.5308469925012183	-0.26480978925409376	-0.33256961418451136	-0.4062286631402928	-0.10630047655913803	-0.23142486655806965	2.0347654327133498	1.9680726070248764	1.927890749528073	2.151589330604229	2.0409991523585767
204	0.6541768656703789	0.6255043742425821	0.6032832856168051	0.5443616365475066	0.5285389093540116	-0.25209666700172895	-0.3185294743619898	-0.39584706405450387	-0.09455715686892047	-0.21447078187261892	2.0245138835702265	1.9611199025177029	1.9087255063073987	2.111284588501296	2.0310506662510885
205	0.6534371686397864	0.625070495429483	0.6025244064342247	0.5443769593286687	0.5294299287434597	-0.27641826648681567	-0.3399026388675044	-0.4127908657519362	-0.10606506454578159	-0.23270706648684428	2.031255374671475	1.9709186058208428	1.9352299121491954	2.1509411820044577	2.0363640698436933
206	0.6560200277725144	0.6282364424334609	0.6066750318305555	0.545988494765828	0.5327233401031879	-0.2832967812860499	-0.3464772393961857	-0.42026380967085586	-0.10682917672231403	-0.23763050449559042	1.9859442052925602	1.9182919698405998	1.874205439713528	2.1360713785186825	1.987252927883153
207	0.6547083625996363	0.6263347808581745	0.6038194722951967	0.5458987107469593	0.5308043663584957	-0.28555718627608045	-0.34740940344212484	-0.4181557220278713	-0.11475741686441332	-0.23858079622862746	2.0099711686275876	1.958510549737244	1.9302409787853765	2.145987463345194	2.049438552596992
208	0.6542667637889478	0.6258032261239972	0.6034243152602665	0.5461739435863103	0.5306363596550248	-0.2576979299822175	-0.32541103456286635	-0.39990414697538634	-0.10190580893126526	-0.22583723054653315	2.0170596751778067	1.9498868580803965	1.894212586691309	2.111025386501261	1.9985758621235445
209	0.6538050205229683	0.6250996534779241	0.6025973262936334	0.5445181300207643	0.5287782506317225	-0.2767457968082625	-0.3392721833958195	-0.41237763893980467	-0.11209027813540344	-0.23198521538179545	1.9943606652777313	1.9252643295664433	1.8678972697350487	2.0926963247226884	1.9879982741488953
210	0.653273275332503	0.6243662667285669	0.6015241366940663	0.5406252830634415	0.5260435230786268	-0.24979541134351643	-0.31582502415019836	-0.38841161754817954	-0.07321723972437545	-0.2085571055017625	2.014136279587582	1.938954439835161	1.8774935000959432	2.1203033056513636	1.9413880118781193
211	0.6539982490358375	0.6250628892530964	0.6022238352459582	0.5452265255739854	0.5281227469238421	-0.2775198901019706	-0.33390754605809014	-0.4046320371412634	-0.11157470328421551	-0.22138566935778742	2.0209461696729902	1.9627283108816105	1.9245147493814059	2.1507061274046126	2.065146972355565
212	0.6563104545860832	0.6279554621634624	0.605472788950827	0.547932328933199	0.5330565882024688	-0.29784424871885895	-0.35182873642045476	-0.4184803322463366	-0.1250270751189014	-0.24104176169846492	2.008743724158297	1.9471111487725399	1.9089331092396513	2.2035188669142105	2.0392912501085245
213	0.6545385444923446	0.6259305854869585	0.603704980613905	0.5469837530397689	0.530696162805426	-0.28866733240591175	-0.3471419926642877	-0.4152678836260255	-0.12344349510568567	-0.236240266323536	1.9837185882694934	1.9225298320370503	1.8737834939896962	2.0538687128860382	1.9926013966614462
214	0.6545220093438776	0.6259443318177756	0.603556930946396	0.5453173791099225	0.530173334298205	-0.27293028841563816	-0.3392655274466907	-0.41407478116642316	-0.11130399301703656	-0.2383605604175614	2.0063526071151325	1.95292819818635	1.9139292170420472	2.131369602362869	2.0294135404251015
215	0.6545444835865807	0.6259707532893191	0.6031095321686559	0.5454902317351854	0.5297389161239574	-0.2654855986247507	-0.3295439646313389	-0.3999529177428557	-0.10276059597994289	-0.22397362352060757	2.001645856627479	1.9342522237421103	1.9010236356264998	2.0854387795082805	1.9731424342466681
216	0.6548315213890403	0.626412283759009	0.6038316555241575	0.5459030359508982	0.5307881381615649	-0.2801454041108381	-0.3446271591670575	-0.4150334740009696	-0.11499071809992956	-0.2382433111632215	1.9649406743372007	1.8931605511578509	1.8399782607862047	2.1033248237585953	1.9412869871235858
217	0.6559920181852987	0.6280081984357931	0.6057479487850926	0.547256774636463	0.5330038522137727	-0.2669971646853	-0.3369145180771396	-0.41227478123907957	-0.11291495054917622	-0.23919798154865546	1.961414690681258	1.8814074706240942	1.8407776245030263	2.0070375401053706	1.8982636049647699
218	0.6532880242258585	0.6245097380587066	0.6019136216084753	0.5441932206464123	0.5282578981272724	-0.26081871705215237	-0.3277128722909476	-0.40291384065054703	-0.10084137356457135	-0.22170982105652287	2.0132974004785003	1.9652081687123726	1.927570902559228	2.174017716182708	2.069298483869668
219	0.6548736348776014	0.6266736336871794	0.6046060770077287	0.5452324223574916	0.5314173292100859	-0.2600668694394093	-0.32843853096030434	-0.4055129108928852	-0.09766604221811655	-0.22912616905764446	1.9966034880575645	1.9460222125109548	1.9101671661265174	2.2339603605577167	2.076799447869232
220	0.6537359779586439	0.6252143234095888	0.6030943321233441	0.5438776511365433	0.52836768927071	-0.2637232730983374	-0.3305800020862412	-0.4081900281316949	-0.1002155078401158	-0.22339756229528004	2.010011248384856	1.9524641798539468	1.902325605698423	2.1505716392603054	2.012936452963597
221	0.6550465397335443	0.6267045343722092	0.6043344953713041	0.546023038316716	0.5309451256316536	-0.25910975564171634	-0.32926231923186494	-0.4058247722401497	-0.10359105041562647	-0.22893187702597464	1.9830883244602955	1.909921981211475	1.8477620224796256	2.087593006532967	1.9415780559560902
222	0.653886036802566	0.6257901364188971	0.6036684534082121	0.5450897592525152	0.5308817631945103	-0.26012541091861413	-0.3310121320756254	-0.4078816406186688	-0.10348997505403532	-0.23440993962784137	1.9793819659541387	1.9108275181294938	1.8559508837629601	2.1042577847118964	1.9843972782351231
223	0.6543250866855088	0.6258267688480059	0.6032457470889336	0.5452498109941342	0.5298608626862185	-0.2793130099052735	-0.33934338942380704	-0.41082799436426803	-0.10971756511083301	-0.23050454702627934	2.004158825762938	1.9464244111942017	1.903937597266129	2.1369791801187143	2.0484502506951188
224	0.6536627414378058	0.6255120858475838	0.603337437930886	0.5447434280161356	0.5296298880350622	-0.2809488731630956	-0.33736363007280395	-0.40512371425498217	-0.10953497912455779	-0.22372231022268727	2.027295034686513	1.9705609883714121	1.9226381540269317	2.168034784688741	2.050427539057172
225	0.6542136583098249	0.6258546585444604	0.6034930782281833	0.5449200771307565	0.5301532593302732	-0.27438225865571253	-0.33862228983349113	-0.41046913722344586	-0.10915489262464605	-0.23413656422938592	2.0070700852007963	1.949935973106923	1.9107963188408612	2.123017648007945	2.0527918024773544
226	0.6547667402281988	0.6259978801248794	0.6033658102752139	0.5455112372975804	0.5297132418232838	-0.29166248858641985	-0.3462850662055589	-0.41485876294357593	-0.1142196615374795	-0.22541560151699108	2.011604088813473	1.951546880885084	1.8972097871144982	2.139756703321795	2.04019069609485
227	0.6547177356835979	0.625795555857926	0.6035255883595543	0.5468536717786916	0.5314508076134811	-0.2598970992498371	-0.3205392543423402	-0.4045009106064555	-0.11209051655394636	-0.23199748289847202	1.9981157653456647	1.9450579072379393	1.875665659222068	2.095172197900485	1.9607134198642737
228	0.654984070767832	0.6264340241578383	0.6038794240211385	0.5463690156255184	0.5308243439704067	-0.28574743088792093	-0.34476763532584215	-0.41405115499325856	-0.1178902410979123	-0.23651009657555083	1.9846638407027024	1.9244326970907286	1.8777622787690453	2.1228929739291598	1.9890923048836509
229	0.6541070594065485	0.6255621242545143	0.6030558515555313	0.5450644819331187	0.5299048439530376	-0.27125102764150966	-0.3340962554083264	-0.4046862693153404	-0.10623045690562519	-0.22946331774585219	1.9862731866502679	1.9156137943787312	1.8655678597884016	2.095290531545146	1.9612417198202203
230	0.6538520156573883	0.6253978906453621	0.6030229643854527	0.5442320817820353	0.5297387066261802	-0.2574858322005829	-0.32600752807715827	-0.40231363197120185	-0.09290700566604283	-0.22385870695885585	2.025383866708685	1.9614176665855951	1.9153980655424157	2.1810717951150504	2.027114775365993
231	0.653598555570572	0.6250459514251225	0.6024521943838645	0.5456254150079648	0.5298872608772863	-0.27814061068973067	-0.3375915616246693	-0.4075522962281005	-0.11413800186846848	-0.2307491880876962	1.9897873213397506	1.9193672354337858	1.8731068585134976	2.0888011408654927	1.989711610018482
232	0.6546337486957505	0.626098875881314	0.6034856566079565	0.5467213678851787	0.5312122829740986	-0.2754178489965028	-0.333995548306842	-0.40249915379990203	-0.11714241830936704	-0.23096730730364626	2.0129583511525726	1.9534829064409367	1.9094998833783001	2.1588318641948114	2.030415207566598
233	0.6541696368420398	0.6257694952741859	0.6033759432988778	0.5451880520076521	0.5303984975932738	-0.2638204023681696	-0.33251688232099286	-0.4079010738330966	-0.10597813210500773	-0.23288726794320755	1.9848246651063042	1.9098933755799365	1.8480919423962723	2.0991132272869075	1.9568713330104912
234	0.6536188576649065	0.6250820911986643	0.6027767691070686	0.5441607309644715	0.5288414352082892	-0.2726392529972229	-0.33713320702663685	-0.41022390925679664	-0.10418904426360912	-0.22559827038001967	1.996945513295107	1.9469890196613586	1.91870516910457	2.10814650338425	2.055110586640291
235	0.6541876921231331	0.6259876016989043	0.6037966963661928	0.5447785557770405	0.5317757954810214	-0.27598135608816377	-0.34094536518116547	-0.4164766920055319	-0.10860407234330895	-0.2437783574981337	2.0181797351058344	1.955647133604731	1.9051512924988832	2.2011690210531407	2.063091440148391
236	0.6537923528007887	0.6255584546127736	0.6033840602596537	0.5451611622256495	0.5305933028433696	-0.27251845215442555	-0.3377341498402531	-0.41227076492522957	-0.111785302953777	-0.23415214211102225	2.0123808805707077	1.9441539376828456	1.8979340896486288	2.1128522661006723	1.9981787317562072
237	0.653081554113553	0.6247069914432106	0.6023451388144632	0.5445276782606439	0.5293381276476858	-0.25761038141305487	-0.32434275530913104	-0.39970247684998284	-0.10479128005980051	-0.22450064749270218	2.0152603466495242	1.9590695499707815	1.9166575039928193	2.169024045370995	2.0713905262170984
238	0.6537112717883841	0.6248816366177117	0.6019102889584406	0.5428282464945897	0.5283172080412323	-0.2633399227935947	-0.3301752749063085	-0.4023987262198446	-0.09249357116820234	-0.22218051078734924	2.0151865309023167	1.962136007811917	1.9233300367623647	2.163415486420316	2.0775491510678012
239	0.6532208167776524	0.6245622527331542	0.6020160134423916	0.5444768783116277	0.5289429562896985	-0.25177157968526553	-0.3207166692937367	-0.39661449430905715	-0.10186236779038438	-0.22463523011558909	2.0344254688000394	1.984270853811534	1.9516384557197006	2.156556940609136	2.0596194328802606
240	0.6540055795121072	0.6254649185102965	0.6031947769414759	0.5447181981074188	0.529748788278529	-0.2711172445212425	-0.3329642810467916	-0.40567653197701165	-0.10240195668900108	-0.22556485165961726	2.0257284701375218	1.9678462554822682	1.9196425671597916	2.1437499385131833	2.046631687549468
241	0.6535993510620549	0.6251604644321344	0.6021594662336919	0.544448088305275	0.529081012524344	-0.2554787277661259	-0.32733285802086115	-0.3986551902494222	-0.09864257630450304	-0.22643162629352837	2.0377473878321757	1.9764898016842454	1.9210170762952745	2.2574617991895436	2.099644930450883
242	0.6551230072534543	0.6264562641162702	0.604020730893451	0.5453269275956876	0.5303269891746539	-0.2917596221726104	-0.34493425217654394	-0.4140425955924149	-0.11046485648181836	-0.2319027262947702	1.9769987976801455	1.9464644316331874	1.9255967637069986	2.080069222645702	2.0531898013957512
243	0.6541563877358081	0.6261554922362642	0.604471887761602	0.5449403213365335	0.5311146959533335	-0.2605164856907766	-0.32935595923102157	-0.4077542691650408	-0.0983319231568295	-0.22835958512519025	1.9955316242056453	1.9307669877405573	1.8690503667226932	2.1473136489692335	2.0165048609233467
244	0.6550288648205775	0.6265006129277948	0.6041330913513462	0.5467225896168331	0.5308877250783962	-0.2936758325981973	-0.34651619584273863	-0.4129690878115001	-0.11532721440367344	-0.23127644396496638	2.017995590986285	1.96500541534495	1.9230534034489495	2.1410219694429724	2.025031642462012
245	0.6554548555168986	0.6272582689880797	0.6050489781440426	0.5466325610931164	0.5316681603177938	-0.3036733889689378	-0.36481361987486227	-0.4364063203081055	-0.1284961677628182	-0.25407863756310034	1.9312807033158546	1.8690330339615753	1.8609578330041543	2.0136234011419267	1.9043789811080796
246	0.6545748326771568	0.6262959611914762	0.6039952749445147	0.5457719179189393	0.5309921651483339	-0.2821012853076673	-0.3423294560349053	-0.41149647810244094	-0.1135232095351669	-0.23502397852680212	1.9830292968012486	1.9210986343879186	1.8747301645995553	2.091779529888101	1.9644331783372149
247	0.6541656601262468	0.625584017451087	0.603295457368885	0.5454011597218265	0.5306226027771511	-0.27554427624669897	-0.3384156815175055	-0.4134288180571243	-0.10829747055942644	-0.23295854050326653	2.002214940479302	1.9379520062729174	1.8833066429981256	2.113433248183252	2.001301814071982
248	0.6549421796638719	0.6267334909979003	0.6045262513860402	0.5465817230390408	0.531917039729884	-0.27344258200968846	-0.335825844654861	-0.4086575609077341	-0.11380978899136107	-0.23727373949769337	1.9943140006226971	1.9410673455775598	1.9233453950158341	2.094303884656362	1.987778796243156
249	0.6542074722562602	0.6255034716731401	0.6029840355258039	0.5432831211105548	0.5286655948915084	-0.2651362662200415	-0.3303292040348577	-0.4045992802679543	-0.0959187049352257	-0.22376024866120026	1.9958348909077572	1.942640395429924	1.90076392598569	2.1385632170307893	2.032639374878187
250	0.654834457418388	0.6261982887664047	0.6034328294296981	0.5459097285294517	0.5306205900568102	-0.2640461914806388	-0.32893980526119604	-0.40130334404036216	-0.10195767507546083	-0.22996649586699996	2.00915792301155	1.9469650966016974	1.890686130848453	2.132710546078026	2.0039381207208598
251	0.6545958768816421	0.6263399489425022	0.6041584989609303	0.5467091406560877	0.5318858552968185	-0.2716379121112918	-0.3367115318238559	-0.4093154501743226	-0.11272470724311863	-0.23577817935433443	1.9895577173426755	1.9172473430980732	1.865962959478887	2.104973774366851	1.9398741304211664
252	0.6540929026842476	0.6258286652679098	0.6036521212654601	0.5450296100300828	0.5307850582595633	-0.2765917575753151	-0.34331575912997236	-0.41814647367819535	-0.10758884195481737	-0.2395593330806859	2.002830428610162	1.9330262661119204	1.8766998296921265	2.1482200975406758	2.0139711631755537
