jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
155	0.26900549694663345	0.2518277777594594	0.23594358575636534	0.2294067121349327	0.20799749284527894	-0.09378344208652435	-0.08821905952649303	-0.0915348118579189	-0.024664790341864425	-0.03474731689011839	0.7093614758524669	0.7975224124808681	0.7976912866523053	1.149635435341582	0.9263835707946588
156	0.2693825531985747	0.2522112933824726	0.2364062461255223	0.22946996085350513	0.20831846607563728	-0.09211597730252413	-0.08722446389519123	-0.09185592312790938	-0.022170551687118928	-0.03391992924536679	0.7132888424316195	0.8004911915794126	0.7993644430358542	1.1653045133709727	0.9386517987894397
157	0.2690289162334122	0.25178733703119366	0.2359685793876387	0.22918180946337846	0.20785708224969343	-0.08843201231711037	-0.08351227661258398	-0.08788939129976145	-0.020975243280960766	-0.03191065587509099	0.7087623584532097	0.7939358497153625	0.7914650005978315	1.138108464644112	0.9121392944240058
158	0.2691446853560555	0.251899263496688	0.23597853098248184	0.22897324345152176	0.20752921184026102	-0.10119594045138801	-0.09362994844914206	-0.096372598897341	-0.0290104838365424	-0.03800748809585287	0.7152238409464335	0.8006704174902038	0.7950659306419956	1.1527434338193148	0.9173312003872276
159	0.26877512545207327	0.25149479243055556	0.2355582139279793	0.22911405919685696	0.20767044630730913	-0.0925967404523739	-0.08718652881526989	-0.09105146543872744	-0.024869763496518593	-0.034774682296613214	0.7142807787121576	0.7996748128224556	0.7979282684585363	1.1591882868831627	0.9220406497455801
160	0.2688983359139417	0.2516087994720377	0.23564003220736102	0.2288780617414757	0.20734571627194365	-0.09558371872789911	-0.0896005533375554	-0.09289992247050262	-0.025660817147393683	-0.03645893575147097	0.7110091692274638	0.7964549045293187	0.7921057628851536	1.1613753854087148	0.9212169749381838
161	0.26942100509607514	0.2522418180700621	0.23643963224056933	0.22932095983141373	0.20828931756133334	-0.09665418376289722	-0.09045952061850311	-0.0941223048629375	-0.025002464318129553	-0.03622831949083896	0.7070862596021747	0.7960244706233858	0.7949567506035105	1.15618351412142	0.9325214385226872
162	0.26949864692789366	0.2522095467008332	0.2362174451984678	0.2298135455818275	0.20815715465135054	-0.10069979393333689	-0.09302681674991725	-0.09527143287315948	-0.030298302209496898	-0.037791502545898775	0.7123817356689285	0.8008687937446797	0.8007261253105711	1.1769607564624158	0.943946750238454
163	0.2692071552538081	0.2521263282821673	0.23647315176185515	0.2298115327143928	0.2085226656054076	-0.09414418379554257	-0.0892226933456481	-0.0941642315495877	-0.025515842743135286	-0.03622767750102726	0.7119510116464816	0.8001411019960933	0.7978225276591272	1.1594393441662736	0.932141718106675
164	0.2695385854265789	0.25238193606940573	0.23651464145241782	0.23039233943175325	0.20891008885975348	-0.09819782259481671	-0.09128548830787366	-0.09416605101536216	-0.029193684749208068	-0.03819052432967594	0.7096033935323358	0.7957398849012093	0.7909632252585092	1.169636254585708	0.9365062142174692
165	0.2687854697460827	0.2516444023385801	0.23601250623122433	0.22896000904923153	0.20809182742961754	-0.09509584486681921	-0.08949138895016628	-0.09419561449886804	-0.022961057178050297	-0.03674733727101235	0.7171611837420265	0.8031137453314398	0.7985553694172907	1.1671292923101655	0.928797676463794
166	0.26892954344534825	0.251808673310441	0.23603976304447727	0.22908177001344096	0.20790356986238984	-0.09140298370918762	-0.08659224585352293	-0.09111140022414765	-0.02325979679135201	-0.03407586549944541	0.7138845968034134	0.801229956004095	0.8009505261758256	1.1546719364152804	0.9253928160319033
167	0.2695390951016896	0.25234969587303147	0.23649254738772457	0.22978099676521965	0.20846526455880293	-0.09367527331294961	-0.08817270841476242	-0.09215864342236896	-0.02476127464273893	-0.035356582512621845	0.7059389549440445	0.793213938034353	0.7918428591053753	1.147013303112656	0.9183503898399327
168	0.26960268122079994	0.2522569774530339	0.236204664955631	0.22996611668749295	0.20823266801865972	-0.0974524630879563	-0.09006709145231752	-0.09306705391695863	-0.026306609952359873	-0.03518065694175722	0.7018183529529095	0.7911948409834868	0.7913645524985016	1.163596986497978	0.9459114679104715
169	0.2690577081013309	0.2518358344774726	0.23594552113192305	0.22902931638124102	0.20788755551831864	-0.09429713325413196	-0.08877136076321246	-0.09305890134464545	-0.023735421879131885	-0.03542606378345513	0.7087520550066995	0.7942978939934948	0.7911557800891393	1.1679575149045374	0.9329568687357966
170	0.26949329479769357	0.25230728045276424	0.23643009200146764	0.22996333217370762	0.20875379264236923	-0.09563639835404986	-0.09033540407949224	-0.09428862942496602	-0.029342518690613138	-0.03927738757506667	0.7077198019157628	0.7919169095208468	0.7871771422922914	1.14171910643127	0.9135707520362389
171	0.2692989578440336	0.25224636194851624	0.23664404945633818	0.22944796692830574	0.20864310374474965	-0.09717574553605998	-0.09116260783747701	-0.09525960147230231	-0.025677284567998455	-0.037296859075285696	0.7105272289282291	0.7952867633336921	0.7914942740679687	1.1568241337455276	0.9264508426153584
172	0.2691511169302452	0.25180324069632504	0.23576413831818335	0.22895308566343564	0.207436110290194	-0.09056239944078602	-0.08525483827723876	-0.08945334824554203	-0.021188021250513653	-0.03196377056491821	0.7127142786171057	0.7978669768657309	0.794256264552611	1.171670795119959	0.9291973368479678
173	0.2692869774687086	0.2521036091910906	0.236319224509678	0.22964615311004125	0.20825174454017664	-0.09521756789565035	-0.08926182931542787	-0.09349348526718972	-0.026595606385450905	-0.03650755662572861	0.7107124056732471	0.7987666783552414	0.7966597654840867	1.1735599603542557	0.9376117030594633
174	0.269116798456908	0.2520798439564252	0.23637255276276864	0.22927729229714186	0.2084033997715078	-0.09337862057654356	-0.08903416905683931	-0.09388981115176867	-0.023234924457653974	-0.03633204108639567	0.7190324305153039	0.8061419793524435	0.8060969001587196	1.1843413668531904	0.9458999422183448
175	0.26912779420918576	0.2519296628546128	0.23608750221462615	0.22940138384164813	0.20799646935917782	-0.09325496388615381	-0.08790342849324041	-0.09203506118992398	-0.024127030783124732	-0.0346595818062599	0.7151730192551226	0.8023944565242911	0.7994992101311729	1.1677233950307848	0.9356545229840496
176	0.2688730749347761	0.25160521913852135	0.23571089339187876	0.22938184807799827	0.20781043933628537	-0.09656537908400628	-0.08986128444896775	-0.09317896188753402	-0.02652803147523871	-0.035832148875913114	0.7146493556503335	0.7992089564934622	0.7952396874773409	1.156105457860816	0.916372062824422
177	0.2691965859389644	0.25193066138148573	0.2360819659143714	0.22920253552992723	0.20775320795002544	-0.10092082278134898	-0.09293933181747703	-0.09549146465416282	-0.027528989955515653	-0.036905183174905175	0.7149950540587968	0.8026470462266906	0.7987971413073526	1.179199367548659	0.9458269078261098
178	0.2691250140792834	0.2520439976098242	0.23623902257854787	0.22931078140548355	0.2081458047032746	-0.09222637983915331	-0.08821794420784634	-0.09293057794251794	-0.024147849151454345	-0.035966518402578626	0.7125309963581303	0.7963397413421608	0.7913207292680018	1.1756767952307061	0.9286888973197043
179	0.26950428301548396	0.2523177420102109	0.23655589170578212	0.22947888187571933	0.20858676303285892	-0.09651889843314447	-0.08980169698356186	-0.09332239524959998	-0.021730372081625746	-0.03426551622796373	0.7100465442979242	0.7992553757772777	0.7989950429863533	1.1683719905781356	0.93764165565805
180	0.26936202380714175	0.25227048846093036	0.2364868150221055	0.22964427483349756	0.20870491159770302	-0.09526948077797971	-0.08965887956549297	-0.09346730308819193	-0.024737256618763435	-0.03649982473741083	0.7106823836526117	0.7950953876663753	0.7897063734792872	1.1590379075147026	0.9250845481349961
181	0.2687543636665628	0.2515043818275171	0.23550629190854155	0.22885467465691062	0.20729380864168184	-0.09115674452006962	-0.08681608452641598	-0.09109629001529079	-0.0274073911409803	-0.03599347515500765	0.7166754977919664	0.8084876961907888	0.8121459040741262	1.211638642644921	0.980702045182729
182	0.26931743462908614	0.2521208200446488	0.2362142847056352	0.23080083984961663	0.20895915138177912	-0.09139245412026448	-0.08617395427992991	-0.0898692547332071	-0.02887330031440967	-0.03710551676850195	0.7038803838339844	0.788239448536883	0.7852533772099665	1.1281711868864623	0.9045184697524015
183	0.2689494214361188	0.25174792708468974	0.23589516423614668	0.2293195851030515	0.20798874424425112	-0.09346480579605307	-0.08784224580259506	-0.09191618390599127	-0.025060871622194697	-0.03550994210977173	0.7129192710509279	0.8004221252033356	0.797990661224182	1.1678586250973633	0.9338776058169237
184	0.2691317849033324	0.25207623211497904	0.23638322772459938	0.2295571562357369	0.20853542231307295	-0.09401324216161487	-0.08885521516479071	-0.09338358017888301	-0.024310083846221884	-0.03605041892974545	0.7131089103825915	0.7985500967155559	0.7930912835762671	1.1675458940308856	0.9370330578341199
185	0.26928645637470594	0.2520683079337673	0.23623012539359967	0.22938708879830216	0.20814838076803896	-0.09477914910376416	-0.08894256384181179	-0.09304249600110512	-0.02431634399668744	-0.03563801669592549	0.7105338623903196	0.7953984361962041	0.7892563456196778	1.159165592914037	0.9186164101492547
186	0.26893353865339586	0.25180433117214696	0.23605562995410562	0.22926929577829422	0.20821173322874972	-0.09149477642129057	-0.08649828836864404	-0.0913708490432753	-0.02183131063252712	-0.03415124391247656	0.7100752614101389	0.7942935431787308	0.7888583235595714	1.1628166380393008	0.9217547084011897
187	0.26927113949331194	0.2521715816047132	0.23646689266757043	0.2297475729924304	0.20861781963273288	-0.09642877760810807	-0.09044097013138268	-0.09423637863434678	-0.025834745979721692	-0.0374973470660413	0.7064348742978215	0.7911303245799131	0.7875984192211086	1.161751856783048	0.919203862213358
188	0.2690976739946328	0.25202666395388595	0.23629077787467806	0.2289689695210486	0.20798229130927104	-0.09304412314350416	-0.08840985294604439	-0.0928989516841287	-0.02175174146122808	-0.0346751082136219	0.7140674877950515	0.8031454170544219	0.801870476353879	1.1551431410272	0.9306370139775948
189	0.2695946433512222	0.2523233626093151	0.236403796850297	0.22991411439451973	0.2082651261942001	-0.09242286553299352	-0.08698482567805964	-0.09104740756705935	-0.025414642914822972	-0.03447472660987772	0.7107915079996254	0.7953639301998939	0.7898024391308309	1.1701783336615108	0.9220870419490673
190	0.26929245257739115	0.2521650789454992	0.23641005367554246	0.22943093317174038	0.20839533898491336	-0.0942120598042093	-0.08887361529588764	-0.09325641592585013	-0.024388926479832106	-0.03611648770221519	0.7078682465939529	0.7934060521764578	0.7886686351924905	1.1594464670797087	0.923646929322751
191	0.2692623954141886	0.25213107893976017	0.23643295081855342	0.22952826360218687	0.20846399527530574	-0.10045836488015185	-0.0930971738592988	-0.09646653849979546	-0.02577307934908825	-0.037144424335418584	0.7090674725525152	0.7966695844836856	0.7939751388167492	1.1525272429233193	0.9292749432372539
192	0.2689331734239221	0.25167428661129954	0.2357727853377386	0.22885148252826204	0.20754910045201946	-0.09562255535565459	-0.0895528848539055	-0.09312511802553983	-0.024155337839824813	-0.035883433733093516	0.7185990069943746	0.803566521876704	0.7969216526701508	1.1743212638492022	0.9297713587868754
193	0.2692970506262347	0.25196415101823905	0.2359390617325258	0.22872030767043736	0.20758015565688293	-0.09250787159616541	-0.08745533551168708	-0.09119596369152351	-0.021193703084633017	-0.033232736087045994	0.7144431608882598	0.8030621647676395	0.800495773759683	1.1809402893277934	0.9408928604238659
194	0.2697474423696385	0.2523787210668502	0.23634717581983328	0.22968895962360802	0.20809035759541053	-0.10190356169403114	-0.09367439872422675	-0.09596162362011652	-0.029380042293007835	-0.038024129847157494	0.7132470834150688	0.7999216256550599	0.7982126420261718	1.1670983040821932	0.9295581405084198
195	0.2693015676263444	0.2520146629469133	0.23607939828620655	0.22958859932537334	0.20811013422480823	-0.09296463039131359	-0.08787768997265256	-0.09206496117923132	-0.024511375256433404	-0.036295686455223276	0.7103886134799349	0.7980547301692419	0.7958359910973759	1.1615107879575068	0.935330984305425
196	0.2688854239163072	0.25160922293300875	0.23580293912038242	0.22860782042067213	0.2075403780079337	-0.09622808367938543	-0.08944833712155068	-0.09256823152266896	-0.02340116579052655	-0.034944116142043694	0.7191193060312097	0.8067227634320462	0.8029304762543538	1.1633331295376361	0.9344770597838282
197	0.26908000113465796	0.25193539998556524	0.23610723055146277	0.2296456541931332	0.20838647011966807	-0.09294942674254178	-0.08720269705712419	-0.09107761899361548	-0.02343780418486524	-0.03446433481191307	0.7121022074923927	0.8019330246147978	0.8004664263761714	1.1702030338533722	0.9436606657380606
198	0.269205292236928	0.25200845314120035	0.2361582833789774	0.22953026395984374	0.20816335189732726	-0.09259974582801435	-0.08745736234520037	-0.0915360052675223	-0.024823933767697797	-0.03475433294341468	0.7115999346466511	0.7978814927177915	0.795220441656191	1.1654077861523364	0.932029462920798
199	0.2693081846895711	0.2521532167369593	0.2363280720341281	0.22957956641196683	0.2081174320508008	-0.09497236418466642	-0.08960881215620492	-0.09390536175897388	-0.024001560803639257	-0.03485614281825685	0.712885028074519	0.7982125753916762	0.7936924299958512	1.1728938631870944	0.9380317745517802
200	0.2691052025746441	0.2519652838572295	0.23611365587017447	0.22973459726964535	0.20836111575576433	-0.09153750610512795	-0.08629996828601239	-0.09057296526604361	-0.024687392464743142	-0.0350323261712646	0.7153676573087895	0.8033725455769807	0.8044722034794363	1.179366584346191	0.9489228126963952
201	0.2689129074745765	0.2518690385883217	0.236245349783305	0.22883978028756632	0.20778610922855162	-0.09530156113108045	-0.0897735545766636	-0.09443729472716986	-0.025674456178132493	-0.03583530163362511	0.7088004522227893	0.7942882279851793	0.7906243924821228	1.1600253181805005	0.9255448889647979
202	0.26921885481123364	0.2520477495492351	0.23621114013813763	0.22968126316192713	0.2085154252459058	-0.09401120564286769	-0.08825434730437855	-0.09180539015493633	-0.026127072484739566	-0.03678784764065958	0.7077293677000324	0.7916591340897837	0.7860815138731394	1.1544794912250835	0.9177193429586941
203	0.2690599418030967	0.25195898952804857	0.2362209626063058	0.22988610796528622	0.20858235136591466	-0.09606292888068188	-0.09015575588883158	-0.09397374156863686	-0.027925566070567797	-0.03767639616673463	0.7124205904624954	0.798101236406157	0.7945377612748784	1.1646880012876306	0.9254528799628451
204	0.26932609577612193	0.252004098756001	0.23603936320290542	0.2291166110029865	0.20756025691095975	-0.09156619381500614	-0.08690787509933641	-0.09141275908559524	-0.021899768747273306	-0.032801594033420346	0.715096153505997	0.8018838081921859	0.7980701956014455	1.1731997489422326	0.9408197698082708
205	0.2692126106784045	0.25200148447840864	0.23608961507236456	0.2296006914534299	0.2080942137647892	-0.0986020311007454	-0.09130675020107915	-0.09419344822973946	-0.027780995699847814	-0.036695330958353575	0.7080771542028615	0.7959122236079332	0.7936980147071769	1.1599572963333704	0.9338938903746848
206	0.26976160487510986	0.2527486314309741	0.23698773956439062	0.23037145931311118	0.2091981181292286	-0.09622753500456237	-0.0906549166380399	-0.09423868980878229	-0.026381606448777066	-0.03727271956261223	0.7092140336592576	0.7988760452206526	0.799765992503109	1.1403177153364403	0.9208448496306382
207	0.2695200323991847	0.2523607732366929	0.2364846445339108	0.23001499279379314	0.20865338916140203	-0.09668530947789639	-0.09050332331676919	-0.09381768578873628	-0.026508529021541605	-0.036949783590128606	0.7095736593703709	0.7979661516037563	0.7995244925897165	1.164607009859145	0.9358788622645685
208	0.2690373732717631	0.2519329442816058	0.23621082151924583	0.22871233674900482	0.20804398961684065	-0.09129524233918093	-0.08638133696856623	-0.09117507856803186	-0.01971630602252757	-0.033155917732518005	0.7099283269482866	0.7925230413134356	0.7847502184876576	1.1593562680858356	0.9086915260639524
209	0.26886479956258513	0.2515950798852853	0.2357004175615626	0.22852457932744713	0.20743691004260442	-0.09457371761498833	-0.08889516351005937	-0.09287518890390109	-0.023462931350870353	-0.034937858350126444	0.717212636036398	0.8051102134213042	0.8029206955328225	1.1766689012185163	0.9441436798713415
210	0.26890834813634384	0.25184715185487017	0.23614539692339345	0.22862276311682414	0.20763390126331183	-0.09395463621951564	-0.08888058038711609	-0.0933534118597574	-0.023263223890870093	-0.03507671938859629	0.7083482382235402	0.793602400545313	0.7888608512480869	1.1339968967148006	0.9204694429399192
211	0.269195760867444	0.2519634735552769	0.23596310824089192	0.22903722530342369	0.20763529561405022	-0.10032807058244318	-0.09421429143406354	-0.09778706952588362	-0.025879229088853213	-0.03742780977447026	0.7151396154792423	0.8029149773240515	0.7979311164117823	1.169874870190877	0.931031106652097
212	0.2697639467051138	0.25268585859054093	0.23680628526815448	0.23001233688748285	0.208938976598178	-0.09724023678315756	-0.09083715795853184	-0.09368007917633708	-0.02504127435017693	-0.03653261951277527	0.7142202365299614	0.8022840112456777	0.8043821245511528	1.1703773186277506	0.9419800402462153
213	0.26904203939910193	0.25179253443690147	0.23585595772757528	0.22941970653968807	0.20779683091976567	-0.09790371754741425	-0.0909356096742373	-0.0936831813233824	-0.026162028036156623	-0.03521352429170296	0.7108393343490507	0.7947352222479677	0.7881891709505573	1.1688179409508157	0.9336130365378301
214	0.26926430283368435	0.25195368289757747	0.23601298322377717	0.22941762885147154	0.20786914294846245	-0.09508586849615822	-0.0889811325620577	-0.09267239118620531	-0.025711947077790853	-0.035578031724567784	0.7122447988912676	0.7997960709921498	0.7970334822697375	1.163593422901685	0.932868903404853
215	0.2694152565858982	0.2521911487838279	0.23625405023662097	0.2293023625464365	0.2079891121278525	-0.09430594024397919	-0.08832575417831123	-0.09217170683584083	-0.024436061360115696	-0.034768060060115444	0.7065513123795972	0.7943579018083655	0.7899235257114714	1.1723939471540463	0.9352674394271872
216	0.26941500736966123	0.25217857788043546	0.23632962510376115	0.2300380427318811	0.20841999688423707	-0.09422968437199965	-0.08913113419737542	-0.09353134830054557	-0.025845508998465862	-0.03596170610186196	0.7064410912757267	0.7906211603876331	0.785057390640904	1.151120537503603	0.9119693498698294
217	0.27007164952222795	0.252785725256491	0.23676380418235363	0.2308932850600355	0.20906454667578395	-0.0941113879427254	-0.08805413749196006	-0.09131169298972183	-0.02838004687850768	-0.03585821337704222	0.6956957449391611	0.7822425504142654	0.7794560156886455	1.1352362275718118	0.9105249135367979
218	0.2689266701755063	0.2516576597083749	0.23575529328246783	0.22900111877014523	0.20770475142404943	-0.09897414496710463	-0.0917214372449888	-0.09474307827797696	-0.02718727416834228	-0.036640417088816574	0.7103618162202617	0.7963569598428215	0.7931937025049208	1.1527027711218976	0.9177989564797245
219	0.26919115713279895	0.25198119588579576	0.23608131036765195	0.22958798211471662	0.20830208374953763	-0.09398296591647623	-0.08846671703848677	-0.0925331941269637	-0.0242562847265977	-0.035893916655161597	0.7098278114982328	0.7975909593873354	0.7933861953588469	1.1647162414802605	0.9400976838080679
220	0.2693378186672584	0.2521316674484688	0.23623687914593366	0.22943439964123524	0.2079161862040815	-0.09672455582183712	-0.09088777816271586	-0.0941963658224794	-0.027341652950031707	-0.03685285848046821	0.7121743551261028	0.7987457489862536	0.7974518055503285	1.1575261086598618	0.9324810262139782
221	0.2693906026082756	0.25219294089451916	0.2362678599698051	0.2297173529110437	0.2083010189246238	-0.0931624150315214	-0.08819573857701561	-0.09212845125647717	-0.024332998674557654	-0.03540289518600011	0.7082343406507323	0.7915936254836772	0.7863356065147311	1.1511787435444765	0.9093900292407102
222	0.26926359548987305	0.25203564309764903	0.23612142959858062	0.22957659021870966	0.20817039758627215	-0.09245489344145202	-0.08717588840229373	-0.0912523357552463	-0.02394985881541585	-0.03422037435928216	0.7106494528333294	0.7975295321346444	0.7953489595331807	1.1662982058395421	0.93307187442951
223	0.26922254199671625	0.2520177275421256	0.23613440934577226	0.22970844433651574	0.208167928457919	-0.09529690302070147	-0.08915788157104443	-0.09261259601969818	-0.026014166668492024	-0.03543287831755872	0.7108028475391341	0.7998765041891307	0.7996198473458321	1.1641221984917351	0.9390158101206356
224	0.2694372433130896	0.2523726073429349	0.23668031888785154	0.22989812199656864	0.20851233378524556	-0.09684165231420995	-0.09057867045149513	-0.0943013732471702	-0.025905493114302996	-0.03574309412963522	0.7123394654355033	0.8016499612138098	0.796967113381095	1.1591434662551656	0.9348378045126428
225	0.26904182566848095	0.25187954028605075	0.23606093712238202	0.22952422711554615	0.20819219815830664	-0.09651276456452704	-0.09029378862772863	-0.09393332864250187	-0.026423973832488398	-0.036783971813159295	0.7093074410938424	0.7961505108559414	0.7946152348798613	1.1701086351428436	0.9353268762450153
226	0.26895711213228907	0.25164767363908247	0.23562091670761784	0.22915617846948202	0.20767065948315638	-0.09873214747850173	-0.09086997268896	-0.09323397330643204	-0.02330557392747496	-0.03443816500271538	0.7195310067064442	0.8053206920846863	0.7999320021964509	1.1772029157567743	0.9383195283683802
227	0.2694997769558952	0.25243150212356746	0.23665750839066263	0.22995596143806954	0.20902635771892863	-0.08734221921295063	-0.08514486781282765	-0.0927652250039506	-0.02073266624676623	-0.035815971100904107	0.7079121243460411	0.7956336461421514	0.7944278242860962	1.153466126302012	0.929465704841342
228	0.26921969324420036	0.2520027343937198	0.2360994291175599	0.2298127874903993	0.20827794145555478	-0.09364358258005334	-0.08791141502111748	-0.0915080149011455	-0.02668590489807589	-0.03571932795185493	0.7105428892036985	0.7964820688791475	0.7935274609102464	1.165741120032322	0.9270923585349818
229	0.26933053126764883	0.2520994531141119	0.23623296405857103	0.2297584617002948	0.20833040289657823	-0.09192966463935853	-0.08680762499235813	-0.09084033107869068	-0.024015867663635938	-0.034105607661611304	0.7083185965038986	0.7962686847163128	0.7943153509165802	1.1581502831037107	0.9349150480612546
230	0.26933170007184865	0.25212475985156596	0.23630536039274366	0.2295104070620289	0.20829740488589207	-0.09601943220472753	-0.09015724798438533	-0.09412614532847102	-0.024380726272576626	-0.03598453405133106	0.7097045956641123	0.7975975771287538	0.7947330308204823	1.1565937457669118	0.9275434940952163
231	0.2687141089423738	0.2515340719412074	0.2356762664204567	0.22883343815373045	0.20775424188158756	-0.09890341503328202	-0.09118502822552024	-0.09374410759711424	-0.026546514856663525	-0.03605559860486627	0.7110387593847933	0.7951093487656707	0.7899591694632604	1.1607971939880484	0.9307145102736287
232	0.2694773155278638	0.252271526096021	0.23644228666320283	0.23041475492399208	0.208692064057131	-0.09233122963012574	-0.08693760823867351	-0.091223002051755	-0.026144176447378237	-0.03511537081662213	0.7109412224259455	0.7986602442494594	0.7956528424718206	1.1749309355964974	0.9403621173039688
233	0.2693405744171375	0.25206212142022666	0.2361502123194932	0.2291739698632615	0.20789846738728168	-0.09426840114218799	-0.08913559398258042	-0.09349062650023192	-0.023246961301956654	-0.03525325470611865	0.7081879245466042	0.7945962495006131	0.7883724841429436	1.1617166559857162	0.9233103451109522
234	0.2693175570618588	0.2520616798788595	0.23617234433337797	0.22956471412112123	0.208150589969822	-0.09351743951077397	-0.08927625248292256	-0.09416873700626462	-0.0244094879797949	-0.03651000151999686	0.7110572651708147	0.799210776034161	0.7987306120206897	1.1529462595576971	0.9257880851252522
235	0.2690337678443174	0.2517797840076576	0.23593819310422798	0.2293608821315316	0.2080598222518654	-0.09561059429464186	-0.08928446164075265	-0.09301585963742318	-0.024837047195841733	-0.03558710810707893	0.710927637253695	0.7958401009619316	0.7905693431942464	1.1548046844046083	0.9175568903871669
236	0.26916341494241125	0.25204991648241976	0.23628795087469734	0.22952973691734127	0.2083851798966666	-0.09504518789081717	-0.08932806457403997	-0.09315787651893999	-0.02619491578814417	-0.0362772767905261	0.7126211703289862	0.797841810223245	0.7942065341433199	1.1648656557603698	0.9283240393109559
237	0.2688271376884429	0.25173542272559146	0.23592948644411343	0.22912235156717417	0.20814811684635356	-0.09345505705295645	-0.08832058959395118	-0.09241322589607538	-0.023437224360855012	-0.03558451560211913	0.7128512252414017	0.7997701082245203	0.7977572878133731	1.160832834717561	0.9376912177334366
238	0.26909896631253966	0.2517803097320447	0.2358587614722277	0.22914268655129919	0.20769559522565031	-0.09614720279766853	-0.08923625320631196	-0.09247696544146916	-0.024666964353272	-0.03429000835992857	0.7102438144465941	0.7959181929413349	0.7901488815696996	1.1599620529146346	0.9203813688427602
239	0.2693289082734355	0.252044664180057	0.23604943512483947	0.2296216359544099	0.20812959449553473	-0.094727627015674	-0.08891311564696941	-0.0922791536434891	-0.02541379295657483	-0.0354078958546732	0.7138628629266515	0.8046738217939678	0.8057044282987753	1.1627225873018745	0.9405597033895627
240	0.26945107999087853	0.2522953857681567	0.2365268933183667	0.2298339333408658	0.20845873205779145	-0.0957542487926428	-0.0897493088463881	-0.09373651009426498	-0.025521418575447794	-0.035989091475513	0.7124379832435146	0.7982551772673167	0.7957862130479687	1.1688462109336986	0.9306329985588276
241	0.269104573026796	0.25191410994822694	0.23602719388127025	0.22906376311472956	0.20799848376829783	-0.09142555670533722	-0.08692821719229366	-0.0916292761746327	-0.02254218198502092	-0.03473800167717963	0.7108018358274379	0.7948757336227277	0.7867132264626165	1.177704773991351	0.9348654114953647
242	0.26918144180204684	0.25196245103775694	0.236064789978956	0.22951926017549543	0.20799606558935904	-0.09583030309771506	-0.08896385766248738	-0.09239834838162116	-0.024495029156551027	-0.03363266860979293	0.7201821500393174	0.8081532911035628	0.8064204870712683	1.1830549987169394	0.9463390768483039
243	0.2694216420541269	0.25231341866124063	0.23668688320328143	0.22961264542943374	0.2085289663705625	-0.09436460087026254	-0.08873142692489844	-0.09296614354278172	-0.024223726209193785	-0.034590288029700295	0.7068535507325394	0.7901144401983926	0.7836602203495154	1.138491375802786	0.9026591161010572
244	0.2695030845422504	0.2523541161257211	0.23656366454557265	0.23024167238731277	0.20861566470388304	-0.10090519392433232	-0.09331114628309779	-0.09636180329070015	-0.028402347498556586	-0.03797149126183404	0.7091220269533665	0.7963810640777244	0.79265532796865	1.15383191521779	0.9153383808258498
245	0.26950637998299787	0.2522919924529226	0.2365550013935396	0.22882310601336028	0.20785852610499883	-0.10236225442681222	-0.09513335225501357	-0.09868806001247778	-0.025988542235332437	-0.03823490041408801	0.7131306724727678	0.7976492064929662	0.7936154452737914	1.164314176059807	0.9272324769395774
246	0.2692444681809522	0.2521719436520892	0.23646471136285752	0.22994957602942473	0.20842799773176757	-0.09623236857111087	-0.09049037074901817	-0.09423218268874654	-0.026755656424424984	-0.035787741788738905	0.7079438960176747	0.7930777421894672	0.788699528001775	1.1484440447530138	0.9240247540714165
247	0.26926364751374604	0.2520544200776556	0.2362271843344273	0.22971481764239923	0.20854234099878696	-0.09536575467372657	-0.08887014898935953	-0.09231031070999926	-0.02529274530818826	-0.03547612517154128	0.7125062505089765	0.7982304897759377	0.7941807387801397	1.1680032287486262	0.9270359958388512
248	0.2696633079073843	0.25260069984294187	0.23675447667050475	0.22995679380411746	0.20890758919470684	-0.09438583064665804	-0.08975688737150077	-0.09369593194735336	-0.025512174516432302	-0.03802640098510985	0.7047539921159003	0.7925175282983997	0.7928003591992808	1.1585976580896071	0.9280128480646093
249	0.26926708824404544	0.2519997427719692	0.23600332937248295	0.2294609340781737	0.208057202354349	-0.09650342464844174	-0.09100825457189733	-0.09447713125842347	-0.026574296401995823	-0.03776357197884862	0.7125275371679685	0.7985891119471352	0.7961288597098825	1.1701136914404942	0.9376171265881666
250	0.2692499967647881	0.2519973373044277	0.23608554742639232	0.22901221727637486	0.20779609118437783	-0.09579518231491782	-0.09012315857773238	-0.09412628464318304	-0.024436804103649158	-0.0363947983217679	0.717116065423576	0.8062583457006386	0.8061344431017271	1.1901807426124127	0.951791015004335
251	0.26919210151798234	0.25205449041774763	0.23630048572128598	0.22969490993824201	0.20848128144533773	-0.09141748322186269	-0.08684949249788283	-0.09124328449929556	-0.024410073992195643	-0.03497299770105777	0.7087264961567885	0.7934859779657104	0.7888962920339032	1.157041799705204	0.9184722870995554
252	0.26929698611613584	0.2521355546881866	0.23630244686714452	0.22949369481064427	0.2083681340253055	-0.09848535422148443	-0.09154042139005779	-0.09474918747857736	-0.026926970219318943	-0.036972115567605456	0.7089796351767743	0.7947812604506242	0.7890429798601772	1.165382965058236	0.9255252028667769
