jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
159	0.41162839583811905	0.39297657896120153	0.3763389491051207	0.33210920297988783	0.3129102536476172	-0.039537408193761676	-0.08561496249336432	-0.125156692621999	-0.04062139426860131	-0.0685060154582994	0.922843107223055	1.0220940705067276	1.0125721836380854	1.0730637703375985	0.6496532601117181
160	0.4119628396537467	0.3933652884106595	0.3766297294941199	0.33224989057351656	0.31252345329534936	-0.04361650674594683	-0.09004896639558894	-0.12832257564944352	-0.04598937088871465	-0.07156245560270934	0.9167793715422577	1.0157855402135965	1.0052546398606172	1.0787628598517454	0.6489096746032184
161	0.412379870643469	0.3938254483012923	0.3773244394950882	0.33326673531080764	0.31407657211037754	-0.04094889604727761	-0.08779165578392881	-0.12769576502172747	-0.043792479207697986	-0.07204918889724571	0.9160470945767824	1.019103406372942	1.0112444997736707	1.0903753252020032	0.6716835520896675
162	0.41243434294010245	0.39383161776254777	0.3771747689510312	0.3329405134139223	0.3133532376187525	-0.051704545473271336	-0.09489926688565066	-0.13187109068490369	-0.04583568446993999	-0.07110766032787126	0.9176340235965132	1.02140314646413	1.0133301914495911	1.1041781581451509	0.6756393617300729
163	0.41191269160315375	0.39353731447883206	0.37722923305873435	0.33310889809428496	0.3141798378836352	-0.04009986973065457	-0.0876938563962757	-0.12873616707622476	-0.041688330811948476	-0.071523008982882	0.9209823063104569	1.0225177609191651	1.012079645519109	1.0949612945561757	0.659683218416443
164	0.4124030208627183	0.39392407552369435	0.37731494148359856	0.3333933376504009	0.31349849667534924	-0.04063695942357001	-0.08710083103520691	-0.12597816732581069	-0.04078397339757251	-0.06725888705990286	0.914545411520109	1.0165076101156083	1.0053492866382079	1.0978478224630124	0.6650753428093131
165	0.4116406360277677	0.39309670162058813	0.3767327040163278	0.33329350290700394	0.3144574316304139	-0.04197653072859532	-0.08785809974262221	-0.12785333264341112	-0.045422013979997185	-0.07503316272654702	0.9264377442387097	1.0301039786753767	1.0181003754685114	1.0994659579937187	0.659885559582785
166	0.4119580518220373	0.39357385902513936	0.37718945349523053	0.33318219829022955	0.314141746577785	-0.03939478721354736	-0.08682897192741988	-0.1271685138005428	-0.043271935930888794	-0.07235072554509422	0.9199527561178105	1.0206013257381241	1.0126182307401455	1.0713462802810065	0.6583773505912279
167	0.4125744083383277	0.3940932937943191	0.3775873971568779	0.33361922678200717	0.31441043748478453	-0.03778275939454251	-0.08484963858148493	-0.12486095826589799	-0.04081513121915353	-0.06909743448642035	0.9126964625075281	1.0119686862960076	1.002946815574033	1.0598417349516114	0.6450904499576087
168	0.4127714194585402	0.3941000564539469	0.37743789246072573	0.33341543745227736	0.31391788086344147	-0.04547006753971186	-0.08955820948059476	-0.12748338555845026	-0.04130488638392407	-0.06873552612130761	0.9036230196429046	1.0051206792316343	0.9953600689253944	1.0893284625877901	0.6615531368551174
169	0.41208124595498286	0.39351572928160977	0.3768615801418013	0.33313128339984804	0.3133689477703571	-0.041081028721490054	-0.08762971706082784	-0.127342065244757	-0.04385601053787725	-0.07122527055777497	0.9147369216247206	1.0138314526553607	1.0020180504469602	1.0880871713370592	0.6639838841889798
170	0.41256116100797513	0.3939930723639881	0.37749211420638107	0.3334211621661719	0.31439824535104355	-0.04154844355997898	-0.08887328074720553	-0.12932236467295374	-0.0459808737999412	-0.0743716725348755	0.9172164969569742	1.0150487818233374	1.0012844124011153	1.0622300119803516	0.6327814511894759
171	0.41192882810577863	0.3936738540062849	0.37747838570624315	0.33409273222665864	0.315534611771196	-0.04214852454767857	-0.08960642009823383	-0.12989861251456425	-0.0469962184523844	-0.07617641848127192	0.9221278823093179	1.018441484967882	1.0046473250622536	1.0690580709619988	0.6533398549758113
172	0.4121204116522152	0.3934652799541332	0.37674323753946964	0.33220060791216227	0.31262396138023196	-0.0333530759435249	-0.08162636690013271	-0.12266690483397508	-0.039185737017773156	-0.06778073161076639	0.9211888012156827	1.017518043615181	1.004248091532456	1.071771300348166	0.6433647590852781
173	0.4122680437067723	0.39373913699916324	0.3772467970964709	0.3331787641706224	0.31406813494140484	-0.043201890822155836	-0.08911173898885212	-0.12857509392567168	-0.04368983866670893	-0.07258439018923699	0.9162518453198801	1.0200194264698024	1.0119001488875135	1.090345030105015	0.6771550463501529
174	0.41199482973583396	0.39354476175548175	0.37717719587042975	0.3330227749985033	0.31416244259309994	-0.040155633961139414	-0.08739498615135083	-0.1279791337507298	-0.04259625850909903	-0.07199700430205806	0.9268564443007501	1.0306335520149272	1.024908631210487	1.1038656643810134	0.6837566701067944
175	0.41234397163170616	0.39390374750542695	0.37736053494079175	0.3336824058426959	0.31395042313270194	-0.04372289127079264	-0.09047953686138512	-0.12968962998969719	-0.04608568064689691	-0.07256906841927858	0.9185299210607412	1.0202284111134112	1.0108088780137572	1.0954737558933503	0.6663298009977565
176	0.4115906650697724	0.39300354505006063	0.37642636930940426	0.3320928158183724	0.3128547373995132	-0.043744974077714306	-0.09014805363993711	-0.12851444042738905	-0.04276198841005453	-0.06982425493763955	0.9232601947595506	1.0182292580827939	1.0026993248467109	1.0550499211431419	0.6272252089606687
177	0.41212103094236036	0.39351790215342286	0.3770826278689254	0.3329118816489121	0.31385410531194313	-0.04870531165204875	-0.09363105457979029	-0.1322362515686467	-0.0468666938305462	-0.07435657249549496	0.9238066485552343	1.0253963938534438	1.0122690809931592	1.1042167414705935	0.6669674455825908
178	0.41210567720971647	0.3936946256774702	0.37727723469283403	0.332866202276121	0.31353080974043895	-0.03989057603862817	-0.08728009775007031	-0.1279216366848764	-0.041751399630502284	-0.06974470677487446	0.9159604534419056	1.0137549743090906	1.0028909477785843	1.0755045825600664	0.6536766457538807
179	0.41259873429738425	0.3940643014012116	0.37756605035778135	0.33355507066315787	0.3142294830259921	-0.04170571942225879	-0.08777152819655448	-0.127154933586051	-0.04069141014936715	-0.06804461385657601	0.914224742999074	1.0161100647579084	1.0076989641218421	1.0883504088546005	0.6708104056159031
180	0.41217698004207853	0.39383968533893216	0.3774447764254476	0.33345977734563886	0.3146834439630832	-0.0372767639520304	-0.08615681301747573	-0.12656287190171414	-0.042101516432602834	-0.07142520401846167	0.9215435639292633	1.0205354591747826	1.0069516441074133	1.0836574333084008	0.6501901978555306
181	0.4116272186359252	0.39306568625953414	0.37645485119804517	0.3319407818793372	0.3127392144074021	-0.02930831713364456	-0.08041415843381411	-0.12262538704267685	-0.0401919204930162	-0.06972899547376216	0.9170813949387986	1.022322509001459	1.0203110789832714	1.110734038971064	0.7100774273640277
182	0.4120457737463782	0.39359719629434514	0.3771149831246003	0.3339422911697466	0.3145666861885569	-0.03598637197965812	-0.08251598165950987	-0.12196143692603037	-0.041307734146147954	-0.0683555616364196	0.9171463330458746	1.0117477070920153	0.9975427149871102	1.0446348265123817	0.6317039348799475
183	0.41176013447399484	0.39326988042130845	0.376724123175955	0.33328419803736853	0.31397386833331925	-0.03762721171537768	-0.08578784263024092	-0.1256167299998792	-0.04466713092463316	-0.07233820767241425	0.9204044020967493	1.0210594323950606	1.010600680258514	1.078261710088132	0.6547535987257874
184	0.412025384190604	0.39374896696372724	0.3775230759524074	0.3339645479764706	0.3151713949495196	-0.03854409633481373	-0.08667022825249686	-0.12787523923812164	-0.04379765261653134	-0.07368345681557159	0.9206062236898898	1.019748532448032	1.0077590603989774	1.0904894059949384	0.6667646305037547
185	0.41237826367684405	0.3938796845280093	0.37737097756371657	0.3333856792086198	0.3140631542568435	-0.04024831163594064	-0.08718932127519224	-0.12720346258414972	-0.04247341717821672	-0.07048022657566741	0.918069037106934	1.0164575354639644	1.0029132185734122	1.0798674705955398	0.6416612847262857
186	0.4115527197845925	0.39314412057968623	0.37674323205255145	0.3329611592300351	0.3140658318865973	-0.03397671220837901	-0.08198006107248447	-0.12309640400751665	-0.039567809992890106	-0.06949101735164108	0.9190158924614612	1.0180452586717719	1.0034633179399233	1.0762906392383138	0.6301331938561562
187	0.41209764370642493	0.3937041538082332	0.37733467619387256	0.33394700226852836	0.3147026888666728	-0.04687018586484824	-0.0922681274016717	-0.1309427517918313	-0.04858651296591443	-0.07593719225154547	0.911085210467558	1.0086520045035599	0.9966708999021107	1.0613348868816799	0.6386569449910294
188	0.4120616043730467	0.3936688304865774	0.3773569546174756	0.33282436398477566	0.3140520177906658	-0.0418359126085053	-0.08946599630581044	-0.12973394982521227	-0.041988440561826885	-0.07237882954720921	0.9185070447834819	1.0216324787869613	1.0144459070921534	1.0856696111362358	0.6735274338771412
189	0.41289819729490257	0.3943381830245391	0.3777722161630335	0.3336016158755317	0.3140698829084406	-0.03977661532164571	-0.08693592588497302	-0.12694791003625716	-0.043129093124784856	-0.07037152188816491	0.9156384077854778	1.0146756060405406	0.9989866803521358	1.0827401430676347	0.631492583600865
190	0.412228810773287	0.3937525074568612	0.3773018130314944	0.33314936552845537	0.31399782756748157	-0.04068477353398615	-0.08729751483909709	-0.12719767013145317	-0.042601142345934956	-0.07082455132804123	0.9143140302451973	1.0135729962876736	1.0021716541857848	1.0825087108665181	0.6600954286450993
191	0.4122480323729176	0.39381661885486857	0.37741282099059065	0.3338315948815225	0.31441220507325257	-0.048110043406351485	-0.09217967808401306	-0.13035931942759796	-0.04458834967898537	-0.07174574841160342	0.9115755825171458	1.0120565406698547	1.002225810218968	1.066464816898013	0.6470050134295318
192	0.411849246024347	0.39308422455124065	0.3764540649862739	0.33196701639787884	0.31284645422589835	-0.04659402081137056	-0.090789155093165	-0.12920348459700157	-0.044271389997507085	-0.07240305692199396	0.9288812911977883	1.0273514394225447	1.0124555327954747	1.0710688774112478	0.6270660042505349
193	0.41256550103569345	0.3938863594597711	0.3771409285647454	0.332755994818731	0.3133715060421046	-0.038620262369875986	-0.08636053609759006	-0.12589465653068077	-0.04088387898755823	-0.06817935119764737	0.9188923008594166	1.0233659688643892	1.0144982042369963	1.0973040106216616	0.6577545947331049
194	0.412860805170497	0.3941384501712378	0.377422943534814	0.33317463341673903	0.31365413547239723	-0.04835840495202605	-0.09291754165153458	-0.13075402506082873	-0.0445806882112929	-0.07210917310646942	0.920174261761618	1.0220566751962146	1.0134040746428683	1.081546585818064	0.6562722414273735
195	0.4120918800159339	0.39353483841441333	0.3768542530028333	0.33279810642070795	0.3132587828346014	-0.03359673998058975	-0.08304644585679395	-0.12379257373083818	-0.043714182681656166	-0.0713774870005033	0.9183421616255405	1.0161258768728996	1.0041465722276892	1.0685447721901602	0.6361547739453514
196	0.412011884466965	0.3934814926087662	0.37703963071158103	0.33358350755454763	0.31421267632694744	-0.043706196373908636	-0.09016561657977926	-0.12834233528482794	-0.047523687430431505	-0.07291012160945226	0.927638092567695	1.0283639850478823	1.0171221564513073	1.0923514728085146	0.6679216141060362
197	0.41203426656291126	0.39355089488699196	0.37706166236698463	0.33320260332239726	0.3141037355527186	-0.04059562965676497	-0.08624426557496773	-0.12578387758267492	-0.04116023985998944	-0.0698712897729415	0.9158244133602881	1.0194474372994877	1.010021633540678	1.103557646272614	0.6586603414956436
198	0.41215915876867787	0.3936371637837891	0.37707778172727574	0.33305686709724197	0.313750391876151	-0.039895428190886824	-0.0865702052556147	-0.1259435619441028	-0.042205976073341644	-0.06929021449916462	0.919359193313472	1.0197709788070908	1.0109781263516702	1.0920238347698623	0.6674657458103651
199	0.4123874370958904	0.3939393039628898	0.37747908768930444	0.3333404819092253	0.31397785117181637	-0.04331202165724261	-0.09040158949799124	-0.13056603915405415	-0.04410155075992354	-0.07293425050593108	0.9179162307406591	1.018425656063466	1.0086239765121412	1.093155459119047	0.669676317846528
200	0.41193571517048805	0.39358953713583106	0.37710814669710563	0.3334845546180282	0.31395750507157616	-0.03215333827236274	-0.08144336580668086	-0.12210874551027363	-0.041513313546627656	-0.06819457744794453	0.9225082892104826	1.0243441533117543	1.0183624680309864	1.1002471422297675	0.6873858989307702
201	0.41174099025472366	0.3934091728452388	0.37716994053868597	0.33270060299368875	0.313853442703017	-0.03872599476207623	-0.08694652434185733	-0.12815204622844834	-0.043011781027696934	-0.0723530917964268	0.9153427107729651	1.013638002232892	1.0017171629229646	1.078396398702079	0.6570434529106854
202	0.4121847555323789	0.39367343721709314	0.3770987818760473	0.3335154787454012	0.3141862667230935	-0.03482767312142716	-0.08375246516725196	-0.12402622931564516	-0.0442349490125261	-0.07114964949090741	0.916390824666585	1.0138171046209212	1.0004415407385898	1.0629936109148665	0.6332109081460954
203	0.4118541059777355	0.39348696451490933	0.377185539124072	0.33388318195489963	0.31480198806118137	-0.043004370364452454	-0.08987713493593295	-0.12981637693256748	-0.0475278660851253	-0.07524546766533807	0.9214465176208986	1.0205319637042207	1.0091172378250215	1.0668397531491212	0.6432472805206179
204	0.4126066838378226	0.39393278336946164	0.37722338885033757	0.3326147214076727	0.3131147354998854	-0.0426049258397891	-0.08840610273602281	-0.1277213251659825	-0.04028056901223682	-0.06821894340911304	0.9170013967670673	1.0181151422124788	1.0072347719887749	1.082014234144889	0.6579543916744793
205	0.41193735316924285	0.39347536227030394	0.376895386867735	0.33302437773543025	0.31342995029390225	-0.044931025946641036	-0.09066868298699232	-0.12903013585326034	-0.0446921642076134	-0.07115755280683878	0.914375258700193	1.0141348122774176	1.0022618096899587	1.073054517243769	0.6446229600159191
206	0.41280630346424996	0.3945437704744118	0.3783006993055303	0.33488173894978224	0.31590328382725497	-0.04553535178615097	-0.09242980127784264	-0.13160333306894761	-0.04776231370214894	-0.07492913024498588	0.9142860901557747	1.0193700695567567	1.015937875517154	1.09621538707204	0.6898998953122565
207	0.41248759864403856	0.3939902706627746	0.37750534219681664	0.33379317381812756	0.3146105534923187	-0.045918884923145324	-0.09092081475985228	-0.12939387210233674	-0.04549437732981908	-0.0732715537449752	0.91666795768454	1.0188340694249722	1.0118391574099004	1.0884349398290816	0.6777561139170347
208	0.4117867215870425	0.3932661258391916	0.3768306351435671	0.3331550273036187	0.3141039176171313	-0.03899501045676701	-0.08517041273369617	-0.12515253715179359	-0.04196117236542593	-0.06990146775523956	0.9208027006226935	1.0166343563000992	1.000174836306466	1.0563528201201215	0.6232647028575036
209	0.4118395863640446	0.39316171962234014	0.37648254535975173	0.3324844356845465	0.3130635128560111	-0.04228082677410604	-0.0884920824349383	-0.12790828847972321	-0.044397045143430645	-0.07187074193162737	0.9209955052215592	1.0237948756972484	1.0157903278653713	1.084520511262612	0.6695537999591804
210	0.4120153870097653	0.3936433611107211	0.3772405682493288	0.3325331790167046	0.31344308306023605	-0.04091637499424723	-0.08860368794415092	-0.1286584358662573	-0.044718875722064885	-0.07280468756781504	0.9150248489661127	1.0115066619708828	0.9960694022377891	1.0630593548246643	0.6199095582303736
211	0.4121911565637538	0.39374449256268124	0.3771728512441389	0.33292936994245004	0.31308164170187724	-0.052245050584710157	-0.09816283770304025	-0.13671503213374758	-0.04621556324407253	-0.07414916351291362	0.924150785411442	1.0237496820634129	1.0127760873031086	1.0626603137384836	0.6413839248092115
212	0.4127625554656422	0.3943910359255859	0.37796780098371646	0.33431957963469644	0.31497760778300593	-0.04613155662915436	-0.09016760667148588	-0.12773529480515305	-0.04255090835685318	-0.06920477791499238	0.9243401802173845	1.0255324252442322	1.0201532892136362	1.0963630262335093	0.6963954229193006
213	0.41181950613372725	0.3933404526527356	0.37681034685306414	0.3330020071009798	0.3134098835351383	-0.04222664838780033	-0.09004381207589439	-0.1295332342219198	-0.045276373345152984	-0.07207686549879683	0.9204409269691225	1.018788870864555	1.0082471885411635	1.07845376147067	0.6609198680912746
214	0.4123877437422377	0.3937212835710634	0.3770470574244125	0.33260823215501295	0.31328004012939925	-0.04106782019172524	-0.08821411957628571	-0.12786271313847072	-0.04383128576735296	-0.07211047597997018	0.9159705376868319	1.017511595183805	1.0076724584157937	1.0879235025742122	0.6619866882870967
215	0.41235788758820724	0.393813735492256	0.37717994916382724	0.3326125658476851	0.31297689573232074	-0.036829824313511124	-0.08455589780266086	-0.1241444169972955	-0.038965672557585866	-0.06653913971884409	0.9149107351614245	1.016492318870364	1.0046275349840241	1.087993987628682	0.6491304670494819
216	0.4125670733710382	0.3939540880998857	0.37738989936130213	0.33308977754385777	0.3139616640279244	-0.04387585554679914	-0.09054485076560652	-0.13046342924029067	-0.04437844719760571	-0.07341409376993803	0.9134607988609428	1.0123283211177367	0.9986029488045907	1.0753698127896245	0.6385994277442864
217	0.4135151586810978	0.39499226959196293	0.37836350569828775	0.3343350503001232	0.31520375876192486	-0.040460959271157386	-0.08848934910673073	-0.1279668984451976	-0.04416413818400947	-0.07248305793896083	0.8977297794375655	0.9973070380040839	0.9861964780452155	1.0487422870065126	0.620720026742181
218	0.4119751174627403	0.39335393778209166	0.3767214241807084	0.332709746228912	0.3133530448881259	-0.046547886008088665	-0.09223482709336958	-0.1307105883985587	-0.04476187951029046	-0.07173805375181844	0.9150846500456474	1.0140971636375473	1.0028210238005573	1.0506067062603308	0.6240813893173758
219	0.41214359821999086	0.3935498712615661	0.3769294070084019	0.33311149381375493	0.31363024309455495	-0.038131742903468255	-0.08554832192124445	-0.12548551206084188	-0.04226135637678257	-0.06990943768573259	0.9175648611452731	1.0217751163279252	1.0128942156163279	1.118319950724728	0.694127510431662
220	0.4122961015197487	0.3938195890584161	0.37728596202016706	0.3329616897768913	0.3135372007407803	-0.044633766372872925	-0.09130592719870351	-0.1301927382009066	-0.04525832849125596	-0.0720552201933667	0.91749508640468	1.0179899483768136	1.0098583011290043	1.0871005699544414	0.6723303031591326
221	0.412507977913651	0.39409824657723946	0.37757230417952675	0.33371043204388007	0.31428323948352177	-0.03834650408247582	-0.08692238495617213	-0.12680087991934283	-0.04399553764386463	-0.07094998607965192	0.9161468500814358	1.0126727429229223	0.9990230394409724	1.057808896247781	0.6339011411915345
222	0.4122823972424148	0.3937508188662281	0.3771261236022947	0.33298646985271124	0.3136516290981313	-0.033692769290659674	-0.0832329224734955	-0.12380614773373357	-0.03996345057411711	-0.06776875682317916	0.9143565083022525	1.0132065363525038	1.0028139010703319	1.070193476419362	0.6452804219305028
223	0.41212087172029044	0.39365382962899187	0.3771361224526429	0.33323065742824676	0.3138333271861208	-0.042610387943872376	-0.08859529900027675	-0.12766070582721206	-0.043960356772041076	-0.0710902736425088	0.9144090173292558	1.016543584088409	1.008597664289324	1.0927353149712637	0.6707339684911069
224	0.41216807282811346	0.3938515783088391	0.3774665255816139	0.333874124113171	0.3143078801244392	-0.040692115146356234	-0.08842014597831328	-0.12770172537007826	-0.044321406461571844	-0.07015319973817374	0.9234898515942043	1.0274564666829642	1.018215473159369	1.1107132640248556	0.6811079804377974
225	0.41172411181459073	0.39334130600136175	0.3769403375700655	0.3330840343597152	0.3138756610677248	-0.04112788886352295	-0.0881144702484574	-0.12775422050439866	-0.044111240639275295	-0.07162835267259572	0.9183919995654892	1.018040233652727	1.0088879005599103	1.0987874629586842	0.6763104876697914
226	0.41188207608704436	0.39325159794385167	0.3766197783633201	0.33258948270879307	0.3132911779757964	-0.04577409042877958	-0.08975404465003597	-0.1279863388325025	-0.04279031908983483	-0.07047325558857181	0.932386939987867	1.032640788935339	1.0192048846549602	1.0946385446819231	0.6519950893845984
227	0.41290373573226086	0.3944849698181719	0.3780180573345316	0.33389366590988523	0.31491957183470126	-0.05273462148913102	-0.09308960018020228	-0.1314124563941501	-0.05006640468497058	-0.07636005556806791	0.9161280483093225	1.0172060315265037	1.009950227323904	1.1011650592316415	0.6850579729700442
228	0.41228676100506817	0.3938652223174248	0.37736970445545165	0.33368829880331063	0.3141547467498363	-0.040382684516191404	-0.0874603631871132	-0.12714485847271442	-0.04451297813712232	-0.07129668703725549	0.9144063062798312	1.0138513925472736	1.003153364982517	1.0709994508998066	0.6459364375593822
229	0.41232112454260356	0.3938123807082842	0.37725156631317347	0.3334177932632709	0.3142688007256924	-0.03780697737720973	-0.08612332776428464	-0.12612081792940616	-0.04234361658584421	-0.070491328830998	0.913877111966841	1.0145230558936555	1.0031821949972355	1.0843559300486934	0.659149992224195
230	0.41210665382979367	0.39364669238793787	0.37717260750291975	0.33325857573050194	0.3143002791715973	-0.038764614927472484	-0.085856861231963	-0.126269400764008	-0.04127399188340455	-0.07084512148554375	0.9232305743524611	1.0260048419123131	1.018244328441503	1.0968797424678258	0.669868464139338
231	0.4114360772721141	0.3929665650539402	0.37649094007720996	0.3333265314555498	0.3137452937921866	-0.04766742560097265	-0.09211330733690637	-0.13001900952927195	-0.046253162494190356	-0.07151853565257707	0.9210530927202027	1.0167681007667757	1.0010585527918008	1.070580360931106	0.6486081180113954
232	0.41238975500574676	0.39398329367443674	0.3775505320128085	0.3341811347112586	0.3148847942240234	-0.03699946098486901	-0.08537501248430154	-0.12603245318183665	-0.044326652382043696	-0.07208437042673592	0.9134892409013566	1.0157637395490446	1.0073089434651756	1.0981069383460875	0.6740271736582164
233	0.4125165719912988	0.3938931111285291	0.37729704373235384	0.33313060584317084	0.3139856893937137	-0.03931252996573487	-0.08754513079829679	-0.1280960188564357	-0.044493561389735405	-0.07360992583607337	0.912630434306053	1.0133742991658612	1.0014069476060334	1.0746777278188422	0.637088305111911
234	0.4120521393909569	0.39339748969867616	0.3767895077966821	0.3327035000671275	0.3134445108648779	-0.03822176569349717	-0.08763752175684367	-0.12928751032323804	-0.045155488922336624	-0.0741961898940862	0.9235625814155983	1.024054366628903	1.0144542038803113	1.0827751287591274	0.6653553776464497
235	0.41201768452794807	0.3933945851720004	0.3768379118033332	0.3331262455007428	0.3138941076407761	-0.04436893484652198	-0.08982649918101741	-0.1288161386082831	-0.04571340597106684	-0.07263956810522025	0.9195407607291901	1.0202244697298664	1.008500542158736	1.0822569817132417	0.6483367603042768
236	0.41211340285040843	0.393658079188535	0.37723396757097377	0.3332007111341045	0.3141451524336296	-0.041705139287088355	-0.08828437376045188	-0.12800510649341632	-0.043298779661177664	-0.07127146238164261	0.918230192965856	1.0182074949623534	1.007844294281281	1.0844444285248052	0.6650508522171659
237	0.41173076265547287	0.39332412169717473	0.37687141254975953	0.33336491275159463	0.31410599903000624	-0.038543368937471276	-0.08651427850551235	-0.12697148595441535	-0.0455634863782434	-0.07337551688498024	0.9217834890036152	1.0225452056063058	1.0138265182752464	1.1065280813166398	0.6834335161433125
238	0.41227761140094465	0.3935580439298595	0.37696797770714846	0.3320149077745429	0.3130901712507728	-0.04086514708151844	-0.08701145026567177	-0.12663326697809552	-0.03888236325386162	-0.06761360214296569	0.9160529744110477	1.0156640857116133	1.0015862338584027	1.0677195531354713	0.6272694193898452
239	0.41224014678779103	0.39365557010300595	0.3769630725184171	0.33299536191643464	0.31325985769356945	-0.04153395712694323	-0.08782642194653609	-0.12646876417975117	-0.04266197407312326	-0.06858796841785735	0.9219732763327475	1.0274715449934197	1.023089705107317	1.1144555149922681	0.6945971358892679
240	0.4122691652846677	0.3938123722592977	0.37737093233805585	0.3334402668507577	0.31420218561703533	-0.04210545702436315	-0.08796436619907402	-0.12764698534589225	-0.043240934331721936	-0.07158812818471297	0.9219024180284575	1.0192290689879846	1.006862051987517	1.077183025062874	0.6536652417688325
241	0.41197751940508537	0.3935424695955558	0.37702306413420833	0.33305054406965234	0.31339911230303774	-0.03263171091597705	-0.08211643064919633	-0.12380146684501964	-0.038673604331055204	-0.06727957376286646	0.9210882545671302	1.0171738826152252	1.0006337550033075	1.0823682916510935	0.6499638745609162
242	0.41201084347030015	0.393471128731845	0.37688682315476424	0.3326977393291743	0.3134387158980026	-0.04363912273724328	-0.08872927764619419	-0.12743487108383952	-0.04067058985605408	-0.06894708275907062	0.9294960317629227	1.0308588204935984	1.0208746455057138	1.104509843272235	0.6729479105431333
243	0.4124766084071284	0.39402170510127715	0.37765749769772433	0.33346187173215946	0.3146050867839726	-0.04030625265291407	-0.08699313315890288	-0.12656075259193653	-0.04049324554914579	-0.06862098911617212	0.9125731781351734	1.0094375531751991	0.9957896341774499	1.0549042699260034	0.6367042276329797
244	0.41224457350030774	0.3938447634859559	0.3774741565662206	0.33407226831468995	0.31486613308268113	-0.04599701742954779	-0.09119648013307952	-0.12977764150496995	-0.04579319032148747	-0.07385992094872246	0.9212391633760803	1.0240740633463727	1.0124333206169926	1.0854653909641807	0.6445183424034576
245	0.4123932502674585	0.39370170535182764	0.3771394636535002	0.33143041555586467	0.31242282790596143	-0.04916986429983633	-0.09402633706571842	-0.13310292372003346	-0.04115653140878099	-0.07093590283258316	0.9187268948008269	1.016421724412148	1.0036599150965242	1.071289110325215	0.6400484843645069
246	0.41193107905114923	0.39365446763392475	0.37745759767950726	0.33323691280592943	0.3143686513300582	-0.04188582657505178	-0.0908214322330676	-0.13113526072573906	-0.0448482259729438	-0.07310959455143466	0.9184456820745742	1.0161533307523025	1.0049867242871156	1.089177903046647	0.676157712242193
247	0.41209306384410016	0.393471506473388	0.37685477022890135	0.3330537223954586	0.3140818013254515	-0.038902532859064184	-0.08464852902965415	-0.12309644132317843	-0.03850293826593988	-0.06642790035105692	0.9229247188298262	1.0228811019828659	1.0109338435383377	1.0771026862175437	0.6481063137800669
248	0.41253995539028987	0.3942450197393856	0.37783677111669856	0.3341610486693745	0.3147264204644755	-0.03972482667710056	-0.08878673527306413	-0.12884368501047877	-0.04747849078186153	-0.07377683573287092	0.9084689516131235	1.0094806096482214	1.002019848499622	1.0662330246898875	0.642438631486638
249	0.41221018791780834	0.39363820854635007	0.3769928449298648	0.3327873302536414	0.31322970337775174	-0.038525498535868376	-0.08825875871729079	-0.12861461391314075	-0.04486802544895439	-0.07173326290364308	0.9196771334328837	1.0185583088027663	1.0074302546954064	1.088769158771884	0.6635198888751481
250	0.41245226639308524	0.39384776806033683	0.3772239311845662	0.3330394360697646	0.3138660638540169	-0.040524527177826834	-0.08878666225408975	-0.12880669906430314	-0.04444050487942104	-0.07333739853709188	0.9219119931583856	1.025871204260374	1.018271477561274	1.1035866455597194	0.6636686171257996
251	0.41205617184263055	0.39366098367992913	0.3772481870562672	0.33355455836986136	0.31450229997414686	-0.033538722448524294	-0.08373072712105308	-0.12501614074824943	-0.04289666851736394	-0.07080794792298255	0.9162823930771518	1.0156241402859452	1.004806978128864	1.0766441122882917	0.6563188766497485
252	0.4122032616193082	0.39369263491048334	0.3771988971643608	0.33335674152678046	0.3140677463984321	-0.04611432171257564	-0.09083276761288614	-0.12941433106132338	-0.044510542439298764	-0.0719273820782968	0.9157723873578678	1.0160991843389255	1.0046545107852125	1.0814209742171537	0.6560084238146214
253	0.4120400335440614	0.39340022198242214	0.37672238116068857	0.3321017303345792	0.31263374797513477	-0.03772633532053508	-0.08516591524167953	-0.12465936756488477	-0.03917939297253657	-0.06634873487528388	0.9149470440148953	1.0143044371999934	1.0013029471371997	1.067338811279052	0.6283896178525532
254	0.41257452942421297	0.394028283123392	0.37747408691482115	0.33372990361536364	0.31444944783762685	-0.04165972824020808	-0.08718153613281486	-0.12676770113792385	-0.04027199424148684	-0.07066217249577006	0.9298761996749422	1.034184749337849	1.0301391088547416	1.0873582354178144	0.6709917069188842
255	0.4114992440334262	0.3929858656262679	0.37654883615508256	0.33254896994147304	0.3138276976626969	-0.04073686271218367	-0.08770266391229947	-0.12773387257532773	-0.04378774594027986	-0.07314518775919461	0.9229264885970707	1.0209611443649218	1.0068119850585027	1.0791150458864793	0.6517094981474278
256	0.41199990471244813	0.393617410157292	0.37718255965635433	0.33318274242050894	0.3140009173158238	-0.031540882196692516	-0.08151933151904614	-0.12337124287983944	-0.04062942467258068	-0.07024726355882524	0.9206041840950044	1.020371393079685	1.0089278385464433	1.0849814956176387	0.6676797806185276
