jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
415	0.2908242494739297	0.28467893174600967	0.2816480116377665	0.29082387199843024	0.28908594908976254	0.04783801674061384	-0.03020181095836543	-0.06317365642960698	-0.12516239964856354	-0.1233388241418535	0.22778308851758766	0.13367719400989245	0.14267237512381026	0.36047605622369416	0.77915786126506
416	0.2906978847225078	0.2845591783462572	0.28142418487276116	0.2907933131348171	0.28863083972652753	0.046143176310829426	-0.03076428640838316	-0.0629387756849161	-0.12526945572038362	-0.1223348965283107	0.223640041751755	0.12942387723119708	0.14056846701565837	0.35544470756673907	0.7816233838097187
417	0.29089809612581263	0.2849761607781989	0.282004750485782	0.2916634589024072	0.28951434871518	0.03476482046300951	-0.03486796016733515	-0.06589802029058792	-0.12683527845212816	-0.12421057057697475	0.2265563846266036	0.1270708577462237	0.13511712036631973	0.34258502408865366	0.7764625686605463
418	0.29104760155456744	0.2850778918029914	0.28210387142594107	0.2915366652111746	0.28948807161832624	0.04476417848945163	-0.03264232026542395	-0.06526314354548444	-0.12781241598323884	-0.12514478464749967	0.22504690397891955	0.12833583062471174	0.13539068811720484	0.3517325331222389	0.7666637869193924
419	0.2911524390367288	0.28501705391738	0.2817812955228138	0.2909968555618082	0.2884611805354577	0.04214723590606147	-0.0327132272302454	-0.0648423434615193	-0.12610542832392596	-0.12355649304750896	0.22573702710048713	0.12834434270988496	0.13616575529281258	0.3446481054642963	0.7722103524064491
420	0.290964109929493	0.2848529882264937	0.28180124948497143	0.29110317084203	0.28909285328578005	0.049523567596247514	-0.029587791685970605	-0.0623619841651738	-0.12519789333227133	-0.12261499387355444	0.22625739538717743	0.13128847122110787	0.1392460302816697	0.34604035880083917	0.7608069734337897
421	0.29127772566790505	0.28520361335124844	0.2821470700062119	0.2915840038130973	0.28949641905954043	0.038741859168255906	-0.03316207401313329	-0.06475996533796151	-0.1266284619417246	-0.12392944767440014	0.21840808228284475	0.11879240116351764	0.12136457466653505	0.3256186105385427	0.7402952545910663
422	0.29093390925619456	0.2848137505121057	0.28165383083006146	0.29105083251363	0.2887273963866211	0.05123860452661045	-0.029228001156529324	-0.06208968975115484	-0.12537697781294424	-0.1223775816915289	0.22353512136862996	0.12776646360641356	0.13645525454403393	0.3531557395727303	0.7728433385024525
423	0.2907984757940193	0.2847392124127851	0.2817389667626785	0.29140312092044834	0.289487040367933	0.0487684134777983	-0.029871675348791038	-0.06280775225027226	-0.12589536707056617	-0.12340741895778146	0.2265638751681987	0.13046810520546284	0.13962083470565806	0.3533376828434331	0.7797705727091994
424	0.2908405182278336	0.28471065233323667	0.28159878244418524	0.29100691649324123	0.2889827786013402	0.04889582231877277	-0.029933658708141242	-0.06261090675287412	-0.12556314839700716	-0.12292186994902304	0.22727529414444644	0.13098498700994698	0.13897952161593863	0.34830084433585334	0.7648700051536684
425	0.2910645607056364	0.28506125131332544	0.2820750432741247	0.29163377059295215	0.28948384321011383	0.049797406351678154	-0.03115026576582082	-0.06459432014552763	-0.12718789583452986	-0.12454074354410116	0.22667126215814493	0.13130757286878098	0.1394728295632195	0.3585214337891053	0.7834629824296557
426	0.29083892642625364	0.2846992680618377	0.28159446651396647	0.29098761781102284	0.2889496778613904	0.044527730818360714	-0.03113779113528895	-0.06317098137360166	-0.12572089830259947	-0.12289986624449042	0.22342992540060236	0.13019252712129403	0.1394658393491815	0.36256614726428904	0.7745157764818666
427	0.29078016105752397	0.28470085679455154	0.2816681468219631	0.29109301449163244	0.28891038141945036	0.05046626679734273	-0.03019592396031731	-0.06319060741638904	-0.1263718851309667	-0.1231832146520792	0.23110919878708802	0.135474213721674	0.14358777060951938	0.3636336311548738	0.7813195884824384
428	0.29077844007286163	0.2845876322562537	0.2814782126429932	0.2906391988670299	0.28876377474178183	0.044158546718342316	-0.0311804377174884	-0.06344493609674301	-0.12556848707536095	-0.12322832940481936	0.2284370906752437	0.13370794321823345	0.14196002012792147	0.35627877989654816	0.7758497115838371
429	0.2908848679301605	0.2849849959479811	0.282042639933458	0.2909153213250406	0.2889108873601147	0.038365777444130604	-0.03234611064478669	-0.0636126524554732	-0.12200732398217803	-0.12016142652977885	0.22499383935043943	0.13005913324706042	0.13815408360523002	0.3610149016428955	0.7871582287182978
430	0.29087205469493266	0.2847464736988828	0.28166273865516406	0.2912100259398704	0.2891240289829082	0.04602147976305902	-0.03091997885736206	-0.06327322255012498	-0.12611860196364308	-0.12333822756937717	0.22423274772753904	0.12888696088198567	0.13762917374468064	0.3425539000928282	0.7653710255629531
431	0.291172926574624	0.285084001094248	0.28204836606985717	0.2916422485865177	0.28956240057415333	0.056566838526193534	-0.02816449697915535	-0.06247264350261391	-0.12773948784380018	-0.12500633875632702	0.22307346287473073	0.12492181739490621	0.13066699616176505	0.3430435550993339	0.7576959684371253
432	0.29064111797853887	0.2844583896820522	0.28129866687224736	0.2906723687772746	0.2885976387263186	0.04563283564300169	-0.029779990952475893	-0.061804853637288465	-0.12483953228586547	-0.12222924002280455	0.2311311836262878	0.13763215730821515	0.1468498595781501	0.35714178517401995	0.7715990657685404
433	0.2909472416232686	0.28491856999126813	0.28191787985646344	0.2915214290266013	0.2894672187338364	0.04414965804824468	-0.03227126664112055	-0.06453005614565632	-0.12701710991263257	-0.12415779270247423	0.2258533146440992	0.1294141260295909	0.13697130714511385	0.350059665280663	0.7721307277221637
434	0.2912422008689267	0.28500408801205795	0.28182817751377154	0.2906657918799192	0.2886237962452454	0.05180732135987973	-0.02968931741561607	-0.06310997985402943	-0.126676723937925	-0.12380552402739867	0.22605989101687274	0.13408619139041317	0.14431544733548313	0.37147419390488484	0.7921883529261419
435	0.29081516634025156	0.28473865828688805	0.28173107924659524	0.29107940915684677	0.2891676473525165	0.05262717147592945	-0.029261467922420768	-0.06289811664218792	-0.12628435743615948	-0.12411373853173367	0.22846425052315172	0.13548354480359429	0.14471415779718602	0.3654553457593906	0.7826972012066138
436	0.29108977228583666	0.2849947751457775	0.2818947292631833	0.29102242126156874	0.28879569706927666	0.047033127572592225	-0.03092696166735415	-0.06352254505845858	-0.12553684552800906	-0.12265455480504543	0.220372975145195	0.12653876340234052	0.1378806016956285	0.3566516432760892	0.7812416461968993
437	0.2905290304512414	0.284229624483502	0.28098740434422453	0.290207023250148	0.28790218937479	0.050854433736927454	-0.028587879083912103	-0.06144220361371024	-0.1239875271288698	-0.12138709296412253	0.23389142042130592	0.14222904785754883	0.15432424394181857	0.369099234965303	0.7924065184509057
438	0.29086569274240237	0.28476385679161054	0.2816413276669485	0.2909760479837274	0.2886731006754908	0.05191217110615033	-0.029399372320286193	-0.062427448131012336	-0.12627218573199872	-0.12290270334541416	0.22965253543522884	0.13457362356839106	0.1447606556032929	0.3553450271137647	0.7880773501502226
439	0.29122427682071045	0.2851524467732932	0.28213921476496645	0.29139215316683925	0.2893544909342722	0.04136700818542487	-0.03289530636554689	-0.06485812253321785	-0.1264555915964284	-0.12367867508104469	0.21925147079868373	0.12443154739756984	0.13263594185391336	0.3548762443597636	0.7732061754934163
440	0.2908003447155702	0.2846012626330154	0.28151042870344145	0.2907737521058952	0.2887396743114229	0.04845784869924976	-0.029133550919069807	-0.06193382417042057	-0.12497354935542737	-0.122643947021578	0.2307533149772771	0.13710043957238094	0.1459180423036338	0.35993587679298567	0.7805418647657355
441	0.2910484619533705	0.2847763696953428	0.2815938332665582	0.29037847747800616	0.28830631632304965	0.050979247010856356	-0.028633966307463784	-0.06178230230047759	-0.12386260894753745	-0.12144717225201558	0.22874167297782413	0.13381803404796222	0.14093405673289638	0.3574644355253971	0.7781558332318628
442	0.2909694923372432	0.28492929846992987	0.28193679297646895	0.29123097936525255	0.289247742247472	0.04563794437544777	-0.03249039880846593	-0.06489172622959213	-0.12760810230767858	-0.12444226887277898	0.22489276628937402	0.1289258235659293	0.1346373306658228	0.3476617914032677	0.7606663374338146
443	0.2910118893517981	0.28489661236260916	0.2817843534304502	0.29094550398701524	0.2888466868551251	0.039507407649426514	-0.033545960569557304	-0.06454550663945147	-0.12656519212679943	-0.12296751669696056	0.22191613516553094	0.12536567464993492	0.133958433868538	0.3472345210098984	0.7691962634775147
444	0.2912398532621659	0.28521954743854594	0.2822644131825608	0.29229553256365043	0.29029289064015784	0.042869823904867876	-0.032890556805629516	-0.06557934185691565	-0.12832301523809014	-0.12605584807387113	0.21998935265599506	0.12080414101468039	0.126266787953711	0.31444313552727815	0.7281616362526353
445	0.2909376072361794	0.28481306058501094	0.2817549229168595	0.29109994855916127	0.2893084135535539	0.04880330118491578	-0.029500441805396967	-0.06237838787458842	-0.12489389259163151	-0.12318633335107006	0.22510204233501624	0.13034829232823142	0.13876414078086668	0.35020403659103505	0.7689428738449557
446	0.29104148453895595	0.284911558938085	0.28181065436866637	0.2909667892590591	0.28881689246413755	0.04550464299763603	-0.031033059716579433	-0.06353994408161899	-0.12424863163480909	-0.12168350240700632	0.22976231355983162	0.13412983353827923	0.1418570588396021	0.3555111439627633	0.7706811376443733
447	0.2906722429657538	0.2845191666425921	0.28140068076372066	0.2906889278552412	0.28864080459258795	0.05165381475155424	-0.02873896657992543	-0.06186032815597114	-0.12440174718961089	-0.12220835320082588	0.2285844043092765	0.13298272804052208	0.14240940616144	0.35595465970240414	0.7749262891881872
448	0.29095345753670826	0.2848820556607445	0.28179306896050466	0.2914108349096784	0.2892248692834209	0.05244161247779407	-0.028677248649431483	-0.061834930207448235	-0.12567331634076964	-0.12255370204460886	0.2323013643433198	0.13702545799294433	0.14691004067889107	0.3609774945122286	0.7837668937146746
449	0.2910208447795	0.2849714822471296	0.2818946327335059	0.29156963517657863	0.289305795920034	0.04976510621208632	-0.03095499344372514	-0.06388808761564355	-0.12797471898176357	-0.12448506146276468	0.23035316341300574	0.13678568296608876	0.14685721634418653	0.3750383954797316	0.7877636175563258
450	0.2911033554302575	0.2849337321762895	0.28182603955851177	0.29091857374514085	0.28900251595974374	0.045983777371747546	-0.031287880068978396	-0.06369256685934284	-0.12582477404351722	-0.12325324819565543	0.22213355928647588	0.1293654154902732	0.14150768985427364	0.3594497253889073	0.7848014333569446
451	0.29087603884388746	0.28469525993313183	0.2815708654403614	0.29099026935781624	0.2888937590880802	0.04543907614314256	-0.031118017171670797	-0.06350287921802175	-0.12607849869806778	-0.12351276427654949	0.22293969234187336	0.12939892981299084	0.14127479935593365	0.35631569421976456	0.7827065670862396
452	0.29117781856417396	0.28504655143160723	0.281964845688322	0.29143272550361504	0.2892949587026957	0.03888185536681622	-0.03353725438586751	-0.06500498408438005	-0.12566963257362596	-0.12294265399620362	0.225128111876937	0.1296773826109613	0.1388883400737248	0.35347824152629737	0.7741247809619028
453	0.2909994953349249	0.2848345211017774	0.281763060837294	0.29086374714150404	0.2889888121946333	0.03770843213205463	-0.03421386649136998	-0.06546645158710541	-0.12678592118726353	-0.12403943005210515	0.2285913697425573	0.133619116116653	0.14226015074658438	0.3578807326351085	0.7749144753194
454	0.2908925408442489	0.2847572326797701	0.28162950720198543	0.29070528116430283	0.288623185526788	0.044294602654214796	-0.03184260709980269	-0.06386044172077582	-0.12607012987628463	-0.12319738798265341	0.22729655829151846	0.13352086014374337	0.14250332099020196	0.36245896857981974	0.7784453606086931
455	0.2910562207578079	0.28495076523617674	0.28178996470847095	0.2914050073968317	0.28907115931047156	0.03798463385398593	-0.034113911864773416	-0.06567306674210055	-0.12783824163597976	-0.1249094066246256	0.2188178441541788	0.12248189803949919	0.13071099637768419	0.35146847266700915	0.7768386901608397
456	0.2910215242488753	0.2849528625492457	0.28187404136420846	0.2910597857976213	0.2889692181742149	0.03940774286776435	-0.033693759793761484	-0.06516902865094691	-0.1266672122464736	-0.12386404496981318	0.226817591972285	0.1308699141508412	0.1397878627547416	0.3598556298867497	0.7809105371999104
457	0.2912232594722172	0.28513859528153523	0.2820530650677539	0.29127754114621635	0.28902098589772984	0.04375658642747098	-0.03313479504728533	-0.06567722857220631	-0.1269144582123286	-0.12440063897979337	0.21916799503374573	0.1254578702155994	0.1337222883072871	0.35712988869835416	0.7726036024691774
458	0.2911608845348588	0.2853044606070242	0.2824161953888792	0.2921474871826224	0.2900928631846324	0.04268615791352229	-0.033130059075214865	-0.0654124041797646	-0.12705995690244443	-0.12447400831807132	0.2205973620437281	0.12375915216818639	0.13322018112045503	0.35118060258745365	0.7756828331734107
459	0.29087546173596274	0.2848372063985503	0.28184962379084777	0.2912187977675448	0.2892708100704356	0.047937001061323634	-0.03107800624610214	-0.06401344624191556	-0.12623033161141492	-0.1237646843306977	0.22416998700589214	0.12874677797991663	0.1373798443445714	0.3525609297951411	0.7743954581138474
460	0.2911048894961301	0.2848931052431052	0.2817708573408587	0.2909478945200778	0.28882145160609357	0.04471948994811097	-0.031918384705836245	-0.06427529404446372	-0.12572776162329408	-0.12318302249181011	0.2207929755527943	0.1270885669578835	0.1337762046253816	0.3544351165913405	0.7649321661416971
461	0.2908542730595294	0.28482199487447535	0.28181336271066654	0.29134561701329015	0.2891421477144025	0.050493859371645196	-0.030219808494478195	-0.06338576912759267	-0.12670850892966193	-0.12368011529598372	0.22336412157831848	0.1269238172951389	0.13408358278291865	0.3484790540917494	0.7688174186841557
462	0.29086842230450083	0.28469662833942694	0.2815403811441462	0.2907994450510551	0.28850620146594774	0.0446693129829867	-0.03193936603869658	-0.06396993198032412	-0.1264330877420843	-0.12309039350576728	0.2246071926685033	0.13068530501797404	0.1394228287056516	0.3627381878872207	0.779532177549183
463	0.291132170888365	0.2850572382719072	0.2820576361413819	0.29148511625795037	0.28983876386796503	0.04705597048777462	-0.030602288513670087	-0.06372585600653331	-0.12669771486084616	-0.12428009553934882	0.21721579088854653	0.12220154074631973	0.1301456039415268	0.34383050307918317	0.7626807175126543
464	0.29122766693561364	0.2851277144295021	0.28209166039881634	0.2915520834210104	0.2895187020804614	0.04370717100700955	-0.032379045938226096	-0.0649238583738759	-0.12693812676010574	-0.12435645894045619	0.22003597237182146	0.12569939521144463	0.13392861834140954	0.3521258691466031	0.7677048480698442
465	0.29109659974288515	0.2849385716783879	0.28182641178218887	0.29121759889198995	0.28906936517465803	0.048093088230060366	-0.030344673132094067	-0.06280681325005033	-0.12606687791693488	-0.12280866459345378	0.2202978202828488	0.12614061438282312	0.13380048712759288	0.3588132569264604	0.7751069703352937
466	0.29034392333629816	0.28429576431129905	0.2813554829361923	0.2905470615437694	0.28865988831735717	0.04826743882030363	-0.029978557054640725	-0.06272661135201453	-0.12453270636456917	-0.12261508537545862	0.2345257195528987	0.13678768112820328	0.14306702991520803	0.3617899732260329	0.7820245331021665
467	0.2908124678329822	0.28465939410077007	0.28156073641024704	0.2911357925292735	0.28907012336345217	0.04557929472432058	-0.031036241030995372	-0.06339904938287931	-0.12671878733504024	-0.12370720965581104	0.2307648234636322	0.13606676705763113	0.14610829018599084	0.34962027434535886	0.7725534581523175
468	0.2908623969935074	0.284678461487403	0.2815777257197989	0.2909573166467215	0.2887891305828376	0.0506625582340422	-0.029501736342923697	-0.062101375545344784	-0.1251026658038361	-0.12202281446867651	0.22563910483923683	0.13165312000353108	0.1402520230647118	0.3540592204461138	0.7760190000461729
469	0.29098775153472817	0.2849105769816558	0.28190821823658885	0.2911864375678374	0.2892110780437787	0.04717938515165387	-0.03047002501096016	-0.06338691073407107	-0.12566227144993977	-0.123050838908179	0.2234957351622532	0.1292750843404412	0.13753173322847295	0.35248483247673734	0.7708606346919781
470	0.2909009777155345	0.28472930204818114	0.2815446625681629	0.2908137680265387	0.2884934553936749	0.04020563557765939	-0.03350934525944425	-0.065518892240059	-0.1264594476429388	-0.12449005239029909	0.2251651345260815	0.1291095613984778	0.13600894419846582	0.348025169154926	0.7670692764861425
471	0.291072217292188	0.2849286015072412	0.2817943232686923	0.29097032126926503	0.2888234065794147	0.04348448741940287	-0.032895893945024214	-0.06504847503716088	-0.126768797490197	-0.12371711627782077	0.22311105600042197	0.12803293968879523	0.13648153982334665	0.352679449675207	0.7707158494052898
472	0.29067393057904256	0.2846089637892881	0.28156821567266976	0.29090856046162084	0.28887231665567625	0.05247102785673618	-0.028715272692533333	-0.06193754789249405	-0.1252651422363998	-0.12228728115744891	0.23102490013965016	0.13586574330235587	0.14494215935717886	0.3547750901518012	0.7765500802348891
473	0.2907123510691036	0.28462623986186264	0.28162306813994814	0.29098864341928377	0.2890644685135278	0.05150831131918632	-0.02875737694545625	-0.06211456156586958	-0.12516581221952663	-0.12322364190534756	0.22530697543400754	0.12742454165356668	0.13327289644274043	0.3403769157842664	0.7614607927650884
474	0.29100031789159386	0.2850040593760568	0.28207146968606395	0.29165459711719627	0.28985485764086866	0.05197852159639151	-0.030743707079821957	-0.06526085421131889	-0.1280608086698694	-0.12651483089657525	0.216766974658324	0.11531923560152574	0.11485324271453606	0.31553725213114636	0.7235085603631551
475	0.2910498122921715	0.28493102228734163	0.28188991777036965	0.29084158049577596	0.28898725294746047	0.03934827154360004	-0.03427627876164793	-0.06609392390575572	-0.12687588022609098	-0.12459568089691148	0.2222669265047187	0.12770094066520113	0.13584483016517285	0.35639002900289557	0.7745661247128228
476	0.29103426342222166	0.28497335341230257	0.28191974154623445	0.291090174712998	0.2889569969279102	0.04681302188336064	-0.03132836269932039	-0.06408417231378616	-0.12603555885609832	-0.12347542194678411	0.22461367659617687	0.13030025805206114	0.13958266884974474	0.3702048093740351	0.7843908924038958
477	0.2910081489998677	0.2848752805034753	0.2817982968412541	0.29092783957988755	0.28892912020109623	0.046819320442184544	-0.03129554768281598	-0.06389255404040504	-0.125725598610138	-0.12336814027249911	0.2201227559802994	0.12607514384225887	0.13680992086918614	0.34729490747484054	0.7749477340551142
478	0.2908135126931792	0.2847873765327322	0.2818571924502147	0.29125070576158735	0.28950932694396037	0.04742500072740986	-0.03128727111792361	-0.0644447010173332	-0.12712058183462613	-0.12486395474390108	0.2219305421764381	0.1267203016612188	0.1346795818724892	0.34849186133866206	0.7621664893433997
479	0.2908328747524533	0.2847385981990341	0.2816735259718399	0.2910477041795068	0.28884814751544363	0.04746696936591089	-0.031070659617506755	-0.06392228656076228	-0.1262673824225991	-0.123400199697334	0.22860249536258184	0.13365501273086977	0.1429644524149717	0.36237509219674297	0.7880770462548349
480	0.29102663313218324	0.28493494400140984	0.2817770864356425	0.29117344496781233	0.2890403560565943	0.035337384576621875	-0.03475032507372924	-0.06598575341318552	-0.12750031819320357	-0.12455440162052836	0.22388549201337732	0.12799378788057508	0.1376157481406433	0.3500498300001925	0.7670273840901182
481	0.2909213790106643	0.2848063326815296	0.281721361881608	0.29102047894816374	0.2889896580852882	0.046179820289388274	-0.031449024835714316	-0.06410856439977364	-0.12601653585510364	-0.12367557544949398	0.22967786919339056	0.13651465801752793	0.14574701039108529	0.36370996052370197	0.7759509103737163
482	0.29107882642972305	0.2849376444558576	0.28183797243943576	0.29123605825748705	0.28873409404698497	0.04264471436704254	-0.03249324258439372	-0.06446483065726992	-0.12726429845387519	-0.1239530950913372	0.21897917253924531	0.12472307342751754	0.13531063120623477	0.3539965320790295	0.7856179404781379
483	0.2908734048565969	0.2848223674281257	0.2817420320454267	0.29124031977716924	0.2891425623451628	0.04820625094920446	-0.03117068071838308	-0.0638979749171171	-0.12675179189800073	-0.12375983332588684	0.22930211614246593	0.13348980831623825	0.1414176495679802	0.3635742373231907	0.7803537504828588
484	0.2910068821001431	0.2849244614398316	0.28186102017592796	0.2912331840092992	0.2887925493242223	0.03799139269450435	-0.03445721870012348	-0.0657709474093129	-0.12711582741829902	-0.12423043168218037	0.22435632311375459	0.12838699871313788	0.1348390468448691	0.35263145373146915	0.7691631566123365
485	0.2910037220443552	0.28488543477580663	0.28184499296765203	0.29101764427209004	0.28910033107625993	0.0462111927424761	-0.03127748123365618	-0.06424246432915783	-0.12649599680429557	-0.12443043987051114	0.22180377701811388	0.1264306813220495	0.13387915703460035	0.3441605499264324	0.7628959704914985
486	0.29073928631028645	0.2845725049664771	0.28145860085798124	0.29107339396891047	0.28877890828794817	0.044676596116168865	-0.03125531705787165	-0.06323210142018351	-0.12601678116968934	-0.12263730324878462	0.22769953654209696	0.13081185177085602	0.13730566412260348	0.34952487068320437	0.7717354927453239
487	0.2911987483883296	0.2850830970862535	0.282020207338064	0.29123983848742974	0.2891328310426888	0.04242511988589181	-0.03234353551581819	-0.06443720617611856	-0.12640657246686726	-0.12373985892165708	0.22519709819636846	0.12949610248240123	0.1374771389583313	0.34836636376502894	0.7734618627060407
488	0.29105833735540715	0.2850073903825505	0.2819839779737054	0.2914456420307194	0.2893513663093848	0.045268200585971544	-0.030943397592085056	-0.06307792653517812	-0.1258035381991785	-0.12288449845952851	0.22840328720483719	0.13449135863584774	0.14571757599997115	0.35809141141173273	0.7872235927430351
489	0.2908706199102453	0.28477367975440593	0.2817293403651254	0.29110481778263253	0.2891352781500613	0.04509143294150861	-0.03180795537712734	-0.06429046214150182	-0.12688982728058792	-0.12441589496036069	0.22714562613620576	0.13270332549403652	0.1426845212667856	0.36022727413979927	0.7837425209644016
490	0.2908575799517059	0.28465746693499394	0.2815322847528335	0.29068774819232596	0.28837644864413225	0.04734551187115659	-0.03038363153000241	-0.06272703284290554	-0.12449434244377613	-0.1215727300519906	0.221452820635822	0.1284604354233091	0.1397210141243262	0.3550942109832014	0.7848012209027977
491	0.29085319886420274	0.2847698974996816	0.28167059431295205	0.2911326776362574	0.2889258243923079	0.04470080428630586	-0.03164662372238026	-0.06381522212286543	-0.12580131927029253	-0.12296698547611606	0.22918892836970894	0.13690405849669904	0.14885112719788124	0.3770213919215359	0.7982763325714395
492	0.29120343698380885	0.28511829238464115	0.28210877986823724	0.29172193218282527	0.28966103811790794	0.0434570907857546	-0.03277582412929679	-0.06539915637731887	-0.12719483855258082	-0.1244167657527367	0.22674045608225993	0.13018184822039297	0.13834044095458145	0.3656056635648318	0.7898243894340186
493	0.2910218782465561	0.28487504467864344	0.2817483324140608	0.2916309444644598	0.28956116687396993	0.05086579731755829	-0.029480525927410958	-0.06290755406372553	-0.1271787133760685	-0.12491029233068934	0.2162579525432066	0.12003917444577639	0.128991028042286	0.32905442467897605	0.7540095659307418
494	0.2910445458839407	0.284911973638847	0.2817990019216473	0.29103266025962926	0.2888814816137122	0.03870501281438307	-0.034021199186253626	-0.06568003977099558	-0.12674798303229032	-0.1243068108866299	0.22064921293167777	0.12798740308586198	0.13951624246688038	0.35346008177101795	0.7783783184039402
495	0.2909852522850409	0.28487704438656003	0.2817820952794741	0.2912126999787613	0.28891104248916394	0.048992987194042374	-0.03119954600920613	-0.06420170128978296	-0.12660372878571396	-0.12422801351368794	0.22087157091172974	0.12421642405897648	0.13168760239135616	0.3398334266590432	0.7630470731788961
496	0.2907025906590177	0.28454274874661145	0.28141355560421316	0.29045323775859383	0.28845554807027024	0.04571341429825499	-0.030750061152946814	-0.06307233472032762	-0.124525048950268	-0.12214763554392463	0.2276645966373343	0.1337847573084994	0.14269882943162027	0.3641331302727312	0.7832159458199776
497	0.29085868850807756	0.284812223805809	0.2817822916581996	0.29107284848712167	0.28891520747365024	0.05319406050456181	-0.028284890409991374	-0.06207223595104566	-0.12471670303885984	-0.12273697752582126	0.22274027103094735	0.13021055901772075	0.13891929238324263	0.36776115587018815	0.7749250448884132
498	0.29103131121932446	0.28496280907802823	0.28189678324375056	0.2909414272714123	0.28901194329354846	0.04136726877813408	-0.03355436946891971	-0.06535672549148674	-0.12758540319161385	-0.1248279162424515	0.22343602636769205	0.1277028085908053	0.13706263148942638	0.3524394793364424	0.7741273730650478
499	0.29090269096447535	0.2849793012440528	0.28207270126160044	0.29133475515247564	0.2893998007030331	0.0457825905493842	-0.032080038919133684	-0.06494225975889267	-0.12717405455030686	-0.12485329260317493	0.2186326544288416	0.12199474572454104	0.12960961393349435	0.34082142269957694	0.7593141359883958
500	0.29092865177471233	0.2848259587581363	0.2817348625378966	0.29120768837579036	0.2891822912640541	0.04387298784693375	-0.03174362062192838	-0.06379149549686725	-0.1255888015834088	-0.12302224826799035	0.22731898108806803	0.13205627254122648	0.1434048233733901	0.3595648840301825	0.7846431049705826
501	0.2908310261005374	0.28477120489798674	0.281678122108679	0.2915193234765271	0.28935681583048123	0.047231136589524506	-0.030533965440327666	-0.06312972410206975	-0.12507389620470538	-0.12248532991190413	0.21969501593637636	0.12414713369374221	0.13331551383801835	0.341887746811265	0.7640068049572911
502	0.2910037176678458	0.2847426755136155	0.2814851575931218	0.2906772543537376	0.28840788003708134	0.04212263218954171	-0.031058873192991533	-0.06263818509143461	-0.12500138994307225	-0.1221057783958093	0.22410373503543074	0.13329473313220863	0.14792698402112464	0.3758797969895946	0.8104575708554241
503	0.29120770464213563	0.2850352285281025	0.2817974482131134	0.2912451775451385	0.2890637261352932	0.043835444174487245	-0.03298609385156858	-0.06533156134345036	-0.12769620761349845	-0.12460078963465386	0.2218197014596996	0.1271187081836003	0.13758226381334987	0.35168048852517636	0.7751375182705084
504	0.2911350228307779	0.2849821794436961	0.2818363400994624	0.29149759726060603	0.2891695886232714	0.04723914111614679	-0.030868539997205246	-0.0632570814608364	-0.12622390383697624	-0.12297492112651144	0.22453260565610897	0.12881762171935143	0.1374875943596226	0.3485473669454239	0.7694497285705342
505	0.2910007774276518	0.2849260201985273	0.28179922889201753	0.2911015460165805	0.28885345407117236	0.04463093095739756	-0.03167480062753325	-0.06378957263857772	-0.1261988405916585	-0.12308067617417096	0.22498305566075164	0.13094910896696546	0.14397100329105078	0.3613924008996656	0.7931176439869174
506	0.2909510841005083	0.2849223851043492	0.2818934758655697	0.2912392810952893	0.28918354010142355	0.043615364229817606	-0.03268652935284175	-0.06491919118032605	-0.12685763114465626	-0.12412614941001952	0.22498030770127142	0.12808192572124855	0.13549003330326875	0.3497951026055198	0.7722412981919458
507	0.2911626307830996	0.28512471695026287	0.2820243850334548	0.2918007783284187	0.2897996456744479	0.040778694563409115	-0.0333769240967628	-0.06542725304683845	-0.1280544438347781	-0.12504943939817578	0.22031761076492817	0.12343107681559418	0.1325505756200503	0.3293465956639281	0.7496982962122428
508	0.29091267991561903	0.28482828467525906	0.2817326705907798	0.2910124116687802	0.2887442608213106	0.04048465077256484	-0.033542672395327856	-0.06507526988122317	-0.12699434670613424	-0.1235480798018648	0.22163747417941743	0.1288266209762965	0.14142621423665602	0.3635474571252846	0.7911788028534148
509	0.2906478729384884	0.28441416950548504	0.2812252085767564	0.2902191340839454	0.2879574637559145	0.0390347813312364	-0.033813832052985285	-0.06515812718508647	-0.1266560191855669	-0.12375980971521788	0.22572770976624262	0.13233923017767552	0.1436991988059375	0.3492209771608362	0.7749204966804741
510	0.291122911521027	0.28504699337320605	0.28193363393755594	0.29135467634643386	0.2889532987343557	0.04111710150780803	-0.03278040471595511	-0.0641574065428177	-0.12625202686232456	-0.12249130895428603	0.22592464524470057	0.1327897683765622	0.14680684792076837	0.36566587015324015	0.7996093149798617
511	0.2910483084033946	0.28487382868130096	0.28172421042603185	0.291149287789749	0.2890695276917741	0.04742308609562014	-0.030812715120809728	-0.06346621750210196	-0.1262267125636316	-0.12376530386797618	0.22469929989292858	0.13081631530951587	0.1397820699835706	0.3550610004791777	0.7696220307122704
512	0.2910214468900344	0.28483052529627256	0.2817107994063954	0.29089626736501917	0.28867620955923257	0.04300209899007364	-0.03255967770187933	-0.06443513611779107	-0.12650368898005376	-0.12351359992815983	0.22027596115739628	0.12504261451769844	0.13323811737466135	0.34356731655374784	0.7694132784586906
513	0.2908536550336874	0.2847980693764695	0.2817059214480583	0.2913774284376883	0.289377063246123	0.03911342120386264	-0.034466919278024415	-0.06643082918567768	-0.1283732019164918	-0.12554496962787182	0.22393772840660026	0.12675342401867767	0.13569967097852487	0.34606870843786264	0.7674978064753718
