jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
97	0.2996904984841411	0.28570495478476376	0.27474582805080405	0.27611471515986125	0.2582437694844999	-0.043042703746583935	-0.020230675667068543	-0.007759631639946009	-0.044594586262543146	-0.007130604620076211	0.26173889233545816	0.25263876789786616	0.24887562021603116	0.30443066860185236	0.19231148294801442
98	0.3001087539845816	0.28633627468779543	0.27526961306853526	0.27699523830531037	0.258954236082399	-0.04562827859687087	-0.025132780519123273	-0.0127795540707622	-0.04734841384419511	-0.01164581574268278	0.25973294938169755	0.2506327074115905	0.24827560252428554	0.2968655188537533	0.18879883465130398
99	0.29979211885267637	0.28568530178792223	0.274538884363392	0.2751228935108696	0.2569190200028506	-0.04535283873469427	-0.023723966446573694	-0.01209113949587589	-0.04338271838989288	-0.00900644757452973	0.26319418778079384	0.25448047822100917	0.25107087217524726	0.309095560978492	0.1982631548331405
100	0.3001579948629039	0.28642023083584756	0.2755451644247774	0.2772037498541952	0.2591825477222573	-0.05073809192476785	-0.02718006772086804	-0.014291185466275315	-0.04945457383578671	-0.011943112103941986	0.261743266763791	0.252107163630927	0.2481948891250203	0.30221302792799887	0.19237113956951296
101	0.29992462407617615	0.2860661032275522	0.2751156148193765	0.27631320682915494	0.25827109252743263	-0.04422460054346014	-0.024796531473199226	-0.013651537828037921	-0.04578661103967874	-0.010955195341786822	0.26230556052203613	0.2533052201042534	0.2506914736732928	0.3083682088032934	0.19987921598576058
102	0.3002640459777006	0.2865115998920633	0.27581972557033824	0.27676680840290024	0.2588412625561048	-0.048783655798443265	-0.026445326286463858	-0.01471377717393909	-0.04717413769926425	-0.011590745206574493	0.2642678055029554	0.2550355316042104	0.25191776414954464	0.31625323807025146	0.20050724430110162
103	0.2995272970053244	0.2854679784783605	0.2742573959443554	0.2755434421496069	0.25711930373283093	-0.04050526213627121	-0.020131374766076696	-0.00817697427749628	-0.04136031658134188	-0.005346511875607002	0.26338757999393386	0.2555981430841427	0.25387596689247904	0.3128198916636422	0.2031446295442681
104	0.3002095181814035	0.28614468796275677	0.2748819056033052	0.2763816731665874	0.2578475107118275	-0.037591510954345	-0.020500484631998855	-0.009576908428008832	-0.0434074089617041	-0.008188016071708687	0.2572687221136054	0.2480951144999094	0.24399842509626207	0.2974320279243438	0.18332897701099043
105	0.2994947427050456	0.28573834483114724	0.27480777642125764	0.2766729193730445	0.25904641641846826	-0.042285579395129905	-0.023450990616062678	-0.011847232887782486	-0.046861116624024944	-0.012045852125346493	0.262296783056266	0.2530422579135106	0.25035135175954526	0.3010756129892486	0.19068539468979145
106	0.2997647351663835	0.2858954668161627	0.2749106368655584	0.2763783337028515	0.258513698995942	-0.04683805389624317	-0.024734976998303834	-0.012259353842236309	-0.0459963386285422	-0.010436503681876784	0.26184137541538993	0.25293315212146	0.2501559047204393	0.3080093592868082	0.19800315279247846
107	0.29978109473770415	0.2860297185211783	0.27526859943168197	0.2756551161335183	0.2582984676546964	-0.04453857625938282	-0.023590506059012695	-0.011634941046913545	-0.043543108969561255	-0.008970307867628556	0.2629806141941708	0.25266271424938147	0.24875566805664184	0.31274982488688113	0.1946350121973073
108	0.29971260331818433	0.2858110221248505	0.2747971045146137	0.2758273333810831	0.2577250100999296	-0.04441065337061255	-0.023086787022913037	-0.011117117670781114	-0.04480767432782135	-0.008313940376175805	0.26275528783960966	0.2532101313654935	0.2496829367149451	0.31498520537498187	0.19742254362815614
109	0.29976101073233796	0.2858235553027316	0.2746895620206987	0.2760757275254942	0.25806502869504677	-0.040535704734452546	-0.02126855089356755	-0.009592333841212095	-0.04213217519277327	-0.007618160427113767	0.2581647494676334	0.24917725778653696	0.24588390648472586	0.3065426284274859	0.19416814646712505
110	0.29926139041614475	0.2854030297715139	0.27448607153373333	0.2760960514872055	0.2577841036864268	-0.047280673365220786	-0.023585248501653715	-0.010961962869337823	-0.04283562525225244	-0.006900852837640227	0.26376284374616565	0.2539032237651283	0.24967992922135085	0.3087044999188885	0.19808435530110133
111	0.29985599377494343	0.28588500345161305	0.274698935663786	0.2760289021458783	0.2580846161620673	-0.0454912931197993	-0.02320846035404274	-0.010406719330492496	-0.04392685913312261	-0.008572593846891081	0.2608941220287845	0.2515551532537133	0.24769724086952205	0.3063365966562891	0.1923394652728623
112	0.29957882560752813	0.2856516634276177	0.27456062748937915	0.27587473396942386	0.25775546595910426	-0.04640220346789542	-0.023304531100675513	-0.0101881278628905	-0.043883113059493446	-0.007517000678912568	0.2591600054781984	0.24909496270847506	0.24461081398179346	0.30155426365853144	0.1881044514146628
113	0.29984604176969937	0.2860111697618231	0.2750234418720572	0.2765120777579259	0.2581696793609804	-0.0424858205950083	-0.02206613302492673	-0.01030645546853897	-0.044130425136117805	-0.008063176190237671	0.26447711592604056	0.2561429717687499	0.25367322958044336	0.3103362077104912	0.20104809389147418
114	0.2997266888099076	0.28588328851648526	0.27487749119414023	0.2754025667693281	0.25782950113042813	-0.03755421572554024	-0.020306583707714224	-0.009737749783609286	-0.03974021128157859	-0.006703571504764423	0.26253481896089514	0.25328728999970224	0.2501117887949959	0.3129006236402906	0.19934144848519852
115	0.30019122017444727	0.28632540193372025	0.27534891018460916	0.27625867057728615	0.2584692190112189	-0.04614731818723208	-0.02411481899204395	-0.011400854867432253	-0.043897143007808725	-0.008666107825684576	0.2608231131584799	0.2514283147795784	0.24757827338574998	0.31116838895416543	0.1948645049918431
116	0.2993885209989227	0.28543245619126917	0.27425777700111414	0.27611416042765874	0.2577117898698855	-0.04209423064464361	-0.021934891681258166	-0.01014862395556073	-0.045734619412883974	-0.00930066599793384	0.26117239384388213	0.2511553870317646	0.2478784598512716	0.29969686053784794	0.18842123665632907
117	0.2996258144103241	0.2857580674976886	0.274816822556958	0.275725854302431	0.2578718430299837	-0.041678624068519056	-0.02139467976621895	-0.010045826649025098	-0.041487712052000775	-0.00701612699214367	0.2627031040354194	0.25407265596549466	0.25137122062201944	0.3095290380743927	0.19734571922651378
118	0.299613898450107	0.2856892890008577	0.27468574622897923	0.27646646822563936	0.25808182378389066	-0.04430435572272434	-0.023695414183352317	-0.011817628066245825	-0.046410787429135375	-0.010110885782052784	0.26011851173197514	0.2513916595384994	0.24846358502163263	0.29979562561822015	0.1916652424201396
119	0.30043534545502454	0.28651001374311236	0.2754272554288624	0.27702613712488616	0.2588675356387828	-0.0436120585187417	-0.02240833439758621	-0.009901965263343429	-0.04538368395322947	-0.008838914535713671	0.26081831868330696	0.2514186534944922	0.24737744142017207	0.2986285468874617	0.18680505466183855
120	0.299328074004071	0.28546423345845123	0.27441989975057174	0.27577494211821135	0.2578922729164086	-0.04343565741939959	-0.02251035141502298	-0.010005275043077494	-0.045162209364138756	-0.008699059382335776	0.26216805617253336	0.25295821142533736	0.24962031146621333	0.304573349043452	0.19360205872950176
121	0.29958576288816124	0.2856543102406379	0.27462959011076093	0.2760395971960298	0.2579178345191528	-0.03636259125148314	-0.018827506634787515	-0.008446392679188855	-0.041636965149839326	-0.0069616091186685825	0.25882357761740005	0.2488461015163191	0.24416624521308108	0.3072386684138234	0.19149213285563357
122	0.29933729728592895	0.28539200676492016	0.2742392755487207	0.2754757500176835	0.2572994734498567	-0.04478515206171482	-0.023001904099573964	-0.010262066525188983	-0.0448054953803603	-0.007865890234328717	0.25866397104299216	0.24894862948570698	0.24500288214508048	0.29825963659888377	0.1894891450688056
123	0.2995259257072202	0.285660790182665	0.2746087941138297	0.2760857479352516	0.2583121807189836	-0.047318640825180294	-0.02505425815621693	-0.012087491288589304	-0.0455624412873958	-0.010696208761695261	0.2606824582352516	0.25193582914059864	0.24969552473611942	0.30821968955825196	0.19773711238036487
124	0.2997914150324181	0.2857827244114725	0.27464153140546876	0.2766389586499864	0.25824683409012367	-0.04728420434227292	-0.02420507621138212	-0.011312818940405592	-0.047631880470704525	-0.009939514172457604	0.25779298323940714	0.2477785376632993	0.24414032432755223	0.30125769653045575	0.18549695477163283
125	0.2994249957074063	0.28544614423396636	0.2743676083943925	0.275713984380636	0.25772080640476536	-0.04270970400777425	-0.02126961971268894	-0.009069691260439071	-0.041960390221041775	-0.006658780948302814	0.25949820137853935	0.2498192032443114	0.2458166231579422	0.3039951948291574	0.18945486805608
126	0.2994056553746476	0.2854069470457405	0.2742470288957631	0.27576754585173313	0.25772105959146957	-0.039217827944896956	-0.020201050931613715	-0.008805721484164843	-0.04193069762921534	-0.0075507663723839505	0.26552511509229837	0.256221747676852	0.25344580056901733	0.3165014975206941	0.19976120917822693
127	0.29932560080976317	0.28542151714691844	0.2743445393677217	0.2756629527926648	0.25772969175130633	-0.03876003400099033	-0.019830277596282746	-0.008536266200374926	-0.041162779940381644	-0.006963900680294462	0.26174166311463143	0.2521951846025611	0.24857583858013294	0.3082780944359426	0.19481615326888846
128	0.2992398812086001	0.2854250599920501	0.2743716698499322	0.2751721386003301	0.2574342794563386	-0.04925257306536551	-0.025327689860696966	-0.011786104739254503	-0.04089916423884553	-0.007086616259100391	0.26725642461590654	0.25806140325871285	0.255873932920065	0.3086302982412358	0.19766876417374707
129	0.29971577342510514	0.285798821930335	0.2747486974984845	0.27661357399414505	0.2584004880515977	-0.0478408716247127	-0.024843818865101622	-0.011824680989410166	-0.046515724692561884	-0.009444069764554773	0.2612426257186101	0.2517876572323512	0.24777043767008702	0.30613086115617955	0.19301315783953196
130	0.30011017346715885	0.28644536198896603	0.27564224629464956	0.2771650669766281	0.25914429212233964	-0.04797356242337662	-0.02589738136593258	-0.013905120469769928	-0.04644683834576227	-0.010763996531732904	0.25875588262067145	0.2494949414127828	0.24761067231666517	0.3006479615951471	0.18785055245558635
131	0.2995773740116064	0.2858099153203526	0.27490647279014213	0.2763229091766365	0.2581976784831442	-0.042630988163594216	-0.022271151101933326	-0.01030356833262639	-0.04369648684404909	-0.007958755720436528	0.264265583691416	0.25575751092709637	0.25315035659089724	0.3125753430032163	0.20297418976945297
132	0.29967151694885186	0.2858611782456274	0.2749446960935093	0.2763577447601971	0.2586891127933701	-0.042648976276096526	-0.02297944614646589	-0.01126571691629729	-0.046314179308722246	-0.01112676542634515	0.26413994368400406	0.2551185361776692	0.25190262078673586	0.3103618101430671	0.1988451501459324
133	0.29917831648750653	0.28515643035870136	0.2739325778641745	0.2753625444184108	0.25734074361686293	-0.04248786711938003	-0.021471168107908167	-0.009051348665893987	-0.045376880417757365	-0.009227633017194418	0.26066549256452887	0.2517440952025377	0.24918886103860016	0.30344053842853846	0.1931233039418735
134	0.29994666557502764	0.2859510496004444	0.2747905160339875	0.2767223432705085	0.2582346057512478	-0.04466566306859405	-0.02227498512748463	-0.009437614171271168	-0.04524868388924971	-0.008474043881394076	0.26150977602753356	0.25341007084767614	0.25160601756665246	0.3123201071941075	0.20191394395866347
135	0.29955757087447693	0.2856855507848546	0.2747659108733408	0.2758410593907867	0.2579706324309116	-0.04298671905924971	-0.022330514151754056	-0.010687370882088286	-0.04255760273963375	-0.0077705164582175315	0.2601031445531017	0.2516639738038756	0.2487738153557023	0.3084675778088715	0.19685174323349328
136	0.2985249688815528	0.2841175508325403	0.27244055114769133	0.2746494575325765	0.25549477707647067	-0.04164765882347855	-0.02022724127864258	-0.007239977868375588	-0.04319985128034026	-0.004644377519818138	0.26547704776467684	0.2583861891594751	0.25720427724498185	0.31130038296146106	0.2061975764997989
137	0.30023589908515	0.2864124526915493	0.2754212544427393	0.2767596059064273	0.25879162631842395	-0.0389359227251727	-0.019447605424981466	-0.0077760206519075364	-0.041225890079959825	-0.006118479551742301	0.2631217004551292	0.2545131392233795	0.2527525618733317	0.3031352615638943	0.19396898376123622
138	0.2993703584536834	0.285412941226167	0.27436168758691465	0.27530716501908054	0.2571995749637887	-0.04319894971258845	-0.02217023297621557	-0.010082569786202152	-0.04037831197276057	-0.005765330411671668	0.2620442821743073	0.25329683355072224	0.25075417375849507	0.308093847537568	0.19864411385095754
139	0.29909968874324366	0.2853162236888452	0.27450498692905717	0.27542542643221446	0.2576616675818558	-0.04865140960352883	-0.02568801010226688	-0.013060988174752063	-0.04664267798793212	-0.01056724843466203	0.2633075501470671	0.25424445407634244	0.2503299448441766	0.3120006580870316	0.20169490973833243
140	0.29912012247799574	0.2851440216660698	0.27405911812978345	0.2760050617779593	0.2575433039136462	-0.04337664409718389	-0.02212173355041773	-0.010149815927581969	-0.04568917827306332	-0.008268821349902429	0.26096910625489056	0.2522827726420822	0.24926535105694075	0.30069835319457777	0.192140034383266
141	0.29945651121978	0.285529155112283	0.27449459145997007	0.2758324328266545	0.2576774936048311	-0.0432351481995025	-0.02206661770858881	-0.01039456613412107	-0.042288274213900925	-0.0065817495735401715	0.26161052005147306	0.25296574788760157	0.2503334923595085	0.3121995756318289	0.19924436387643174
142	0.2996923152409766	0.2859189810205743	0.2750282751839308	0.2763700437270412	0.25859545945378787	-0.04194382822246225	-0.022073726995337526	-0.010430427615765757	-0.04425616950181327	-0.008869673194071212	0.26077481002984704	0.2509939085968144	0.2466767922175265	0.3047276072291526	0.19093331946115272
143	0.3004756955751169	0.286463176397197	0.2754143510651829	0.2768192305751177	0.25856820348665904	-0.049289685909642326	-0.02625768405899793	-0.013349846009188725	-0.047020010586211206	-0.009787247424446855	0.259285051842941	0.25147654495447636	0.24978397899726537	0.30406375662231805	0.1932741834268985
144	0.29943158346849913	0.28557541418548893	0.27465594318970366	0.2756309511836529	0.25771998525525064	-0.04124903856041694	-0.021811671636788897	-0.010557340288929622	-0.04265602917198315	-0.007917537386113671	0.2646547161313871	0.25555513842157174	0.2529755113331419	0.31291476774805443	0.19965413968819362
145	0.29989982407958	0.2859357325873058	0.27488451770274946	0.2764394026513661	0.25839697891054547	-0.038904739862407854	-0.020219068735890085	-0.009203070283091322	-0.04419772287581533	-0.00895027988306174	0.2629571117529979	0.25408224766692467	0.2509714510817792	0.30560741970839483	0.19456982952150836
146	0.2997772963409608	0.28574450805110196	0.2745874452356721	0.2757612035867935	0.25745508588520016	-0.04803525757156023	-0.02563410054849851	-0.012547561263613269	-0.04629260277992102	-0.009138491243885584	0.26127766986410333	0.2518909074591622	0.24824988972277154	0.30544526666093774	0.1923126502711343
147	0.2999658139097081	0.28603344655311247	0.2749421846600983	0.27630045420661303	0.25828598767968813	-0.04605998141915146	-0.02499040391728368	-0.012894515787092525	-0.04523114368914456	-0.009759021444480737	0.2565357948330294	0.2479556838357847	0.24494986079158595	0.302891772783906	0.19305008681409552
148	0.2997507651871226	0.2856969890762864	0.2745206871232345	0.276340293330047	0.2579194766296505	-0.050279767290407756	-0.02729024096535046	-0.013371863532909957	-0.04947653639111668	-0.010682695952645378	0.25795085845416954	0.24961604376311025	0.24617776920510998	0.2948333067912682	0.18621381581047783
149	0.2996893083892746	0.2857284404149197	0.2746717486637989	0.27595434464277085	0.25803545642615916	-0.04437025253697011	-0.02226484495063525	-0.009993847936270839	-0.04329688997927969	-0.008028007106606616	0.2584029678030886	0.25017368740279966	0.2485510148617425	0.3030023467090929	0.19584401938703624
150	0.2999947576563201	0.2861649269162302	0.27514595519409873	0.27659166333604485	0.2584440706111721	-0.048495766864288255	-0.025376099329923976	-0.012104376504146724	-0.04532134682512671	-0.008807747187700686	0.263589204213027	0.254160807343176	0.250077047155221	0.3080277903043151	0.19493798734425255
151	0.29993410885382044	0.2859684287450277	0.2747218537871306	0.2772080629507219	0.25829423690980474	-0.045483022066818354	-0.02340933843997342	-0.01051944768920457	-0.04767791626556315	-0.008941020532194331	0.2627143588254933	0.2539699538240906	0.25151277718725307	0.309793578706958	0.19759349850004995
152	0.2998991027484495	0.28597496231534364	0.27496292631295766	0.2763062740258992	0.2582611633053161	-0.044418552799844885	-0.023205239792202292	-0.011032152391287242	-0.04497792647828788	-0.009142382785034736	0.2581932339587129	0.247667893791924	0.24294696093159118	0.29670919946729446	0.18585358134442082
153	0.2992325922090114	0.28545439934322214	0.2745794880770106	0.2759040676924511	0.2582844305087456	-0.045937277780925885	-0.024041012080274843	-0.01144604691098032	-0.046001740892404185	-0.010367719955934752	0.2610434213288524	0.25124991512579786	0.2487819572417292	0.3006151671478773	0.18848243367156797
154	0.29999251467604915	0.2863296606754995	0.2755045920983362	0.2770842241183577	0.2593918294934465	-0.04327936503061529	-0.023458326358928562	-0.01159140965976349	-0.045674693735388495	-0.010349101484540851	0.25903517951823185	0.2503096080892213	0.24877638612700936	0.3092211772715568	0.1955206283259026
155	0.2992547431746558	0.285331719704654	0.27423930332547053	0.27554127437952974	0.2575932385598634	-0.038115489413121914	-0.018711244346155266	-0.007286914342668684	-0.04046831763442431	-0.005552962708537716	0.2599146008594673	0.2505832444339864	0.24654199036128216	0.29995586480016284	0.1888328636963747
156	0.2993460180737419	0.2854368597431016	0.27446058320201394	0.2756792671393126	0.25749738947913015	-0.04213984184487362	-0.02121701978126547	-0.009149305741761937	-0.041348697756311184	-0.006388472761499245	0.26465513979187816	0.2548672855631674	0.2506666969792884	0.30579814732865973	0.19436786122578592
157	0.29950954565678156	0.285604235509232	0.2746433490064489	0.275691242880516	0.2575231110198501	-0.046255109936178054	-0.024223180021672168	-0.012092021767865425	-0.044109338248841626	-0.008298277961272547	0.2613190508900444	0.25248388441760095	0.24939373769376158	0.30711456408863813	0.19632609861556255
158	0.2994850062596299	0.28555144312672065	0.274476368876845	0.27564101162115945	0.25772044273981887	-0.038958219342356284	-0.02065630306042019	-0.00965052331148445	-0.043312983545848664	-0.008208737910910521	0.26250939863043876	0.2530380005050665	0.2496928783034223	0.30612359801756517	0.19382020685391504
159	0.29973010469055283	0.2859786749922387	0.2750626549625206	0.2766786594006377	0.2588374403539582	-0.04744683037854126	-0.02602153921355519	-0.013588518542574386	-0.046804077482772724	-0.011788675788112098	0.2616218141707677	0.25195751317669013	0.24897317351619	0.30640168218405384	0.19382797308546337
160	0.29951621003517953	0.2854885168478444	0.27439964784369575	0.2761120126950618	0.2578555592857973	-0.03861445525202036	-0.018525349075646215	-0.0068765480779459254	-0.0433408874673519	-0.005870705844674084	0.2645122685818899	0.2580016783849407	0.25922513380150153	0.3221059151537583	0.21536633690616547
161	0.29987655134342744	0.28601391767838624	0.2750922156853976	0.2767604863749075	0.2586059422183987	-0.04499914100925946	-0.023622712894959937	-0.011912237958678115	-0.04646707199355414	-0.009858423956614307	0.2644481332087238	0.25474725077142346	0.2510456461311281	0.31225923960555535	0.19898018681688498
162	0.30007870594987596	0.2861028448252079	0.2749792282151127	0.276513316280404	0.25819398894083706	-0.0411601529472779	-0.020949554650839156	-0.009063250923900944	-0.042432221017441915	-0.007198651801548155	0.2603744214307789	0.2507026611660758	0.24664189152394114	0.3042519002349628	0.19251308818134139
163	0.300324735252207	0.2863357276661295	0.27516814678527646	0.2768182529379942	0.2584273304767496	-0.04556349763590409	-0.02358452558486117	-0.010472879445661568	-0.04494317983515227	-0.008339292728319105	0.25891513998957894	0.25110243333558074	0.2499538191743469	0.3041240028830652	0.19714518250084168
164	0.299955621641261	0.28595144911475023	0.274957181565271	0.27620245937906834	0.25816657788256075	-0.046378045300073466	-0.02312633261573499	-0.010524915478697452	-0.04504067854424451	-0.008959439745699654	0.26008305449198277	0.2515137356014019	0.2485700390156665	0.3050187300809276	0.19713987416454865
165	0.2997342660420576	0.28562590004284594	0.27435832073452593	0.2754202455315886	0.2569965585949605	-0.04501219398866296	-0.022611063055347838	-0.009749082200473574	-0.04286110230365612	-0.006133239275468487	0.2595335280139647	0.24956820296416915	0.2449128791476877	0.3036848074595515	0.18893274266062893
166	0.2997136020590714	0.2859653864903074	0.27512207276944367	0.27682349271967854	0.2590153654990818	-0.051304376404794017	-0.02786982767023817	-0.014662863692760007	-0.04831258353435544	-0.012412581264311322	0.2674262244623913	0.25790081857228164	0.25526493176078535	0.3117647562656771	0.19723632701876598
167	0.29968511092623373	0.2858191775380228	0.2748259685632296	0.2763767337549523	0.25850898861766325	-0.04064925352012634	-0.0210449402779697	-0.009487793955011162	-0.04422462895139006	-0.008820760494296677	0.26357604377959104	0.2544074939873815	0.25229730605809014	0.3176552486168112	0.20085116559147453
168	0.2992804024061517	0.28540066612751747	0.27434577490727885	0.27509219583883515	0.257203413623297	-0.03736126430200738	-0.01882422467800307	-0.007762118510904213	-0.04091176237647122	-0.006007781987823639	0.2647295316518748	0.25649735437008453	0.2540490199985377	0.3122734548955491	0.20393742405301474
169	0.29946388998190004	0.28563872722995265	0.27469571827339845	0.27665080493069427	0.2584406361572694	-0.04805495236418949	-0.025083753387243883	-0.012449505674393624	-0.04834963113581518	-0.010926889075141402	0.2626407931122863	0.25437633401314613	0.25130661245892977	0.31494759276899326	0.20308085884185417
170	0.29953380440696764	0.28563349887108413	0.27452143617979696	0.2760286413682965	0.2578034848584443	-0.040972160393864046	-0.02133541163256604	-0.009464412060006228	-0.042636986285753825	-0.0074600924999587565	0.2585862132124401	0.24923740197906366	0.2458471446678836	0.30364742522871446	0.19150345326399454
171	0.29988907044826246	0.2860876391908803	0.27507182264524593	0.2766576509744787	0.2583454953619506	-0.04471727565947078	-0.02396572913012128	-0.011566955016431874	-0.046441306903933915	-0.009655695663629171	0.2650010925385346	0.25671833127906557	0.25501311589886133	0.31321764858450507	0.2030029199543546
172	0.3001355101863078	0.28639746795039484	0.2754782611052917	0.2762068544367738	0.2586331977747727	-0.04934777344331635	-0.026782068987688076	-0.014156186739123243	-0.04468351081970395	-0.010164812292715333	0.25939555149027393	0.25021729197070264	0.24717700036332096	0.30295591444599534	0.19363136766526717
173	0.3000204210799787	0.286284787837851	0.27542047249342916	0.2762672092103587	0.25865064530352033	-0.045496309568965616	-0.024287333808376436	-0.012303273909610175	-0.0443951512198756	-0.01023098686928027	0.2577607399047856	0.24783641141347545	0.24417856434803203	0.3012786716978896	0.18805223291404977
174	0.2990690128190193	0.28511673834044216	0.2740929453076209	0.2759140900221236	0.25755929619494494	-0.039678052317677556	-0.021156414611853254	-0.010413696699212549	-0.045258027341375275	-0.009056133475197528	0.2606334618751753	0.2504249763734264	0.24597943711542242	0.2950195411210522	0.18488350337728907
175	0.29947174533567744	0.285667450134879	0.274580974774972	0.27601235949630004	0.25787501809727353	-0.04314922995048648	-0.02321121274980255	-0.010883662620299009	-0.042207281066362415	-0.00815321387114818	0.25935207652033454	0.2496125619427198	0.24665110293335424	0.2957574398508499	0.18709813568285782
176	0.3002704682519648	0.28633613405673153	0.2752534308276434	0.2767943189610802	0.25847377393134463	-0.04467799183785528	-0.023285240740286747	-0.011047443164875714	-0.04604063442534335	-0.008626144573816372	0.26389279135075777	0.2561766939232807	0.2554635861691045	0.32271091950846686	0.20943526585425118
177	0.29992573181606497	0.2860293142090716	0.2750235532733357	0.2760581702306655	0.2580485962983749	-0.044331758983688546	-0.023402453583794586	-0.011544918093050846	-0.043189655000684495	-0.008256790138561107	0.25918877017516917	0.2503801205121551	0.2477934521585044	0.3022558872516322	0.19246455091078318
178	0.29996137274436313	0.28619991964810465	0.2752537021911639	0.2762636779158626	0.2585502979439377	-0.04788156134578943	-0.026194354409585327	-0.01371977501945812	-0.045734681509792444	-0.01147829363150165	0.2593668437407288	0.24849728128313342	0.24256782410545408	0.30661507140742883	0.18819106261591717
179	0.29967385526563406	0.2858322466872204	0.2748763248864224	0.2761117199269272	0.2581860892268622	-0.046587014529862754	-0.023849719476404352	-0.011515830352517936	-0.04380128575764379	-0.008456025600367026	0.2590353734482059	0.24995684309938554	0.24726282230735674	0.3028894172853197	0.19280346146107746
180	0.2997425965209278	0.2858806910630244	0.2747537242921633	0.276311104921475	0.2582653545098493	-0.046746411996526425	-0.024340798534658634	-0.01116469666761561	-0.04505267279378461	-0.009251274370476119	0.2599569713702359	0.25096442740977576	0.2482295641878366	0.30154951978512606	0.19310646768320183
181	0.29998418563424856	0.2862924342705018	0.2753909188625294	0.2769960116295465	0.25902254327622	-0.052633490310728864	-0.028975427510549837	-0.01585710498944927	-0.04958743880446378	-0.013221031482495371	0.263487879253535	0.25422931242841984	0.2504814055562351	0.3053603676057687	0.19410768441311796
182	0.29896426100491	0.2851447130794707	0.2742360451031149	0.27658986016107306	0.2582804014719677	-0.047288552195367414	-0.024824886885851438	-0.012621141871168133	-0.0471818710511315	-0.010708363378561375	0.26475147787669684	0.2552234277471161	0.2519500048891707	0.30432104604442056	0.19501063400652358
183	0.2996038612526598	0.28563620705622583	0.2743747124526755	0.276283612474596	0.25754668951785287	-0.04488460097526839	-0.022307672869421195	-0.008721438636260279	-0.04364018755646363	-0.0064124824190659735	0.2597120001502244	0.2506012310019116	0.24669892693635032	0.3044905045589884	0.19270987774544374
184	0.2993305899447941	0.2853051797912153	0.2740695423920158	0.2756321741938863	0.2569782398358177	-0.04869726985486161	-0.024558677064998514	-0.010952928550279004	-0.04429897975162253	-0.007301628029856219	0.2660200747119682	0.2582727670462607	0.25659085968665507	0.3193767081082278	0.20830209241117228
185	0.2997303927816797	0.2858763625078574	0.2748101028583362	0.27614788014008823	0.2583595460599496	-0.03967471040720816	-0.02002934876599527	-0.008340937914301877	-0.0428501112978634	-0.007197501524227788	0.2623901710729466	0.25404005973783145	0.2516817628513272	0.3054155549617105	0.19865010541773767
186	0.299588947182834	0.2857475329121711	0.2747855561593858	0.27568866530612157	0.2576768988726544	-0.04682941280422376	-0.02535119593475938	-0.013268636271995982	-0.04440747988279695	-0.008949531110851172	0.2591700188665218	0.24962210754428432	0.24659405403977103	0.30472954050734213	0.19006509160519547
187	0.2995874771035023	0.2856156810988567	0.27457204798355517	0.27584307478908393	0.2578235640222521	-0.045498040444534246	-0.023247735091316946	-0.010766333893826419	-0.04450030108270617	-0.008894211963161078	0.2581896929775224	0.24953201430025773	0.2468361717823092	0.29831550171779464	0.19082182436643202
188	0.2997276452480151	0.2859432743435966	0.27507722666554374	0.27612222865021324	0.2580232458754036	-0.039144875646704186	-0.020881268208473087	-0.010113394179662963	-0.04238614678341596	-0.007236369416556962	0.2632768594949425	0.2546680598978702	0.25144928430785796	0.3151267167009018	0.2034285842747368
189	0.2991440653602395	0.2851864036438773	0.2741944714942445	0.27597520550903293	0.25773609771927575	-0.03423823028045217	-0.017214204711204023	-0.007119657420228957	-0.03827733223750999	-0.005266466821060793	0.26193246815353066	0.2541249534567014	0.2521096048740598	0.30830605918010745	0.20096224997503986
190	0.2994703433152057	0.28546830629115183	0.2742341030596325	0.2761021434406102	0.2575372584450948	-0.04598762981158138	-0.023258181578301007	-0.010053881896954747	-0.04573199431437201	-0.008182726321918701	0.2621890109510707	0.25395449840715795	0.25204983764266164	0.3033234804974928	0.19620678021147447
191	0.29936803806280826	0.2854607057006019	0.2744166624416253	0.27582505679246266	0.25761742597320936	-0.039679819660824275	-0.020699160125204327	-0.009252642812243507	-0.04249753386817215	-0.0076608671399825	0.25963406968233205	0.2499848099648736	0.2455114061833487	0.3021148521920977	0.1911644288949342
192	0.29960581844185674	0.2856635930403449	0.2746811764348826	0.2758413771307593	0.2578035864275493	-0.04564437230355556	-0.023978854271297652	-0.011597917616729639	-0.043742092818652836	-0.008164306040746035	0.2616228572873608	0.25171197759564967	0.2470218468985392	0.3043434054217199	0.1897828904988772
193	0.2997020317267939	0.28573227771670523	0.2746776111731339	0.2760207497975008	0.2579214111132638	-0.0400401156284866	-0.020649461955723716	-0.009474035354082713	-0.04150124287480643	-0.007482094338497433	0.2609369155503348	0.2520605597231833	0.24948971690683575	0.30621931762494337	0.1938439942104763
194	0.29963252188163314	0.2856830353913468	0.27461546835893236	0.27613536807282296	0.25786130905433163	-0.04165200154193528	-0.02125044265629969	-0.009241293905879112	-0.04431258686834638	-0.008133776631353964	0.2632098512250318	0.25373609647073325	0.2500146604725152	0.3110206902932531	0.19654940409182098
