	EffectiveMass
236	0.9135158252716093
237	0.9135305786132841
238	0.9135546493530302
239	0.9136168384552033
240	0.9135796642303495
241	0.9136899185180694
242	0.9135376167297393
243	0.9134908866882354
244	0.9135136604309111
245	0.9136244773864777
246	0.9135537338256865
247	0.913438196182254
248	0.9134755134582548
249	0.913506383895877
250	0.9134659481048615
251	0.9135759830474883
252	0.9135072898864776
253	0.9135457706451444
254	0.9134746837615997
255	0.9135048675537139
256	0.9135695648193388
257	0.9136180782318146
258	0.9137480163574248
259	0.9136861515045196
260	0.9136490154266388
261	0.9135850620269803
262	0.9135853385925323
263	0.9135490894317657
264	0.9135384845733672
265	0.9135807704925565
266	0.9137734413147003
267	0.9136210823059112
268	0.913603277206424
269	0.9135479068756134
270	0.9136171340942414
271	0.9135410976409941
272	0.913569688797
273	0.9135446166992216
274	0.9135228538513211
275	0.9134776115417511
276	0.9135374069213897
277	0.9135626888275175
278	0.9134270000457794
279	0.9134860897064239
280	0.9135050201416045
281	0.9135529708862333
282	0.9135225868225125
283	0.9135400390625029
284	0.9135653495788603
285	0.9135889053344757
286	0.9136454677581818
287	0.9135975170135529
288	0.9135941028595
289	0.9135894584655793
290	0.9135752296447783
291	0.9136044883728058
292	0.9135240840911893
293	0.9135228729248075
294	0.913503999710086
295	0.9134505558013946
296	0.9135644531250029
297	0.9134880828857452
298	0.9135756301879912
299	0.9135651683807402
300	0.9137178230285674
301	0.9135209941864042
302	0.9135293483734162
303	0.9134640121459989
304	0.9136063480377228
305	0.9136643791198762
306	0.9134770202636748
307	0.9136702156066925
308	0.9136441612243684
309	0.9135202217102081
310	0.913457727432254
311	0.9135614681243924
312	0.9136382484436065
313	0.9135303211212187
314	0.9134471225738554
315	0.9135119056701688
316	0.9135568237304716
317	0.9135626792907743
318	0.9135466575622588
319	0.9137492561340361
320	0.9134683895111115
321	0.9135422992706328
322	0.9134075736999543
323	0.9134833812713652
324	0.9135478019714385
325	0.913565101623538
326	0.913485002517703
327	0.9134856986999542
328	0.9136531639099152
329	0.9134831428527861
330	0.9135979270935088
331	0.9136373233795196
332	0.9135369300842315
333	0.9136110305786163
334	0.9134551620483429
335	0.9136102104187043
336	0.9135525798797637
337	0.9135101222991973
338	0.9135930538177521
339	0.9135288906097443
340	0.9135754299163847
341	0.9135144901275665
342	0.9135026836395292
343	0.9135164928436308
344	0.9134224414825469
345	0.9135576343536407
346	0.9135860347747833
347	0.913563938140872
348	0.9135132694244414
349	0.9135555553436308
350	0.9135177135467558
351	0.9136684799194366
352	0.9135773277282744
353	0.913534517288211
354	0.9134955787658721
355	0.9136636829376252
356	0.9136010360717803
357	0.9135270690917998
358	0.913559112548831
359	0.9135442638397246
360	0.9135042858123807
361	0.9135876560211211
362	0.9134972000122099
363	0.9133798027038604
364	0.9135863113403349
365	0.913567008972171
366	0.913537311553958
367	0.9135360240936308
368	0.9134904289245636
369	0.9135686874389677
370	0.913748207092288
371	0.9134040260314971
372	0.9135178661346466
373	0.9135877799987824
374	0.9135416221618682
375	0.9133738708496124
376	0.9136077213287384
377	0.9135847377777129
378	0.9135949802398711
379	0.9137716674804717
380	0.9135507774353055
381	0.9135818672180205
382	0.9135690307617217
383	0.9134945392608671
384	0.9135717391967801
385	0.9135166358947784
386	0.9135022735595733
387	0.9135618877410916
388	0.9135885143280058
389	0.9135523509979278
390	0.9135640239715606
391	0.9135120773315459
392	0.9134513854980499
393	0.9135215473175078
394	0.9135527324676542
395	0.9135387802124053
396	0.9134579277038604
397	0.9135332107543974
398	0.9135467815399199
399	0.9137170791626006
400	0.913537712097171
401	0.9135849857330351
402	0.9135471916198761
403	0.9135835933685332
404	0.9135431671142606
405	0.9134985637664825
406	0.9135386562347443
407	0.9135218143463164
408	0.9135007858276396
409	0.9135614681243924
410	0.9134991550445586
411	0.9136087608337433
412	0.9135036468505888
413	0.9136745548248322
414	0.9135391998291045
415	0.9135389232635527
416	0.9136092376709015
417	0.9135594081878691
418	0.9135232162475615
419	0.913594455718997
420	0.9136792373657256
421	0.9135431766510038
422	0.9135058403015166
423	0.9135021686553983
424	0.9135251998901397
425	0.913511037826541
426	0.9134843826293975
427	0.9136030673980744
428	0.9136491107940703
429	0.913510808944705
430	0.9136314010620148
431	0.9135550689697295
432	0.9135942554473906
433	0.9135849189758329
434	0.9134627056121856
435	0.9135277557373076
436	0.9135828113555937
437	0.9135864734649688
438	0.9135230445861846
439	0.9136879539489775
440	0.9134471797943144
441	0.913569402694705
442	0.9135562324523956
443	0.9135222339630156
444	0.9136151504516632
445	0.9136458396911653
446	0.9135403442382841
447	0.9136554527282745
448	0.9135977172851593
449	0.913585910797122
450	0.913437786102298
451	0.9135633087158233
452	0.9133645248413116
453	0.9136050987243685
454	0.9135142517089873
455	0.913692626953128
456	0.9135248851776152
457	0.9137198448181183
458	0.9135240840911893
459	0.9135379600524933
460	0.9134889316558867
461	0.9135245323181183
462	0.913555803298953
463	0.9134764766693144
464	0.9134710025787383
465	0.9135305881500273
466	0.9136462783813508
467	0.9136284637451202
468	0.9134883975982695
469	0.9135897064209014
470	0.913539285659793
471	0.9134076881408721
472	0.9135433959960966
473	0.9136182308197052
474	0.9135267734527617
475	0.9134922218322783
476	0.9135011291503936
477	0.9135166835784942
478	0.913527135849002
479	0.9134782314300567
480	0.9134646797180206
481	0.9135083961486847
482	0.9136439990997345
483	0.91340198516846
484	0.913591537475589
485	0.9134039974212678
486	0.9135936164855987
487	0.9136340236663849
488	0.9138352680206328
489	0.913508996963504
490	0.9135226726532011
491	0.9135393428802521
492	0.9134190559387236
493	0.9135474872589142
494	0.9135389709472685
495	0.9135440063476592
496	0.9134693527221711
497	0.9135094165802031
498	0.9135632610321074
499	0.9135993576049835
500	0.913542308807376
501	0.9135473728179961
502	0.9135727405548124
503	0.91342884063721
504	0.9135581874847443
505	0.9137235450744658
506	0.9134523773193389
507	0.9135733127594023
508	0.9134697818756135
509	0.9136778354644806
510	0.9136227798461944
511	0.9135529232025175
512	0.913626003265384
513	0.9134968280792266
514	0.9134927654266387
515	0.913506612777713
516	0.9134941959381133
517	0.9136089706420929
518	0.9135966682434111
519	0.9136116790771515
520	0.9135322284698515
521	0.9134553050994902
522	0.9134951496124297
523	0.9134607124328644
524	0.9135016536712677
525	0.9134904193878204
526	0.9134733581542998
527	0.9136687278747588
528	0.9135427284240751
529	0.9135400390625029
530	0.9135906410217316
531	0.9135820293426542
532	0.9135817146301297
533	0.9136295413970976
534	0.91355259895325
535	0.9135271072387725
536	0.9134112548828156
537	0.9134992408752471
538	0.9136087226867706
539	0.9136269569397004
540	0.9135129165649443
541	0.9136662483215363
542	0.9135509872436551
543	0.9135253047943144
