A0_old,A1_old,A0_new,A1_new,m0,m1,dm
3.6184770606235855e-11,2.1324290057721812e-11,1.2156536323106066e-19,1.0431577769364977e-19,0.9486606444831192,1.2374503745624157,0.28878973007929665
3.618959120335963e-11,2.132252276166542e-11,1.2155097722053964e-19,1.0438036479556026e-19,0.9486453373727112,1.2372056803490055,0.28856034297629435
3.618581604129639e-11,2.1353652615547258e-11,1.2156448066490283e-19,1.0421102872561901e-19,0.9486639178219471,1.2371875856628913,0.28852366784094413
3.618837464998225e-11,2.132306554612743e-11,1.2156410599716192e-19,1.0439099468646837e-19,0.9485955980008529,1.2370740826507505,0.28847848464989745
3.618991346389012e-11,2.1328759889006983e-11,1.215546122249104e-19,1.0452590897458693e-19,0.9485699103069452,1.2369450989699557,0.2883751886630105
3.6189779161327796e-11,2.141224279008009e-11,1.2153626657318252e-19,1.0493994792862179e-19,0.9486003699295379,1.237518581101079,0.28891821117154104
3.6189928637970244e-11,2.133155957663326e-11,1.2156052431815553e-19,1.0447815780093505e-19,0.9485573515158073,1.2366598280375136,0.2881024765217062
3.6188137997439745e-11,2.136009491193461e-11,1.2155571336504187e-19,1.0450161062902176e-19,0.9486317751344793,1.2368313081741618,0.28819953303968243
3.6191476002985326e-11,2.1347013904312035e-11,1.2154537837641737e-19,1.0461781113982929e-19,0.9486163797852707,1.2366629272635299,0.2880465474782592
3.61912620734668e-11,2.1339451449958624e-11,1.215501542841345e-19,1.0458921168385316e-19,0.948604094889673,1.236580945504292,0.28797685061461903
3.619793169230371e-11,2.124395586542907e-11,1.2156952124379057e-19,1.0406744745501603e-19,0.9486504877532367,1.235927442299017,0.28727695454578034
3.6190540222778526e-11,2.1336548134832047e-11,1.2154195727980705e-19,1.0444116834258522e-19,0.948682742604704,1.2373778417059806,0.28869509910127666
3.618909756312875e-11,2.1315875426457098e-11,1.2155379337782978e-19,1.0452690479614461e-19,0.9485832701440791,1.236773693188742,0.28819042304466297
3.618995417616204e-11,2.1340488480296992e-11,1.2154607794431164e-19,1.0456411118378827e-19,0.9486239025636068,1.2367399498756437,0.2881160473120369
3.6192456753329503e-11,2.1348155563808487e-11,1.2154406990164862e-19,1.0464835320577705e-19,0.9486178364227692,1.2367905986223588,0.28817276219958954
3.6186954945151004e-11,2.1434557566419958e-11,1.2151573925153434e-19,1.0503673458108007e-19,0.9486130229858892,1.2376158630661611,0.289002840080272
3.6185957795126406e-11,2.1417602053941327e-11,1.2154795127290386e-19,1.0460244127824652e-19,0.9485762120133628,1.2374484177234948,0.288872205710132
3.618741733819302e-11,2.1349811829266274e-11,1.2156757558898307e-19,1.0457501062758766e-19,0.9485638252539826,1.2368306080730582,0.28826678281907564
3.618840675728874e-11,2.132855408534266e-11,1.2155500946413473e-19,1.0436535491939322e-19,0.9486170027103323,1.2371660414728716,0.2885490387625392
3.6185440521494516e-11,2.1340377557401807e-11,1.2156300510975383e-19,1.0440168686737936e-19,0.9485989597045572,1.2373903589079174,0.28879139920336017
3.6191669984224504e-11,2.132357448710958e-11,1.2153584226200552e-19,1.0454365663657273e-19,0.9486872026356141,1.2370835036303167,0.2883963009947027
3.6189994026828255e-11,2.132759697657805e-11,1.2155467218111289e-19,1.0453344523310464e-19,0.9485729712227577,1.2367628877482224,0.2881899165254646
3.6191310752554885e-11,2.133956966582685e-11,1.2154937103385305e-19,1.0446440151913492e-19,0.9485899161978992,1.2367994669376068,0.28820955073970755
3.6188678217654535e-11,2.1288068266141182e-11,1.215405150401215e-19,1.0473943976578209e-19,0.9486001767552723,1.2368604090806212,0.288260232325349
3.618523457741029e-11,2.141077483062355e-11,1.2156192775524528e-19,1.0441427961056216e-19,0.9486046822509295,1.2372776399236032,0.28867295767267376
3.618998534712994e-11,2.1381132949576927e-11,1.2156185777368832e-19,1.0502765082383693e-19,0.9486342230591867,1.2384020539279863,0.28976783086879965
3.61842936748635e-11,2.1352621526410488e-11,1.2155874164030037e-19,1.0474147507452024e-19,0.948666064428887,1.2377572163415196,0.28909115191263246
3.619874450928341e-11,2.1258155521721363e-11,1.2153836935487642e-19,1.0434071859814643e-19,0.948642743083749,1.2361043792136917,0.2874616361299428
3.618651163001265e-11,2.134281472055068e-11,1.2156893395225773e-19,1.0435401931714895e-19,0.9485854529592649,1.2365193693043135,0.2879339163450486
3.6189166737078946e-11,2.1387031891605147e-11,1.215486907878347e-19,1.0450791943557096e-19,0.9485958661170111,1.237079025657225,0.2884831595402139
3.618639442660996e-11,2.130952818764489e-11,1.2155120982425114e-19,1.045454917282558e-19,0.94864077934586,1.2373663459104565,0.2887255665645965
3.6181132237855803e-11,2.1346981480142794e-11,1.2157764265999664e-19,1.043430929636823e-19,0.9486050465923754,1.2372732485768694,0.28866820198449405
3.6190799343565696e-11,2.1432747721522468e-11,1.2156084913056887e-19,1.0484439626163456e-19,0.9485789310602999,1.2374426085557024,0.28886367749540265
3.6188919686270114e-11,2.1303716313832292e-11,1.215530238403975e-19,1.0453468720922555e-19,0.9485938662385585,1.2370423455660395,0.28844847932748097
3.61650103959866e-11,2.1575339870343694e-11,1.2152413645989962e-19,1.0560863667888002e-19,0.9486000942838629,1.2401207083438799,0.291520614060017
3.6191955098853134e-11,2.1335667932015535e-11,1.2154803939549463e-19,1.0460214613399602e-19,0.9486074158428826,1.236752565217006,0.28814514937412333
3.6188338728319757e-11,2.136099825561915e-11,1.2156447559381946e-19,1.045690329306314e-19,0.9485698421169179,1.2368621720448318,0.288292329927914
3.618841372065015e-11,2.1375032151023453e-11,1.215623523143889e-19,1.0432599270483575e-19,0.9486281840341575,1.2370315144347706,0.288403330400613
3.61931312553318e-11,2.1314509997878848e-11,1.215139016613029e-19,1.0488419010324867e-19,0.9486711483172018,1.2373104885318733,0.2886393402146715
3.618763405445819e-11,2.1373434300914e-11,1.2155955859271603e-19,1.0447433218700141e-19,0.9486024553666721,1.2370015257355997,0.2883990703689277
3.6196704433881925e-11,2.1201460224670928e-11,1.2154872084992584e-19,1.0393798947042619e-19,0.948604645373461,1.235298048056282,0.286693402682821
3.619038044588253e-11,2.1355100994458514e-11,1.2153634393682136e-19,1.0455408492944008e-19,0.9486460528655479,1.2368660665469782,0.2882200136814303
3.618543933291762e-11,2.1370098127646174e-11,1.215761571279508e-19,1.043673256057539e-19,0.948565526824517,1.2367606431319298,0.2881951163074129
3.618754731309492e-11,2.1303980574907822e-11,1.2154162128649883e-19,1.0418099499962061e-19,0.9485886533723324,1.2359930266984684,0.2874043733261361
3.618289252994703e-11,2.1463433906689472e-11,1.215514944694182e-19,1.0508949228178856e-19,0.9485681783912417,1.2384689079846642,0.28990072959342256
3.618723020731219e-11,2.1317327418409323e-11,1.2154810393791148e-19,1.044902433219246e-19,0.9486725545703356,1.2373123437144116,0.288639789144076
3.6188990213536654e-11,2.1342917787831878e-11,1.2154291537131015e-19,1.0440017352978456e-19,0.9486795822980231,1.2374075140687935,0.28872793177077033
3.619084077804182e-11,2.1371212959329373e-11,1.2155948958782481e-19,1.0451054535494406e-19,0.9485539461314724,1.2367358266831914,0.28818188055171895
3.618788850746617e-11,2.1336867117449264e-11,1.2154871917717884e-19,1.0451351835215938e-19,0.9486374020781833,1.2373539246075156,0.28871652252933244
3.6183646949447745e-11,2.1386968461370702e-11,1.2156024736163382e-19,1.0473064783552832e-19,0.9485662961902053,1.237527051963358,0.2889607557731527
3.6185214238974705e-11,2.1366930339974374e-11,1.2157352596595345e-19,1.0450247916921476e-19,0.948579399460294,1.2368956871889816,0.2883162877286875
3.618907513719742e-11,2.1277790723821045e-11,1.2153247534827706e-19,1.040904006350162e-19,0.9486502628982004,1.2364703014442113,0.28782003854601085
3.619291278730914e-11,2.1343142916076028e-11,1.2154516996204215e-19,1.0461415929966597e-19,0.9485860815862295,1.2366036019829112,0.28801752039668166
3.619288236543885e-11,2.1404695095190124e-11,1.215215538143112e-19,1.0504320764161881e-19,0.948613653872514,1.2379376531442137,0.28932399927169966
3.6186262882786246e-11,2.1339598838920485e-11,1.2156475840497346e-19,1.044361679765286e-19,0.9485956066468104,1.2369349257397433,0.288339319092933
3.619027672418731e-11,2.131659643144034e-11,1.2154817268820848e-19,1.045045821840615e-19,0.9486055863063668,1.2370852100077059,0.28847962370133906
3.6190176975266684e-11,2.127867020174852e-11,1.2152862970687442e-19,1.0468425038814809e-19,0.9486707785078968,1.2374267198286506,0.2887559413207537
3.618954311478567e-11,2.1333827182645248e-11,1.2154708480806042e-19,1.0464676271712541e-19,0.948659203784354,1.2374067880163606,0.28874758423200675
3.6186060513768936e-11,2.1347213050205048e-11,1.21569801851091e-19,1.043986084552774e-19,0.9486001097513906,1.2369741828464282,0.2883740730950377
3.618545626608333e-11,2.1298955730702057e-11,1.2155513111105332e-19,1.0443158933416727e-19,0.948638794771915,1.237494614400946,0.28885581962903095
3.619066947506225e-11,2.1328532494310495e-11,1.2153961476327157e-19,1.0472789670480622e-19,0.9486670041669857,1.2367448237864542,0.2880778196194686
3.618820281451276e-11,2.129630833913779e-11,1.2154790243782814e-19,1.0450001088040547e-19,0.9486649478631196,1.2371860977923506,0.288521149929231
3.6182426806901294e-11,2.1379940097179633e-11,1.2151945931397937e-19,1.048970937873175e-19,0.9485923779543012,1.23745210450359,0.28885972654928893
3.61937217976217e-11,2.133959380181248e-11,1.2153420157289366e-19,1.0464446000614103e-19,0.948618276367845,1.2367019759279871,0.28808369956014207
3.618453021167459e-11,2.1350323341037175e-11,1.2157295860750229e-19,1.0430706276908921e-19,0.9486072965311413,1.2368907061450494,0.2882834096139081
3.6181447438924664e-11,2.1392070556143527e-11,1.2153586197504063e-19,1.0482354911773442e-19,0.9485798606962034,1.237831486217034,0.28925162552083067
3.618863643026985e-11,2.1419626229832297e-11,1.2154552258208683e-19,1.0486464581889019e-19,0.9485983098839266,1.2371679727714693,0.28856966288754277
3.618364536959683e-11,2.136308085527577e-11,1.2151771754813517e-19,1.049981707007285e-19,0.9486054203094375,1.2373425266496354,0.2887371063401978
3.619305674001398e-11,2.1348124494927585e-11,1.21545566185425e-19,1.044933701003394e-19,0.9486483369733771,1.2369130304607148,0.28826469348733774
3.618966416248862e-11,2.135786683290465e-11,1.2155738134281736e-19,1.045328338026589e-19,0.9486035827259746,1.2367430800958026,0.28813949736982813
3.618776532814353e-11,2.12446738269155e-11,1.2153916083343977e-19,1.0423942630717168e-19,0.9486706598423019,1.236660129136325,0.28798946929402314
3.6190147461849097e-11,2.141515302007574e-11,1.2156126304846423e-19,1.0479939216748159e-19,0.9486180701587781,1.2375413477413952,0.2889232775826171
3.6186688385886645e-11,2.1336361005978128e-11,1.2156581561196517e-19,1.0443916607731045e-19,0.9485870754261694,1.2369877779765022,0.28840070255033273
3.618723372163168e-11,2.13204528630953e-11,1.2155764851058654e-19,1.0457176395483847e-19,0.9486145321498787,1.2369579994963975,0.28834346734651894
3.61894878495601e-11,2.1365322268477017e-11,1.215515369074065e-19,1.0448385475166898e-19,0.9486302503030043,1.2368380893087187,0.28820783900571445
3.6187355782194445e-11,2.1344999044337522e-11,1.2156253989057173e-19,1.043762713843894e-19,0.9485836623402029,1.2367917919888178,0.288208129648615
3.619231370971324e-11,2.133461966814305e-11,1.215399218026064e-19,1.0462358696253732e-19,0.9486158715492091,1.23705400163847,0.28843813008926067
3.618579023563882e-11,2.1264187210823916e-11,1.2155828365861955e-19,1.0407095619061933e-19,0.9486204309545536,1.2362595592398113,0.2876391282852577
3.619100827089342e-11,2.1299846876059534e-11,1.215506401345356e-19,1.0429126277996196e-19,0.9486240265239648,1.236315938661924,0.28769191213795914
3.6195114695559335e-11,2.128100109514592e-11,1.2154563826199388e-19,1.0402733544366744e-19,0.9486499139437456,1.2363443346471525,0.2876944207034068
3.6190498670030445e-11,2.1350279963685058e-11,1.2154840199470394e-19,1.0444862129164326e-19,0.9486190968299899,1.2369134274623848,0.2882943306323948
3.6190773344515045e-11,2.133237367989067e-11,1.2154720077792227e-19,1.0456770009303905e-19,0.948617329501668,1.2369622126610313,0.28834488315936335
3.619213665617965e-11,2.134676003582987e-11,1.2153144312887476e-19,1.0468011690480595e-19,0.9486436536743316,1.2369130695979542,0.28826941592362265
3.6191818465567753e-11,2.1316856006378078e-11,1.2152014655291112e-19,1.044551777009688e-19,0.9487112953736957,1.2376461137048245,0.28893481833112883
3.6200601890576516e-11,2.1253545496843882e-11,1.215301297005909e-19,1.0447168123469214e-19,0.9486723123279678,1.2359648214486159,0.2872925091206482
3.6186784868373585e-11,2.1358118447106447e-11,1.215721457207496e-19,1.042994746017949e-19,0.9485735027549778,1.23689830285991,0.28832480010493244
3.6185831885544464e-11,2.1324759086504653e-11,1.215526015877125e-19,1.0458982300668827e-19,0.9486783960014056,1.2375859079100762,0.2889075119086706
3.619240866973999e-11,2.1301357567607215e-11,1.215443621379213e-19,1.0458062892190445e-19,0.9486035302805684,1.2367551768806408,0.28815164660007253
3.6193083432627186e-11,2.131328158681414e-11,1.215343357035995e-19,1.0454489950065273e-19,0.9486405177649306,1.2369702987455171,0.2883297809805866
3.619134204368761e-11,2.1353904176663798e-11,1.2154968773680722e-19,1.0450090282247523e-19,0.9485951934184882,1.2364523853010172,0.28785719188252895
3.61914830342667e-11,2.1213094133746348e-11,1.2153972570630876e-19,1.0425955640946532e-19,0.948625367585953,1.2366604165386532,0.2880350489527002
3.6190985036399953e-11,2.139237686362927e-11,1.2155340497454296e-19,1.0454465866982676e-19,0.9485503248147948,1.2363818454552602,0.28783152064046547
3.618576186824689e-11,2.133602396667481e-11,1.2156664227905058e-19,1.0441195954157669e-19,0.948607506773018,1.2368471945940707,0.28823968782105275
3.619695914431522e-11,2.1338264169036494e-11,1.2151925503302019e-19,1.0466105100557583e-19,0.9486760418723655,1.2368213379711483,0.28814529609878275
3.619094242750552e-11,2.1303904099583836e-11,1.215498125252385e-19,1.0454088254861645e-19,0.9485996477168991,1.236822639835193,0.2882229921182938
3.6193341245213605e-11,2.133365309287938e-11,1.2154472551156524e-19,1.0463663204869812e-19,0.9486027501338075,1.2367745210352923,0.2881717709014849
3.629348589326577e-11,2.1294007818944047e-11,1.218908487308384e-19,1.047749532576168e-19,0.9489181573615424,1.239203119508134,0.29028496214659166
3.619468678835942e-11,2.127264161897548e-11,1.2155049567212434e-19,1.0419270059312873e-19,0.9486674102614556,1.2366794093474847,0.28801199908602904
3.619193235929069e-11,2.1371372949440305e-11,1.2154556279616955e-19,1.0453708141043126e-19,0.9486105218991743,1.2365421860411157,0.2879316641419414
3.6191342999335825e-11,2.133376378678835e-11,1.2154301487518822e-19,1.0449376212720168e-19,0.9486118712550156,1.2371084214455716,0.2884965501905561
3.618768614619362e-11,2.1350112484202902e-11,1.2156153338613337e-19,1.0438671682426972e-19,0.9485978211855983,1.237273865060552,0.2886760438749536
3.6189836259709867e-11,2.1313092883755498e-11,1.2155720791765111e-19,1.041995253983378e-19,0.948635978305379,1.236305756418608,0.2876697781132288
3.618267559409584e-11,2.1377627334757016e-11,1.215808701042381e-19,1.0442192932282012e-19,0.9485457053163303,1.2372429929908535,0.28869728767452313
3.619195557026483e-11,2.124915894180477e-11,1.2151505317117558e-19,1.0458378867907713e-19,0.9486817496908475,1.2373797659493435,0.288698016258496
3.6184868450075166e-11,2.1465008548180697e-11,1.2156021304369444e-19,1.0485767874338723e-19,0.9485490150089441,1.2375119446056708,0.2889629295967268
3.618643278269912e-11,2.1419784811209558e-11,1.2154818545599493e-19,1.0475176432288899e-19,0.9485768173833669,1.2373359482604032,0.28875913087703636
3.618440186273104e-11,2.1372149806756036e-11,1.215669992492613e-19,1.0433802236030597e-19,0.948609896554514,1.236815572006463,0.2882056754519492
3.618436985146977e-11,2.137254469292036e-11,1.2156926878007906e-19,1.0419778976472065e-19,0.9486249567866163,1.237155876321333,0.28853091953471677
3.6176141238528865e-11,2.1450168334128287e-11,1.2151443486100944e-19,1.0512649968960692e-19,0.9485837874465973,1.2386555462224311,0.2900717587758338
3.618805490140468e-11,2.137278046846452e-11,1.21559830921345e-19,1.0434597215481223e-19,0.9486120692738301,1.2371225720066736,0.28851050273284357
3.619727514834445e-11,2.125976548434005e-11,1.2156402494846549e-19,1.0423408791095815e-19,0.9486442374134726,1.2363315624630646,0.28768732504959205
3.618986165888917e-11,2.135585661586114e-11,1.215531664879216e-19,1.0465337842712858e-19,0.9485875196878057,1.2365508438667536,0.2879633241789479
3.618810846408824e-11,2.1320882381676475e-11,1.215533940649693e-19,1.0443524369334427e-19,0.9485948723087853,1.237269903190645,0.28867503088185953
3.6192962617353937e-11,2.1336854864975668e-11,1.215416628574637e-19,1.0453812803475098e-19,0.9486134868602418,1.2368007758523238,0.28818728899208207
3.618735759403202e-11,2.1337358875476545e-11,1.2156299859106447e-19,1.045251559904828e-19,0.9485803224796916,1.2369644451962982,0.28838412271660663
3.619154427599149e-11,2.1356168637799578e-11,1.2154906041814115e-19,1.0462291991741034e-19,0.9486038702364091,1.2367112865180876,0.28810741628167846
3.6181271239524e-11,2.1286392450444498e-11,1.2155488318972728e-19,1.0405119730350943e-19,0.9485930484562518,1.2363905723962902,0.2877975239400385
3.6189011273323e-11,2.135672641530721e-11,1.21559727066613e-19,1.0456793045985353e-19,0.9485763778240395,1.2365963377642812,0.2880199599402418
3.6190615299887e-11,2.1335363223641335e-11,1.2154932891227293e-19,1.045653051580884e-19,0.9485886066783699,1.2367574007923463,0.28816879411397645
3.6191936560949844e-11,2.133149923014721e-11,1.2154446176190747e-19,1.0465022365710307e-19,0.9486330215360105,1.236852167865458,0.2882191463294475
3.619485674558076e-11,2.1289235521652263e-11,1.2149648830591103e-19,1.0412482002536549e-19,0.9487204783694734,1.236689907157114,0.28796942878764076
3.619145047784575e-11,2.1307859177671927e-11,1.2153987021993714e-19,1.0463711456989165e-19,0.9486120573435899,1.2368883382427733,0.2882762808991835
3.6187773900266027e-11,2.1346374590940117e-11,1.215597550164859e-19,1.0437647624175988e-19,0.9485949214898584,1.2365609948429186,0.28796607335306024
3.6187575963837696e-11,2.1353904687156458e-11,1.215655452364713e-19,1.045428840744586e-19,0.9485929105295224,1.236795722715136,0.28820281218561367
3.6187056204076275e-11,2.1374294682273762e-11,1.215542502014374e-19,1.046120577771699e-19,0.9486030979616948,1.2374573820539458,0.2888542840922511
3.618751231944398e-11,2.1330131780592634e-11,1.2155943746314972e-19,1.0435254310245933e-19,0.9486210036632811,1.2371913589414112,0.2885703552781301
3.61944352810851e-11,2.1287730736063644e-11,1.2150918227036274e-19,1.0473137028806374e-19,0.9487161177496917,1.2367828428125904,0.2880667250628988
3.618905713863295e-11,2.1341167896577126e-11,1.2155503237535894e-19,1.0450915576104239e-19,0.9486306896351666,1.2368841452030606,0.2882534555678939
3.6186146965912105e-11,2.1340519395442568e-11,1.2156002412633275e-19,1.0438225012515221e-19,0.9486244072596667,1.2373836478241398,0.2887592405644731
3.6192666571751085e-11,2.1313626235665512e-11,1.2154008973879867e-19,1.0455453185385325e-19,0.948601982806995,1.2370817620725867,0.28847977926559176
3.618918232123308e-11,2.134247253990678e-11,1.21561348837267e-19,1.0455586448481763e-19,0.9486008272011539,1.2366765551633478,0.28807572796219405
3.6183468620560625e-11,2.1423748778646162e-11,1.2155955056703876e-19,1.047133265604912e-19,0.9485720716223339,1.2383650970205822,0.28979302539824825
3.6191114449879414e-11,2.131865149026814e-11,1.2154137860105543e-19,1.0458888904204304e-19,0.9485943516027224,1.236936545089423,0.2883421934867005
3.6193448090872686e-11,2.1339380476741667e-11,1.215340108502502e-19,1.0463402501102894e-19,0.9486084161157786,1.2371196320409332,0.2885112159251546
3.6185003254519485e-11,2.1344098129310487e-11,1.2156384584776729e-19,1.0424306254429225e-19,0.9486488041303446,1.237333268096482,0.2886844639661374
3.6187253105378374e-11,2.1343174331458426e-11,1.2155115966274255e-19,1.0427516581465932e-19,0.9486549007719475,1.2375017990237485,0.288846898251801
3.619914862756881e-11,2.123662386545376e-11,1.2151898691419649e-19,1.0426704290702598e-19,0.948670850227461,1.2360378348494279,0.28736698462196697
3.6193371554068574e-11,2.1342220695527273e-11,1.2153730454742934e-19,1.0460069586245884e-19,0.9485996080854255,1.236800424622959,0.2882008165375333
3.618319695261466e-11,2.13826485029e-11,1.2156674947523741e-19,1.0460780726752758e-19,0.9486807698495938,1.23841532586397,0.2897345560143763
3.61888764136285e-11,2.1342999610947762e-11,1.2155416666129415e-19,1.0447030627009044e-19,0.9485669085916745,1.2367740598765715,0.28820715128489705
3.619476658230741e-11,2.1275940626614083e-11,1.2155400329411786e-19,1.0421568054950298e-19,0.9486668087208533,1.2361883720097508,0.2875215632888976
3.6190621111755774e-11,2.1353422466141582e-11,1.2153388096413387e-19,1.0478345854991948e-19,0.9486203221243468,1.2373124310106516,0.2886921088863048
3.620315919338963e-11,2.1177851711992295e-11,1.2150602150504423e-19,1.0422792753118276e-19,0.9487043209585269,1.2355232904531377,0.2868189694946108
3.6190693851618984e-11,2.134535431640931e-11,1.215521869589361e-19,1.045530873783124e-19,0.9485896593924553,1.2367531553011142,0.28816349590865886
3.6185828827936386e-11,2.1378095389394437e-11,1.2156071743633005e-19,1.0451191552950166e-19,0.9485681934745515,1.2376836081654952,0.28911541469094376
3.619034000006902e-11,2.1313870957073333e-11,1.2155067266720013e-19,1.0439947707501961e-19,0.9486400238848747,1.2371214178692673,0.2884813939843926
3.619037576232482e-11,2.1330440365268238e-11,1.2155363923627576e-19,1.045245600852092e-19,0.9485977570589212,1.236799156725213,0.2882013996662918
3.619002768358424e-11,2.1402405065503797e-11,1.215754254903514e-19,1.0472359985590021e-19,0.948573031483663,1.2374231312548085,0.28885009977114556
3.6195515663064616e-11,2.1234820610942473e-11,1.2156319928737962e-19,1.0402595230606656e-19,0.9486426389961347,1.2359931044097567,0.287350465413622
3.618485219689138e-11,2.1306197110725228e-11,1.2155842596685717e-19,1.0440863543428667e-19,0.9486255983367808,1.237607161256759,0.28898156291997806
