	EffectiveMass
433	0.877545061111453
434	0.8772399139404325
435	0.877314701080325
436	0.8773949909210235
437	0.8774864387512236
438	0.8772587490081816
439	0.8773803615570097
440	0.877170000076297
441	0.8772949600219755
442	0.8773802757263212
443	0.8773635864257843
444	0.877327833175662
445	0.8774770736694364
446	0.877310686111453
447	0.877586574554446
448	0.877464723587039
449	0.8774532222747833
450	0.8771798706054716
451	0.8773757362365753
452	0.8770431137084989
453	0.8773370265960723
454	0.877340793609622
455	0.8774849891662626
456	0.8772481441497832
457	0.8776305675506619
458	0.8773663520813018
459	0.8772964572906523
460	0.877329874038699
461	0.8772753715515165
462	0.8773916816711456
463	0.8772300434112579
464	0.8774050617218048
465	0.8774394798278837
466	0.8774968624115018
467	0.8775113105773955
468	0.8772214508056669
469	0.8774498271942166
470	0.8773233699798613
471	0.8771532440185577
472	0.8773005104064968
473	0.8774607276916533
474	0.8772768974304228
475	0.8772518730163603
476	0.8773138809204128
477	0.8773034477233914
478	0.8773152828216582
479	0.877266798019412
480	0.8771952247619657
481	0.8774058723449736
482	0.8774382877349882
483	0.877160415649417
484	0.8773199272155789
485	0.8771861934661893
486	0.8774599838256865
487	0.8773954010009796
488	0.8775787639617947
489	0.8773355865478544
490	0.877342710494998
491	0.8773520755767852
492	0.8771669101715116
493	0.8773256969451932
494	0.8772813606262235
495	0.8772754669189482
496	0.8771918582916289
497	0.8772838020324734
498	0.8773074150085478
499	0.8774008464813261
500	0.8773655700683624
501	0.877297782897952
502	0.8773971557617217
503	0.8772085189819365
504	0.8773926830291778
505	0.8775990104675322
506	0.8772450160980254
507	0.8773752689361602
508	0.8771707725524933
509	0.8775537776947049
510	0.8775051784515409
511	0.8773643302917511
512	0.8774797821044951
513	0.8773322486877468
514	0.877305917739871
515	0.8773112106323269
516	0.8771723747253448
517	0.8774403858184843
518	0.8773731327056915
519	0.8774403190612823
520	0.8773929500579865
521	0.8772188568115263
522	0.8773095607757597
523	0.8771964454650907
524	0.8773056602478055
525	0.8774000072479278
526	0.8771847534179715
527	0.8774552822113066
528	0.877350435256961
529	0.8774512672424346
530	0.8774216938018828
531	0.8773596954345733
532	0.8774129676818876
533	0.8774200534820584
534	0.8773769855499298
535	0.8773051834106473
536	0.8772158908844023
537	0.8773465061187773
538	0.8774263191223173
539	0.8774601078033475
540	0.8772794818878202
541	0.877411308288577
542	0.8773191642761258
543	0.8773421573638944
