A0_old,A1_old,A0_new,A1_new,m0,m1,dm
4.203319038520082e-11,2.1421002383095733e-11,1.6908848089204134e-19,8.40186148063815e-20,0.8567157219647632,1.1941325760843475,0.3374168541195843
4.202901673830727e-11,2.143078698351249e-11,1.690652345223748e-19,8.382564819191655e-20,0.856757119732609,1.1948365178553422,0.33807939812273324
4.203158310342206e-11,2.1376959441577795e-11,1.6909444444870206e-19,8.333116810863204e-20,0.856750632456807,1.1932471591573248,0.3364965267005177
4.2032481321264975e-11,2.141854245543885e-11,1.6909120026826567e-19,8.404616973244766e-20,0.856749177284474,1.194419304081342,0.337670126796868
4.202942515443433e-11,2.1382343261805155e-11,1.691200887030795e-19,8.306787465137801e-20,0.8566818613995836,1.1935386834002342,0.33685682200065065
4.203274826191379e-11,2.135049785771738e-11,1.6909517069568795e-19,8.351732258150626e-20,0.8567360946330329,1.1937992280191208,0.3370631333860878
4.203307275374736e-11,2.1357808405327537e-11,1.690996742356202e-19,8.340726367861103e-20,0.8567425272817841,1.193637304261993,0.3368947769802088
4.2035086743870314e-11,2.1253627458745383e-11,1.690824601644076e-19,8.309568070692968e-20,0.8567308775443703,1.1918046341109723,0.33507375656660193
4.202965868483658e-11,2.1233272124886394e-11,1.690836483998995e-19,8.343275167027573e-20,0.8566930944238984,1.1922116206310904,0.33551852620719214
4.203097085555267e-11,2.1346739826941458e-11,1.6910598848249593e-19,8.349738934022197e-20,0.8567238821877831,1.1936949459911643,0.33697106380338115
4.190693513062422e-11,2.1313686193236135e-11,1.6861967178730072e-19,8.320260435321576e-20,0.8566261293929014,1.190419410127204,0.3337932807343028
4.2032086908047306e-11,2.1394869514727518e-11,1.6902702433116901e-19,8.38407060889049e-20,0.8568026156238214,1.194998558335945,0.3381959427121235
4.203236485901196e-11,2.1373485562215393e-11,1.6909834167378247e-19,8.361351856924996e-20,0.8567280560873205,1.193086533273753,0.3363584771864325
4.2037256722422386e-11,2.1390941605337506e-11,1.6907998286372583e-19,8.40046292299619e-20,0.8567700572913645,1.1949416433002915,0.33817158600892705
4.203363436704853e-11,2.134877371063311e-11,1.6908650538785939e-19,8.351836304060907e-20,0.856747755065419,1.1935811060024724,0.3368333509370534
4.203220153195163e-11,2.1369475327223513e-11,1.690999098247976e-19,8.365191995163207e-20,0.8567128176040716,1.1934094738298968,0.33669665622582523
4.2033038694148513e-11,2.1405779881656666e-11,1.690741504865354e-19,8.374159169493557e-20,0.8567813477917421,1.1941442350673417,0.3373628872755996
4.204021251398965e-11,2.118602520882901e-11,1.6908698437466626e-19,8.337391960546024e-20,0.856772815356054,1.1922788835453113,0.3355060681892574
4.2031973032429736e-11,2.135185164144865e-11,1.6908467179644813e-19,8.350994706306696e-20,0.8567860818946924,1.1937725251120177,0.3369864432173253
4.202875140547954e-11,2.1334574112980473e-11,1.6910413891423216e-19,8.324941369269873e-20,0.8567983200560427,1.194368278777008,0.3375699587209652
4.203514037758048e-11,2.1301588842556474e-11,1.6908637183615093e-19,8.327532592236554e-20,0.8567879036625708,1.1935903812622306,0.33680247759965987
4.2033257722060874e-11,2.128302440919472e-11,1.6909651394039346e-19,8.29705376424204e-20,0.8567965085125817,1.1928377595314787,0.33604125101889704
4.2031445383667335e-11,2.1329877068087626e-11,1.6910531530917917e-19,8.340390588045997e-20,0.8567265762491505,1.1938427359158623,0.3371161596667118
4.2031908097315904e-11,2.1338384934797064e-11,1.6910238340143388e-19,8.355148648943032e-20,0.8566976968395211,1.193661162288383,0.33696346544886197
4.2034747837339375e-11,2.142739830963133e-11,1.6906950256047676e-19,8.408114215775351e-20,0.8567335466125309,1.1939884163754784,0.33725486976294744
4.203301149800093e-11,2.1319753807649873e-11,1.691050005356495e-19,8.349667898040709e-20,0.856695083567425,1.1930590390217537,0.3363639554543288
4.203252003845637e-11,2.136256331384446e-11,1.6909195571707643e-19,8.360996384456298e-20,0.8567601750225282,1.1933713868179592,0.336611211795431
4.203437021075719e-11,2.134863115227038e-11,1.6908600162473155e-19,8.37581222328956e-20,0.8567499315825309,1.193192966905959,0.3364430353234282
4.2034683802215906e-11,2.1336965064066095e-11,1.6908894534096317e-19,8.373364950452467e-20,0.8567401993040815,1.193012749440927,0.33627255013684554
4.2038423464053815e-11,2.122104344996554e-11,1.6910456245867057e-19,8.316760641456089e-20,0.8567715840580298,1.1922426609223344,0.3354710768643048
4.20361026598284e-11,2.1362507614532046e-11,1.6907619684614997e-19,8.355183151244543e-20,0.8568140339579106,1.1943264181751148,0.3375123842172042
4.2031566060184015e-11,2.131513449558923e-11,1.6909947374058537e-19,8.350179537505074e-20,0.8567237014635978,1.1936165253960138,0.3368928239324161
4.203283084240243e-11,2.134797565023721e-11,1.6908828659790813e-19,8.368604612211365e-20,0.856750734899097,1.1932167990901972,0.33646606419110014
4.203605053971011e-11,2.1348142366702216e-11,1.690798457932552e-19,8.383099711030676e-20,0.8567518447157448,1.1932883406837076,0.3365364959679628
4.20328177645267e-11,2.146853586121366e-11,1.6905087540748528e-19,8.423967035254656e-20,0.856744516459451,1.1945003482824845,0.3377558318230334
4.203329261999498e-11,2.1407150899799464e-11,1.6908721176094177e-19,8.352804880962773e-20,0.8567089990404905,1.1936678918992194,0.336958892858729
4.203101397368312e-11,2.1358654364898494e-11,1.69109106359531e-19,8.372584116808029e-20,0.8566897667061338,1.1934954284228305,0.33680566171669674
4.203286051356741e-11,2.129548503185314e-11,1.6908665820858832e-19,8.329263604880857e-20,0.8567462966321981,1.1930185661944037,0.3362722695622057
4.202985878943895e-11,2.1364057040931996e-11,1.6910117214500222e-19,8.336152143611077e-20,0.856733327571051,1.1942220639235295,0.3374887363524784
4.2035451058812854e-11,2.1312463967567828e-11,1.6907429595986327e-19,8.370324993285972e-20,0.8567940206652901,1.1933494886000067,0.33655546793471663
4.203387479299146e-11,2.1330028723127808e-11,1.6909252675748827e-19,8.369372436347765e-20,0.8567073164507538,1.193473962940092,0.3367666464893381
4.203369805603916e-11,2.135344352939006e-11,1.6909293569466747e-19,8.348080514286059e-20,0.8567217450366302,1.1937232708479382,0.3370015258113079
4.203426813110895e-11,2.1281859943284643e-11,1.6907716612948546e-19,8.401877878624946e-20,0.8567385991148374,1.1935445010707681,0.33680590195593085
4.2030246522255675e-11,2.1453280389453616e-11,1.6909363935163998e-19,8.348848217180263e-20,0.8567464020284818,1.1944527073007332,0.33770630527225126
4.203435985035967e-11,2.142734996015405e-11,1.691053339672793e-19,8.408580276760612e-20,0.8567803444593257,1.1959174419931102,0.3391370975337844
4.2030350864475114e-11,2.1386694092637606e-11,1.6909186950889748e-19,8.397772408385644e-20,0.8567934955111309,1.1948781616762219,0.33808466616509086
4.203971148528233e-11,2.122032485360321e-11,1.690829838619779e-19,8.336737296197919e-20,0.8567687306109415,1.1921321092453747,0.33536337863443316
4.203123751366194e-11,2.1288265851765805e-11,1.6910358308913394e-19,8.329255831326388e-20,0.8567227397952578,1.1921876171010433,0.3354648773057855
4.203271933683676e-11,2.1383261587731435e-11,1.6908809944808208e-19,8.351390339147481e-20,0.8567337769044794,1.1936556072802165,0.336921830375737
4.202974424331244e-11,2.131840492621805e-11,1.6909543922367058e-19,8.360756634028966e-20,0.8567600625435622,1.194138567108545,0.33737850456498275
4.202521103777643e-11,2.1389609611348214e-11,1.6911412759432595e-19,8.345688679455662e-20,0.8567210616748762,1.1943008509362256,0.33757978926134935
4.203345917615796e-11,2.1410204902716744e-11,1.690975138557402e-19,8.370559744942084e-20,0.8567047746968771,1.1933809244360976,0.33667614973922044
4.203176496651682e-11,2.130802413439646e-11,1.6909909578315192e-19,8.348273062450542e-20,0.8567292100335215,1.193667499312539,0.33693828927901737
4.201651280789235e-11,2.169331301128963e-11,1.6906653009062207e-19,8.467581634844409e-20,0.8567279258855518,1.1981538891403858,0.3414259632548339
4.203490809108397e-11,2.1335112307791767e-11,1.6908709381517766e-19,8.373354035264818e-20,0.856744955583787,1.1933751407264062,0.3366301851426191
4.203141909963646e-11,2.137879176618558e-11,1.691055755041263e-19,8.364229966412994e-20,0.8567106454885031,1.1936820038655354,0.3369713583770324
4.2033419819131775e-11,2.1372196740248002e-11,1.6909369268528267e-19,8.3356037554991e-20,0.8567556567459759,1.1934932314363034,0.33673757469032756
4.2037354185293125e-11,2.1331067856281706e-11,1.6905465077118502e-19,8.408809023563739e-20,0.8568064729173347,1.1943935990137948,0.3375871260964602
4.2031161100900965e-11,2.1385280392862965e-11,1.6910068913538594e-19,8.349783802071215e-20,0.8567304824562944,1.193590349386474,0.33685986693017955
4.203719159723724e-11,2.1157670337512683e-11,1.6909153767344102e-19,8.299431984023678e-20,0.8567303150263371,1.1913241690745493,0.3345938540482123
4.203400266159715e-11,2.1371417861063145e-11,1.6907513274874471e-19,8.363876737151662e-20,0.8567821572408676,1.1937932699736038,0.3370111127327363
4.202901575779077e-11,2.1377588092148452e-11,1.691138456968732e-19,8.342271120090242e-20,0.8567025649512277,1.1934446867459525,0.3367421217947248
4.203138967276822e-11,2.1335368520662658e-11,1.691040146866659e-19,8.326961991401668e-20,0.8567096951488397,1.1928618139922433,0.3361521188434036
4.203065505003625e-11,2.149564924425e-11,1.690840681367624e-19,8.412265791618199e-20,0.8567234873590921,1.1956760523733498,0.3389525650142577
4.203200201433252e-11,2.1335581608985116e-11,1.6908006324015258e-19,8.36772040102418e-20,0.8568030317613747,1.1944825934543775,0.3376795616930027
4.203455307006121e-11,2.1360017279412836e-11,1.6907309069507925e-19,8.343944299415247e-20,0.8568172949108821,1.1941163203495595,0.33729902543867746
4.203297638779059e-11,2.138413019560664e-11,1.6910514608546206e-19,8.354041717151232e-20,0.8566856210075162,1.1934762100920318,0.33679058908451553
4.203302943277404e-11,2.13627639748517e-11,1.6908040191869205e-19,8.365989720300641e-20,0.8567793847948356,1.1944748221567691,0.3376954373619335
4.20304283744643e-11,2.1420734776823824e-11,1.690973093595999e-19,8.394432774809606e-20,0.8567160793514599,1.1946827242903149,0.33796664493885503
4.202931692095921e-11,2.1369177390474214e-11,1.6911213790703242e-19,8.360111589705524e-20,0.8567148454370455,1.1935572258125828,0.3368423803755374
4.2031527899222614e-11,2.123279863658569e-11,1.6906654343354203e-19,8.301439854167478e-20,0.8567811383956959,1.1924008154456862,0.33561967704999024
4.203571574938772e-11,2.1338695382066095e-11,1.6908541882070569e-19,8.374929792947952e-20,0.8567199874469261,1.1930670463986175,0.3363470589516913
4.2036370080617956e-11,2.1438214301879218e-11,1.6906589349419855e-19,8.401986841044764e-20,0.8567504871176312,1.1950213232462152,0.33827083612858405
4.20303824904258e-11,2.134671425879553e-11,1.6910322074171932e-19,8.346819045857456e-20,0.8567308931642518,1.1934918220978485,0.33676092893359677
4.203520009424437e-11,2.1324304699904096e-11,1.6908122153385294e-19,8.368181189245787e-20,0.8567493853091092,1.1939482344555867,0.3371988491464775
4.2034841412282345e-11,2.1286214077555204e-11,1.690665265238553e-19,8.382697568602491e-20,0.8567992440933834,1.1942523737989996,0.3374531297056162
4.20330492719905e-11,2.1360797290519188e-11,1.6908637276050144e-19,8.378686764027644e-20,0.8567919428180284,1.1943248257768553,0.33753288295882694
4.2031133258878474e-11,2.1354631011861018e-11,1.691019458675716e-19,8.344865645227394e-20,0.8567418575849403,1.1936545914382408,0.3369127338533005
4.203023179240144e-11,2.1328935337669913e-11,1.690798785070642e-19,8.365447200970079e-20,0.8567713476268248,1.1949167947907298,0.3381454471639048
4.203333464486913e-11,2.1318602384459255e-11,1.690829613574044e-19,8.382802013478657e-20,0.8568099243437053,1.1933732283856011,0.3365633040418958
4.203310877053144e-11,2.1287846273587583e-11,1.6908124205504162e-19,8.365588570721242e-20,0.8567978990723082,1.1938001834743441,0.33700228440203595
4.2027809726586103e-11,2.140385486625223e-11,1.6905809814364798e-19,8.403430176901645e-20,0.85672393068766,1.1940992675992146,0.3373753369115547
4.2036338124903494e-11,2.1349528442232092e-11,1.6907599624096678e-19,8.380482314537105e-20,0.8567413857987651,1.1933080657233357,0.33656667992457046
4.202808445174632e-11,2.1356003981309238e-11,1.691144115872136e-19,8.328721502946128e-20,0.8567241765448356,1.1933142147996267,0.3365900382547912
4.2029661516227866e-11,2.1438430750485215e-11,1.6907961445099776e-19,8.401814420352539e-20,0.8567175936870071,1.1951696566966876,0.33845206300968056
4.203333682868843e-11,2.1435021433005425e-11,1.6909396625883382e-19,8.395524760694916e-20,0.856740835605208,1.194026899266297,0.3372860636610891
4.203522968168355e-11,2.1307790773442943e-11,1.6907738929755466e-19,8.396991873680595e-20,0.8567425373475834,1.193090828612947,0.3363482912653636
4.21193869294969e-11,2.1453919673083606e-11,1.6941264935499477e-19,8.403263868421309e-20,0.8568689856147045,1.1967123434344202,0.33984335781971575
4.203266972329248e-11,2.1350181915306122e-11,1.691014014743536e-19,8.355358971974185e-20,0.8567331239658063,1.1931353069814459,0.3364021830156397
4.203297421864924e-11,2.127422637444756e-11,1.690790649998364e-19,8.356300675989861e-20,0.8568048877369706,1.1941545795553263,0.33734969181835567
4.20348682706497e-11,2.1461205692032322e-11,1.6908656359886296e-19,8.406309746065057e-20,0.8567609588441399,1.194763782767068,0.338002823922928
4.202982558571745e-11,2.1344032578867845e-11,1.69107784011496e-19,8.3418676720362e-20,0.8567281168494169,1.1939531659424671,0.3372250490930503
4.203085144435046e-11,2.1321542442437835e-11,1.690979487860062e-19,8.370552516245807e-20,0.8567494416697966,1.1937434302974896,0.336993988627693
4.20327599001197e-11,2.1368033911381022e-11,1.69091727085771e-19,8.356123045486079e-20,0.8567600611537265,1.1933127957623637,0.3365527346086373
4.20303611224457e-11,2.1345053306043488e-11,1.6910678792168118e-19,8.335764578444138e-20,0.8567110544211073,1.1934146148619627,0.3367035604408553
4.203483952266493e-11,2.1337269748321308e-11,1.6908268220727898e-19,8.369201161867683e-20,0.8567453377642273,1.1938008065611114,0.33705546879688414
4.2028972806082787e-11,2.1287183111889943e-11,1.6910393047163766e-19,8.325631462093289e-20,0.8567276135899397,1.1929116302816587,0.33618401669171905
4.203392434103117e-11,2.1237221497879356e-11,1.6909203915705045e-19,8.320044238616062e-20,0.8567527070828715,1.192027310110592,0.33527460302772044
4.203688482369335e-11,2.13063956062197e-11,1.6908397642636871e-19,8.30860156708989e-20,0.8567828385947228,1.1933334314936879,0.3365505928989651
4.203410497942586e-11,2.1353531750545953e-11,1.69086283063682e-19,8.351644185803233e-20,0.8567494308191118,1.1935276379341029,0.3367782071149912
4.2035184744916146e-11,2.138901929668926e-11,1.6908962596828106e-19,8.386050645361586e-20,0.8567495888335181,1.1943856450906691,0.33763605625715104
4.203546894515443e-11,2.1376279259639718e-11,1.6906993239544526e-19,8.386750410865721e-20,0.8567852902445633,1.1942210074104167,0.3374357171658534
4.203642372251782e-11,2.1314300701591773e-11,1.6905160872155399e-19,8.343766722372917e-20,0.8568365091776817,1.1944771134387495,0.3376406042610679
4.203952547285626e-11,2.1275740623974748e-11,1.690647914141751e-19,8.387474731192603e-20,0.8567907660284566,1.1928162856101547,0.3360255195816981
4.2030523497797326e-11,2.1374455637269285e-11,1.6911541228617878e-19,8.329942386429679e-20,0.8567049723425872,1.1937526597605848,0.3370476874179975
4.203048878487496e-11,2.1338468390578583e-11,1.690868334870156e-19,8.362132703120094e-20,0.856816679659614,1.1945389526698558,0.33772227301024177
4.2037206248439154e-11,2.1236065230598253e-11,1.6909692678857152e-19,8.344606026547861e-20,0.8567455453029739,1.1927100325493436,0.33596448724636985
4.20374640621587e-11,2.1287320244082173e-11,1.6907021537432836e-19,8.354281001313657e-20,0.8567934441909016,1.1934662744778026,0.3366728302869009
4.203389205051922e-11,2.1319853738787976e-11,1.6909395141112945e-19,8.34095549135203e-20,0.856713732563603,1.1922793334025181,0.33556560083891507
4.20348761703262e-11,2.1224328061408014e-11,1.6907610863341296e-19,8.342335983260874e-20,0.856761736022251,1.1936789157004242,0.3369171796781731
4.203175432861869e-11,2.1409694194990922e-11,1.6910144528624287e-19,8.359171812902775e-20,0.856680313807402,1.192971863578856,0.336291549771454
4.202983576977396e-11,2.1322368848155752e-11,1.6910464554224822e-19,8.341238076544862e-20,0.8567318025407579,1.1931935703287198,0.3364617677879618
4.203979188512921e-11,2.1347289470948204e-11,1.6906010893082463e-19,8.37767663472929e-20,0.8568128821928344,1.1936290658616135,0.3368161836687792
4.203463976307126e-11,2.125093573311917e-11,1.6909139882944516e-19,8.344266150552018e-20,0.856731471251435,1.1926663871449332,0.33593491589349816
4.203567478639514e-11,2.1342716296622533e-11,1.6908438094131248e-19,8.37786825244417e-20,0.8567427867706967,1.193412473950597,0.3366696871799002
4.203621474406352e-11,2.1298801756956248e-11,1.6907900123162746e-19,8.349303175147608e-20,0.856892443920469,1.1939154334521853,0.3370229895317163
4.203654814004015e-11,2.128561362804012e-11,1.690761339447213e-19,8.33553993557343e-20,0.8568088655993197,1.1935605489918948,0.3367516833925751
4.203428488550056e-11,2.136216116985161e-11,1.6908967248023306e-19,8.362243915554621e-20,0.856735593967789,1.1928758024227644,0.3361402084549754
4.20355668578044e-11,2.13342618632833e-11,1.69077882071151e-19,8.359070530312569e-20,0.8567592967260431,1.193722928472763,0.33696363174672
4.2032139965221447e-11,2.1359199502200027e-11,1.6909536952277168e-19,8.3356234631921e-20,0.8567510425667879,1.193986295527522,0.3372352529607341
4.203357431641174e-11,2.1280879084267186e-11,1.6909133042092783e-19,8.325428995421154e-20,0.8567728424695629,1.1926559027347432,0.3358830602651802
4.2027813303402327e-11,2.1389759744854677e-11,1.6911755572356732e-19,8.34534789829301e-20,0.8566910043472711,1.1940186331249618,0.33732762877769074
4.203469972355715e-11,2.12630977151156e-11,1.6906042323086852e-19,8.36746910425435e-20,0.8568007156374878,1.1944228787984947,0.33762216316100685
4.2031543737687594e-11,2.1424707977848975e-11,1.6909954545146894e-19,8.372679704067243e-20,0.8566854714915677,1.193329986011235,0.33664451451966726
4.203191604581255e-11,2.1404656210930172e-11,1.6909666557740157e-19,8.36253879595567e-20,0.8567114560882424,1.193545099041074,0.33683364295283175
4.194061198496689e-11,2.126976138986302e-11,1.6876519357459472e-19,8.284318255527651e-20,0.8566299455283104,1.1898595624425505,0.33322961691424
4.203031632360042e-11,2.137242032751069e-11,1.6910075221932337e-19,8.315123587475941e-20,0.8567589121245475,1.1938807496188968,0.3371218374943494
4.190663212530128e-11,2.1370132481040848e-11,1.6861124158411744e-19,8.342280336792099e-20,0.8565637907248096,1.1913683673803264,0.33480457665551666
4.2031192970054847e-11,2.145214820295624e-11,1.6910816931284472e-19,8.343287310782941e-20,0.8567361421664621,1.1947126649373314,0.3379765227708692
4.2037111393972416e-11,2.1215887576949775e-11,1.6910575146123578e-19,8.31390423534025e-20,0.8567658332968209,1.1923249375039677,0.3355591042071468
4.2033455047730086e-11,2.1350162583466523e-11,1.6909203036749787e-19,8.382103009254712e-20,0.8567230235943579,1.1929315380346042,0.33620851444024635
4.2032332606906317e-11,2.1338172788341632e-11,1.6908923328650574e-19,8.348896695524069e-20,0.8567395650370309,1.1941940067356618,0.3374544416986308
4.2035481001414944e-11,2.1330268230001626e-11,1.690848938807586e-19,8.361701783779457e-20,0.8567502446195067,1.1933696090898591,0.3366193644703525
4.2030987622987844e-11,2.134803951879267e-11,1.691035077597958e-19,8.357533136768708e-20,0.8567320529492375,1.1939855957943197,0.3372535428450823
4.2034329970358494e-11,2.1359276903581253e-11,1.6909013834714555e-19,8.376657889121385e-20,0.8567331950418782,1.1933500514953965,0.33661685645351846
4.20231364227136e-11,2.125570133787129e-11,1.690932691613622e-19,8.293857069394368e-20,0.8567057691698671,1.1924419814741118,0.33573621230424483
4.203126636083468e-11,2.1362613758218953e-11,1.691056072554027e-19,8.364920242806172e-20,0.8567071920056247,1.1931030030571406,0.3363958110515159
4.203380528963965e-11,2.1341596931214266e-11,1.6908987315510196e-19,8.370294782475037e-20,0.8567249212285121,1.1935009553542586,0.3367760341257465
4.203482868683983e-11,2.133308281913197e-11,1.690834823779981e-19,8.37841735386639e-20,0.8567636461487762,1.1934243138959042,0.3366606677471279
4.203984626605915e-11,2.1354443625656705e-11,1.6904243439990925e-19,8.330574388620396e-20,0.8568516990838086,1.1944344861794263,0.3375827870956175
4.2034880970251634e-11,2.1306266204636058e-11,1.690794208065055e-19,8.379321484743861e-20,0.85674495107738,1.193677180756427,0.336932229679047
4.203124698449807e-11,2.1343471596748235e-11,1.6909985413824176e-19,8.344343727803602e-20,0.8567257356039049,1.1929529736711633,0.33622723806725846
4.2030942338378234e-11,2.1358168720595037e-11,1.691058901019527e-19,8.364846740010984e-20,0.8567198126761792,1.193328397793253,0.33660858511707376
4.203224495039755e-11,2.1355906705016947e-11,1.690921330990542e-19,8.34669434771043e-20,0.8567486566138265,1.1938451885839831,0.3370965319701567
4.2031347108248866e-11,2.134962808103493e-11,1.6909803367484598e-19,8.336481415945109e-20,0.8567498306836009,1.1939179757334206,0.33716814504981985
4.203798738885604e-11,2.1285708536927355e-11,1.69053645586891e-19,8.398905352739163e-20,0.8568362201314274,1.1935860282698165,0.33674980813838923
4.203255265003003e-11,2.133604101895968e-11,1.690998235111676e-19,8.350528635060049e-20,0.8567734066265565,1.1938499755708194,0.33707656894426274
4.2030124212588555e-11,2.1423613262222717e-11,1.6909613417088735e-19,8.363321042553474e-20,0.8567669348289196,1.1953262777826086,0.3385593429536889
4.2036221527890176e-11,2.131559591534175e-11,1.690774740358769e-19,8.362813466468541e-20,0.8567372699362258,1.19379253350275,0.33705526356652415
4.203221866371427e-11,2.135632668587836e-11,1.6910722276057334e-19,8.365850190918195e-20,0.8567234621561308,1.1933380570816772,0.3366145949255463
4.203051519073118e-11,2.1499094966504298e-11,1.6909532196453544e-19,8.378496995706939e-20,0.8567193683618614,1.1960854681479591,0.3393660997860979
4.203493335079422e-11,2.132224883023622e-11,1.69079837955815e-19,8.373124938992462e-20,0.8567268015379477,1.1935924136681644,0.3368656121302168
4.203670063174799e-11,2.1346874340744714e-11,1.690736501144701e-19,8.372513510105362e-20,0.8567380653411489,1.1937609867515206,0.3370229214103718
4.2030336415228643e-11,2.1354707728904863e-11,1.6909640886595164e-19,8.32471152022756e-20,0.8567781215637837,1.1940246686993814,0.3372465471355977
4.20310948910712e-11,2.1352366495742975e-11,1.690896263581869e-19,8.31691555634702e-20,0.8567815352866849,1.1942486506637215,0.3374671153770368
4.204052611515138e-11,2.1172823582109454e-11,1.6906488607584702e-19,8.316036722366758e-20,0.856793832072688,1.1917578887183486,0.3349640566456607
4.203643720651368e-11,2.1349476105228002e-11,1.6907620107483686e-19,8.370562970262534e-20,0.8567364655330331,1.193404039285022,0.3366675737519889
4.20288850660596e-11,2.1443832300408354e-11,1.691015572072122e-19,8.368290568708929e-20,0.8568104590911154,1.196114892931854,0.33930443384073844
4.203190194502647e-11,2.1350389615703033e-11,1.6909588657627046e-19,8.354079031962513e-20,0.8567138286275341,1.19372722665407,0.3370133980265359
4.203592270845757e-11,2.124236323467536e-11,1.6909279266936424e-19,8.321104722698265e-20,0.8567938834557329,1.1923403501684975,0.33554646671276445
4.2035773928609015e-11,2.134103934517182e-11,1.690761412837089e-19,8.384425876391937e-20,0.8567410405178275,1.1933974360479103,0.3366563955300827
4.204572305659738e-11,2.1188842452752216e-11,1.690686667436412e-19,8.345996174465906e-20,0.8568369311839044,1.1928176401632395,0.33598070897933524
4.2032899459267345e-11,2.135779890800297e-11,1.690984236351594e-19,8.362697990537171e-20,0.8567199628981622,1.1933238657157466,0.3366039028175844
4.203034785029393e-11,2.1402643651295712e-11,1.6909970403617352e-19,8.341132584272533e-20,0.8567084385570322,1.1946434353378963,0.3379349967808641
4.203432762973252e-11,2.1309618383420003e-11,1.690876296735245e-19,8.344305381831401e-20,0.8567653899033189,1.193838050435415,0.337072660532096
4.203302276335498e-11,2.1329565757707338e-11,1.6910051155580197e-19,8.355606201163717e-20,0.8567283022029395,1.193517056239178,0.3367887540362385
4.203254844009562e-11,2.1439374882234842e-11,1.691145099948611e-19,8.38479370056636e-20,0.8566993731120401,1.1943829951068838,0.3376836219948437
4.2037213870624466e-11,2.1198536189542634e-11,1.6909817238363892e-19,8.308729321864686e-20,0.8567669928495574,1.1921224017365888,0.3353554088870313
4.202855580400281e-11,2.1326494930629427e-11,1.6910235054450432e-19,8.335358943511634e-20,0.856764665599462,1.1946779740112627,0.33791330841180084
4.2033969749869074e-11,2.1338248757926086e-11,1.690944703276284e-19,8.352497693575462e-20,0.8567160990303678,1.1939010380892647,0.33718493905889685
4.203439270871657e-11,2.1288113868163458e-11,1.6908043037470025e-19,8.321125036330917e-20,0.8567664395075266,1.1931774527672454,0.3364110132597188
