A0_old,A1_old,A0_new,A1_new,m0,m1,dm
2.8184153564496074e-11,2.5088694239703364e-11,7.924152927466403e-20,1.2797278135858647e-19,0.9129006572336511,1.1942491500508983,0.2813484928172471
2.8188329772062718e-11,2.5054939332175566e-11,7.922619258164853e-20,1.2775419869752197e-19,0.9129333113853129,1.1938300103480224,0.28089669896270947
2.8178812335194072e-11,2.5034988270463342e-11,7.922998011276453e-20,1.2812229402371752e-19,0.9129605576979639,1.1945985135382464,0.28163795584028256
2.8174514087426686e-11,2.5186693801177818e-11,7.92467567722113e-20,1.280765144378763e-19,0.9128970890946312,1.194943305687556,0.28204621659292484
2.8186016724126897e-11,2.5165429415684682e-11,7.926069958546731e-20,1.2859061741667731e-19,0.9129532270880696,1.1957407235160602,0.2827874964279906
2.8173428708544672e-11,2.5139226011154226e-11,7.924751027716988e-20,1.28175730838831e-19,0.9129477937322596,1.1947868992910031,0.28183910555874353
2.819321468444465e-11,2.5016893795467485e-11,7.923454894454964e-20,1.2775946878447942e-19,0.9129921570806141,1.1938453316810316,0.28085317460041753
2.8178894769855802e-11,2.510955803279253e-11,7.92602677907698e-20,1.2781859397810854e-19,0.9129077975214738,1.1941800344890083,0.2812722369675345
2.8185555235102412e-11,2.5115272944433084e-11,7.922466229610638e-20,1.279592255812999e-19,0.9129520316007715,1.1944520038270192,0.2814999722262476
2.818092771220283e-11,2.5056726687560124e-11,7.922590500288508e-20,1.2806567826016087e-19,0.9129916761664733,1.1946907043738022,0.28169902820732895
2.8173184804069662e-11,2.511416872431959e-11,7.925505418742234e-20,1.2793311217949123e-19,0.9129242371704589,1.1947434944668904,0.28181925729643154
2.8184346487720916e-11,2.5187816867670026e-11,7.923493678071181e-20,1.2842078044218772e-19,0.912895331357298,1.1948003651191856,0.28190503376188775
2.818306881946022e-11,2.505632273529149e-11,7.923432556744224e-20,1.2804831162506945e-19,0.912914436305121,1.1944278691242949,0.28151343281917374
2.815761327795788e-11,2.5259816550422154e-11,7.921363507858397e-20,1.2872344339044562e-19,0.9129533229413025,1.1962982620588585,0.283344939117556
2.8189221677307e-11,2.508967418213112e-11,7.922367673082444e-20,1.281081868730604e-19,0.9129065689743588,1.1941007838061386,0.2811942148317797
2.818390590199542e-11,2.5102977654071384e-11,7.923904507495139e-20,1.280705359377901e-19,0.9129062848604165,1.194260808160375,0.2813545232999586
2.818475441255515e-11,2.513033706225228e-11,7.924284090210738e-20,1.278948496124751e-19,0.9129403841381987,1.1944383603900672,0.2814979762518685
2.8187180627461992e-11,2.5068766612095516e-11,7.920083402661248e-20,1.2829763419538076e-19,0.9129901011365136,1.1944890235744232,0.2814989224379095
2.8184323321764138e-11,2.5107826708300783e-11,7.922999056306801e-20,1.279916697560367e-19,0.9129589039424065,1.1943775323252266,0.2814186283828201
2.8190596001462187e-11,2.497394723495083e-11,7.924514224183451e-20,1.273657547099233e-19,0.9129411596972072,1.1931931972283656,0.28025203753115824
2.8186026283291438e-11,2.5112960179993116e-11,7.921528114118185e-20,1.2806162001668946e-19,0.9129869834662688,1.194240931380433,0.28125394791416425
2.818105062519979e-11,2.5113918029247976e-11,7.92531327113909e-20,1.2794198613744596e-19,0.9128880632283444,1.1942797478262637,0.28139168459791924
2.8183471156805718e-11,2.5102350021227864e-11,7.923648880160664e-20,1.2792662549001504e-19,0.912921147710108,1.1942391629706073,0.2813180152604994
2.8170804558183122e-11,2.520698937018767e-11,7.921707483133027e-20,1.2855978662693532e-19,0.9128702187876376,1.1953652558399974,0.28249503705235973
2.8178724828557823e-11,2.5081517808509397e-11,7.924477495425729e-20,1.2789871076908304e-19,0.9130079701513274,1.1947010288753979,0.28169305872407047
2.8183516186240197e-11,2.5098304710639517e-11,7.922394441071353e-20,1.2793298328226217e-19,0.9130165871711846,1.1947234464145258,0.2817068592433411
2.8185894198756227e-11,2.512223637538169e-11,7.923980409248314e-20,1.2798953097961103e-19,0.9128858038059645,1.1941818356259837,0.28129603182001917
2.8183305758204032e-11,2.5080353851179997e-11,7.923008004777646e-20,1.280349350274021e-19,0.9129477795998342,1.1943979671630425,0.28145018756320817
2.8173873820851932e-11,2.516005285624338e-11,7.923336957234497e-20,1.2832355225027166e-19,0.9128724811958775,1.1949812824811483,0.28210880128527077
2.8179639278991036e-11,2.5150519690440766e-11,7.926075376662246e-20,1.2819133129052277e-19,0.9129091039498878,1.1948275445695389,0.2819184406196512
2.818307476133692e-11,2.5075531303340883e-11,7.923059354189433e-20,1.2782948789001241e-19,0.9129496960413616,1.1946055140082397,0.2816558179668781
2.8189969625748805e-11,2.5099729256218133e-11,7.922111441693202e-20,1.2814474016446553e-19,0.9129224836039961,1.1940196791959234,0.2810971955919275
2.8185603502452707e-11,2.5141060698939443e-11,7.919268088243963e-20,1.2855533702694779e-19,0.912940778311844,1.1951084680999446,0.28216768978810075
2.818280850200606e-11,2.5088615057242187e-11,7.924133925369619e-20,1.2792618112261211e-19,0.9129359941420169,1.1942714397659888,0.281335445623972
2.818753228215832e-11,2.5064460798060893e-11,7.921992122391773e-20,1.2805126560023649e-19,0.912947002023344,1.1945648522252412,0.2816178502018972
2.8183509091595082e-11,2.50296859560549e-11,7.921113397982874e-20,1.281766157822094e-19,0.9130196675750839,1.1947113605876312,0.28169169301254726
2.8184649554252407e-11,2.5074090098065324e-11,7.921874327018008e-20,1.281220442680464e-19,0.9129923515503904,1.1946903761727232,0.28169802462233295
2.8177885940795185e-11,2.5115922737500613e-11,7.926208737820585e-20,1.2785788377736557e-19,0.9128985179425869,1.1944405256172774,0.28154200767469045
2.8179870083693894e-11,2.504905135770594e-11,7.923880714458866e-20,1.2791315454530703e-19,0.9129711149072743,1.1947450154637351,0.28177390055646084
2.8184448437230565e-11,2.5088936041665204e-11,7.921555653459445e-20,1.2826502885285085e-19,0.9129798064268971,1.194354669178428,0.2813748627515309
2.819329830365865e-11,2.4994580767508074e-11,7.924432405792113e-20,1.277764821796891e-19,0.913060736929371,1.1941224434268474,0.2810617064974763
2.817966275435175e-11,2.512707664393314e-11,7.921480637239939e-20,1.2831890958271776e-19,0.9129452405796056,1.1948846694961097,0.28193942891650425
2.818895878040237e-11,2.5091553186928565e-11,7.921579148272916e-20,1.2810468653897705e-19,0.9129602149098015,1.1942490274258537,0.28128881251605226
2.817914013240465e-11,2.511299413668223e-11,7.926087905221144e-20,1.277728646561127e-19,0.9129203944058739,1.1942116575208561,0.28129126311498226
2.817217218077152e-11,2.513925440642544e-11,7.921866389379786e-20,1.2823055761483527e-19,0.9128814828131444,1.1948709805417987,0.28198949772865434
2.818103892909033e-11,2.5179157797547512e-11,7.921906301754337e-20,1.283786319938855e-19,0.9129129895332072,1.194635507464176,0.28172251793096864
2.8182138440273576e-11,2.5060278907198276e-11,7.921536923814677e-20,1.2822755212840006e-19,0.9129723866415116,1.1945661005275654,0.28159371388605386
2.8187992541975086e-11,2.510415427418487e-11,7.922831253195763e-20,1.2800129985707206e-19,0.9129562045406292,1.1942458158032236,0.28128961126259455
2.8184609455944075e-11,2.51200805865841e-11,7.923777049202207e-20,1.2806561624100342e-19,0.9129267155445133,1.1941424326473036,0.28121571710279025
2.8189352451523975e-11,2.49667072005615e-11,7.92132945589224e-20,1.2760997020462489e-19,0.9130581436576487,1.193821108336878,0.2807629646792291
2.8188175434558163e-11,2.5172778027666063e-11,7.92657949310361e-20,1.2836489986273126e-19,0.912941608674469,1.1951290717658112,0.2821874630913422
2.8184346224965896e-11,2.5090077400252778e-11,7.923337434659644e-20,1.2801588097644437e-19,0.9129214845032708,1.1943286389604444,0.28140715445717357
2.8181886214875573e-11,2.5079811828359212e-11,7.923577838183072e-20,1.280564027538696e-19,0.9129603556832869,1.194428265667915,0.281467909984628
2.8185277252560316e-11,2.5118905863254254e-11,7.922822745389969e-20,1.2803849303881538e-19,0.912960112588438,1.1942188385631505,0.2812587259747124
2.8183385473816114e-11,2.50782999488681e-11,7.924419441891053e-20,1.2775824691775763e-19,0.9129322560386829,1.1941059384146784,0.28117368237599555
2.8185588712875323e-11,2.5094066218953595e-11,7.923012716889257e-20,1.280280410778055e-19,0.9129423626994375,1.1943773406748763,0.2814349779754388
2.818348429984272e-11,2.5006213859152866e-11,7.923757079131987e-20,1.2759196176241461e-19,0.9129595061813084,1.1938164370466735,0.28085693086536506
2.8187396349072998e-11,2.5080663095481368e-11,7.922536786006434e-20,1.2803640686618054e-19,0.9129567882681253,1.1942153184937658,0.28125853022564046
2.819182041100443e-11,2.5027107978663833e-11,7.921042212397433e-20,1.2765518843654487e-19,0.9129990535775369,1.1937982744123188,0.28079922083478187
2.8186145651676083e-11,2.50831059383485e-11,7.924138672366418e-20,1.2781841806738675e-19,0.9129323717670506,1.1941669207254548,0.2812345489584042
2.8185351553463682e-11,2.5082432543318238e-11,7.922920200712166e-20,1.2808970758980196e-19,0.912926004393972,1.1943324717690516,0.2814064673750795
2.8182920577111992e-11,2.509999537379864e-11,7.922152382447394e-20,1.2810584148323436e-19,0.9129804246709327,1.1944789987209385,0.28149857405000583
2.8187731653189537e-11,2.507269776535227e-11,7.91916122499362e-20,1.28018348228548e-19,0.9130693230111512,1.1947439369028068,0.2816746138916555
2.8197810282051208e-11,2.5012533144737305e-11,7.920960631927812e-20,1.2792800895773137e-19,0.9129962704595462,1.1934397372336571,0.2804434667741109
2.8182295084793367e-11,2.5116417839586295e-11,7.925404585481889e-20,1.2787029909009912e-19,0.9128678111084442,1.1942355771471256,0.2813677660386813
2.8179419025521815e-11,2.5065866743057933e-11,7.92330396328475e-20,1.2806179035646413e-19,0.9130282705595494,1.194842488095886,0.28181421753633656
2.818965755121905e-11,2.5038146160790994e-11,7.921837380456829e-20,1.2805135568024818e-19,0.9129425937084934,1.194109791645848,0.2811671979373547
2.818669051346714e-11,2.506411951390662e-11,7.921845270917342e-20,1.280174640171188e-19,0.9129770034280876,1.1945527501539819,0.2815757467258943
2.818732141441095e-11,2.5113567715885932e-11,7.922517758071729e-20,1.2803928287762778e-19,0.912919044185127,1.1940431824032918,0.2811241382181648
2.8189329569899275e-11,2.4958471885096235e-11,7.921679146148724e-20,1.2777038366719664e-19,0.9129471895315612,1.1938949207124772,0.2809477311809161
2.818560471495494e-11,2.5137626920670697e-11,7.923316694737336e-20,1.280241074433236e-19,0.9128991055803781,1.1941185670208003,0.28121946144042215
2.8176776969333142e-11,2.508628880445822e-11,7.925986345733619e-20,1.2784460907039087e-19,0.9129516682397943,1.1945718616113277,0.2816201933715334
2.8191932764883853e-11,2.508274543835159e-11,7.920042667965976e-20,1.2810290858605072e-19,0.9130427034215679,1.194246348874605,0.2812036454530369
2.8183272149466036e-11,2.507032954537642e-11,7.924875849157637e-20,1.2792803185132834e-19,0.9129036338512551,1.1943031657333696,0.2813995318821146
2.8187915033462535e-11,2.508366026688262e-11,7.923168865406076e-20,1.280718327700568e-19,0.9129251922198932,1.1941916045273215,0.28126641230742844
2.8194811704602786e-11,2.5018806376765344e-11,7.926943638039874e-20,1.2755368305569195e-19,0.9131269367062412,1.1942153953842822,0.28108845867804105
2.819210426271521e-11,2.5040731133649643e-11,7.924352195697411e-20,1.276980495355957e-19,0.9130086347934772,1.194256413232931,0.28124777843945375
2.8187486211489566e-11,2.5134492887970823e-11,7.922315871853e-20,1.280583370168846e-19,0.9129497667774148,1.1940925104480127,0.281142743670598
2.8184651640750575e-11,2.5102068912666195e-11,7.922551000063935e-20,1.2804462067719074e-19,0.9129104896066701,1.194425050834262,0.28151456122759183
2.8181337071627536e-11,2.510532521332922e-11,7.924797201570425e-20,1.2793250868182664e-19,0.9129110299637371,1.1946038887419155,0.2816928587781784
2.8188959570041068e-11,2.5064189343790127e-11,7.925553789491872e-20,1.2761638317897327e-19,0.9129990629441525,1.1938453542003962,0.2808462912562437
2.8177391717744982e-11,2.5117823769778763e-11,7.926106388115748e-20,1.2789113421222714e-19,0.9128698048865164,1.194580325083051,0.2817105201965344
2.8185930151402433e-11,2.4935099625250013e-11,7.919462340365215e-20,1.2757552749812636e-19,0.9130808850199994,1.1938800346105403,0.28079914959054086
2.8177028607986617e-11,2.5209194676464136e-11,7.923673469508483e-20,1.28365634260992e-19,0.9128668953134677,1.1948213665607765,0.28195447124730877
2.8176543157056574e-11,2.5172872692987492e-11,7.922962279397494e-20,1.281847684456065e-19,0.9128873975908944,1.194687032365064,0.2817996347741697
2.817955404993372e-11,2.513010269763436e-11,7.924684063547552e-20,1.278443289412689e-19,0.9129538149086242,1.1942987821993456,0.28134496729072134
2.8177931529470456e-11,2.5134194085420463e-11,7.92557264863142e-20,1.2772053645318747e-19,0.9129548112834523,1.19445495356786,0.28150014228440756
2.8163471560642598e-11,2.5180636778569495e-11,7.918211283564281e-20,1.2844344739344185e-19,0.9129166316176243,1.19536434659696,0.2824477149793357
2.8182133517091962e-11,2.5131062180066945e-11,7.924356051629503e-20,1.2786996780144345e-19,0.9129126062981889,1.1944770160815958,0.28156440978340697
2.8195649029707e-11,2.5008674549925898e-11,7.923158388938568e-20,1.2782674868161197e-19,0.9130169940912061,1.1938786234094552,0.28086162931824904
2.8184520070867382e-11,2.5112722006390984e-11,7.92311457256647e-20,1.2811325028619786e-19,0.9129335566969198,1.1941292093849043,0.2811956526879845
2.818433731483893e-11,2.5068288978802047e-11,7.922873567289372e-20,1.279952937132627e-19,0.9129179835114167,1.1945481921200523,0.28163020860863547
2.8189185483691462e-11,2.5092251156374215e-11,7.921882004084489e-20,1.2808677811347721e-19,0.9129331097570188,1.1942438928574752,0.28131078310045643
2.8181786441107067e-11,2.5099637531363855e-11,7.924528975227034e-20,1.2803243533260726e-19,0.9128911534939529,1.1943823664325692,0.2814912129386164
2.8184732099393778e-11,2.512146657314935e-11,7.923643190301533e-20,1.281100803495798e-19,0.9129273034038672,1.1941907824773734,0.2812634790735062
2.817919846337975e-11,2.5032745349733476e-11,7.923025487940457e-20,1.2759578412190664e-19,0.912954346740477,1.1938850216575232,0.28093067491704615
2.8185727146543525e-11,2.5110835003688726e-11,7.923225127794312e-20,1.2808997840710217e-19,0.9129205698340743,1.1940295377074182,0.28110896787334394
2.8184742645810446e-11,2.5099774224332385e-11,7.923465558781413e-20,1.2805605861563154e-19,0.9129111022467552,1.1942750476037671,0.28136394535701187
2.818816516667751e-11,2.5089640551186983e-11,7.922145141055193e-20,1.281613181869209e-19,0.9129611559292848,1.1942062239892302,0.2812450680599454
2.8189050174047667e-11,2.5013173591271305e-11,7.918955896859196e-20,1.275381008414723e-19,0.9130751191452474,1.1940432892919053,0.2809681701466579
2.818624379078714e-11,2.506036486074411e-11,7.921734734207022e-20,1.2819678976856743e-19,0.9129543262211678,1.194471156236934,0.28151683001576616
2.818234746386107e-11,2.5048884387291122e-11,7.922831992728782e-20,1.2759281805537174e-19,0.9129512088878043,1.193598873846682,0.2806476649588778
2.818286439752193e-11,2.5110182752832588e-11,7.924393150733813e-20,1.2805919676208024e-19,0.9129148052654051,1.194201090938332,0.28128628567292696
2.8186521714462174e-11,2.508780420290108e-11,7.921788981851646e-20,1.280794907523142e-19,0.9129680986771073,1.1943756760666533,0.2814075773895461
2.818733958312347e-11,2.5040630735437526e-11,7.922358088915399e-20,1.2781081301495334e-19,0.9129689139141153,1.1942038092140483,0.281234895299933
2.8188966387453266e-11,2.506364659385848e-11,7.919803094311551e-20,1.282042252781861e-19,0.9130667210054221,1.1942973597600437,0.28123063875462156
2.8188391459686642e-11,2.5098812272118658e-11,7.922584502350738e-20,1.2807838594212556e-19,0.9129659345457772,1.194072838524776,0.28110690397899896
2.8179312520141897e-11,2.510977112095512e-11,7.925061678242588e-20,1.2784571464080323e-19,0.9129473106863506,1.1946504343845874,0.28170312369823675
2.818598354699301e-11,2.5077223788504486e-11,7.922572129985677e-20,1.2805989584912316e-19,0.9129185544307121,1.1943690004222378,0.2814504459915257
2.8185475794060327e-11,2.5099695342648765e-11,7.923903629176687e-20,1.2806698323562298e-19,0.9129332714967104,1.1940606216784142,0.2811273501817038
2.8176615301327606e-11,2.5152203754944142e-11,7.926453628846512e-20,1.280499695014454e-19,0.9128848539365305,1.1953366957949894,0.28245184185845884
2.8184181261956532e-11,2.507466179044199e-11,7.923048586596945e-20,1.2801856892116493e-19,0.912928346823615,1.1944218032412501,0.28149345641763507
2.8189468465190106e-11,2.5100489404592204e-11,7.920688239335729e-20,1.2818597186324845e-19,0.9129431701939144,1.1943551960973742,0.2814120259034599
2.8183276726755213e-11,2.5052745736191984e-11,7.926117224910022e-20,1.275496712368394e-19,0.9130151062667832,1.1943583084418545,0.28134320217507147
2.818081236324148e-11,2.5089893335601964e-11,7.923524854804531e-20,1.2783981444031173e-19,0.9129933214214229,1.1948892247358507,0.2818959033144279
2.819348944205595e-11,2.5014851727423275e-11,7.92283592851159e-20,1.2777299660469422e-19,0.9130147232984224,1.1938931542843976,0.28087843098597526
2.818818315713098e-11,2.509155447421632e-11,7.922011868792422e-20,1.2808409815189891e-19,0.9129323349918547,1.1942094548971238,0.28127711990526916
2.8178001109360055e-11,2.508506515822732e-11,7.924058424976385e-20,1.2788786449867319e-19,0.9130193316217591,1.1948807808235062,0.2818614492017471
2.8182443065216323e-11,2.5102714265357933e-11,7.923747703474249e-20,1.2795596940924376e-19,0.912884109187125,1.1943178653408268,0.2814337561537019
2.819432139222774e-11,2.5021406651250265e-11,7.925656832666694e-20,1.2757226502287258e-19,0.9130410430950263,1.1937164745639046,0.28067543146887836
2.8181742718517017e-11,2.51072796676331e-11,7.922225129823289e-20,1.282023727476594e-19,0.9129325964246586,1.1946288432192198,0.28169624679456123
2.8198904945708697e-11,2.4925859150195748e-11,7.921707262229493e-20,1.2749882968237353e-19,0.9130641165887138,1.193244193457867,0.28018007686915314
2.818609573381467e-11,2.5098178688084423e-11,7.923084173052041e-20,1.2806103218776755e-19,0.9129169202209508,1.1941485471122373,0.2812316268912864
2.8178438973280684e-11,2.512787718581341e-11,7.922559085309365e-20,1.2816428908200646e-19,0.9129050079620481,1.195091633586609,0.2821866256245611
2.8192523003885252e-11,2.503478833328247e-11,7.924446006316825e-20,1.2780628138471336e-19,0.9129721736389975,1.1940511458904244,0.2810789722514268
2.8189152181615598e-11,2.5029904920462018e-11,7.925819212480434e-20,1.2769026044394845e-19,0.9129652118801082,1.1940182326498823,0.281053020769774
2.8184880184241908e-11,2.511761142867555e-11,7.923849363453065e-20,1.2802669775799092e-19,0.9129045276864179,1.1941909072485366,0.28128637956211866
2.819464147106265e-11,2.4993059462491157e-11,7.926453859352467e-20,1.2753575356257553e-19,0.9129827980662812,1.1938541883840088,0.28087139031772745
2.8178805414480435e-11,2.5055724607597427e-11,7.923785934317227e-20,1.2794593284096715e-19,0.9129463294749364,1.1948081601969975,0.2818618307220612
2.8185318371157728e-11,2.50833530713626e-11,7.923671587531214e-20,1.2797155417976747e-19,0.9128891294401434,1.194312898750113,0.28142376930996954
