	EffectiveMass
180	1.0030309391021761
181	1.0030335426330597
182	1.0032028675079376
183	1.0032333755493195
184	1.0029753589630157
185	1.0031795120239289
186	1.0036043357849151
187	1.0032498168945345
188	1.0032025146484407
189	1.0030245113372833
190	1.0032446765899692
191	1.0032269573211703
192	1.0029056453704863
193	1.0033361339569125
194	1.003320016860965
195	1.0031776142120392
196	1.0031171035766633
197	1.003278388977054
198	1.0031064319610625
199	1.0034641647338898
200	1.0024766731262238
201	1.0030806159973173
202	1.0030178833007843
203	1.0032270431518588
204	1.0035040473938017
205	1.0030884742736847
206	1.0034815788269076
207	1.0032345962524447
208	1.0031064319610625
209	1.0031139087677035
210	1.0030960559845001
211	1.0030587291717559
212	1.0030680179595979
213	1.0032455348968539
214	1.0028893756866488
215	1.0031925106048616
216	1.00339598655701
217	1.0030404281616239
218	1.0030920505523713
219	1.0033954524993927
220	1.002841911315921
221	1.0033076858520542
222	1.0034197235107452
223	1.0027719020843537
224	1.0035774326324494
225	1.003012523651126
226	1.0028568553924593
227	1.003234748840335
228	1.002628831863406
229	1.003036870956424
230	1.003208045959476
231	1.003175029754642
232	1.0030945014953643
233	1.0029743289947544
234	1.0029671096801787
235	1.003191995620731
236	1.003025779724124
237	1.0031408882141144
238	1.0032888126373323
239	1.0027742099761996
240	1.0031950569152865
241	1.0033718204498323
242	1.0031332302093536
243	1.0029421615600618
244	1.0028724002838165
245	1.0029158306121857
246	1.0031167125701936
247	1.0031155109405552
248	1.0030616188049346
249	1.0030188179016144
250	1.0029035568237337
251	1.0029524612426788
252	1.002907018661502
253	1.0031339263916048
254	1.003040952682498
255	1.0030367183685331
256	1.0032139968872102
257	1.003076820373538
258	1.0030128288269076
259	1.003321590423587
260	1.0037308502197297
261	1.002808485031131
262	1.003050470352176
263	1.0030688285827667
264	1.0030155277252228
265	1.0030170631408724
266	1.003098049163821
267	1.003080434799197
268	1.0033583927154572
269	1.003127441406253
270	1.0037002754211457
271	1.0030711460113555
272	1.0033288002014191
273	1.0030780696868924
274	1.0032158565521272
275	1.0030890178680452
276	1.00314979553223
277	1.0034226512908966
278	1.0029254722595247
279	1.003095531463626
280	1.002965316772464
281	1.0029946899414095
282	1.0030004882812529
283	1.0035816574096712
284	1.0032460403442416
285	1.003122901916507
286	1.003329591751102
287	1.0036803627014192
288	1.0027936744689976
289	1.003231458663944
290	1.0035148143768342
291	1.0030235958099396
292	1.0031645393371615
293	1.003315134048465
294	1.0029551982879672
295	1.0028673744201693
296	1.003059501647952
297	1.002847957611087
298	1.003432455062869
299	1.003221769332889
300	1.0034276866912875
301	1.0034356021881135
302	1.0033810138702426
303	1.0034423828125032
304	1.003256607055667
305	1.0036516666412385
306	1.0025552463531524
307	1.0028560256958041
308	1.0036029243469269
309	1.0028266334533722
310	1.0027735137939486
311	1.0032473087310827
312	1.0031083965301544
313	1.002950963974002
314	1.0032207298278841
315	1.0030753707885771
316	1.00329380989075
317	1.0030611133575469
318	1.0030810928344756
319	1.003316240310672
320	1.0034047317504915
321	1.0030688571929962
322	1.002776384353641
323	1.0032391357421906
324	1.0031704711914098
325	1.003263921737674
326	1.0024846744537383
327	1.0031226444244419
328	1.0031721591949496
329	1.0028515148162873
330	1.0032338333129913
331	1.0034076499938998
332	1.0033576011657748
333	1.003145036697391
334	1.0031341361999542
335	1.0032340621948275
336	1.0031793689727817
337	1.0029180145263705
338	1.0031665229797397
339	1.003035650253299
340	1.002714996337894
341	1.0029040336608919
342	1.003449468612674
343	1.003095226287845
344	1.0028276920318635
345	1.0036186122894322
346	1.0030543994903593
347	1.0033134269714385
348	1.0029918766021761
349	1.0030872631073027
350	1.0033286285400425
351	1.0033790493011507
352	1.0031215286254915
353	1.0028437232971221
354	1.002987861633304
355	1.0037637996673616
356	1.003018217086795
357	1.003139419555667
358	1.0033035564422639
359	1.0035191249847444
360	1.0028637218475371
361	1.0030393791198762
362	1.0030980682373074
363	1.0030219650268584
364	1.0032028388977081
365	1.0033077621459996
366	1.0029479503631624
367	1.0031470394134556
368	1.0032015800476106
369	1.003012275695804
370	1.0030762577056913
371	1.0029387187957794
372	1.0035453319549592
373	1.003141660690311
374	1.0030760192871124
375	1.0028369712829623
376	1.0031537055969273
377	1.003190479278568
378	1.0033011627197297
379	1.0036168575286901
380	1.0032199478149444
381	1.0031072616577177
382	1.0030238342285185
383	1.003491621017459
384	1.0029239654541047
385	1.0032998466491732
386	1.0028684616088896
387	1.003284721374515
388	1.003084192276004
389	1.003242454528812
390	1.0032516956329378
391	1.002982578277591
392	1.0032363796234163
393	1.0028584194183383
394	1.0031763935089144
395	1.0035884857177768
396	1.0031905651092565
397	1.0033425235748326
398	1.0034155082702667
399	1.003568820953372
400	1.0033992862701446
401	1.0032089996337925
402	1.0032703208923373
403	1.003332223892215
404	1.0030620288848906
405	1.002897987365726
406	1.0030056571960482
407	1.0030140972137482
408	1.0030195808410673
409	1.0031885147094761
410	1.0032840061187778
411	1.0031158924102817
412	1.0029551982879672
413	1.0034539794921904
414	1.0031809425354035
415	1.003243513107303
416	1.0029355335235628
417	1.003271074295047
418	1.0033291912078888
419	1.0030599021911648
420	1.0035206413269075
421	1.0029259395599397
422	1.0032943534851104
423	1.0027845478057895
424	1.0029274368286165
425	1.0029659938812285
426	1.0033703327178987
427	1.0034475326538117
428	1.0033468818664582
429	1.0028486824035676
430	1.0035041427612335
431	1.003249435424808
432	1.0034127616882356
433	1.0034364414215118
434	1.0031060218811065
435	1.003263101577762
436	1.0029685115814237
437	1.0034440135955844
438	1.0028688430786166
439	1.0024080753326448
440	1.0028184700012241
441	1.0030053901672393
442	1.0032916545867951
443	1.0032697963714632
444	1.002699184417728
445	1.0032416725158724
446	1.002996931076053
447	1.0035069370269805
448	1.003272056579593
449	1.0032897186279328
450	1.0026266956329375
451	1.0033837127685579
452	1.0027172756195102
453	1.0030066680908232
454	1.0034317016601593
455	1.0033230686187777
456	1.0029145717620882
457	1.003514337539676
458	1.0032461643219028
459	1.0031753444671663
460	1.0032404613494907
461	1.003145494461063
462	1.003042926788333
463	1.0027342796325716
464	1.0034400844574007
465	1.0035446739196807
466	1.0033559322357208
467	1.0033548831939727
468	1.0027809429168733
469	1.0033617115020783
470	1.0030544281005889
471	1.0031663036346468
472	1.0032570743560825
473	1.0032976150512725
474	1.002874813079837
475	1.0027490234375032
476	1.003226585388187
477	1.003237648010257
478	1.0030456256866487
479	1.003011398315433
480	1.002815198898319
481	1.0033786964416533
482	1.0029836559295686
483	1.003155384063724
484	1.0030113124847444
485	1.0026622772216829
486	1.0033678245544464
487	1.0032907772064241
488	1.0030714130401643
489	1.0033613109588655
490	1.0030529117584261
491	1.0031225013732943
492	1.0029209995269805
493	1.0030871868133573
494	1.0029690456390412
495	1.002933320999149
496	1.0027779102325474
497	1.0029335880279573
498	1.0028429698944124
499	1.0031362342834504
500	1.003119411468509
501	1.0028696632385286
502	1.0030439567565947
503	1.002956418991092
504	1.0030915927886994
505	1.003609943389896
506	1.0031338405609163
507	1.0031164836883575
508	1.0027986240386997
509	1.0035062408447297
510	1.0034258556366
511	1.0031955146789584
512	1.0032264423370394
513	1.0031329250335725
514	1.0030842018127473
515	1.003115444183353
516	1.002642936706546
517	1.003215675354007
518	1.0030956935882598
519	1.0034096240997343
520	1.0034352588653597
521	1.0029457664489776
522	1.0032325363159211
523	1.0025901412963898
524	1.0029928112030062
525	1.0035096931457548
526	1.0028347969055207
527	1.0033374023437531
528	1.003030824661258
529	1.0035304927825959
530	1.0030714607238802
531	1.0029971694946318
532	1.0035523796081574
533	1.0031118965148957
534	1.0032120227813752
535	1.0030320644378692
536	1.0032071781158483
537	1.0031046772003205
538	1.0033758640289336
539	1.0033967113494906
540	1.0030889892578156
541	1.0031180572509797
542	1.0030755519866974
543	1.0030262660980254
