A0_old,A1_old,A0_new,A1_new,m0,m1,dm
2.7975688650172306e-11,2.468126185446565e-11,7.361283471124415e-20,1.261248893612716e-19,0.98213624044351,1.2597096772479013,0.2775734368043914
2.7975916351383524e-11,2.4657790519205925e-11,7.361493998911231e-20,1.2619986414822768e-19,0.9820510721644986,1.2592045010581203,0.27715342889362166
2.7976426973565407e-11,2.4671846732023293e-11,7.361200475219371e-20,1.2617712428123529e-19,0.9821034065995935,1.2593408075617218,0.27723740096212834
2.7978035907954705e-11,2.4690381929240746e-11,7.361695762590031e-20,1.2624189376070625e-19,0.9820771040514167,1.2592939183155112,0.27721681426409445
2.7972736082875007e-11,2.474433508600179e-11,7.360057860544101e-20,1.2650791424044412e-19,0.9820898292040952,1.260000044910395,0.27791021570629987
2.7977348626873807e-11,2.4698422112518264e-11,7.361117573543362e-20,1.2607891237709663e-19,0.9820929428862701,1.2594923522768007,0.2773994093905305
2.7973809468127613e-11,2.4681092982044684e-11,7.363184210276115e-20,1.2618213225091517e-19,0.9820468621083158,1.259306855806826,0.27725999369851034
2.797381707804142e-11,2.4662618800487366e-11,7.363047059642383e-20,1.2595339691378861e-19,0.9820824801350808,1.2595437655812762,0.2774612854461954
2.7969935655093314e-11,2.4661433227218496e-11,7.363830329507515e-20,1.259891014790814e-19,0.9820678214005627,1.2597485447815346,0.27768072338097205
2.797727961350233e-11,2.467352617794352e-11,7.36107333048652e-20,1.2613673251252006e-19,0.9821579550528793,1.2595074259083783,0.27734947085549894
2.7975203821257495e-11,2.4671552230593865e-11,7.362987768543725e-20,1.2610528170510822e-19,0.9820385584728845,1.2592776642665535,0.2772391057936691
2.7979730408450796e-11,2.4636895039754254e-11,7.361467509280681e-20,1.2588679897525957e-19,0.9820684619183676,1.2588701369963546,0.2768016750779869
2.7969396030416583e-11,2.462211970612285e-11,7.361719546580936e-20,1.262489545191245e-19,0.9820927564933325,1.2596251798989653,0.27753242340563283
2.796517199519498e-11,2.4759385869788015e-11,7.363350151685802e-20,1.261710260261598e-19,0.9820306990918912,1.259898233025508,0.27786753393361663
2.8058837870177818e-11,2.473167219979901e-11,7.388457501337648e-20,1.2715855181065198e-19,0.9822597192216102,1.2622710468845175,0.2800113276629073
2.7967618360331623e-11,2.468170472601534e-11,7.3635219100407e-20,1.2614451349434123e-19,0.9821210254870092,1.2595866848482142,0.27746565936120493
2.798485744728539e-11,2.460141430852222e-11,7.36252064607625e-20,1.2591162802133654e-19,0.982129536060249,1.258952645600268,0.27682310954001893
2.7969677049014867e-11,2.469305271042605e-11,7.364920718043632e-20,1.25944304160564e-19,0.9820474983038795,1.2592318983329869,0.2771844000291075
2.7976374682207194e-11,2.471112649336756e-11,7.361239269326486e-20,1.261506772495002e-19,0.9820628303510108,1.259464739099869,0.2774019087488582
2.79726800157615e-11,2.463923339531164e-11,7.361188324290342e-20,1.2620626432597152e-19,0.9821241169444532,1.259675366460272,0.27755124951581867
2.7966038011120204e-11,2.467935690400358e-11,7.364089956160054e-20,1.2602964415052306e-19,0.9820830095035493,1.2596744167146645,0.27759140721111525
2.7975611950074606e-11,2.476278164827879e-11,7.362272202035384e-20,1.2652074836365386e-19,0.982036821760185,1.259819146501646,0.277782324741461
2.7974466867828026e-11,2.4638732845085182e-11,7.362168869052441e-20,1.2617961321860277e-19,0.9820494704180754,1.2594355480596426,0.27738607764156714
2.7945862898819175e-11,2.4835642442096614e-11,7.360374599512607e-20,1.2679114669086992e-19,0.9820787197127656,1.2612206651012876,0.2791419453885221
2.798058786917873e-11,2.4672296692214303e-11,7.361105400620919e-20,1.2624000278018358e-19,0.982048713215793,1.2591679927322987,0.2771192795165057
2.797491683567269e-11,2.4682001655569452e-11,7.36279169617179e-20,1.2618891400678025e-19,0.9820440814557129,1.259313482835433,0.2772694013797203
2.7975229416672713e-11,2.471068961157151e-11,7.363292051765678e-20,1.2603076318785412e-19,0.9820798715488044,1.259539487540213,0.2774596159914086
2.7978268759368755e-11,2.4653484508004577e-11,7.358864299813846e-20,1.2643065216277507e-19,0.9821232736441936,1.2595216678783685,0.2773983942341748
2.797558935027429e-11,2.4689066154133163e-11,7.361780078300674e-20,1.2612497776944577e-19,0.9820954375366103,1.2594195528166405,0.27732411528003026
2.7983364620409128e-11,2.4558648545829317e-11,7.362937554024299e-20,1.2554968784488028e-19,0.9820765584022335,1.2582231162883768,0.2761465578861434
2.797737142263282e-11,2.469454441043971e-11,7.360184202767152e-20,1.2620430851245244e-19,0.9821186524384714,1.2592749035411113,0.27715625110263975
2.7972464277124458e-11,2.469493711143375e-11,7.364049571329382e-20,1.2607064075584598e-19,0.9820247108093267,1.259321298279815,0.27729658747048813
2.797489840532763e-11,2.4681292827112078e-11,7.36236743479533e-20,1.2605592487815545e-19,0.9820585115936433,1.2592289497968263,0.277170438203183
2.7960533606956968e-11,2.4788866793101896e-11,7.360538925196712e-20,1.2667725645604124e-19,0.9820070099423359,1.2604053707468028,0.2783983608044669
2.7969943566455714e-11,2.4662942977571813e-11,7.363167374096655e-20,1.260362360041238e-19,0.9821468936895427,1.2597013401878356,0.277554446498293
2.797484777165779e-11,2.4677237078530967e-11,7.361090783620354e-20,1.2608199618472074e-19,0.9821510220248991,1.2597674462881463,0.2776164242632471
2.7977403228367613e-11,2.4700765413836908e-11,7.362679670556175e-20,1.2613039180488758e-19,0.9820200790638309,1.2592188073277804,0.27719872826394953
2.7974536658792243e-11,2.4663458684217706e-11,7.361852168290621e-20,1.261642599582858e-19,0.9820816621096259,1.2594201586745088,0.27733849656488296
2.7963816975173863e-11,2.4740337378715587e-11,7.361745749814933e-20,1.2644348687288642e-19,0.9820031656698897,1.259980072860186,0.2779769071902964
2.79703024164574e-11,2.4733969370002352e-11,7.36478326338009e-20,1.2633338005584544e-19,0.9820410999397041,1.2598693316468503,0.2778282317071462
2.79743744988236e-11,2.46610960854803e-11,7.36186820423873e-20,1.2598110538674197e-19,0.982083396391082,1.2596273714277042,0.2775439750366222
2.79812152150996e-11,2.468131472532534e-11,7.36086184758584e-20,1.2628132296803414e-19,0.9820599159943671,1.259108902096597,0.27704898610223
2.7975732091117985e-11,2.4722061554143508e-11,7.358169456456214e-20,1.266617018438308e-19,0.9820759207854106,1.2601377365544923,0.27806181576908184
2.7973424865084546e-11,2.4669321047919765e-11,7.362894718682472e-20,1.2607489710964657e-19,0.9820725731478313,1.259343047564565,0.2772704744167338
2.7978808480894836e-11,2.4644594237515705e-11,7.360814128965425e-20,1.261742383540859e-19,0.9820851554236125,1.259588903823083,0.27750374839947045
2.7974383655773714e-11,2.4611723661135406e-11,7.359971269319255e-20,1.262992006907545e-19,0.9821503228982554,1.2597535694208715,0.27760324652261603
2.7975327547644544e-11,2.469438042372851e-11,7.36163675651819e-20,1.264659822290671e-19,0.982107262990773,1.2601263977087567,0.27801913471798373
2.7969409708012472e-11,2.4695700827048485e-11,7.364590970220073e-20,1.2601490827142748e-19,0.9820404280417779,1.2594708867135578,0.2774304586717799
2.7970623576673412e-11,2.4632368017348194e-11,7.362683886929264e-20,1.260452705507063e-19,0.9821173088568982,1.2597560364128408,0.2776387275559427
2.7974997676458906e-11,2.466810845132411e-11,7.360482607581296e-20,1.2637396395904093e-19,0.9821283468111986,1.2594488885132331,0.27732054170203435
2.7984367813114814e-11,2.4583462121839448e-11,7.362919229551615e-20,1.2595911722555135e-19,0.9821926686820759,1.2592440464204913,0.2770513777384153
2.7969319881616738e-11,2.4710052235266276e-11,7.360464274646324e-20,1.264348254947755e-19,0.9820779534532746,1.259937517537508,0.27785956408423335
2.798029988094913e-11,2.4672532842843444e-11,7.360423808572149e-20,1.262278203859227e-19,0.9820970783181796,1.2592906998701392,0.2771936215519597
2.7970834900757043e-11,2.469061681390588e-11,7.364549101990164e-20,1.2592664177898326e-19,0.9820609212923261,1.2592563055323638,0.2771953842400376
2.7958111631390126e-11,2.472406727663502e-11,7.359138548210981e-20,1.2634922340731393e-19,0.9820042028753325,1.2597473476024474,0.2777431447271149
2.7973486951948375e-11,2.4746155999098188e-11,7.360454209040838e-20,1.2647099970493873e-19,0.9820619259951159,1.2596035014432527,0.2775415754481368
2.796381583503297e-11,2.469352371644819e-11,7.358961734893945e-20,1.2652820538069495e-19,0.9820727978520971,1.259891023634864,0.27781822578276694
2.7985546652051555e-11,2.4656373874585518e-11,7.362327222798797e-20,1.2606524531867643e-19,0.9821282204250728,1.2592162723720326,0.2770880519469599
2.7975817291412733e-11,2.4701940133722323e-11,7.362565425088937e-20,1.2620054343605176e-19,0.9820626407944256,1.259210737452796,0.27714809665837054
2.7980578216652378e-11,2.4548138762080383e-11,7.359837285193563e-20,1.2574473315548378e-19,0.9821988862021434,1.2588139433867607,0.2766150571846174
2.798061259214835e-11,2.474493835077015e-11,7.36556074620629e-20,1.2645137355993195e-19,0.9820847022838762,1.2600783752196267,0.27799367293575056
2.7975319162036994e-11,2.4665727064690948e-11,7.362007977441893e-20,1.2615245922910913e-19,0.9820675059919477,1.2594105018614448,0.2773429958694972
2.797326631030467e-11,2.466199028247651e-11,7.36214414231191e-20,1.2619545572545733e-19,0.9821068919626932,1.2595240299902204,0.2774171380275271
2.7976381078277437e-11,2.4701634479930284e-11,7.361640793905333e-20,1.26173889243752e-19,0.9820997354894013,1.2592889475832958,0.2771892120938944
2.797633826548666e-11,2.4644842845370135e-11,7.362580963921808e-20,1.2586535584308195e-19,0.9820734281910024,1.2589746544729732,0.2769012262819708
2.7977110657298425e-11,2.4678307889446026e-11,7.361665517806493e-20,1.2617298367005655e-19,0.9820827862599338,1.2594242952736783,0.27734150901374444
2.7976127074566067e-11,2.4588291638150273e-11,7.362745398264426e-20,1.2574580590665258e-19,0.9820986121430431,1.258844059341228,0.2767454471981849
2.797789031589258e-11,2.466524955008037e-11,7.361514464983556e-20,1.2616184811530154e-19,0.9820902112243995,1.259313606475624,0.2772233952512246
2.798317956324799e-11,2.4609097676597683e-11,7.360075430133464e-20,1.2578206343581642e-19,0.9821310745996011,1.2588240395799812,0.2766929649803801
2.7976902091122896e-11,2.4681105969081854e-11,7.362323406078023e-20,1.26069649441238e-19,0.9820610569714179,1.25928657245605,0.2772255154846322
2.797686480175056e-11,2.4665004925334968e-11,7.361749669840411e-20,1.2620836169282268e-19,0.9820696861928637,1.2593605377405668,0.27729085154770317
2.7974345255220493e-11,2.4682735983641468e-11,7.360992905979474e-20,1.2623056518124229e-19,0.9821195401616163,1.259491063435088,0.2773715232734718
2.7979772298317054e-11,2.4648806264735312e-11,7.357939009785244e-20,1.2615805223701774e-19,0.9822087763234342,1.259756963001906,0.2775481866784718
2.7990195608107632e-11,2.4593443904874782e-11,7.360099355311925e-20,1.2603506070836192e-19,0.9821384872433693,1.2585332189163365,0.2763947316729672
2.7973869544647544e-11,2.4697662920530326e-11,7.363998258008093e-20,1.2601513017226723e-19,0.9820039687256078,1.2592509796800209,0.27724701095441295
2.7972314622776615e-11,2.4682772447470396e-11,7.363418388462983e-20,1.2642030422679924e-19,0.9821496115404718,1.2602875861923803,0.2781379746519086
2.7978961034325696e-11,2.464419845583741e-11,7.36101446579726e-20,1.2623795051859364e-19,0.9820514076878506,1.2592420306098422,0.2771906229219916
2.7977340822874355e-11,2.4650735418373024e-11,7.360940265399875e-20,1.2613804348544643e-19,0.9821058595975295,1.259577651235718,0.2774717916381886
2.797875374765252e-11,2.469550319014538e-11,7.361383055799451e-20,1.2616750754055172e-19,0.9820534055928278,1.25908799242761,0.27703458683478216
2.797983998467243e-11,2.455279501251224e-11,7.360663576877994e-20,1.2595060359244935e-19,0.982079744075141,1.2590356345340736,0.27695589045893254
2.7976982310915155e-11,2.471874124125169e-11,7.362124905342243e-20,1.261443738487874e-19,0.9820367643036294,1.259162069852207,0.2771253055485777
2.7967962451960547e-11,2.4667030142907796e-11,7.364607648156652e-20,1.2598905255178205e-19,0.982093400767018,1.2596003029103504,0.2775069021433324
2.7983144457236248e-11,2.46654483159626e-11,7.358969967990792e-20,1.2623237758425328e-19,0.9821711177774567,1.259311342180017,0.2771402244025603
2.7974773122093827e-11,2.465050432696879e-11,7.36347595397018e-20,1.2607659135312704e-19,0.9820385578340262,1.2593197871373025,0.27728122930327626
2.797903717054726e-11,2.4664359197260615e-11,7.361883458866273e-20,1.2620574652672703e-19,0.9820581004834578,1.259253854913952,0.2771957544304943
2.7987142204947955e-11,2.4594780478567242e-11,7.365188582928857e-20,1.2572434047447286e-19,0.9822636190257288,1.2592211229012307,0.27695750387550183
2.7981884056885025e-11,2.4630793062243553e-11,7.363114958300097e-20,1.25875706861215e-19,0.9821328253410662,1.259358959337891,0.27722613399682505
2.7978902984976413e-11,2.471690559173162e-11,7.361110851900585e-20,1.261891849635318e-19,0.9820854944011409,1.2591576039635577,0.27707210956241685
2.797524987768098e-11,2.4688596930597387e-11,7.361487940595568e-20,1.2617464733967488e-19,0.9820386760826502,1.2594525036758568,0.2774138275932067
2.7972598527590366e-11,2.468443601107295e-11,7.363406558981058e-20,1.260794019291295e-19,0.982046420271333,1.2596355207599164,0.27758910048858326
2.7980091229195085e-11,2.4648029887154835e-11,7.36414045585361e-20,1.257780416735368e-19,0.982134381845298,1.2589403609125656,0.2768059790672676
2.7965076306696963e-11,2.473406645632261e-11,7.364460334493153e-20,1.2623838625140125e-19,0.9819924679700767,1.259958252520269,0.27796578455019233
2.7974269208528414e-11,2.4526869597822493e-11,7.357417800208943e-20,1.2576522654231002e-19,0.9822028189664147,1.2589522384005698,0.27674941943415515
2.7967465013167396e-11,2.4792144349095156e-11,7.362555309606284e-20,1.2648687009091386e-19,0.9819978620593809,1.25986740824003,0.27786954618064924
2.7967059993301528e-11,2.475512024053538e-11,7.361518934682126e-20,1.2632932598329518e-19,0.9820265066975399,1.259723987419295,0.27769748072175515
2.7970714120599285e-11,2.4709742167007237e-11,7.363528058701732e-20,1.25988451000123e-19,0.9820924541725793,1.25938344977656,0.2772909956039806
2.796886921983359e-11,2.471631895325648e-11,7.364114042191594e-20,1.2587554768262369e-19,0.9821027293497651,1.259519361196489,0.277416631846724
2.795169304897441e-11,2.4762135314126218e-11,7.356869547036491e-20,1.26560621200224e-19,0.982052675920856,1.2603825525295385,0.2783298766086826
2.7973869183375333e-11,2.4709105111060867e-11,7.36284907910222e-20,1.2602122325289286e-19,0.9820513541174238,1.259481347886027,0.2774299937686031
2.798655471921879e-11,2.460313992958451e-11,7.3619080628113e-20,1.2601863657758233e-19,0.9821431018342413,1.2589983895265295,0.2768552876922883
2.7975422380654947e-11,2.469475576309696e-11,7.361990190302942e-20,1.2623935813538585e-19,0.9820736171337069,1.259215430730559,0.2771418135968522
2.7975677920681486e-11,2.464926582760545e-11,7.361671639763065e-20,1.2612881448828505e-19,0.9820508715768103,1.2595517030355052,0.27750083145869503
2.7980248804358914e-11,2.4673056413005816e-11,7.360885034576128e-20,1.2620576632878632e-19,0.9820703134190273,1.259305664728771,0.2772353513097438
2.7973048876141035e-11,2.4678277196460168e-11,7.363278309108461e-20,1.2616060384305498e-19,0.9820225375295198,1.259395708030599,0.2773731705010793
2.7976067939724097e-11,2.4705118297799484e-11,7.362391771140324e-20,1.262422129786371e-19,0.9820621969366248,1.2592651175259622,0.2772029205893374
2.797087947119527e-11,2.4610775810166966e-11,7.361747875424106e-20,1.257518681597684e-19,0.9820958513699248,1.2589552213919697,0.2768593700220448
2.7977044612275286e-11,2.4692349447421127e-11,7.361995225837882e-20,1.26217880636515e-19,0.9820551853679957,1.2591075343776206,0.2770523490096247
2.797617263717437e-11,2.4680923668630095e-11,7.362146123965109e-20,1.2618459118865067e-19,0.982047971411806,1.2592918307027483,0.2772438592909423
2.797926007259181e-11,2.467070995555926e-11,7.361051851726361e-20,1.2627823148763e-19,0.9820986111456335,1.2592867226118254,0.27718811146619193
2.7979058116438214e-11,2.4597263406921674e-11,7.357712942967116e-20,1.2566595571076608e-19,0.9822027019094338,1.2590472005394822,0.2768444986300484
2.7977068288904972e-11,2.4641185202301592e-11,7.360551746328971e-20,1.2631286468424845e-19,0.9820916982938452,1.2595147115118968,0.2774230132180514
2.7974400601512977e-11,2.4632233194364328e-11,7.361878746921329e-20,1.2572488680924486e-19,0.9820907582888266,1.2586543493257714,0.2765635910369446
2.797428475890563e-11,2.4686424024814567e-11,7.362973914134847e-20,1.2619683573302885e-19,0.9820521409337368,1.2592654132811907,0.27721327234745397
2.7977656031478304e-11,2.4673567162350207e-11,7.360696354140279e-20,1.2622352191684336e-19,0.9820963231816038,1.2594249016056855,0.2773285784240817
2.7978833745151885e-11,2.4623149654100643e-11,7.361309862984711e-20,1.2595159067404026e-19,0.9821033414370081,1.2592297756638469,0.2771264342268387
2.7980915416786088e-11,2.4648941794268627e-11,7.358179166014945e-20,1.2634979961491642e-19,0.9821939886291648,1.2593163152843236,0.27712232665515873
2.7980047919755e-11,2.4679176917000548e-11,7.361216658223651e-20,1.262205487528687e-19,0.9821075581819162,1.2591678920754197,0.27706033389350343
2.7970518251535785e-11,2.4689820343247562e-11,7.363701420556614e-20,1.25993078319226e-19,0.9820805344349585,1.2596303791297538,0.2775498446947955
2.7976102384432072e-11,2.4653347653894504e-11,7.361684698256358e-20,1.2615423206780993e-19,0.9820563097581311,1.2594714215462952,0.2774151117881641
2.797683913846851e-11,2.4680178370421422e-11,7.362694957592706e-20,1.2619237919289352e-19,0.9820700208858415,1.2591191457233002,0.27704912483745875
2.7966763175263306e-11,2.472893257465693e-11,7.364992262200124e-20,1.2616980543606814e-19,0.9820160479227656,1.2602795437137035,0.2782634957909378
2.7975459630308805e-11,2.4657113329331168e-11,7.361860876361193e-20,1.261521234298128e-19,0.9820625182667642,1.2594383487881422,0.27737583052137793
2.797940839952578e-11,2.468328717526948e-11,7.359514703239008e-20,1.2634095364901098e-19,0.9820841983045602,1.259537752621249,0.2774535543166889
2.797616842524482e-11,2.462833171225518e-11,7.365075285866667e-20,1.2568292259146442e-19,0.9821523806266842,1.2593767820814965,0.2772244014548124
2.7971650288643477e-11,2.4669925896952418e-11,7.36246526877959e-20,1.2597170471604897e-19,0.9821314629644955,1.25990276965425,0.2777713066897545
2.7984784151227427e-11,2.4602371212174428e-11,7.361459950073068e-20,1.2594438532290999e-19,0.9821502841505073,1.2589892007396473,0.27683891658913984
2.797930287454074e-11,2.4672314849587105e-11,7.360819480815e-20,1.2620444375957606e-19,0.9820711019745678,1.2592761193102202,0.27720501733565234
2.7968917606383007e-11,2.4664679773627985e-11,7.362816050092941e-20,1.2603138761760977e-19,0.9821500721972088,1.2598937985056944,0.27774372630848565
2.797371294413853e-11,2.468542437834417e-11,7.362487413322385e-20,1.260807434686576e-19,0.9820192151092955,1.2593426389918427,0.2773234238825474
2.7986013059009466e-11,2.4607363799970703e-11,7.364066197405491e-20,1.2575963972012459e-19,0.9821681267306392,1.2588014562290462,0.27663332949840685
2.7970134981312544e-11,2.4702497896731338e-11,7.361263155998694e-20,1.2637240302767942e-19,0.9820626394606404,1.2598634801925024,0.277800840731862
2.7990820199644296e-11,2.4511023558550963e-11,7.360190341591417e-20,1.2564566056876114e-19,0.9822047086667101,1.2582691606999514,0.27606445203324126
2.7977656415793134e-11,2.4677796417529518e-11,7.361797212932244e-20,1.26194338334567e-19,0.9820516714034957,1.2592063624912537,0.27715469108775803
2.7968098627300035e-11,2.4710054584795946e-11,7.361499988783131e-20,1.262766080508067e-19,0.9820334784800138,1.260074145807167,0.2780406673271531
2.7983404908538046e-11,2.462296595366257e-11,7.362880502670101e-20,1.2596764613412487e-19,0.9821119428689552,1.2591290855787183,0.27701714270976313
2.7980194252512077e-11,2.4624617199800253e-11,7.364047488824685e-20,1.2590880407621878e-19,0.9820876505341416,1.2590753738739617,0.27698772333982025
2.7976041245341058e-11,2.469852917569685e-11,7.362750442487993e-20,1.2616040945974307e-19,0.9820387816598993,1.2592493980428539,0.2772106163829544
2.7985221401622996e-11,2.4593178933464563e-11,7.365179772533876e-20,1.257302894081825e-19,0.9821112060727436,1.2589527324404255,0.2768415263676818
2.7970263808397953e-11,2.463849659406753e-11,7.362192346534644e-20,1.2610679995906565e-19,0.982077122390515,1.2597969232030541,0.2777198008125391
2.797648155154489e-11,2.4666238935929893e-11,7.362470429837446e-20,1.2610914877071828e-19,0.9820265521542086,1.2593495944409328,0.2773230422867242
