	EffectiveMass
105	0.23520744362100332
106	0.2273840232006964
107	0.23250983803557718
108	0.2336079349088894
109	0.23333688649231593
110	0.2285892099913788
111	0.22807493716394084
112	0.22687984421572524
113	0.22866530463626675
114	0.2287875889024136
115	0.22574417730751273
116	0.2357740816200089
117	0.22962204482479587
118	0.2264271029569021
119	0.2205857910501838
120	0.23928230090800495
121	0.2364261272908115
122	0.23965062077698598
123	0.24897156269380416
124	0.23508539813737167
125	0.2296944539366213
126	0.2257496539142643
127	0.22821720025094983
128	0.2391267572445988
129	0.22984053990348596
130	0.23374853840263662
131	0.22345638787330138
132	0.22365996921121356
133	0.23551565111809675
134	0.22616073655540905
135	0.22936339658816238
136	0.2132025612699713
137	0.2305264951021668
138	0.2298447526121107
139	0.23012882017715236
140	0.23447007059313626
141	0.22593060994367056
142	0.22803879896682222
143	0.22885092944951876
144	0.23626233657621437
145	0.2238458016855069
146	0.2312553629810637
147	0.2247113835636986
148	0.23753198854617802
149	0.23302120394655176
150	0.2259493243373814
151	0.23083776906770623
152	0.23378449094210965
153	0.22110064877394187
154	0.225453521283646
155	0.23268972593940457
156	0.23884580740316647
157	0.23322164326487396
158	0.2338104629054946
159	0.22642180521246624
160	0.2050133079099091
161	0.22055140633109835
162	0.2264079936208525
163	0.2311261051422388
164	0.23593231629858671
165	0.22978471506917592
166	0.2204867424796377
167	0.21690980866898496
168	0.2318372235459538
169	0.2269762572875301
170	0.23319924592146635
171	0.2250400719244929
172	0.2262179426478033
173	0.23098430264826586
174	0.22435548346072168
175	0.22886576851624982
176	0.23250427125109996
177	0.23531029810406648
178	0.22662351539103337
179	0.23008548985436936
180	0.22425392642717157
181	0.23080886423091268
182	0.22746611209725126
183	0.2240137970099102
184	0.22765292021787809
185	0.2342160616813976
186	0.23118272331254947
187	0.2294779889330927
188	0.23037335066958373
189	0.2304770416468549
190	0.23557225784222807
191	0.22630109115005329
192	0.21925882846561046
193	0.23357779806151618
194	0.22834730176868723
195	0.2339034273254462
196	0.22607877757649916
197	0.23025412560577468
198	0.23856311845541464
199	0.23145100121294887
200	0.22055283756271965
201	0.22093773901337638
202	0.23697205269613064
203	0.23489102908261777
204	0.2393798689419584
205	0.22655868788259315
206	0.2276078710761682
207	0.22957339247122696
208	0.22104419194549135
209	0.22991958954885192
210	0.23013874130687337
211	0.23390765065318453
212	0.22855305404290752
213	0.22810628757118329
214	0.22803333033111076
215	0.23797176552250354
216	0.2429363225200539
217	0.22471476532331527
218	0.22584558045338538
219	0.22755031771481327
220	0.22434350140223794
221	0.23633765848346586
222	0.23871712983640656
223	0.22358385262596273
224	0.2355773044514021
225	0.23048709945781687
226	0.22084730364427838
227	0.2273243317520679
228	0.22850330479468373
229	0.21737243659176342
230	0.2282614363395397
231	0.22968668651844149
232	0.22236112086172127
233	0.23354641096861828
234	0.2334963640529511
235	0.22305812737395575
236	0.22738052067587156
237	0.22794529488629028
238	0.23298720461406827
239	0.22157056467884045
240	0.23026720011007606
241	0.23320963783027066
242	0.23104397078801658
243	0.22255290442433012
244	0.22684670349333
245	0.21796706248702008
246	0.21922517598925495
247	0.21856908908030187
248	0.22419055074713945
249	0.22498151251521678
250	0.22128459473525555
251	0.2315597736201305
252	0.22490269019911188
253	0.22531184107295077
254	0.2230880690350786
255	0.22253019429411633
256	0.2284029968841191
257	0.2207965977838059
258	0.22948914993272548
259	0.23655633449341987
260	0.2438757711844805
261	0.233040516143795
262	0.23686724601360024
263	0.2330484959180782
264	0.22428961061082778
265	0.22621084224533183
266	0.2424012613906965
267	0.2350246390961911
268	0.24322603595194073
269	0.2302382563752365
270	0.23379862365921206
271	0.22609460026516584
272	0.23629381017844947
273	0.23114962679590484
274	0.23343211775427317
275	0.2268404608430794
276	0.2296385769222246
277	0.22350876492869878
278	0.22570439678817725
279	0.231257069151947
280	0.22842830427063884
281	0.22977729064252347
282	0.2268568849917887
283	0.2279004478714404
284	0.23298250131489137
285	0.226024203106588
286	0.23786843832122284
287	0.23396304647542843
288	0.22734444270283216
289	0.23613394834399767
290	0.23386554420156344
291	0.22507282026563288
292	0.2380576031852013
293	0.23509595595489222
294	0.22240957072872042
295	0.2232828716020183
296	0.22648868829643526
297	0.23051136247041543
298	0.236832667322443
299	0.23945990363077518
300	0.23343404552043398
301	0.23835636673327099
302	0.22942704110489578
303	0.2423713209149203
304	0.22976866692556905
305	0.23080478610584393
306	0.2148990758804282
307	0.21710422773559207
308	0.23223800180871154
309	0.2207829422170531
310	0.22474238547021805
311	0.23559876979424044
312	0.2329050793367019
313	0.2278384059545027
314	0.22994800520425754
315	0.2222827224688227
316	0.23019051343705044
317	0.23077140983173364
318	0.2305938072183134
319	0.2228787213046342
320	0.23378621851582107
321	0.22996715660168715
322	0.22476278396076588
323	0.23268155799538695
324	0.23630931937973143
325	0.23660595497312553
326	0.21638987509049412
327	0.22146989095108865
328	0.22829847006922166
329	0.22987476215937222
330	0.23165928055600796
331	0.24514119342552637
332	0.23244981043631915
333	0.22311994720956996
334	0.23022318645219067
335	0.22767258900259935
336	0.23364557332481095
337	0.227413593898546
338	0.23126688460484268
339	0.23108131728756032
340	0.2229970575109067
341	0.23251017279403202
342	0.23315794875241988
343	0.23318199623304134
344	0.22245387656114152
345	0.23719814099782796
346	0.22001478262370483
347	0.23172723253777533
348	0.2344876810175777
349	0.234326201652443
350	0.23403360188987235
351	0.2328562547533455
352	0.23516215971797955
353	0.21686924105617944
354	0.22762179115653997
355	0.24321374529998405
356	0.22746210659566285
357	0.2298561308268805
358	0.23394206678133295
359	0.22790865649303463
360	0.22545344686959054
361	0.22944177557703327
362	0.22625225188050205
363	0.22727003496995576
364	0.23496854113013962
365	0.22898049178314986
366	0.22510596834407098
367	0.2366943572384083
368	0.23677856112977386
369	0.2298533602612886
370	0.22238615129551478
371	0.21515540761941937
372	0.23521531463232948
373	0.2256771513661122
374	0.2258243346103224
375	0.22656922222586764
376	0.22728905224123389
377	0.23674152366721068
378	0.22982882387638928
379	0.23780239539127626
380	0.2336933331186992
381	0.23362184750228848
382	0.2330073363125387
383	0.22962540344368976
384	0.2321361549638401
385	0.2418587764016712
386	0.23315549235342556
387	0.23195808834056966
388	0.23583973285136375
389	0.23169548825329914
390	0.23341407881685552
391	0.22734045435180553
392	0.2295417374592832
393	0.22276234001706102
394	0.23231042920707648
395	0.23666865880131552
396	0.2301631870311614
397	0.22818450386388164
398	0.2320016153848309
399	0.2516246048763818
400	0.23232676266627422
401	0.23420419378265403
402	0.22741841565638252
403	0.23363728332127004
404	0.23177484264956855
405	0.21841873605338671
406	0.22497074267710487
407	0.22997258045905972
408	0.22978796699846615
409	0.23205130961646672
410	0.24020154889152096
411	0.2235877293034044
412	0.2311053843716367
413	0.2295451405984319
414	0.2237233196505892
415	0.23107409983752508
416	0.22625608472187786
417	0.23451212732610938
418	0.2236557214388029
419	0.22750318280530424
420	0.24250133847102065
421	0.22644443424669444
422	0.22987167753861182
423	0.23177498979193725
424	0.21674458851558903
425	0.23024573326025677
426	0.2234848100379728
427	0.23271343873279066
428	0.23782507269377876
429	0.22499931713350518
430	0.22754825734288991
431	0.23164916613023853
432	0.24094039990825722
433	0.24089599811119514
434	0.2337546074706771
435	0.23398935277599872
436	0.2247918409490377
437	0.23375331660530416
438	0.2278600102763801
439	0.21682581299493142
440	0.2302469500401869
441	0.23212216469346378
442	0.2278915305463807
443	0.23355528187074473
444	0.2343013994146816
445	0.22539727267358667
446	0.22633362702771193
447	0.23460216072760787
448	0.23633171179979423
449	0.2378458141926793
450	0.22258985506137524
451	0.23234261831516978
452	0.21441040990506216
453	0.22523483784485795
454	0.23562320437734027
455	0.23248131360795057
456	0.22149833160888222
457	0.24126035946266638
458	0.229041124876356
459	0.22876220824560417
460	0.23107060077458
461	0.22394750372211306
462	0.22833762373570127
463	0.22904529369049778
464	0.2411515612453888
465	0.23666478696264096
466	0.2352259377638026
467	0.2277546262403809
468	0.22726683413652196
469	0.2320029254785932
470	0.22969677390116022
471	0.23605481853287819
472	0.2214747930685087
473	0.2391554838301123
474	0.22273630343293663
475	0.23117762406830464
476	0.22673047109552327
477	0.23014293043341588
478	0.23477287425935514
479	0.22476799402047493
480	0.22351777297275183
481	0.2308321799272487
482	0.22655092490238066
483	0.2355224532391997
484	0.23225452050096737
485	0.22278751451907286
486	0.2327715833969491
487	0.23466192934440416
488	0.2295612940950853
489	0.22973920045366142
490	0.22763316871957273
491	0.2259447046882954
492	0.23554513763978296
493	0.22951356438143658
494	0.23317846740623557
495	0.23112408769038367
496	0.23043775064572083
497	0.22601963960477459
498	0.22479131039061526
499	0.231576774859539
500	0.2313009838915105
501	0.23101418633604354
502	0.2211758129623081
503	0.2275385429799321
504	0.22982245342763893
505	0.2405198707366315
506	0.22973799067994327
507	0.23686470666181694
508	0.22499780949746132
509	0.22667397109771
510	0.23649374807239518
511	0.23265036249778107
512	0.22791503181696013
513	0.235370570286013
514	0.2254946348605336
515	0.22731552152551074
516	0.21591245291482572
517	0.23259649325945378
518	0.23493416811099704
519	0.23494852813358863
520	0.23662948516726834
521	0.23106101792961659
522	0.22138553771848563
523	0.21701293796042403
524	0.22979118599405227
525	0.23611498130040431
526	0.2231176522097249
527	0.22763324645361405
528	0.22334058634276233
529	0.23388054194917496
530	0.22997942883709047
531	0.2280421969834736
532	0.2323054851447235
533	0.2372301258054283
534	0.22825575025031683
535	0.23003615691752255
536	0.23444849039953006
537	0.23055669485970812
538	0.23207394080094312
539	0.2331810918935041
540	0.23339841672518935
541	0.2262937407216798
542	0.22515012655746217
543	0.2225120565803163
