	EffectiveMass
399	0.1813701714374365
400	0.1680867502091502
401	0.16662357849445067
402	0.1648051881561854
403	0.16843258984296614
404	0.16740957750603877
405	0.1590607308775733
406	0.15995622552412533
407	0.1644755350796964
408	0.16495636996537041
409	0.16507787340105817
410	0.17260051617656383
411	0.16241597676063788
412	0.16598874827241444
413	0.16628127449071367
414	0.16083225505552273
415	0.1649002386243029
416	0.1648055153051308
417	0.16729848778969658
418	0.16085152956956758
419	0.1609857765108266
420	0.1714070473461636
421	0.15997666792073933
422	0.16373318380238017
423	0.1644827315543202
424	0.1581426836855146
425	0.16664588316887385
426	0.15980356369266913
427	0.16272149496863095
428	0.17326756177109504
429	0.16289598544423448
430	0.16324608736567156
431	0.16879809410834157
432	0.1716047071197017
433	0.1740843440175546
434	0.16914277515555576
435	0.1650905768399759
436	0.16308111974421396
437	0.17034049088689113
438	0.1595237017980215
439	0.15954517569589305
440	0.1613013690374107
441	0.1650372317174895
442	0.16296453767106533
443	0.16657952117089742
444	0.16687672731907016
445	0.16479461105945997
446	0.16262027809578453
447	0.17084666731469653
448	0.1661212978697076
449	0.1719275577259912
450	0.16222185691753682
451	0.16315650940106402
452	0.14538084246867358
453	0.16262528399280518
454	0.16541065556730863
455	0.16643650056711132
456	0.16104521253684964
457	0.1714664597849028
458	0.164752507841041
459	0.16852632683298482
460	0.16409979293774876
461	0.15817896248877306
462	0.16750594929573775
463	0.16731011448147706
464	0.17426099705457226
465	0.16831904481792007
466	0.17363272839870228
467	0.16492274014836616
468	0.16362141000486485
469	0.1716778789317355
470	0.16480437166916811
471	0.16232647863441474
472	0.15581357632314824
473	0.17406978744151644
474	0.16197994884102845
475	0.16638763440804072
476	0.16496187284484753
477	0.1660692106749155
478	0.17151472817451577
479	0.15971406582113584
480	0.16051235233439817
481	0.1621812519462622
482	0.1673154337510088
483	0.16438929912623043
484	0.16576430413317536
485	0.16465152716713644
486	0.1677772747337324
487	0.16497343217105861
488	0.1665388946052536
489	0.16472086725563673
490	0.164690839283836
491	0.16273983791618932
492	0.1667354935728168
493	0.16323907200036306
494	0.1607856561299204
495	0.16557067389379299
496	0.16263032557660137
497	0.1619199381924908
498	0.16134032565222853
499	0.1655060640554385
500	0.16633084230901207
501	0.1649234203210393
502	0.1596641501806768
503	0.16149882049118822
504	0.16612866968037243
505	0.17363728137684528
506	0.16153345353377946
507	0.17223817309866246
508	0.16007745173808802
509	0.1614043920890823
510	0.17055926209676237
511	0.1657101914270063
512	0.16488965833111924
513	0.17039436806980326
514	0.16302476715811412
515	0.16464081660465985
516	0.1574054738634749
517	0.1634317334744418
518	0.1697073506211766
519	0.1692323639961996
520	0.16833990363097825
521	0.1634424809846517
522	0.1586737352206683
523	0.15841707644368774
524	0.15948008493524898
525	0.16795449967690818
526	0.15911983166218915
527	0.16325302598003338
528	0.16135328685124067
529	0.1665764173763433
530	0.1706446906654885
531	0.16671117067294938
532	0.16351490238507319
533	0.16941638489231248
534	0.1631273177487715
535	0.1651840880447824
536	0.1676447259872392
537	0.16499881587792553
538	0.16301034021757993
539	0.16809825862914693
540	0.16518793682631097
541	0.16484808788502137
542	0.15930139225345305
543	0.16007941418692365
