A0_old,A1_old,A0_new,A1_new,m0,m1,dm
3.092202349069152e-11,2.3688672085029324e-11,9.6946987436737e-20,1.1528777365745934e-19,0.8934910528961623,1.1633318202933394,0.269840767397177
3.0917377820814365e-11,2.3687408351340552e-11,9.696920955632418e-20,1.1523967453008455e-19,0.8934187643667496,1.1633559298477256,0.2699371654809759
3.0914334412475106e-11,2.3773657747862745e-11,9.697345099497285e-20,1.1560830891860846e-19,0.8933630772272172,1.1637921051189333,0.2704290278917161
3.091630213129824e-11,2.3699214830340518e-11,9.697886246990467e-20,1.1526224723049453e-19,0.8933650247495228,1.1630124795254182,0.26964745477589547
3.0920215283342e-11,2.3711273473610664e-11,9.69726617901141e-20,1.152966415370593e-19,0.8933501465265445,1.1627580910458,0.26940794451925537
3.0926456753061164e-11,2.376900276585191e-11,9.69786505235062e-20,1.1573930515597815e-19,0.8933933845342055,1.164171381842253,0.2707779973080476
3.082781030406567e-11,2.3665918002268213e-11,9.664548290729184e-20,1.1470204873482497e-19,0.893235585381421,1.1611002021171568,0.26786461673573575
3.092031549386497e-11,2.3703205651731457e-11,9.697105020982456e-20,1.153507029667926e-19,0.8933553154962502,1.1628936973770378,0.2695383818807876
3.091908393556522e-11,2.368290882407625e-11,9.694510815767856e-20,1.1525090094072682e-19,0.8934485903481072,1.16362122784462,0.2701726374965128
3.091681807209791e-11,2.3671232045149723e-11,9.697739134498667e-20,1.1520774876387876e-19,0.8933798632176289,1.163079614884143,0.26969975166651405
3.092328248889552e-11,2.3708811492628018e-11,9.694312965313317e-20,1.1541906506206662e-19,0.8933953691313886,1.1630924798638025,0.26969711073241387
3.092045668913691e-11,2.368950873438748e-11,9.698485881105593e-20,1.1510924375020295e-19,0.8933446959533082,1.162588346857734,0.2692436509044258
3.0925493326774825e-11,2.35443199185194e-11,9.697355707746578e-20,1.1448301154622517e-19,0.8934543850911346,1.1624872066232732,0.2690328215321387
3.0918576977333746e-11,2.3714637857241587e-11,9.697170863424512e-20,1.1518786659508497e-19,0.8933606474690415,1.163101927116725,0.2697412796476836
3.092040811892675e-11,2.359228902239235e-11,9.700109120189388e-20,1.1480259545665203e-19,0.8934070953383277,1.1627334119260073,0.26932631658767947
3.092241324285287e-11,2.370982323665638e-11,9.696076187889648e-20,1.1535518920487743e-19,0.893363969104044,1.1628162545757643,0.2694522854717204
3.091876587537455e-11,2.3687138973986592e-11,9.696713532862763e-20,1.1535543466558379e-19,0.8933847213564512,1.1629785079283805,0.26959378657192945
3.0922277002042294e-11,2.3691266792715895e-11,9.695810204858467e-20,1.1537613798542172e-19,0.8933710791095095,1.16288029662431,0.2695092175148003
3.092275639609482e-11,2.372693170830611e-11,9.696710368367855e-20,1.153895159547739e-19,0.8933111867523734,1.162612208996196,0.2693010222438228
3.0918662946500406e-11,2.370171953134917e-11,9.697778864795162e-20,1.1513716878058212e-19,0.8933364738222572,1.1629042870969222,0.269567813274665
3.092306191548121e-11,2.370973412888282e-11,9.695363679583182e-20,1.1537021548935657e-19,0.8933768402454305,1.162788386641125,0.2694115463956946
3.0917000658448435e-11,2.371401393569017e-11,9.697060151284549e-20,1.1515945736143757e-19,0.8934562121580122,1.1632677480312148,0.26981153587320267
3.092502921337838e-11,2.3690078403712413e-11,9.694548219504402e-20,1.1537196423937463e-19,0.8933679898251026,1.1630539943656069,0.2696860045405042
3.0918067094432597e-11,2.364745730128537e-11,9.695882158735266e-20,1.1540829406553303e-19,0.8933749131377429,1.163308191477462,0.26993327833971903
3.091537722926627e-11,2.374508406122248e-11,9.698620649075728e-20,1.154921502433267e-19,0.8933635683946832,1.1638125425729395,0.2704489741782562
3.092125347525434e-11,2.369173379109692e-11,9.69669002423579e-20,1.1526435863726868e-19,0.8933475396761587,1.1627651246740713,0.26941758499791263
3.092164856180301e-11,2.3718772788327153e-11,9.697062674727252e-20,1.1529001346579127e-19,0.8933220854356484,1.1626675580518757,0.2693454726162272
3.092360430966758e-11,2.3620416194980325e-11,9.696462781813947e-20,1.1508776989664248e-19,0.8934362349731507,1.1626225509208066,0.2691863159476559
3.091761225294241e-11,2.369152447472243e-11,9.69566285042784e-20,1.1530256661577072e-19,0.8934287473413683,1.1632654334826806,0.26983668614131234
3.092192842017009e-11,2.3720702317106054e-11,9.696245358015957e-20,1.1535406064198214e-19,0.8933536275668433,1.1627895682771008,0.26943594071025745
3.0916535485444434e-11,2.3732072942389784e-11,9.694265068565963e-20,1.1570868408118494e-19,0.8934060298562335,1.163879678249768,0.27047364839353444
3.092341571363813e-11,2.3695925054937743e-11,9.693619668786718e-20,1.155363697288441e-19,0.8934078263513952,1.1629426925192463,0.26953486616785116
3.0915232114800696e-11,2.372807140306521e-11,9.69778455824416e-20,1.1515275274647483e-19,0.8933566520383738,1.1631834478906433,0.26982679585226943
3.0915840791464056e-11,2.3683938426458174e-11,9.696159312943975e-20,1.1557095586559526e-19,0.8933515019607174,1.1635182922719411,0.27016679031122365
3.0915302295598385e-11,2.3768189124283678e-11,9.696628388881285e-20,1.1568386746303385e-19,0.8933350561011868,1.1639092814824652,0.2705742253812783
3.092241759440279e-11,2.3692480091053536e-11,9.694815504562997e-20,1.152831725045312e-19,0.8934392512110578,1.1629343759857917,0.26949512477473386
3.091908394224455e-11,2.3704432955924915e-11,9.696974478367274e-20,1.15370659404769e-19,0.8933585348674783,1.1627165261020576,0.2693579912345792
3.091158195154849e-11,2.373794102570949e-11,9.691996957935436e-20,1.1578021170556355e-19,0.893399029632649,1.1638589281930312,0.27045989856038205
3.091745221035137e-11,2.3781538428740294e-11,9.696364000812385e-20,1.1548106556382042e-19,0.8933074146630823,1.1633802045480164,0.27007278988493405
3.0920749140684314e-11,2.3704682651134753e-11,9.697211763599593e-20,1.1534112435915418e-19,0.8933242507035405,1.1626595487556275,0.269335298052087
3.092655659341127e-11,2.362541874782459e-11,9.693064460486937e-20,1.1514038243294212e-19,0.8934043653260839,1.1623945433319167,0.2689901780058327
3.0924082859574646e-11,2.3709866662908138e-11,9.693825249555737e-20,1.1547862724309897e-19,0.8934087916978568,1.1629628641696363,0.2695540724717795
3.091919201132252e-11,2.368571412284247e-11,9.695361159523279e-20,1.1534491188251581e-19,0.8934041214574,1.1633114029175828,0.2699072814601828
3.092068135452429e-11,2.3686013186033857e-11,9.697778494618866e-20,1.152082939037589e-19,0.8933839926197319,1.1627587463570432,0.26937475373731135
3.0923508378402784e-11,2.3623564111437766e-11,9.695847581711668e-20,1.14975722980873e-19,0.8933798189048355,1.1622673409415476,0.268887522036712
3.0926128307585066e-11,2.3707922548895736e-11,9.69457226232308e-20,1.1550424944116037e-19,0.893395954498883,1.1629649575721306,0.26956900307324755
3.091727780276488e-11,2.3724917806879983e-11,9.697513107919254e-20,1.151084362045924e-19,0.8933858390151884,1.1634508511428785,0.2700650121276902
3.091611857157243e-11,2.3713058575370312e-11,9.697388240186396e-20,1.1512606129489903e-19,0.8934077002448799,1.163485096911044,0.27007739666616404
3.092167324141863e-11,2.3689339240248648e-11,9.696082309373414e-20,1.1529335741673664e-19,0.8933529652334244,1.1627681065003752,0.2694151412669507
3.0919942191081346e-11,2.370493387338851e-11,9.696542083524235e-20,1.1528806062215961e-19,0.8933910745243714,1.1630456198434662,0.2696545453190949
3.0919686436834134e-11,2.368686961489899e-11,9.696786473079648e-20,1.1522940802119114e-19,0.893355017857843,1.1632506599944596,0.2698956421366167
3.092183496307622e-11,2.3678976625707135e-11,9.697433681872767e-20,1.1505854057395441e-19,0.8933744903354106,1.162219599969165,0.26884510963375424
3.0914892264018984e-11,2.3649247386756304e-11,9.694879191790918e-20,1.1498011710347741e-19,0.8933906873242483,1.1625655854409465,0.26917489811669815
3.092462531791492e-11,2.367095311725887e-11,9.694224377606878e-20,1.1545094343584318e-19,0.8933828415761096,1.1630150179809322,0.26963217640482257
3.092182200640788e-11,2.3634425419274706e-11,9.69386316026154e-20,1.149818690724045e-19,0.8934268356019373,1.1625397876149177,0.2691129520129805
3.092021731340345e-11,2.3705453972279905e-11,9.695643489152589e-20,1.1524216048886157e-19,0.8934160895463998,1.16324101971739,0.26982493017099
3.0916677470004356e-11,2.3743944945863733e-11,9.697433205847113e-20,1.1554308682102734e-19,0.8933054697521179,1.1633462977905409,0.2700408280384231
3.09222423432516e-11,2.3715735052057933e-11,9.696153114284826e-20,1.1537008907906752e-19,0.8933557488731532,1.1627859099823454,0.2694301611091924
3.092055029742404e-11,2.3675833299151828e-11,9.695817548187517e-20,1.154986790293323e-19,0.8933814854770079,1.162968826544844,0.2695873410678359
3.09211074780339e-11,2.3717751605114362e-11,9.696243657630989e-20,1.153397885979905e-19,0.8934014266435816,1.162704217892375,0.2693027912487933
3.092056210576159e-11,2.3571973778683363e-11,9.694961585606504e-20,1.1540546004959196e-19,0.8934695947178342,1.163463064290438,0.26999346957260384
3.091799427140875e-11,2.3690427297838188e-11,9.69649650288457e-20,1.1522357330736352e-19,0.8933974709762131,1.1633369434619376,0.26993947248572436
3.089289894505959e-11,2.3809018870027465e-11,9.69712372582513e-20,1.155801222188652e-19,0.8933578343974994,1.164359275121767,0.27100144072426774
3.092357138156963e-11,2.3683927856697436e-11,9.694792877507313e-20,1.1536710137084344e-19,0.8934026214113321,1.1628283479007617,0.26942572648942953
3.0921611831021045e-11,2.3716335726526698e-11,9.697483606617238e-20,1.1526129127907775e-19,0.8933403480059982,1.1627776271755583,0.26943727916956006
3.09152946248629e-11,2.36577822042101e-11,9.69808475542773e-20,1.151307213859087e-19,0.8933834017642356,1.1635125855254398,0.27012918376120415
3.092192216695971e-11,2.360825792546288e-11,9.697378726169862e-20,1.14837286492595e-19,0.8934391355205218,1.1624253803384248,0.268986244817903
3.092494677074403e-11,2.369838779696187e-11,9.69478422443078e-20,1.1540912069688382e-19,0.893408593408313,1.162853352341042,0.269444758932729
3.0922211227134133e-11,2.3631842092621036e-11,9.695085572751554e-20,1.1547440472906927e-19,0.8934039834874273,1.1630352471402,0.2696312636527726
3.0839887005376325e-11,2.3694641751996103e-11,9.668683021531058e-20,1.1485551250502157e-19,0.8932674863279331,1.1610593732482457,0.26779188692031264
3.0918489717185044e-11,2.3709669332405933e-11,9.697062028014832e-20,1.152593703479619e-19,0.8933878299877364,1.1630843813112164,0.26969655132347997
3.092021413929774e-11,2.372848599993311e-11,9.696394103016373e-20,1.1526107322482684e-19,0.8933757428543139,1.1628757262500913,0.2694999833957775
3.092629685830757e-11,2.3716753425468535e-11,9.69381017558877e-20,1.1534242340892457e-19,0.8934043150539246,1.1629824565878213,0.2695781415338967
3.091945390004086e-11,2.3712600737172844e-11,9.695856182091548e-20,1.153447077732991e-19,0.8934343343570024,1.163044294372799,0.2696099600157967
3.091409599443286e-11,2.3732005747713942e-11,9.697790305720159e-20,1.153615509623708e-19,0.8933272989077347,1.1635667874720093,0.27023948856427454
3.092044662595732e-11,2.3730365649876913e-11,9.697578608389016e-20,1.1524331797159308e-19,0.893326092200024,1.162677067912587,0.269350975712563
3.0918832999105566e-11,2.3717661972649397e-11,9.694188095638772e-20,1.15454610870425e-19,0.8934893151642229,1.163611625240275,0.27012231007605203
3.0914984231358005e-11,2.3729166895686116e-11,9.697508803420364e-20,1.1512704635128975e-19,0.8934035547979157,1.1630075248299816,0.26960397003206593
3.092663986316774e-11,2.3600082422158696e-11,9.693902939656652e-20,1.1527695991709869e-19,0.8934479236848101,1.1627978339522116,0.26934991026740146
3.0921655163928464e-11,2.3713456460739656e-11,9.695677300733301e-20,1.1545879053691918e-19,0.8934039908358308,1.163109289709089,0.26970529887325817
3.092248081023084e-11,2.373605386554848e-11,9.695732838295326e-20,1.1568320252451553e-19,0.8933635009845307,1.163425596015132,0.27006209503060136
3.091922013660107e-11,2.375266606623477e-11,9.697625648066265e-20,1.1540400511189939e-19,0.8933472812517393,1.163333309070795,0.26998602781905545
3.09246857050805e-11,2.3694650754007418e-11,9.694289872065468e-20,1.1535928063982966e-19,0.8934256688954939,1.1629397781952793,0.2695141092997854
3.091780959040325e-11,2.3737365446718445e-11,9.69831192535135e-20,1.1519693770880708e-19,0.8933010929255035,1.1628195989851946,0.2695185060596911
3.0922236037606086e-11,2.3717579185505997e-11,9.695727338286237e-20,1.1525950328044946e-19,0.8933865369869226,1.163002655814757,0.2696161188278345
3.0927498653755043e-11,2.3544670898003563e-11,9.696836145948e-20,1.1483424115307986e-19,0.8934494212599388,1.1623841471391045,0.2689347258791658
3.092470906803671e-11,2.3647075728109684e-11,9.69373375264155e-20,1.1544223972396065e-19,0.8933774525582685,1.1625527390382695,0.26917528648000105
3.0916172398576444e-11,2.3735639491290493e-11,9.695589247527254e-20,1.1544077990383978e-19,0.8933533758155452,1.1635069094635622,0.27015353364801686
3.092125448803537e-11,2.3691694111488786e-11,9.696844557857793e-20,1.1517071298130584e-19,0.8933294259163941,1.1624014984296644,0.26907207251327037
3.0919549268087853e-11,2.3717487909761355e-11,9.697531710576227e-20,1.151650280729148e-19,0.8933550886899562,1.1629634142500573,0.2696083255601012
3.092063933982046e-11,2.3727593165442506e-11,9.696965442955083e-20,1.152196996689874e-19,0.8933677826942948,1.1629344925435308,0.26956670984923603
3.092072121019018e-11,2.3691550461252622e-11,9.695975750773429e-20,1.1531751769511627e-19,0.893373732506194,1.1630862687239127,0.2697125362177186
3.092155211565732e-11,2.375592351550721e-11,9.695053937375206e-20,1.1569580053932306e-19,0.893385992481012,1.1637769440503813,0.27039095156936943
3.0931658066979914e-11,2.3587098265353877e-11,9.697692042408659e-20,1.1486464780288814e-19,0.8933762262203393,1.1621159598920627,0.2687397336717235
3.092004252415136e-11,2.3714322418468128e-11,9.696165402271412e-20,1.153183361403217e-19,0.8933548582349959,1.1630902665165275,0.2697354082815314
3.091796878714275e-11,2.3776192395865932e-11,9.700446433782834e-20,1.1549051601762293e-19,0.8933468394002431,1.163984981944099,0.2706381425438559
3.091534533394706e-11,2.385256529447907e-11,9.696904857199206e-20,1.158333263426042e-19,0.8933076817855949,1.1640557335770212,0.27074805179142636
3.0921062701227767e-11,2.3663531682630948e-11,9.697265510901597e-20,1.1493388441457064e-19,0.8933521549015424,1.162643412447196,0.26929125754565353
3.091468437140462e-11,2.3776240411726153e-11,9.696872661675034e-20,1.155498093501934e-19,0.8933887450306158,1.1637378944621068,0.2703491494314911
3.091359949123135e-11,2.3804363282790333e-11,9.698671423393771e-20,1.1566269798906825e-19,0.8933129466566538,1.1640295490789891,0.2707166024223353
3.0922864084353766e-11,2.3725391569754377e-11,9.69679226968495e-20,1.1536970847274936e-19,0.8933334972865264,1.1624217468920608,0.26908824960553435
3.0920363329537387e-11,2.3708277273045365e-11,9.695972254008249e-20,1.1531244391903516e-19,0.8933856405843308,1.1630192780858803,0.2696336375015496
3.091412430490034e-11,2.3704663979671927e-11,9.698289438646665e-20,1.15115393100706e-19,0.8933801198000795,1.1632093286076823,0.2698292088076028
3.091835777416845e-11,2.376100378787281e-11,9.695098346468701e-20,1.1561690753961883e-19,0.8933362949469277,1.1635158329466377,0.2701795379997101
3.091633588073759e-11,2.3703928135000163e-11,9.69701070498235e-20,1.1511506596891268e-19,0.8934143108096134,1.1632967742623053,0.2698824634526919
3.0913759098888407e-11,2.3711699194538252e-11,9.698305830757366e-20,1.1505291897609808e-19,0.8933787525211645,1.1633350361201262,0.2699562835989618
3.0919920692441066e-11,2.3781593508786526e-11,9.697821971202062e-20,1.1569421819133192e-19,0.8933789601395382,1.163917418370771,0.27053845823123274
3.0916165648055676e-11,2.3697202666129213e-11,9.696887037734086e-20,1.1528281157634043e-19,0.8933944664356599,1.1633684442849372,0.26997397784927735
3.09285551925676e-11,2.361279604370688e-11,9.69586281647005e-20,1.1505303642121018e-19,0.8934483756002407,1.1624865183030884,0.2690381427028476
3.091770176939558e-11,2.369902590893714e-11,9.696840598198947e-20,1.1516995504904752e-19,0.8934062549266533,1.16330897422701,0.2699027193003568
3.0915796562469496e-11,2.375197709783996e-11,9.696010022136694e-20,1.1548132185922805e-19,0.8934047372071402,1.1634282308028352,0.27002349359569505
3.0920007864999e-11,2.370398812183352e-11,9.695933432129623e-20,1.1522080522443536e-19,0.8934198077849869,1.163214896689954,0.2697950889049672
3.092440162876137e-11,2.3624148596861808e-11,9.698264583646985e-20,1.1497393184348003e-19,0.8933567827459306,1.1620915353296155,0.26873475258368484
3.093287827327329e-11,2.3629045847359536e-11,9.699067715573703e-20,1.1516854935106075e-19,0.8934810961239535,1.1629951263557188,0.2695140302317653
3.091613939779581e-11,2.3753358541213507e-11,9.695005055113488e-20,1.1557563823972802e-19,0.8934053471437101,1.1637451778200967,0.2703398306763866
3.092514488225793e-11,2.3692193653126684e-11,9.694082371417602e-20,1.1545250797268874e-19,0.8934030293126171,1.1629903767633583,0.26958734745074114
3.092051421719384e-11,2.3633334913421018e-11,9.696111620024039e-20,1.1505135244876572e-19,0.8933858345878142,1.1627575811087052,0.2693717465208911
3.0909528877867525e-11,2.3815356656825796e-11,9.696865770933412e-20,1.1576268257029501e-19,0.8933136493410522,1.1641518606242978,0.2708382112832456
3.076900215666665e-11,2.3675401922932656e-11,9.647217804207813e-20,1.1462328599321313e-19,0.893124679613081,1.1598635694726882,0.26673888985960725
3.092187161001637e-11,2.379820593650167e-11,9.693013595651317e-20,1.159255667385108e-19,0.8934023237645538,1.1636762151076334,0.2702738913430796
3.0920297976557617e-11,2.3699598269335546e-11,9.697872880510642e-20,1.1507886377565007e-19,0.893353696283192,1.1623758376461444,0.2690221413629524
3.092849024598993e-11,2.3614613099094586e-11,9.695519789665917e-20,1.1509892407900709e-19,0.8933733473252368,1.1619794106259205,0.26860606330068365
3.091762216478256e-11,2.3712895891896217e-11,9.696921878458749e-20,1.1517924573004695e-19,0.8933923549562368,1.1632478654871568,0.26985551053092005
3.0928621735411104e-11,2.366575763621376e-11,9.693436908915002e-20,1.1542408873392452e-19,0.8934149755613202,1.1624576719742978,0.2690426964129775
3.091877045276921e-11,2.3765719454414102e-11,9.69637507380721e-20,1.1543735962339789e-19,0.8934029346226653,1.1635216163523645,0.2701186817296992
3.0918655148286575e-11,2.370709181145393e-11,9.697221159766505e-20,1.1525767038524206e-19,0.8933553768094777,1.1630167365770432,0.26966135976756556
3.092056928566245e-11,2.369516696836214e-11,9.696780143062574e-20,1.1529476366059325e-19,0.8933451916865425,1.1627520150772832,0.26940682339074074
3.092177110573576e-11,2.3756860807386278e-11,9.69926288783834e-20,1.1548848762692108e-19,0.8934062718663995,1.1638877840889994,0.2704815122225998
3.0924249304258043e-11,2.3658914286338633e-11,9.693812282338349e-20,1.154317622276241e-19,0.8934086167077031,1.1629783162060783,0.2695696994983752
3.092115619525915e-11,2.369739845682695e-11,9.696601617182264e-20,1.1528979333424142e-19,0.8933439487165477,1.1627106621898864,0.26936671347333874
3.0922874973595406e-11,2.3724137622668562e-11,9.695775714064203e-20,1.1541054560175503e-19,0.8933392961132546,1.1625786204173343,0.2692393243040798
3.092517870358165e-11,2.362505672815247e-11,9.696296954596935e-20,1.1515291550795318e-19,0.8934047508587329,1.162137820598205,0.26873306973947186
3.091924501145825e-11,2.3693398223709945e-11,9.696417770747678e-20,1.1526153842292576e-19,0.8933971120298017,1.1634471889600602,0.27005007693025845
3.092310305652787e-11,2.3672811546863635e-11,9.695149915699554e-20,1.1535149584000458e-19,0.8934026297821849,1.1630406041650017,0.2696379743828167
3.091715932510076e-11,2.367986084591825e-11,9.695961623550042e-20,1.1519618390964777e-19,0.8933921021551734,1.1632643415202346,0.2698722393650611
3.09214909589405e-11,2.3701775179230335e-11,9.695794331904411e-20,1.1527644198224516e-19,0.8933733516836515,1.1630986747250922,0.26972532304144076
3.0923711148805874e-11,2.3721931150816115e-11,9.695093933165101e-20,1.1544505218956537e-19,0.8933997393081482,1.1630351247068518,0.26963538539870346
3.092259450576848e-11,2.3693927499969372e-11,9.695763510412209e-20,1.1532455396649482e-19,0.8933713073405346,1.1629664369085007,0.26959512956796605
3.092145131211784e-11,2.3677655250647454e-11,9.696066296432076e-20,1.1505548313696376e-19,0.8933952624380695,1.1625904638121414,0.26919520137407177
3.0914854630185337e-11,2.3707072036655647e-11,9.698334600463655e-20,1.1517852857828708e-19,0.8933887122651842,1.163220628023932,0.2698319157587476
3.091736194780303e-11,2.3707758123173807e-11,9.696710402857057e-20,1.1521394594281213e-19,0.8933646357796703,1.1634041877909636,0.2700395520112933
3.091755673480684e-11,2.369957650447266e-11,9.697265849814625e-20,1.152974812071198e-19,0.8933963940091474,1.1631100866540836,0.26971369264493605
3.0918702324366555e-11,2.367138725987916e-11,9.69700801325816e-20,1.1525625005734464e-19,0.8933509547839623,1.163287499808415,0.2699365450244527
3.092285345374307e-11,2.3687482091929488e-11,9.694882177070688e-20,1.1539919677881215e-19,0.8934026709970591,1.162904583420363,0.269501912423304
3.0920535703524595e-11,2.368276402809355e-11,9.698089984559015e-20,1.151211158381218e-19,0.8933704121016427,1.1626684919508978,0.269298079849255
3.092157747339274e-11,2.369621640895119e-11,9.696037461624792e-20,1.1541387700238423e-19,0.8933350210480085,1.1627796319399315,0.26944461089192295
3.092221106684885e-11,2.3722128623573992e-11,9.695872040173262e-20,1.1531928260461715e-19,0.8933713176184417,1.1627876852802355,0.2694163676617938
3.09203044058941e-11,2.368544634689721e-11,9.69611211063318e-20,1.153155451752425e-19,0.8933780865048936,1.1630916258173687,0.26971353931247516
3.092125150458292e-11,2.362683775668606e-11,9.69682246682333e-20,1.147931871455704e-19,0.8934097439960504,1.1621530983634825,0.26874335436743196
3.0911818664111825e-11,2.3749822765985144e-11,9.699361355292425e-20,1.156093929932948e-19,0.8933003611674519,1.1640704385559781,0.2707700773885262
3.091015087617658e-11,2.373215574468997e-11,9.696835822307148e-20,1.1544598094884195e-19,0.893426033025381,1.1638196957023812,0.27039366267700027
3.0915435626429e-11,2.37529627901474e-11,9.697746560358607e-20,1.152776055735879e-19,0.8933775022158565,1.163639903027007,0.27026240081115055
3.09227155822732e-11,2.3691929320745935e-11,9.696108193841889e-20,1.1536112216666088e-19,0.8933543141974499,1.1629352698854327,0.26958095568798285
3.091117384420927e-11,2.380352633290967e-11,9.697579100894709e-20,1.1560191784300838e-19,0.8933756420637705,1.1642476098729415,0.27087196780917094
3.0920509841862414e-11,2.3700521189402576e-11,9.69753855790097e-20,1.1519704869751785e-19,0.8933455396887549,1.1628016573363322,0.2694561176475773
3.0920854059889056e-11,2.3669674893627026e-11,9.697501617840595e-20,1.1496650941561284e-19,0.8933662370975124,1.1625772028706705,0.2692109657731581
3.0920578744058305e-11,2.3721473142842958e-11,9.69570545915541e-20,1.1545187389070497e-19,0.8933836585623256,1.1629337270678068,0.2695500685054812
3.091520519858568e-11,2.3719173520221106e-11,9.698365197984489e-20,1.1521750512652875e-19,0.8933620597652815,1.162974291520564,0.26961223175528265
3.090729223286515e-11,2.3830211680577308e-11,9.69672317972233e-20,1.1583850166193066e-19,0.8933123811042128,1.1640284476246754,0.2707160665204625
3.092806741518688e-11,2.3645532231980806e-11,9.696158218623364e-20,1.150774980462719e-19,0.8934146569356874,1.1625712753955093,0.26915661845982175
3.09248242261515e-11,2.3651959908175505e-11,9.695772900569755e-20,1.1538822791246484e-19,0.8933305505156686,1.162968391580434,0.26963784106476557
3.0914708438541676e-11,2.3753924076358088e-11,9.695381051878451e-20,1.1571480883911836e-19,0.8933411396859819,1.1639540156911854,0.27061287600520345
3.0917472513634864e-11,2.3751267223515294e-11,9.697609616441131e-20,1.1556465178617212e-19,0.8933398329972547,1.1637025382314523,0.27036270523419764
3.092454951160731e-11,2.3644598029181006e-11,9.697327019907645e-20,1.1499378068687257e-19,0.89345965937948,1.1629276452027297,0.2694679858232497
3.0921350244118246e-11,2.3652165551353224e-11,9.695401004112768e-20,1.1499744364842423e-19,0.8933595566550643,1.1619181451821825,0.26855858852711817
3.092343423274612e-11,2.3709682132783215e-11,9.69546289234806e-20,1.1540632266897891e-19,0.8933665739142543,1.1626541446662784,0.269287570752024
3.091803520231357e-11,2.369217325108746e-11,9.697317585148686e-20,1.1524731694212144e-19,0.8933548193643646,1.1629887547672135,0.269633935402849
3.092561427314785e-11,2.3661606898202646e-11,9.693512115151038e-20,1.1550747057254164e-19,0.893435306596513,1.162770258074704,0.26933495147819086
3.0914426259391506e-11,2.3786582721196585e-11,9.69687051268903e-20,1.156041931185996e-19,0.8933115793157149,1.1634558767721357,0.2701442974564209
3.092252690443697e-11,2.3703883303724344e-11,9.695833164899147e-20,1.153923463388145e-19,0.8933800070467809,1.1628571194605237,0.2694771124137429
3.091922049186376e-11,2.3701141327153133e-11,9.696781652525389e-20,1.15328414717069e-19,0.8933801138477663,1.1628479568776209,0.26946784302985455
3.091384180681031e-11,2.3818796476276313e-11,9.695745995393471e-20,1.1600131349234446e-19,0.8933634201185039,1.1644915705383942,0.2711281504198903
3.0921883870312294e-11,2.370659842952885e-11,9.69632267418006e-20,1.153330235731195e-19,0.8933741581414905,1.162658017572222,0.2692838594307316
3.092481911525867e-11,2.3668773951444735e-11,9.693961172359849e-20,1.1552037326850573e-19,0.893361786534833,1.1628489156540618,0.26948712911922884
3.092325762253531e-11,2.3684186901002836e-11,9.697141276863744e-20,1.1499322778733134e-19,0.893378773493682,1.1625829762746225,0.26920420278094037
3.0921936234764166e-11,2.3715610276826192e-11,9.69561502138762e-20,1.1539104563734782e-19,0.8933761911422252,1.162932279746586,0.26955608860436064
3.0921260356901976e-11,2.3685122679816744e-11,9.696156178965021e-20,1.1544978536874697e-19,0.8933565252953551,1.1630298458622765,0.26967332056692145
3.092172296762269e-11,2.3728747028465487e-11,9.696661980624445e-20,1.153777728217507e-19,0.893329919566433,1.1626402141496899,0.2693102945832568
3.0915269279355453e-11,2.3706307575994084e-11,9.693965934841616e-20,1.156417768868934e-19,0.8934901206836128,1.1644350601516256,0.2709449394680129
3.0919080241506386e-11,2.3659888989006982e-11,9.695899081238161e-20,1.1520909282773945e-19,0.8934049627187378,1.1637289457469902,0.2703239830282524
3.091564234982623e-11,2.365314770486182e-11,9.695685022314433e-20,1.151193818240411e-19,0.893433039850328,1.1636887572949028,0.27025571744457494
3.092324795018452e-11,2.3733904081271862e-11,9.695400322619575e-20,1.1546271430153517e-19,0.8933462683100846,1.1626624308084752,0.2693161624983905
3.0916835930939095e-11,2.3778539159969157e-11,9.698170084408157e-20,1.1548412604658423e-19,0.893326880121249,1.1632273262523767,0.2699004461311276
3.09174396219969e-11,2.3729543605153523e-11,9.695400133879104e-20,1.154557162902003e-19,0.8933711931638847,1.1635561571574802,0.27018496399359543
3.092329240600559e-11,2.3702777287198007e-11,9.695126048741777e-20,1.1539904813717332e-19,0.8934003573673595,1.1628318431924909,0.2694314858251315
3.092367982023808e-11,2.3606314057097096e-11,9.696028151200776e-20,1.1484374799244221e-19,0.8933737251691654,1.162087509094616,0.26871378392545053
3.092013242184515e-11,2.3714418833769897e-11,9.696292108089043e-20,1.152743346483972e-19,0.8933838792085574,1.1630026632355728,0.2696187840270152
3.0922509715799505e-11,2.3699895136326148e-11,9.695261740552736e-20,1.15341589576282e-19,0.893434250821949,1.1632331631328772,0.2697989123109282
3.0922357902335566e-11,2.3707561101648783e-11,9.69682685306721e-20,1.153258595867158e-19,0.8933223042017007,1.1627798640120466,0.26945755981034586
3.0921371694294834e-11,2.3716319398978685e-11,9.696762124288274e-20,1.1538038555119695e-19,0.8933350648796351,1.1626975057345375,0.26936244085490246
3.092206539894175e-11,2.3681348590715343e-11,9.698826830042339e-20,1.1511575321380258e-19,0.8933674064808146,1.1627257238361839,0.26935831735536925
3.091592040267392e-11,2.3700270097871687e-11,9.697587136999103e-20,1.1526921229135007e-19,0.8933690476604411,1.163128526874979,0.26975947921453786
