	EffectiveMass
331	0.9191684913635283
332	0.9188946342468292
333	0.918971605300906
334	0.9189456748962432
335	0.9192415523529083
336	0.9189767169952421
337	0.9187089920043974
338	0.918981189727786
339	0.918647871017459
340	0.9187855815887478
341	0.9187754535675077
342	0.9189820766449004
343	0.9188348579406767
344	0.9185906791687042
345	0.9192369842529324
346	0.9189635944366483
347	0.919176788330081
348	0.9189071559906035
349	0.9189023685455351
350	0.9189858150482206
351	0.9192854499816923
352	0.9188597297668486
353	0.918846149444583
354	0.9188390159606963
355	0.9196464347839384
356	0.918885326385501
357	0.9189568519592315
358	0.9190561866760283
359	0.919163351058963
360	0.9187306690216093
361	0.9188072490692165
362	0.9189040279388456
363	0.9188231086730985
364	0.9190385818481472
365	0.9190862560272246
366	0.9187740325927762
367	0.9188408470153839
368	0.9190974235534697
369	0.9189732265472441
370	0.9191107845306425
371	0.9189352035522489
372	0.9194386768341094
373	0.9189981746673612
374	0.9189137363433866
375	0.9186349868774444
376	0.9189962863922148
377	0.9188877677917511
378	0.9190632438659696
379	0.9193111801147491
380	0.9189669799804716
381	0.918970727920535
382	0.9189499282836944
383	0.9192711830139189
384	0.9188732624053983
385	0.9190095520019559
386	0.9186677360534696
387	0.9190385055542021
388	0.9189194488525421
389	0.919018268585208
390	0.9190150547027616
391	0.918860616683963
392	0.9190361404418974
393	0.9186205196380643
394	0.9189536762237578
395	0.9192246627807645
396	0.9189036178588896
397	0.9190161705017119
398	0.9191551685333281
399	0.9194274997711211
400	0.9190005207061795
401	0.9188862895965606
402	0.9191383552551298
403	0.9191397571563751
404	0.9189539432525664
405	0.9188363933563262
406	0.9188233375549346
407	0.918951015472415
408	0.9188702201843293
409	0.9191749763488799
410	0.9192027854919462
411	0.9190312290191678
412	0.9187375640869169
413	0.9192235660553008
414	0.919053497314456
415	0.9190449905395537
416	0.9187673091888455
417	0.9189960002899198
418	0.9191731643676788
419	0.91905082702637
420	0.9194786071777372
421	0.9187917137146024
422	0.919052400588992
423	0.918723039627078
424	0.9188572025299102
425	0.9188203525543241
426	0.9190574741363553
427	0.9191628170013457
428	0.9192780685424833
429	0.9186442852020293
430	0.9192080211639433
431	0.919006299972537
432	0.9190967369079619
433	0.9193026638031034
434	0.918879804611209
435	0.9190534400939969
436	0.9187982749938992
437	0.919295244216922
438	0.9186104774475126
439	0.9183745670318633
440	0.9186181545257599
441	0.9188463211059599
442	0.919134521484378
443	0.918948564529422
444	0.9187058067321807
445	0.9189845371246366
446	0.9188122177124052
447	0.9193572425842316
448	0.9192247962951687
449	0.9190825939178497
450	0.9185075759887724
451	0.9190696811676053
452	0.9184810447692899
453	0.9188638305664092
454	0.9192699337005643
455	0.919076509475711
456	0.9187964630126981
457	0.9193350505828888
458	0.9189937686920193
459	0.9187718105316192
460	0.9189745807647733
461	0.9190372753143339
462	0.9190234851837187
463	0.9186452007293731
464	0.9192267990112333
465	0.9192930889129667
466	0.9191443824768095
467	0.9191177654266387
468	0.9188251972198516
469	0.9191311836242706
470	0.9188613796234162
471	0.919058666229251
472	0.9189463233947783
473	0.9189276027679474
474	0.9187619018554716
475	0.9187556076049832
476	0.9190587520599394
477	0.9190182399749784
478	0.9188249492645293
479	0.9189340877532988
480	0.9186261463165313
481	0.9191551113128691
482	0.9189622211456328
483	0.9190334415435819
484	0.9188727855682401
485	0.9184197425842315
486	0.9191881656646756
487	0.9191085624694852
488	0.9190168571472197
489	0.9191353893280059
490	0.9186907863616973
491	0.9188892650604279
492	0.9188612461090118
493	0.9188811874389677
494	0.9189129734039334
495	0.9187850856781035
496	0.918726406097415
497	0.9188818931579619
498	0.9187374114990262
499	0.918934621810916
500	0.9189936351776151
501	0.9186514759063751
502	0.9188945198059111
503	0.9188556098938017
504	0.918901376724246
505	0.9193983268737822
506	0.9189134883880643
507	0.9189727592468291
508	0.9186545276641875
509	0.9191884613037138
510	0.9192159843444851
511	0.9189534473419219
512	0.9189768314361602
513	0.9189535999298124
514	0.9188892555236847
515	0.9189388275146514
516	0.9184399700164825
517	0.9191087341308622
518	0.9189283275604279
519	0.9191600894928007
520	0.9192874336242705
521	0.9187797451019315
522	0.9189900398254423
523	0.9185816478729276
524	0.918785934448245
525	0.9191086006164579
526	0.9186155033111603
527	0.9191406059265166
528	0.9188915538787872
529	0.9193525505065947
530	0.9189110851287872
531	0.918956947326663
532	0.9193366622924835
533	0.9191237163543731
534	0.9189241695404082
535	0.9188582897186308
536	0.9186972808837919
537	0.9189849472045928
538	0.9192837715148954
539	0.9192179584503202
540	0.9187864494323759
541	0.9189219284057646
542	0.9189136600494414
543	0.9187645339965849
