	EffectiveMass
431	14.408561691562705
432	14.408561691562705
433	14.408561691562705
434	14.408579982634125
435	14.408561691562705
436	14.408561691562705
437	14.408561691562705
438	14.408561691562705
439	14.408561691562705
440	14.408561691562705
441	14.408561691562705
442	14.408561691562705
443	14.408561691562705
444	14.408561691562705
445	14.408561691562705
446	14.408561691562705
447	14.408561691562705
448	14.408561691562705
449	14.408598273727444
450	14.408561691562705
451	14.408561691562705
452	14.408561691562705
453	14.408561691562705
454	14.408561691562705
455	14.408561691562705
456	14.408561691562705
457	14.408561691562705
458	14.408561691562705
459	14.408598273727444
460	14.408561691562705
461	14.408561691562705
462	14.408561691562705
463	14.408561691562705
464	14.408561691562705
465	14.408561691562705
466	14.408561691562705
467	14.408598273727444
468	14.408561691562705
469	14.408561691562705
470	14.408561691562705
471	14.408579982634125
472	14.408561691562705
473	14.408561691562705
474	14.408561691562705
475	14.408561691562705
476	14.408561691562705
477	14.408561691562705
478	14.408561691562705
479	14.408561691562705
480	14.408561691562705
481	14.408561691562705
482	14.408561691562705
483	14.408561691562705
484	14.408561691562705
485	14.408561691562705
486	14.408561691562705
487	14.408561691562705
488	14.408561691562705
489	14.408561691562705
490	14.408579982634125
491	14.408561691562705
492	14.408561691562705
493	14.408561691562705
494	14.408579982634125
495	14.408561691562705
496	14.408561691562705
497	14.408561691562705
498	14.408561691562705
499	14.408579982634125
500	14.408561691562705
501	14.408561691562705
502	14.408579982634125
503	14.408561691562705
504	14.408561691562705
505	14.408561691562705
506	14.408561691562705
507	14.408561691562705
508	14.408561691562705
509	14.408561691562705
510	14.408561691562705
511	14.408561691562705
512	14.408561691562705
513	14.408579982634125
514	14.408561691562705
515	14.408561691562705
516	14.408598273727444
517	14.408561691562705
518	14.408561691562705
519	14.408561691562705
520	14.408561691562705
521	14.408561691562705
522	14.408561691562705
523	14.408561691562705
524	14.408561691562705
525	14.408579982634125
526	14.408561691562705
527	14.408598273727444
528	14.408561691562705
529	14.408561691562705
530	14.408561691562705
531	14.408561691562705
532	14.408561691562705
533	14.408561691562705
534	14.408561691562705
535	14.408561691562705
536	14.408561691562705
537	14.408561691562705
538	14.408561691562705
539	14.408561691562705
540	14.408561691562705
541	14.408561691562705
542	14.408561691562705
543	14.408561691562705
