	EffectiveMass
140	0.8966101646423368
141	0.896534023284915
142	0.8964960289001493
143	0.896719799041751
144	0.8965479373931913
145	0.8965118217468291
146	0.8966236972808865
147	0.8965491580963163
148	0.8966624736785918
149	0.8967538833618192
150	0.8966295623779323
151	0.8964408206939727
152	0.8967595863342315
153	0.8966395568847685
154	0.8965448665618925
155	0.8968005752563506
156	0.896683168411258
157	0.8966499900817901
158	0.8966616630554229
159	0.8966808986663848
160	0.8964277267456084
161	0.8964368152618438
162	0.896586341857913
163	0.8967732238769559
164	0.8966329956054715
165	0.896650733947757
166	0.8967756748199491
167	0.8966397666931181
168	0.8967693519592315
169	0.8966158676147489
170	0.8967648315429715
171	0.8964813613891629
172	0.8966123104095487
173	0.8964518547058133
174	0.8966367530822783
175	0.8966262245178249
176	0.8966751956939727
177	0.896645803451541
178	0.896582975387576
179	0.8966737174987822
180	0.8966380596160917
181	0.8965845012664824
182	0.8967814445495634
183	0.8966324424743681
184	0.8965334129333524
185	0.8966983509063751
186	0.8968700885772733
187	0.8967274475097685
188	0.8966037178039579
189	0.896515073776248
190	0.8967282104492216
191	0.8966475009918242
192	0.8964958477020293
193	0.8967569828033475
194	0.8966853427886992
195	0.8966203880310086
196	0.8966090011596708
197	0.8967600059509306
198	0.8965213203430205
199	0.8968094825744657
200	0.8963797378540068
201	0.8966204261779813
202	0.8965613842010527
203	0.8966743564605741
204	0.8969328212738066
205	0.8966689491272002
206	0.8968390083313016
207	0.896695280075076
208	0.8964844989776641
209	0.896563673019412
210	0.8965964317321806
211	0.8965423297882109
212	0.8966888904571562
213	0.8967014980316192
214	0.896426248550418
215	0.8966048336029082
216	0.8968454933166532
217	0.8965443134307891
218	0.8965694999694851
219	0.8967894840240507
220	0.8964381027221711
221	0.8967935752868681
222	0.8966002941131619
223	0.8966156768798856
224	0.8968330287933377
225	0.8966765499115019
226	0.8965151691436797
227	0.8966946125030546
228	0.8963459873199491
229	0.8966041660308866
230	0.8967933940887478
231	0.8965786838531522
232	0.8965922832489042
233	0.896566400527957
234	0.8964563941955597
235	0.8966413211822537
236	0.8966370677948028
237	0.8966357421875029
238	0.8967540836334256
239	0.8964595890045195
240	0.8966299247741727
241	0.8967832660675077
242	0.8966246318817166
243	0.8965177726745635
244	0.8965733146667509
245	0.8965757083892851
246	0.8966262435913113
247	0.8965251731872588
248	0.8965933418273955
249	0.8965049934387235
250	0.8964893913269072
251	0.896724634170535
252	0.8965451145172147
253	0.8966204357147245
254	0.8966293907165555
255	0.8966132354736356
256	0.8966969203949005
257	0.8966730499267608
258	0.8966551876068145
259	0.8968870544433624
260	0.896908941268924
261	0.8965613651275663
262	0.8966632175445586
263	0.8966465091705351
264	0.8966491794586211
265	0.8967398262023956
266	0.8967754745483427
267	0.8966964721679715
268	0.8968730926513702
269	0.8966596984863311
270	0.8968719291687042
271	0.8966637420654326
272	0.8967487144470243
273	0.8966259384155302
274	0.8967121315002471
275	0.8965592098236113
276	0.896747589111331
277	0.8967154312133818
278	0.8963844776153591
279	0.8966175270080594
280	0.8965431976318388
281	0.8966443347930937
282	0.8966130638122587
283	0.89680304527283
284	0.8967226600647002
285	0.8966634559631377
286	0.8967805576324492
287	0.896910228729251
288	0.8965206336975124
289	0.8966644191741973
290	0.896739273071292
291	0.8966927623748808
292	0.896662597656253
293	0.8967305278778106
294	0.8964254188537626
295	0.8964226150512724
296	0.8966145610809355
297	0.8965417480468778
298	0.8967090034484893
299	0.8966806411743193
300	0.8968651485443142
301	0.896812868118289
302	0.8967065334320097
303	0.8966983032226592
304	0.8967526245117217
305	0.8969132137298614
306	0.8963070774078397
307	0.8965978717803982
308	0.8969266891479521
309	0.8965347099304228
310	0.8964844417572051
311	0.8968038749694851
312	0.8967110729217558
313	0.8965954303741483
314	0.8966273021698026
315	0.8966742038726836
316	0.8968186092376738
317	0.896593494415286
318	0.896649980545047
319	0.8968881797790558
320	0.8967798423767119
321	0.8966025257110624
322	0.8963670063018827
323	0.8965685367584255
324	0.8965761852264433
325	0.8967735671997099
326	0.8964047718048125
327	0.8965951061248807
328	0.8967558193206815
329	0.896425609588626
330	0.8967535114288359
331	0.8968270015716582
332	0.8966995620727569
333	0.8967481803894073
334	0.896632614135745
335	0.8965977764129667
336	0.8965765571594266
337	0.8965370655059843
338	0.8966977596282988
339	0.8966601276397734
340	0.8965165996551543
341	0.8965529918670683
342	0.8967023849487334
343	0.8966691112518339
344	0.8963910102844266
345	0.8968598556518583
346	0.8966801929473907
347	0.896683063507083
348	0.8965212917327909
349	0.8965718364715605
350	0.8966772365570097
351	0.8967888069152861
352	0.8968603515625028
353	0.896542224884036
354	0.8965607643127469
355	0.8970302009582547
356	0.8967098617553739
357	0.8966179084777859
358	0.8967358684539823
359	0.8968002414703398
360	0.896532688140872
361	0.8967510986328154
362	0.8966027450561551
363	0.8965124893188505
364	0.896728286743167
365	0.8967792606353788
366	0.8966185092926051
367	0.8966036510467557
368	0.8966587543487579
369	0.8965723609924345
370	0.8965894317626981
371	0.8965371894836454
372	0.8966944694519072
373	0.8966842365264922
374	0.8965886974334745
375	0.8964271640777617
376	0.8967675685882597
377	0.8967364788055447
378	0.8967102146148711
379	0.8970083999633818
380	0.8966888999938993
381	0.8965713405609159
382	0.8965841102600125
383	0.8968766307830838
384	0.8965676021575957
385	0.896620817184451
386	0.8965294933319119
387	0.8966831779480011
388	0.8966135406494169
389	0.896688346862796
390	0.8967839145660428
391	0.8965045356750516
392	0.896616106033328
393	0.8964848518371611
394	0.896639871597293
395	0.8967459297180205
396	0.8966237926483183
397	0.8966955947876005
398	0.8968233489990262
399	0.8969832992553739
400	0.8967455863952665
401	0.8966917896270781
402	0.8967366218566923
403	0.8967656040191678
404	0.8966159534454374
405	0.8964978122711211
406	0.8965397930145291
407	0.8965581893920926
408	0.89658012390137
409	0.8966309547424345
410	0.8965811729431181
411	0.8966170120239285
412	0.8966276931762722
413	0.8969187641143828
414	0.8966955852508574
415	0.8966654682159454
416	0.8966324424743681
417	0.8967260742187528
418	0.8967515563964873
419	0.8966069889068631
420	0.8968645000457791
421	0.8964988899230986
422	0.8965783596038845
423	0.8965231227874784
424	0.8964985466003448
425	0.8965162754058866
426	0.896752643585208
427	0.8966752529144317
428	0.896991319656375
429	0.8964907073974637
430	0.8968753242492704
431	0.8967232799530058
432	0.8967784309387234
433	0.8969675827026395
434	0.8965616130828886
435	0.8965683174133328
436	0.8966567611694365
437	0.896823101043704
438	0.896497516632083
439	0.8965201950073269
440	0.8964314746856719
441	0.8965238952636747
442	0.8966743850708037
443	0.8966989040374784
444	0.8964859485626251
445	0.8967760658264188
446	0.89657355308533
447	0.8969614887237578
448	0.8967582035064725
449	0.8967681312561064
450	0.8964110565185575
451	0.8966908454895048
452	0.8962267780303983
453	0.8965673255920439
454	0.8966589832305938
455	0.8968101692199735
456	0.8964749431610137
457	0.8969937705993682
458	0.8966802406311065
459	0.8965829563140897
460	0.8966522026062043
461	0.8965264129638701
462	0.8966731643676789
463	0.8964594554901153
464	0.8968131446838405
465	0.8968208599090604
466	0.8967896556854278
467	0.8968550491333036
468	0.8963884067535428
469	0.8968290042877225
470	0.8966086101532009
471	0.8964418315887479
472	0.8965801620483427
473	0.8968222236633328
474	0.896548099517825
475	0.8965174674987821
476	0.8966586208343534
477	0.8965831184387234
478	0.8966285228729276
479	0.8965596580505399
480	0.8964478206634552
481	0.8967533016204863
482	0.8966822719574006
483	0.8964078426361113
484	0.8965366840362579
485	0.8965146827697783
486	0.8967830276489286
487	0.896664800643924
488	0.8967974281311064
489	0.8966581821441679
490	0.8966713428497344
491	0.8966627693176299
492	0.8964086151123074
493	0.8966259002685575
494	0.8965033817291288
495	0.8965037441253692
496	0.8964058494567899
497	0.8965023040771513
498	0.8965140533447294
499	0.8966714477539093
500	0.8966643524169952
501	0.8965630531311064
502	0.8966881942749052
503	0.8964916896820097
504	0.896708345413211
505	0.8969321155548124
506	0.8965417480468778
507	0.8966647148132354
508	0.8964154911041289
509	0.8968868255615264
510	0.8968469715118437
511	0.896684637069705
512	0.8967963600158719
513	0.8966452026367215
514	0.8965799999237087
515	0.8966199779510526
516	0.8964015007019073
517	0.8967012691497833
518	0.8966581439971952
519	0.8967970848083524
520	0.8966960716247587
521	0.8964612102508573
522	0.896615409851077
523	0.8963630676269558
524	0.8966025829315214
525	0.8968316268920926
526	0.8964072132110623
527	0.8967914104461698
528	0.8966242885589628
529	0.8968311595916776
530	0.8967205333709747
531	0.8966003608703641
532	0.8966842651367217
533	0.8966301441192654
534	0.8966814613342315
535	0.8965741443634061
536	0.8966071987152127
537	0.8966543865203886
538	0.8966953277587919
539	0.8967971324920683
540	0.8965949058532743
541	0.8966178321838405
542	0.8966092777252224
543	0.8966363334655791
