	EffectiveMass
274	0.20033726574278307
275	0.1987793930045385
276	0.1985102376497629
277	0.19265968050399462
278	0.19039225031817003
279	0.20308046181114428
280	0.1972789713452874
281	0.19862502002913368
282	0.19575069108897697
283	0.19902054413257633
284	0.19967917017278633
285	0.1972912767245367
286	0.20646297518757006
287	0.20063594164570994
288	0.19920779914246886
289	0.20386638550080224
290	0.1970031406731473
291	0.19852941289753806
292	0.20396005580846832
293	0.20560458947179383
294	0.19186588826107442
295	0.1921407455680176
296	0.20098114542686965
297	0.19684140871289385
298	0.20515806730102593
299	0.20604001882360912
300	0.20359433135702013
301	0.20467803682355998
302	0.19882815595031617
303	0.20548484943160064
304	0.20383985802989202
305	0.19674654086353882
306	0.18442973080498093
307	0.18896427435054708
308	0.20180153823943736
309	0.19403405022471856
310	0.19615724932765563
311	0.20269301193769365
312	0.20321233507464503
313	0.1980749459832674
314	0.19609386362830872
315	0.1946227653472471
316	0.2000659096793693
317	0.199595057117259
318	0.20060201650203666
319	0.19563149683482903
320	0.20213099100680587
321	0.1959600412840373
322	0.19319079332223305
323	0.1955510014757289
324	0.20552665098591882
325	0.20418035181307612
326	0.19431812853652927
327	0.19097072430077272
328	0.20048273980534145
329	0.196445204235592
330	0.20053200143789182
331	0.2074620755906204
332	0.1993422454080946
333	0.19755643644383036
334	0.20130214523838802
335	0.19237933687183345
336	0.20088750248110473
337	0.19721179326991398
338	0.20135088642421267
339	0.20350723336382845
340	0.1940519425120617
341	0.20172903236644055
342	0.2030075256962734
343	0.20298233828730772
344	0.19064623300102929
345	0.20382932445807017
346	0.19195686503811724
347	0.19893040914731014
348	0.20312007288102574
349	0.20325122956801903
350	0.20229663678960239
351	0.20176785035322387
352	0.20635258461750294
353	0.19298210027348203
354	0.19558331993047554
355	0.20628392537908058
356	0.19881879746079575
357	0.1961299279702731
358	0.20236953062232174
359	0.19712426799871224
360	0.19643728735241447
361	0.20207566527220722
362	0.19583518406180628
363	0.19396679145368279
364	0.20263986935544992
365	0.19988331055808933
366	0.19514924310545764
367	0.20129335538960674
368	0.2033747580396299
369	0.198757203703207
370	0.1924610642017251
371	0.18657647617150608
372	0.20388185564186878
373	0.19886981281171773
374	0.1963841985964038
375	0.19826746069718504
376	0.1970622407967901
377	0.20265820901079126
378	0.200673250036855
379	0.2048231230579572
380	0.20267232810062508
381	0.19996904500148088
382	0.19837628373703514
383	0.20417973960445326
384	0.2009623572819732
385	0.20789451369611986
386	0.2001197254216019
387	0.20035794249187172
388	0.20291151671924884
389	0.20021835437445457
390	0.20338567700974355
391	0.19561825964292137
392	0.1985316090090498
393	0.19612361782300755
394	0.20079983650523767
395	0.20328959724864368
396	0.19629539550929828
397	0.19699520294290082
398	0.19999292204998037
399	0.2176596583366486
400	0.20245957495083533
401	0.20205844618825977
402	0.19750399176086894
403	0.20238732016800906
404	0.20081816106505276
405	0.19156062037755267
406	0.19320978185083784
407	0.1988084410183285
408	0.19874195790537133
409	0.19890741575122964
410	0.20488135620806378
411	0.19499920656365594
412	0.2002487620555024
413	0.20034376759348851
414	0.19354780345820133
415	0.19776808152236086
416	0.1971104403235184
417	0.20243186306016442
418	0.19505950798855606
419	0.19522284070590568
420	0.2064058536379099
421	0.19448044175360477
422	0.19680064743716413
423	0.19988470720136137
424	0.19011921656680847
425	0.19776111775923272
426	0.19239388908218988
427	0.19700820574038844
428	0.2077037073891773
429	0.19549413013556222
430	0.19699383390647196
431	0.2026221061115679
432	0.20688671108898476
433	0.20889440449749422
434	0.20276644205992475
435	0.19895177198642158
436	0.19743892115326223
437	0.20514906638326735
438	0.1940377918200776
439	0.19132796227605783
440	0.19544473858471545
441	0.19889712798242232
442	0.1967200626080536
443	0.2000371389065472
444	0.20175825368470734
445	0.1985838546115976
446	0.19599850066546193
447	0.20500845899698777
448	0.20182643369450395
449	0.2073510877827597
450	0.1952002089198461
451	0.19693151247325888
452	0.1811856432965528
453	0.1952547928993799
454	0.19970362926208857
455	0.20117681121419564
456	0.1936198246241534
457	0.20712645448586559
458	0.1972908590179138
459	0.20140063032500755
460	0.19865428925620546
461	0.19190423104283036
462	0.20068247253255728
463	0.1986270638978099
464	0.21032172914162123
465	0.20277367784051603
466	0.2085263998395786
467	0.19925690270517588
468	0.19646496989325019
469	0.20479479905894452
470	0.19860530393093567
471	0.1964279664362576
472	0.19018279467834406
473	0.20909448413475892
474	0.19525646465042523
475	0.20027162279196922
476	0.19872463218715006
477	0.200841296085002
478	0.20500656089921557
479	0.19280483181703717
480	0.19468784125256294
481	0.19640079692359477
482	0.20091049193160712
483	0.200401949106836
484	0.1999508909474538
485	0.1972186004338996
486	0.20122562429833463
487	0.19874977820626816
488	0.2018686130404879
489	0.197314394604478
490	0.20055089625593447
491	0.19632014050497784
492	0.2003632625764063
493	0.19713463837549255
494	0.195912490613648
495	0.19921332228818533
496	0.19634645866230702
497	0.1942204487056473
498	0.19520202090156355
499	0.2012179312529181
500	0.20073770727657217
501	0.1987558198244866
502	0.1924238277168568
503	0.19621484860224475
504	0.20045056098948716
505	0.20856774342974496
506	0.19558518619143386
507	0.20614657361459604
508	0.19397210574740953
509	0.1957563394424484
510	0.20635951457738053
511	0.20018946982400518
512	0.1987332380938151
513	0.20395527915555528
514	0.19644668751395533
515	0.1975799979583406
516	0.18959610916088007
517	0.19772123708470682
518	0.2042181760398308
519	0.2035503906921634
520	0.20264127158308343
521	0.19748455705267362
522	0.19137272573284464
523	0.1903258199570197
524	0.1944873623433047
525	0.20384479767031977
526	0.19227217797985172
527	0.19673104772768274
528	0.193935323832129
529	0.2005240776744389
530	0.20453018410640034
531	0.19924491433228717
532	0.19753063591406522
533	0.20336948677495642
534	0.19742135271393088
535	0.19898257502933356
536	0.20157748905036946
537	0.19882249534098506
538	0.1993468223090686
539	0.20276108877719334
540	0.19906354687865238
541	0.19949822649580837
542	0.19239270228521602
543	0.19255474578165688
