jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
298,0.29310242775979967,0.27950218081919276,0.2670072188033481,0.2554035970176627,0.24499114832905847
299,0.29310685210488613,0.27967942001568624,0.2673702410773595,0.2559644553144421,0.24576213558627005
300,0.29309058777968783,0.27937234844028236,0.2667540368511024,0.2550223983265295,0.24447652555228716
301,0.29316130839071963,0.2796251341039769,0.26719509128103,0.255658075664845,0.24531208569841728
302,0.29277412280589543,0.2789927907454753,0.2663190102710643,0.2545387550806618,0.24395173891849367
303,0.29332463748085075,0.2798465447685939,0.26746153387102783,0.25595685129474977,0.24563142600868162
304,0.29308990739029994,0.2795160579274608,0.2670469627617921,0.25546898544928776,0.24508139248081398
305,0.29327310279700064,0.27962759450959557,0.2670807431359449,0.2554203148481635,0.24494346505547113
306,0.2930948003150966,0.2794334616398376,0.26687169995137583,0.25519733567968833,0.24470729628665747
307,0.29357365480516573,0.2800412148912928,0.26762887112428424,0.25612177582491136,0.2458197433506274
308,0.2930070571529293,0.2793595027905429,0.26682540728019577,0.25518904523791863,0.24475287485516786
309,0.2931302458260257,0.27956377020437845,0.2670973395915239,0.2555181166008754,0.24512432143250307
310,0.29344594690088965,0.28005806289091334,0.2677887188264453,0.256423029586086,0.24626108341619896
311,0.292921646903484,0.27928317614273446,0.26674718148658005,0.25510098857598773,0.24464217489745335
312,0.29272815367195754,0.27909139573657216,0.2665665098764324,0.25493936953652063,0.24450934774850805
313,0.29307733812513215,0.2795132424439735,0.2670582154099612,0.25549888389183795,0.24513342723256631
314,0.29266305093442097,0.2789282321826205,0.2662984004109003,0.2545596732123977,0.24401179314298727
315,0.29340882979467503,0.2798033794959126,0.267313720634321,0.2557248997952887,0.24533749340603586
316,0.29315930324229134,0.2795745244494337,0.2670908980402361,0.255495857632851,0.2450869263117747
317,0.29308341299012275,0.2795173919849809,0.2670638620250286,0.25550830516634515,0.24515082050554485
318,0.29293416115574494,0.2793821881352192,0.26694457199323607,0.25540697867869455,0.24506889322534767
319,0.2927615041994614,0.2789681420217237,0.2662906941770806,0.25451740559485336,0.24394226380863843
320,0.2930517778208639,0.27934989328830556,0.2667469299924857,0.25503131103339316,0.2444988082306185
321,0.2930781215860075,0.27950300182982124,0.2670365990144023,0.25546500321952864,0.2450875415226974
322,0.29302140117491093,0.27943155451999646,0.26694781108570353,0.2553557785171826,0.24495610617240826
323,0.2937419731523819,0.2800475840581321,0.267461747209521,0.25576981827415235,0.24527265455956676
324,0.29323355639568394,0.2797436891155711,0.26737014576066614,0.2558984237554992,0.2456281055618148
325,0.29307147165513375,0.2794687311519248,0.26696818993845134,0.25535560500799265,0.24493181281393667
326,0.29335434953678796,0.2797336099392038,0.2672220633836082,0.2556053252913888,0.24518363802313226
327,0.2932378550850897,0.27964485960246743,0.2671643061843801,0.2555811253087974,0.24519655589220807
328,0.2930505103407298,0.279621285997565,0.2673033857283475,0.2558834697734983,0.24565936346623504
329,0.29295440012444984,0.27928826189306144,0.26672876498956777,0.2550627269277015,0.2445882424066841
330,0.293140209280574,0.27955570753204173,0.26707860258434724,0.25549459151424186,0.24510397617498975
331,0.29337521174514186,0.27962159989285623,0.26697110759715337,0.2552101863345887,0.24463812877444716
332,0.29279678667413966,0.27910355954437865,0.26651640782771,0.2548216939477776,0.24431851953610464
333,0.2927253128682873,0.27904576187414304,0.26647167970025015,0.2547891145477288,0.2442978906125575
334,0.2931982232310092,0.2795196338190833,0.26693958521427713,0.25524439890695894,0.24473421415682972
335,0.29311905585869513,0.27973647879238395,0.2674647431942919,0.25609029113072646,0.24591145740701253
336,0.29313143839995454,0.2795288397101305,0.2670350705461705,0.25543615067635383,0.2450315374370826
337,0.2929637317579008,0.27948923815152515,0.267127866237596,0.2556653477112819,0.24540118879465708
338,0.29301843449617404,0.2794517416227865,0.2669933265088826,0.2554292701637281,0.24505897388501457
339,0.2936451944756713,0.28012176356420815,0.26771766762326904,0.25621763104354833,0.24592244400490923
340,0.2930357799007486,0.2795464194506131,0.2671763955837249,0.25571056028785555,0.2454494412970869
341,0.2932079347645398,0.279595332477609,0.2671085769394829,0.2555314050938743,0.2451658124916093
342,0.2935453506252234,0.27975536805494405,0.2670774559214317,0.2552977617419061,0.2447150701632444
343,0.29299868674868773,0.2794480651275415,0.2670097571236878,0.25546918071137253,0.24512658914370822
344,0.29368146152608887,0.2801904880552182,0.2678165552829421,0.25634490175685426,0.24607555128372982
345,0.2934560933094418,0.2798347116019954,0.2673270015398201,0.2557184349724619,0.24530898256896305
346,0.29342621815672687,0.27988272861970115,0.26745355407479854,0.25592322134239454,0.24559356193119944
347,0.29277763061289486,0.2791675949825612,0.2666606833748828,0.25504420436885034,0.24461568852357266
348,0.2930673608558762,0.27947044985250974,0.2669734259539418,0.25536291100323105,0.244938256592067
349,0.29327255284232984,0.2794348962296831,0.2667042545094878,0.25486663408573607,0.24422174940253855
350,0.2928930253425663,0.279354589988494,0.2669312457827092,0.2554081198576485,0.2450857117188224
351,0.29350476116943147,0.2799900079120329,0.267587478663817,0.25608284526524183,0.24577585055512927
352,0.29298522028638263,0.2793373179819105,0.2668105395805924,0.2551893779554034,0.24477487272044085
353,0.2931985591555535,0.279701273139567,0.2673186861642169,0.2558362703419613,0.24555386578510702
354,0.29290238892485765,0.27912934909916187,0.26646738081844906,0.2547025993437337,0.24413398202517844
355,0.2929774935894429,0.2791735896940395,0.2664625675227217,0.2546323254835787,0.24398047805760487
356,0.29290545053343703,0.27937765800248454,0.26695823249740464,0.2554335449195052,0.24510238947423998
357,0.2929465238520676,0.27944965722517423,0.2670742408350991,0.25560522406950603,0.24534266700118368
358,0.2935594224695397,0.2800728900175435,0.2676969478029423,0.2562174574038951,0.2459339784571219
359,0.29374071035710136,0.2799380247773376,0.2672313729240548,0.255408159363123,0.24476661465184968
360,0.29302029773704147,0.2794569495368043,0.26700769581188183,0.25545792365145525,0.24510772441790576
361,0.2936629966728253,0.28019456910630586,0.2678309423325378,0.2563573698717413,0.24607539371266787
362,0.29334119172332923,0.27968372244086825,0.2671390223473976,0.25549270812341923,0.24504456698206054
363,0.29363018895223325,0.27989345251197983,0.26727707580618887,0.2555656633615492,0.24506012202296948
364,0.2933302649326922,0.27962361092302973,0.2670264054390845,0.25532433678484,0.2448174651988413
365,0.2933609516645349,0.27972685466234554,0.26719517322584996,0.25555287394456816,0.24509827990045857
366,0.29334662274861756,0.2796344848050987,0.267033323024875,0.25532965110704386,0.24482163958927664
367,0.29375254186977795,0.28010201539646845,0.2675542402597693,0.2558953663535688,0.24542535276778807
368,0.293279371036652,0.2796253230278499,0.26708651070750866,0.2554481141329176,0.2450105057452068
369,0.2929760066626652,0.27929726541861394,0.2667288838260604,0.2550565053177958,0.24458016705057944
370,0.29265177487372934,0.27910546208255815,0.2666740178312382,0.2551429693016611,0.24481202197558527
371,0.2930855410138225,0.2796436433021867,0.26732208208067976,0.255905204717896,0.24569444952004174
372,0.293686311051136,0.2799994771186713,0.2674342852749977,0.25577569623951285,0.2453237225168798
373,0.2929527252815705,0.27939653393454067,0.2669474176751871,0.2553921503565021,0.24502886151859807
374,0.29324350531704424,0.27972631178718993,0.2673273366204454,0.2558315902707352,0.24553941629753512
375,0.29333910565628246,0.27975322508076916,0.2672829259999087,0.25571558159735064,0.2453470131674923
376,0.29330896586883404,0.27977289114692605,0.26734827568688646,0.2558203274677793,0.24548983944996122
377,0.2932009829883106,0.27964971154931656,0.26720181846644125,0.25564407594609084,0.24527508473209997
378,0.2932384181597662,0.27970967965717763,0.26729163786505056,0.25577014771523954,0.24544476903005139
379,0.2930821619273991,0.27960231426255616,0.2672337151994576,0.2557616492719206,0.2454867787614034
380,0.29285735240501815,0.27918248629261494,0.26662127282201736,0.2549596989018563,0.24449667903975275
381,0.2933314927119161,0.2797686588171411,0.26732252641901444,0.25577831272646745,0.24543612832803677
382,0.29284763584518714,0.2791335524032872,0.26653703114443034,0.2548433830904509,0.2443524171030845
383,0.2930334933950051,0.27931681506936235,0.26670350173144636,0.2549803609013634,0.24444592243683877
384,0.2928698616627721,0.2793647612515448,0.26696555005986694,0.2554590863968357,0.24514347629665326
385,0.29314377667311253,0.2795564876414972,0.2670811741507158,0.25550354125989216,0.24512329497930843
386,0.2931921662199278,0.2795943572131075,0.26711182798631455,0.2555291345702242,0.24514792634613555
387,0.293208831122924,0.27971542060498644,0.26733930714865783,0.25586538434387174,0.2455943525230683
388,0.29339854849946834,0.27992130739505355,0.267564208986919,0.2561124339454528,0.24586573247224106
389,0.2931422660165042,0.279413409182716,0.2667869906286093,0.255049328509346,0.24450007571597085
390,0.293408172009643,0.2796977138804313,0.26709973911520857,0.2553998313476801,0.24489788188084852
391,0.2934350423455436,0.2799362722550119,0.26754573064415055,0.2560487464376253,0.24574627287836723
392,0.2934492910522415,0.2797951549439184,0.2672479862910404,0.2555946616248012,0.24513311307851832
393,0.29320560476756197,0.2796879629662308,0.26729685183075325,0.2558166372869209,0.24554793563161656
394,0.2929708273805654,0.2793136852564323,0.2667683752156158,0.25511967737879415,0.2446692168745165
395,0.2934072228848083,0.2797809598369343,0.2672526691343587,0.2556091666002024,0.24514964746387283
396,0.2932736872097616,0.2796778698957125,0.2671996470812201,0.2556238676481555,0.24525128617380398
397,0.2928322639737615,0.27929675913305324,0.2668730517574375,0.25534666857712207,0.24501770464521763
398,0.29340832919515786,0.2797727827534618,0.26724097747561687,0.2555989740788498,0.24514678966971495
399,0.2931643389394878,0.27955067692948243,0.2670541796605674,0.25546043761976567,0.24506873559889214
400,0.29267862181058996,0.27903618648809986,0.266484200859124,0.25481053187770414,0.2443131664425241
401,0.29349557362579776,0.27994211366228616,0.26750527055358875,0.25596999100991824,0.24563695226902038
402,0.293473743889345,0.2798062066992982,0.2672515747480236,0.25559497736838216,0.24513718616930008
403,0.29276507393443413,0.2790498728897534,0.2664544004349997,0.25476367281142515,0.2442778305657215
404,0.2932636287659311,0.2797499985905087,0.26734610857789826,0.2558376749009945,0.24552466361470912
405,0.2931016187508691,0.2794727058720332,0.26694571324200356,0.25530742231768355,0.24485659935376272
406,0.29360667364277215,0.2799415869089814,0.2673967312781634,0.25575572576770234,0.24532151895176094
407,0.2932178759140142,0.27973154457042587,0.26735374287824276,0.25587006223889547,0.2455808783313329
408,0.2934571743834813,0.27994344301001156,0.26754204345696375,0.25603762439628375,0.24573201787276996
409,0.29316661389782683,0.2795585331874876,0.26706634809535296,0.2554756618088286,0.2450858936243793
410,0.29282767494532713,0.27896324813166407,0.2662021585080645,0.2543318214708056,0.2436495210683773
411,0.2931415218994319,0.2796204601947165,0.26722450542999354,0.25573762264768346,0.24546143222512762
412,0.2935356216703614,0.2798637021491033,0.2673051113755072,0.255644994549462,0.24518403707461192
413,0.2930684197240597,0.27932525839325817,0.266691140219353,0.2549525373011169,0.24440795029560275
414,0.2931727148743283,0.2795487126416028,0.2670310789471723,0.2554061329778269,0.24497302813203414
415,0.29356082144485346,0.279977690428421,0.2675102184154264,0.2559434041267307,0.24557793912172365
416,0.2929180338688516,0.2792464640647775,0.26668814375037814,0.2550286027120394,0.24456774596870096
417,0.29301719431852846,0.2794219310361663,0.26692835101530876,0.25532374298292393,0.2449058606262799
418,0.29356271525518235,0.27992647859268466,0.2674049640383528,0.2557839646530615,0.24536265800623447
419,0.29330066778242997,0.27972230097988005,0.2672581703200514,0.2556939289852519,0.2453291035266109
420,0.29338330881621455,0.27979322108460614,0.2673106413937909,0.25572203961407114,0.24532611525073103
421,0.2934566133159298,0.279895277238679,0.2674344575395716,0.25586112323871774,0.24547383276392
422,0.29308367512567646,0.2795558783116788,0.26714319428580496,0.2556312586639547,0.2453195231612607
423,0.2929991576873269,0.27946932969224386,0.26705433989002153,0.2555396296424598,0.24522508465197765
424,0.2932869121130679,0.27961317879678627,0.2670502603496735,0.25538420601971806,0.24491416131141638
425,0.2940042608882573,0.2804484994542084,0.26800162404033245,0.2564488474658373,0.2460912783859586
426,0.29318248246419887,0.27940331768007365,0.2667343160430355,0.2549607925999911,0.24438348428466397
427,0.29310683889196365,0.2796689113362628,0.2673475711935918,0.2559273442625417,0.2457097765780527
428,0.29311654867502945,0.27961517369322764,0.2672216144703868,0.2557226914628591,0.24541634469841012
429,0.2927362489550529,0.27895253942645437,0.26627030390891926,0.25447666084390874,0.24386974037558443
430,0.2933346062968551,0.279828236641845,0.267443360588189,0.2559647153919721,0.24569279161799057
431,0.2930601662986615,0.2793949640509904,0.266841028238639,0.25518429878292115,0.2447240887346161
432,0.29260851652584113,0.2789916729460367,0.2664804684738775,0.2548615749268371,0.24443351327435164
433,0.29299905964834205,0.27926249863906105,0.26664505149379847,0.2549318492778303,0.2444228743410221
434,0.29346335686236613,0.27992368432184833,0.2674849167745302,0.25593374195259866,0.2455692472169599
435,0.29350033598987696,0.2799997240383248,0.2676036302159101,0.2560980535824361,0.24578303964022946
436,0.29311123940267164,0.27961037395466837,0.2672209504991891,0.25572879941837035,0.24543343667481626
437,0.2931221474599957,0.2794654536417982,0.2669148936713699,0.25525664230376266,0.24479017947825624
438,0.29291678408048744,0.279181044860549,0.266545083758197,0.25479571237066234,0.24423190609292375
439,0.2932023789478835,0.2796946666257487,0.26729994053062456,0.2558039631101026,0.2455061945259564
440,0.2930677716105305,0.2793290447266604,0.2666989293733705,0.2549639463731651,0.24442255086659093
441,0.2931693158528617,0.279716743015757,0.26737040417902314,0.25591623884112324,0.24565419777411998
442,0.29298144914879043,0.2793498054351365,0.26682547998559347,0.25519472052258885,0.2447567071331431
443,0.2934827560397976,0.27979538501541434,0.2672116698724314,0.2555186628748871,0.2450143540623066
444,0.2924696490418971,0.27891727253642,0.2664847948586648,0.25495740984289067,0.2446348714973133
445,0.2930793107645566,0.2795035656323032,0.2670431948525874,0.25548321056202866,0.24512431276994562
446,0.29377425403361423,0.2801616484842802,0.2676625876983806,0.25606222442395943,0.24566120121475304
447,0.2932475841262093,0.2796026009853251,0.26706820859329833,0.2554295952515414,0.24498770427246988
448,0.2929637415962148,0.27931300416183635,0.2667740318267686,0.2551323896804756,0.24468809803474226
449,0.2930413210137853,0.2793167557877761,0.26670646880786614,0.254995412637954,0.24448454843490924
450,0.29373257587177415,0.27999140123287747,0.2673550398007666,0.2556091935648266,0.24505448123430226
451,0.29309948961164134,0.27944014844658394,0.26688474736731277,0.255219189945038,0.24474379108447844
452,0.29369521399265164,0.2799598061750146,0.2673399489949379,0.25562027529705467,0.24510224231521155
453,0.2929574065687268,0.27937126953116986,0.26689146009674775,0.255304957741044,0.24490956399569708
454,0.293166572103307,0.2795443745006453,0.26702280910361886,0.2553881871598979,0.2449404043148339
455,0.2929529430537116,0.2793608301779296,0.2668761820694899,0.25528532429353357,0.24488725841227288
456,0.29326349366886084,0.27967943141716717,0.2672042073981631,0.25562323270844733,0.2452372145445514
457,0.2925369163654285,0.278814031234786,0.26619887060806174,0.2544781321427906,0.2439500197951714
458,0.29316506688488153,0.27960429304617135,0.26716617769135376,0.2556355023495513,0.24531251917883728
459,0.29351806146155535,0.27999499485267615,0.26758067337452285,0.2560609134162437,0.24573560098585676
460,0.2938532521186686,0.28019694779203186,0.26765307532340255,0.2560071668952324,0.24555922607288283
461,0.2935922949701113,0.2799525409228336,0.26743141348906047,0.2558133743232814,0.2453998432316542
462,0.29308796405696147,0.27951062613602445,0.26704377868901596,0.25547337790813973,0.24509880160125097
463,0.29279540200099285,0.2792374973016004,0.26678731890362956,0.25523103840407935,0.24486794070851806
464,0.2929793024382857,0.2792209050310534,0.2665581941056277,0.2547795990817183,0.24418128814710216
465,0.29320693640323675,0.27946249941240264,0.2668296367327302,0.2550938597320229,0.2445553232767305
466,0.29310004895139935,0.27945718674145364,0.26691834496012157,0.25527037782906625,0.24481163627771363
467,0.2929989852008073,0.27938890044972337,0.266900974657743,0.2553199991855692,0.24494626919971116
468,0.29333344084439494,0.2797372344681196,0.2672521200765643,0.25566479043512813,0.2452730334014088
469,0.2932042473077556,0.2795200667657673,0.2669390665211294,0.2552476835856099,0.2447452326702841
470,0.2930429841464777,0.2793909860352127,0.2668369075616466,0.2551681088353328,0.24468267312049796
471,0.2930827200530791,0.2795492537906072,0.26710757548989644,0.25554496384558995,0.24516044540915025
472,0.2930417098640616,0.27930669695466126,0.26667339242703336,0.2549282719137438,0.24437075702134867
473,0.2930743445837279,0.2792870356759873,0.2665940717983639,0.2547839278953126,0.24415284835073064
474,0.29337784467090733,0.27979894812109735,0.2673415134490925,0.2557901709609148,0.2454456350432323
475,0.293322753574497,0.2797391999709388,0.26726730221047046,0.25569280584562337,0.2453153741208984
476,0.2937693606156331,0.280220908301053,0.2677834862315327,0.2562424825230496,0.24589837420454738
477,0.2928513086981258,0.27905751566979464,0.2663769291381575,0.25459474791690373,0.2440115626916401
478,0.29328354928793415,0.2796749927868116,0.26717708738140045,0.2555756683935114,0.24517034172118038
479,0.293579633444765,0.2801205673109825,0.2677574626134632,0.2562773957505983,0.24597928088853874
480,0.2933759927740499,0.27978264773478523,0.2672975460867699,0.25570626138319097,0.24530924221137707
481,0.2931679693050517,0.2795120633538417,0.26697083866901844,0.2553302412285203,0.2448891394901215
482,0.29278024112245105,0.2792265785661923,0.26678394623124263,0.2552387880071354,0.2448894110654289
483,0.2930011684307851,0.27925132459458735,0.26661143560959605,0.254867387386684,0.24431876996099802
484,0.2926209355849871,0.27895555020325513,0.26640220519812396,0.25474738491102134,0.24428918554077975
485,0.2935866057796286,0.2801141502855782,0.26776234830979356,0.2563149836224956,0.24607461273596842
486,0.2930191923617091,0.27937525054049495,0.26684531345772944,0.2552152264241911,0.2447841504063838
487,0.2928065970628924,0.27928550935174384,0.2668814803235409,0.25537939742557825,0.24508000378155387
488,0.29355499757561215,0.28010002843778,0.2677729835482896,0.2563573045423748,0.24615533099195028
489,0.29369543036202317,0.2800466950715092,0.26750918707645843,0.2558689294358325,0.24542506928632363
490,0.29286175747990284,0.27911350544084224,0.26646692748059836,0.25470983715068096,0.2441389106638355
491,0.29296057921363616,0.27932123170457096,0.26678777389022934,0.25514631221872996,0.2446964979134499
492,0.29339008657540633,0.2797619114292359,0.2672465388471245,0.255629468241905,0.24521072361546006
493,0.2930224161818727,0.27938416500599617,0.26685433869204694,0.25521877962933004,0.24477736091935223
494,0.2934730269308338,0.280013338731715,0.2676538697353096,0.25618132928184784,0.24589484710913437
495,0.2931082273133179,0.2795556195796549,0.26711667441666115,0.2555768465133641,0.24523614295605242
496,0.29268069361023513,0.2789552615299083,0.26633268152550654,0.25459985674690766,0.2440551854191402
497,0.2936795709000092,0.2801986246093115,0.26783526401334207,0.25637442659913984,0.24611668595399355
498,0.29348417562190415,0.2798353849424213,0.26729562491548114,0.2556505429143104,0.24520033618133602
499,0.2933145871433556,0.27986241067144674,0.26752155417064866,0.25607807528060045,0.2458310383385953
500,0.2935582482337095,0.2800066483250858,0.26757524932863797,0.25604897475598953,0.24572809596264827
501,0.29285118971221136,0.27916664666628244,0.26660006061212455,0.25493638026733534,0.24447610915032905
502,0.2930807087555094,0.27945021916856433,0.26692423796643644,0.255289658916371,0.2448446899217951
503,0.29311295191648623,0.27943098089597335,0.26685568708251256,0.25517309983148084,0.2446829291504759
504,0.2932151968770209,0.2796120489309875,0.26712781963908094,0.25554719173722573,0.24517109370017257
505,0.29265850593007164,0.2791404906975995,0.26673633959888593,0.255231546717165,0.2449260126667492
506,0.2935009785261255,0.2798842342553778,0.2673815890920838,0.25577822112346993,0.24537465067338532
507,0.2930735009053411,0.2794873058698022,0.2670114580335762,0.2554316920875942,0.24504785920771524
508,0.293363942441456,0.27980194573922873,0.26734641280024896,0.2557837180038526,0.2454128892643075
509,0.29293829265393695,0.27940800771012636,0.2669859489294835,0.25545775565632933,0.24512374344210483
510,0.2928288801611106,0.2791071899886006,0.2664937882750785,0.25477490551955284,0.24424963442948283
511,0.29288264208055464,0.2792919631390306,0.2668117521382187,0.2552280001212818,0.24484001612081008
512,0.29320699445490234,0.27951150853475387,0.2669249726047311,0.2552339983553333,0.24473681134033504
513,0.29288182968290744,0.27900748918859153,0.26624571533861435,0.25438266110117386,0.24371703712528822
514,0.29339103763794866,0.2797845668673696,0.26728394132699845,0.2556756863262457,0.245258597858006
515,0.2932201034318265,0.27965509392148624,0.26719610064913263,0.25562915286405824,0.24525404443720644
516,0.2935051163313182,0.279880390915412,0.26736129715151463,0.25573389041401884,0.24529795954987738
517,0.29343835124422685,0.27984442477738125,0.2673699160230831,0.2558000409673824,0.2454345689763031
518,0.2932832070189857,0.2797355979921969,0.26729866802251184,0.25575808542337086,0.2454137957953819
519,0.293185470279374,0.2795237138013226,0.2669734461945866,0.2553202763332163,0.2448641694980011
520,0.2929348322125214,0.27923553698815434,0.26665217315783785,0.25497120839843146,0.24449028075194423
521,0.2934075159710939,0.27989705196715653,0.2674989036218962,0.2559988974824563,0.24569644683121222
522,0.29362414298060907,0.27976944473232296,0.26701606086840013,0.2551511654424695,0.24447279450342693
523,0.2932584867472958,0.27962758293762985,0.2671119709417395,0.2554970823493584,0.24508276554126737
524,0.2935322209381369,0.27984450953851947,0.26726855544864475,0.2555905154000516,0.24510919472812143
525,0.29311097318889745,0.2794760980560958,0.26693572779477237,0.2552777479266533,0.24479959400868503
526,0.29314947589446955,0.27945158817912,0.26685852827247497,0.2551573845754302,0.24464592455101983
527,0.2929809343117792,0.2792039013208602,0.26651961877623465,0.25471657799109826,0.24409119150159303
528,0.2937780977951356,0.2800895045945643,0.26752185803334194,0.25585982760981296,0.24540411236448004
529,0.29320879848215486,0.2795332516476078,0.2669676809449719,0.2552981878993881,0.24482391671543424
530,0.2932781104366693,0.27965695793148054,0.26715011984803166,0.25554291754419256,0.24513554964137363
531,0.2937611302950194,0.28033561975319843,0.26802529335789627,0.2566147061359021,0.24640552163410928
532,0.2930555576112607,0.27942210583187804,0.26690746995818604,0.2552960025648812,0.24488932368764885
533,0.29277819939185135,0.27915223836975445,0.26662805712857623,0.2549924237701502,0.2445441497730868
534,0.29321244175464733,0.2796287905146473,0.2671575335333514,0.2555846522717095,0.24520923168137296
535,0.29319387904836347,0.27952926626464814,0.26697774873625557,0.255324931615246,0.24487058454484015
536,0.29350656946051257,0.27992417205969483,0.2674242340759553,0.2557946269318464,0.24533433950786965
537,0.29304684053932123,0.2794436168513024,0.26695422449468253,0.25536423053292057,0.24497338974010383
538,0.2930635401644069,0.27946339044624846,0.2669739904595117,0.25538110730984087,0.24498447461306982
539,0.2933913078925346,0.279919179904064,0.2675537713227338,0.25608087996059525,0.24580068636027122
540,0.29298904077861604,0.27934958515822733,0.2668273095678317,0.25520721959828274,0.2447898002043566
541,0.2929726365840451,0.27921420993106383,0.26655062921890627,0.25476915224788665,0.24416846152639446
542,0.29334760170295016,0.27984558014622346,0.2674449484511619,0.25593248982941397,0.2456070340494977
543,0.2929051556183401,0.27927725174305085,0.26675896759628004,0.2551364548867207,0.24470879978274893
