jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
10	0.4146061026569431	0.3974122235074992	0.38172740875579897	0.3422654509501076	0.32363030752062605	-0.019322197112697993	-0.07174829685871609	-0.10453565532688683	-0.027048095902918824	-0.051941575502534795	0.9481279872244749	1.0318428412074572	1.0049671988877191	1.0833863776154604	0.6490228974740837
11	0.41490286123103987	0.3980287697395149	0.38268187459372655	0.3438058268698083	0.3256214451570448	-0.011739267492293095	-0.06816086681508857	-0.10356741204586264	-0.029308138418741053	-0.0544643120331935	0.9481482559349514	1.0286026279789322	1.0008653200604123	1.0787217817636294	0.6589843286246452
12	0.41496671690484144	0.39793759450213806	0.38236779617473504	0.34386303230879744	0.32525902045397637	-0.013930737671137252	-0.0705937690690413	-0.10580493491736545	-0.03236737512368089	-0.05748268977722752	0.9519577832636654	1.031973813769283	1.002540428827654	1.073638892551318	0.6425075072945114
13	0.4152406348044142	0.39820659838608485	0.3826150584798843	0.3443594539665008	0.325708215245023	-0.01814033951551337	-0.07050305252985006	-0.10347149738644973	-0.029649091335265568	-0.053627701275089174	0.9379311007693534	1.019292254808853	0.9936782834065535	1.0427172535624203	0.6287801784674056
14	0.41548076636846987	0.39846194990725625	0.3829676844824235	0.34370739837604386	0.3253433391373894	-0.018317030265144307	-0.07290064711395274	-0.10715050056973069	-0.0313466833367501	-0.056649748007168044	0.9286933845497507	1.0060105834550352	0.9748220411463296	1.029834116138901	0.6074181680100045
15	0.41471016238431346	0.3978620830452254	0.38248862647380794	0.34391618848351163	0.325393581633752	-0.011666474674454416	-0.06915348265145736	-0.10420319151384935	-0.031116727409371332	-0.05459307878950609	0.9409223681231017	1.0195742584355134	0.992660196865047	1.0525998385895676	0.6447514077868897
16	0.41457348373458636	0.3978223891371946	0.38259430051560284	0.34437801349136943	0.3262659956854181	-0.017915110924803093	-0.07244363942320121	-0.10701415136558795	-0.03308814509608065	-0.05873431255719729	0.9458089072214646	1.0255696651955013	0.998222137045125	1.0601711294534286	0.6464635282220397
17	0.4150897935531503	0.3981944407013866	0.3827953214106133	0.3443892833997026	0.3260703501287293	-0.01520244505553622	-0.06965717800321856	-0.1038132164280404	-0.03182148213490474	-0.05611590044616082	0.9438608143186527	1.0234232086907527	0.9948497078540544	1.0589264754175156	0.6421870402150569
18	0.4154569438400118	0.3988477396636325	0.38367075803194256	0.34579964930090884	0.32736104799799687	-0.0163193285144582	-0.07343874875574345	-0.10914413033716504	-0.03659547136073958	-0.06155753125701155	0.9437161802199493	1.0218163997796519	0.9953732706518573	1.0555491291410535	0.6543156422951455
19	0.4153620882313001	0.3987054690936738	0.38340456343785817	0.34506789342532207	0.3263718789523356	-0.015933318273159042	-0.07206454861797856	-0.1062482931157348	-0.033540849961323324	-0.055960776249346575	0.9390967602713557	1.0187876684993598	0.9932900680724104	1.05541288241819	0.6439294904890729
20	0.41547121337805953	0.3985780851386883	0.38310426834017847	0.34457973763626687	0.3256704833438656	-0.01868568204387026	-0.07376448534004675	-0.10821308833387693	-0.03446766531141054	-0.05775852158928648	0.9464561130232084	1.0320959666970275	1.0083067562007288	1.101019706481071	0.6842035973768933
21	0.41607808454946793	0.39910783952538975	0.3835442096284082	0.3442393434620193	0.3257471776322998	-0.015436676845213567	-0.07179998079256403	-0.10648936805119309	-0.03184055730173593	-0.05619593894951054	0.9547550730488354	1.0359502057255028	1.0100757464621841	1.0699623782302887	0.6541418327237416
22	0.41575683839021965	0.3989552731814556	0.3835807593892698	0.3452756978744268	0.32678213246242266	-0.01837282737818669	-0.07232227007356876	-0.10646642078683585	-0.03215115143111241	-0.057364730033127975	0.9356708109327423	1.0157261973245038	0.9896607206341062	1.063932924092192	0.6434690513966964
23	0.41550936229406144	0.398497582207318	0.3828299186470672	0.34439370309435524	0.3248615826229738	-5.240546998070382e-05	-0.06010081890842566	-0.09515319158891324	-0.02680854000795582	-0.05086594960520603	0.9493141622773117	1.0313729128871265	1.0063849018903706	1.0797280675691034	0.666185667535068
24	0.4152525782503545	0.3982283148430005	0.38271999168350734	0.34374515737581035	0.3253962687797772	-0.02029338841313851	-0.07346618386695683	-0.10704704720044235	-0.03172078030582655	-0.056534000692459195	0.9456391332188585	1.0266477839533132	1.0018057870644022	1.0690335084969607	0.6558833518688049
25	0.41479637661038427	0.3977607644570394	0.38212565501848383	0.34324007041315135	0.3244191754749073	-0.010430155117733202	-0.06807503722947476	-0.10270079636994331	-0.02997082785579905	-0.05301951999404663	0.9491781539602289	1.032975944458885	1.0100894951548964	1.0856684007905846	0.6661055644797139
26	0.4151210091086436	0.39814892162979376	0.3826850771639911	0.3435721255062934	0.3252741513894465	-0.01438857475334269	-0.07133909931498927	-0.10628941652082037	-0.03104710783529275	-0.05629207013124847	0.9439351752719696	1.0235985831150636	0.9949744197114947	1.0665044792218366	0.6424192706757552
27	0.415201633675016	0.3983210763611196	0.38287988325571476	0.34418244282376903	0.32570281349486074	-0.0199824699762655	-0.0743611801667659	-0.10793810547543342	-0.03331121649582893	-0.05745062161321351	0.9426660155072897	1.02201582508511	0.9942113047827766	1.0635691364950866	0.6427189285969556
28	0.4158349553131459	0.39883467010731327	0.38333646691023726	0.3439647911426976	0.3254047799763161	-0.01609851523617177	-0.07102633327899115	-0.1056028314884521	-0.027605745726239805	-0.052122609636528594	0.9374337987345643	1.015541466831832	0.982544828302347	1.041999629916818	0.6036969895979959
29	0.41510755136144856	0.3980276898910678	0.38236846565751836	0.34360129848643817	0.32481118924132135	-0.01765552657007614	-0.07071530416719439	-0.1042959485864407	-0.029396884597472372	-0.05328871163163485	0.9447317908025529	1.0269002782751542	1.003358504720423	1.067527717708345	0.6503954347958243
30	0.4154231672142453	0.3986419364625658	0.3832650203588095	0.34442463188435013	0.3261188298821605	-0.010490824629926227	-0.06969400815187328	-0.10596979831809362	-0.03251024968203017	-0.05835089138178176	0.9453420546454571	1.024448984137977	1.000007222786203	1.0681111492327193	0.6620929983738401
31	0.4158035827668798	0.39885752261482954	0.38342340636226013	0.3443138465289994	0.325953085582876	-0.022039560547987565	-0.07658651910166937	-0.1110374807614877	-0.03563194312420813	-0.060995628716874965	0.9435916626791157	1.0241570348300415	0.9970689464417973	1.0651399013207876	0.6481715801710625
32	0.41495921026694743	0.39806589392326536	0.3826223157874022	0.34369015669502107	0.3253313426397877	-0.010329610478348848	-0.06745849677527788	-0.10303995675055777	-0.02961935355572089	-0.05437426423593917	0.947409747837053	1.0222816778651755	0.9875672040158904	1.0499590929962268	0.6143084630371272
33	0.4151390946820842	0.39800955258167775	0.38239747971902294	0.34286204052766434	0.32457449157304974	-0.013140912721306422	-0.06782346329048239	-0.10114626642785637	-0.024406336622764962	-0.04854534509496286	0.9404543589103133	1.0182077129849445	0.9892865046454371	1.0461180414378934	0.6243478763702903
34	0.41531761611203655	0.3983914094479265	0.382877592355885	0.3439818034961671	0.32544104642064986	-0.018416805494747612	-0.07245437262302737	-0.10623837549180695	-0.030125735269966373	-0.05462656865650335	0.9461584893479934	1.0263828104258317	1.0010986113252887	1.0675522822597918	0.6568842167040954
35	0.41541628895004795	0.3985725674088921	0.3831292907582491	0.3445266161605238	0.3259890337796686	-0.013159904862410685	-0.06913677261392615	-0.10430146907291897	-0.029644652813565688	-0.054655795460990614	0.9377829458616387	1.0193774987371407	0.99342669033178	1.0623000193410268	0.6408446799390012
36	0.4150788633485355	0.39836789070506945	0.38306115078888753	0.3441777013365531	0.32576371453446784	-0.002144875049244977	-0.06303961024375443	-0.10070235729374749	-0.02860931767312852	-0.054421180288973345	0.9470946224345126	1.0217276540955063	0.9918636639206828	1.0528851646421589	0.6462971907753893
37	0.41507634334363225	0.3983398325175158	0.3830428919792138	0.3446145722475877	0.32642239986606597	-0.011045819759073653	-0.06913347311582999	-0.10544721983643224	-0.032148833123559595	-0.05840212616338841	0.9467109319192247	1.0258221806499102	0.99840983076977	1.0683129283263542	0.6490190251668569
38	0.41550541956124853	0.39881246180281066	0.38358836528654155	0.3454286925712711	0.3271674265348683	-0.012301890184166109	-0.06958636732126286	-0.10538193961239097	-0.03206023762525307	-0.05746901347207979	0.9371652162583726	1.0191329132035651	0.9934296665262505	1.076277266231329	0.6576237262314998
39	0.4152942943305545	0.3983903262965837	0.38292392415962606	0.3443624197079426	0.326049079566566	-0.012425680753107893	-0.06993636417965418	-0.1054672298432142	-0.03248626620118655	-0.057941513841690495	0.9457144699455269	1.0225082581690275	0.9915122391031039	1.0436532337582916	0.6218733062033835
40	0.4153439740908267	0.3982463376501272	0.3826157305500094	0.34345002887740095	0.3248958054047739	-0.01771022785750933	-0.07164029390201182	-0.10506486495834297	-0.030097187897074558	-0.054173858058705865	0.9457242792032715	1.0288701566918483	1.0026622145603352	1.0876688274944117	0.6618371418633523
41	0.41530120489012734	0.39844670557047873	0.38301977612116317	0.34469471474902913	0.3257602441966792	-0.022111865208876536	-0.07648479029450406	-0.11018097141420766	-0.03693483344599541	-0.06021599759801181	0.9499697231577494	1.0298295857891433	1.001042074278909	1.07067562220641	0.6429964483202927
42	0.41556531663223084	0.3988669966250758	0.3835862998563124	0.34541791202920946	0.3270633750482048	-0.01483422693175859	-0.07278650699401823	-0.10851392140377744	-0.036938273732587984	-0.06173485633026475	0.9342809717440563	1.0103499935044895	0.9817134717383134	1.041341377909854	0.6252739214647395
43	0.4150687922953229	0.39822850947450417	0.38288469423098204	0.3441101806012444	0.32577753988070923	-0.01956112268557104	-0.07326077607080511	-0.10653731279188179	-0.031357929184989405	-0.05489099653192522	0.945084495977472	1.0268159952529892	1.0007314892879904	1.0682474677512104	0.6479320981478516
44	0.4152647516862437	0.39847482254047695	0.38314438165581133	0.3446041373594428	0.3260189071859239	-0.017901098854443784	-0.07435070231751532	-0.109431728679053	-0.03333555190149103	-0.05902088885245661	0.9486219720322734	1.031426729361576	1.0104093468069373	1.0688979047398661	0.6685442498774442
45	0.41540363561910104	0.3985073071097621	0.3830358729500039	0.34425529392348764	0.3257227158586476	-0.01447296298233531	-0.07120860984581005	-0.10591842398885332	-0.03220130983593136	-0.05600755085404849	0.9449539549210355	1.026242450941445	1.0000900781275475	1.0767291529991092	0.658329575726722
46	0.41505281992039583	0.39809687878451927	0.38257908789465817	0.34337758764750514	0.32477829110621637	-0.015671726484526485	-0.07066247813065153	-0.10479709176894361	-0.029028914143596048	-0.05284249418723155	0.9419620133307388	1.0225823293685015	0.9953153524896651	1.0679260702551	0.6567821326689945
47	0.4147982470184459	0.3979535143491888	0.38254586092291465	0.3440027595587016	0.32537330513736806	-0.017842715068528765	-0.07361367153626704	-0.10782695869411783	-0.03397824157892322	-0.057763385460904676	0.9480628781543192	1.0303957731279514	1.0042533360654844	1.0790496598709725	0.6563388613318084
48	0.4150591100287705	0.39800450586742414	0.3823441892693552	0.3433111699248698	0.3246803161124781	-0.011035164010165853	-0.06641501373969151	-0.10143849039721937	-0.027389858883597115	-0.05263615285554111	0.9433151690550273	1.024760040999145	0.9991203316281684	1.0640256254999048	0.6499556088003364
49	0.41476435447351023	0.3978630034240487	0.38252805937804496	0.3436972720642937	0.32559734868453905	-0.014215488921361916	-0.07014006758876293	-0.10560476676035878	-0.031152519010305774	-0.0564149202915261	0.9416585827966284	1.0206587353852126	0.9905358821533634	1.0501980783628633	0.6331050422800722
50	0.4154682493158827	0.3983817944491471	0.3828232533829706	0.34357586768092313	0.325207617014488	-0.014975482770113652	-0.07106000654924749	-0.10617947027275329	-0.03017170680289061	-0.05562030305359644	0.952147224580433	1.0374775593592125	1.0154562781884116	1.0965319588757751	0.6761193967618415
51	0.4150050285789978	0.3981803905832872	0.3828881155941501	0.34422249535127497	0.3262372864924363	-0.010838534548197998	-0.07033288291421153	-0.10697447695259057	-0.033103066288490135	-0.05933646881605174	0.9460457298847944	1.025961781259839	0.9962161115915041	1.0630798849383092	0.6416330673019535
52	0.4151219985356312	0.39828963794730843	0.38286395597809564	0.3444479915084804	0.32581224554366817	-0.0164060888991155	-0.07053591077996225	-0.10468040491260834	-0.029828924614908894	-0.05443840348122269	0.9450258665742557	1.0237442550842943	0.9979416202567871	1.0727190242834075	0.6602173806815995
53	0.41517554041364313	0.39840394118662104	0.38319961902385585	0.34471605308214154	0.3267550010092196	-0.01361172146430502	-0.0712184487440797	-0.10743209411116678	-0.034020423268458444	-0.06028746058605946	0.9381626999430865	1.0185702700409622	0.9928644652947494	1.0545875663263176	0.6426158251514372
54	0.4152970923153118	0.3984147684811427	0.38296886039550027	0.34427412837598176	0.3256601362026118	-0.0210016996405151	-0.0753054793470148	-0.10809511319139828	-0.03265289369058166	-0.055076777393320744	0.9556092614271552	1.0410766814647765	1.023237071350244	1.1045924064810893	0.7112992227257301
55	0.415589097828567	0.39882188327500684	0.3835576387037259	0.34562759553205663	0.3272697880910403	-0.01885571340889921	-0.07342610470691804	-0.10720556685984678	-0.036649323060849365	-0.05998103466134634	0.9494258074433835	1.0262242664275372	1.0008281800707468	1.0602350243930365	0.6726354439033667
56	0.4152031650618011	0.3981392384544726	0.38249593261373405	0.34373131063818396	0.32475654225349077	-0.02044003740683245	-0.07311291469781114	-0.105577405382778	-0.030583323147441055	-0.05297735306666866	0.9413068822277657	1.0249851143303814	1.0025861712521067	1.0787843023256085	0.6788477964437275
57	0.41396936344577023	0.3969883596477651	0.381645749063668	0.34249648278165185	0.32426643824198703	-0.017871380348463577	-0.07049950641448491	-0.10464366704690033	-0.027462177061209576	-0.05308490707141192	0.9454956432759993	1.0257460420032238	0.9979849138862867	1.0638254305461996	0.6520963798405808
58	0.4152609312579005	0.39833885949043113	0.3829042935453231	0.3439860374522543	0.32575625159360405	-0.009841052308402824	-0.06601608359193094	-0.10146396396869004	-0.02704339781595291	-0.05303414220258376	0.9436987524468593	1.0260396274641677	1.0002883710999315	1.0865700581342348	0.6675200597600012
59	0.4149344880026645	0.3983096181225148	0.38311816768383	0.344882578363574	0.3267165338499426	-0.011898627477790871	-0.06994667511962445	-0.10604023283395198	-0.03328602684687586	-0.059524622845951766	0.9471033759176972	1.0254219408867105	0.9962094519888827	1.0674375864713417	0.6497333711608643
60	0.4154902110703579	0.398647712884965	0.38327191387978343	0.34439812816303966	0.3263600484546015	-0.0064687556132201444	-0.06765636450380737	-0.10444015298991637	-0.03401632922516108	-0.05678153642854421	0.945577345088713	1.0290403104456394	1.0050416872784707	1.0891686695334861	0.6665113879006935
61	0.4151356759576894	0.3984015908326941	0.3830078034775164	0.34504495858255874	0.3264412786192259	-0.00840234664380128	-0.0662994432981667	-0.10169676218929291	-0.0312611758755395	-0.05519903015274591	0.9501414293982586	1.0285029959751328	1.0021077639846077	1.065083272056409	0.6497270990221019
62	0.4157378249460333	0.398823098880983	0.3835948711439244	0.34467584239157356	0.3271155964374692	-0.006106034661814938	-0.06497683699108504	-0.10204339881366856	-0.028226752102503153	-0.05570580625169669	0.938613878676162	1.0154516846138548	0.9848979107848033	1.0456269204441473	0.6286564767935391
63	0.4147402612124366	0.39792832954133206	0.38257263279154613	0.34384309143511954	0.3255600336212767	-0.014759256818160833	-0.07128798173694498	-0.10613456365660454	-0.03227780743066827	-0.057327997100024494	0.9480673481751605	1.0266409526012812	1.001156135739435	1.0654612474205603	0.6550759898947547
64	0.4148528873455313	0.3978063831004487	0.38229853147452636	0.3434985370192153	0.32515445902636153	-0.017777223441368308	-0.07350487844095208	-0.10824403976985122	-0.0344257674989273	-0.06034096092669718	0.9411868456286321	1.0182589230187202	0.9853789062845034	1.0278179200250193	0.5915198170124912
65	0.41581953937603305	0.3990646593866526	0.38384063659619966	0.345374982714643	0.3273134186396379	-0.014862963657989406	-0.07302028367256859	-0.10911029532178798	-0.03575861042289178	-0.06201051549655801	0.9328419721668331	1.014702581587665	0.9918119146393412	1.059117665275854	0.6539556684875744
66	0.41596531713083273	0.3990540948850713	0.383626225022957	0.3450555370489371	0.3268011272758428	-0.01119752505930309	-0.06790693530907166	-0.10378491571919955	-0.03178513429632143	-0.05795060453968767	0.9351001661660332	1.0162823187982393	0.9883544390872272	1.0582315802399387	0.627958576710967
67	0.41503851640900824	0.39789264013933	0.38218618373160995	0.3436294962514817	0.32486694735238775	-0.017002707424874842	-0.07090662887380199	-0.10406463143713515	-0.030431820560925537	-0.05329847594037908	0.9461013074172089	1.0266269164515955	0.9990479478142147	1.0711681137535847	0.654466604935916
68	0.41502677405474675	0.3981364564799225	0.3827363590680748	0.3442782710088628	0.32588064584972803	-0.02100745532201783	-0.07428789452293962	-0.10780131245838682	-0.03283263736660936	-0.057051424712973614	0.9405530545101602	1.0202993840696173	0.993343434882269	1.0601699511043328	0.650858749147386
69	0.41566291921081433	0.3987509400277208	0.3831967187342026	0.3443937170490754	0.32552702209270856	-0.015552313226127094	-0.07236537669490434	-0.10687582542694612	-0.03261745886306554	-0.05648515684873631	0.9556266277612112	1.0389651330730547	1.0158532947837526	1.0915180128496076	0.6705197376682038
70	0.4152038376294943	0.3982301202888338	0.3827913613599472	0.34375668031326245	0.32556598157580724	-0.012200576170550795	-0.06960870117803275	-0.10497004666097608	-0.031154929101472002	-0.056202407748479385	0.949353733137389	1.028265971903119	0.9993155067923168	1.066194000648836	0.6438314907452343
71	0.4154395511687938	0.3986145924633324	0.38325895575842983	0.3442185350794553	0.32585321951599616	-0.0012443766982861842	-0.06199709842800051	-0.09939165732837121	-0.025818986803561896	-0.05111004997375382	0.943303553570985	1.019040802967332	0.9858625117475966	1.0532313083778906	0.6299052709052768
72	0.41520698053878835	0.3981910351278708	0.3827047708947297	0.34393761471147016	0.32556521231208974	-0.01392427246020483	-0.06942622733483714	-0.10382479457563261	-0.030874483530907368	-0.05433903319944852	0.9493862090984845	1.0304037393687537	1.0038098338655803	1.0785182713885337	0.6636156348634702
73	0.4147371927708222	0.39796826402608587	0.3825422258263983	0.3445908868336141	0.32601938119830387	-0.006984811688989972	-0.06622191598461127	-0.10172368013397691	-0.02901815012453059	-0.05194114616290961	0.9701361199864994	1.0514747619471951	1.0282340160438153	1.1210512994737802	0.7174765493682632
74	0.4153170643596516	0.3984348859154495	0.38309424503079	0.343964650033456	0.3256511306258278	-0.018458081055099065	-0.07156343341646897	-0.10585150682267291	-0.028837575303240805	-0.05435489455880654	0.9464467554784717	1.0264075492462095	0.9996067912084893	1.068432382358367	0.6557742327332599
75	0.4151914036728242	0.3984668993298121	0.38328647573176694	0.3448378653730386	0.32708436953350506	-0.005751300536494693	-0.06419101416328213	-0.10021022901804208	-0.028965986833054194	-0.0528951097032775	0.9456493054395051	1.0284332808477874	1.003545986944201	1.0839585707409087	0.6652501406098233
76	0.4153493387247228	0.3983700703136502	0.38294842273176916	0.34403703702833544	0.32586608182322396	-0.01822370668427174	-0.07074079527535647	-0.10453618556686832	-0.028754552935652482	-0.05383510523653989	0.9407662661825686	1.0203951476614743	0.9909764519927906	1.056011209845484	0.6402320849317924
77	0.4156795510460547	0.3986313177118576	0.3829483601705329	0.34414649078722426	0.3254918447040783	-0.026918062778365837	-0.07631469503837643	-0.10698698791428544	-0.03064543460506347	-0.05321729101190764	0.9530396927222885	1.0353003291707328	1.0111924055378076	1.0542406181618604	0.6370125442746755
78	0.41504137255656365	0.39808431947227924	0.3825505471452624	0.3437290214032663	0.32510479074429544	-0.01691147182000212	-0.0708607739816633	-0.1043984774054449	-0.029958152611177277	-0.05381436129722267	0.9423970153360975	1.0227793608897566	0.9969306656982122	1.0577421460051792	0.6454895430120301
79	0.41504092599176556	0.3981580412376839	0.3826036705022294	0.34418916377159053	0.325316733882251	-0.012775096759692512	-0.07066482928723766	-0.10604668131311534	-0.034179142162473294	-0.0582175019243632	0.9419596349574115	1.0211325445305344	0.9936934788355942	1.0474577364280406	0.6265495666672123
80	0.4144445553141153	0.3975653171553411	0.38221736859716465	0.34338559112001016	0.3252312252444357	-0.014233792332147634	-0.07062771553800418	-0.10580938009874452	-0.031937836314893726	-0.05717865191789825	0.9523004141472886	1.0341831576987732	1.0071281864453647	1.0827560585867657	0.6579285111859619
81	0.4144919636673071	0.3974692608790433	0.38205253132884237	0.34275602568739794	0.32469926104800717	-0.021104789186781103	-0.07377402545878775	-0.10719611950912612	-0.030316662294363514	-0.05701186398454077	0.963408832197248	1.0472970159982873	1.0223388039779313	1.1078806324397208	0.6818753644391408
82	0.41484248184627925	0.39800689743380996	0.3826948863868492	0.344117655709759	0.32606157839424216	-0.020947551303189364	-0.07443703069306133	-0.10811746596304779	-0.03323914360535589	-0.05844216521883976	0.9485520048237476	1.0305716049040121	1.0051235049520548	1.0815132456211338	0.6655341031517872
83	0.41502992609366396	0.39816325972999955	0.3827724705483332	0.343968716037808	0.32574926077824296	-0.009715747699231163	-0.0666147880719674	-0.10202749374260692	-0.027856042486349316	-0.05350715063140374	0.9424122243646539	1.0202950892385525	0.9924638066604355	1.0406414120274248	0.6366299253832862
84	0.4154860183113066	0.398638320524988	0.38322203157502555	0.34499970599734775	0.3263260901236295	-0.011901072584580456	-0.0687473999383885	-0.1036221175406136	-0.03283451725809548	-0.055733432732760504	0.9363696161552565	1.0177852013229756	0.9926507160988041	1.0699247900201365	0.6548722884029095
85	0.4151966746672108	0.398263375553421	0.38275910206414226	0.3438425088682997	0.3252987590625375	-0.0050969470772493555	-0.0650056885611702	-0.10161069304086627	-0.02852214192367454	-0.053230121945475765	0.9452541749353698	1.0234895875069552	0.995011097816878	1.0569491238788356	0.637866959920771
86	0.4149453410441593	0.3981214795887038	0.38276703043372945	0.3440304508342688	0.3258566276528051	-0.01304114564217751	-0.06944132462342396	-0.10513045670697077	-0.029571257820067285	-0.05572676013773581	0.9542458032295624	1.034369354536371	1.0079444363857182	1.0571031158176853	0.6411872255540281
87	0.4153071972457206	0.3986025209001764	0.3833823236726076	0.3452715813087656	0.3269441371024023	-0.019875626541104557	-0.07376711894549445	-0.10765278074497442	-0.03412240150536265	-0.05857578493411478	0.9445078075685961	1.0247069230857382	0.9971935279209366	1.055621562945617	0.638144113088143
88	0.41588164050392773	0.3990643974154181	0.3836559654543214	0.3455180418250334	0.32678962172251047	-0.021637057381782496	-0.07441592218968548	-0.1073028929838959	-0.035472134963779815	-0.05778685383200489	0.9355073817763886	1.0118506106993552	0.9829072564634411	1.0431255575374343	0.6320219517200555
89	0.4152464080225338	0.39841775292229353	0.38309481229673636	0.3447557869172017	0.32660664974234027	-0.01567245855331238	-0.07186646908756217	-0.10664771043961813	-0.03301909520180542	-0.05813763162787401	0.9412978241251715	1.0185486575096847	0.9885092874331158	1.0556830752926842	0.6320813144682025
90	0.41572270016892315	0.39845274474382764	0.3826287324078653	0.34378796238201553	0.32506805917038756	-0.012460284700332088	-0.06797998180589125	-0.10317649121854419	-0.029118896896055686	-0.05476466943885221	0.930882409874697	1.0125082532184493	0.988483437482367	1.0622170576135392	0.6646778408860902
91	0.4156159971981379	0.39853644997859855	0.3829299893729762	0.34349847916319765	0.3251242166254665	-0.014292382544271629	-0.06983297262016314	-0.10455400820638786	-0.030284152204159157	-0.055274115610200666	0.9391225587488647	1.0187066877192468	0.9921475539428141	1.05005775716087	0.637885867522914
92	0.414708157603587	0.3975871200612852	0.38180185693091956	0.34315011330474043	0.32420350275101095	-0.015946149528104303	-0.07044526500026588	-0.10293415382494281	-0.03161958277097153	-0.053242398930091306	0.9545135998256745	1.0328981911747452	1.0038546238790245	1.059407586971843	0.6347325759275521
93	0.41481344449170404	0.39785951859383895	0.3822619736465629	0.3434300779675296	0.32471647381253116	-0.012462535951826614	-0.07102177181361743	-0.10533414341697653	-0.03258528769652759	-0.05541641696167573	0.9562956068094356	1.0393689023856763	1.0163512358038604	1.0983207264633963	0.6778673900898631
94	0.4145706986274433	0.39752869814541686	0.3819185211666765	0.3429918213470219	0.3242145002376703	-0.018760599696838645	-0.07362625683048679	-0.1079271549117608	-0.032386516056339874	-0.056374329323945524	0.952352038536601	1.0294197176930697	0.9970482754588182	1.0573869696215792	0.6166586094236621
95	0.41532045490004205	0.3981923936001477	0.3824028609027744	0.3433058116850706	0.3242825451053009	-0.007644592344640429	-0.06736836336428355	-0.10299307852068	-0.03089174836287132	-0.05398811522405751	0.9422406455112884	1.0204971241796155	0.9927985902438199	1.0457749837067305	0.6278081947844592
96	0.41497497419117435	0.3980944676371396	0.3826770657559748	0.34391184656405027	0.32550522570956364	-0.009393374700769862	-0.06769798076667739	-0.1030866553018056	-0.03057208397745706	-0.05409051664164626	0.9475439573788152	1.0266486928351068	1.0008545279363001	1.0835476404355902	0.6687439328019408
97	0.41583313222567175	0.39900887489076586	0.3835779191908598	0.34544595659957783	0.32671520676884225	-0.020946278619866143	-0.07470402626401218	-0.10803521309960268	-0.03544114107283748	-0.05864436795171499	0.9434883334313449	1.0253103503029184	0.9980255575618379	1.0706674012102686	0.6486501556256087
