jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
160	0.19717457744886596	0.1892272043550946	0.1805705546905872	0.18551944366397047	0.17072583956615495	0.033460536341900826	0.015112644018664786	0.007997409464880548	-0.016707227815782676	-0.013496060977224542	0.2749787671954266	0.26022637854293185	0.26813894540172034	0.3634755032094296	0.3016932586235942
161	0.19708961580047418	0.18916885204949654	0.18060275751820376	0.18579254145050295	0.17097004030943674	0.03359526951701884	0.0152530892295102	0.00808950588567952	-0.01661214075681732	-0.013306506437664973	0.2751100664737743	0.260050376202394	0.2673118179254453	0.362957230970517	0.29836718965167036
162	0.1971128437208718	0.1891992975887172	0.18064334920659697	0.18591795484156012	0.171012724741811	0.0331619929989529	0.01484278765650625	0.007746500234761172	-0.017190761564663162	-0.013606076790354634	0.27505533811307603	0.25999335907161236	0.267225769577228	0.36310520807098523	0.29881704443353935
163	0.1969112101802309	0.18890105058643203	0.18008759915739508	0.18511057853878266	0.17038129265695726	0.034677607330385996	0.016084243010579747	0.009202436740392303	-0.016045401089520427	-0.012543364977970758	0.2742159337694891	0.25961668201402044	0.26800772850444277	0.3632198175637181	0.3010306793780987
164	0.19707064919357137	0.18909097725242446	0.18050323091923698	0.18530204825294236	0.1705561066672008	0.03348845537061873	0.015308822397056915	0.008208320126966581	-0.01605149510046216	-0.012866292643895869	0.2753559141609936	0.2605446835867097	0.2679644178566452	0.3647317637009448	0.29940675644333287
165	0.1971107544196412	0.18919085417873072	0.18070243108564396	0.18593555417489244	0.17113984329669163	0.034552618525532305	0.015903312779690502	0.008559158515087331	-0.016455053155597366	-0.013139368594206544	0.27505883452462976	0.25973969536827257	0.26672855491359504	0.36025745745400417	0.2956418825282104
166	0.1970678076199716	0.18909884669145	0.18050588332421955	0.18572190696797194	0.17082317696812	0.033414119765070555	0.015275143688245372	0.008236835431021158	-0.016915841303753516	-0.01325900717029	0.2751396726505296	0.2597818141243572	0.2664234636720295	0.3625948755908744	0.2975397349892109
167	0.19716329703807267	0.18921440814079366	0.18059674346591176	0.1859192453754126	0.1710046508394543	0.03284563932242114	0.014718109308934225	0.00765599848851415	-0.017309477968018815	-0.01373339627787902	0.2744826701758273	0.25907920803177464	0.26613920459993684	0.36243536069909	0.2966306586580144
168	0.19723828453116243	0.1893041714482532	0.18073683874159432	0.1859213141573394	0.1710634507249029	0.03270160754936861	0.014495394525518953	0.007374779800901644	-0.017422889594076056	-0.013906917590098745	0.2744120294508364	0.2586375230411124	0.26537394355196153	0.3625985960356019	0.2953154175466551
169	0.197029899338501	0.18906063855243363	0.18045547108911503	0.18571418851902055	0.170772886300877	0.03247576010983686	0.014551818251474162	0.00764230282883821	-0.017280509632909627	-0.013656363859422233	0.27459595747415017	0.25981905366310265	0.2672858614387842	0.36195365540142477	0.2999694584962112
170	0.19717329208386009	0.18922808787946915	0.18063161708053582	0.18599155971895073	0.17092423423422276	0.03333247609050288	0.015013329568703666	0.007866170136504758	-0.01715212651210323	-0.013551552779779298	0.2736746718923594	0.2586488071799549	0.265868626037465	0.3613715420782848	0.2970723566852048
171	0.19712398763839806	0.18912799526425722	0.1805279844095382	0.18573036011532834	0.17078790561100157	0.03238680886554925	0.01448217483044436	0.007418495979035702	-0.01739724971469317	-0.013650485409774529	0.27533110766315705	0.25990910991830785	0.2670219114075473	0.3642428986971232	0.29867414311877954
172	0.19710680789545218	0.18916558189203672	0.18055074316062908	0.18568585113627606	0.17082534827293133	0.03334933525521279	0.0150639987168385	0.007980764217867212	-0.01682311483295528	-0.013338598494041981	0.27463250449862936	0.2593619521887305	0.2663532823171483	0.3618765224875247	0.29696348599586986
173	0.1970235261689534	0.18906614640993025	0.18049611253781792	0.18564041956543098	0.1707857709773729	0.033641908912438144	0.015250836259954263	0.008041769062312562	-0.01681487311942815	-0.013385216771465813	0.2740085040924022	0.258496890654344	0.26492520108888296	0.3605067089314996	0.29554606163224095
174	0.19699561730558937	0.18906239910752254	0.1804686653526703	0.18589744997068938	0.1707857976154204	0.032075023436938764	0.01439865676148109	0.00761178854010932	-0.017439796242075645	-0.013550962651526277	0.27507431780156966	0.2601001799309698	0.2678128544321752	0.3648687699872559	0.30036162295921226
175	0.19720053679356891	0.18924686990556344	0.18066406270742516	0.18570652633906715	0.17082925516196712	0.0328056120836468	0.014745643199123588	0.007627386248619049	-0.01693921540786518	-0.013353933559388374	0.27475229787042027	0.25940713590365566	0.26645836460389305	0.3615817963355225	0.2964303737965511
176	0.19708456892907325	0.18912653661897347	0.18049502652567914	0.18564340036768634	0.1707907722328666	0.0333469517021146	0.015160697301253835	0.008155097541805115	-0.016808547709769438	-0.013275823133729922	0.274201870128384	0.2589799945171374	0.26619289015894276	0.3607190772679235	0.2975275256637442
177	0.19714376209739237	0.18916969016596702	0.18058335996557717	0.18577637661641166	0.17091512264146855	0.032837345635532755	0.014661353119600465	0.007562808296643851	-0.017216503212630515	-0.013788993014299132	0.2752266688405017	0.25979597776910146	0.2665048043106125	0.3629271773179297	0.29669904326189056
178	0.19711774823498768	0.18917626128648382	0.18061407118964107	0.1856417539806168	0.1708377884201562	0.033286250095154866	0.014984893907730612	0.007784597152053693	-0.016750398056134444	-0.013410830858057624	0.2740166388754446	0.2586289854960382	0.2651931836872717	0.3608600422272964	0.2950724369643946
179	0.19707644077912578	0.18914118293816898	0.18058217442902863	0.1858191330969092	0.1709813568605396	0.033337369390134264	0.015077879503783583	0.007883191172589447	-0.016898497368721274	-0.013449598886310286	0.27459563782847246	0.25923478337426603	0.26591337252406994	0.36324893998291247	0.2979312950827814
180	0.1972370421220337	0.18918916496885205	0.18044421218864978	0.1856207069224485	0.1705787456606818	0.03353215587697871	0.015346693386852355	0.008507905686927561	-0.016542685375662364	-0.012856682403787699	0.27383182719899074	0.2583241564802858	0.2640314760826228	0.36070143516217684	0.29398303896125105
181	0.19712128756444236	0.1891324536598113	0.18050169289848267	0.18542158015740534	0.17071551763306342	0.03267101089935101	0.014684899915473164	0.007768644239857639	-0.016445317262926765	-0.013196693252263705	0.27500988672954607	0.2597987696848606	0.2664721441546469	0.36631174092766805	0.3006798781864625
182	0.19705995045027325	0.1891499786290687	0.18060182311099895	0.18559475114429602	0.17085362628863235	0.033301265760986215	0.015029476442758025	0.007899765862225558	-0.0166414917917695	-0.013335096938162767	0.2749062635002507	0.2593897494480507	0.2662597087979117	0.36231059694135304	0.2973336266235813
183	0.1970768433015453	0.18915414924376198	0.18065837099230078	0.1856342901803598	0.17082528548629144	0.03262770974736265	0.01457807940015881	0.007427524198447402	-0.017391409625599867	-0.013684335830039092	0.27472210584929246	0.2596391331811344	0.2666523666880495	0.3614146814104825	0.29757486129317035
184	0.197178511152057	0.18918140887567525	0.18066956263173625	0.185701567311729	0.17089826384333034	0.03325186298623295	0.015101373856978823	0.007925302931738307	-0.016201806522109043	-0.013091504569495462	0.2757326648688654	0.260170233970071	0.2656211609755066	0.3643456763964659	0.2960358572704235
185	0.19723432037728722	0.18925153931057367	0.18063361331507657	0.1857506373114413	0.17088767710161268	0.033316833148809136	0.015080414567555156	0.00794708947019545	-0.016765789636454857	-0.013302481377870011	0.274525625374637	0.2594439903240249	0.26653868885269894	0.36326875844810325	0.298180694043052
186	0.19716515514530011	0.18917804964826848	0.18052034111396548	0.18580545264820542	0.17082675646606985	0.032921353409795046	0.014738052320581615	0.007746515274564952	-0.017462704358254127	-0.013658860590123131	0.27506254151292986	0.2597850148677178	0.26685319760204956	0.3622146768415553	0.29791594088311046
187	0.19704477171807794	0.1891269914957004	0.1806298487610908	0.18534930880626843	0.1706804499268903	0.03323552364613883	0.014821197987717763	0.007456659369350853	-0.01645844636580296	-0.013358878671894017	0.2747903026527868	0.2595391844425492	0.266535426482019	0.3621004931320851	0.2976977696493639
188	0.197052020495131	0.1891678762689804	0.18064764665825328	0.18557834551930452	0.17102985132257242	0.033496356589290635	0.01514196837623908	0.007922517344568343	-0.016367689888527465	-0.013245728694234814	0.2753434346324438	0.2600108649784038	0.266911431372844	0.3637437108978935	0.2991308386076018
189	0.19701757168336811	0.18904632374543706	0.18049934078592916	0.1854540918248733	0.17073323415047617	0.033504986150771646	0.015387536500866716	0.008220074720093354	-0.016449401826383114	-0.01307122996032064	0.2744059943948681	0.2593774681014437	0.2667068903331501	0.36204623469178476	0.29870408414306804
190	0.19693109923098112	0.18895979831504703	0.18032170279659782	0.18539894850241528	0.1705997303980443	0.03333478188360524	0.015250050914176291	0.008402009510718372	-0.01653645861149322	-0.013038965231801997	0.2748552940780344	0.25962807373389163	0.2664953471534461	0.36135052857034855	0.2968766040619403
191	0.19722730698603588	0.18927054472788027	0.18068882664356284	0.18582059945579688	0.17097160927502936	0.033230351190568184	0.01493728528997304	0.007790258489655859	-0.016998242727029544	-0.013514273335828206	0.2746741438986975	0.25945688454100513	0.2665248919247559	0.3623221411996289	0.2976559244452612
192	0.19709046127037683	0.18908259068536257	0.1804300330846199	0.18537017032769576	0.1704885306972267	0.03332193220115347	0.015247521768189713	0.008316825231289349	-0.01639531112391951	-0.01283746357573512	0.27423878336647817	0.25896046676999285	0.26609225011492277	0.3628110674223672	0.29688793839245675
193	0.1969915212440008	0.188981354852891	0.1803084210499257	0.18502518759977668	0.1701971645040458	0.03297977836794625	0.01490600702953327	0.008084736466509292	-0.01597352516635525	-0.012582202765630324	0.2744657375250255	0.25955639204096925	0.2667131710733829	0.360331766330915	0.29720300201664795
194	0.19701937515561949	0.1890661608325916	0.18045710648210297	0.18546609169789863	0.17068285799428362	0.03393796313142874	0.015447435695964282	0.008292439596770527	-0.016258877937028904	-0.013054617362483117	0.2755996940075779	0.26029869441831077	0.26736120957983633	0.3642601341066356	0.29889648290634885
195	0.1971129626031161	0.18914405324390154	0.18054974646509403	0.1856736972891668	0.17086145158974358	0.03458395337071687	0.01571515038695688	0.008251204693724548	-0.016498521885848355	-0.01328150612225687	0.274082256637448	0.2593247981461916	0.2666713385537024	0.3608540216060103	0.29747649776507146
196	0.19694695422288028	0.18905444387888862	0.18060474009735628	0.18563087384882665	0.1711345365860944	0.0345789670624432	0.015909114306927825	0.008469528067379509	-0.01606785336088131	-0.013024288466425216	0.27418500835375686	0.25811770751910057	0.2643365339868155	0.3588424475260361	0.2931985916927355
197	0.1970166846837696	0.18910719116406782	0.1805193023743352	0.18561925106646474	0.17085131616762264	0.033660699072911325	0.01531608985821125	0.008261298915329708	-0.01652729379435223	-0.013244810202683241	0.2743156136037916	0.25906393854970133	0.2661146624947293	0.3603802013623433	0.2961406885448378
198	0.19707983196891748	0.18912643842748414	0.18054473617584368	0.1857438835562309	0.17089008481681497	0.03337503018670862	0.015077745872236672	0.007979668137100005	-0.017051564313015907	-0.01355053321595569	0.2750384403050658	0.2595345928276951	0.26594415910666364	0.36334917723045673	0.29695747631187075
199	0.19726527946245592	0.1892800098204648	0.18066365621211836	0.18581642529313577	0.1708798850216038	0.0330729794396569	0.014835737462556862	0.007737830695366987	-0.016730935276598122	-0.013327841628220927	0.274455540592995	0.25887525455193616	0.26527829280362325	0.36193836001418345	0.2949923008723432
200	0.19707447706566233	0.18909332714796198	0.1804557523986528	0.18559172841922345	0.17068829024590496	0.0324107118447468	0.014331608863114867	0.007353245664061189	-0.016955519197050045	-0.013644419682733513	0.2751292468926555	0.2599127879849693	0.26702730416106035	0.36186601558140935	0.2975951429104119
201	0.1970642568140526	0.1890952747109031	0.18051801048901	0.18531523534566624	0.17048427536672922	0.03386861277735618	0.015413811244405318	0.008162630176523942	-0.016204747722372907	-0.012922349291381493	0.27541517250672315	0.26012467006033396	0.2668205950568296	0.3649712529666157	0.29789524819133933
202	0.19694726883792038	0.1889135765308334	0.18036564055540072	0.18539847677828067	0.17066451071956648	0.033210357294962356	0.015132768265638728	0.007934423100150093	-0.01668678232382212	-0.01338932322886605	0.2754163078586937	0.2601120325424512	0.266790909857887	0.3642728118702715	0.29924958996722084
203	0.19710373826791028	0.18914532666215103	0.18058462061929237	0.18561227026855737	0.17087322007459552	0.03333835601228715	0.015042393517477576	0.00790239124181865	-0.016778570790100533	-0.013453438873592495	0.2748905944604946	0.2595576368844975	0.2663322896837503	0.36419011276423496	0.29842405551962314
204	0.19715937274213186	0.18918581657087685	0.18057871055862884	0.18556848794174022	0.1708184109301195	0.03300774051061875	0.01482529439486837	0.0077325238833163	-0.016636565940935016	-0.01337374035217384	0.2754220891463857	0.2603472289244927	0.26748136333327677	0.36379621123784	0.29829800620926644
205	0.19700545544600023	0.18904543566238521	0.18039270154115258	0.1856182614127238	0.17075738024481588	0.03266907789883706	0.01466747305841995	0.007817774353704482	-0.017298448807617994	-0.013566343479952385	0.2746987388697325	0.2592033055772692	0.26587926329940087	0.36231764082271134	0.29579251005491064
206	0.1971538349264016	0.18921164530935	0.18061426663424415	0.18574807480132116	0.17097374643534607	0.03272385249701542	0.014662177155281722	0.007632701630534264	-0.016999282595819117	-0.013690310238125829	0.2747578086016268	0.2590883499186819	0.26553967800197653	0.36290351540873644	0.2970431227249458
207	0.19718172868414124	0.1892101404188663	0.1806293703104054	0.18580672791143443	0.171004295913163	0.03347018568713504	0.015139085285617698	0.007902223928415684	-0.01674043578176932	-0.013445497297769868	0.2752753168925406	0.26027011839047576	0.2675493781905101	0.3655649341404177	0.2994539194048195
208	0.19723229331482872	0.18927054969950455	0.1806868394008712	0.18584869205841342	0.17121658974651124	0.03332185983875191	0.01497685758572678	0.007727077037572956	-0.016697681631102433	-0.013615639848033764	0.2742389597883483	0.25927846415835293	0.26659524625373376	0.36330410304631783	0.29926579400205966
209	0.19700907536610585	0.189100483708749	0.18059056216513344	0.18565043154693844	0.17090145501567974	0.03266895066994713	0.014586735068758825	0.007511755768798884	-0.01686149199510893	-0.013549727756566245	0.2749661030015914	0.2594870803486695	0.2663939597346836	0.3629699783331436	0.2973309985554443
210	0.19730690000492884	0.18937306066301768	0.18082790382270408	0.1858480826341267	0.17104636299050868	0.03331135298506514	0.014978324742253066	0.007773915115216308	-0.017119823220441747	-0.013572789000658593	0.27359424389376275	0.2585630310067091	0.26604815621704114	0.3610724460644019	0.29841632685752895
211	0.19716030722749153	0.18923642089229686	0.18065113114335196	0.18573542578523647	0.17094033127180103	0.033072120419320145	0.014792925806251501	0.007683261204624717	-0.01674448119568376	-0.013501079583439449	0.2740334045396988	0.2591673946854657	0.2664755693692633	0.35920224114621624	0.29760585832129155
212	0.19711472094086868	0.1891638540854721	0.1805622650758538	0.18555366299832463	0.17063452254928882	0.03291296930625482	0.014732138428318655	0.007688279321918103	-0.016658158733058523	-0.013202205077918321	0.2750002219623855	0.2595587238043988	0.2660660935555101	0.36371848172268134	0.2971091537992104
213	0.19708575615233423	0.18913063325457857	0.18053391742301825	0.18554517531198447	0.17075874797491825	0.03316916477233204	0.014891381985963546	0.007786378919008467	-0.016800075380774576	-0.013456155543048865	0.27465060586235146	0.25956550193178346	0.2668044582914495	0.36573041647518334	0.30005845008077947
214	0.19698482844955623	0.18906168108822502	0.1805685167029166	0.1856041335867804	0.17092584962606125	0.03297524134983385	0.014910553881064433	0.007678846826297902	-0.016625556797371384	-0.0134006997839118	0.2746091915061039	0.2591585940913799	0.26560118926908877	0.3616567716569609	0.29722888956578186
215	0.1971045967712637	0.18916421298550845	0.18056703449411957	0.18563456498365014	0.17074492358566354	0.03276976432322605	0.014590520692850176	0.0075403622979340265	-0.017021281765774783	-0.013516549349857125	0.2745056233646401	0.258975158441606	0.26556491635175966	0.3613061066222413	0.2961382905967127
216	0.19713934784516035	0.18919022715436473	0.18061418976384996	0.18579004075796823	0.17091814679351877	0.03358562063602101	0.015199054463375758	0.007992535226390499	-0.01689435877576139	-0.013406871682719201	0.2740414536466092	0.2587775266299053	0.26563473705834606	0.3610284670725403	0.295675794714887
217	0.19715529556255307	0.18917161793257184	0.18059812845964404	0.18553001266298452	0.1707745339522558	0.032601568854624056	0.014643918362791629	0.007581705121448963	-0.016682143427632495	-0.013366523923048608	0.27511674933863906	0.2597430868278765	0.26633229820159193	0.3634817833740137	0.29841496433224757
218	0.19719788900856428	0.1892792306815418	0.18072470643889377	0.18571332277401315	0.17094701047711594	0.033839701044961604	0.015314638025712427	0.008071042674537322	-0.016479303611602554	-0.013194995700135409	0.2747400194552389	0.25934410687750725	0.2658295727776692	0.36519528919556143	0.2987110654932767
219	0.1970488007099832	0.18905519639598242	0.18038882296529427	0.1856651963088591	0.17070377774999493	0.03350052590915414	0.015230953605024293	0.008181042553879705	-0.016761693533269693	-0.0132056652335628	0.2742336309523296	0.2588939787219543	0.2657720027140308	0.3609365491642297	0.29716310463331075
220	0.197097682730795	0.18916907243907932	0.18060439769709863	0.1857236565432021	0.17090002739172241	0.033515749447003716	0.015097304760284973	0.0078767024852274	-0.016644479619344135	-0.013411438436032715	0.27404312448601426	0.25884728067508644	0.2656186962444831	0.3616844090726637	0.29719788281583437
221	0.19694223467394634	0.18896225674453596	0.18035628247378202	0.18507690343213007	0.17035817940439477	0.033422526283050896	0.015026755113622763	0.007872645853888619	-0.016017745365219473	-0.013179011526073573	0.2755757580298954	0.2602840699061399	0.26729790480411336	0.36398008006823895	0.29842105946248215
222	0.19704940523966252	0.18902729822472827	0.18037671115217427	0.18554208072897338	0.17085838633533215	0.032765838216180544	0.014597100192367804	0.007538296791682553	-0.017159436297112522	-0.013881200815496972	0.27322882798001197	0.2570377023605128	0.26239556454746604	0.3582940532159842	0.29217417636502524
223	0.197173960592367	0.18924360424583928	0.18070608403667254	0.18563182663581673	0.17093180959889379	0.03201632973345178	0.014227837544076312	0.007175223868547326	-0.016834125238896283	-0.01361643391668934	0.2741119006532828	0.25881121096316234	0.26548556324830946	0.3631699614328352	0.29757569486297164
224	0.1971490571906244	0.18922903185806375	0.18069177689533425	0.1857082620583484	0.17102203505442531	0.03299155305853953	0.014798001723048945	0.007627778043521667	-0.017366568507070808	-0.013910336757901473	0.27391563813325104	0.258672070768604	0.265943211266664	0.36031777844195323	0.29721579381224295
225	0.197136487718029	0.18925039719104367	0.18076528787021864	0.18550199699395303	0.17098241381630383	0.03373940318802878	0.0151782922523027	0.007882069577692922	-0.015935363543330628	-0.01314291446753569	0.27413567407718153	0.2587891707614593	0.2661015310205905	0.3633521259003074	0.29748537372025113
226	0.19714364530663483	0.1892074057597924	0.18064349558832346	0.18559673365784118	0.17088674683256252	0.032990638283664206	0.014732831068064903	0.007550004320402093	-0.01673699525272531	-0.013516638275548741	0.27418525344548833	0.2590049940184664	0.2659379368568834	0.36055617965549247	0.29614163219181233
227	0.19716568463668452	0.18920988180650464	0.18057613075124032	0.18561622915539294	0.17075608745100448	0.033029111051895654	0.01479295542386037	0.0077306831587293685	-0.01667729662545781	-0.013286841806296251	0.2753131452706617	0.2600810380253022	0.2671876812822769	0.36591018480925425	0.3001924797715379
228	0.19725780565801954	0.18931397815619166	0.1807640468957279	0.18599458414017125	0.17108151082348788	0.033716632512763876	0.015370594154006025	0.008118610636537446	-0.016851677344348857	-0.013298972390543326	0.27483444767073845	0.2593854703036864	0.2662525198247669	0.3615958683633466	0.2960955927583786
229	0.1971838435098127	0.1893290994870023	0.18080447384250578	0.185846911167162	0.1711567253873965	0.03227230545344797	0.014023638074698558	0.0068569471772263885	-0.017311027288996063	-0.01410437839058537	0.27493162785427405	0.25908064970816047	0.2657374061488662	0.36462175178811795	0.29637487790565586
230	0.1971165579059906	0.1891590640792765	0.18054786268283166	0.18548221845745808	0.17070613073300273	0.0324208314963355	0.014434658642103623	0.007446937247853128	-0.01650406656339575	-0.01329032314229081	0.2740746152076224	0.2589386206763656	0.2661098385842339	0.3626430790918445	0.29642825824165664
231	0.1969374839715493	0.1890140674271758	0.1804584746768178	0.18563563777821326	0.1708129691741475	0.03415244471312206	0.01565192180500565	0.008516355387144424	-0.017106872194440056	-0.013413407803597212	0.27517195213889467	0.2599446588052683	0.2665869429033985	0.36122612674423193	0.2980767729509807
232	0.19717561519980265	0.1892257999002394	0.18062372094676624	0.18576976261480427	0.17092292590150343	0.032813764268920416	0.014759962835176124	0.0077939502592468055	-0.017066964792476907	-0.01356808105455333	0.27466197081566146	0.2592523576948691	0.2663507300641649	0.3619837710969859	0.2961762088227996
233	0.19720893439676912	0.18926152277782946	0.18069281842619014	0.18576322781611798	0.1710283152929093	0.03322639190809607	0.014935549064815319	0.007781006171461838	-0.017050254995564895	-0.013693651220540622	0.2748423682795565	0.2595879992231801	0.26644149663583383	0.3628714965837839	0.29836081124382496
234	0.197076370630066	0.18914745974719135	0.18059446511125624	0.1858240401639959	0.170998798603306	0.034371037888472844	0.015839769080241164	0.008580191876981376	-0.016331277284837416	-0.013011394588156838	0.2741350963216035	0.2589453886344739	0.2658136846410913	0.36266914630248764	0.2979808782405486
235	0.19715552908893946	0.18919392862369275	0.18058869819841883	0.18567793543713992	0.1708208509479069	0.03302117881441716	0.014908678414489146	0.007897014203323907	-0.016774706883954757	-0.013279624959850328	0.2751220008997701	0.2599893252142478	0.26719619109549875	0.3638442656864083	0.29919964989416337
236	0.19708056279875408	0.18913812367651076	0.18057658229982665	0.18576879795329415	0.170679473171175	0.033253430796371296	0.015020100724164098	0.007830622080119476	-0.017226481288624765	-0.013383970879415466	0.2747020144314135	0.25942130370487404	0.2657520918125679	0.36082550538209046	0.2975755162417402
237	0.1969663487367832	0.1890555394343688	0.18048868867746098	0.18545805506506072	0.1707298479398307	0.03273520309188876	0.014648133375497897	0.00771706714161207	-0.016688768493796642	-0.013370969154122947	0.2754304014223166	0.26029803121698625	0.26727365989255114	0.363589564496533	0.29900697540090526
238	0.19720655622458727	0.189270573086949	0.18068356142280856	0.1858507387921013	0.1709603838926717	0.03349980906705529	0.015175599869565508	0.008064364827112147	-0.017025211882377406	-0.013380889264489743	0.2740275571203816	0.2586733869472214	0.26521943966429723	0.36124210553594305	0.296059171899138
239	0.1971143697765358	0.18914773855131045	0.18054734100485467	0.18567439600830427	0.17075303260787017	0.033068201686541544	0.014902442074299839	0.007829130312713727	-0.016810602874034145	-0.013298482533160239	0.27487784516056835	0.25980473830920847	0.26679172139383694	0.36260618273337764	0.29860587627612833
240	0.19727921627804718	0.18932246835871672	0.18076176911932884	0.1858201300107661	0.1709500692091504	0.03248064516797624	0.014414980744362569	0.007352978001586675	-0.017098403719902032	-0.013857399154958185	0.27583622553392395	0.26015393810362486	0.26700009586148776	0.36542920553506664	0.2989532376080028
241	0.19706945723186742	0.18910662570561418	0.18052818035717086	0.18583853495507466	0.17108653678028624	0.0338780281065286	0.015582291635310852	0.008450642853701848	-0.01659135095088159	-0.013211567996013826	0.2745779659008281	0.2590897592795176	0.2661077887817098	0.3636166047713847	0.297741893785916
242	0.1971078566931692	0.18917146465197926	0.1806155864142611	0.18547236499320613	0.1707366891382763	0.03407678414470636	0.01537499040037606	0.007995118679635385	-0.016235029155503854	-0.01319551475111584	0.27554646834020025	0.25981238334323875	0.2659476896565048	0.3646113008527373	0.29521707523576135
243	0.19700375114121355	0.18904175705374573	0.1805054084340021	0.18556368634942583	0.17081104806375402	0.033785899253266194	0.015286269684109942	0.007959549003122889	-0.016562017952238647	-0.013453949451847268	0.2742570086722597	0.2590634552402918	0.2660832288646769	0.35964644360319364	0.29568273161262504
244	0.19720879105494932	0.18929515237327058	0.18072350326436304	0.18596146872511574	0.17116978657318524	0.03373509303973611	0.015233306881115412	0.008027823266669919	-0.017120722527609926	-0.013685371537246277	0.27449846206108885	0.25908715742399546	0.2658354739890947	0.3611600199423547	0.2967191184664326
245	0.1973049771442583	0.18936647080874183	0.18078034616684435	0.18601505149843506	0.1711574542478454	0.03319546199192075	0.014867748711429284	0.007685992685097211	-0.017226838018441257	-0.013662505441140907	0.2739890797928419	0.25891844581369783	0.2661472039635847	0.362605727056459	0.29789492483357305
246	0.19733630014012563	0.1893364518537899	0.1807408445938154	0.1857017924194916	0.17069558779057367	0.03375611560301435	0.015110661868334062	0.007771705110093112	-0.016626063542626877	-0.013230334318439757	0.2745153869401736	0.2590682781364333	0.2660528316307562	0.3648809595473678	0.2981251812138384
247	0.19714931009472222	0.18920362124344983	0.18061632069656622	0.18575268273052728	0.17093535472005797	0.03320904073959202	0.014996602319808055	0.007904831120782623	-0.01687429075020859	-0.013453003796231534	0.27479924934344596	0.259483829126353	0.26619159718623997	0.36300097454856145	0.29751195822531895
248	0.1973962623151762	0.1894618927134825	0.18088491805840548	0.1861154671079393	0.17118701053461563	0.032890194452242144	0.014519946854520308	0.007322652930359302	-0.017757701543980403	-0.01404197794012755	0.2740960825920661	0.2589116765344992	0.2662333951951324	0.3626238825493455	0.29763537946757607
249	0.19710616658368502	0.18913541733514133	0.18052653823835862	0.1865805687899722	0.1716157724370719	0.03248531436261496	0.014579529248994978	0.0076599448975426185	-0.018436907697269717	-0.01462102580190762	0.27607945856846416	0.26048893562674114	0.26711749770763504	0.35915543263935146	0.296353864190807
250	0.1971209876475019	0.1891497229500671	0.1805651616188215	0.18560934471416765	0.17083688160267968	0.03353259749769774	0.015223896459909562	0.008097288925614453	-0.016685116325404738	-0.013315934302351437	0.27462835422429016	0.2590316280926194	0.26558154009348506	0.36343180484948684	0.2965767804964301
251	0.19714229214325688	0.18917000901246425	0.18054889233376892	0.18581231593871805	0.1709477396354016	0.03339799267350964	0.015045602144726278	0.007878805132063939	-0.017000659048355675	-0.01359527772734441	0.27463601261768533	0.2596680138266527	0.26708276426478067	0.3612367115723649	0.2985916983990932
252	0.1970503238652707	0.18910526566235356	0.18052357367220664	0.18552173833828792	0.1706963343010483	0.03297168964556571	0.014870543056352846	0.007802051174782713	-0.01668498471774981	-0.013230927259390735	0.2743006700874298	0.25882213212229843	0.2653761891465076	0.36068448952969967	0.2951717791747963
253	0.1970601764367799	0.18909183164628904	0.18046889847363404	0.18567756202946753	0.17078353785921652	0.03335879679669592	0.015141337669861832	0.008096493769708448	-0.016904766936977036	-0.01331796212754088	0.2751303095927209	0.2599062888713328	0.26692611987608006	0.36458062870843105	0.29953452239567135
254	0.19720940704302223	0.18925586003793174	0.18069360120000477	0.18582597278102375	0.1710071006224838	0.033119677961506416	0.015027169326099932	0.007918770863601356	-0.016690739016557862	-0.013310637425638538	0.2750684332406016	0.25987054076517013	0.2667130039267378	0.3626738661294606	0.29802958253326794
255	0.1971293454427722	0.18920837812614794	0.18065392340905753	0.18560249932559209	0.17087668576648324	0.0338704687622639	0.015408499988894417	0.008191933233662074	-0.01658388901636617	-0.013260500182736612	0.27460576479183746	0.25973479754835327	0.2668104574082142	0.362321440531214	0.2985317762465396
256	0.19714828152587865	0.1891904169703742	0.1805702775758263	0.1855826608063309	0.1708458271647186	0.03290384914421526	0.014730261917098256	0.007692866416115049	-0.01673886996767145	-0.013513848491661859	0.2755609282098102	0.26009471027809583	0.267098681123825	0.36443784275624413	0.298423905251349
257	0.1970983501918779	0.18912715947731917	0.18052828460778242	0.18557835893149927	0.17075983423293856	0.03299604602082429	0.014834074292148475	0.007826643580695111	-0.016895412464873694	-0.01339058905384971	0.27425743475323994	0.2587525613750558	0.2655343190198224	0.3615230692233543	0.29678384677858766
258	0.19713761886971198	0.18919394170682127	0.18058897112454972	0.1856378037226226	0.17084229920431232	0.03287143229500789	0.014715049669201959	0.007719460799516516	-0.016764837659409115	-0.013458064696661415	0.274543597207223	0.2594250290722623	0.2665328516436799	0.36177736545437894	0.2980050037392928
259	0.1971250554384189	0.18917264126410635	0.18062177734215557	0.18563145562521413	0.17088252014400895	0.033380474692121485	0.014967465129252684	0.0077578680886770945	-0.016966955593862958	-0.013590468702828894	0.27517720108924876	0.2598147535318766	0.26653145896252267	0.36279667229528867	0.2979289801384953
